index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
24,0.529378,0.000534348,7.83315,12.9426,0.1,4.31429e-05,0.258079,0.1,-145.030540
25,0.529378,0.000534348,7.83315,12.9426,0.1,4.31429e-05,0.258079,0.1,-145.030540
26,0.529378,0.000534348,7.83315,12.9426,0.1,4.31429e-05,0.258079,0.1,-145.030540
27,0.536225,0.000533271,7.84427,12.866,0.1,4.28652e-05,0.257933,0.1,-145.011870
28,0.536225,0.000533271,7.84427,12.866,0.1,4.28652e-05,0.257933,0.1,-145.011870
29,0.531122,0.000533366,7.60243,12.9593,0.1,4.31514e-05,0.259672,0.1,-144.947061
30,0.531122,0.000533366,7.60243,12.9593,0.1,4.31514e-05,0.259672,0.1,-144.947061
31,0.531122,0.000533366,7.60243,12.9593,0.1,4.31514e-05,0.259672,0.1,-144.947061
32,0.531122,0.000533366,7.60243,12.9593,0.1,4.31514e-05,0.259672,0.1,-144.947061
33,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
34,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
35,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
36,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
37,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
38,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
39,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
40,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
41,0.539876,0.0005299,7.53365,12.8054,0.1,4.27658e-05,0.262034,0.1,-144.699222
42,0.542971,0.000527643,7.52552,12.6874,0.1,4.28833e-05,0.263106,0.1,-144.579003
43,0.542971,0.000527643,7.52552,12.6874,0.1,4.28833e-05,0.263106,0.1,-144.579003
44,0.542971,0.000527643,7.52552,12.6874,0.1,4.28833e-05,0.263106,0.1,-144.579003
45,0.54345,0.000527125,7.17293,12.7316,0.1,4.30356e-05,0.264899,0.1,-144.556259
46,0.548,0.000523597,7.06132,12.5858,0.1,4.25785e-05,0.269039,0.1,-144.306206
47,0.56204,0.000519138,7.04424,12.4579,0.1,4.24142e-05,0.269469,0.1,-144.007796
48,0.56204,0.000519138,7.04424,12.4579,0.1,4.24142e-05,0.269469,0.1,-144.007796
49,0.56204,0.000519138,7.04424,12.4579,0.1,4.24142e-05,0.269469,0.1,-144.007796
50,0.56204,0.000519138,7.04424,12.4579,0.1,4.24142e-05,0.269469,0.1,-144.007796
51,0.56204,0.000519138,7.04424,12.4579,0.1,4.24142e-05,0.269469,0.1,-144.007796
52,0.581024,0.000505852,6.3688,12.0186,0.1,4.18038e-05,0.282614,0.1,-143.229704
53,0.581024,0.000505852,6.3688,12.0186,0.1,4.18038e-05,0.282614,0.1,-143.229704
54,0.581024,0.000505852,6.3688,12.0186,0.1,4.18038e-05,0.282614,0.1,-143.229704
55,0.581024,0.000505852,6.3688,12.0186,0.1,4.18038e-05,0.282614,0.1,-143.229704
56,0.602825,0.000497215,6.00852,11.727,0.1,4.10103e-05,0.290667,0.1,-142.668322
57,0.602825,0.000497215,6.00852,11.727,0.1,4.10103e-05,0.290667,0.1,-142.668322
58,0.632374,0.000479903,5.43961,11.057,0.1,4.01953e-05,0.305859,0.1,-141.577269
59,0.632374,0.000479903,5.43961,11.057,0.1,4.01953e-05,0.305859,0.1,-141.577269
60,0.632374,0.000479903,5.43961,11.057,0.1,4.01953e-05,0.305859,0.1,-141.577269
61,0.664698,0.000459889,4.7773,10.4883,0.1,3.85024e-05,0.326607,0.1,-140.699691
62,0.664698,0.000459889,4.7773,10.4883,0.1,3.85024e-05,0.326607,0.1,-140.699691
63,0.664698,0.000459889,4.7773,10.4883,0.1,3.85024e-05,0.326607,0.1,-140.699691
64,0.727404,0.000419672,3.52021,9.26528,0.1,3.675e-05,0.365948,0.1,-139.935811
65,0.754798,0.000402484,3.32501,8.73038,0.1,3.52995e-05,0.38311,0.1,-138.522501
66,0.754798,0.000402484,3.32501,8.73038,0.1,3.52995e-05,0.38311,0.1,-138.522501
67,0.754798,0.000402484,3.32501,8.73038,0.1,3.52995e-05,0.38311,0.1,-138.522501
68,0.807984,0.000364064,2.69101,7.74553,0.1,3.24898e-05,0.421122,0.1,-136.842518
69,0.807984,0.000364064,2.69101,7.74553,0.1,3.24898e-05,0.421122,0.1,-136.842518
70,0.846663,0.00032671,1.86139,7.00828,0.1,3.0718e-05,0.467789,0.1,-134.561998
71,0.846663,0.00032671,1.86139,7.00828,0.1,3.0718e-05,0.467789,0.1,-134.561998
72,0.846663,0.00032671,1.86139,7.00828,0.1,3.0718e-05,0.467789,0.1,-134.561998
73,0.875052,0.000297164,1.62733,6.49787,0.1,2.85226e-05,0.498239,0.1,-132.168687
74,0.875052,0.000297164,1.62733,6.49787,0.1,2.85226e-05,0.498239,0.1,-132.168687
75,0.875052,0.000297164,1.62733,6.49787,0.1,2.85226e-05,0.498239,0.1,-132.168687
76,0.900299,0.000272607,1.45328,6.11036,0.1,2.65621e-05,0.521815,0.1,-131.786313
77,0.900299,0.000272607,1.45328,6.11036,0.1,2.65621e-05,0.521815,0.1,-131.786313
78,0.900299,0.000272607,1.45328,6.11036,0.1,2.65621e-05,0.521815,0.1,-131.786313
79,0.900299,0.000272607,1.45328,6.11036,0.1,2.65621e-05,0.521815,0.1,-131.786313
80,0.900299,0.000272607,1.45328,6.11036,0.1,2.65621e-05,0.521815,0.1,-131.786313
81,0.913572,0.000252694,1.39631,5.86585,0.1,2.47976e-05,0.541665,0.1,-131.032940
82,0.913572,0.000252694,1.39631,5.86585,0.1,2.47976e-05,0.541665,0.1,-131.032940
83,0.913572,0.000252694,1.39631,5.86585,0.1,2.47976e-05,0.541665,0.1,-131.032940
84,0.913572,0.000252694,1.39631,5.86585,0.1,2.47976e-05,0.541665,0.1,-131.032940
85,0.914332,0.000255278,1.5165,5.88189,0.1,2.49499e-05,0.534392,0.1,-128.194296
86,0.914332,0.000255278,1.5165,5.88189,0.1,2.49499e-05,0.534392,0.1,-128.194296
87,0.914332,0.000255278,1.5165,5.88189,0.1,2.49499e-05,0.534392,0.1,-128.194296
88,0.914332,0.000255278,1.5165,5.88189,0.1,2.49499e-05,0.534392,0.1,-128.194296
89,0.918547,0.000247335,1.64689,5.78538,0.1,2.34896e-05,0.542201,0.1,-127.373482
90,0.918547,0.000247335,1.64689,5.78538,0.1,2.34896e-05,0.542201,0.1,-127.373482
91,0.918547,0.000247335,1.64689,5.78538,0.1,2.34896e-05,0.542201,0.1,-127.373482
92,0.918547,0.000247335,1.64689,5.78538,0.1,2.34896e-05,0.542201,0.1,-127.373482
93,0.949438,0.000195127,1.49079,5.35197,0.1,1.91144e-05,0.590017,0.1,-125.262862
94,0.949438,0.000195127,1.49079,5.35197,0.1,1.91144e-05,0.590017,0.1,-125.262862
95,0.949438,0.000195127,1.49079,5.35197,0.1,1.91144e-05,0.590017,0.1,-125.262862
96,0.949438,0.000195127,1.49079,5.35197,0.1,1.91144e-05,0.590017,0.1,-125.262862
97,0.949438,0.000195127,1.49079,5.35197,0.1,1.91144e-05,0.590017,0.1,-125.262862
98,0.95857,0.000170372,1.64505,5.22389,0.1,1.60401e-05,0.614529,0.1,-124.900924
99,0.95857,0.000170372,1.64505,5.22389,0.1,1.60401e-05,0.614529,0.1,-124.900924
100,0.95857,0.000170372,1.64505,5.22389,0.1,1.60401e-05,0.614529,0.1,-124.900924
101,0.95857,0.000170372,1.64505,5.22389,0.1,1.60401e-05,0.614529,0.1,-124.900924
102,0.95857,0.000170372,1.64505,5.22389,0.1,1.60401e-05,0.614529,0.1,-124.900924
103,0.95857,0.000170372,1.64505,5.22389,0.1,1.60401e-05,0.614529,0.1,-124.900924
104,0.970172,0.000127353,1.63573,5.08856,0.1,1.22658e-05,0.655834,0.1,-124.889448
105,0.970172,0.000127353,1.63573,5.08856,0.1,1.22658e-05,0.655834,0.1,-124.889448
106,0.973421,0.00010652,1.86744,5.05107,0.1,9.695e-06,0.679041,0.1,-124.609000
107,0.973421,0.00010652,1.86744,5.05107,0.1,9.695e-06,0.679041,0.1,-124.609000
108,0.973421,0.00010652,1.86744,5.05107,0.1,9.695e-06,0.679041,0.1,-124.609000
109,0.973421,0.00010652,1.86744,5.05107,0.1,9.695e-06,0.679041,0.1,-124.609000
110,0.976397,8.53529e-05,1.83789,5.02574,0.1,7.8028e-06,0.701067,0.1,-124.569272
111,0.976397,8.53529e-05,1.83789,5.02574,0.1,7.8028e-06,0.701067,0.1,-124.569272
112,0.976397,8.53529e-05,1.83789,5.02574,0.1,7.8028e-06,0.701067,0.1,-124.569272
113,0.976397,8.53529e-05,1.83789,5.02574,0.1,7.8028e-06,0.701067,0.1,-124.569272
114,0.974343,0.000101766,1.86185,5.04373,0.1,9.28729e-06,0.683275,0.1,-124.558970
115,0.974343,0.000101766,1.86185,5.04373,0.1,9.28729e-06,0.683275,0.1,-124.558970
116,0.976014,8.79029e-05,1.90781,5.02815,0.1,7.89763e-06,0.698868,0.1,-124.513976
117,0.976014,8.79029e-05,1.90781,5.02815,0.1,7.89763e-06,0.698868,0.1,-124.513976
118,0.976014,8.79029e-05,1.90781,5.02815,0.1,7.89763e-06,0.698868,0.1,-124.513976
119,0.976014,8.79029e-05,1.90781,5.02815,0.1,7.89763e-06,0.698868,0.1,-124.513976
120,0.976014,8.79029e-05,1.90781,5.02815,0.1,7.89763e-06,0.698868,0.1,-124.513976
121,0.976196,8.68513e-05,1.86302,5.02715,0.1,7.90835e-06,0.69953,0.1,-124.507970
122,0.976687,8.1761e-05,1.92183,5.02267,0.1,7.37912e-06,0.70508,0.1,-124.505590
123,0.976687,8.1761e-05,1.92183,5.02267,0.1,7.37912e-06,0.70508,0.1,-124.505590
124,0.975803,8.97901e-05,1.87803,5.03014,0.1,8.15476e-06,0.696574,0.1,-124.499992
125,0.975803,8.97901e-05,1.87803,5.03014,0.1,8.15476e-06,0.696574,0.1,-124.499992
126,0.97672,8.1481e-05,1.89075,5.02247,0.1,7.40186e-06,0.70539,0.1,-124.496097
127,0.976383,8.46049e-05,1.90362,5.02513,0.1,7.63036e-06,0.702266,0.1,-124.495645
128,0.97694,7.9026e-05,1.89943,5.02056,0.1,7.14582e-06,0.708335,0.1,-124.494098
129,0.97694,7.9026e-05,1.89943,5.02056,0.1,7.14582e-06,0.708335,0.1,-124.494098
130,0.97694,7.9026e-05,1.89943,5.02056,0.1,7.14582e-06,0.708335,0.1,-124.494098
131,0.97694,7.9026e-05,1.89943,5.02056,0.1,7.14582e-06,0.708335,0.1,-124.494098
132,0.976253,8.58401e-05,1.88711,5.0263,0.1,7.78332e-06,0.700822,0.1,-124.493553
133,0.976434,8.40678e-05,1.90051,5.02471,0.1,7.57952e-06,0.702933,0.1,-124.491733
134,0.976434,8.40678e-05,1.90051,5.02471,0.1,7.57952e-06,0.702933,0.1,-124.491733
135,0.976788,8.03938e-05,1.91355,5.02165,0.1,7.24286e-06,0.706954,0.1,-124.491303
136,0.976788,8.03938e-05,1.91355,5.02165,0.1,7.24286e-06,0.706954,0.1,-124.491303
137,0.976788,8.03938e-05,1.91355,5.02165,0.1,7.24286e-06,0.706954,0.1,-124.491303
138,0.976705,8.14124e-05,1.89847,5.02246,0.1,7.35674e-06,0.705765,0.1,-124.490066
139,0.97678,8.04926e-05,1.91176,5.02173,0.1,7.23142e-06,0.707005,0.1,-124.488984
140,0.97678,8.04926e-05,1.91176,5.02173,0.1,7.23142e-06,0.707005,0.1,-124.488984
141,0.97678,8.04926e-05,1.91176,5.02173,0.1,7.23142e-06,0.707005,0.1,-124.488984
142,0.976897,7.91e-05,1.90623,5.0207,0.1,7.10952e-06,0.708678,0.1,-124.487090
143,0.976897,7.91e-05,1.90623,5.0207,0.1,7.10952e-06,0.708678,0.1,-124.487090
144,0.976897,7.91e-05,1.90623,5.0207,0.1,7.10952e-06,0.708678,0.1,-124.487090
145,0.976826,7.96896e-05,1.9109,5.02116,0.1,7.13916e-06,0.70821,0.1,-124.485042
146,0.976826,7.96896e-05,1.9109,5.02116,0.1,7.13916e-06,0.70821,0.1,-124.485042
147,0.976826,7.96896e-05,1.9109,5.02116,0.1,7.13916e-06,0.70821,0.1,-124.485042
148,0.976826,7.96896e-05,1.9109,5.02116,0.1,7.13916e-06,0.70821,0.1,-124.485042
149,0.976826,7.96896e-05,1.9109,5.02116,0.1,7.13916e-06,0.70821,0.1,-124.485042
150,0.976826,7.96896e-05,1.9109,5.02116,0.1,7.13916e-06,0.70821,0.1,-124.485042
151,0.976937,7.81107e-05,1.91088,5.02006,0.1,6.96085e-06,0.710439,0.1,-124.481085
152,0.976937,7.81107e-05,1.91088,5.02006,0.1,6.96085e-06,0.710439,0.1,-124.481085
153,0.976937,7.81107e-05,1.91088,5.02006,0.1,6.96085e-06,0.710439,0.1,-124.481085
154,0.976937,7.81107e-05,1.91088,5.02006,0.1,6.96085e-06,0.710439,0.1,-124.481085
155,0.976714,8.00223e-05,1.90654,5.02162,0.1,7.10428e-06,0.70877,0.1,-124.475547
156,0.976714,8.00223e-05,1.90654,5.02162,0.1,7.10428e-06,0.70877,0.1,-124.475547
157,0.976714,8.00223e-05,1.90654,5.02162,0.1,7.10428e-06,0.70877,0.1,-124.475547
158,0.976793,7.85441e-05,1.9098,5.02065,0.1,6.90243e-06,0.711206,0.1,-124.468661
159,0.976793,7.85441e-05,1.9098,5.02065,0.1,6.90243e-06,0.711206,0.1,-124.468661
160,0.976793,7.85441e-05,1.9098,5.02065,0.1,6.90243e-06,0.711206,0.1,-124.468661
161,0.976793,7.85441e-05,1.9098,5.02065,0.1,6.90243e-06,0.711206,0.1,-124.468661
162,0.976624,7.89264e-05,1.91646,5.0212,0.1,6.80257e-06,0.712314,0.1,-124.455173
163,0.976624,7.89264e-05,1.91646,5.0212,0.1,6.80257e-06,0.712314,0.1,-124.455173
164,0.976624,7.89264e-05,1.91646,5.0212,0.1,6.80257e-06,0.712314,0.1,-124.455173
165,0.975995,8.39914e-05,1.89792,5.02574,0.1,7.18887e-06,0.707826,0.1,-124.444000
166,0.975995,8.39914e-05,1.89792,5.02574,0.1,7.18887e-06,0.707826,0.1,-124.444000
167,0.976172,8.06459e-05,1.91587,5.02325,0.1,6.74151e-06,0.71318,0.1,-124.431587
168,0.97601,8.01087e-05,1.91526,5.02323,0.1,6.51925e-06,0.715934,0.1,-124.409532
169,0.97601,8.01087e-05,1.91526,5.02323,0.1,6.51925e-06,0.715934,0.1,-124.409532
170,0.97601,8.01087e-05,1.91526,5.02323,0.1,6.51925e-06,0.715934,0.1,-124.409532
171,0.974631,8.70922e-05,1.89067,5.03095,0.1,6.82544e-06,0.712569,0.1,-124.370620
172,0.974631,8.70922e-05,1.89067,5.03095,0.1,6.82544e-06,0.712569,0.1,-124.370620
173,0.974631,8.70922e-05,1.89067,5.03095,0.1,6.82544e-06,0.712569,0.1,-124.370620
174,0.97288,9.24671e-05,1.88702,5.03876,0.1,6.79989e-06,0.712836,0.1,-124.335462
175,0.97288,9.24671e-05,1.88702,5.03876,0.1,6.79989e-06,0.712836,0.1,-124.335462
176,0.971993,9.05543e-05,1.9025,5.03876,0.1,6.17743e-06,0.720498,0.1,-124.296186
177,0.971993,9.05543e-05,1.9025,5.03876,0.1,6.17743e-06,0.720498,0.1,-124.296186
178,0.969515,9.3948e-05,1.87531,5.04633,0.1,5.94527e-06,0.723889,0.1,-124.211506
179,0.969515,9.3948e-05,1.87531,5.04633,0.1,5.94527e-06,0.723889,0.1,-124.211506
180,0.969515,9.3948e-05,1.87531,5.04633,0.1,5.94527e-06,0.723889,0.1,-124.211506
181,0.958108,0.000108432,1.8589,5.08238,0.1,5.75848e-06,0.726348,0.1,-124.127754
182,0.958108,0.000108432,1.8589,5.08238,0.1,5.75848e-06,0.726348,0.1,-124.127754
183,0.953243,0.000103973,1.85592,5.0811,0.1,4.81158e-06,0.738456,0.1,-124.012593
184,0.911938,0.000131202,1.79358,5.19101,0.1,5.1999e-06,0.734412,0.1,-123.806434
185,0.911938,0.000131202,1.79358,5.19101,0.1,5.1999e-06,0.734412,0.1,-123.806434
186,0.911938,0.000131202,1.79358,5.19101,0.1,5.1999e-06,0.734412,0.1,-123.806434
187,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
188,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
189,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
190,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
191,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
192,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
193,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
194,0.872025,0.000134982,1.80562,5.24363,0.1,4.39073e-06,0.744411,0.1,-123.689170
195,0.854538,0.000138823,1.77953,5.2758,0.1,4.34811e-06,0.74526,0.1,-123.665971
196,0.854538,0.000138823,1.77953,5.2758,0.1,4.34811e-06,0.74526,0.1,-123.665971
197,0.854538,0.000138823,1.77953,5.2758,0.1,4.34811e-06,0.74526,0.1,-123.665971
198,0.840529,0.000149618,1.76694,5.33954,0.1,4.85578e-06,0.738907,0.1,-123.572453
199,0.840529,0.000149618,1.76694,5.33954,0.1,4.85578e-06,0.738907,0.1,-123.572453
200,0.840529,0.000149618,1.76694,5.33954,0.1,4.85578e-06,0.738907,0.1,-123.572453
201,0.840529,0.000149618,1.76694,5.33954,0.1,4.85578e-06,0.738907,0.1,-123.572453
202,0.840529,0.000149618,1.76694,5.33954,0.1,4.85578e-06,0.738907,0.1,-123.572453
203,0.840529,0.000149618,1.76694,5.33954,0.1,4.85578e-06,0.738907,0.1,-123.572453
204,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
205,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
206,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
207,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
208,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
209,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
210,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
211,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
212,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
213,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
214,0.844062,0.000158683,1.75613,5.38364,0.1,5.64438e-06,0.72929,0.1,-123.514783
215,0.835712,0.000166257,1.75219,5.43601,0.1,6.07237e-06,0.723984,0.1,-123.511640
216,0.835712,0.000166257,1.75219,5.43601,0.1,6.07237e-06,0.723984,0.1,-123.511640
217,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
218,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
219,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
220,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
221,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
222,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
223,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
224,0.834653,0.000163867,1.74718,5.42336,0.1,5.85691e-06,0.726714,0.1,-123.507681
225,0.842231,0.000163515,1.75155,5.41207,0.1,5.99162e-06,0.724996,0.1,-123.505905
226,0.842231,0.000163515,1.75155,5.41207,0.1,5.99162e-06,0.724996,0.1,-123.505905
227,0.842231,0.000163515,1.75155,5.41207,0.1,5.99162e-06,0.724996,0.1,-123.505905
228,0.842231,0.000163515,1.75155,5.41207,0.1,5.99162e-06,0.724996,0.1,-123.505905
229,0.834424,0.000164404,1.74909,5.42618,0.1,5.89145e-06,0.726243,0.1,-123.503823
230,0.837835,0.000166569,1.73968,5.4353,0.1,6.15701e-06,0.72313,0.1,-123.502826
231,0.837835,0.000166569,1.73968,5.4353,0.1,6.15701e-06,0.72313,0.1,-123.502826
232,0.837835,0.000166569,1.73968,5.4353,0.1,6.15701e-06,0.72313,0.1,-123.502826
233,0.837835,0.000166569,1.73968,5.4353,0.1,6.15701e-06,0.72313,0.1,-123.502826
234,0.836793,0.000167431,1.73567,5.44132,0.1,6.20342e-06,0.722587,0.1,-123.500732
235,0.836793,0.000167431,1.73567,5.44132,0.1,6.20342e-06,0.722587,0.1,-123.500732
236,0.836793,0.000167431,1.73567,5.44132,0.1,6.20342e-06,0.722587,0.1,-123.500732
237,0.836793,0.000167431,1.73567,5.44132,0.1,6.20342e-06,0.722587,0.1,-123.500732
238,0.839147,0.000167337,1.73793,5.43739,0.1,6.24247e-06,0.722046,0.1,-123.495484
239,0.839147,0.000167337,1.73793,5.43739,0.1,6.24247e-06,0.722046,0.1,-123.495484
240,0.839147,0.000167337,1.73793,5.43739,0.1,6.24247e-06,0.722046,0.1,-123.495484
241,0.839147,0.000167337,1.73793,5.43739,0.1,6.24247e-06,0.722046,0.1,-123.495484
242,0.839704,0.000167657,1.73004,5.43875,0.1,6.28585e-06,0.721615,0.1,-123.492251
243,0.839704,0.000167657,1.73004,5.43875,0.1,6.28585e-06,0.721615,0.1,-123.492251
244,0.839704,0.000167657,1.73004,5.43875,0.1,6.28585e-06,0.721615,0.1,-123.492251
245,0.843859,0.000165394,1.73582,5.41992,0.1,6.18423e-06,0.722766,0.1,-123.485140
246,0.843859,0.000165394,1.73582,5.41992,0.1,6.18423e-06,0.722766,0.1,-123.485140
247,0.843859,0.000165394,1.73582,5.41992,0.1,6.18423e-06,0.722766,0.1,-123.485140
248,0.84241,0.000164509,1.73945,5.4162,0.1,6.06347e-06,0.724146,0.1,-123.481893
249,0.843334,0.00016599,1.71954,5.42334,0.1,6.21563e-06,0.722514,0.1,-123.471652
250,0.843334,0.00016599,1.71954,5.42334,0.1,6.21563e-06,0.722514,0.1,-123.471652
251,0.847915,0.000165426,1.72415,5.41308,0.1,6.25767e-06,0.721838,0.1,-123.456268
252,0.847915,0.000165426,1.72415,5.41308,0.1,6.25767e-06,0.721838,0.1,-123.456268
253,0.847915,0.000165426,1.72415,5.41308,0.1,6.25767e-06,0.721838,0.1,-123.456268
254,0.85096,0.000164093,1.71407,5.40069,0.1,6.19447e-06,0.722591,0.1,-123.435391
255,0.85096,0.000164093,1.71407,5.40069,0.1,6.19447e-06,0.722591,0.1,-123.435391
256,0.85096,0.000164093,1.71407,5.40069,0.1,6.19447e-06,0.722591,0.1,-123.435391
257,0.85096,0.000164093,1.71407,5.40069,0.1,6.19447e-06,0.722591,0.1,-123.435391
258,0.858473,0.000161428,1.69482,5.3752,0.1,6.13144e-06,0.723435,0.1,-123.413706
259,0.859919,0.000165463,1.6819,5.39284,0.1,6.49762e-06,0.718944,0.1,-123.382939
260,0.859919,0.000165463,1.6819,5.39284,0.1,6.49762e-06,0.718944,0.1,-123.382939
261,0.859919,0.000165463,1.6819,5.39284,0.1,6.49762e-06,0.718944,0.1,-123.382939
262,0.859919,0.000165463,1.6819,5.39284,0.1,6.49762e-06,0.718944,0.1,-123.382939
263,0.869648,0.000160858,1.64902,5.35217,0.1,6.27782e-06,0.721535,0.1,-123.372549
264,0.871773,0.000162406,1.64288,5.35781,0.1,6.50133e-06,0.718991,0.1,-123.371016
265,0.874451,0.000167439,1.61974,5.37665,0.1,6.99812e-06,0.712923,0.1,-123.343199
266,0.882022,0.00015906,1.64895,5.32465,0.1,6.43213e-06,0.719295,0.1,-123.322972
267,0.882022,0.00015906,1.64895,5.32465,0.1,6.43213e-06,0.719295,0.1,-123.322972
268,0.882022,0.00015906,1.64895,5.32465,0.1,6.43213e-06,0.719295,0.1,-123.322972
269,0.882022,0.00015906,1.64895,5.32465,0.1,6.43213e-06,0.719295,0.1,-123.322972
270,0.88858,0.000168823,1.59665,5.35806,0.1,7.56613e-06,0.70589,0.1,-123.290042
271,0.892654,0.000168873,1.58581,5.34696,0.1,7.61328e-06,0.704777,0.1,-123.242352
272,0.892654,0.000168873,1.58581,5.34696,0.1,7.61328e-06,0.704777,0.1,-123.242352
273,0.892654,0.000168873,1.58581,5.34696,0.1,7.61328e-06,0.704777,0.1,-123.242352
274,0.905658,0.000165491,1.59477,5.30847,0.1,7.78656e-06,0.702146,0.1,-123.229780
