index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
103,0.131137,0.000311682,29.9252,5.69846,0.1,4.55992e-05,0.438472,0.1,-249.459401
104,0.131137,0.000311682,29.9252,5.69846,0.1,4.55992e-05,0.438472,0.1,-249.459401
105,0.133724,0.000311165,29.87,5.70939,0.1,4.56871e-05,0.437735,0.1,-248.465661
106,0.133724,0.000311165,29.87,5.70939,0.1,4.56871e-05,0.437735,0.1,-248.465661
107,0.133724,0.000311165,29.87,5.70939,0.1,4.56871e-05,0.437735,0.1,-248.465661
108,0.125648,0.000315427,30.4859,5.58456,0.1,4.43857e-05,0.43316,0.1,-247.648981
109,0.125648,0.000315427,30.4859,5.58456,0.1,4.43857e-05,0.43316,0.1,-247.648981
110,0.125648,0.000315427,30.4859,5.58456,0.1,4.43857e-05,0.43316,0.1,-247.648981
111,0.127915,0.000315738,30.5128,5.58719,0.1,4.42977e-05,0.430693,0.1,-246.368035
112,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
113,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
114,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
115,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
116,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
117,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
118,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
119,0.122713,0.000320303,31.0183,5.48521,0.1,4.30777e-05,0.42539,0.1,-243.850629
120,0.118371,0.000323143,31.3659,5.42378,0.1,4.21858e-05,0.421661,0.1,-243.841969
121,0.118371,0.000323143,31.3659,5.42378,0.1,4.21858e-05,0.421661,0.1,-243.841969
122,0.118371,0.000323143,31.3659,5.42378,0.1,4.21858e-05,0.421661,0.1,-243.841969
123,0.113955,0.00032963,31.9092,5.33375,0.1,4.0592e-05,0.412499,0.1,-242.564155
124,0.113955,0.00032963,31.9092,5.33375,0.1,4.0592e-05,0.412499,0.1,-242.564155
125,0.113955,0.00032963,31.9092,5.33375,0.1,4.0592e-05,0.412499,0.1,-242.564155
126,0.114826,0.000328692,31.8766,5.33365,0.1,4.06464e-05,0.413284,0.1,-241.670745
127,0.114826,0.000328692,31.8766,5.33365,0.1,4.06464e-05,0.413284,0.1,-241.670745
128,0.114826,0.000328692,31.8766,5.33365,0.1,4.06464e-05,0.413284,0.1,-241.670745
129,0.114826,0.000328692,31.8766,5.33365,0.1,4.06464e-05,0.413284,0.1,-241.670745
130,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
131,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
132,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
133,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
134,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
135,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
136,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
137,0.111365,0.000336091,32.388,5.26006,0.1,3.89226e-05,0.401933,0.1,-241.069869
138,0.109921,0.000337935,32.5571,5.23163,0.1,3.82536e-05,0.398949,0.1,-240.740803
139,0.107303,0.000342951,32.8509,5.19023,0.1,3.70421e-05,0.39184,0.1,-240.511615
140,0.107303,0.000342951,32.8509,5.19023,0.1,3.70421e-05,0.39184,0.1,-240.511615
141,0.107303,0.000342951,32.8509,5.19023,0.1,3.70421e-05,0.39184,0.1,-240.511615
142,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
143,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
144,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
145,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
146,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
147,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
148,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
149,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
150,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
151,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
152,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
153,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
154,0.104824,0.000349688,33.199,5.14886,0.1,3.54178e-05,0.380718,0.1,-240.392566
155,0.105893,0.000347259,33.0801,5.16245,0.1,3.5992e-05,0.384599,0.1,-240.390084
156,0.105893,0.000347259,33.0801,5.16245,0.1,3.5992e-05,0.384599,0.1,-240.390084
157,0.105893,0.000347259,33.0801,5.16245,0.1,3.5992e-05,0.384599,0.1,-240.390084
158,0.105893,0.000347259,33.0801,5.16245,0.1,3.5992e-05,0.384599,0.1,-240.390084
159,0.105508,0.000348252,33.1267,5.15706,0.1,3.57704e-05,0.383071,0.1,-240.378120
160,0.105508,0.000348252,33.1267,5.15706,0.1,3.57704e-05,0.383071,0.1,-240.378120
161,0.105508,0.000348252,33.1267,5.15706,0.1,3.57704e-05,0.383071,0.1,-240.378120
162,0.105508,0.000348252,33.1267,5.15706,0.1,3.57704e-05,0.383071,0.1,-240.378120
163,0.105668,0.000347715,33.1068,5.15893,0.1,3.58621e-05,0.383836,0.1,-240.374410
164,0.104713,0.000350022,33.2183,5.14543,0.1,3.53062e-05,0.380279,0.1,-240.363226
165,0.104713,0.000350022,33.2183,5.14543,0.1,3.53062e-05,0.380279,0.1,-240.363226
166,0.104713,0.000350022,33.2183,5.14543,0.1,3.53062e-05,0.380279,0.1,-240.363226
167,0.104713,0.000350022,33.2183,5.14543,0.1,3.53062e-05,0.380279,0.1,-240.363226
168,0.104713,0.000350022,33.2183,5.14543,0.1,3.53062e-05,0.380279,0.1,-240.363226
169,0.104665,0.000350041,33.2253,5.14467,0.1,3.52704e-05,0.380067,0.1,-240.361873
170,0.104665,0.000350041,33.2253,5.14467,0.1,3.52704e-05,0.380067,0.1,-240.361873
171,0.104377,0.000351163,33.2716,5.13974,0.1,3.50342e-05,0.378261,0.1,-240.359922
172,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
173,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
174,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
175,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
176,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
177,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
178,0.104201,0.000351514,33.2952,5.13595,0.1,3.4897e-05,0.377695,0.1,-240.342997
179,0.104338,0.000351001,33.2795,5.13712,0.1,3.49722e-05,0.378419,0.1,-240.329593
180,0.104338,0.000351001,33.2795,5.13712,0.1,3.49722e-05,0.378419,0.1,-240.329593
181,0.104338,0.000351001,33.2795,5.13712,0.1,3.49722e-05,0.378419,0.1,-240.329593
182,0.104303,0.00035094,33.2798,5.13584,0.1,3.49571e-05,0.378726,0.1,-240.313598
183,0.104303,0.00035094,33.2798,5.13584,0.1,3.49571e-05,0.378726,0.1,-240.313598
184,0.104303,0.00035094,33.2798,5.13584,0.1,3.49571e-05,0.378726,0.1,-240.313598
185,0.103979,0.000351747,33.335,5.12829,0.1,3.46424e-05,0.377072,0.1,-240.290932
186,0.103979,0.000351747,33.335,5.12829,0.1,3.46424e-05,0.377072,0.1,-240.290932
187,0.103979,0.000351747,33.335,5.12829,0.1,3.46424e-05,0.377072,0.1,-240.290932
188,0.10411,0.000350808,33.2997,5.13044,0.1,3.48158e-05,0.378907,0.1,-240.268279
189,0.10411,0.000350808,33.2997,5.13044,0.1,3.48158e-05,0.378907,0.1,-240.268279
190,0.10411,0.000350808,33.2997,5.13044,0.1,3.48158e-05,0.378907,0.1,-240.268279
191,0.104763,0.000348871,33.2228,5.13698,0.1,3.51908e-05,0.382049,0.1,-240.227776
192,0.104763,0.000348871,33.2228,5.13698,0.1,3.51908e-05,0.382049,0.1,-240.227776
193,0.103542,0.000351616,33.3809,5.1158,0.1,3.42964e-05,0.37758,0.1,-240.179373
194,0.103542,0.000351616,33.3809,5.1158,0.1,3.42964e-05,0.37758,0.1,-240.179373
195,0.103542,0.000351616,33.3809,5.1158,0.1,3.42964e-05,0.37758,0.1,-240.179373
196,0.104652,0.000347624,33.2315,5.12701,0.1,3.504e-05,0.384186,0.1,-240.082421
197,0.104652,0.000347624,33.2315,5.12701,0.1,3.504e-05,0.384186,0.1,-240.082421
198,0.104074,0.000348179,33.2886,5.11549,0.1,3.46721e-05,0.383888,0.1,-240.019814
199,0.104074,0.000348179,33.2886,5.11549,0.1,3.46721e-05,0.383888,0.1,-240.019814
200,0.103124,0.000349725,33.4224,5.09679,0.1,3.38456e-05,0.380982,0.1,-239.954762
201,0.104051,0.00034645,33.3126,5.10186,0.1,3.43751e-05,0.386585,0.1,-239.808626
202,0.10486,0.0003419,33.1781,5.10402,0.1,3.49333e-05,0.394558,0.1,-239.616447
203,0.10486,0.0003419,33.1781,5.10402,0.1,3.49333e-05,0.394558,0.1,-239.616447
204,0.10486,0.0003419,33.1781,5.10402,0.1,3.49333e-05,0.394558,0.1,-239.616447
205,0.104341,0.000339937,33.2437,5.08233,0.1,3.432e-05,0.398547,0.1,-239.352008
206,0.104341,0.000339937,33.2437,5.08233,0.1,3.432e-05,0.398547,0.1,-239.352008
207,0.105627,0.000331989,33.0382,5.07804,0.1,3.4996e-05,0.412945,0.1,-238.968896
208,0.105627,0.000331989,33.0382,5.07804,0.1,3.4996e-05,0.412945,0.1,-238.968896
209,0.105627,0.000331989,33.0382,5.07804,0.1,3.4996e-05,0.412945,0.1,-238.968896
210,0.107704,0.000320348,32.7058,5.07217,0.1,3.59565e-05,0.433491,0.1,-238.441567
211,0.107704,0.000320348,32.7058,5.07217,0.1,3.59565e-05,0.433491,0.1,-238.441567
212,0.107704,0.000320348,32.7058,5.07217,0.1,3.59565e-05,0.433491,0.1,-238.441567
213,0.107399,0.000316571,32.7119,5.05754,0.1,3.55883e-05,0.441241,0.1,-238.434082
214,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
215,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
216,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
217,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
218,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
219,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
220,0.110443,0.000302669,32.1844,5.05451,0.1,3.69683e-05,0.466633,0.1,-238.034184
221,0.112074,0.000296688,31.8931,5.05539,0.1,3.77037e-05,0.477207,0.1,-237.952299
222,0.112074,0.000296688,31.8931,5.05539,0.1,3.77037e-05,0.477207,0.1,-237.952299
223,0.109517,0.000309317,32.4538,5.05734,0.1,3.63132e-05,0.453141,0.1,-237.853441
224,0.109517,0.000309317,32.4538,5.05734,0.1,3.63132e-05,0.453141,0.1,-237.853441
225,0.109517,0.000309317,32.4538,5.05734,0.1,3.63132e-05,0.453141,0.1,-237.853441
226,0.111667,0.000302827,32.0788,5.06319,0.1,3.74509e-05,0.465243,0.1,-237.708253
227,0.111667,0.000302827,32.0788,5.06319,0.1,3.74509e-05,0.465243,0.1,-237.708253
228,0.111667,0.000302827,32.0788,5.06319,0.1,3.74509e-05,0.465243,0.1,-237.708253
229,0.11408,0.000294216,31.7062,5.06167,0.1,3.8271e-05,0.479534,0.1,-237.583382
230,0.112958,0.000294087,31.7845,5.05467,0.1,3.79221e-05,0.481356,0.1,-237.542240
231,0.112958,0.000294087,31.7845,5.05467,0.1,3.79221e-05,0.481356,0.1,-237.542240
232,0.112958,0.000294087,31.7845,5.05467,0.1,3.79221e-05,0.481356,0.1,-237.542240
233,0.114698,0.000284045,31.4884,5.04296,0.1,3.81697e-05,0.499314,0.1,-237.271317
234,0.114698,0.000284045,31.4884,5.04296,0.1,3.81697e-05,0.499314,0.1,-237.271317
235,0.114698,0.000284045,31.4884,5.04296,0.1,3.81697e-05,0.499314,0.1,-237.271317
236,0.115436,0.000283194,31.4429,5.04412,0.1,3.82905e-05,0.49962,0.1,-236.946952
237,0.115436,0.000283194,31.4429,5.04412,0.1,3.82905e-05,0.49962,0.1,-236.946952
238,0.115436,0.000283194,31.4429,5.04412,0.1,3.82905e-05,0.49962,0.1,-236.946952
239,0.115436,0.000283194,31.4429,5.04412,0.1,3.82905e-05,0.49962,0.1,-236.946952
240,0.117487,0.000273916,31.1303,5.03621,0.1,3.85784e-05,0.515326,0.1,-236.654585
241,0.117487,0.000273916,31.1303,5.03621,0.1,3.85784e-05,0.515326,0.1,-236.654585
242,0.117487,0.000273916,31.1303,5.03621,0.1,3.85784e-05,0.515326,0.1,-236.654585
243,0.117487,0.000273916,31.1303,5.03621,0.1,3.85784e-05,0.515326,0.1,-236.654585
244,0.120029,0.000264788,30.6646,5.03249,0.1,3.92474e-05,0.531182,0.1,-236.535121
245,0.120029,0.000264788,30.6646,5.03249,0.1,3.92474e-05,0.531182,0.1,-236.535121
246,0.120029,0.000264788,30.6646,5.03249,0.1,3.92474e-05,0.531182,0.1,-236.535121
247,0.120029,0.000264788,30.6646,5.03249,0.1,3.92474e-05,0.531182,0.1,-236.535121
248,0.120718,0.000259601,30.596,5.02575,0.1,3.89733e-05,0.540101,0.1,-236.297026
249,0.120718,0.000259601,30.596,5.02575,0.1,3.89733e-05,0.540101,0.1,-236.297026
250,0.120718,0.000259601,30.596,5.02575,0.1,3.89733e-05,0.540101,0.1,-236.297026
251,0.120718,0.000259601,30.596,5.02575,0.1,3.89733e-05,0.540101,0.1,-236.297026
252,0.124659,0.000246776,29.9755,5.02058,0.1,3.95834e-05,0.560617,0.1,-236.178191
253,0.124659,0.000246776,29.9755,5.02058,0.1,3.95834e-05,0.560617,0.1,-236.178191
254,0.124659,0.000246776,29.9755,5.02058,0.1,3.95834e-05,0.560617,0.1,-236.178191
255,0.124659,0.000246776,29.9755,5.02058,0.1,3.95834e-05,0.560617,0.1,-236.178191
256,0.126313,0.000236822,29.7407,5.01349,0.1,3.9226e-05,0.577597,0.1,-236.112304
257,0.126313,0.000236822,29.7407,5.01349,0.1,3.9226e-05,0.577597,0.1,-236.112304
258,0.12611,0.000236751,29.8958,5.01234,0.1,3.88313e-05,0.576987,0.1,-235.871219
259,0.12611,0.000236751,29.8958,5.01234,0.1,3.88313e-05,0.576987,0.1,-235.871219
260,0.12611,0.000236751,29.8958,5.01234,0.1,3.88313e-05,0.576987,0.1,-235.871219
261,0.12611,0.000236751,29.8958,5.01234,0.1,3.88313e-05,0.576987,0.1,-235.871219
262,0.12611,0.000236751,29.8958,5.01234,0.1,3.88313e-05,0.576987,0.1,-235.871219
263,0.12611,0.000236751,29.8958,5.01234,0.1,3.88313e-05,0.576987,0.1,-235.871219
264,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
265,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
266,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
267,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
268,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
269,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
270,0.12964,0.000218346,29.5021,5.0054,0.1,3.80081e-05,0.606607,0.1,-235.506806
271,0.130992,0.000209604,29.3278,5.00344,0.1,3.75043e-05,0.62096,0.1,-235.406868
272,0.133671,0.000196207,29.1396,5.00166,0.1,3.65334e-05,0.640891,0.1,-235.176805
273,0.133671,0.000196207,29.1396,5.00166,0.1,3.65334e-05,0.640891,0.1,-235.176805
274,0.133671,0.000196207,29.1396,5.00166,0.1,3.65334e-05,0.640891,0.1,-235.176805
275,0.135083,0.000183763,29.1283,5.0007,0.1,3.51506e-05,0.659717,0.1,-234.879955
276,0.135083,0.000183763,29.1283,5.0007,0.1,3.51506e-05,0.659717,0.1,-234.879955
277,0.135083,0.000183763,29.1283,5.0007,0.1,3.51506e-05,0.659717,0.1,-234.879955
278,0.135083,0.000183763,29.1283,5.0007,0.1,3.51506e-05,0.659717,0.1,-234.879955
