index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
80,0.975571,0.000153095,4.7844,13.0831,0.1,2.70856e-05,0.274693,0.1,-136.392906
81,0.975571,0.000153095,4.7844,13.0831,0.1,2.70856e-05,0.274693,0.1,-136.392906
82,0.975571,0.000153095,4.7844,13.0831,0.1,2.70856e-05,0.274693,0.1,-136.392906
83,0.975571,0.000153095,4.7844,13.0831,0.1,2.70856e-05,0.274693,0.1,-136.392906
84,0.975571,0.000153095,4.7844,13.0831,0.1,2.70856e-05,0.274693,0.1,-136.392906
85,0.975601,0.000152423,4.76334,13.0712,0.1,2.7018e-05,0.274476,0.1,-136.392410
86,0.975268,0.000166659,4.65057,13.1149,0.1,2.71314e-05,0.271358,0.1,-136.383871
87,0.975268,0.000166659,4.65057,13.1149,0.1,2.71314e-05,0.271358,0.1,-136.383871
88,0.975268,0.000166659,4.65057,13.1149,0.1,2.71314e-05,0.271358,0.1,-136.383871
89,0.975322,0.000163343,4.70529,13.1236,0.1,2.71347e-05,0.271648,0.1,-136.383240
90,0.975565,0.00015588,4.6904,13.0729,0.1,2.70684e-05,0.273625,0.1,-136.381074
91,0.975416,0.00015881,4.75711,13.1118,0.1,2.70789e-05,0.273239,0.1,-136.379418
92,0.975416,0.00015881,4.75711,13.1118,0.1,2.70789e-05,0.273239,0.1,-136.379418
93,0.975416,0.00015881,4.75711,13.1118,0.1,2.70789e-05,0.273239,0.1,-136.379418
94,0.975258,0.000166292,4.71195,13.1157,0.1,2.71719e-05,0.271334,0.1,-136.373928
95,0.975258,0.000166292,4.71195,13.1157,0.1,2.71719e-05,0.271334,0.1,-136.373928
96,0.97558,0.000154808,4.72439,13.0614,0.1,2.70529e-05,0.274843,0.1,-136.360190
97,0.97558,0.000154808,4.72439,13.0614,0.1,2.70529e-05,0.274843,0.1,-136.360190
98,0.97558,0.000154808,4.72439,13.0614,0.1,2.70529e-05,0.274843,0.1,-136.360190
99,0.97558,0.000154808,4.72439,13.0614,0.1,2.70529e-05,0.274843,0.1,-136.360190
100,0.975222,0.000169686,4.66469,13.0872,0.1,2.72006e-05,0.271468,0.1,-136.354545
101,0.975222,0.000169686,4.66469,13.0872,0.1,2.72006e-05,0.271468,0.1,-136.354545
102,0.975222,0.000169686,4.66469,13.0872,0.1,2.72006e-05,0.271468,0.1,-136.354545
103,0.975478,0.00015804,4.74852,13.0592,0.1,2.70562e-05,0.275461,0.1,-136.332417
104,0.975592,0.00015767,4.68584,12.9974,0.1,2.70747e-05,0.275348,0.1,-136.310386
105,0.975592,0.00015767,4.68584,12.9974,0.1,2.70747e-05,0.275348,0.1,-136.310386
106,0.975646,0.000156963,4.66522,12.9633,0.1,2.70783e-05,0.276977,0.1,-136.277880
107,0.975646,0.000156963,4.66522,12.9633,0.1,2.70783e-05,0.276977,0.1,-136.277880
108,0.975646,0.000156963,4.66522,12.9633,0.1,2.70783e-05,0.276977,0.1,-136.277880
109,0.975646,0.000156963,4.66522,12.9633,0.1,2.70783e-05,0.276977,0.1,-136.277880
110,0.975914,0.000154143,4.56329,12.807,0.1,2.7102e-05,0.278946,0.1,-136.236575
111,0.975829,0.000158639,4.53911,12.7896,0.1,2.70665e-05,0.279892,0.1,-136.185308
112,0.975829,0.000158639,4.53911,12.7896,0.1,2.70665e-05,0.279892,0.1,-136.185308
113,0.975829,0.000158639,4.53911,12.7896,0.1,2.70665e-05,0.279892,0.1,-136.185308
114,0.975829,0.000158639,4.53911,12.7896,0.1,2.70665e-05,0.279892,0.1,-136.185308
115,0.976275,0.000151597,4.40686,12.5371,0.1,2.70815e-05,0.285321,0.1,-136.130223
116,0.976275,0.000151597,4.40686,12.5371,0.1,2.70815e-05,0.285321,0.1,-136.130223
117,0.976275,0.000151597,4.40686,12.5371,0.1,2.70815e-05,0.285321,0.1,-136.130223
118,0.976331,0.000146819,4.51655,12.5242,0.1,2.70165e-05,0.287432,0.1,-136.059770
119,0.976368,0.000157009,4.30094,12.3196,0.1,2.70556e-05,0.291099,0.1,-135.941739
120,0.976368,0.000157009,4.30094,12.3196,0.1,2.70556e-05,0.291099,0.1,-135.941739
121,0.976368,0.000157009,4.30094,12.3196,0.1,2.70556e-05,0.291099,0.1,-135.941739
122,0.976383,0.000160632,4.32823,12.2272,0.1,2.71627e-05,0.291907,0.1,-135.801051
123,0.976383,0.000160632,4.32823,12.2272,0.1,2.71627e-05,0.291907,0.1,-135.801051
124,0.976971,0.000152199,4.14237,11.7153,0.1,2.70336e-05,0.305642,0.1,-135.505782
125,0.976971,0.000152199,4.14237,11.7153,0.1,2.70336e-05,0.305642,0.1,-135.505782
126,0.976971,0.000152199,4.14237,11.7153,0.1,2.70336e-05,0.305642,0.1,-135.505782
127,0.976979,0.000158854,4.12611,11.5347,0.1,2.69692e-05,0.313303,0.1,-135.229051
128,0.977651,0.000147493,3.90964,10.8708,0.1,2.70346e-05,0.328148,0.1,-134.873758
129,0.977651,0.000147493,3.90964,10.8708,0.1,2.70346e-05,0.328148,0.1,-134.873758
130,0.978139,0.000147978,3.53563,10.0459,0.1,2.68645e-05,0.353726,0.1,-134.312552
131,0.978139,0.000147978,3.53563,10.0459,0.1,2.68645e-05,0.353726,0.1,-134.312552
132,0.978236,0.000159406,3.52327,9.60704,0.1,2.68932e-05,0.367049,0.1,-133.717888
133,0.978236,0.000159406,3.52327,9.60704,0.1,2.68932e-05,0.367049,0.1,-133.717888
134,0.978949,0.000148777,3.02726,8.29413,0.1,2.69608e-05,0.410933,0.1,-132.608047
135,0.978949,0.000148777,3.02726,8.29413,0.1,2.69608e-05,0.410933,0.1,-132.608047
136,0.979288,0.000155218,2.66298,7.25415,0.1,2.65578e-05,0.468464,0.1,-131.234298
137,0.979288,0.000155218,2.66298,7.25415,0.1,2.65578e-05,0.468464,0.1,-131.234298
138,0.979603,0.00015848,2.32336,6.29725,0.1,2.66369e-05,0.528864,0.1,-129.571953
139,0.979603,0.00015848,2.32336,6.29725,0.1,2.66369e-05,0.528864,0.1,-129.571953
140,0.979898,0.000129515,1.52481,5.41509,0.1,2.62795e-05,0.633364,0.1,-129.287433
141,0.979919,0.000173526,1.27998,5.25748,0.1,2.64641e-05,0.662287,0.1,-127.548340
142,0.979915,0.000154404,1.38322,5.29371,0.1,2.61147e-05,0.659385,0.1,-127.098154
143,0.979915,0.000154404,1.38322,5.29371,0.1,2.61147e-05,0.659385,0.1,-127.098154
144,0.979915,0.000154404,1.38322,5.29371,0.1,2.61147e-05,0.659385,0.1,-127.098154
145,0.979896,0.000152268,1.50367,5.36356,0.1,2.62931e-05,0.6432,0.1,-126.334178
146,0.979896,0.000152268,1.50367,5.36356,0.1,2.62931e-05,0.6432,0.1,-126.334178
147,0.979896,0.000152268,1.50367,5.36356,0.1,2.62931e-05,0.6432,0.1,-126.334178
148,0.979896,0.000152268,1.50367,5.36356,0.1,2.62931e-05,0.6432,0.1,-126.334178
149,0.979896,0.000152268,1.50367,5.36356,0.1,2.62931e-05,0.6432,0.1,-126.334178
150,0.979896,0.000152268,1.50367,5.36356,0.1,2.62931e-05,0.6432,0.1,-126.334178
151,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
152,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
153,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
154,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
155,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
156,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
157,0.979904,0.000166107,1.41417,5.31158,0.1,2.63434e-05,0.6523,0.1,-125.342329
158,0.979873,0.000196268,1.4357,5.36008,0.1,2.64508e-05,0.6402,0.1,-123.425497
159,0.979873,0.000196268,1.4357,5.36008,0.1,2.64508e-05,0.6402,0.1,-123.425497
160,0.979873,0.000196268,1.4357,5.36008,0.1,2.64508e-05,0.6402,0.1,-123.425497
161,0.979901,0.000212175,1.29971,5.26241,0.1,2.66057e-05,0.659208,0.1,-121.483938
162,0.979901,0.000212175,1.29971,5.26241,0.1,2.66057e-05,0.659208,0.1,-121.483938
163,0.979901,0.000212175,1.29971,5.26241,0.1,2.66057e-05,0.659208,0.1,-121.483938
164,0.979901,0.000212175,1.29971,5.26241,0.1,2.66057e-05,0.659208,0.1,-121.483938
165,0.979865,0.000264796,1.30032,5.29433,0.1,2.66741e-05,0.649949,0.1,-118.067901
166,0.979865,0.000264796,1.30032,5.29433,0.1,2.66741e-05,0.649949,0.1,-118.067901
167,0.979858,0.00031701,1.22373,5.26137,0.1,2.69014e-05,0.653684,0.1,-115.047283
168,0.979858,0.00031701,1.22373,5.26137,0.1,2.69014e-05,0.653684,0.1,-115.047283
169,0.979858,0.00031701,1.22373,5.26137,0.1,2.69014e-05,0.653684,0.1,-115.047283
170,0.979843,0.00042385,1.10442,5.20901,0.1,2.72668e-05,0.662793,0.1,-113.524639
171,0.979843,0.00042385,1.10442,5.20901,0.1,2.72668e-05,0.662793,0.1,-113.524639
172,0.979805,0.000467553,1.10471,5.2312,0.1,2.73149e-05,0.654599,0.1,-112.528043
173,0.979805,0.000467553,1.10471,5.2312,0.1,2.73149e-05,0.654599,0.1,-112.528043
174,0.979817,0.000455326,1.11293,5.22543,0.1,2.74251e-05,0.654988,0.1,-112.336795
175,0.97977,0.00049236,1.12287,5.2574,0.1,2.74775e-05,0.64485,0.1,-111.606975
176,0.97977,0.00049236,1.12287,5.2574,0.1,2.74775e-05,0.64485,0.1,-111.606975
177,0.97977,0.00049236,1.12287,5.2574,0.1,2.74775e-05,0.64485,0.1,-111.606975
178,0.97977,0.00049236,1.12287,5.2574,0.1,2.74775e-05,0.64485,0.1,-111.606975
179,0.97977,0.00049236,1.12287,5.2574,0.1,2.74775e-05,0.64485,0.1,-111.606975
180,0.97977,0.00049236,1.12287,5.2574,0.1,2.74775e-05,0.64485,0.1,-111.606975
181,0.979748,0.000488339,1.15915,5.28557,0.1,2.7481e-05,0.63713,0.1,-111.353521
182,0.979748,0.000488339,1.15915,5.28557,0.1,2.7481e-05,0.63713,0.1,-111.353521
183,0.979748,0.000488339,1.15915,5.28557,0.1,2.7481e-05,0.63713,0.1,-111.353521
184,0.979748,0.000488339,1.15915,5.28557,0.1,2.7481e-05,0.63713,0.1,-111.353521
185,0.979748,0.000488339,1.15915,5.28557,0.1,2.7481e-05,0.63713,0.1,-111.353521
186,0.979748,0.000488339,1.15915,5.28557,0.1,2.7481e-05,0.63713,0.1,-111.353521
187,0.979727,0.000523968,1.1344,5.28227,0.1,2.76395e-05,0.635436,0.1,-111.249739
188,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
189,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
190,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
191,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
192,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
193,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
194,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
195,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
196,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
197,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
198,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
199,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
200,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
201,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
202,0.979698,0.000546264,1.13768,5.29351,0.1,2.76946e-05,0.631538,0.1,-111.137210
203,0.979717,0.000537809,1.13628,5.28117,0.1,2.76811e-05,0.635108,0.1,-111.045639
204,0.979717,0.000537809,1.13628,5.28117,0.1,2.76811e-05,0.635108,0.1,-111.045639
205,0.979717,0.000537809,1.13628,5.28117,0.1,2.76811e-05,0.635108,0.1,-111.045639
206,0.979717,0.000537809,1.13628,5.28117,0.1,2.76811e-05,0.635108,0.1,-111.045639
207,0.979717,0.000537809,1.13628,5.28117,0.1,2.76811e-05,0.635108,0.1,-111.045639
208,0.979737,0.000526159,1.13496,5.26909,0.1,2.7751e-05,0.637826,0.1,-111.028576
209,0.979719,0.000539804,1.14179,5.27689,0.1,2.77382e-05,0.635484,0.1,-110.901230
210,0.979719,0.000539804,1.14179,5.27689,0.1,2.77382e-05,0.635484,0.1,-110.901230
211,0.979719,0.000539804,1.14179,5.27689,0.1,2.77382e-05,0.635484,0.1,-110.901230
212,0.979719,0.000539804,1.14179,5.27689,0.1,2.77382e-05,0.635484,0.1,-110.901230
213,0.979767,0.000520385,1.12716,5.24085,0.1,2.7859e-05,0.644819,0.1,-110.841139
214,0.979785,0.000504467,1.13415,5.23189,0.1,2.78651e-05,0.647833,0.1,-110.733240
215,0.979773,0.000517,1.13638,5.23506,0.1,2.77821e-05,0.647563,0.1,-110.552138
216,0.979773,0.000517,1.13638,5.23506,0.1,2.77821e-05,0.647563,0.1,-110.552138
217,0.979773,0.000517,1.13638,5.23506,0.1,2.77821e-05,0.647563,0.1,-110.552138
218,0.97983,0.00047769,1.14074,5.19498,0.1,2.80275e-05,0.658339,0.1,-110.397165
219,0.97983,0.00047769,1.14074,5.19498,0.1,2.80275e-05,0.658339,0.1,-110.397165
220,0.979821,0.000499917,1.14512,5.19187,0.1,2.80669e-05,0.658859,0.1,-109.980015
221,0.979821,0.000499917,1.14512,5.19187,0.1,2.80669e-05,0.658859,0.1,-109.980015
222,0.979821,0.000499917,1.14512,5.19187,0.1,2.80669e-05,0.658859,0.1,-109.980015
223,0.979821,0.000499917,1.14512,5.19187,0.1,2.80669e-05,0.658859,0.1,-109.980015
224,0.97991,0.000428271,1.13909,5.11525,0.1,2.86282e-05,0.685821,0.1,-109.925974
225,0.979894,0.00043716,1.16905,5.13138,0.1,2.83659e-05,0.680369,0.1,-109.681308
226,0.979909,0.000452271,1.1514,5.10622,0.1,2.85893e-05,0.690511,0.1,-109.051352
227,0.979909,0.000452271,1.1514,5.10622,0.1,2.85893e-05,0.690511,0.1,-109.051352
228,0.9799,0.000493503,1.15766,5.1048,0.1,2.89614e-05,0.68731,0.1,-108.688042
229,0.9799,0.000493503,1.15766,5.1048,0.1,2.89614e-05,0.68731,0.1,-108.688042
230,0.9799,0.000493503,1.15766,5.1048,0.1,2.89614e-05,0.68731,0.1,-108.688042
231,0.9799,0.000493503,1.15766,5.1048,0.1,2.89614e-05,0.68731,0.1,-108.688042
232,0.979961,0.000439982,1.17067,5.04466,0.1,2.99042e-05,0.722156,0.1,-108.043771
233,0.979961,0.000439982,1.17067,5.04466,0.1,2.99042e-05,0.722156,0.1,-108.043771
234,0.979961,0.000439982,1.17067,5.04466,0.1,2.99042e-05,0.722156,0.1,-108.043771
235,0.979961,0.000439982,1.17067,5.04466,0.1,2.99042e-05,0.722156,0.1,-108.043771
236,0.979949,0.000515745,1.10681,5.04717,0.1,3.009e-05,0.718031,0.1,-107.895224
237,0.979976,0.000533357,1.16476,5.01988,0.1,3.15714e-05,0.741275,0.1,-107.285285
238,0.97999,0.000470638,1.15573,5.00887,0.1,3.2126e-05,0.76088,0.1,-106.697097
239,0.97999,0.000470638,1.15573,5.00887,0.1,3.2126e-05,0.76088,0.1,-106.697097
240,0.979996,0.00045489,1.12436,5.0039,0.1,3.37299e-05,0.77179,0.1,-106.604860
241,0.979998,0.000529246,1.0983,5.00159,0.1,3.54419e-05,0.780383,0.1,-106.349201
242,0.979998,0.000529246,1.0983,5.00159,0.1,3.54419e-05,0.780383,0.1,-106.349201
243,0.979999,0.000530286,1.14982,5.00088,0.1,3.62688e-05,0.78498,0.1,-106.223562
244,0.979999,0.000530286,1.14982,5.00088,0.1,3.62688e-05,0.78498,0.1,-106.223562
245,0.979999,0.000530286,1.14982,5.00088,0.1,3.62688e-05,0.78498,0.1,-106.223562
246,0.979996,0.000491143,1.1319,5.00312,0.1,3.39634e-05,0.774618,0.1,-106.212934
247,0.979996,0.000491143,1.1319,5.00312,0.1,3.39634e-05,0.774618,0.1,-106.212934
248,0.979999,0.000488017,1.11168,5.00061,0.1,3.6707e-05,0.787506,0.1,-106.156947
249,0.979999,0.000586803,1.11799,5.00066,0.1,3.69098e-05,0.786527,0.1,-106.085429
250,0.979999,0.000586803,1.11799,5.00066,0.1,3.69098e-05,0.786527,0.1,-106.085429
251,0.979998,0.000519805,1.11695,5.00133,0.1,3.56326e-05,0.781997,0.1,-106.053535
252,0.979998,0.000519805,1.11695,5.00133,0.1,3.56326e-05,0.781997,0.1,-106.053535
253,0.979999,0.000530796,1.11299,5.00042,0.1,3.72097e-05,0.789406,0.1,-105.937570
254,0.979999,0.000530796,1.11299,5.00042,0.1,3.72097e-05,0.789406,0.1,-105.937570
255,0.98,0.00055552,1.11473,5.00018,0.1,3.90135e-05,0.792414,0.1,-105.891504
256,0.98,0.00055552,1.11473,5.00018,0.1,3.90135e-05,0.792414,0.1,-105.891504
257,0.98,0.00055552,1.11473,5.00018,0.1,3.90135e-05,0.792414,0.1,-105.891504
258,0.98,0.00055552,1.11473,5.00018,0.1,3.90135e-05,0.792414,0.1,-105.891504
259,0.98,0.000542891,1.12784,5.0002,0.1,3.85596e-05,0.792243,0.1,-105.883756
260,0.98,0.000542891,1.12784,5.0002,0.1,3.85596e-05,0.792243,0.1,-105.883756
261,0.98,0.000542891,1.12784,5.0002,0.1,3.85596e-05,0.792243,0.1,-105.883756
262,0.98,0.000517764,1.11522,5.00005,0.1,4.0813e-05,0.796018,0.1,-105.823548
263,0.98,0.000517764,1.11522,5.00005,0.1,4.0813e-05,0.796018,0.1,-105.823548
264,0.98,0.000517764,1.11522,5.00005,0.1,4.0813e-05,0.796018,0.1,-105.823548
265,0.98,0.000517764,1.11522,5.00005,0.1,4.0813e-05,0.796018,0.1,-105.823548
266,0.98,0.000508604,1.12834,5.00011,0.1,3.95337e-05,0.794056,0.1,-105.822500
267,0.98,0.000508604,1.12834,5.00011,0.1,3.95337e-05,0.794056,0.1,-105.822500
268,0.98,0.000508604,1.12834,5.00011,0.1,3.95337e-05,0.794056,0.1,-105.822500
269,0.98,0.000500014,1.13095,5.00009,0.1,3.97567e-05,0.794877,0.1,-105.822227
270,0.98,0.000500014,1.13095,5.00009,0.1,3.97567e-05,0.794877,0.1,-105.822227
271,0.98,0.000492591,1.11916,5,0.1,4.49935e-05,0.798679,0.1,-105.818259
272,0.98,0.000531314,1.12619,5.00005,0.1,4.09699e-05,0.796031,0.1,-105.795353
273,0.98,0.000531314,1.12619,5.00005,0.1,4.09699e-05,0.796031,0.1,-105.795353
274,0.98,0.000531314,1.12619,5.00005,0.1,4.09699e-05,0.796031,0.1,-105.795353
275,0.98,0.000513672,1.12129,5.00004,0.1,4.10589e-05,0.796247,0.1,-105.790032
276,0.98,0.000514063,1.12199,5,0.1,4.56985e-05,0.79901,0.1,-105.742081
277,0.98,0.000514063,1.12199,5,0.1,4.56985e-05,0.79901,0.1,-105.742081
278,0.98,0.000514063,1.12199,5,0.1,4.56985e-05,0.79901,0.1,-105.742081
