index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
26,0.346102,0.000825132,27.1318,16.157,0.1,6.32646e-05,0.56141,0.1,-225.827270
27,0.346102,0.000825132,27.1318,16.157,0.1,6.32646e-05,0.56141,0.1,-225.827270
28,0.346102,0.000825132,27.1318,16.157,0.1,6.32646e-05,0.56141,0.1,-225.827270
29,0.346102,0.000825132,27.1318,16.157,0.1,6.32646e-05,0.56141,0.1,-225.827270
30,0.347988,0.000825174,27.1715,16.1312,0.1,6.32992e-05,0.55993,0.1,-225.800038
31,0.348854,0.000825246,27.1515,16.1309,0.1,6.32309e-05,0.560621,0.1,-225.762989
32,0.348854,0.000825246,27.1515,16.1309,0.1,6.32309e-05,0.560621,0.1,-225.762989
33,0.343404,0.000825839,27.1845,16.1168,0.1,6.34909e-05,0.561277,0.1,-225.740502
34,0.347884,0.000825592,27.1771,16.1082,0.1,6.33868e-05,0.561612,0.1,-225.525268
35,0.347884,0.000825592,27.1771,16.1082,0.1,6.33868e-05,0.561612,0.1,-225.525268
36,0.347884,0.000825592,27.1771,16.1082,0.1,6.33868e-05,0.561612,0.1,-225.525268
37,0.345933,0.000825755,27.1576,16.1117,0.1,6.33606e-05,0.563241,0.1,-225.284873
38,0.345933,0.000825755,27.1576,16.1117,0.1,6.33606e-05,0.563241,0.1,-225.284873
39,0.345933,0.000825755,27.1576,16.1117,0.1,6.33606e-05,0.563241,0.1,-225.284873
40,0.345933,0.000825755,27.1576,16.1117,0.1,6.33606e-05,0.563241,0.1,-225.284873
41,0.347421,0.000826394,27.1707,16.0449,0.1,6.35435e-05,0.564997,0.1,-224.851608
42,0.347421,0.000826394,27.1707,16.0449,0.1,6.35435e-05,0.564997,0.1,-224.851608
43,0.343035,0.000826707,27.1186,16.0588,0.1,6.35753e-05,0.567625,0.1,-224.728058
44,0.343035,0.000826707,27.1186,16.0588,0.1,6.35753e-05,0.567625,0.1,-224.728058
45,0.345787,0.000827218,27.1193,16.0243,0.1,6.35682e-05,0.568568,0.1,-224.153630
46,0.342254,0.000827954,27.1602,15.9775,0.1,6.37851e-05,0.572472,0.1,-223.561986
47,0.342254,0.000827954,27.1602,15.9775,0.1,6.37851e-05,0.572472,0.1,-223.561986
48,0.342254,0.000827954,27.1602,15.9775,0.1,6.37851e-05,0.572472,0.1,-223.561986
49,0.344582,0.000828984,27.0892,15.8756,0.1,6.38483e-05,0.577974,0.1,-222.327670
50,0.344582,0.000828984,27.0892,15.8756,0.1,6.38483e-05,0.577974,0.1,-222.327670
51,0.345691,0.000830869,27.1182,15.7586,0.1,6.41216e-05,0.584276,0.1,-221.751533
52,0.340151,0.000831674,27.1163,15.6948,0.1,6.4411e-05,0.590111,0.1,-220.021707
53,0.340151,0.000831674,27.1163,15.6948,0.1,6.4411e-05,0.590111,0.1,-220.021707
54,0.341523,0.000833732,27.0515,15.5405,0.1,6.44309e-05,0.601171,0.1,-218.524109
55,0.340754,0.00083692,26.9645,15.2902,0.1,6.49663e-05,0.61303,0.1,-216.617514
56,0.340754,0.00083692,26.9645,15.2902,0.1,6.49663e-05,0.61303,0.1,-216.617514
57,0.334844,0.000841952,27.0427,14.9137,0.1,6.58765e-05,0.632378,0.1,-213.706981
58,0.327317,0.000843779,26.9461,14.7301,0.1,6.62096e-05,0.643544,0.1,-210.004159
59,0.327317,0.000843779,26.9461,14.7301,0.1,6.62096e-05,0.643544,0.1,-210.004159
60,0.327317,0.000843779,26.9461,14.7301,0.1,6.62096e-05,0.643544,0.1,-210.004159
61,0.327317,0.000843779,26.9461,14.7301,0.1,6.62096e-05,0.643544,0.1,-210.004159
62,0.319055,0.000858338,26.6965,13.3991,0.1,6.83064e-05,0.695456,0.1,-208.044627
63,0.319055,0.000858338,26.6965,13.3991,0.1,6.83064e-05,0.695456,0.1,-208.044627
64,0.308336,0.000861741,26.7692,13.1168,0.1,6.91487e-05,0.702422,0.1,-206.712613
65,0.308336,0.000861741,26.7692,13.1168,0.1,6.91487e-05,0.702422,0.1,-206.712613
66,0.308336,0.000861741,26.7692,13.1168,0.1,6.91487e-05,0.702422,0.1,-206.712613
67,0.308336,0.000861741,26.7692,13.1168,0.1,6.91487e-05,0.702422,0.1,-206.712613
68,0.31553,0.000850303,27.0187,14.2841,0.1,6.74739e-05,0.664571,0.1,-205.748704
69,0.31553,0.000850303,27.0187,14.2841,0.1,6.74739e-05,0.664571,0.1,-205.748704
70,0.31553,0.000850303,27.0187,14.2841,0.1,6.74739e-05,0.664571,0.1,-205.748704
71,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
72,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
73,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
74,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
75,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
76,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
77,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
78,0.296327,0.000860586,26.7086,13.3663,0.1,6.92031e-05,0.698856,0.1,-199.631658
79,0.28513,0.000863244,26.7433,13.18,0.1,6.98403e-05,0.705518,0.1,-199.317744
80,0.28513,0.000863244,26.7433,13.18,0.1,6.98403e-05,0.705518,0.1,-199.317744
81,0.28513,0.000863244,26.7433,13.18,0.1,6.98403e-05,0.705518,0.1,-199.317744
82,0.28513,0.000863244,26.7433,13.18,0.1,6.98403e-05,0.705518,0.1,-199.317744
83,0.28513,0.000863244,26.7433,13.18,0.1,6.98403e-05,0.705518,0.1,-199.317744
84,0.284362,0.000863852,26.754,13.1347,0.1,7.00001e-05,0.706668,0.1,-199.225415
85,0.284362,0.000863852,26.754,13.1347,0.1,7.00001e-05,0.706668,0.1,-199.225415
86,0.284362,0.000863852,26.754,13.1347,0.1,7.00001e-05,0.706668,0.1,-199.225415
87,0.281406,0.000866204,26.6359,12.8643,0.1,7.03495e-05,0.714029,0.1,-199.041155
88,0.281406,0.000866204,26.6359,12.8643,0.1,7.03495e-05,0.714029,0.1,-199.041155
89,0.290535,0.000862699,26.6917,13.1894,0.1,6.96318e-05,0.704683,0.1,-199.038412
90,0.288152,0.000864209,26.674,13.036,0.1,6.99001e-05,0.709243,0.1,-198.987348
91,0.283534,0.000865901,26.6465,12.9043,0.1,7.0225e-05,0.713129,0.1,-198.936742
92,0.283534,0.000865901,26.6465,12.9043,0.1,7.0225e-05,0.713129,0.1,-198.936742
93,0.283534,0.000865901,26.6465,12.9043,0.1,7.0225e-05,0.713129,0.1,-198.936742
94,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
95,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
96,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
97,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
98,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
99,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
100,0.285544,0.000864407,26.6379,13.051,0.1,6.99591e-05,0.709475,0.1,-198.830981
101,0.286788,0.000864878,26.5511,12.9723,0.1,6.99577e-05,0.711563,0.1,-198.745452
102,0.286788,0.000864878,26.5511,12.9723,0.1,6.99577e-05,0.711563,0.1,-198.745452
103,0.286788,0.000864878,26.5511,12.9723,0.1,6.99577e-05,0.711563,0.1,-198.745452
104,0.286788,0.000864878,26.5511,12.9723,0.1,6.99577e-05,0.711563,0.1,-198.745452
105,0.286788,0.000864878,26.5511,12.9723,0.1,6.99577e-05,0.711563,0.1,-198.745452
106,0.290284,0.000863984,26.4644,13.0481,0.1,6.96541e-05,0.710316,0.1,-198.554330
107,0.290284,0.000863984,26.4644,13.0481,0.1,6.96541e-05,0.710316,0.1,-198.554330
108,0.290284,0.000863984,26.4644,13.0481,0.1,6.96541e-05,0.710316,0.1,-198.554330
109,0.290284,0.000863984,26.4644,13.0481,0.1,6.96541e-05,0.710316,0.1,-198.554330
110,0.294811,0.000862538,26.3711,13.1477,0.1,6.92676e-05,0.707662,0.1,-198.552580
111,0.294811,0.000862538,26.3711,13.1477,0.1,6.92676e-05,0.707662,0.1,-198.552580
112,0.296879,0.000862806,26.1803,13.1117,0.1,6.91093e-05,0.710093,0.1,-198.218020
113,0.296879,0.000862806,26.1803,13.1117,0.1,6.91093e-05,0.710093,0.1,-198.218020
114,0.296879,0.000862806,26.1803,13.1117,0.1,6.91093e-05,0.710093,0.1,-198.218020
115,0.296879,0.000862806,26.1803,13.1117,0.1,6.91093e-05,0.710093,0.1,-198.218020
116,0.296879,0.000862806,26.1803,13.1117,0.1,6.91093e-05,0.710093,0.1,-198.218020
117,0.301881,0.000861093,25.9621,13.2266,0.1,6.85673e-05,0.707952,0.1,-197.929265
118,0.296253,0.000863285,25.9478,13.0672,0.1,6.89988e-05,0.713318,0.1,-197.631902
119,0.296253,0.000863285,25.9478,13.0672,0.1,6.89988e-05,0.713318,0.1,-197.631902
120,0.296253,0.000863285,25.9478,13.0672,0.1,6.89988e-05,0.713318,0.1,-197.631902
121,0.310462,0.000860739,25.4199,13.2082,0.1,6.78506e-05,0.712016,0.1,-197.106646
122,0.310462,0.000860739,25.4199,13.2082,0.1,6.78506e-05,0.712016,0.1,-197.106646
123,0.319195,0.000858256,24.8946,13.363,0.1,6.68859e-05,0.710892,0.1,-196.428925
124,0.319195,0.000858256,24.8946,13.363,0.1,6.68859e-05,0.710892,0.1,-196.428925
125,0.318903,0.000860937,24.5118,13.0952,0.1,6.70254e-05,0.719948,0.1,-195.432560
126,0.318903,0.000860937,24.5118,13.0952,0.1,6.70254e-05,0.719948,0.1,-195.432560
127,0.351345,0.000853944,23.114,13.5301,0.1,6.41544e-05,0.715266,0.1,-194.552800
128,0.351345,0.000853944,23.114,13.5301,0.1,6.41544e-05,0.715266,0.1,-194.552800
129,0.351345,0.000853944,23.114,13.5301,0.1,6.41544e-05,0.715266,0.1,-194.552800
130,0.351345,0.000853944,23.114,13.5301,0.1,6.41544e-05,0.715266,0.1,-194.552800
131,0.35086,0.000856541,22.4552,13.2854,0.1,6.40778e-05,0.725107,0.1,-194.136410
132,0.35086,0.000856541,22.4552,13.2854,0.1,6.40778e-05,0.725107,0.1,-194.136410
133,0.35086,0.000856541,22.4552,13.2854,0.1,6.40778e-05,0.725107,0.1,-194.136410
134,0.342221,0.000857648,23.4279,13.2547,0.1,6.51547e-05,0.7213,0.1,-194.011065
135,0.358561,0.000855802,22.6222,13.2991,0.1,6.38884e-05,0.722876,0.1,-193.052171
136,0.382174,0.000852552,21.0603,13.4132,0.1,6.18198e-05,0.726544,0.1,-192.900406
137,0.363809,0.000859147,21.3426,12.9089,0.1,6.34294e-05,0.737114,0.1,-191.798677
138,0.363809,0.000859147,21.3426,12.9089,0.1,6.34294e-05,0.737114,0.1,-191.798677
139,0.362034,0.000858387,21.9783,13.0363,0.1,6.37792e-05,0.731969,0.1,-191.791733
140,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
141,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
142,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
143,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
144,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
145,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
146,0.397241,0.000855446,20.5547,13.0321,0.1,6.15611e-05,0.735701,0.1,-190.384851
147,0.430887,0.000849551,19.0754,13.3011,0.1,5.88996e-05,0.733752,0.1,-188.827349
148,0.430887,0.000849551,19.0754,13.3011,0.1,5.88996e-05,0.733752,0.1,-188.827349
149,0.432546,0.000850416,18.8842,13.2344,0.1,5.88625e-05,0.736183,0.1,-188.630621
150,0.432546,0.000850416,18.8842,13.2344,0.1,5.88625e-05,0.736183,0.1,-188.630621
151,0.477443,0.000847006,17.1937,13.2164,0.1,5.61299e-05,0.74018,0.1,-187.878197
152,0.477443,0.000847006,17.1937,13.2164,0.1,5.61299e-05,0.74018,0.1,-187.878197
153,0.500829,0.000843938,17.0941,13.3148,0.1,5.51326e-05,0.736743,0.1,-185.862463
154,0.500829,0.000843938,17.0941,13.3148,0.1,5.51326e-05,0.736743,0.1,-185.862463
155,0.500829,0.000843938,17.0941,13.3148,0.1,5.51326e-05,0.736743,0.1,-185.862463
156,0.500829,0.000843938,17.0941,13.3148,0.1,5.51326e-05,0.736743,0.1,-185.862463
157,0.52644,0.000846951,15.5745,12.8874,0.1,5.39304e-05,0.748834,0.1,-184.596505
158,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
159,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
160,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
161,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
162,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
163,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
164,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
165,0.524207,0.000845776,15.8286,12.9769,0.1,5.39811e-05,0.746171,0.1,-184.158067
166,0.551543,0.000846461,14.8503,12.7419,0.1,5.27763e-05,0.751871,0.1,-183.802816
167,0.551543,0.000846461,14.8503,12.7419,0.1,5.27763e-05,0.751871,0.1,-183.802816
168,0.551543,0.000846461,14.8503,12.7419,0.1,5.27763e-05,0.751871,0.1,-183.802816
169,0.536357,0.000843219,15.813,13.1274,0.1,5.33321e-05,0.74289,0.1,-183.776744
170,0.536357,0.000843219,15.813,13.1274,0.1,5.33321e-05,0.74289,0.1,-183.776744
171,0.536357,0.000843219,15.813,13.1274,0.1,5.33321e-05,0.74289,0.1,-183.776744
172,0.577235,0.000841377,14.4765,12.985,0.1,5.115e-05,0.747477,0.1,-183.370947
173,0.577235,0.000841377,14.4765,12.985,0.1,5.115e-05,0.747477,0.1,-183.370947
174,0.597663,0.000840305,14.0345,12.9529,0.1,5.0208e-05,0.748476,0.1,-182.672806
175,0.598394,0.000839588,14.2262,12.976,0.1,5.0245e-05,0.746922,0.1,-181.770157
176,0.598394,0.000839588,14.2262,12.976,0.1,5.0245e-05,0.746922,0.1,-181.770157
177,0.598394,0.000839588,14.2262,12.976,0.1,5.0245e-05,0.746922,0.1,-181.770157
178,0.598394,0.000839588,14.2262,12.976,0.1,5.0245e-05,0.746922,0.1,-181.770157
179,0.598394,0.000839588,14.2262,12.976,0.1,5.0245e-05,0.746922,0.1,-181.770157
180,0.598394,0.000839588,14.2262,12.976,0.1,5.0245e-05,0.746922,0.1,-181.770157
181,0.623779,0.000835143,13.8447,13.1773,0.1,4.8722e-05,0.743245,0.1,-181.710540
182,0.63825,0.000834356,13.5047,13.1296,0.1,4.8007e-05,0.744258,0.1,-181.401631
183,0.63825,0.000834356,13.5047,13.1296,0.1,4.8007e-05,0.744258,0.1,-181.401631
184,0.63825,0.000834356,13.5047,13.1296,0.1,4.8007e-05,0.744258,0.1,-181.401631
185,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
186,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
187,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
188,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
189,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
190,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
191,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
192,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
193,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
194,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
195,0.657546,0.000835495,12.9817,12.8921,0.1,4.73269e-05,0.748887,0.1,-180.535053
196,0.673029,0.000835783,12.5889,12.7353,0.1,4.66893e-05,0.751539,0.1,-180.477154
197,0.673029,0.000835783,12.5889,12.7353,0.1,4.66893e-05,0.751539,0.1,-180.477154
198,0.673029,0.000835783,12.5889,12.7353,0.1,4.66893e-05,0.751539,0.1,-180.477154
199,0.673029,0.000835783,12.5889,12.7353,0.1,4.66893e-05,0.751539,0.1,-180.477154
200,0.67721,0.000833749,12.6083,12.867,0.1,4.63106e-05,0.749069,0.1,-180.326815
201,0.67721,0.000833749,12.6083,12.867,0.1,4.63106e-05,0.749069,0.1,-180.326815
202,0.687357,0.000832318,12.5089,12.9056,0.1,4.57744e-05,0.748048,0.1,-179.950078
203,0.687357,0.000832318,12.5089,12.9056,0.1,4.57744e-05,0.748048,0.1,-179.950078
204,0.687357,0.000832318,12.5089,12.9056,0.1,4.57744e-05,0.748048,0.1,-179.950078
205,0.687357,0.000832318,12.5089,12.9056,0.1,4.57744e-05,0.748048,0.1,-179.950078
206,0.687357,0.000832318,12.5089,12.9056,0.1,4.57744e-05,0.748048,0.1,-179.950078
207,0.687357,0.000832318,12.5089,12.9056,0.1,4.57744e-05,0.748048,0.1,-179.950078
208,0.706567,0.00083053,12.1515,12.8803,0.1,4.47573e-05,0.748186,0.1,-179.927684
209,0.710969,0.000828389,12.289,13.0118,0.1,4.44487e-05,0.744953,0.1,-179.402270
210,0.710969,0.000828389,12.289,13.0118,0.1,4.44487e-05,0.744953,0.1,-179.402270
211,0.710969,0.000828389,12.289,13.0118,0.1,4.44487e-05,0.744953,0.1,-179.402270
212,0.710969,0.000828389,12.289,13.0118,0.1,4.44487e-05,0.744953,0.1,-179.402270
213,0.710969,0.000828389,12.289,13.0118,0.1,4.44487e-05,0.744953,0.1,-179.402270
214,0.733771,0.000826602,11.8788,12.9413,0.1,4.32809e-05,0.74567,0.1,-179.067303
215,0.733771,0.000826602,11.8788,12.9413,0.1,4.32809e-05,0.74567,0.1,-179.067303
216,0.735384,0.000825539,11.9324,13.0205,0.1,4.31287e-05,0.744019,0.1,-179.046405
217,0.735384,0.000825539,11.9324,13.0205,0.1,4.31287e-05,0.744019,0.1,-179.046405
218,0.735384,0.000825539,11.9324,13.0205,0.1,4.31287e-05,0.744019,0.1,-179.046405
219,0.761746,0.00082099,11.6895,13.1042,0.1,4.15803e-05,0.740517,0.1,-178.737914
220,0.761309,0.000822228,11.5745,13.0153,0.1,4.16702e-05,0.742788,0.1,-178.697244
221,0.761309,0.000822228,11.5745,13.0153,0.1,4.16702e-05,0.742788,0.1,-178.697244
222,0.761309,0.000822228,11.5745,13.0153,0.1,4.16702e-05,0.742788,0.1,-178.697244
223,0.761309,0.000822228,11.5745,13.0153,0.1,4.16702e-05,0.742788,0.1,-178.697244
224,0.761309,0.000822228,11.5745,13.0153,0.1,4.16702e-05,0.742788,0.1,-178.697244
225,0.792675,0.000816022,11.2914,13.1634,0.1,3.96687e-05,0.737548,0.1,-178.636153
226,0.790898,0.000817498,11.2219,13.058,0.1,3.98668e-05,0.739971,0.1,-178.474782
227,0.790898,0.000817498,11.2219,13.058,0.1,3.98668e-05,0.739971,0.1,-178.474782
228,0.790898,0.000817498,11.2219,13.058,0.1,3.98668e-05,0.739971,0.1,-178.474782
229,0.790898,0.000817498,11.2219,13.058,0.1,3.98668e-05,0.739971,0.1,-178.474782
230,0.786009,0.000818867,11.2576,13.0197,0.1,4.02284e-05,0.741303,0.1,-178.428983
231,0.809094,0.000813543,11.1132,13.1573,0.1,3.86716e-05,0.736182,0.1,-178.366134
232,0.809094,0.000813543,11.1132,13.1573,0.1,3.86716e-05,0.736182,0.1,-178.366134
233,0.809094,0.000813543,11.1132,13.1573,0.1,3.86716e-05,0.736182,0.1,-178.366134
234,0.809094,0.000813543,11.1132,13.1573,0.1,3.86716e-05,0.736182,0.1,-178.366134
235,0.809094,0.000813543,11.1132,13.1573,0.1,3.86716e-05,0.736182,0.1,-178.366134
236,0.805437,0.000815287,11.0521,13.0627,0.1,3.89725e-05,0.738791,0.1,-178.329455
237,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
238,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
239,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
240,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
241,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
242,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
243,0.810714,0.00081447,11.0721,13.0782,0.1,3.87068e-05,0.737843,0.1,-178.108540
244,0.817948,0.000814266,10.9164,12.9967,0.1,3.83087e-05,0.739,0.1,-177.951806
245,0.817948,0.000814266,10.9164,12.9967,0.1,3.83087e-05,0.739,0.1,-177.951806
246,0.83025,0.00081274,10.7185,12.9687,0.1,3.75115e-05,0.738862,0.1,-177.905044
247,0.83025,0.00081274,10.7185,12.9687,0.1,3.75115e-05,0.738862,0.1,-177.905044
248,0.83025,0.00081274,10.7185,12.9687,0.1,3.75115e-05,0.738862,0.1,-177.905044
249,0.83025,0.00081274,10.7185,12.9687,0.1,3.75115e-05,0.738862,0.1,-177.905044
250,0.83025,0.00081274,10.7185,12.9687,0.1,3.75115e-05,0.738862,0.1,-177.905044
251,0.836406,0.000811951,10.6312,12.9451,0.1,3.71116e-05,0.738756,0.1,-177.871409
252,0.836406,0.000811951,10.6312,12.9451,0.1,3.71116e-05,0.738756,0.1,-177.871409
253,0.836406,0.000811951,10.6312,12.9451,0.1,3.71116e-05,0.738756,0.1,-177.871409
254,0.845731,0.000809337,10.5994,12.9964,0.1,3.64042e-05,0.736177,0.1,-177.774343
255,0.845731,0.000809337,10.5994,12.9964,0.1,3.64042e-05,0.736177,0.1,-177.774343
256,0.845731,0.000809337,10.5994,12.9964,0.1,3.64042e-05,0.736177,0.1,-177.774343
257,0.845731,0.000809337,10.5994,12.9964,0.1,3.64042e-05,0.736177,0.1,-177.774343
258,0.845731,0.000809337,10.5994,12.9964,0.1,3.64042e-05,0.736177,0.1,-177.774343
259,0.845731,0.000809337,10.5994,12.9964,0.1,3.64042e-05,0.736177,0.1,-177.774343
260,0.852454,0.000809718,10.4303,12.8814,0.1,3.60431e-05,0.738259,0.1,-177.771719
261,0.852454,0.000809718,10.4303,12.8814,0.1,3.60431e-05,0.738259,0.1,-177.771719
262,0.855153,0.0008084,10.481,12.9189,0.1,3.58188e-05,0.73652,0.1,-177.762661
263,0.855153,0.0008084,10.481,12.9189,0.1,3.58188e-05,0.73652,0.1,-177.762661
264,0.855153,0.0008084,10.481,12.9189,0.1,3.58188e-05,0.73652,0.1,-177.762661
265,0.862473,0.000806283,10.3855,12.9643,0.1,3.51676e-05,0.734756,0.1,-177.743584
266,0.859423,0.000807807,10.4067,12.897,0.1,3.55038e-05,0.73653,0.1,-177.742396
267,0.859423,0.000807807,10.4067,12.897,0.1,3.55038e-05,0.73653,0.1,-177.742396
268,0.850063,0.000809,10.5296,12.9583,0.1,3.61345e-05,0.736521,0.1,-177.735994
269,0.850063,0.000809,10.5296,12.9583,0.1,3.61345e-05,0.736521,0.1,-177.735994
270,0.851961,0.000808922,10.4903,12.935,0.1,3.60169e-05,0.736828,0.1,-177.732838
271,0.851961,0.000808922,10.4903,12.935,0.1,3.60169e-05,0.736828,0.1,-177.732838
272,0.854809,0.000807883,10.4988,12.9606,0.1,3.57817e-05,0.735637,0.1,-177.731930
273,0.864171,0.000805995,10.3746,12.9502,0.1,3.50531e-05,0.734652,0.1,-177.717096
274,0.864171,0.000805995,10.3746,12.9502,0.1,3.50531e-05,0.734652,0.1,-177.717096
275,0.864171,0.000805995,10.3746,12.9502,0.1,3.50531e-05,0.734652,0.1,-177.717096
276,0.864171,0.000805995,10.3746,12.9502,0.1,3.50531e-05,0.734652,0.1,-177.717096
277,0.864171,0.000805995,10.3746,12.9502,0.1,3.50531e-05,0.734652,0.1,-177.717096
278,0.864171,0.000805995,10.3746,12.9502,0.1,3.50531e-05,0.734652,0.1,-177.717096
