index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
39,0.909298,0.000889292,32.8094,12.1212,0.1,3.03692e-05,0.740015,0.1,-168.387159
40,0.909298,0.000889292,32.8094,12.1212,0.1,3.03692e-05,0.740015,0.1,-168.387159
41,0.909298,0.000889292,32.8094,12.1212,0.1,3.03692e-05,0.740015,0.1,-168.387159
42,0.909298,0.000889292,32.8094,12.1212,0.1,3.03692e-05,0.740015,0.1,-168.387159
43,0.909298,0.000889292,32.8094,12.1212,0.1,3.03692e-05,0.740015,0.1,-168.387159
44,0.909298,0.000889292,32.8094,12.1212,0.1,3.03692e-05,0.740015,0.1,-168.387159
45,0.90713,0.000895539,33.8704,12.0705,0.1,2.37072e-05,0.763202,0.1,-167.775037
46,0.90304,0.000899888,33.9469,11.8029,0.1,2.32262e-05,0.76446,0.1,-167.662462
47,0.90304,0.000899888,33.9469,11.8029,0.1,2.32262e-05,0.76446,0.1,-167.662462
48,0.90304,0.000899888,33.9469,11.8029,0.1,2.32262e-05,0.76446,0.1,-167.662462
49,0.90304,0.000899888,33.9469,11.8029,0.1,2.32262e-05,0.76446,0.1,-167.662462
50,0.90304,0.000899888,33.9469,11.8029,0.1,2.32262e-05,0.76446,0.1,-167.662462
51,0.90304,0.000899888,33.9469,11.8029,0.1,2.32262e-05,0.76446,0.1,-167.662462
52,0.903629,0.000901463,34.2099,11.686,0.1,2.12614e-05,0.770933,0.1,-167.495146
53,0.903629,0.000901463,34.2099,11.686,0.1,2.12614e-05,0.770933,0.1,-167.495146
54,0.903629,0.000901463,34.2099,11.686,0.1,2.12614e-05,0.770933,0.1,-167.495146
55,0.901519,0.000902581,34.3284,11.9651,0.1,1.93837e-05,0.774845,0.1,-167.390651
56,0.898272,0.000907829,34.6025,11.8974,0.1,1.54836e-05,0.782648,0.1,-167.139944
57,0.898272,0.000907829,34.6025,11.8974,0.1,1.54836e-05,0.782648,0.1,-167.139944
58,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
59,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
60,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
61,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
62,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
63,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
64,0.896726,0.000910325,34.758,11.7105,0.1,1.27845e-05,0.788304,0.1,-166.753416
65,0.885765,0.00092072,34.9234,11.6007,0.1,7.51238e-06,0.795038,0.1,-166.734426
66,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
67,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
68,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
69,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
70,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
71,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
72,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
73,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
74,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
75,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
76,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
77,0.884052,0.000926081,34.9673,11.6312,0.1,5.14893e-06,0.797322,0.1,-166.655148
78,0.885485,0.000924251,34.9623,11.6311,0.1,5.53287e-06,0.797053,0.1,-166.641796
79,0.885485,0.000924251,34.9623,11.6311,0.1,5.53287e-06,0.797053,0.1,-166.641796
80,0.889003,0.000923042,34.9545,11.6803,0.1,5.98719e-06,0.796556,0.1,-166.609988
81,0.889003,0.000923042,34.9545,11.6803,0.1,5.98719e-06,0.796556,0.1,-166.609988
82,0.889003,0.000923042,34.9545,11.6803,0.1,5.98719e-06,0.796556,0.1,-166.609988
83,0.889003,0.000923042,34.9545,11.6803,0.1,5.98719e-06,0.796556,0.1,-166.609988
84,0.89351,0.000917093,34.9117,11.6755,0.1,8.19627e-06,0.794454,0.1,-166.602794
85,0.89351,0.000917093,34.9117,11.6755,0.1,8.19627e-06,0.794454,0.1,-166.602794
86,0.89351,0.000917093,34.9117,11.6755,0.1,8.19627e-06,0.794454,0.1,-166.602794
87,0.89351,0.000917093,34.9117,11.6755,0.1,8.19627e-06,0.794454,0.1,-166.602794
88,0.894423,0.0009199,34.9426,11.6861,0.1,6.7912e-06,0.795859,0.1,-166.560550
89,0.894423,0.0009199,34.9426,11.6861,0.1,6.7912e-06,0.795859,0.1,-166.560550
90,0.894423,0.0009199,34.9426,11.6861,0.1,6.7912e-06,0.795859,0.1,-166.560550
91,0.894423,0.0009199,34.9426,11.6861,0.1,6.7912e-06,0.795859,0.1,-166.560550
92,0.901398,0.000914103,34.8966,11.7138,0.1,8.8194e-06,0.79357,0.1,-166.553689
93,0.90133,0.000912998,34.8777,11.6833,0.1,9.65324e-06,0.792713,0.1,-166.546897
94,0.902743,0.000918304,34.9372,11.6985,0.1,7.14381e-06,0.795308,0.1,-166.480706
95,0.902743,0.000918304,34.9372,11.6985,0.1,7.14381e-06,0.795308,0.1,-166.480706
96,0.902743,0.000918304,34.9372,11.6985,0.1,7.14381e-06,0.795308,0.1,-166.480706
97,0.902743,0.000918304,34.9372,11.6985,0.1,7.14381e-06,0.795308,0.1,-166.480706
98,0.910084,0.000910387,34.8716,11.7142,0.1,9.91573e-06,0.79209,0.1,-166.478915
99,0.909268,0.000915771,34.9339,11.6732,0.1,7.56442e-06,0.794965,0.1,-166.374191
100,0.909268,0.000915771,34.9339,11.6732,0.1,7.56442e-06,0.794965,0.1,-166.374191
101,0.909268,0.000915771,34.9339,11.6732,0.1,7.56442e-06,0.794965,0.1,-166.374191
102,0.909268,0.000915771,34.9339,11.6732,0.1,7.56442e-06,0.794965,0.1,-166.374191
103,0.917385,0.000915891,34.9398,11.6769,0.1,7.32525e-06,0.794839,0.1,-166.275909
104,0.917385,0.000915891,34.9398,11.6769,0.1,7.32525e-06,0.794839,0.1,-166.275909
105,0.915224,0.00092697,34.9876,11.6395,0.1,3.64294e-06,0.798308,0.1,-166.186009
106,0.915224,0.00092697,34.9876,11.6395,0.1,3.64294e-06,0.798308,0.1,-166.186009
107,0.915224,0.00092697,34.9876,11.6395,0.1,3.64294e-06,0.798308,0.1,-166.186009
108,0.93331,0.000915639,34.9663,11.6377,0.1,6.20181e-06,0.795912,0.1,-165.994160
109,0.93331,0.000915639,34.9663,11.6377,0.1,6.20181e-06,0.795912,0.1,-165.994160
110,0.93331,0.000915639,34.9663,11.6377,0.1,6.20181e-06,0.795912,0.1,-165.994160
111,0.930829,0.000933612,34.9974,11.5123,0.1,2.022e-06,0.799305,0.1,-165.902762
112,0.93864,0.000935634,34.9985,11.5218,0.1,1.59382e-06,0.799478,0.1,-165.770173
113,0.949927,0.000935642,34.9991,11.5485,0.1,1.37011e-06,0.799557,0.1,-165.611549
114,0.949927,0.000935642,34.9991,11.5485,0.1,1.37011e-06,0.799557,0.1,-165.611549
115,0.958243,0.000933294,34.9995,11.502,0.1,1.19759e-06,0.799642,0.1,-165.478282
116,0.958243,0.000933294,34.9995,11.502,0.1,1.19759e-06,0.799642,0.1,-165.478282
117,0.958243,0.000933294,34.9995,11.502,0.1,1.19759e-06,0.799642,0.1,-165.478282
118,0.971658,0.000944687,35,11.4279,0.1,3.71485e-07,0.799938,0.1,-165.315032
119,0.971658,0.000944687,35,11.4279,0.1,3.71485e-07,0.799938,0.1,-165.315032
120,0.971658,0.000944687,35,11.4279,0.1,3.71485e-07,0.799938,0.1,-165.315032
121,0.971658,0.000944687,35,11.4279,0.1,3.71485e-07,0.799938,0.1,-165.315032
122,0.971658,0.000944687,35,11.4279,0.1,3.71485e-07,0.799938,0.1,-165.315032
123,0.97809,0.000946254,35,11.4223,0.1,1.82746e-07,0.799985,0.1,-165.223154
124,0.97809,0.000946254,35,11.4223,0.1,1.82746e-07,0.799985,0.1,-165.223154
125,0.97809,0.000946254,35,11.4223,0.1,1.82746e-07,0.799985,0.1,-165.223154
126,0.978388,0.000929197,35,11.5181,0.1,4.76358e-07,0.799849,0.1,-165.218181
127,0.97853,0.000941629,35,11.503,0.1,2.19247e-07,0.799971,0.1,-165.205240
128,0.97853,0.000941629,35,11.503,0.1,2.19247e-07,0.799971,0.1,-165.205240
129,0.97853,0.000941629,35,11.503,0.1,2.19247e-07,0.799971,0.1,-165.205240
130,0.97853,0.000941629,35,11.503,0.1,2.19247e-07,0.799971,0.1,-165.205240
131,0.978889,0.000947007,35,11.4334,0.1,1.64285e-07,0.799988,0.1,-165.202360
132,0.978889,0.000947007,35,11.4334,0.1,1.64285e-07,0.799988,0.1,-165.202360
133,0.979961,0.00093704,35,11.4253,0.1,1.18404e-07,0.799996,0.1,-165.188945
134,0.979961,0.00093704,35,11.4253,0.1,1.18404e-07,0.799996,0.1,-165.188945
135,0.979351,0.00094372,35,11.4484,0.1,1.61871e-07,0.799987,0.1,-165.186410
136,0.979351,0.00094372,35,11.4484,0.1,1.61871e-07,0.799987,0.1,-165.186410
137,0.979641,0.000941061,35,11.491,0.1,1.53896e-07,0.799987,0.1,-165.183801
138,0.979641,0.000941061,35,11.491,0.1,1.53896e-07,0.799987,0.1,-165.183801
139,0.979978,0.000936361,35,11.4819,0.1,1.14302e-07,0.799997,0.1,-165.174168
140,0.979978,0.000936361,35,11.4819,0.1,1.14302e-07,0.799997,0.1,-165.174168
141,0.979978,0.000936361,35,11.4819,0.1,1.14302e-07,0.799997,0.1,-165.174168
142,0.979978,0.000936361,35,11.4819,0.1,1.14302e-07,0.799997,0.1,-165.174168
143,0.979978,0.000936361,35,11.4819,0.1,1.14302e-07,0.799997,0.1,-165.174168
144,0.979978,0.000936361,35,11.4819,0.1,1.14302e-07,0.799997,0.1,-165.174168
145,0.979998,0.000921916,35,11.4469,0.1,1.09453e-07,0.799997,0.1,-165.169713
146,0.979998,0.000921916,35,11.4469,0.1,1.09453e-07,0.799997,0.1,-165.169713
147,0.979998,0.000921916,35,11.4469,0.1,1.09453e-07,0.799997,0.1,-165.169713
148,0.979998,0.000921916,35,11.4469,0.1,1.09453e-07,0.799997,0.1,-165.169713
149,0.979998,0.000921916,35,11.4469,0.1,1.09453e-07,0.799997,0.1,-165.169713
150,0.98,0.000902152,35,11.4947,0.1,1.07387e-07,0.799996,0.1,-165.168908
151,0.98,0.00089016,35,11.4537,0.1,1.17981e-07,0.799986,0.1,-165.156256
152,0.98,0.00089016,35,11.4537,0.1,1.17981e-07,0.799986,0.1,-165.156256
153,0.98,0.000860696,35,11.4407,0.1,1.00907e-07,0.799999,0.1,-165.148570
154,0.98,0.000860696,35,11.4407,0.1,1.00907e-07,0.799999,0.1,-165.148570
155,0.98,0.0007841,35,11.4559,0.1,1.00944e-07,0.799997,0.1,-165.114671
156,0.98,0.0007841,35,11.4559,0.1,1.00944e-07,0.799997,0.1,-165.114671
157,0.98,0.0007841,35,11.4559,0.1,1.00944e-07,0.799997,0.1,-165.114671
158,0.98,0.0007841,35,11.4559,0.1,1.00944e-07,0.799997,0.1,-165.114671
159,0.98,0.0007841,35,11.4559,0.1,1.00944e-07,0.799997,0.1,-165.114671
160,0.98,0.0007841,35,11.4559,0.1,1.00944e-07,0.799997,0.1,-165.114671
161,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
162,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
163,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
164,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
165,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
166,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
167,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
168,0.98,0.000714631,35,11.4604,0.1,1.11809e-07,0.799918,0.1,-165.088085
169,0.98,0.000695055,35,11.4763,0.1,1.02562e-07,0.799982,0.1,-165.084288
170,0.98,0.00057668,35,11.475,0.1,1.07955e-07,0.799812,0.1,-165.035270
171,0.98,0.00057668,35,11.475,0.1,1.07955e-07,0.799812,0.1,-165.035270
172,0.98,0.000502677,35,11.4369,0.1,1.21637e-07,0.799097,0.1,-164.998012
173,0.98,0.000502677,35,11.4369,0.1,1.21637e-07,0.799097,0.1,-164.998012
174,0.98,0.000502677,35,11.4369,0.1,1.21637e-07,0.799097,0.1,-164.998012
175,0.98,0.000404521,35,11.4791,0.1,1.19363e-07,0.798199,0.1,-164.977900
176,0.98,0.000404521,35,11.4791,0.1,1.19363e-07,0.798199,0.1,-164.977900
177,0.98,0.000427032,35,11.4525,0.1,1.18527e-07,0.798519,0.1,-164.967031
178,0.98,0.000427032,35,11.4525,0.1,1.18527e-07,0.798519,0.1,-164.967031
179,0.98,0.000427032,35,11.4525,0.1,1.18527e-07,0.798519,0.1,-164.967031
180,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
181,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
182,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
183,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
184,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
185,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
186,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
187,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
188,0.98,0.000436637,35,11.4509,0.1,1.10029e-07,0.799293,0.1,-164.956087
189,0.98,0.000389747,35,11.4547,0.1,1.18277e-07,0.798051,0.1,-164.952914
190,0.98,0.000389747,35,11.4547,0.1,1.18277e-07,0.798051,0.1,-164.952914
191,0.98,0.000389747,35,11.4547,0.1,1.18277e-07,0.798051,0.1,-164.952914
192,0.98,0.000389747,35,11.4547,0.1,1.18277e-07,0.798051,0.1,-164.952914
193,0.98,0.000401901,35,11.4418,0.1,1.15664e-07,0.798479,0.1,-164.947070
194,0.98,0.000401901,35,11.4418,0.1,1.15664e-07,0.798479,0.1,-164.947070
195,0.98,0.000401901,35,11.4418,0.1,1.15664e-07,0.798479,0.1,-164.947070
196,0.98,0.000401901,35,11.4418,0.1,1.15664e-07,0.798479,0.1,-164.947070
197,0.98,0.000401901,35,11.4418,0.1,1.15664e-07,0.798479,0.1,-164.947070
198,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
199,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
200,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
201,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
202,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
203,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
204,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
205,0.98,0.00040354,35,11.4444,0.1,1.14085e-07,0.798672,0.1,-164.944777
206,0.98,0.00040651,35,11.4379,0.1,1.13639e-07,0.798739,0.1,-164.943581
207,0.98,0.00040651,35,11.4379,0.1,1.13639e-07,0.798739,0.1,-164.943581
208,0.98,0.00040651,35,11.4379,0.1,1.13639e-07,0.798739,0.1,-164.943581
209,0.98,0.000410726,35,11.4401,0.1,1.12227e-07,0.798917,0.1,-164.943110
210,0.98,0.000410726,35,11.4401,0.1,1.12227e-07,0.798917,0.1,-164.943110
211,0.98,0.000410726,35,11.4401,0.1,1.12227e-07,0.798917,0.1,-164.943110
212,0.98,0.000410726,35,11.4401,0.1,1.12227e-07,0.798917,0.1,-164.943110
213,0.98,0.000410726,35,11.4401,0.1,1.12227e-07,0.798917,0.1,-164.943110
214,0.98,0.000410049,35,11.4399,0.1,1.11921e-07,0.798942,0.1,-164.942020
215,0.98,0.000410049,35,11.4399,0.1,1.11921e-07,0.798942,0.1,-164.942020
216,0.98,0.000410049,35,11.4399,0.1,1.11921e-07,0.798942,0.1,-164.942020
217,0.98,0.000410049,35,11.4399,0.1,1.11921e-07,0.798942,0.1,-164.942020
218,0.98,0.000410049,35,11.4399,0.1,1.11921e-07,0.798942,0.1,-164.942020
219,0.98,0.000410049,35,11.4399,0.1,1.11921e-07,0.798942,0.1,-164.942020
220,0.98,0.000412206,35,11.4379,0.1,1.11475e-07,0.799,0.1,-164.941741
221,0.98,0.000412206,35,11.4379,0.1,1.11475e-07,0.799,0.1,-164.941741
222,0.98,0.000408354,35,11.4345,0.1,1.12495e-07,0.798868,0.1,-164.941357
223,0.98,0.000408354,35,11.4345,0.1,1.12495e-07,0.798868,0.1,-164.941357
224,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
225,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
226,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
227,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
228,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
229,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
230,0.98,0.000413093,35,11.4358,0.1,1.11187e-07,0.799035,0.1,-164.941148
231,0.98,0.000407377,35,11.4314,0.1,1.12692e-07,0.798837,0.1,-164.940992
232,0.98,0.000408033,35,11.4326,0.1,1.12453e-07,0.798869,0.1,-164.940854
233,0.98,0.000408033,35,11.4326,0.1,1.12453e-07,0.798869,0.1,-164.940854
234,0.98,0.00040864,35,11.4295,0.1,1.12417e-07,0.798877,0.1,-164.940843
235,0.98,0.00040864,35,11.4295,0.1,1.12417e-07,0.798877,0.1,-164.940843
236,0.98,0.00040864,35,11.4295,0.1,1.12417e-07,0.798877,0.1,-164.940843
237,0.98,0.000411441,35,11.4308,0.1,1.11617e-07,0.798978,0.1,-164.940604
238,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
239,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
240,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
241,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
242,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
243,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
244,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
245,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
246,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
247,0.98,0.000411114,35,11.4307,0.1,1.11671e-07,0.79897,0.1,-164.940551
248,0.98,0.000415214,35,11.427,0.1,1.10721e-07,0.799091,0.1,-164.940523
249,0.98,0.000415214,35,11.427,0.1,1.10721e-07,0.799091,0.1,-164.940523
250,0.98,0.000415214,35,11.427,0.1,1.10721e-07,0.799091,0.1,-164.940523
251,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
252,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
253,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
254,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
255,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
256,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
257,0.98,0.000413784,35,11.428,0.1,1.11046e-07,0.799049,0.1,-164.940496
258,0.98,0.000412578,35,11.4293,0.1,1.11329e-07,0.799014,0.1,-164.940491
259,0.98,0.000413827,35,11.4272,0.1,1.11036e-07,0.799051,0.1,-164.940471
260,0.98,0.000413827,35,11.4272,0.1,1.11036e-07,0.799051,0.1,-164.940471
261,0.98,0.000412355,35,11.4288,0.1,1.11374e-07,0.799008,0.1,-164.940445
262,0.98,0.000412355,35,11.4288,0.1,1.11374e-07,0.799008,0.1,-164.940445
263,0.98,0.000412355,35,11.4288,0.1,1.11374e-07,0.799008,0.1,-164.940445
264,0.98,0.000412355,35,11.4288,0.1,1.11374e-07,0.799008,0.1,-164.940445
265,0.98,0.000412355,35,11.4288,0.1,1.11374e-07,0.799008,0.1,-164.940445
266,0.98,0.000412051,35,11.4273,0.1,1.11452e-07,0.798998,0.1,-164.940419
267,0.98,0.000412051,35,11.4273,0.1,1.11452e-07,0.798998,0.1,-164.940419
268,0.98,0.000412051,35,11.4273,0.1,1.11452e-07,0.798998,0.1,-164.940419
269,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
270,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
271,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
272,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
273,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
274,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
275,0.98,0.000412429,35,11.4275,0.1,1.11336e-07,0.799013,0.1,-164.940337
276,0.98,0.000412136,35,11.4271,0.1,1.11405e-07,0.799005,0.1,-164.940315
277,0.98,0.000411257,35,11.4285,0.1,1.11588e-07,0.798983,0.1,-164.940225
278,0.98,0.000411257,35,11.4285,0.1,1.11588e-07,0.798983,0.1,-164.940225
279,0.98,0.000411257,35,11.4285,0.1,1.11588e-07,0.798983,0.1,-164.940225
280,0.98,0.000412439,35,11.4291,0.1,1.11274e-07,0.799023,0.1,-164.940177
281,0.98,0.000412439,35,11.4291,0.1,1.11274e-07,0.799023,0.1,-164.940177
282,0.98,0.000411886,35,11.4283,0.1,1.11396e-07,0.799009,0.1,-164.940061
283,0.98,0.000411886,35,11.4283,0.1,1.11396e-07,0.799009,0.1,-164.940061
284,0.98,0.000411774,35,11.4286,0.1,1.11377e-07,0.799012,0.1,-164.939922
285,0.98,0.000411774,35,11.4286,0.1,1.11377e-07,0.799012,0.1,-164.939922
286,0.98,0.000411774,35,11.4286,0.1,1.11377e-07,0.799012,0.1,-164.939922
287,0.98,0.000412558,35,11.4305,0.1,1.11098e-07,0.79905,0.1,-164.939725
288,0.98,0.000412558,35,11.4305,0.1,1.11098e-07,0.79905,0.1,-164.939725
289,0.98,0.000409932,35,11.4312,0.1,1.11676e-07,0.79898,0.1,-164.939523
290,0.98,0.000409932,35,11.4312,0.1,1.11676e-07,0.79898,0.1,-164.939523
291,0.98,0.000409932,35,11.4312,0.1,1.11676e-07,0.79898,0.1,-164.939523
