index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
25,0.75505,0.000679184,10.6978,13.628,0.1,9.98709e-05,0.37597,0.1,-226.131460
26,0.754056,0.000679023,10.5913,13.5264,0.1,9.98713e-05,0.378025,0.1,-225.661697
27,0.753438,0.000678702,10.6475,13.5226,0.1,9.98715e-05,0.377988,0.1,-225.518870
28,0.745933,0.000678852,10.5213,13.2357,0.1,9.98722e-05,0.385166,0.1,-223.342107
29,0.745933,0.000678852,10.5213,13.2357,0.1,9.98722e-05,0.385166,0.1,-223.342107
30,0.745933,0.000678852,10.5213,13.2357,0.1,9.98722e-05,0.385166,0.1,-223.342107
31,0.745933,0.000678852,10.5213,13.2357,0.1,9.98722e-05,0.385166,0.1,-223.342107
32,0.745933,0.000678852,10.5213,13.2357,0.1,9.98722e-05,0.385166,0.1,-223.342107
33,0.735064,0.000677701,10.3809,12.783,0.1,9.98738e-05,0.394494,0.1,-222.988210
34,0.726848,0.000677843,10.1394,12.4179,0.1,9.98746e-05,0.402871,0.1,-219.414741
35,0.726848,0.000677843,10.1394,12.4179,0.1,9.98746e-05,0.402871,0.1,-219.414741
36,0.726848,0.000677843,10.1394,12.4179,0.1,9.98746e-05,0.402871,0.1,-219.414741
37,0.726848,0.000677843,10.1394,12.4179,0.1,9.98746e-05,0.402871,0.1,-219.414741
38,0.726848,0.000677843,10.1394,12.4179,0.1,9.98746e-05,0.402871,0.1,-219.414741
39,0.726848,0.000677843,10.1394,12.4179,0.1,9.98746e-05,0.402871,0.1,-219.414741
40,0.70526,0.000677313,9.74919,11.5014,0.1,9.9877e-05,0.424704,0.1,-216.807648
41,0.70526,0.000677313,9.74919,11.5014,0.1,9.9877e-05,0.424704,0.1,-216.807648
42,0.70526,0.000677313,9.74919,11.5014,0.1,9.9877e-05,0.424704,0.1,-216.807648
43,0.70526,0.000677313,9.74919,11.5014,0.1,9.9877e-05,0.424704,0.1,-216.807648
44,0.706565,0.000677601,9.76794,11.5935,0.1,9.9877e-05,0.421278,0.1,-216.580623
45,0.706565,0.000677601,9.76794,11.5935,0.1,9.9877e-05,0.421278,0.1,-216.580623
46,0.706565,0.000677601,9.76794,11.5935,0.1,9.9877e-05,0.421278,0.1,-216.580623
47,0.706565,0.000677601,9.76794,11.5935,0.1,9.9877e-05,0.421278,0.1,-216.580623
48,0.706565,0.000677601,9.76794,11.5935,0.1,9.9877e-05,0.421278,0.1,-216.580623
49,0.684753,0.000677123,9.34515,10.7619,0.1,9.98791e-05,0.442266,0.1,-215.470712
50,0.684753,0.000677123,9.34515,10.7619,0.1,9.98791e-05,0.442266,0.1,-215.470712
51,0.684753,0.000677123,9.34515,10.7619,0.1,9.98791e-05,0.442266,0.1,-215.470712
52,0.684753,0.000677123,9.34515,10.7619,0.1,9.98791e-05,0.442266,0.1,-215.470712
53,0.684753,0.000677123,9.34515,10.7619,0.1,9.98791e-05,0.442266,0.1,-215.470712
54,0.684753,0.000677123,9.34515,10.7619,0.1,9.98791e-05,0.442266,0.1,-215.470712
55,0.698344,0.000678514,9.43186,11.2217,0.1,9.98778e-05,0.429775,0.1,-211.843814
56,0.698344,0.000678514,9.43186,11.2217,0.1,9.98778e-05,0.429775,0.1,-211.843814
57,0.698344,0.000678514,9.43186,11.2217,0.1,9.98778e-05,0.429775,0.1,-211.843814
58,0.698344,0.000678514,9.43186,11.2217,0.1,9.98778e-05,0.429775,0.1,-211.843814
59,0.698344,0.000678514,9.43186,11.2217,0.1,9.98778e-05,0.429775,0.1,-211.843814
60,0.660183,0.000677463,8.78575,9.96556,0.1,9.98817e-05,0.460141,0.1,-168.239043
61,0.660183,0.000677463,8.78575,9.96556,0.1,9.98817e-05,0.460141,0.1,-168.239043
62,0.660183,0.000677463,8.78575,9.96556,0.1,9.98817e-05,0.460141,0.1,-168.239043
63,0.660183,0.000677463,8.78575,9.96556,0.1,9.98817e-05,0.460141,0.1,-168.239043
64,0.660183,0.000677463,8.78575,9.96556,0.1,9.98817e-05,0.460141,0.1,-168.239043
65,0.660183,0.000677463,8.78575,9.96556,0.1,9.98817e-05,0.460141,0.1,-168.239043
66,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
67,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
68,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
69,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
70,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
71,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
72,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
73,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
74,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
75,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
76,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
77,0.649484,0.000678514,8.44271,9.58639,0.1,9.98826e-05,0.46879,0.1,-158.253509
78,0.647332,0.000678274,8.43692,9.52724,0.1,9.98828e-05,0.47098,0.1,-155.765475
79,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
80,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
81,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
82,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
83,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
84,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
85,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
86,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
87,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
88,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
89,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
90,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
91,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
92,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
93,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
94,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
95,0.650889,0.000678256,8.47886,9.63699,0.1,9.98825e-05,0.467923,0.1,-155.503254
96,0.652159,0.000678332,8.49224,9.67658,0.1,9.98824e-05,0.466698,0.1,-155.482048
97,0.652159,0.000678332,8.49224,9.67658,0.1,9.98824e-05,0.466698,0.1,-155.482048
98,0.652159,0.000678332,8.49224,9.67658,0.1,9.98824e-05,0.466698,0.1,-155.482048
99,0.652159,0.000678332,8.49224,9.67658,0.1,9.98824e-05,0.466698,0.1,-155.482048
100,0.656527,0.000678241,8.54941,9.81411,0.1,9.9882e-05,0.463089,0.1,-155.438522
101,0.652859,0.000678321,8.50139,9.69834,0.1,9.98823e-05,0.466129,0.1,-155.431492
102,0.652859,0.000678321,8.50139,9.69834,0.1,9.98823e-05,0.466129,0.1,-155.431492
103,0.655152,0.000678332,8.53192,9.77126,0.1,9.98821e-05,0.464084,0.1,-155.399440
104,0.65532,0.000678243,8.53226,9.77861,0.1,9.98821e-05,0.463976,0.1,-155.398756
105,0.65532,0.000678243,8.53226,9.77861,0.1,9.98821e-05,0.463976,0.1,-155.398756
106,0.65692,0.000678222,8.55369,9.82852,0.1,9.9882e-05,0.46265,0.1,-155.391144
107,0.65692,0.000678222,8.55369,9.82852,0.1,9.9882e-05,0.46265,0.1,-155.391144
108,0.65692,0.000678222,8.55369,9.82852,0.1,9.9882e-05,0.46265,0.1,-155.391144
109,0.656671,0.000678292,8.5496,9.81938,0.1,9.9882e-05,0.462857,0.1,-155.389102
110,0.654353,0.000678297,8.52032,9.74584,0.1,9.98822e-05,0.464842,0.1,-155.387855
111,0.655351,0.00067828,8.53206,9.77759,0.1,9.98821e-05,0.463976,0.1,-155.380835
112,0.655351,0.00067828,8.53206,9.77759,0.1,9.98821e-05,0.463976,0.1,-155.380835
113,0.655638,0.000678251,8.53637,9.78781,0.1,9.98821e-05,0.463732,0.1,-155.379535
114,0.655966,0.00067826,8.54096,9.79717,0.1,9.9882e-05,0.463489,0.1,-155.379217
115,0.656326,0.000678243,8.54552,9.80919,0.1,9.9882e-05,0.463163,0.1,-155.378613
116,0.65606,0.000678235,8.54117,9.8006,0.1,9.9882e-05,0.46342,0.1,-155.378201
117,0.65606,0.000678235,8.54117,9.8006,0.1,9.9882e-05,0.46342,0.1,-155.378201
118,0.65606,0.000678235,8.54117,9.8006,0.1,9.9882e-05,0.46342,0.1,-155.378201
119,0.655614,0.000678268,8.53577,9.78616,0.1,9.98821e-05,0.463763,0.1,-155.376778
120,0.655756,0.000678256,8.53788,9.79113,0.1,9.98821e-05,0.463644,0.1,-155.376293
121,0.655756,0.000678256,8.53788,9.79113,0.1,9.98821e-05,0.463644,0.1,-155.376293
122,0.656047,0.000678252,8.54173,9.80016,0.1,9.9882e-05,0.463403,0.1,-155.376065
123,0.656047,0.000678252,8.54173,9.80016,0.1,9.9882e-05,0.463403,0.1,-155.376065
124,0.656047,0.000678252,8.54173,9.80016,0.1,9.9882e-05,0.463403,0.1,-155.376065
125,0.656047,0.000678252,8.54173,9.80016,0.1,9.9882e-05,0.463403,0.1,-155.376065
126,0.655966,0.000678253,8.5407,9.79757,0.1,9.98821e-05,0.46348,0.1,-155.375781
127,0.655881,0.000678259,8.53955,9.79472,0.1,9.98821e-05,0.46355,0.1,-155.375720
128,0.655818,0.000678257,8.53867,9.79293,0.1,9.98821e-05,0.463597,0.1,-155.375704
129,0.655721,0.000678262,8.53744,9.78966,0.1,9.98821e-05,0.463683,0.1,-155.375642
130,0.655913,0.000678253,8.53976,9.79582,0.1,9.98821e-05,0.463525,0.1,-155.375638
131,0.655777,0.000678233,8.53834,9.7919,0.1,9.98821e-05,0.463648,0.1,-155.375351
132,0.655777,0.000678233,8.53834,9.7919,0.1,9.98821e-05,0.463648,0.1,-155.375351
133,0.655777,0.000678233,8.53834,9.7919,0.1,9.98821e-05,0.463648,0.1,-155.375351
134,0.655777,0.000678233,8.53834,9.7919,0.1,9.98821e-05,0.463648,0.1,-155.375351
135,0.655927,0.000678241,8.54021,9.79624,0.1,9.98821e-05,0.463529,0.1,-155.375344
136,0.655927,0.000678241,8.54021,9.79624,0.1,9.98821e-05,0.463529,0.1,-155.375344
137,0.655912,0.000678237,8.54024,9.79605,0.1,9.98821e-05,0.463534,0.1,-155.375273
138,0.655827,0.000678222,8.53911,9.79343,0.1,9.98821e-05,0.463626,0.1,-155.374628
139,0.655827,0.000678222,8.53911,9.79343,0.1,9.98821e-05,0.463626,0.1,-155.374628
140,0.655963,0.000678184,8.54117,9.79819,0.1,9.9882e-05,0.463532,0.1,-155.373893
141,0.655963,0.000678184,8.54117,9.79819,0.1,9.9882e-05,0.463532,0.1,-155.373893
142,0.655963,0.000678184,8.54117,9.79819,0.1,9.9882e-05,0.463532,0.1,-155.373893
143,0.655774,0.000678158,8.5392,9.79267,0.1,9.98821e-05,0.463706,0.1,-155.373198
144,0.655774,0.000678158,8.5392,9.79267,0.1,9.98821e-05,0.463706,0.1,-155.373198
145,0.655774,0.000678158,8.5392,9.79267,0.1,9.98821e-05,0.463706,0.1,-155.373198
146,0.655713,0.000678127,8.53867,9.79089,0.1,9.98821e-05,0.463795,0.1,-155.372304
147,0.655769,0.000678078,8.53987,9.79321,0.1,9.98821e-05,0.463775,0.1,-155.371022
148,0.655769,0.000678078,8.53987,9.79321,0.1,9.98821e-05,0.463775,0.1,-155.371022
149,0.655769,0.000678078,8.53987,9.79321,0.1,9.98821e-05,0.463775,0.1,-155.371022
150,0.655439,0.000677976,8.53677,9.78404,0.1,9.98821e-05,0.464136,0.1,-155.370233
151,0.655602,0.000677922,8.5396,9.7901,0.1,9.98821e-05,0.46402,0.1,-155.368109
152,0.655602,0.000677922,8.5396,9.7901,0.1,9.98821e-05,0.46402,0.1,-155.368109
153,0.655633,0.000677779,8.54122,9.79266,0.1,9.98821e-05,0.464092,0.1,-155.366503
154,0.655492,0.000677751,8.54,9.78834,0.1,9.98821e-05,0.464246,0.1,-155.363416
155,0.655492,0.000677751,8.54,9.78834,0.1,9.98821e-05,0.464246,0.1,-155.363416
156,0.655492,0.000677751,8.54,9.78834,0.1,9.98821e-05,0.464246,0.1,-155.363416
157,0.655552,0.000677407,8.54447,9.79466,0.1,9.98821e-05,0.464416,0.1,-155.357564
158,0.655552,0.000677407,8.54447,9.79466,0.1,9.98821e-05,0.464416,0.1,-155.357564
159,0.655552,0.000677407,8.54447,9.79466,0.1,9.98821e-05,0.464416,0.1,-155.357564
160,0.654774,0.000677083,8.53854,9.7738,0.1,9.98821e-05,0.465324,0.1,-155.352099
161,0.654774,0.000677083,8.53854,9.7738,0.1,9.98821e-05,0.465324,0.1,-155.352099
162,0.655313,0.00067687,8.54772,9.79344,0.1,9.98821e-05,0.464987,0.1,-155.342484
163,0.655313,0.00067687,8.54772,9.79344,0.1,9.98821e-05,0.464987,0.1,-155.342484
164,0.65496,0.000676331,8.54896,9.78843,0.1,9.98821e-05,0.465687,0.1,-155.333039
165,0.65496,0.000676331,8.54896,9.78843,0.1,9.98821e-05,0.465687,0.1,-155.333039
166,0.654079,0.000675513,8.5475,9.77057,0.1,9.98821e-05,0.467,0.1,-155.317633
167,0.654079,0.000675513,8.5475,9.77057,0.1,9.98821e-05,0.467,0.1,-155.317633
168,0.654878,0.000674711,8.56625,9.80555,0.1,9.9882e-05,0.466832,0.1,-155.298978
169,0.654878,0.000674711,8.56625,9.80555,0.1,9.9882e-05,0.466832,0.1,-155.298978
170,0.653383,0.000673333,8.56295,9.77438,0.1,9.98821e-05,0.469103,0.1,-155.276079
171,0.653383,0.000673333,8.56295,9.77438,0.1,9.98821e-05,0.469103,0.1,-155.276079
172,0.65263,0.000671547,8.57418,9.77216,0.1,9.98821e-05,0.47093,0.1,-155.233413
173,0.65263,0.000671547,8.57418,9.77216,0.1,9.98821e-05,0.47093,0.1,-155.233413
174,0.653101,0.000669379,8.60363,9.81221,0.1,9.9882e-05,0.472006,0.1,-155.198778
175,0.653101,0.000669379,8.60363,9.81221,0.1,9.9882e-05,0.472006,0.1,-155.198778
176,0.653101,0.000669379,8.60363,9.81221,0.1,9.9882e-05,0.472006,0.1,-155.198778
177,0.650625,0.000664779,8.62439,9.78896,0.1,9.9882e-05,0.477204,0.1,-155.163231
178,0.649922,0.00066141,8.65309,9.80613,0.1,9.98819e-05,0.480018,0.1,-155.134342
179,0.649922,0.00066141,8.65309,9.80613,0.1,9.98819e-05,0.480018,0.1,-155.134342
180,0.649922,0.00066141,8.65309,9.80613,0.1,9.98819e-05,0.480018,0.1,-155.134342
181,0.649186,0.000659511,8.66492,9.80485,0.1,9.98819e-05,0.48193,0.1,-155.128027
182,0.649186,0.000659511,8.66492,9.80485,0.1,9.98819e-05,0.48193,0.1,-155.128027
183,0.649186,0.000659511,8.66492,9.80485,0.1,9.98819e-05,0.48193,0.1,-155.128027
184,0.650753,0.000664344,8.63208,9.79854,0.1,9.9882e-05,0.477327,0.1,-155.108147
185,0.650753,0.000664344,8.63208,9.79854,0.1,9.9882e-05,0.477327,0.1,-155.108147
186,0.649414,0.000657331,8.6924,9.83755,0.1,9.98818e-05,0.483109,0.1,-155.097229
187,0.649414,0.000657331,8.6924,9.83755,0.1,9.98818e-05,0.483109,0.1,-155.097229
188,0.648711,0.000653893,8.72264,9.85593,0.1,9.98818e-05,0.485921,0.1,-155.084471
189,0.6482,0.00065593,8.69426,9.81594,0.1,9.98819e-05,0.485026,0.1,-155.016351
190,0.6482,0.00065593,8.69426,9.81594,0.1,9.98819e-05,0.485026,0.1,-155.016351
191,0.6482,0.00065593,8.69426,9.81594,0.1,9.98819e-05,0.485026,0.1,-155.016351
192,0.649739,0.000656926,8.703,9.85306,0.1,9.98818e-05,0.483035,0.1,-155.016024
193,0.649739,0.000656926,8.703,9.85306,0.1,9.98818e-05,0.483035,0.1,-155.016024
194,0.647861,0.000653283,8.72243,9.83746,0.1,9.98818e-05,0.486932,0.1,-154.924564
195,0.647861,0.000653283,8.72243,9.83746,0.1,9.98818e-05,0.486932,0.1,-154.924564
196,0.647861,0.000653283,8.72243,9.83746,0.1,9.98818e-05,0.486932,0.1,-154.924564
197,0.647861,0.000653283,8.72243,9.83746,0.1,9.98818e-05,0.486932,0.1,-154.924564
198,0.647949,0.000655874,8.69582,9.80942,0.1,9.98819e-05,0.485192,0.1,-154.892507
199,0.647949,0.000655874,8.69582,9.80942,0.1,9.98819e-05,0.485192,0.1,-154.892507
200,0.64512,0.00065004,8.72948,9.79035,0.1,9.98819e-05,0.491193,0.1,-154.760162
201,0.64512,0.00065004,8.72948,9.79035,0.1,9.98819e-05,0.491193,0.1,-154.760162
202,0.64512,0.00065004,8.72948,9.79035,0.1,9.98819e-05,0.491193,0.1,-154.760162
203,0.64512,0.00065004,8.72948,9.79035,0.1,9.98819e-05,0.491193,0.1,-154.760162
204,0.64512,0.00065004,8.72948,9.79035,0.1,9.98819e-05,0.491193,0.1,-154.760162
205,0.642125,0.000647052,8.72992,9.73217,0.1,9.98821e-05,0.495565,0.1,-154.657283
206,0.642125,0.000647052,8.72992,9.73217,0.1,9.98821e-05,0.495565,0.1,-154.657283
207,0.639216,0.000636385,8.8129,9.76385,0.1,9.9882e-05,0.504604,0.1,-154.496693
208,0.639216,0.000636385,8.8129,9.76385,0.1,9.9882e-05,0.504604,0.1,-154.496693
209,0.639216,0.000636385,8.8129,9.76385,0.1,9.9882e-05,0.504604,0.1,-154.496693
210,0.63324,0.000629684,8.81922,9.65862,0.1,9.98822e-05,0.513405,0.1,-154.301795
211,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
212,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
213,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
214,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
215,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
216,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
217,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
218,0.62866,0.000619681,8.87868,9.63207,0.1,9.98823e-05,0.522991,0.1,-154.145203
219,0.627752,0.000619442,8.87135,9.60761,0.1,9.98823e-05,0.523799,0.1,-154.122335
220,0.625662,0.000618582,8.85909,9.55601,0.1,9.98825e-05,0.525868,0.1,-154.080080
221,0.625662,0.000618582,8.85909,9.55601,0.1,9.98825e-05,0.525868,0.1,-154.080080
222,0.619177,0.000604895,8.93836,9.51369,0.1,9.98825e-05,0.538688,0.1,-154.016433
223,0.619177,0.000604895,8.93836,9.51369,0.1,9.98825e-05,0.538688,0.1,-154.016433
224,0.622854,0.000609821,8.9251,9.56871,0.1,9.98824e-05,0.533073,0.1,-153.968291
225,0.622854,0.000609821,8.9251,9.56871,0.1,9.98824e-05,0.533073,0.1,-153.968291
226,0.619642,0.000609547,8.8975,9.47892,0.1,9.98827e-05,0.535516,0.1,-153.829197
227,0.617397,0.00060505,8.92529,9.46318,0.1,9.98827e-05,0.539719,0.1,-153.714250
228,0.617397,0.00060505,8.92529,9.46318,0.1,9.98827e-05,0.539719,0.1,-153.714250
229,0.615647,0.000596986,8.9955,9.49787,0.1,9.98826e-05,0.545521,0.1,-153.542028
230,0.615647,0.000596986,8.9955,9.49787,0.1,9.98826e-05,0.545521,0.1,-153.542028
231,0.615647,0.000596986,8.9955,9.49787,0.1,9.98826e-05,0.545521,0.1,-153.542028
232,0.615647,0.000596986,8.9955,9.49787,0.1,9.98826e-05,0.545521,0.1,-153.542028
233,0.615647,0.000596986,8.9955,9.49787,0.1,9.98826e-05,0.545521,0.1,-153.542028
234,0.615647,0.000596986,8.9955,9.49787,0.1,9.98826e-05,0.545521,0.1,-153.542028
235,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
236,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
237,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
238,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
239,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
240,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
241,0.604334,0.000579135,9.08175,9.3668,0.1,9.98829e-05,0.562977,0.1,-153.177765
242,0.600574,0.000568211,9.16243,9.37354,0.1,9.98829e-05,0.571243,0.1,-153.149692
243,0.600574,0.000568211,9.16243,9.37354,0.1,9.98829e-05,0.571243,0.1,-153.149692
244,0.600574,0.000568211,9.16243,9.37354,0.1,9.98829e-05,0.571243,0.1,-153.149692
245,0.599731,0.000569585,9.14126,9.33703,0.1,9.9883e-05,0.571024,0.1,-153.077474
246,0.603775,0.000571101,9.17101,9.43583,0.1,9.98827e-05,0.567414,0.1,-152.946269
247,0.603775,0.000571101,9.17101,9.43583,0.1,9.98827e-05,0.567414,0.1,-152.946269
248,0.599351,0.000565018,9.19676,9.37586,0.1,9.98829e-05,0.573465,0.1,-152.795025
249,0.599351,0.000565018,9.19676,9.37586,0.1,9.98829e-05,0.573465,0.1,-152.795025
250,0.599351,0.000565018,9.19676,9.37586,0.1,9.98829e-05,0.573465,0.1,-152.795025
251,0.599351,0.000565018,9.19676,9.37586,0.1,9.98829e-05,0.573465,0.1,-152.795025
252,0.599413,0.000562819,9.22256,9.40062,0.1,9.98828e-05,0.574499,0.1,-152.753024
253,0.599413,0.000562819,9.22256,9.40062,0.1,9.98828e-05,0.574499,0.1,-152.753024
254,0.599413,0.000562819,9.22256,9.40062,0.1,9.98828e-05,0.574499,0.1,-152.753024
255,0.590292,0.000540898,9.38544,9.37596,0.1,9.98829e-05,0.590936,0.1,-152.276128
256,0.590292,0.000540898,9.38544,9.37596,0.1,9.98829e-05,0.590936,0.1,-152.276128
257,0.590292,0.000540898,9.38544,9.37596,0.1,9.98829e-05,0.590936,0.1,-152.276128
258,0.590292,0.000540898,9.38544,9.37596,0.1,9.98829e-05,0.590936,0.1,-152.276128
259,0.590292,0.000540898,9.38544,9.37596,0.1,9.98829e-05,0.590936,0.1,-152.276128
260,0.589452,0.000534831,9.44533,9.415,0.1,9.98828e-05,0.594344,0.1,-152.274578
261,0.586049,0.000527672,9.49402,9.39497,0.1,9.98828e-05,0.599752,0.1,-152.267527
262,0.586049,0.000527672,9.49402,9.39497,0.1,9.98828e-05,0.599752,0.1,-152.267527
263,0.586049,0.000527672,9.49402,9.39497,0.1,9.98828e-05,0.599752,0.1,-152.267527
264,0.583546,0.000522563,9.54159,9.38223,0.1,9.98829e-05,0.60331,0.1,-151.911333
265,0.583546,0.000522563,9.54159,9.38223,0.1,9.98829e-05,0.60331,0.1,-151.911333
266,0.583546,0.000522563,9.54159,9.38223,0.1,9.98829e-05,0.60331,0.1,-151.911333
267,0.583546,0.000522563,9.54159,9.38223,0.1,9.98829e-05,0.60331,0.1,-151.911333
268,0.583546,0.000522563,9.54159,9.38223,0.1,9.98829e-05,0.60331,0.1,-151.911333
269,0.576253,0.000506304,9.66528,9.35221,0.1,9.9883e-05,0.614646,0.1,-151.592870
270,0.576253,0.000506304,9.66528,9.35221,0.1,9.9883e-05,0.614646,0.1,-151.592870
271,0.576253,0.000506304,9.66528,9.35221,0.1,9.9883e-05,0.614646,0.1,-151.592870
272,0.576253,0.000506304,9.66528,9.35221,0.1,9.9883e-05,0.614646,0.1,-151.592870
273,0.572665,0.00049659,9.74937,9.3556,0.1,9.9883e-05,0.620722,0.1,-151.516424
274,0.567567,0.000489204,9.80706,9.29942,0.1,9.98832e-05,0.626211,0.1,-151.103831
275,0.567567,0.000489204,9.80706,9.29942,0.1,9.98832e-05,0.626211,0.1,-151.103831
276,0.567567,0.000489204,9.80706,9.29942,0.1,9.98832e-05,0.626211,0.1,-151.103831
277,0.567567,0.000489204,9.80706,9.29942,0.1,9.98832e-05,0.626211,0.1,-151.103831
