index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
46,0.464358,0.000404214,5.3374,6.83007,0.1,3.83328e-05,0.675128,0.1,-135.814226
47,0.453002,0.000399153,5.23639,6.73482,0.1,3.79375e-05,0.684754,0.1,-135.381363
48,0.453002,0.000399153,5.23639,6.73482,0.1,3.79375e-05,0.684754,0.1,-135.381363
49,0.453002,0.000399153,5.23639,6.73482,0.1,3.79375e-05,0.684754,0.1,-135.381363
50,0.476193,0.000396733,4.98897,6.2945,0.1,3.87588e-05,0.690654,0.1,-134.843958
51,0.473025,0.000394741,4.63651,6.16867,0.1,3.91188e-05,0.698929,0.1,-134.123510
52,0.473025,0.000394741,4.63651,6.16867,0.1,3.91188e-05,0.698929,0.1,-134.123510
53,0.469861,0.000384044,4.44117,5.91019,0.1,3.89504e-05,0.713746,0.1,-133.254406
54,0.469861,0.000384044,4.44117,5.91019,0.1,3.89504e-05,0.713746,0.1,-133.254406
55,0.491738,0.000382105,3.8552,5.49325,0.1,4.07536e-05,0.726718,0.1,-131.736806
56,0.491738,0.000382105,3.8552,5.49325,0.1,4.07536e-05,0.726718,0.1,-131.736806
57,0.495971,0.000370922,3.14447,5.30268,0.1,4.20629e-05,0.744172,0.1,-126.064847
58,0.495971,0.000370922,3.14447,5.30268,0.1,4.20629e-05,0.744172,0.1,-126.064847
59,0.495971,0.000370922,3.14447,5.30268,0.1,4.20629e-05,0.744172,0.1,-126.064847
60,0.51821,0.000349093,2.44702,5.08958,0.1,4.34952e-05,0.766915,0.1,-112.357432
61,0.51821,0.000349093,2.44702,5.08958,0.1,4.34952e-05,0.766915,0.1,-112.357432
62,0.509707,0.000350727,2.37385,5.09396,0.1,4.36247e-05,0.767037,0.1,-110.240451
63,0.509707,0.000350727,2.37385,5.09396,0.1,4.36247e-05,0.767037,0.1,-110.240451
64,0.509707,0.000350727,2.37385,5.09396,0.1,4.36247e-05,0.767037,0.1,-110.240451
65,0.509707,0.000350727,2.37385,5.09396,0.1,4.36247e-05,0.767037,0.1,-110.240451
66,0.509707,0.000350727,2.37385,5.09396,0.1,4.36247e-05,0.767037,0.1,-110.240451
67,0.527111,0.000345743,2.13656,5.06194,0.1,4.48545e-05,0.771313,0.1,-109.487558
68,0.527111,0.000345743,2.13656,5.06194,0.1,4.48545e-05,0.771313,0.1,-109.487558
69,0.527111,0.000345743,2.13656,5.06194,0.1,4.48545e-05,0.771313,0.1,-109.487558
70,0.527111,0.000345743,2.13656,5.06194,0.1,4.48545e-05,0.771313,0.1,-109.487558
71,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
72,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
73,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
74,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
75,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
76,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
77,0.525215,0.000346306,2.1502,5.06458,0.1,4.46331e-05,0.771061,0.1,-109.432640
78,0.519397,0.000347977,2.2607,5.078,0.1,4.41747e-05,0.769065,0.1,-109.399724
79,0.517722,0.000347399,2.26082,5.07544,0.1,4.41515e-05,0.769616,0.1,-109.348262
80,0.517973,0.000347503,2.25295,5.07634,0.1,4.41432e-05,0.76951,0.1,-109.325637
81,0.517973,0.000347503,2.25295,5.07634,0.1,4.41432e-05,0.76951,0.1,-109.325637
82,0.524246,0.000346764,2.18683,5.06757,0.1,4.45834e-05,0.770428,0.1,-109.236939
83,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
84,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
85,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
86,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
87,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
88,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
89,0.524781,0.000348123,2.17794,5.06805,0.1,4.4699e-05,0.770038,0.1,-109.233981
90,0.524161,0.00034814,2.21114,5.07042,0.1,4.45412e-05,0.769666,0.1,-109.213247
91,0.524161,0.00034814,2.21114,5.07042,0.1,4.45412e-05,0.769666,0.1,-109.213247
92,0.523171,0.000348035,2.21121,5.07023,0.1,4.45609e-05,0.769757,0.1,-109.210699
93,0.523171,0.000348035,2.21121,5.07023,0.1,4.45609e-05,0.769757,0.1,-109.210699
94,0.526739,0.000348873,2.18003,5.06624,0.1,4.48543e-05,0.769871,0.1,-109.162403
95,0.526739,0.000348873,2.18003,5.06624,0.1,4.48543e-05,0.769871,0.1,-109.162403
96,0.526739,0.000348873,2.18003,5.06624,0.1,4.48543e-05,0.769871,0.1,-109.162403
97,0.526739,0.000348873,2.18003,5.06624,0.1,4.48543e-05,0.769871,0.1,-109.162403
98,0.530737,0.000348487,2.163,5.06321,0.1,4.50685e-05,0.770036,0.1,-109.140985
99,0.530737,0.000348487,2.163,5.06321,0.1,4.50685e-05,0.770036,0.1,-109.140985
100,0.530737,0.000348487,2.163,5.06321,0.1,4.50685e-05,0.770036,0.1,-109.140985
101,0.534938,0.000350586,2.13455,5.06003,0.1,4.54287e-05,0.769726,0.1,-109.094608
102,0.534938,0.000350586,2.13455,5.06003,0.1,4.54287e-05,0.769726,0.1,-109.094608
103,0.534938,0.000350586,2.13455,5.06003,0.1,4.54287e-05,0.769726,0.1,-109.094608
104,0.535897,0.000350034,2.143,5.05845,0.1,4.55196e-05,0.769891,0.1,-109.052085
105,0.535897,0.000350034,2.143,5.05845,0.1,4.55196e-05,0.769891,0.1,-109.052085
106,0.535897,0.000350034,2.143,5.05845,0.1,4.55196e-05,0.769891,0.1,-109.052085
107,0.535897,0.000350034,2.143,5.05845,0.1,4.55196e-05,0.769891,0.1,-109.052085
108,0.548311,0.000351127,2.08441,5.05048,0.1,4.62558e-05,0.769993,0.1,-108.966606
109,0.552262,0.000353946,2.06442,5.0474,0.1,4.6732e-05,0.769515,0.1,-108.886784
110,0.552262,0.000353946,2.06442,5.0474,0.1,4.6732e-05,0.769515,0.1,-108.886784
111,0.552262,0.000353946,2.06442,5.0474,0.1,4.6732e-05,0.769515,0.1,-108.886784
112,0.564886,0.00035418,2.01481,5.03901,0.1,4.75706e-05,0.770096,0.1,-108.798117
113,0.564886,0.00035418,2.01481,5.03901,0.1,4.75706e-05,0.770096,0.1,-108.798117
114,0.590686,0.000358435,1.90026,5.02825,0.1,4.93704e-05,0.769854,0.1,-108.790159
115,0.587485,0.000359899,1.91824,5.02835,0.1,4.94487e-05,0.769579,0.1,-108.669285
116,0.59636,0.000360928,1.90548,5.02557,0.1,4.99285e-05,0.769427,0.1,-108.487381
117,0.59636,0.000360928,1.90548,5.02557,0.1,4.99285e-05,0.769427,0.1,-108.487381
118,0.59636,0.000360928,1.90548,5.02557,0.1,4.99285e-05,0.769427,0.1,-108.487381
119,0.59636,0.000360928,1.90548,5.02557,0.1,4.99285e-05,0.769427,0.1,-108.487381
120,0.59636,0.000360928,1.90548,5.02557,0.1,4.99285e-05,0.769427,0.1,-108.487381
121,0.621344,0.000368038,1.81363,5.01706,0.1,5.21824e-05,0.768955,0.1,-108.312790
122,0.621344,0.000368038,1.81363,5.01706,0.1,5.21824e-05,0.768955,0.1,-108.312790
123,0.621344,0.000368038,1.81363,5.01706,0.1,5.21824e-05,0.768955,0.1,-108.312790
124,0.621344,0.000368038,1.81363,5.01706,0.1,5.21824e-05,0.768955,0.1,-108.312790
125,0.631227,0.000367309,1.81112,5.01473,0.1,5.26708e-05,0.769386,0.1,-108.159915
126,0.631227,0.000367309,1.81112,5.01473,0.1,5.26708e-05,0.769386,0.1,-108.159915
127,0.670004,0.000377812,1.67543,5.00819,0.1,5.60431e-05,0.76825,0.1,-108.008938
128,0.670004,0.000377812,1.67543,5.00819,0.1,5.60431e-05,0.76825,0.1,-108.008938
129,0.69829,0.000387144,1.59704,5.00467,0.1,5.89163e-05,0.767817,0.1,-107.853680
130,0.69829,0.000387144,1.59704,5.00467,0.1,5.89163e-05,0.767817,0.1,-107.853680
131,0.71232,0.000390477,1.57305,5.0039,0.1,5.9858e-05,0.767095,0.1,-107.686143
132,0.745205,0.000397296,1.49071,5.00209,0.1,6.27926e-05,0.767,0.1,-107.656419
133,0.745205,0.000397296,1.49071,5.00209,0.1,6.27926e-05,0.767,0.1,-107.656419
134,0.745205,0.000397296,1.49071,5.00209,0.1,6.27926e-05,0.767,0.1,-107.656419
135,0.756151,0.000401553,1.47178,5.0016,0.1,6.4133e-05,0.766678,0.1,-107.518162
136,0.770962,0.000408249,1.44507,5.00111,0.1,6.57528e-05,0.766309,0.1,-107.354782
137,0.770962,0.000408249,1.44507,5.00111,0.1,6.57528e-05,0.766309,0.1,-107.354782
138,0.770962,0.000408249,1.44507,5.00111,0.1,6.57528e-05,0.766309,0.1,-107.354782
139,0.786414,0.000409281,1.42869,5.0009,0.1,6.66479e-05,0.76575,0.1,-107.233638
140,0.786414,0.000409281,1.42869,5.0009,0.1,6.66479e-05,0.76575,0.1,-107.233638
141,0.786414,0.000409281,1.42869,5.0009,0.1,6.66479e-05,0.76575,0.1,-107.233638
142,0.786414,0.000409281,1.42869,5.0009,0.1,6.66479e-05,0.76575,0.1,-107.233638
143,0.810746,0.000421577,1.38287,5.00043,0.1,6.99024e-05,0.765027,0.1,-107.050880
144,0.810746,0.000421577,1.38287,5.00043,0.1,6.99024e-05,0.765027,0.1,-107.050880
145,0.810746,0.000421577,1.38287,5.00043,0.1,6.99024e-05,0.765027,0.1,-107.050880
146,0.810746,0.000421577,1.38287,5.00043,0.1,6.99024e-05,0.765027,0.1,-107.050880
147,0.810746,0.000421577,1.38287,5.00043,0.1,6.99024e-05,0.765027,0.1,-107.050880
148,0.828106,0.00042805,1.34453,5.00028,0.1,7.16492e-05,0.76447,0.1,-107.021681
149,0.855821,0.000436763,1.3167,5.00013,0.1,7.44501e-05,0.76311,0.1,-106.859768
150,0.855821,0.000436763,1.3167,5.00013,0.1,7.44501e-05,0.76311,0.1,-106.859768
151,0.869755,0.00045138,1.27251,5.00006,0.1,7.72574e-05,0.762766,0.1,-106.800187
152,0.869755,0.00045138,1.27251,5.00006,0.1,7.72574e-05,0.762766,0.1,-106.800187
153,0.869755,0.00045138,1.27251,5.00006,0.1,7.72574e-05,0.762766,0.1,-106.800187
154,0.869755,0.00045138,1.27251,5.00006,0.1,7.72574e-05,0.762766,0.1,-106.800187
155,0.869755,0.00045138,1.27251,5.00006,0.1,7.72574e-05,0.762766,0.1,-106.800187
156,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
157,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
158,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
159,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
160,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
161,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
162,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
163,0.889033,0.000460101,1.24216,5.00003,0.1,7.96133e-05,0.761469,0.1,-106.750829
164,0.902006,0.000473467,1.22305,5.00001,0.1,8.19256e-05,0.76061,0.1,-106.646703
165,0.902006,0.000473467,1.22305,5.00001,0.1,8.19256e-05,0.76061,0.1,-106.646703
166,0.902006,0.000473467,1.22305,5.00001,0.1,8.19256e-05,0.76061,0.1,-106.646703
167,0.898794,0.000467799,1.24799,5.00002,0.1,8.13016e-05,0.760949,0.1,-106.616102
168,0.898794,0.000467799,1.24799,5.00002,0.1,8.13016e-05,0.760949,0.1,-106.616102
169,0.898794,0.000467799,1.24799,5.00002,0.1,8.13016e-05,0.760949,0.1,-106.616102
170,0.898794,0.000467799,1.24799,5.00002,0.1,8.13016e-05,0.760949,0.1,-106.616102
171,0.898794,0.000467799,1.24799,5.00002,0.1,8.13016e-05,0.760949,0.1,-106.616102
172,0.898794,0.000467799,1.24799,5.00002,0.1,8.13016e-05,0.760949,0.1,-106.616102
173,0.934013,0.00050511,1.17153,5,0.1,8.74495e-05,0.75752,0.1,-106.580810
174,0.934013,0.00050511,1.17153,5,0.1,8.74495e-05,0.75752,0.1,-106.580810
175,0.934013,0.00050511,1.17153,5,0.1,8.74495e-05,0.75752,0.1,-106.580810
176,0.934013,0.00050511,1.17153,5,0.1,8.74495e-05,0.75752,0.1,-106.580810
177,0.921076,0.000491306,1.19697,5,0.1,8.5309e-05,0.759246,0.1,-106.541884
178,0.921076,0.000491306,1.19697,5,0.1,8.5309e-05,0.759246,0.1,-106.541884
179,0.922726,0.0004906,1.21393,5,0.1,8.53866e-05,0.758948,0.1,-106.533934
180,0.931864,0.000504275,1.17891,5,0.1,8.72425e-05,0.758075,0.1,-106.524160
181,0.931864,0.000504275,1.17891,5,0.1,8.72425e-05,0.758075,0.1,-106.524160
182,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
183,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
184,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
185,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
186,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
187,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
188,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
189,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
190,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
191,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
192,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
193,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
194,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
195,0.94108,0.000518211,1.1787,5,0.1,8.92159e-05,0.756937,0.1,-106.457567
196,0.942029,0.000520384,1.17713,5,0.1,8.94213e-05,0.756795,0.1,-106.456189
197,0.942029,0.000520384,1.17713,5,0.1,8.94213e-05,0.756795,0.1,-106.456189
198,0.942029,0.000520384,1.17713,5,0.1,8.94213e-05,0.756795,0.1,-106.456189
199,0.942029,0.000520384,1.17713,5,0.1,8.94213e-05,0.756795,0.1,-106.456189
200,0.942029,0.000520384,1.17713,5,0.1,8.94213e-05,0.756795,0.1,-106.456189
201,0.944602,0.000525464,1.16821,5,0.1,9.00172e-05,0.756462,0.1,-106.453283
202,0.944602,0.000525464,1.16821,5,0.1,9.00172e-05,0.756462,0.1,-106.453283
203,0.944602,0.000525464,1.16821,5,0.1,9.00172e-05,0.756462,0.1,-106.453283
204,0.944602,0.000525464,1.16821,5,0.1,9.00172e-05,0.756462,0.1,-106.453283
205,0.944602,0.000525464,1.16821,5,0.1,9.00172e-05,0.756462,0.1,-106.453283
206,0.944602,0.000525464,1.16821,5,0.1,9.00172e-05,0.756462,0.1,-106.453283
207,0.944533,0.000524815,1.17155,5,0.1,8.99738e-05,0.756459,0.1,-106.452715
208,0.944533,0.000524815,1.17155,5,0.1,8.99738e-05,0.756459,0.1,-106.452715
209,0.944533,0.000524815,1.17155,5,0.1,8.99738e-05,0.756459,0.1,-106.452715
210,0.944533,0.000524815,1.17155,5,0.1,8.99738e-05,0.756459,0.1,-106.452715
211,0.94258,0.000522056,1.17493,5,0.1,8.96238e-05,0.756844,0.1,-106.450873
212,0.94258,0.000522056,1.17493,5,0.1,8.96238e-05,0.756844,0.1,-106.450873
213,0.94258,0.000522056,1.17493,5,0.1,8.96238e-05,0.756844,0.1,-106.450873
214,0.94258,0.000522056,1.17493,5,0.1,8.96238e-05,0.756844,0.1,-106.450873
215,0.94258,0.000522056,1.17493,5,0.1,8.96238e-05,0.756844,0.1,-106.450873
216,0.944973,0.000526604,1.1701,5,0.1,9.01614e-05,0.756523,0.1,-106.449138
217,0.944973,0.000526604,1.1701,5,0.1,9.01614e-05,0.756523,0.1,-106.449138
218,0.94324,0.000524629,1.17128,5,0.1,8.98657e-05,0.756874,0.1,-106.446264
219,0.94324,0.000524629,1.17128,5,0.1,8.98657e-05,0.756874,0.1,-106.446264
220,0.94324,0.000524629,1.17128,5,0.1,8.98657e-05,0.756874,0.1,-106.446264
221,0.942815,0.000524497,1.17267,5,0.1,8.98826e-05,0.757112,0.1,-106.442206
222,0.942815,0.000524497,1.17267,5,0.1,8.98826e-05,0.757112,0.1,-106.442206
223,0.942815,0.000524497,1.17267,5,0.1,8.98826e-05,0.757112,0.1,-106.442206
224,0.943873,0.000528915,1.1701,5,0.1,9.02953e-05,0.757167,0.1,-106.436413
225,0.943873,0.000528915,1.1701,5,0.1,9.02953e-05,0.757167,0.1,-106.436413
226,0.943873,0.000528915,1.1701,5,0.1,9.02953e-05,0.757167,0.1,-106.436413
227,0.944914,0.000532789,1.16799,5,0.1,9.07422e-05,0.757389,0.1,-106.429616
228,0.944914,0.000532789,1.16799,5,0.1,9.07422e-05,0.757389,0.1,-106.429616
229,0.939937,0.000526131,1.17274,5,0.1,8.99027e-05,0.758325,0.1,-106.424272
230,0.941799,0.000533146,1.1682,5,0.1,9.05756e-05,0.758448,0.1,-106.418444
231,0.941799,0.000533146,1.1682,5,0.1,9.05756e-05,0.758448,0.1,-106.418444
232,0.941642,0.000536899,1.16896,5,0.1,9.0957e-05,0.759039,0.1,-106.404244
233,0.941642,0.000536899,1.16896,5,0.1,9.0957e-05,0.759039,0.1,-106.404244
234,0.941642,0.000536899,1.16896,5,0.1,9.0957e-05,0.759039,0.1,-106.404244
235,0.932734,0.000533506,1.17378,5,0.1,9.02716e-05,0.761257,0.1,-106.401568
236,0.940558,0.000550447,1.16479,5,0.1,9.19875e-05,0.760943,0.1,-106.387193
237,0.940558,0.000550447,1.16479,5,0.1,9.19875e-05,0.760943,0.1,-106.387193
238,0.933954,0.000552487,1.1688,5,0.1,9.2018e-05,0.763246,0.1,-106.374296
239,0.933954,0.000552487,1.1688,5,0.1,9.2018e-05,0.763246,0.1,-106.374296
240,0.933954,0.000552487,1.1688,5,0.1,9.2018e-05,0.763246,0.1,-106.374296
241,0.933954,0.000552487,1.1688,5,0.1,9.2018e-05,0.763246,0.1,-106.374296
242,0.933954,0.000552487,1.1688,5,0.1,9.2018e-05,0.763246,0.1,-106.374296
243,0.933448,0.000563373,1.1701,5,0.1,9.2813e-05,0.764502,0.1,-106.356446
244,0.933448,0.000563373,1.1701,5,0.1,9.2813e-05,0.764502,0.1,-106.356446
245,0.933448,0.000563373,1.1701,5,0.1,9.2813e-05,0.764502,0.1,-106.356446
246,0.933448,0.000563373,1.1701,5,0.1,9.2813e-05,0.764502,0.1,-106.356446
247,0.920661,0.000543401,1.1856,5,0.1,9.09812e-05,0.765364,0.1,-106.348862
248,0.932171,0.000568294,1.17183,5,0.1,9.32112e-05,0.76555,0.1,-106.347048
249,0.92806,0.000571542,1.17944,5,0.1,9.33564e-05,0.766789,0.1,-106.330862
250,0.92806,0.000571542,1.17944,5,0.1,9.33564e-05,0.766789,0.1,-106.330862
251,0.91958,0.000551031,1.19175,5,0.1,9.17215e-05,0.76651,0.1,-106.304241
252,0.91958,0.000551031,1.19175,5,0.1,9.17215e-05,0.76651,0.1,-106.304241
253,0.912537,0.000546311,1.20285,5,0.1,9.1313e-05,0.767527,0.1,-106.283693
254,0.912537,0.000546311,1.20285,5,0.1,9.1313e-05,0.767527,0.1,-106.283693
255,0.912537,0.000546311,1.20285,5,0.1,9.1313e-05,0.767527,0.1,-106.283693
256,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
257,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
258,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
259,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
260,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
261,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
262,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
263,0.887959,0.000539992,1.23347,5,0.1,9.04281e-05,0.770341,0.1,-106.257121
264,0.889733,0.000532548,1.23747,5,0.1,8.98736e-05,0.769652,0.1,-106.252873
265,0.889733,0.000532548,1.23747,5,0.1,8.98736e-05,0.769652,0.1,-106.252873
266,0.889733,0.000532548,1.23747,5,0.1,8.98736e-05,0.769652,0.1,-106.252873
267,0.889733,0.000532548,1.23747,5,0.1,8.98736e-05,0.769652,0.1,-106.252873
268,0.872554,0.000549894,1.25322,5,0.1,9.12564e-05,0.772956,0.1,-106.231605
269,0.872554,0.000549894,1.25322,5,0.1,9.12564e-05,0.772956,0.1,-106.231605
270,0.872554,0.000549894,1.25322,5,0.1,9.12564e-05,0.772956,0.1,-106.231605
271,0.872554,0.000549894,1.25322,5,0.1,9.12564e-05,0.772956,0.1,-106.231605
272,0.872554,0.000549894,1.25322,5,0.1,9.12564e-05,0.772956,0.1,-106.231605
273,0.852456,0.000535502,1.2831,5,0.1,8.99283e-05,0.773715,0.1,-106.229867
274,0.852456,0.000535502,1.2831,5,0.1,8.99283e-05,0.773715,0.1,-106.229867
275,0.852456,0.000535502,1.2831,5,0.1,8.99283e-05,0.773715,0.1,-106.229867
276,0.85935,0.000548793,1.27191,5,0.1,9.10864e-05,0.774048,0.1,-106.222582
277,0.85935,0.000548793,1.27191,5,0.1,9.10864e-05,0.774048,0.1,-106.222582
278,0.853338,0.000549024,1.28106,5,0.1,9.11978e-05,0.774756,0.1,-106.213734
279,0.853338,0.000549024,1.28106,5,0.1,9.11978e-05,0.774756,0.1,-106.213734
280,0.859768,0.000539456,1.28172,5,0.1,9.04214e-05,0.773498,0.1,-106.209585
281,0.859768,0.000539456,1.28172,5,0.1,9.04214e-05,0.773498,0.1,-106.209585
282,0.859768,0.000539456,1.28172,5,0.1,9.04214e-05,0.773498,0.1,-106.209585
283,0.84793,0.000546322,1.29099,5,0.1,9.09395e-05,0.774946,0.1,-106.205998
284,0.84793,0.000546322,1.29099,5,0.1,9.09395e-05,0.774946,0.1,-106.205998
