index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
39,0.234378,0.000869889,20.1669,12.1003,0.1,9.90794e-05,0.165059,0.1,-190.081626
40,0.230303,0.000868806,20.4351,12.122,0.1,9.90991e-05,0.167923,0.1,-188.237194
41,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
42,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
43,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
44,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
45,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
46,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
47,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
48,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
49,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
50,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
51,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
52,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
53,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
54,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
55,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
56,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
57,0.230634,0.00086889,20.3162,12.1404,0.1,9.9091e-05,0.166775,0.1,-187.087909
58,0.228951,0.000868908,20.3206,12.1619,0.1,9.90906e-05,0.166778,0.1,-187.009258
59,0.228951,0.000868908,20.3206,12.1619,0.1,9.90906e-05,0.166778,0.1,-187.009258
60,0.229088,0.000868973,20.3164,12.1583,0.1,9.9091e-05,0.1668,0.1,-186.962599
61,0.230459,0.000869159,20.2887,12.1424,0.1,9.90887e-05,0.166444,0.1,-186.916093
62,0.230459,0.000869159,20.2887,12.1424,0.1,9.90887e-05,0.166444,0.1,-186.916093
63,0.229718,0.000868939,20.342,12.1458,0.1,9.90926e-05,0.167012,0.1,-186.901619
64,0.230028,0.000868952,20.3155,12.1473,0.1,9.90911e-05,0.166779,0.1,-186.879731
65,0.230028,0.000868952,20.3155,12.1473,0.1,9.90911e-05,0.166779,0.1,-186.879731
66,0.230028,0.000868952,20.3155,12.1473,0.1,9.90911e-05,0.166779,0.1,-186.879731
67,0.229432,0.000868967,20.3179,12.1535,0.1,9.90907e-05,0.166772,0.1,-186.872632
68,0.229432,0.000868967,20.3179,12.1535,0.1,9.90907e-05,0.166772,0.1,-186.872632
69,0.229432,0.000868967,20.3179,12.1535,0.1,9.90907e-05,0.166772,0.1,-186.872632
70,0.229577,0.000869071,20.3098,12.1528,0.1,9.90917e-05,0.166807,0.1,-186.866478
71,0.230024,0.000869067,20.3045,12.1469,0.1,9.909e-05,0.166632,0.1,-186.862447
72,0.230024,0.000869067,20.3045,12.1469,0.1,9.909e-05,0.166632,0.1,-186.862447
73,0.230024,0.000869067,20.3045,12.1469,0.1,9.909e-05,0.166632,0.1,-186.862447
74,0.229864,0.000868986,20.3151,12.1487,0.1,9.90911e-05,0.166779,0.1,-186.859518
75,0.229606,0.000869004,20.3155,12.1514,0.1,9.90911e-05,0.166781,0.1,-186.857838
76,0.229616,0.000868997,20.3159,12.1513,0.1,9.9091e-05,0.166775,0.1,-186.857125
77,0.229616,0.000868997,20.3159,12.1513,0.1,9.9091e-05,0.166775,0.1,-186.857125
78,0.229678,0.000869041,20.3125,12.1509,0.1,9.90914e-05,0.166789,0.1,-186.854536
79,0.22998,0.000869133,20.2823,12.151,0.1,9.90895e-05,0.166502,0.1,-186.838582
80,0.22998,0.000869133,20.2823,12.151,0.1,9.90895e-05,0.166502,0.1,-186.838582
81,0.22998,0.000869133,20.2823,12.151,0.1,9.90895e-05,0.166502,0.1,-186.838582
82,0.22998,0.000869133,20.2823,12.151,0.1,9.90895e-05,0.166502,0.1,-186.838582
83,0.22998,0.000869133,20.2823,12.151,0.1,9.90895e-05,0.166502,0.1,-186.838582
84,0.230307,0.000869256,20.2701,12.1475,0.1,9.90896e-05,0.166438,0.1,-186.825940
85,0.230307,0.000869256,20.2701,12.1475,0.1,9.90896e-05,0.166438,0.1,-186.825940
86,0.230307,0.000869256,20.2701,12.1475,0.1,9.90896e-05,0.166438,0.1,-186.825940
87,0.230561,0.00086934,20.2451,12.1478,0.1,9.90888e-05,0.166269,0.1,-186.808389
88,0.230561,0.00086934,20.2451,12.1478,0.1,9.90888e-05,0.166269,0.1,-186.808389
89,0.230991,0.000869536,20.1998,12.1476,0.1,9.90862e-05,0.165854,0.1,-186.784271
90,0.230991,0.000869536,20.1998,12.1476,0.1,9.90862e-05,0.165854,0.1,-186.784271
91,0.230991,0.000869536,20.1998,12.1476,0.1,9.90862e-05,0.165854,0.1,-186.784271
92,0.230991,0.000869536,20.1998,12.1476,0.1,9.90862e-05,0.165854,0.1,-186.784271
93,0.232041,0.000869859,20.1361,12.1424,0.1,9.90846e-05,0.165428,0.1,-186.744668
94,0.232598,0.000870153,20.0608,12.1446,0.1,9.90812e-05,0.164832,0.1,-186.706722
95,0.232598,0.000870153,20.0608,12.1446,0.1,9.90812e-05,0.164832,0.1,-186.706722
96,0.232598,0.000870153,20.0608,12.1446,0.1,9.90812e-05,0.164832,0.1,-186.706722
97,0.234043,0.000870623,19.9692,12.1369,0.1,9.90777e-05,0.16413,0.1,-186.637623
98,0.234043,0.000870623,19.9692,12.1369,0.1,9.90777e-05,0.16413,0.1,-186.637623
99,0.236527,0.000871478,19.7746,12.1302,0.1,9.90706e-05,0.162702,0.1,-186.516920
100,0.236527,0.000871478,19.7746,12.1302,0.1,9.90706e-05,0.162702,0.1,-186.516920
101,0.236527,0.000871478,19.7746,12.1302,0.1,9.90706e-05,0.162702,0.1,-186.516920
102,0.239359,0.000872481,19.5359,12.1249,0.1,9.90611e-05,0.160953,0.1,-186.385668
103,0.239359,0.000872481,19.5359,12.1249,0.1,9.90611e-05,0.160953,0.1,-186.385668
104,0.242545,0.000873636,19.2976,12.1126,0.1,9.90524e-05,0.159255,0.1,-186.241780
105,0.242545,0.000873636,19.2976,12.1126,0.1,9.90524e-05,0.159255,0.1,-186.241780
106,0.247435,0.000875241,18.9313,12.099,0.1,9.90396e-05,0.156774,0.1,-186.085733
107,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
108,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
109,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
110,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
111,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
112,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
113,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
114,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
115,0.252163,0.000876589,18.6029,12.0819,0.1,9.90255e-05,0.154422,0.1,-185.906252
116,0.257646,0.000878165,18.2363,12.0601,0.1,9.90109e-05,0.151938,0.1,-185.722562
117,0.257646,0.000878165,18.2363,12.0601,0.1,9.90109e-05,0.151938,0.1,-185.722562
118,0.261225,0.000879262,17.9887,12.0484,0.1,9.90026e-05,0.15039,0.1,-185.714361
119,0.261225,0.000879262,17.9887,12.0484,0.1,9.90026e-05,0.15039,0.1,-185.714361
120,0.261225,0.000879262,17.9887,12.0484,0.1,9.90026e-05,0.15039,0.1,-185.714361
121,0.261225,0.000879262,17.9887,12.0484,0.1,9.90026e-05,0.15039,0.1,-185.714361
122,0.261225,0.000879262,17.9887,12.0484,0.1,9.90026e-05,0.15039,0.1,-185.714361
123,0.261225,0.000879262,17.9887,12.0484,0.1,9.90026e-05,0.15039,0.1,-185.714361
124,0.257856,0.000878228,18.2276,12.0588,0.1,9.90112e-05,0.15191,0.1,-185.705353
125,0.267752,0.000880824,17.5743,12.0235,0.1,9.89834e-05,0.147557,0.1,-185.596368
126,0.264128,0.000879869,17.8365,12.0325,0.1,9.89948e-05,0.149282,0.1,-185.499897
127,0.264128,0.000879869,17.8365,12.0325,0.1,9.89948e-05,0.149282,0.1,-185.499897
128,0.264128,0.000879869,17.8365,12.0325,0.1,9.89948e-05,0.149282,0.1,-185.499897
129,0.270032,0.000881392,17.4623,12.0114,0.1,9.8981e-05,0.14695,0.1,-185.425962
130,0.270032,0.000881392,17.4623,12.0114,0.1,9.8981e-05,0.14695,0.1,-185.425962
131,0.277847,0.000883163,16.9988,11.9794,0.1,9.89597e-05,0.143918,0.1,-185.327398
132,0.277847,0.000883163,16.9988,11.9794,0.1,9.89597e-05,0.143918,0.1,-185.327398
133,0.277847,0.000883163,16.9988,11.9794,0.1,9.89597e-05,0.143918,0.1,-185.327398
134,0.277847,0.000883163,16.9988,11.9794,0.1,9.89597e-05,0.143918,0.1,-185.327398
135,0.277847,0.000883163,16.9988,11.9794,0.1,9.89597e-05,0.143918,0.1,-185.327398
136,0.270747,0.000881414,17.4407,12.0056,0.1,9.89784e-05,0.146716,0.1,-185.324385
137,0.273,0.000881765,17.3536,11.9925,0.1,9.89755e-05,0.146199,0.1,-185.307658
138,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
139,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
140,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
141,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
142,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
143,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
144,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
145,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
146,0.287911,0.000885155,16.4822,11.931,0.1,9.89354e-05,0.140613,0.1,-184.999728
147,0.291714,0.000885678,16.3383,11.9095,0.1,9.89296e-05,0.139764,0.1,-184.998582
148,0.291714,0.000885678,16.3383,11.9095,0.1,9.89296e-05,0.139764,0.1,-184.998582
149,0.296349,0.000886778,16.0563,11.8926,0.1,9.89159e-05,0.138008,0.1,-184.880574
150,0.296349,0.000886778,16.0563,11.8926,0.1,9.89159e-05,0.138008,0.1,-184.880574
151,0.296349,0.000886778,16.0563,11.8926,0.1,9.89159e-05,0.138008,0.1,-184.880574
152,0.296349,0.000886778,16.0563,11.8926,0.1,9.89159e-05,0.138008,0.1,-184.880574
153,0.296349,0.000886778,16.0563,11.8926,0.1,9.89159e-05,0.138008,0.1,-184.880574
154,0.299781,0.000887405,15.8846,11.8775,0.1,9.89077e-05,0.136969,0.1,-184.858913
155,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
156,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
157,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
158,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
159,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
160,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
161,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
162,0.314074,0.000889712,15.2522,11.8083,0.1,9.8877e-05,0.133203,0.1,-184.714774
163,0.314847,0.000889896,15.2053,11.8051,0.1,9.88742e-05,0.132907,0.1,-184.709462
164,0.314847,0.000889896,15.2053,11.8051,0.1,9.88742e-05,0.132907,0.1,-184.709462
165,0.314847,0.000889896,15.2053,11.8051,0.1,9.88742e-05,0.132907,0.1,-184.709462
166,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
167,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
168,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
169,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
170,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
171,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
172,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
173,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
174,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
175,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
176,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
177,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
178,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
179,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
180,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
181,0.328667,0.000891993,14.6246,11.7398,0.1,9.88459e-05,0.129601,0.1,-184.677049
182,0.330055,0.000892188,14.5714,11.7328,0.1,9.88432e-05,0.129302,0.1,-184.674550
183,0.330055,0.000892188,14.5714,11.7328,0.1,9.88432e-05,0.129302,0.1,-184.674550
184,0.326893,0.00089173,14.6995,11.7479,0.1,9.88497e-05,0.130027,0.1,-184.674509
185,0.326893,0.00089173,14.6995,11.7479,0.1,9.88497e-05,0.130027,0.1,-184.674509
186,0.326893,0.00089173,14.6995,11.7479,0.1,9.88497e-05,0.130027,0.1,-184.674509
187,0.327055,0.000891735,14.697,11.7467,0.1,9.88496e-05,0.130014,0.1,-184.674377
188,0.328225,0.000891921,14.645,11.7416,0.1,9.88469e-05,0.129719,0.1,-184.674238
189,0.327726,0.000891836,14.6696,11.7436,0.1,9.88483e-05,0.129862,0.1,-184.673636
190,0.327726,0.000891836,14.6696,11.7436,0.1,9.88483e-05,0.129862,0.1,-184.673636
191,0.327726,0.000891836,14.6696,11.7436,0.1,9.88483e-05,0.129862,0.1,-184.673636
192,0.328803,0.000892003,14.6229,11.7387,0.1,9.88459e-05,0.129594,0.1,-184.673599
193,0.328852,0.000891996,14.6238,11.7382,0.1,9.88459e-05,0.129601,0.1,-184.673553
194,0.328852,0.000891996,14.6238,11.7382,0.1,9.88459e-05,0.129601,0.1,-184.673553
195,0.328147,0.000891905,14.6496,11.7418,0.1,9.88472e-05,0.129745,0.1,-184.673518
196,0.329603,0.000892115,14.5914,11.7348,0.1,9.88443e-05,0.129418,0.1,-184.673371
197,0.32847,0.000891952,14.6368,11.7403,0.1,9.88466e-05,0.129674,0.1,-184.673349
198,0.328153,0.000891901,14.6512,11.7416,0.1,9.88473e-05,0.129757,0.1,-184.673293
199,0.328153,0.000891901,14.6512,11.7416,0.1,9.88473e-05,0.129757,0.1,-184.673293
200,0.329511,0.0008921,14.5952,11.7353,0.1,9.88445e-05,0.129441,0.1,-184.673249
201,0.329511,0.0008921,14.5952,11.7353,0.1,9.88445e-05,0.129441,0.1,-184.673249
202,0.329511,0.0008921,14.5952,11.7353,0.1,9.88445e-05,0.129441,0.1,-184.673249
203,0.328563,0.000891958,14.6348,11.7397,0.1,9.88465e-05,0.129664,0.1,-184.673208
204,0.329122,0.000892039,14.6121,11.737,0.1,9.88454e-05,0.129537,0.1,-184.673198
205,0.329122,0.000892039,14.6121,11.737,0.1,9.88454e-05,0.129537,0.1,-184.673198
206,0.328606,0.000891968,14.632,11.7396,0.1,9.88464e-05,0.129648,0.1,-184.673188
207,0.328606,0.000891968,14.632,11.7396,0.1,9.88464e-05,0.129648,0.1,-184.673188
208,0.329291,0.000892068,14.6041,11.7364,0.1,9.8845e-05,0.129493,0.1,-184.673091
209,0.329291,0.000892068,14.6041,11.7364,0.1,9.8845e-05,0.129493,0.1,-184.673091
210,0.329291,0.000892068,14.6041,11.7364,0.1,9.8845e-05,0.129493,0.1,-184.673091
211,0.329291,0.000892068,14.6041,11.7364,0.1,9.8845e-05,0.129493,0.1,-184.673091
212,0.329291,0.000892068,14.6041,11.7364,0.1,9.8845e-05,0.129493,0.1,-184.673091
213,0.329291,0.000892068,14.6041,11.7364,0.1,9.8845e-05,0.129493,0.1,-184.673091
214,0.329284,0.000892064,14.6051,11.7363,0.1,9.88451e-05,0.1295,0.1,-184.672913
215,0.329284,0.000892064,14.6051,11.7363,0.1,9.88451e-05,0.1295,0.1,-184.672913
216,0.329284,0.000892064,14.6051,11.7363,0.1,9.88451e-05,0.1295,0.1,-184.672913
217,0.329284,0.000892064,14.6051,11.7363,0.1,9.88451e-05,0.1295,0.1,-184.672913
218,0.329383,0.000892084,14.6006,11.7359,0.1,9.88449e-05,0.129477,0.1,-184.672803
219,0.329383,0.000892084,14.6006,11.7359,0.1,9.88449e-05,0.129477,0.1,-184.672803
220,0.329383,0.000892084,14.6006,11.7359,0.1,9.88449e-05,0.129477,0.1,-184.672803
221,0.329537,0.000892106,14.5944,11.7353,0.1,9.88447e-05,0.129446,0.1,-184.672578
222,0.329537,0.000892106,14.5944,11.7353,0.1,9.88447e-05,0.129446,0.1,-184.672578
223,0.329537,0.000892106,14.5944,11.7353,0.1,9.88447e-05,0.129446,0.1,-184.672578
224,0.329537,0.000892106,14.5944,11.7353,0.1,9.88447e-05,0.129446,0.1,-184.672578
225,0.329719,0.000892131,14.5875,11.7344,0.1,9.88444e-05,0.12941,0.1,-184.672356
226,0.329719,0.000892131,14.5875,11.7344,0.1,9.88444e-05,0.12941,0.1,-184.672356
227,0.329719,0.000892131,14.5875,11.7344,0.1,9.88444e-05,0.12941,0.1,-184.672356
228,0.329912,0.000892162,14.5795,11.7336,0.1,9.88442e-05,0.129371,0.1,-184.672062
229,0.329912,0.000892162,14.5795,11.7336,0.1,9.88442e-05,0.129371,0.1,-184.672062
230,0.329164,0.000892053,14.6103,11.7371,0.1,9.88458e-05,0.129547,0.1,-184.671586
231,0.329164,0.000892053,14.6103,11.7371,0.1,9.88458e-05,0.129547,0.1,-184.671586
232,0.329164,0.000892053,14.6103,11.7371,0.1,9.88458e-05,0.129547,0.1,-184.671586
233,0.329164,0.000892053,14.6103,11.7371,0.1,9.88458e-05,0.129547,0.1,-184.671586
234,0.330129,0.000892193,14.5718,11.7327,0.1,9.88442e-05,0.129346,0.1,-184.670757
235,0.330129,0.000892193,14.5718,11.7327,0.1,9.88442e-05,0.129346,0.1,-184.670757
236,0.329718,0.000892136,14.589,11.7347,0.1,9.88452e-05,0.12945,0.1,-184.669953
237,0.329718,0.000892136,14.589,11.7347,0.1,9.88452e-05,0.12945,0.1,-184.669953
238,0.329718,0.000892136,14.589,11.7347,0.1,9.88452e-05,0.12945,0.1,-184.669953
239,0.329424,0.000892097,14.6012,11.7364,0.1,9.88463e-05,0.12954,0.1,-184.668511
240,0.329424,0.000892097,14.6012,11.7364,0.1,9.88463e-05,0.12954,0.1,-184.668511
241,0.329277,0.000892071,14.6091,11.7371,0.1,9.88469e-05,0.129594,0.1,-184.667461
242,0.329277,0.000892071,14.6091,11.7371,0.1,9.88469e-05,0.129594,0.1,-184.667461
243,0.329561,0.000892111,14.5992,11.736,0.1,9.8847e-05,0.129564,0.1,-184.665472
244,0.329561,0.000892111,14.5992,11.736,0.1,9.8847e-05,0.129564,0.1,-184.665472
245,0.329163,0.000892062,14.617,11.7385,0.1,9.88491e-05,0.129717,0.1,-184.661513
246,0.329163,0.000892062,14.617,11.7385,0.1,9.88491e-05,0.129717,0.1,-184.661513
247,0.329163,0.000892062,14.617,11.7385,0.1,9.88491e-05,0.129717,0.1,-184.661513
248,0.329473,0.000892102,14.6078,11.7375,0.1,9.88497e-05,0.129712,0.1,-184.657793
249,0.329473,0.000892102,14.6078,11.7375,0.1,9.88497e-05,0.129712,0.1,-184.657793
250,0.328091,0.000891896,14.6692,11.7444,0.1,9.8854e-05,0.130116,0.1,-184.654526
251,0.327571,0.000891836,14.6924,11.7479,0.1,9.8857e-05,0.130328,0.1,-184.648000
252,0.327571,0.000891836,14.6924,11.7479,0.1,9.8857e-05,0.130328,0.1,-184.648000
253,0.32826,0.000891935,14.6695,11.7459,0.1,9.88581e-05,0.130301,0.1,-184.639696
254,0.32826,0.000891935,14.6695,11.7459,0.1,9.88581e-05,0.130301,0.1,-184.639696
255,0.326856,0.000891719,14.7381,11.7538,0.1,9.88647e-05,0.130838,0.1,-184.631394
256,0.324954,0.000891452,14.8265,11.7648,0.1,9.88733e-05,0.131538,0.1,-184.620044
257,0.324954,0.000891452,14.8265,11.7648,0.1,9.88733e-05,0.131538,0.1,-184.620044
258,0.323272,0.000891212,14.9078,11.7756,0.1,9.88826e-05,0.132253,0.1,-184.605186
259,0.323934,0.000891296,14.8987,11.7752,0.1,9.88882e-05,0.13249,0.1,-184.585406
260,0.323934,0.000891296,14.8987,11.7752,0.1,9.88882e-05,0.13249,0.1,-184.585406
261,0.3181,0.000890438,15.1774,11.8092,0.1,9.89144e-05,0.134745,0.1,-184.564734
262,0.3181,0.000890438,15.1774,11.8092,0.1,9.89144e-05,0.134745,0.1,-184.564734
263,0.31328,0.000889709,15.4185,11.8391,0.1,9.89388e-05,0.13686,0.1,-184.557409
264,0.311097,0.000889391,15.5502,11.8578,0.1,9.89597e-05,0.138447,0.1,-184.549597
265,0.313296,0.000889715,15.4407,11.8434,0.1,9.89482e-05,0.137433,0.1,-184.530828
266,0.313296,0.000889715,15.4407,11.8434,0.1,9.89482e-05,0.137433,0.1,-184.530828
267,0.313296,0.000889715,15.4407,11.8434,0.1,9.89482e-05,0.137433,0.1,-184.530828
268,0.313296,0.000889715,15.4407,11.8434,0.1,9.89482e-05,0.137433,0.1,-184.530828
269,0.313296,0.000889715,15.4407,11.8434,0.1,9.89482e-05,0.137433,0.1,-184.530828
270,0.313493,0.000889754,15.4598,11.8482,0.1,9.89596e-05,0.138108,0.1,-184.496835
271,0.313493,0.000889754,15.4598,11.8482,0.1,9.89596e-05,0.138108,0.1,-184.496835
272,0.313493,0.000889754,15.4598,11.8482,0.1,9.89596e-05,0.138108,0.1,-184.496835
273,0.313493,0.000889754,15.4598,11.8482,0.1,9.89596e-05,0.138108,0.1,-184.496835
274,0.313493,0.000889754,15.4598,11.8482,0.1,9.89596e-05,0.138108,0.1,-184.496835
275,0.313493,0.000889754,15.4598,11.8482,0.1,9.89596e-05,0.138108,0.1,-184.496835
276,0.315663,0.000890078,15.3732,11.8385,0.1,9.89574e-05,0.137676,0.1,-184.468843
277,0.315663,0.000890078,15.3732,11.8385,0.1,9.89574e-05,0.137676,0.1,-184.468843
278,0.319511,0.000890669,15.213,11.8221,0.1,9.89527e-05,0.136841,0.1,-184.432601
