index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
28,0.979985,0.000582711,28.9887,13.0666,0.1,9.33751e-05,0.531185,0.1,-203.119548
29,0.979985,0.000582711,28.9887,13.0666,0.1,9.33751e-05,0.531185,0.1,-203.119548
30,0.979985,0.000580927,29.0322,12.9424,0.1,9.34627e-05,0.532669,0.1,-203.095932
31,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
32,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
33,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
34,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
35,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
36,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
37,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
38,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
39,0.979984,0.000585358,28.8852,12.9322,0.1,9.34766e-05,0.533678,0.1,-202.909883
40,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
41,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
42,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
43,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
44,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
45,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
46,0.979985,0.00058219,28.9667,12.9055,0.1,9.35157e-05,0.535053,0.1,-202.566122
47,0.979984,0.00058974,28.4368,13.0921,0.1,9.35745e-05,0.534832,0.1,-202.246716
48,0.979984,0.00058974,28.4368,13.0921,0.1,9.35745e-05,0.534832,0.1,-202.246716
49,0.979984,0.000588014,28.6515,12.9691,0.1,9.36151e-05,0.537464,0.1,-201.742509
50,0.979984,0.000588014,28.6515,12.9691,0.1,9.36151e-05,0.537464,0.1,-201.742509
51,0.979984,0.000588014,28.6515,12.9691,0.1,9.36151e-05,0.537464,0.1,-201.742509
52,0.979984,0.000590556,28.1561,13.0071,0.1,9.38332e-05,0.539828,0.1,-201.193418
53,0.979984,0.000590556,28.1561,13.0071,0.1,9.38332e-05,0.539828,0.1,-201.193418
54,0.979984,0.000590556,28.1561,13.0071,0.1,9.38332e-05,0.539828,0.1,-201.193418
55,0.979984,0.000603342,27.3534,12.9105,0.1,9.40484e-05,0.544788,0.1,-200.710416
56,0.979984,0.000596803,27.7355,12.8284,0.1,9.40908e-05,0.548207,0.1,-199.776026
57,0.979984,0.000596803,27.7355,12.8284,0.1,9.40908e-05,0.548207,0.1,-199.776026
58,0.979984,0.000596803,27.7355,12.8284,0.1,9.40908e-05,0.548207,0.1,-199.776026
59,0.979984,0.000596803,27.7355,12.8284,0.1,9.40908e-05,0.548207,0.1,-199.776026
60,0.979983,0.000618256,25.5779,12.8338,0.1,9.47593e-05,0.558949,0.1,-198.949874
61,0.979983,0.000618256,25.5779,12.8338,0.1,9.47593e-05,0.558949,0.1,-198.949874
62,0.979983,0.000610326,25.9662,12.6288,0.1,9.49164e-05,0.565382,0.1,-197.832114
63,0.979983,0.000610326,25.9662,12.6288,0.1,9.49164e-05,0.565382,0.1,-197.832114
64,0.979983,0.000610326,25.9662,12.6288,0.1,9.49164e-05,0.565382,0.1,-197.832114
65,0.979983,0.000610326,25.9662,12.6288,0.1,9.49164e-05,0.565382,0.1,-197.832114
66,0.979983,0.000610326,25.9662,12.6288,0.1,9.49164e-05,0.565382,0.1,-197.832114
67,0.979983,0.000623766,24.0025,12.8496,0.1,9.54542e-05,0.57625,0.1,-196.651044
68,0.979982,0.000622643,24.1096,12.5839,0.1,9.55778e-05,0.584366,0.1,-195.836165
69,0.979982,0.000622643,24.1096,12.5839,0.1,9.55778e-05,0.584366,0.1,-195.836165
70,0.979982,0.000622643,24.1096,12.5839,0.1,9.55778e-05,0.584366,0.1,-195.836165
71,0.979981,0.000615819,24.16,12.4654,0.1,9.59252e-05,0.593606,0.1,-194.223159
72,0.979982,0.000607933,23.8989,12.6293,0.1,9.60693e-05,0.597187,0.1,-192.737592
73,0.979982,0.000607933,23.8989,12.6293,0.1,9.60693e-05,0.597187,0.1,-192.737592
74,0.979982,0.000607933,23.8989,12.6293,0.1,9.60693e-05,0.597187,0.1,-192.737592
75,0.97998,0.000599413,24.3064,12.2728,0.1,9.64093e-05,0.614981,0.1,-190.387412
76,0.97998,0.000599413,24.3064,12.2728,0.1,9.64093e-05,0.614981,0.1,-190.387412
77,0.979979,0.000592849,22.2552,12.471,0.1,9.72527e-05,0.638373,0.1,-188.395881
78,0.979979,0.000592849,22.2552,12.471,0.1,9.72527e-05,0.638373,0.1,-188.395881
79,0.979978,0.00057819,22.1445,12.6491,0.1,9.74413e-05,0.648798,0.1,-185.093688
80,0.979978,0.00057819,22.1445,12.6491,0.1,9.74413e-05,0.648798,0.1,-185.093688
81,0.979978,0.00057819,22.1445,12.6491,0.1,9.74413e-05,0.648798,0.1,-185.093688
82,0.979972,0.000538524,22.0796,11.9128,0.1,9.83898e-05,0.695055,0.1,-183.057210
83,0.979972,0.000525309,19.9736,12.4443,0.1,9.87077e-05,0.703939,0.1,-182.420050
84,0.979972,0.000525309,19.9736,12.4443,0.1,9.87077e-05,0.703939,0.1,-182.420050
85,0.97997,0.000503986,21.2009,12.9741,0.1,9.87156e-05,0.706483,0.1,-174.277014
86,0.979962,0.000438122,20.4232,12.3634,0.1,9.93109e-05,0.744982,0.1,-172.986163
87,0.979974,0.000501169,25.2139,13.0167,0.1,9.79842e-05,0.675625,0.1,-170.092696
88,0.979974,0.000501169,25.2139,13.0167,0.1,9.79842e-05,0.675625,0.1,-170.092696
89,0.979974,0.000501169,25.2139,13.0167,0.1,9.79842e-05,0.675625,0.1,-170.092696
90,0.979974,0.000501169,25.2139,13.0167,0.1,9.79842e-05,0.675625,0.1,-170.092696
91,0.979956,0.000384464,22.3812,13.1939,0.1,9.94246e-05,0.753066,0.1,-169.601322
92,0.979956,0.000384464,22.3812,13.1939,0.1,9.94246e-05,0.753066,0.1,-169.601322
93,0.97997,0.000441005,27.3282,12.743,0.1,9.83881e-05,0.700353,0.1,-165.309464
94,0.979951,0.000330756,26.9097,12.0322,0.1,9.94387e-05,0.759783,0.1,-159.813198
95,0.979951,0.000330756,26.9097,12.0322,0.1,9.94387e-05,0.759783,0.1,-159.813198
96,0.979951,0.000330756,26.9097,12.0322,0.1,9.94387e-05,0.759783,0.1,-159.813198
97,0.979951,0.000330756,26.9097,12.0322,0.1,9.94387e-05,0.759783,0.1,-159.813198
98,0.979951,0.000330756,26.9097,12.0322,0.1,9.94387e-05,0.759783,0.1,-159.813198
99,0.979951,0.000330756,26.9097,12.0322,0.1,9.94387e-05,0.759783,0.1,-159.813198
100,0.979949,0.000322249,26.3563,12.1376,0.1,9.95333e-05,0.763533,0.1,-159.216261
101,0.979949,0.000322249,26.3563,12.1376,0.1,9.95333e-05,0.763533,0.1,-159.216261
102,0.979949,0.000322249,26.3563,12.1376,0.1,9.95333e-05,0.763533,0.1,-159.216261
103,0.979949,0.000322249,26.3563,12.1376,0.1,9.95333e-05,0.763533,0.1,-159.216261
104,0.979949,0.000322249,26.3563,12.1376,0.1,9.95333e-05,0.763533,0.1,-159.216261
105,0.979886,0.000186217,26.829,11.6328,0.1,9.98952e-05,0.790841,0.1,-158.261243
106,0.979886,0.000186217,26.829,11.6328,0.1,9.98952e-05,0.790841,0.1,-158.261243
107,0.979886,0.000186217,26.829,11.6328,0.1,9.98952e-05,0.790841,0.1,-158.261243
108,0.979886,0.000186217,26.829,11.6328,0.1,9.98952e-05,0.790841,0.1,-158.261243
109,0.979886,0.000186217,26.829,11.6328,0.1,9.98952e-05,0.790841,0.1,-158.261243
110,0.979886,0.000186217,26.829,11.6328,0.1,9.98952e-05,0.790841,0.1,-158.261243
111,0.979786,0.000101345,26.3957,11.6418,0.1,9.99767e-05,0.797454,0.1,-157.032297
112,0.979786,0.000101345,26.3957,11.6418,0.1,9.99767e-05,0.797454,0.1,-157.032297
113,0.979786,0.000101345,26.3957,11.6418,0.1,9.99767e-05,0.797454,0.1,-157.032297
114,0.979646,6.29204e-05,27.6429,11.5785,0.1,9.99903e-05,0.798908,0.1,-155.859361
115,0.979646,6.29204e-05,27.6429,11.5785,0.1,9.99903e-05,0.798908,0.1,-155.859361
116,0.979646,6.29204e-05,27.6429,11.5785,0.1,9.99903e-05,0.798908,0.1,-155.859361
117,0.979204,2.47882e-05,28.5485,11.639,0.1,9.99984e-05,0.799784,0.1,-154.606742
118,0.979204,2.47882e-05,28.5485,11.639,0.1,9.99984e-05,0.799784,0.1,-154.606742
119,0.979204,2.47882e-05,28.5485,11.639,0.1,9.99984e-05,0.799784,0.1,-154.606742
120,0.979204,2.47882e-05,28.5485,11.639,0.1,9.99984e-05,0.799784,0.1,-154.606742
121,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
122,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
123,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
124,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
125,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
126,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
127,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
128,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
129,0.977549,8.52151e-06,30.2482,11.5071,0.1,9.99998e-05,0.799967,0.1,-153.652431
130,0.973087,2.2529e-06,32.1259,11.3934,0.1,0.0001,0.799996,0.1,-153.275380
131,0.966622,1.25485e-06,33.0367,11.2596,0.1,0.0001,0.799998,0.1,-153.257124
132,0.966622,1.25485e-06,33.0367,11.2596,0.1,0.0001,0.799998,0.1,-153.257124
133,0.966622,1.25485e-06,33.0367,11.2596,0.1,0.0001,0.799998,0.1,-153.257124
134,0.966622,1.25485e-06,33.0367,11.2596,0.1,0.0001,0.799998,0.1,-153.257124
135,0.966622,1.25485e-06,33.0367,11.2596,0.1,0.0001,0.799998,0.1,-153.257124
136,0.976839,5.3348e-06,32.9527,11.5288,0.1,9.99998e-05,0.799975,0.1,-153.015351
137,0.965714,8.69641e-07,33.9185,11.1181,0.1,0.0001,0.799999,0.1,-152.923931
138,0.965714,8.69641e-07,33.9185,11.1181,0.1,0.0001,0.799999,0.1,-152.923931
139,0.976218,4.43407e-06,32.149,11.3926,0.1,9.99999e-05,0.799985,0.1,-152.802907
140,0.976218,4.43407e-06,32.149,11.3926,0.1,9.99999e-05,0.799985,0.1,-152.802907
141,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
142,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
143,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
144,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
145,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
146,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
147,0.968078,1.11614e-06,34.5108,11.2278,0.1,0.0001,0.799997,0.1,-152.332941
148,0.973093,2.01006e-06,33.9485,11.2265,0.1,0.0001,0.799994,0.1,-152.302478
149,0.971254,1.18862e-06,34.7166,11.0925,0.1,0.0001,0.799995,0.1,-152.285015
150,0.973001,1.74349e-06,34.2652,11.2922,0.1,0.0001,0.799994,0.1,-152.237424
151,0.971796,1.34845e-06,34.8179,11.1841,0.1,9.99999e-05,0.799992,0.1,-152.119308
152,0.971796,1.34845e-06,34.8179,11.1841,0.1,9.99999e-05,0.799992,0.1,-152.119308
153,0.971796,1.34845e-06,34.8179,11.1841,0.1,9.99999e-05,0.799992,0.1,-152.119308
154,0.971796,1.34845e-06,34.8179,11.1841,0.1,9.99999e-05,0.799992,0.1,-152.119308
155,0.971796,1.34845e-06,34.8179,11.1841,0.1,9.99999e-05,0.799992,0.1,-152.119308
156,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
157,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
158,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
159,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
160,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
161,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
162,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
163,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
164,0.971249,1.10994e-06,34.8919,11.1965,0.1,9.99999e-05,0.799992,0.1,-152.111310
165,0.971468,1.02101e-06,34.9695,11.151,0.1,9.99998e-05,0.799987,0.1,-152.105120
166,0.972476,1.39771e-06,34.876,11.2307,0.1,9.99999e-05,0.799989,0.1,-152.097623
167,0.972752,1.05579e-06,34.9864,11.203,0.1,9.99995e-05,0.799978,0.1,-152.072221
168,0.972752,1.05579e-06,34.9864,11.203,0.1,9.99995e-05,0.799978,0.1,-152.072221
169,0.972752,1.05579e-06,34.9864,11.203,0.1,9.99995e-05,0.799978,0.1,-152.072221
170,0.972752,1.05579e-06,34.9864,11.203,0.1,9.99995e-05,0.799978,0.1,-152.072221
171,0.974398,1.39264e-06,34.9903,11.217,0.1,9.99988e-05,0.799955,0.1,-152.059833
172,0.974398,1.39264e-06,34.9903,11.217,0.1,9.99988e-05,0.799955,0.1,-152.059833
173,0.973362,1.06164e-06,34.9915,11.1821,0.1,9.99992e-05,0.79997,0.1,-152.050667
174,0.973362,1.06164e-06,34.9915,11.1821,0.1,9.99992e-05,0.79997,0.1,-152.050667
175,0.973682,1.12845e-06,34.9949,11.2115,0.1,9.99986e-05,0.799957,0.1,-152.047748
176,0.973951,1.01645e-06,34.9983,11.1625,0.1,9.99971e-05,0.799933,0.1,-152.045880
177,0.973951,1.01645e-06,34.9983,11.1625,0.1,9.99971e-05,0.799933,0.1,-152.045880
178,0.973951,1.01645e-06,34.9983,11.1625,0.1,9.99971e-05,0.799933,0.1,-152.045880
179,0.976084,1.21614e-06,34.9999,11.1953,0.1,9.99651e-05,0.799624,0.1,-152.019763
180,0.976084,1.21614e-06,34.9999,11.1953,0.1,9.99651e-05,0.799624,0.1,-152.019763
181,0.975988,1.11631e-06,34.9998,11.2139,0.1,9.99729e-05,0.79969,0.1,-152.018921
182,0.975988,1.11631e-06,34.9998,11.2139,0.1,9.99729e-05,0.79969,0.1,-152.018921
183,0.975988,1.11631e-06,34.9998,11.2139,0.1,9.99729e-05,0.79969,0.1,-152.018921
184,0.975988,1.11631e-06,34.9998,11.2139,0.1,9.99729e-05,0.79969,0.1,-152.018921
185,0.975988,1.11631e-06,34.9998,11.2139,0.1,9.99729e-05,0.79969,0.1,-152.018921
186,0.975988,1.11631e-06,34.9998,11.2139,0.1,9.99729e-05,0.79969,0.1,-152.018921
187,0.975845,1.13479e-06,34.9998,11.2097,0.1,9.9973e-05,0.799691,0.1,-152.018037
188,0.97622,1.17821e-06,34.9999,11.1943,0.1,9.99538e-05,0.799553,0.1,-152.016529
189,0.97622,1.17821e-06,34.9999,11.1943,0.1,9.99538e-05,0.799553,0.1,-152.016529
190,0.97622,1.17821e-06,34.9999,11.1943,0.1,9.99538e-05,0.799553,0.1,-152.016529
191,0.975533,1.11202e-06,34.9997,11.192,0.1,9.99837e-05,0.79978,0.1,-152.014971
192,0.975533,1.11202e-06,34.9997,11.192,0.1,9.99837e-05,0.79978,0.1,-152.014971
193,0.975947,1.17124e-06,34.9998,11.1982,0.1,9.99721e-05,0.79968,0.1,-152.014516
194,0.975947,1.17124e-06,34.9998,11.1982,0.1,9.99721e-05,0.79968,0.1,-152.014516
195,0.975683,1.10571e-06,34.9998,11.1959,0.1,9.99816e-05,0.799761,0.1,-152.013888
196,0.975683,1.10571e-06,34.9998,11.1959,0.1,9.99816e-05,0.799761,0.1,-152.013888
197,0.975683,1.10571e-06,34.9998,11.1959,0.1,9.99816e-05,0.799761,0.1,-152.013888
198,0.976003,1.15867e-06,34.9999,11.1973,0.1,9.99688e-05,0.799657,0.1,-152.013842
199,0.976003,1.15867e-06,34.9999,11.1973,0.1,9.99688e-05,0.799657,0.1,-152.013842
200,0.976003,1.15867e-06,34.9999,11.1973,0.1,9.99688e-05,0.799657,0.1,-152.013842
201,0.976003,1.15867e-06,34.9999,11.1973,0.1,9.99688e-05,0.799657,0.1,-152.013842
202,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
203,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
204,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
205,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
206,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
207,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
208,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
209,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
210,0.975998,1.11659e-06,34.9998,11.1893,0.1,9.99712e-05,0.799677,0.1,-152.011375
211,0.975785,1.09687e-06,34.9997,11.183,0.1,9.9984e-05,0.799781,0.1,-152.010559
212,0.975785,1.09687e-06,34.9997,11.183,0.1,9.9984e-05,0.799781,0.1,-152.010559
213,0.976048,1.10533e-06,34.9998,11.1797,0.1,9.99741e-05,0.799699,0.1,-152.010521
214,0.976159,1.14535e-06,34.9998,11.1913,0.1,9.99701e-05,0.799664,0.1,-152.010228
215,0.975889,1.09686e-06,34.9997,11.1877,0.1,9.99843e-05,0.799783,0.1,-152.008427
216,0.975889,1.09686e-06,34.9997,11.1877,0.1,9.99843e-05,0.799783,0.1,-152.008427
217,0.975999,1.06898e-06,34.9997,11.1747,0.1,9.99858e-05,0.799796,0.1,-152.008196
218,0.975951,1.10778e-06,34.9995,11.1756,0.1,9.99895e-05,0.799831,0.1,-152.007435
219,0.976455,1.10178e-06,34.9998,11.1779,0.1,9.99736e-05,0.799689,0.1,-152.004247
220,0.976182,1.08323e-06,34.9995,11.1837,0.1,9.99898e-05,0.799833,0.1,-152.001137
221,0.976182,1.08323e-06,34.9995,11.1837,0.1,9.99898e-05,0.799833,0.1,-152.001137
222,0.976182,1.08323e-06,34.9995,11.1837,0.1,9.99898e-05,0.799833,0.1,-152.001137
223,0.976182,1.08323e-06,34.9995,11.1837,0.1,9.99898e-05,0.799833,0.1,-152.001137
224,0.976524,1.10497e-06,34.9987,11.1743,0.1,9.99942e-05,0.79988,0.1,-151.995709
225,0.976524,1.10497e-06,34.9987,11.1743,0.1,9.99942e-05,0.79988,0.1,-151.995709
226,0.976524,1.10497e-06,34.9987,11.1743,0.1,9.99942e-05,0.79988,0.1,-151.995709
227,0.976358,1.0776e-06,34.9969,11.1736,0.1,9.99974e-05,0.799929,0.1,-151.995699
228,0.976533,1.14472e-06,34.9981,11.2025,0.1,9.99955e-05,0.799897,0.1,-151.994752
229,0.97713,1.10966e-06,34.9984,11.1904,0.1,9.99945e-05,0.79988,0.1,-151.982748
230,0.97713,1.10966e-06,34.9984,11.1904,0.1,9.99945e-05,0.79988,0.1,-151.982748
231,0.97713,1.10966e-06,34.9984,11.1904,0.1,9.99945e-05,0.79988,0.1,-151.982748
232,0.97713,1.10966e-06,34.9984,11.1904,0.1,9.99945e-05,0.79988,0.1,-151.982748
233,0.97713,1.10966e-06,34.9984,11.1904,0.1,9.99945e-05,0.79988,0.1,-151.982748
234,0.97713,1.10966e-06,34.9984,11.1904,0.1,9.99945e-05,0.79988,0.1,-151.982748
235,0.977846,1.08572e-06,34.9762,11.1766,0.1,9.99992e-05,0.799965,0.1,-151.971014
236,0.977846,1.08572e-06,34.9762,11.1766,0.1,9.99992e-05,0.799965,0.1,-151.971014
237,0.978122,1.08292e-06,34.9973,11.1907,0.1,9.99954e-05,0.799887,0.1,-151.965259
238,0.978122,1.08292e-06,34.9973,11.1907,0.1,9.99954e-05,0.799887,0.1,-151.965259
239,0.978627,1.13374e-06,34.9974,11.1877,0.1,9.99937e-05,0.799853,0.1,-151.960956
240,0.978627,1.13374e-06,34.9974,11.1877,0.1,9.99937e-05,0.799853,0.1,-151.960956
241,0.979214,1.12608e-06,34.9014,11.1898,0.1,9.99995e-05,0.799968,0.1,-151.959170
242,0.979314,9.53194e-07,34.9808,11.1596,0.1,9.99985e-05,0.799938,0.1,-151.952465
243,0.979314,9.53194e-07,34.9808,11.1596,0.1,9.99985e-05,0.799938,0.1,-151.952465
244,0.979706,1.02319e-06,34.9983,11.1731,0.1,9.99801e-05,0.799623,0.1,-151.950390
245,0.979706,1.02319e-06,34.9983,11.1731,0.1,9.99801e-05,0.799623,0.1,-151.950390
246,0.979901,9.87446e-07,34.9438,11.1584,0.1,9.99976e-05,0.799886,0.1,-151.950284
247,0.979251,1.07643e-06,34.9928,11.176,0.1,9.99962e-05,0.799885,0.1,-151.947780
248,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
249,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
250,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
251,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
252,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
253,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
254,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
255,0.979808,1.03495e-06,34.9726,11.1867,0.1,9.9997e-05,0.79988,0.1,-151.941134
256,0.979707,1.05202e-06,34.9745,11.1814,0.1,9.99975e-05,0.7999,0.1,-151.941116
257,0.979707,1.05202e-06,34.9745,11.1814,0.1,9.99975e-05,0.7999,0.1,-151.941116
258,0.979707,1.05202e-06,34.9745,11.1814,0.1,9.99975e-05,0.7999,0.1,-151.941116
259,0.979884,1.04295e-06,34.9753,11.1849,0.1,9.99955e-05,0.79983,0.1,-151.941096
260,0.979778,1.03952e-06,34.9888,11.1796,0.1,9.99945e-05,0.799825,0.1,-151.940761
261,0.979819,1.03355e-06,34.9773,11.1774,0.1,9.99964e-05,0.799864,0.1,-151.940463
262,0.979819,1.03355e-06,34.9773,11.1774,0.1,9.99964e-05,0.799864,0.1,-151.940463
263,0.979819,1.03355e-06,34.9773,11.1774,0.1,9.99964e-05,0.799864,0.1,-151.940463
264,0.97981,1.04121e-06,34.9771,11.1843,0.1,9.99965e-05,0.799867,0.1,-151.940406
265,0.979774,1.04886e-06,34.978,11.1819,0.1,9.99968e-05,0.799876,0.1,-151.940394
266,0.979774,1.04886e-06,34.978,11.1819,0.1,9.99968e-05,0.799876,0.1,-151.940394
267,0.979799,1.04354e-06,34.9848,11.1811,0.1,9.99954e-05,0.799841,0.1,-151.940342
268,0.979799,1.04354e-06,34.9848,11.1811,0.1,9.99954e-05,0.799841,0.1,-151.940342
269,0.979799,1.04354e-06,34.9848,11.1811,0.1,9.99954e-05,0.799841,0.1,-151.940342
270,0.97981,1.04236e-06,34.9819,11.1838,0.1,9.99958e-05,0.79985,0.1,-151.940276
271,0.97981,1.04236e-06,34.9819,11.1838,0.1,9.99958e-05,0.79985,0.1,-151.940276
272,0.979805,1.03663e-06,34.9791,11.1799,0.1,9.99963e-05,0.799863,0.1,-151.940251
