index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
57,0.517636,0.000258812,35,5.00017,0.1,8.82633e-07,0.794975,0.1,-310.740656
58,0.513894,0.000239358,35,5.00008,0.1,6.60915e-07,0.796303,0.1,-310.651857
59,0.513894,0.000239358,35,5.00008,0.1,6.60915e-07,0.796303,0.1,-310.651857
60,0.529003,0.000233949,35,5.00007,0.1,6.08371e-07,0.796684,0.1,-310.433364
61,0.588416,0.000285117,35,5.0001,0.1,9.95674e-07,0.794662,0.1,-310.117451
62,0.588416,0.000285117,35,5.0001,0.1,9.95674e-07,0.794662,0.1,-310.117451
63,0.588416,0.000285117,35,5.0001,0.1,9.95674e-07,0.794662,0.1,-310.117451
64,0.588416,0.000285117,35,5.0001,0.1,9.95674e-07,0.794662,0.1,-310.117451
65,0.60585,0.000257466,35,5.00003,0.1,6.63721e-07,0.796595,0.1,-309.839245
66,0.60585,0.000257466,35,5.00003,0.1,6.63721e-07,0.796595,0.1,-309.839245
67,0.60585,0.000257466,35,5.00003,0.1,6.63721e-07,0.796595,0.1,-309.839245
68,0.60585,0.000257466,35,5.00003,0.1,6.63721e-07,0.796595,0.1,-309.839245
69,0.676951,0.000280104,35,5.00002,0.1,7.53488e-07,0.796553,0.1,-309.535596
70,0.676951,0.000280104,35,5.00002,0.1,7.53488e-07,0.796553,0.1,-309.535596
71,0.676951,0.000280104,35,5.00002,0.1,7.53488e-07,0.796553,0.1,-309.535596
72,0.753731,0.00029718,35,5.00001,0.1,7.37538e-07,0.796893,0.1,-309.386243
73,0.753731,0.00029718,35,5.00001,0.1,7.37538e-07,0.796893,0.1,-309.386243
74,0.753731,0.00029718,35,5.00001,0.1,7.37538e-07,0.796893,0.1,-309.386243
75,0.753731,0.00029718,35,5.00001,0.1,7.37538e-07,0.796893,0.1,-309.386243
76,0.753731,0.00029718,35,5.00001,0.1,7.37538e-07,0.796893,0.1,-309.386243
77,0.753731,0.00029718,35,5.00001,0.1,7.37538e-07,0.796893,0.1,-309.386243
78,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
79,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
80,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
81,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
82,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
83,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
84,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
85,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
86,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
87,0.779281,0.000305123,35,5,0.1,7.48463e-07,0.797065,0.1,-309.366879
88,0.794855,0.000310264,35,5,0.1,7.42064e-07,0.797124,0.1,-309.365656
89,0.794855,0.000310264,35,5,0.1,7.42064e-07,0.797124,0.1,-309.365656
90,0.794855,0.000310264,35,5,0.1,7.42064e-07,0.797124,0.1,-309.365656
91,0.794855,0.000310264,35,5,0.1,7.42064e-07,0.797124,0.1,-309.365656
92,0.794855,0.000310264,35,5,0.1,7.42064e-07,0.797124,0.1,-309.365656
93,0.796838,0.000309469,35,5,0.1,7.3862e-07,0.79716,0.1,-309.364476
94,0.796838,0.000309469,35,5,0.1,7.3862e-07,0.79716,0.1,-309.364476
95,0.796838,0.000309469,35,5,0.1,7.3862e-07,0.79716,0.1,-309.364476
96,0.796838,0.000309469,35,5,0.1,7.3862e-07,0.79716,0.1,-309.364476
97,0.796838,0.000309469,35,5,0.1,7.3862e-07,0.79716,0.1,-309.364476
98,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
99,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
100,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
101,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
102,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
103,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
104,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
105,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
106,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
107,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
108,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
109,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
110,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
111,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
112,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
113,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
114,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
115,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
116,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
117,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
118,0.782121,0.000298681,35,5,0.1,7.20817e-07,0.797234,0.1,-309.357882
119,0.780457,0.000295859,35,5,0.1,7.231e-07,0.797261,0.1,-309.356563
120,0.780457,0.000295859,35,5,0.1,7.231e-07,0.797261,0.1,-309.356563
121,0.780457,0.000295859,35,5,0.1,7.231e-07,0.797261,0.1,-309.356563
122,0.780457,0.000295859,35,5,0.1,7.231e-07,0.797261,0.1,-309.356563
123,0.77913,0.000292625,35,5,0.1,7.18242e-07,0.797315,0.1,-309.353728
124,0.77913,0.000292625,35,5,0.1,7.18242e-07,0.797315,0.1,-309.353728
125,0.77913,0.000292625,35,5,0.1,7.18242e-07,0.797315,0.1,-309.353728
126,0.77057,0.000283947,35,5,0.1,7.11401e-07,0.797392,0.1,-309.350607
127,0.77057,0.000283947,35,5,0.1,7.11401e-07,0.797392,0.1,-309.350607
128,0.782096,0.000285051,35,5,0.1,7.24782e-07,0.797454,0.1,-309.347122
129,0.782096,0.000285051,35,5,0.1,7.24782e-07,0.797454,0.1,-309.347122
130,0.782096,0.000285051,35,5,0.1,7.24782e-07,0.797454,0.1,-309.347122
131,0.781859,0.000277477,35,5,0.1,7.25308e-07,0.797572,0.1,-309.341466
132,0.781859,0.000277477,35,5,0.1,7.25308e-07,0.797572,0.1,-309.341466
133,0.759051,0.000258198,35,5,0.1,7.06028e-07,0.797724,0.1,-309.336763
134,0.759051,0.000258198,35,5,0.1,7.06028e-07,0.797724,0.1,-309.336763
135,0.783582,0.000260956,35,5,0.1,7.31276e-07,0.797824,0.1,-309.330506
136,0.774593,0.000245662,35,5,0.1,7.34113e-07,0.797978,0.1,-309.322763
137,0.76621,0.000227669,35,5,0.1,7.20534e-07,0.798189,0.1,-309.313483
138,0.76621,0.000227669,35,5,0.1,7.20534e-07,0.798189,0.1,-309.313483
139,0.753197,0.000200282,35,5,0.1,7.20391e-07,0.798472,0.1,-309.304066
140,0.753197,0.000200282,35,5,0.1,7.20391e-07,0.798472,0.1,-309.304066
141,0.782051,0.000177921,35,5,0.1,7.67623e-07,0.798812,0.1,-309.299445
142,0.729716,0.000141378,35,5,0.1,7.32769e-07,0.799041,0.1,-309.279055
143,0.729716,0.000141378,35,5,0.1,7.32769e-07,0.799041,0.1,-309.279055
144,0.729716,0.000141378,35,5,0.1,7.32769e-07,0.799041,0.1,-309.279055
145,0.734337,0.000122115,35,5,0.1,7.49234e-07,0.79923,0.1,-309.274939
146,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
147,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
148,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
149,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
150,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
151,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
152,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
153,0.741907,0.000113053,35,5,0.1,7.56292e-07,0.799326,0.1,-309.274242
154,0.739539,0.000129006,35,5,0.1,7.45519e-07,0.79918,0.1,-309.273671
155,0.739539,0.000129006,35,5,0.1,7.45519e-07,0.79918,0.1,-309.273671
156,0.739539,0.000129006,35,5,0.1,7.45519e-07,0.79918,0.1,-309.273671
157,0.739539,0.000129006,35,5,0.1,7.45519e-07,0.79918,0.1,-309.273671
158,0.739539,0.000129006,35,5,0.1,7.45519e-07,0.79918,0.1,-309.273671
159,0.739539,0.000129006,35,5,0.1,7.45519e-07,0.79918,0.1,-309.273671
160,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
161,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
162,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
163,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
164,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
165,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
166,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
167,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
168,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
169,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
170,0.740713,0.000128865,35,5,0.1,7.46689e-07,0.799184,0.1,-309.273405
171,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
172,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
173,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
174,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
175,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
176,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
177,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
178,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
179,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
180,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
181,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
182,0.741371,0.000122728,35,5,0.1,7.50752e-07,0.79924,0.1,-309.273333
183,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
184,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
185,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
186,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
187,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
188,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
189,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
190,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
191,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
192,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
193,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
194,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
195,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
196,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
197,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
198,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
199,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
200,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
201,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
202,0.741228,0.000124142,35,5,0.1,7.4957e-07,0.799228,0.1,-309.273280
203,0.741064,0.000125421,35,5,0.1,7.48679e-07,0.799216,0.1,-309.273279
204,0.741064,0.000125421,35,5,0.1,7.48679e-07,0.799216,0.1,-309.273279
205,0.741064,0.000125421,35,5,0.1,7.48679e-07,0.799216,0.1,-309.273279
206,0.741064,0.000125421,35,5,0.1,7.48679e-07,0.799216,0.1,-309.273279
207,0.741064,0.000125421,35,5,0.1,7.48679e-07,0.799216,0.1,-309.273279
208,0.741193,0.000125127,35,5,0.1,7.48862e-07,0.799219,0.1,-309.273259
209,0.741193,0.000125127,35,5,0.1,7.48862e-07,0.799219,0.1,-309.273259
210,0.741193,0.000125127,35,5,0.1,7.48862e-07,0.799219,0.1,-309.273259
211,0.741193,0.000125127,35,5,0.1,7.48862e-07,0.799219,0.1,-309.273259
212,0.741193,0.000125127,35,5,0.1,7.48862e-07,0.799219,0.1,-309.273259
213,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
214,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
215,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
216,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
217,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
218,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
219,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
220,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
221,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
222,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
223,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
224,0.741157,0.000125351,35,5,0.1,7.48612e-07,0.799217,0.1,-309.273255
225,0.741108,0.000125507,35,5,0.1,7.48202e-07,0.799216,0.1,-309.273245
226,0.741108,0.000125507,35,5,0.1,7.48202e-07,0.799216,0.1,-309.273245
227,0.741108,0.000125507,35,5,0.1,7.48202e-07,0.799216,0.1,-309.273245
228,0.741108,0.000125507,35,5,0.1,7.48202e-07,0.799216,0.1,-309.273245
229,0.741193,0.000125086,35,5,0.1,7.4859e-07,0.799219,0.1,-309.273242
230,0.741157,0.000125212,35,5,0.1,7.48403e-07,0.799218,0.1,-309.273233
231,0.741157,0.000125212,35,5,0.1,7.48403e-07,0.799218,0.1,-309.273233
232,0.741089,0.000125649,35,5,0.1,7.47697e-07,0.799215,0.1,-309.273217
233,0.741089,0.000125649,35,5,0.1,7.47697e-07,0.799215,0.1,-309.273217
234,0.741089,0.000125649,35,5,0.1,7.47697e-07,0.799215,0.1,-309.273217
235,0.741089,0.000125649,35,5,0.1,7.47697e-07,0.799215,0.1,-309.273217
236,0.741219,0.000124727,35,5,0.1,7.48171e-07,0.799224,0.1,-309.273194
237,0.741062,0.000125388,35,5,0.1,7.47187e-07,0.799218,0.1,-309.273168
238,0.741062,0.000125388,35,5,0.1,7.47187e-07,0.799218,0.1,-309.273168
239,0.741062,0.000125388,35,5,0.1,7.47187e-07,0.799218,0.1,-309.273168
240,0.741157,0.000125041,35,5,0.1,7.47162e-07,0.799222,0.1,-309.273141
241,0.741046,0.000125424,35,5,0.1,7.45995e-07,0.799219,0.1,-309.273085
242,0.741046,0.000125424,35,5,0.1,7.45995e-07,0.799219,0.1,-309.273085
243,0.741046,0.000125424,35,5,0.1,7.45995e-07,0.799219,0.1,-309.273085
244,0.741131,0.000124506,35,5,0.1,7.45775e-07,0.799228,0.1,-309.273030
245,0.741131,0.000124506,35,5,0.1,7.45775e-07,0.799228,0.1,-309.273030
246,0.741113,0.000124591,35,5,0.1,7.43976e-07,0.79923,0.1,-309.272902
247,0.741113,0.000124591,35,5,0.1,7.43976e-07,0.79923,0.1,-309.272902
248,0.741113,0.000124591,35,5,0.1,7.43976e-07,0.79923,0.1,-309.272902
249,0.741221,0.000123404,35,5.00001,0.1,7.4299e-07,0.799242,0.1,-309.272795
250,0.741147,0.000123154,35,5.00001,0.1,7.40901e-07,0.799247,0.1,-309.272655
251,0.741147,0.000123154,35,5.00001,0.1,7.40901e-07,0.799247,0.1,-309.272655
252,0.741028,0.000123525,35,5.00001,0.1,7.3708e-07,0.799248,0.1,-309.272400
253,0.741028,0.000123525,35,5.00001,0.1,7.3708e-07,0.799248,0.1,-309.272400
254,0.741028,0.000123525,35,5.00001,0.1,7.3708e-07,0.799248,0.1,-309.272400
255,0.741308,0.000119945,35,5.00001,0.1,7.3235e-07,0.799287,0.1,-309.272099
256,0.741308,0.000119945,35,5.00001,0.1,7.3235e-07,0.799287,0.1,-309.272099
257,0.741314,0.000119224,35,5.00001,0.1,7.27584e-07,0.799299,0.1,-309.271802
258,0.741314,0.000119224,35,5.00001,0.1,7.27584e-07,0.799299,0.1,-309.271802
259,0.741281,0.000117269,35,5.00001,0.1,7.20182e-07,0.799324,0.1,-309.271447
260,0.741066,0.000117185,35,5.00001,0.1,7.13189e-07,0.799332,0.1,-309.271000
261,0.741066,0.000117185,35,5.00001,0.1,7.13189e-07,0.799332,0.1,-309.271000
262,0.741066,0.000117185,35,5.00001,0.1,7.13189e-07,0.799332,0.1,-309.271000
263,0.741296,0.000111722,35,5.00002,0.1,6.94249e-07,0.799399,0.1,-309.270483
264,0.741296,0.000111722,35,5.00002,0.1,6.94249e-07,0.799399,0.1,-309.270483
265,0.741296,0.000111722,35,5.00002,0.1,6.94249e-07,0.799399,0.1,-309.270483
266,0.741296,0.000111722,35,5.00002,0.1,6.94249e-07,0.799399,0.1,-309.270483
267,0.74094,0.000107931,35,5.00004,0.1,6.69736e-07,0.799452,0.1,-309.269678
268,0.74094,0.000107931,35,5.00004,0.1,6.69736e-07,0.799452,0.1,-309.269678
269,0.74094,0.000107931,35,5.00004,0.1,6.69736e-07,0.799452,0.1,-309.269678
270,0.74094,0.000107931,35,5.00004,0.1,6.69736e-07,0.799452,0.1,-309.269678
271,0.740901,0.000102584,35,5.00009,0.1,6.41966e-07,0.799518,0.1,-309.269217
272,0.740901,0.000102584,35,5.00009,0.1,6.41966e-07,0.799518,0.1,-309.269217
273,0.740452,9.254e-05,35,5.00042,0.1,5.92319e-07,0.799624,0.1,-309.267142
274,0.740452,9.254e-05,35,5.00042,0.1,5.92319e-07,0.799624,0.1,-309.267142
275,0.740452,9.254e-05,35,5.00042,0.1,5.92319e-07,0.799624,0.1,-309.267142
276,0.740452,9.254e-05,35,5.00042,0.1,5.92319e-07,0.799624,0.1,-309.267142
277,0.739861,8.33777e-05,35,5.00309,0.1,5.34411e-07,0.799715,0.1,-309.235199
278,0.739861,8.33777e-05,35,5.00309,0.1,5.34411e-07,0.799715,0.1,-309.235199
279,0.739861,8.33777e-05,35,5.00309,0.1,5.34411e-07,0.799715,0.1,-309.235199
280,0.739527,6.89966e-05,35,5.04412,0.1,4.69823e-07,0.799816,0.1,-308.732595
281,0.739527,6.89966e-05,35,5.04412,0.1,4.69823e-07,0.799816,0.1,-308.732595
282,0.738806,5.81265e-05,35,5.65194,0.1,4.12608e-07,0.799878,0.1,-304.484024
283,0.738806,5.81265e-05,35,5.65194,0.1,4.12608e-07,0.799878,0.1,-304.484024
284,0.737924,4.6025e-05,35,14.6149,0.1,3.49404e-07,0.79993,0.1,-220.664078
285,0.738402,4.88714e-05,35,10.8189,0.1,3.6602e-07,0.799919,0.1,-167.922809
286,0.738402,4.88714e-05,35,10.8189,0.1,3.6602e-07,0.799919,0.1,-167.922809
287,0.738402,4.88714e-05,35,10.8189,0.1,3.6602e-07,0.799919,0.1,-167.922809
288,0.738402,4.88714e-05,35,10.8189,0.1,3.6602e-07,0.799919,0.1,-167.922809
289,0.738402,4.88714e-05,35,10.8189,0.1,3.6602e-07,0.799919,0.1,-167.922809
290,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
291,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
292,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
293,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
294,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
295,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
296,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
297,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
298,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
299,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
300,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
301,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
302,0.738202,4.77685e-05,35,12.1245,0.1,3.60245e-07,0.799923,0.1,-160.695621
