index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
56,0.42663,0.000262556,7.14845,8.64839,0.1,1.29234e-05,0.575116,0.1,-134.550504
57,0.425681,0.00025644,6.84481,8.53959,0.1,1.3031e-05,0.577104,0.1,-134.192357
58,0.425681,0.00025644,6.84481,8.53959,0.1,1.3031e-05,0.577104,0.1,-134.192357
59,0.428908,0.000236898,6.34645,7.31078,0.1,1.61079e-05,0.573976,0.1,-132.942409
60,0.428908,0.000236898,6.34645,7.31078,0.1,1.61079e-05,0.573976,0.1,-132.942409
61,0.428908,0.000236898,6.34645,7.31078,0.1,1.61079e-05,0.573976,0.1,-132.942409
62,0.432406,0.00022362,5.75942,6.89342,0.1,1.69894e-05,0.579198,0.1,-132.104523
63,0.432406,0.00022362,5.75942,6.89342,0.1,1.69894e-05,0.579198,0.1,-132.104523
64,0.432406,0.00022362,5.75942,6.89342,0.1,1.69894e-05,0.579198,0.1,-132.104523
65,0.433602,0.000192003,4.78249,5.79196,0.1,2.37601e-05,0.575233,0.1,-130.019154
66,0.433602,0.000192003,4.78249,5.79196,0.1,2.37601e-05,0.575233,0.1,-130.019154
67,0.433602,0.000192003,4.78249,5.79196,0.1,2.37601e-05,0.575233,0.1,-130.019154
68,0.439084,0.000162394,3.61682,5.42741,0.1,2.7989e-05,0.584781,0.1,-128.141531
69,0.439084,0.000162394,3.61682,5.42741,0.1,2.7989e-05,0.584781,0.1,-128.141531
70,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
71,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
72,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
73,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
74,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
75,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
76,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
77,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
78,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
79,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
80,0.44322,0.000160217,3.68675,5.36498,0.1,3.00209e-05,0.581557,0.1,-127.789352
81,0.444828,0.000155521,3.9266,5.25594,0.1,3.46419e-05,0.572152,0.1,-127.552797
82,0.444828,0.000155521,3.9266,5.25594,0.1,3.46419e-05,0.572152,0.1,-127.552797
83,0.444828,0.000155521,3.9266,5.25594,0.1,3.46419e-05,0.572152,0.1,-127.552797
84,0.446831,0.000148688,3.64433,5.21442,0.1,3.62156e-05,0.574395,0.1,-127.510580
85,0.446831,0.000148688,3.64433,5.21442,0.1,3.62156e-05,0.574395,0.1,-127.510580
86,0.449764,0.000147273,3.71427,5.18387,0.1,3.8656e-05,0.569997,0.1,-127.364998
87,0.449764,0.000147273,3.71427,5.18387,0.1,3.8656e-05,0.569997,0.1,-127.364998
88,0.450885,0.000146255,3.70429,5.17917,0.1,3.87951e-05,0.570508,0.1,-127.349021
89,0.450885,0.000146255,3.70429,5.17917,0.1,3.87951e-05,0.570508,0.1,-127.349021
90,0.453403,0.000139162,3.67562,5.12305,0.1,4.34488e-05,0.565747,0.1,-127.345085
91,0.453403,0.000139162,3.67562,5.12305,0.1,4.34488e-05,0.565747,0.1,-127.345085
92,0.450801,0.000148614,3.84933,5.18657,0.1,3.86335e-05,0.568921,0.1,-127.342044
93,0.457732,0.000138926,3.86817,5.10685,0.1,4.62247e-05,0.559582,0.1,-127.244829
94,0.457732,0.000138926,3.86817,5.10685,0.1,4.62247e-05,0.559582,0.1,-127.244829
95,0.456818,0.000138581,3.87492,5.10842,0.1,4.57036e-05,0.560735,0.1,-127.238343
96,0.456818,0.000138581,3.87492,5.10842,0.1,4.57036e-05,0.560735,0.1,-127.238343
97,0.456818,0.000138581,3.87492,5.10842,0.1,4.57036e-05,0.560735,0.1,-127.238343
98,0.456818,0.000138581,3.87492,5.10842,0.1,4.57036e-05,0.560735,0.1,-127.238343
99,0.460679,0.000131171,3.81613,5.07184,0.1,5.12466e-05,0.554724,0.1,-127.234032
100,0.460679,0.000131171,3.81613,5.07184,0.1,5.12466e-05,0.554724,0.1,-127.234032
101,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
102,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
103,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
104,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
105,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
106,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
107,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
108,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
109,0.461089,0.000132254,3.80208,5.07652,0.1,5.03488e-05,0.556362,0.1,-127.215469
110,0.462469,0.000129802,3.85227,5.0659,0.1,5.22488e-05,0.554001,0.1,-127.214978
111,0.457681,0.000136914,3.78297,5.10269,0.1,4.62292e-05,0.561553,0.1,-127.214510
112,0.460516,0.000135598,3.84886,5.09103,0.1,4.80079e-05,0.558999,0.1,-127.200400
113,0.461509,0.000132348,3.79184,5.07798,0.1,4.98932e-05,0.557687,0.1,-127.198267
114,0.461509,0.000132348,3.79184,5.07798,0.1,4.98932e-05,0.557687,0.1,-127.198267
115,0.461509,0.000132348,3.79184,5.07798,0.1,4.98932e-05,0.557687,0.1,-127.198267
116,0.461125,0.000135229,3.85993,5.09058,0.1,4.78372e-05,0.559943,0.1,-127.187459
117,0.459286,0.000138622,3.79302,5.1105,0.1,4.53148e-05,0.563048,0.1,-127.187107
118,0.459286,0.000138622,3.79302,5.1105,0.1,4.53148e-05,0.563048,0.1,-127.187107
119,0.459286,0.000138622,3.79302,5.1105,0.1,4.53148e-05,0.563048,0.1,-127.187107
120,0.464136,0.000132057,3.78341,5.07783,0.1,4.96743e-05,0.559263,0.1,-127.155875
121,0.464136,0.000132057,3.78341,5.07783,0.1,4.96743e-05,0.559263,0.1,-127.155875
122,0.464136,0.000132057,3.78341,5.07783,0.1,4.96743e-05,0.559263,0.1,-127.155875
123,0.464136,0.000132057,3.78341,5.07783,0.1,4.96743e-05,0.559263,0.1,-127.155875
124,0.460965,0.000140262,3.78072,5.12687,0.1,4.28305e-05,0.568457,0.1,-127.136819
125,0.460965,0.000140262,3.78072,5.12687,0.1,4.28305e-05,0.568457,0.1,-127.136819
126,0.469491,0.000128603,3.75611,5.06722,0.1,5.09074e-05,0.561011,0.1,-127.088326
127,0.469491,0.000128603,3.75611,5.06722,0.1,5.09074e-05,0.561011,0.1,-127.088326
128,0.469491,0.000128603,3.75611,5.06722,0.1,5.09074e-05,0.561011,0.1,-127.088326
129,0.468051,0.000136382,3.69444,5.11045,0.1,4.37812e-05,0.571577,0.1,-127.027219
130,0.468051,0.000136382,3.69444,5.11045,0.1,4.37812e-05,0.571577,0.1,-127.027219
131,0.474236,0.000130208,3.76308,5.07926,0.1,4.74681e-05,0.569573,0.1,-126.963211
132,0.474236,0.000130208,3.76308,5.07926,0.1,4.74681e-05,0.569573,0.1,-126.963211
133,0.474236,0.000130208,3.76308,5.07926,0.1,4.74681e-05,0.569573,0.1,-126.963211
134,0.479804,0.000130166,3.59633,5.09412,0.1,4.35131e-05,0.581058,0.1,-126.831870
135,0.479804,0.000130166,3.59633,5.09412,0.1,4.35131e-05,0.581058,0.1,-126.831870
136,0.479804,0.000130166,3.59633,5.09412,0.1,4.35131e-05,0.581058,0.1,-126.831870
137,0.497593,0.000116255,3.68312,5.04179,0.1,5.2856e-05,0.576334,0.1,-126.735043
138,0.497593,0.000116255,3.68312,5.04179,0.1,5.2856e-05,0.576334,0.1,-126.735043
139,0.498336,0.0001223,3.50389,5.07748,0.1,4.22639e-05,0.596211,0.1,-126.522550
140,0.512708,0.00011941,3.38613,5.07659,0.1,4.03426e-05,0.607163,0.1,-126.348628
141,0.512708,0.00011941,3.38613,5.07659,0.1,4.03426e-05,0.607163,0.1,-126.348628
142,0.524869,0.000114346,3.33339,5.07041,0.1,3.83698e-05,0.619248,0.1,-126.153663
143,0.524869,0.000114346,3.33339,5.07041,0.1,3.83698e-05,0.619248,0.1,-126.153663
144,0.524869,0.000114346,3.33339,5.07041,0.1,3.83698e-05,0.619248,0.1,-126.153663
145,0.539198,0.000111164,3.15815,5.07702,0.1,3.3966e-05,0.635289,0.1,-126.094108
146,0.578301,9.33594e-05,3.06905,5.0303,0.1,4.06477e-05,0.646174,0.1,-125.815500
147,0.578301,9.33594e-05,3.06905,5.0303,0.1,4.06477e-05,0.646174,0.1,-125.815500
148,0.610662,8.15023e-05,2.90102,5.02063,0.1,3.7893e-05,0.669579,0.1,-125.782508
149,0.598786,9.86859e-05,2.91299,5.07876,0.1,2.35863e-05,0.68056,0.1,-125.421307
150,0.598786,9.86859e-05,2.91299,5.07876,0.1,2.35863e-05,0.68056,0.1,-125.421307
151,0.598786,9.86859e-05,2.91299,5.07876,0.1,2.35863e-05,0.68056,0.1,-125.421307
152,0.598786,9.86859e-05,2.91299,5.07876,0.1,2.35863e-05,0.68056,0.1,-125.421307
153,0.662326,6.90033e-05,2.79939,5.01268,0.1,3.44011e-05,0.696568,0.1,-125.283840
154,0.662326,6.90033e-05,2.79939,5.01268,0.1,3.44011e-05,0.696568,0.1,-125.283840
155,0.662326,6.90033e-05,2.79939,5.01268,0.1,3.44011e-05,0.696568,0.1,-125.283840
156,0.658783,8.47267e-05,2.74565,5.057,0.1,1.88574e-05,0.710525,0.1,-124.977586
157,0.658783,8.47267e-05,2.74565,5.057,0.1,1.88574e-05,0.710525,0.1,-124.977586
158,0.658783,8.47267e-05,2.74565,5.057,0.1,1.88574e-05,0.710525,0.1,-124.977586
159,0.691577,8.0252e-05,2.6528,5.08666,0.1,1.06882e-05,0.735362,0.1,-124.788157
160,0.691577,8.0252e-05,2.6528,5.08666,0.1,1.06882e-05,0.735362,0.1,-124.788157
161,0.705107,7.19668e-05,2.69777,5.03688,0.1,1.60136e-05,0.730734,0.1,-124.772761
162,0.714641,7.9276e-05,2.5743,5.10641,0.1,8.25085e-06,0.7449,0.1,-124.727550
163,0.714641,7.9276e-05,2.5743,5.10641,0.1,8.25085e-06,0.7449,0.1,-124.727550
164,0.74682,7.03559e-05,2.46131,5.08281,0.1,6.86848e-06,0.755728,0.1,-124.722216
165,0.74682,7.03559e-05,2.46131,5.08281,0.1,6.86848e-06,0.755728,0.1,-124.722216
166,0.797634,5.88157e-05,2.40447,5.08068,0.1,3.57188e-06,0.773225,0.1,-124.605339
167,0.797634,5.88157e-05,2.40447,5.08068,0.1,3.57188e-06,0.773225,0.1,-124.605339
168,0.804096,5.41497e-05,2.40217,5.0323,0.1,6.50915e-06,0.768486,0.1,-124.597529
169,0.804096,5.41497e-05,2.40217,5.0323,0.1,6.50915e-06,0.768486,0.1,-124.597529
170,0.804096,5.41497e-05,2.40217,5.0323,0.1,6.50915e-06,0.768486,0.1,-124.597529
171,0.805644,5.44923e-05,2.42465,5.04327,0.1,4.99825e-06,0.771529,0.1,-124.580529
172,0.805644,5.44923e-05,2.42465,5.04327,0.1,4.99825e-06,0.771529,0.1,-124.580529
173,0.805644,5.44923e-05,2.42465,5.04327,0.1,4.99825e-06,0.771529,0.1,-124.580529
174,0.805644,5.44923e-05,2.42465,5.04327,0.1,4.99825e-06,0.771529,0.1,-124.580529
175,0.7791,6.44638e-05,2.46573,5.08248,0.1,4.85858e-06,0.766252,0.1,-124.572110
176,0.7791,6.44638e-05,2.46573,5.08248,0.1,4.85858e-06,0.766252,0.1,-124.572110
177,0.7791,6.44638e-05,2.46573,5.08248,0.1,4.85858e-06,0.766252,0.1,-124.572110
178,0.7791,6.44638e-05,2.46573,5.08248,0.1,4.85858e-06,0.766252,0.1,-124.572110
179,0.790393,5.81441e-05,2.44171,5.04304,0.1,6.37185e-06,0.765948,0.1,-124.568919
180,0.800891,5.72353e-05,2.41301,5.05142,0.1,5.01461e-06,0.770209,0.1,-124.561090
181,0.800891,5.72353e-05,2.41301,5.05142,0.1,5.01461e-06,0.770209,0.1,-124.561090
182,0.800891,5.72353e-05,2.41301,5.05142,0.1,5.01461e-06,0.770209,0.1,-124.561090
183,0.800891,5.72353e-05,2.41301,5.05142,0.1,5.01461e-06,0.770209,0.1,-124.561090
184,0.800891,5.72353e-05,2.41301,5.05142,0.1,5.01461e-06,0.770209,0.1,-124.561090
185,0.787714,6.10336e-05,2.44801,5.06278,0.1,5.21352e-06,0.767277,0.1,-124.557681
186,0.800721,5.83454e-05,2.42125,5.06014,0.1,4.58702e-06,0.770837,0.1,-124.555615
187,0.804007,5.89346e-05,2.3921,5.05985,0.1,4.73823e-06,0.770621,0.1,-124.543506
188,0.804007,5.89346e-05,2.3921,5.05985,0.1,4.73823e-06,0.770621,0.1,-124.543506
189,0.804007,5.89346e-05,2.3921,5.05985,0.1,4.73823e-06,0.770621,0.1,-124.543506
190,0.804007,5.89346e-05,2.3921,5.05985,0.1,4.73823e-06,0.770621,0.1,-124.543506
191,0.804007,5.89346e-05,2.3921,5.05985,0.1,4.73823e-06,0.770621,0.1,-124.543506
192,0.804007,5.89346e-05,2.3921,5.05985,0.1,4.73823e-06,0.770621,0.1,-124.543506
193,0.815825,5.63354e-05,2.38213,5.05429,0.1,4.38404e-06,0.773269,0.1,-124.540284
194,0.815825,5.63354e-05,2.38213,5.05429,0.1,4.38404e-06,0.773269,0.1,-124.540284
195,0.809487,5.99193e-05,2.38977,5.06503,0.1,4.54698e-06,0.771294,0.1,-124.521144
196,0.809487,5.99193e-05,2.38977,5.06503,0.1,4.54698e-06,0.771294,0.1,-124.521144
197,0.809487,5.99193e-05,2.38977,5.06503,0.1,4.54698e-06,0.771294,0.1,-124.521144
198,0.809487,5.99193e-05,2.38977,5.06503,0.1,4.54698e-06,0.771294,0.1,-124.521144
199,0.809487,5.99193e-05,2.38977,5.06503,0.1,4.54698e-06,0.771294,0.1,-124.521144
200,0.83964,5.61819e-05,2.31146,5.06246,0.1,3.59229e-06,0.777296,0.1,-124.502084
201,0.83964,5.61819e-05,2.31146,5.06246,0.1,3.59229e-06,0.777296,0.1,-124.502084
202,0.815571,6.54018e-05,2.33823,5.09099,0.1,4.32373e-06,0.770895,0.1,-124.488250
203,0.815571,6.54018e-05,2.33823,5.09099,0.1,4.32373e-06,0.770895,0.1,-124.488250
204,0.825661,6.39032e-05,2.33004,5.07731,0.1,4.57278e-06,0.77165,0.1,-124.455654
205,0.825661,6.39032e-05,2.33004,5.07731,0.1,4.57278e-06,0.77165,0.1,-124.455654
206,0.844318,6.51409e-05,2.26848,5.09181,0.1,3.95032e-06,0.774656,0.1,-124.423800
207,0.844318,6.51409e-05,2.26848,5.09181,0.1,3.95032e-06,0.774656,0.1,-124.423800
208,0.844318,6.51409e-05,2.26848,5.09181,0.1,3.95032e-06,0.774656,0.1,-124.423800
209,0.846759,6.48575e-05,2.21657,5.07254,0.1,4.88599e-06,0.77289,0.1,-124.421181
210,0.846759,6.48575e-05,2.21657,5.07254,0.1,4.88599e-06,0.77289,0.1,-124.421181
211,0.87937,6.8816e-05,2.1299,5.09311,0.1,4.20469e-06,0.777014,0.1,-124.315476
212,0.87937,6.8816e-05,2.1299,5.09311,0.1,4.20469e-06,0.777014,0.1,-124.315476
213,0.87937,6.8816e-05,2.1299,5.09311,0.1,4.20469e-06,0.777014,0.1,-124.315476
214,0.87937,6.8816e-05,2.1299,5.09311,0.1,4.20469e-06,0.777014,0.1,-124.315476
215,0.87937,6.8816e-05,2.1299,5.09311,0.1,4.20469e-06,0.777014,0.1,-124.315476
216,0.87937,6.8816e-05,2.1299,5.09311,0.1,4.20469e-06,0.777014,0.1,-124.315476
217,0.89929,7.65206e-05,2.06038,5.13798,0.1,3.76075e-06,0.778925,0.1,-124.281569
218,0.89929,7.65206e-05,2.06038,5.13798,0.1,3.76075e-06,0.778925,0.1,-124.281569
219,0.89929,7.65206e-05,2.06038,5.13798,0.1,3.76075e-06,0.778925,0.1,-124.281569
220,0.917042,7.79518e-05,1.9525,5.08836,0.1,5.67846e-06,0.777857,0.1,-124.188130
221,0.917042,7.79518e-05,1.9525,5.08836,0.1,5.67846e-06,0.777857,0.1,-124.188130
222,0.917042,7.79518e-05,1.9525,5.08836,0.1,5.67846e-06,0.777857,0.1,-124.188130
223,0.917042,7.79518e-05,1.9525,5.08836,0.1,5.67846e-06,0.777857,0.1,-124.188130
224,0.933267,8.41614e-05,1.9233,5.15442,0.1,3.81185e-06,0.78275,0.1,-124.178570
225,0.937884,9.98375e-05,1.87349,5.19128,0.1,5.29127e-06,0.779157,0.1,-124.021535
226,0.931876,9.26096e-05,1.90967,5.10272,0.1,7.79829e-06,0.775346,0.1,-123.877893
227,0.931876,9.26096e-05,1.90967,5.10272,0.1,7.79829e-06,0.775346,0.1,-123.877893
228,0.931876,9.26096e-05,1.90967,5.10272,0.1,7.79829e-06,0.775346,0.1,-123.877893
229,0.968678,0.000113928,1.55616,5.11584,0.1,8.68946e-06,0.785053,0.1,-123.526622
230,0.972653,0.00015069,1.51898,5.38087,0.1,6.22267e-06,0.787019,0.1,-122.446812
231,0.974626,0.000172635,1.39052,5.19805,0.1,1.67139e-05,0.781393,0.1,-119.366676
232,0.974626,0.000172635,1.39052,5.19805,0.1,1.67139e-05,0.781393,0.1,-119.366676
233,0.974626,0.000172635,1.39052,5.19805,0.1,1.67139e-05,0.781393,0.1,-119.366676
234,0.978684,0.000223573,1.20539,5.15438,0.1,3.06129e-05,0.784228,0.1,-116.214627
235,0.978684,0.000223573,1.20539,5.15438,0.1,3.06129e-05,0.784228,0.1,-116.214627
236,0.978684,0.000223573,1.20539,5.15438,0.1,3.06129e-05,0.784228,0.1,-116.214627
237,0.978684,0.000223573,1.20539,5.15438,0.1,3.06129e-05,0.784228,0.1,-116.214627
238,0.978684,0.000223573,1.20539,5.15438,0.1,3.06129e-05,0.784228,0.1,-116.214627
239,0.978684,0.000223573,1.20539,5.15438,0.1,3.06129e-05,0.784228,0.1,-116.214627
240,0.979353,0.000358285,1.08304,5.3874,0.1,5.27836e-05,0.776314,0.1,-115.810805
241,0.979353,0.000358285,1.08304,5.3874,0.1,5.27836e-05,0.776314,0.1,-115.810805
242,0.97691,0.000222637,1.31227,5.14366,0.1,3.87006e-05,0.773555,0.1,-115.257492
243,0.97691,0.000222637,1.31227,5.14366,0.1,3.87006e-05,0.773555,0.1,-115.257492
244,0.977982,0.000252265,1.30193,5.31382,0.1,2.87203e-05,0.779563,0.1,-114.648970
245,0.97962,0.000402268,1.06536,5.26576,0.1,7.10499e-05,0.772309,0.1,-113.933368
246,0.978321,0.000261056,1.23605,5.29884,0.1,3.18146e-05,0.779675,0.1,-113.847580
247,0.979239,0.000484386,1.12019,5.69002,0.1,7.71555e-05,0.748811,0.1,-112.180796
248,0.979239,0.000484386,1.12019,5.69002,0.1,7.71555e-05,0.748811,0.1,-112.180796
249,0.979239,0.000484386,1.12019,5.69002,0.1,7.71555e-05,0.748811,0.1,-112.180796
250,0.979239,0.000484386,1.12019,5.69002,0.1,7.71555e-05,0.748811,0.1,-112.180796
251,0.979239,0.000484386,1.12019,5.69002,0.1,7.71555e-05,0.748811,0.1,-112.180796
252,0.978098,0.000292676,1.23134,5.18187,0.1,5.76568e-05,0.765293,0.1,-111.702271
253,0.979307,0.000379164,1.13249,5.32233,0.1,6.4513e-05,0.769233,0.1,-110.766381
254,0.979292,0.000510666,1.13844,5.52243,0.1,8.59637e-05,0.735325,0.1,-110.391404
255,0.979292,0.000510666,1.13844,5.52243,0.1,8.59637e-05,0.735325,0.1,-110.391404
256,0.979292,0.000510666,1.13844,5.52243,0.1,8.59637e-05,0.735325,0.1,-110.391404
257,0.979292,0.000510666,1.13844,5.52243,0.1,8.59637e-05,0.735325,0.1,-110.391404
258,0.979291,0.000441457,1.11387,5.34149,0.1,7.98938e-05,0.752413,0.1,-110.332323
259,0.978886,0.000325309,1.20009,5.17286,0.1,6.56704e-05,0.766234,0.1,-110.305769
260,0.978734,0.000348312,1.19233,5.25053,0.1,6.56804e-05,0.762068,0.1,-110.268194
261,0.978749,0.000427429,1.19731,5.33868,0.1,8.01954e-05,0.740593,0.1,-109.942025
262,0.978749,0.000427429,1.19731,5.33868,0.1,8.01954e-05,0.740593,0.1,-109.942025
263,0.979284,0.00048387,1.10896,5.19655,0.1,9.24452e-05,0.722705,0.1,-109.321583
264,0.979284,0.00048387,1.10896,5.19655,0.1,9.24452e-05,0.722705,0.1,-109.321583
265,0.979284,0.00048387,1.10896,5.19655,0.1,9.24452e-05,0.722705,0.1,-109.321583
266,0.979284,0.00048387,1.10896,5.19655,0.1,9.24452e-05,0.722705,0.1,-109.321583
267,0.979284,0.00048387,1.10896,5.19655,0.1,9.24452e-05,0.722705,0.1,-109.321583
268,0.979061,0.000385505,1.17799,5.18836,0.1,7.93029e-05,0.753382,0.1,-109.112024
269,0.979061,0.000385505,1.17799,5.18836,0.1,7.93029e-05,0.753382,0.1,-109.112024
270,0.979061,0.000385505,1.17799,5.18836,0.1,7.93029e-05,0.753382,0.1,-109.112024
271,0.979205,0.000488139,1.13637,5.27596,0.1,9.03706e-05,0.725321,0.1,-109.109947
272,0.97921,0.000430107,1.13005,5.14281,0.1,8.97586e-05,0.736106,0.1,-108.854009
273,0.979302,0.000490702,1.12827,5.09734,0.1,9.64356e-05,0.699037,0.1,-108.543090
274,0.979302,0.000490702,1.12827,5.09734,0.1,9.64356e-05,0.699037,0.1,-108.543090
