index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
60,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
61,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
62,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
63,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
64,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
65,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
66,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
67,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
68,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
69,0.780615,0.000916701,7.70907,19.9877,0.1,8.73559e-06,0.437303,0.1,-158.465225
70,0.779841,0.000917219,7.64795,19.9875,0.1,8.76043e-06,0.438172,0.1,-158.456169
71,0.779874,0.000917027,7.64125,19.9876,0.1,8.76331e-06,0.438405,0.1,-158.451606
72,0.779874,0.000917027,7.64125,19.9876,0.1,8.76331e-06,0.438405,0.1,-158.451606
73,0.778447,0.000916835,7.46519,19.9875,0.1,8.84878e-06,0.441275,0.1,-158.451220
74,0.778211,0.000916961,7.48919,19.9875,0.1,8.84006e-06,0.440938,0.1,-158.450596
75,0.778211,0.000916961,7.48919,19.9875,0.1,8.84006e-06,0.440938,0.1,-158.450596
76,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
77,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
78,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
79,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
80,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
81,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
82,0.779694,0.000916808,7.61535,19.9876,0.1,8.77922e-06,0.4388,0.1,-158.442083
83,0.77872,0.000916718,7.52889,19.9875,0.1,8.83412e-06,0.440048,0.1,-158.436966
84,0.779075,0.000916504,7.51531,19.9876,0.1,8.82668e-06,0.440469,0.1,-158.434066
85,0.779075,0.000916504,7.51531,19.9876,0.1,8.82668e-06,0.440469,0.1,-158.434066
86,0.779035,0.000916301,7.50684,19.9876,0.1,8.8391e-06,0.440428,0.1,-158.429136
87,0.779035,0.000916301,7.50684,19.9876,0.1,8.8391e-06,0.440428,0.1,-158.429136
88,0.77841,0.000915927,7.48698,19.9877,0.1,8.87278e-06,0.44071,0.1,-158.425402
89,0.77841,0.000915927,7.48698,19.9877,0.1,8.87278e-06,0.44071,0.1,-158.425402
90,0.77841,0.000915927,7.48698,19.9877,0.1,8.87278e-06,0.44071,0.1,-158.425402
91,0.779698,0.000915445,7.52509,19.9878,0.1,8.83621e-06,0.440234,0.1,-158.407912
92,0.779698,0.000915445,7.52509,19.9878,0.1,8.83621e-06,0.440234,0.1,-158.407912
93,0.779698,0.000915445,7.52509,19.9878,0.1,8.83621e-06,0.440234,0.1,-158.407912
94,0.779698,0.000915445,7.52509,19.9878,0.1,8.83621e-06,0.440234,0.1,-158.407912
95,0.779698,0.000915445,7.52509,19.9878,0.1,8.83621e-06,0.440234,0.1,-158.407912
96,0.779405,0.00091456,7.54515,19.9879,0.1,8.8698e-06,0.439728,0.1,-158.387044
97,0.779405,0.00091456,7.54515,19.9879,0.1,8.8698e-06,0.439728,0.1,-158.387044
98,0.780862,0.000913758,7.56469,19.9881,0.1,8.84347e-06,0.439412,0.1,-158.367656
99,0.780862,0.000913758,7.56469,19.9881,0.1,8.84347e-06,0.439412,0.1,-158.367656
100,0.780862,0.000913758,7.56469,19.9881,0.1,8.84347e-06,0.439412,0.1,-158.367656
101,0.78075,0.000912041,7.52504,19.9883,0.1,8.90022e-06,0.44008,0.1,-158.329679
102,0.78075,0.000912041,7.52504,19.9883,0.1,8.90022e-06,0.44008,0.1,-158.329679
103,0.78075,0.000912041,7.52504,19.9883,0.1,8.90022e-06,0.44008,0.1,-158.329679
104,0.781218,0.00091039,7.50887,19.9886,0.1,8.93606e-06,0.440289,0.1,-158.292507
105,0.784103,0.000908093,7.59276,19.989,0.1,8.88436e-06,0.439042,0.1,-158.246960
106,0.784103,0.000908093,7.59276,19.989,0.1,8.88436e-06,0.439042,0.1,-158.246960
107,0.783897,0.000904426,7.57674,19.9895,0.1,8.99101e-06,0.439169,0.1,-158.162585
108,0.783897,0.000904426,7.57674,19.9895,0.1,8.99101e-06,0.439169,0.1,-158.162585
109,0.786345,0.000900331,7.50127,19.99,0.1,9.03208e-06,0.440495,0.1,-158.062453
110,0.786345,0.000900331,7.50127,19.99,0.1,9.03208e-06,0.440495,0.1,-158.062453
111,0.790244,0.000893011,7.61142,19.9909,0.1,9.05693e-06,0.438543,0.1,-157.929225
112,0.790244,0.000893011,7.61142,19.9909,0.1,9.05693e-06,0.438543,0.1,-157.929225
113,0.790499,0.000882081,7.4264,19.9918,0.1,9.34031e-06,0.441336,0.1,-157.643006
114,0.790499,0.000882081,7.4264,19.9918,0.1,9.34031e-06,0.441336,0.1,-157.643006
115,0.799051,0.000865968,7.44994,19.9931,0.1,9.37239e-06,0.441155,0.1,-157.283590
116,0.799051,0.000865968,7.44994,19.9931,0.1,9.37239e-06,0.441155,0.1,-157.283590
117,0.805427,0.000838897,7.54477,19.9946,0.1,9.61822e-06,0.439354,0.1,-156.735624
118,0.805427,0.000838897,7.54477,19.9946,0.1,9.61822e-06,0.439354,0.1,-156.735624
119,0.812349,0.000796707,7.29241,19.9959,0.1,1.00978e-05,0.443473,0.1,-155.626980
120,0.812349,0.000796707,7.29241,19.9959,0.1,1.00978e-05,0.443473,0.1,-155.626980
121,0.829508,0.000727072,7.44684,19.9974,0.1,1.0286e-05,0.441041,0.1,-154.139378
122,0.829508,0.000727072,7.44684,19.9974,0.1,1.0286e-05,0.441041,0.1,-154.139378
123,0.840852,0.000603093,7.33706,19.9986,0.1,1.12392e-05,0.442039,0.1,-150.729615
124,0.840852,0.000603093,7.33706,19.9986,0.1,1.12392e-05,0.442039,0.1,-150.729615
125,0.860324,0.000418216,6.92287,19.9994,0.1,1.23633e-05,0.44901,0.1,-144.289847
126,0.860324,0.000418216,6.92287,19.9994,0.1,1.23633e-05,0.44901,0.1,-144.289847
127,0.887467,0.000198443,7.18427,19.9998,0.1,1.3533e-05,0.444084,0.1,-136.952615
128,0.887467,0.000198443,7.18427,19.9998,0.1,1.3533e-05,0.444084,0.1,-136.952615
129,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
130,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
131,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
132,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
133,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
134,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
135,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
136,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
137,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
138,0.887042,0.000168703,6.89519,19.9998,0.1,1.43201e-05,0.44867,0.1,-136.418555
139,0.894815,0.000131721,6.98487,19.9999,0.1,1.45335e-05,0.447193,0.1,-136.378915
140,0.894815,0.000131721,6.98487,19.9999,0.1,1.45335e-05,0.447193,0.1,-136.378915
141,0.894492,0.000134451,6.95695,19.9999,0.1,1.44928e-05,0.44779,0.1,-136.371819
142,0.894492,0.000134451,6.95695,19.9999,0.1,1.44928e-05,0.44779,0.1,-136.371819
143,0.893124,0.000140924,6.9825,19.9999,0.1,1.44363e-05,0.447278,0.1,-136.286809
144,0.893124,0.000140924,6.9825,19.9999,0.1,1.44363e-05,0.447278,0.1,-136.286809
145,0.893124,0.000140924,6.9825,19.9999,0.1,1.44363e-05,0.447278,0.1,-136.286809
146,0.891882,0.000160841,7.08823,19.9999,0.1,1.39991e-05,0.445692,0.1,-136.235131
147,0.891882,0.000160841,7.08823,19.9999,0.1,1.39991e-05,0.445692,0.1,-136.235131
148,0.891753,0.000156811,7.05378,19.9999,0.1,1.41213e-05,0.446175,0.1,-136.220426
149,0.891753,0.000156811,7.05378,19.9999,0.1,1.41213e-05,0.446175,0.1,-136.220426
150,0.892231,0.000159108,7.11401,19.9999,0.1,1.39996e-05,0.445249,0.1,-136.217134
151,0.894956,0.000141114,7.0866,19.9999,0.1,1.42147e-05,0.445692,0.1,-136.188366
152,0.894956,0.000141114,7.0866,19.9999,0.1,1.42147e-05,0.445692,0.1,-136.188366
153,0.894956,0.000141114,7.0866,19.9999,0.1,1.42147e-05,0.445692,0.1,-136.188366
154,0.895692,0.000139895,7.1293,19.9999,0.1,1.41655e-05,0.444923,0.1,-136.169433
155,0.895692,0.000139895,7.1293,19.9999,0.1,1.41655e-05,0.444923,0.1,-136.169433
156,0.895692,0.000139895,7.1293,19.9999,0.1,1.41655e-05,0.444923,0.1,-136.169433
157,0.895692,0.000139895,7.1293,19.9999,0.1,1.41655e-05,0.444923,0.1,-136.169433
158,0.895692,0.000139895,7.1293,19.9999,0.1,1.41655e-05,0.444923,0.1,-136.169433
159,0.895692,0.000139895,7.1293,19.9999,0.1,1.41655e-05,0.444923,0.1,-136.169433
160,0.897804,0.000137369,7.21891,19.9999,0.1,1.39942e-05,0.443646,0.1,-136.144581
161,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
162,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
163,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
164,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
165,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
166,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
167,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
168,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
169,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
170,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
171,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
172,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
173,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
174,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
175,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
176,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
177,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
178,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
179,0.897337,0.000142628,7.24146,19.9999,0.1,1.38908e-05,0.443289,0.1,-136.133686
180,0.89723,0.00014217,7.22158,19.9999,0.1,1.39199e-05,0.443628,0.1,-136.133354
181,0.89723,0.00014217,7.22158,19.9999,0.1,1.39199e-05,0.443628,0.1,-136.133354
182,0.897369,0.000143093,7.2387,19.9999,0.1,1.38756e-05,0.443377,0.1,-136.133255
183,0.897499,0.000142418,7.2438,19.9999,0.1,1.38792e-05,0.443288,0.1,-136.133196
184,0.897499,0.000142418,7.2438,19.9999,0.1,1.38792e-05,0.443288,0.1,-136.133196
185,0.897959,0.000142033,7.24831,19.9999,0.1,1.38417e-05,0.443296,0.1,-136.132037
186,0.897959,0.000142033,7.24831,19.9999,0.1,1.38417e-05,0.443296,0.1,-136.132037
187,0.897937,0.000141161,7.23357,19.9999,0.1,1.38717e-05,0.443558,0.1,-136.131425
188,0.897937,0.000141161,7.23357,19.9999,0.1,1.38717e-05,0.443558,0.1,-136.131425
189,0.897937,0.000141161,7.23357,19.9999,0.1,1.38717e-05,0.443558,0.1,-136.131425
190,0.897937,0.000141161,7.23357,19.9999,0.1,1.38717e-05,0.443558,0.1,-136.131425
191,0.897937,0.000141161,7.23357,19.9999,0.1,1.38717e-05,0.443558,0.1,-136.131425
192,0.897937,0.000141161,7.23357,19.9999,0.1,1.38717e-05,0.443558,0.1,-136.131425
193,0.899116,0.000140027,7.24956,19.9999,0.1,1.37772e-05,0.44351,0.1,-136.129223
194,0.899116,0.000140027,7.24956,19.9999,0.1,1.37772e-05,0.44351,0.1,-136.129223
195,0.899116,0.000140027,7.24956,19.9999,0.1,1.37772e-05,0.44351,0.1,-136.129223
196,0.899116,0.000140027,7.24956,19.9999,0.1,1.37772e-05,0.44351,0.1,-136.129223
197,0.899413,0.000140287,7.2482,19.9999,0.1,1.37395e-05,0.443643,0.1,-136.127362
198,0.899413,0.000140287,7.2482,19.9999,0.1,1.37395e-05,0.443643,0.1,-136.127362
199,0.900751,0.000138634,7.24987,19.9999,0.1,1.36461e-05,0.443885,0.1,-136.125303
200,0.900751,0.000138634,7.24987,19.9999,0.1,1.36461e-05,0.443885,0.1,-136.125303
201,0.900751,0.000138634,7.24987,19.9999,0.1,1.36461e-05,0.443885,0.1,-136.125303
202,0.901819,0.000137657,7.24731,19.9999,0.1,1.35609e-05,0.444212,0.1,-136.122980
203,0.902033,0.000139197,7.23833,19.9999,0.1,1.34991e-05,0.444509,0.1,-136.117369
204,0.902033,0.000139197,7.23833,19.9999,0.1,1.34991e-05,0.444509,0.1,-136.117369
205,0.902033,0.000139197,7.23833,19.9999,0.1,1.34991e-05,0.444509,0.1,-136.117369
206,0.902033,0.000139197,7.23833,19.9999,0.1,1.34991e-05,0.444509,0.1,-136.117369
207,0.902033,0.000139197,7.23833,19.9999,0.1,1.34991e-05,0.444509,0.1,-136.117369
208,0.906894,0.00013571,7.26167,19.9999,0.1,1.30678e-05,0.445338,0.1,-136.112901
209,0.906894,0.00013571,7.26167,19.9999,0.1,1.30678e-05,0.445338,0.1,-136.112901
210,0.908559,0.000135307,7.25466,19.9999,0.1,1.29003e-05,0.445931,0.1,-136.107439
211,0.906975,0.000137342,7.22516,19.9999,0.1,1.30252e-05,0.44611,0.1,-136.100391
212,0.906975,0.000137342,7.22516,19.9999,0.1,1.30252e-05,0.44611,0.1,-136.100391
213,0.910365,0.000137199,7.22337,19.9999,0.1,1.26588e-05,0.447214,0.1,-136.088654
214,0.910365,0.000137199,7.22337,19.9999,0.1,1.26588e-05,0.447214,0.1,-136.088654
215,0.910365,0.000137199,7.22337,19.9999,0.1,1.26588e-05,0.447214,0.1,-136.088654
216,0.916054,0.000135073,7.18597,19.9999,0.1,1.20841e-05,0.449661,0.1,-136.066238
217,0.916054,0.000135073,7.18597,19.9999,0.1,1.20841e-05,0.449661,0.1,-136.066238
218,0.916054,0.000135073,7.18597,19.9999,0.1,1.20841e-05,0.449661,0.1,-136.066238
219,0.925632,0.000131565,7.19666,19.9999,0.1,1.10291e-05,0.452859,0.1,-136.056129
220,0.921768,0.000139663,7.15027,19.9999,0.1,1.13153e-05,0.452611,0.1,-136.034600
221,0.925673,0.000136995,7.08895,19.9999,0.1,1.09218e-05,0.455194,0.1,-136.002850
222,0.925673,0.000136995,7.08895,19.9999,0.1,1.09218e-05,0.455194,0.1,-136.002850
223,0.925673,0.000136995,7.08895,19.9999,0.1,1.09218e-05,0.455194,0.1,-136.002850
224,0.93893,0.000134209,7.01869,19.9999,0.1,9.28108e-06,0.462411,0.1,-135.938164
225,0.93893,0.000134209,7.01869,19.9999,0.1,9.28108e-06,0.462411,0.1,-135.938164
226,0.940261,0.000145648,6.88022,19.9999,0.1,8.90755e-06,0.466272,0.1,-135.904978
227,0.951565,0.000132058,6.83718,19.9999,0.1,7.48014e-06,0.473552,0.1,-135.844535
228,0.951565,0.000132058,6.83718,19.9999,0.1,7.48014e-06,0.473552,0.1,-135.844535
229,0.95666,0.000140259,6.64163,19.9999,0.1,6.53793e-06,0.481946,0.1,-135.795592
230,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
231,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
232,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
233,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
234,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
235,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
236,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
237,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
238,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
239,0.967151,0.000139251,6.48384,19.9999,0.1,4.55746e-06,0.497105,0.1,-135.730378
240,0.968465,0.000132806,6.54867,19.9999,0.1,4.31963e-06,0.497696,0.1,-135.707267
241,0.968465,0.000132806,6.54867,19.9999,0.1,4.31963e-06,0.497696,0.1,-135.707267
242,0.967761,0.000141529,6.53825,19.9999,0.1,4.39606e-06,0.497016,0.1,-135.680476
243,0.967761,0.000141529,6.53825,19.9999,0.1,4.39606e-06,0.497016,0.1,-135.680476
244,0.967761,0.000141529,6.53825,19.9999,0.1,4.39606e-06,0.497016,0.1,-135.680476
245,0.967674,0.000134374,6.61796,19.9999,0.1,4.47704e-06,0.494987,0.1,-135.679185
246,0.973017,0.000134858,6.55123,19.9999,0.1,3.15688e-06,0.50766,0.1,-135.590162
247,0.973017,0.000134858,6.55123,19.9999,0.1,3.15688e-06,0.50766,0.1,-135.590162
248,0.973017,0.000134858,6.55123,19.9999,0.1,3.15688e-06,0.50766,0.1,-135.590162
249,0.973017,0.000134858,6.55123,19.9999,0.1,3.15688e-06,0.50766,0.1,-135.590162
250,0.973017,0.000134858,6.55123,19.9999,0.1,3.15688e-06,0.50766,0.1,-135.590162
251,0.973509,0.000139978,6.61122,19.9999,0.1,2.9806e-06,0.508018,0.1,-135.558623
252,0.976853,0.000126072,6.60066,20,0.1,1.97677e-06,0.52171,0.1,-135.512301
253,0.978437,0.000135584,6.43382,20,0.1,1.27505e-06,0.538541,0.1,-135.410474
254,0.978437,0.000135584,6.43382,20,0.1,1.27505e-06,0.538541,0.1,-135.410474
255,0.978437,0.000135584,6.43382,20,0.1,1.27505e-06,0.538541,0.1,-135.410474
256,0.979389,0.000126209,6.52606,20,0.1,7.54583e-07,0.553732,0.1,-135.309049
257,0.979389,0.000126209,6.52606,20,0.1,7.54583e-07,0.553732,0.1,-135.309049
258,0.979876,0.000113581,6.5586,20,0.1,3.4105e-07,0.58056,0.1,-135.295724
259,0.979876,0.000113581,6.5586,20,0.1,3.4105e-07,0.58056,0.1,-135.295724
260,0.979974,0.000130132,6.3807,20,0.1,1.83977e-07,0.609546,0.1,-135.017356
261,0.979974,0.000130132,6.3807,20,0.1,1.83977e-07,0.609546,0.1,-135.017356
262,0.979974,0.000130132,6.3807,20,0.1,1.83977e-07,0.609546,0.1,-135.017356
263,0.979974,0.000130132,6.3807,20,0.1,1.83977e-07,0.609546,0.1,-135.017356
264,0.979974,0.000130132,6.3807,20,0.1,1.83977e-07,0.609546,0.1,-135.017356
265,0.979974,0.000130132,6.3807,20,0.1,1.83977e-07,0.609546,0.1,-135.017356
266,0.98,0.00012085,6.16277,20,0.1,1.02115e-07,0.686508,0.1,-134.965602
267,0.98,0.000113993,6.49687,20,0.1,1.01887e-07,0.68471,0.1,-134.692763
268,0.98,0.000113993,6.49687,20,0.1,1.01887e-07,0.68471,0.1,-134.692763
269,0.98,0.000113993,6.49687,20,0.1,1.01887e-07,0.68471,0.1,-134.692763
270,0.98,0.000113993,6.49687,20,0.1,1.01887e-07,0.68471,0.1,-134.692763
271,0.98,0.000132879,6.17649,20,0.1,1.00418e-07,0.710021,0.1,-134.682972
272,0.98,0.000117691,6.28748,20,0.1,1.00003e-07,0.757158,0.1,-134.460406
273,0.98,0.000117691,6.28748,20,0.1,1.00003e-07,0.757158,0.1,-134.460406
274,0.98,0.000127801,6.27241,20,0.1,1.00027e-07,0.74008,0.1,-134.454673
275,0.98,0.000127801,6.27241,20,0.1,1.00027e-07,0.74008,0.1,-134.454673
276,0.98,0.000114547,6.37981,20,0.1,1e-07,0.77791,0.1,-134.315353
277,0.98,0.000114547,6.37981,20,0.1,1e-07,0.77791,0.1,-134.315353
278,0.98,0.000112002,6.47893,20,0.1,1e-07,0.780662,0.1,-134.270084
279,0.98,0.000132218,6.44366,20,0.1,1e-07,0.769641,0.1,-134.255484
