index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
31,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
32,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
33,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
34,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
35,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
36,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
37,0.908584,0.000845732,28.9746,15.9962,0.1,4.81721e-05,0.500251,0.1,-223.334372
38,0.913942,0.000841543,28.3037,16.4516,0.1,4.6111e-05,0.515429,0.1,-223.142007
39,0.90709,0.000847228,28.9694,15.8827,0.1,4.89808e-05,0.499553,0.1,-222.931298
40,0.91084,0.000842868,28.508,16.1925,0.1,4.75078e-05,0.510707,0.1,-221.920126
41,0.91084,0.000842868,28.508,16.1925,0.1,4.75078e-05,0.510707,0.1,-221.920126
42,0.908085,0.000846582,28.4517,15.9608,0.1,4.83835e-05,0.509984,0.1,-220.474057
43,0.908085,0.000846582,28.4517,15.9608,0.1,4.83835e-05,0.509984,0.1,-220.474057
44,0.908085,0.000846582,28.4517,15.9608,0.1,4.83835e-05,0.509984,0.1,-220.474057
45,0.908085,0.000846582,28.4517,15.9608,0.1,4.83835e-05,0.509984,0.1,-220.474057
46,0.912899,0.000844194,27.6096,16.0178,0.1,4.83602e-05,0.521881,0.1,-218.380839
47,0.912899,0.000844194,27.6096,16.0178,0.1,4.83602e-05,0.521881,0.1,-218.380839
48,0.906706,0.000853265,27.788,15.2495,0.1,5.17711e-05,0.512432,0.1,-216.431273
49,0.906706,0.000853265,27.788,15.2495,0.1,5.17711e-05,0.512432,0.1,-216.431273
50,0.906706,0.000853265,27.788,15.2495,0.1,5.17711e-05,0.512432,0.1,-216.431273
51,0.909339,0.000850337,26.7856,15.4567,0.1,5.03255e-05,0.530514,0.1,-212.876475
52,0.909339,0.000850337,26.7856,15.4567,0.1,5.03255e-05,0.530514,0.1,-212.876475
53,0.909339,0.000850337,26.7856,15.4567,0.1,5.03255e-05,0.530514,0.1,-212.876475
54,0.910563,0.000854989,25.3743,14.9335,0.1,5.28254e-05,0.541296,0.1,-209.227114
55,0.910563,0.000854989,25.3743,14.9335,0.1,5.28254e-05,0.541296,0.1,-209.227114
56,0.910563,0.000854989,25.3743,14.9335,0.1,5.28254e-05,0.541296,0.1,-209.227114
57,0.912768,0.000854147,22.8136,14.7368,0.1,5.30713e-05,0.570425,0.1,-208.006869
58,0.913111,0.000856137,23.7048,14.7875,0.1,5.29656e-05,0.559577,0.1,-207.658558
59,0.913111,0.000856137,23.7048,14.7875,0.1,5.29656e-05,0.559577,0.1,-207.658558
60,0.913111,0.000856137,23.7048,14.7875,0.1,5.29656e-05,0.559577,0.1,-207.658558
61,0.911311,0.000857675,22.983,14.5477,0.1,5.38928e-05,0.5662,0.1,-207.439189
62,0.911311,0.000857675,22.983,14.5477,0.1,5.38928e-05,0.5662,0.1,-207.439189
63,0.911311,0.000857675,22.983,14.5477,0.1,5.38928e-05,0.5662,0.1,-207.439189
64,0.909884,0.000857652,23.9097,14.5839,0.1,5.38655e-05,0.556939,0.1,-207.019153
65,0.909884,0.000857652,23.9097,14.5839,0.1,5.38655e-05,0.556939,0.1,-207.019153
66,0.909884,0.000857652,23.9097,14.5839,0.1,5.38655e-05,0.556939,0.1,-207.019153
67,0.909884,0.000857652,23.9097,14.5839,0.1,5.38655e-05,0.556939,0.1,-207.019153
68,0.909884,0.000857652,23.9097,14.5839,0.1,5.38655e-05,0.556939,0.1,-207.019153
69,0.910425,0.000856716,23.2533,14.5574,0.1,5.38375e-05,0.564383,0.1,-206.991298
70,0.910425,0.000856716,23.2533,14.5574,0.1,5.38375e-05,0.564383,0.1,-206.991298
71,0.909354,0.000858824,23.55,14.4111,0.1,5.43931e-05,0.559595,0.1,-206.985691
72,0.907659,0.000859048,23.459,14.3531,0.1,5.44757e-05,0.561664,0.1,-206.670984
73,0.907659,0.000859048,23.459,14.3531,0.1,5.44757e-05,0.561664,0.1,-206.670984
74,0.907659,0.000859048,23.459,14.3531,0.1,5.44757e-05,0.561664,0.1,-206.670984
75,0.907659,0.000859048,23.459,14.3531,0.1,5.44757e-05,0.561664,0.1,-206.670984
76,0.907659,0.000859048,23.459,14.3531,0.1,5.44757e-05,0.561664,0.1,-206.670984
77,0.907659,0.000859048,23.459,14.3531,0.1,5.44757e-05,0.561664,0.1,-206.670984
78,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
79,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
80,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
81,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
82,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
83,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
84,0.906092,0.000857899,23.2305,14.3238,0.1,5.43925e-05,0.566288,0.1,-206.107227
85,0.904923,0.00085591,23.0501,14.4282,0.1,5.39303e-05,0.571239,0.1,-205.732036
86,0.903234,0.000857548,23.3489,14.331,0.1,5.41702e-05,0.568129,0.1,-205.312640
87,0.903234,0.000857548,23.3489,14.331,0.1,5.41702e-05,0.568129,0.1,-205.312640
88,0.903234,0.000857548,23.3489,14.331,0.1,5.41702e-05,0.568129,0.1,-205.312640
89,0.898742,0.000858387,23.3865,14.1683,0.1,5.45072e-05,0.569437,0.1,-204.931057
90,0.89518,0.00085703,23.2342,14.0812,0.1,5.46499e-05,0.574224,0.1,-204.242233
91,0.892664,0.000854573,23.2491,14.2863,0.1,5.36619e-05,0.579135,0.1,-203.238865
92,0.892664,0.000854573,23.2491,14.2863,0.1,5.36619e-05,0.579135,0.1,-203.238865
93,0.892664,0.000854573,23.2491,14.2863,0.1,5.36619e-05,0.579135,0.1,-203.238865
94,0.892664,0.000854573,23.2491,14.2863,0.1,5.36619e-05,0.579135,0.1,-203.238865
95,0.870443,0.000856519,23.6336,13.6838,0.1,5.48448e-05,0.584174,0.1,-202.546347
96,0.866318,0.000853867,23.682,13.7739,0.1,5.43403e-05,0.588856,0.1,-200.811715
97,0.866318,0.000853867,23.682,13.7739,0.1,5.43403e-05,0.588856,0.1,-200.811715
98,0.866318,0.000853867,23.682,13.7739,0.1,5.43403e-05,0.588856,0.1,-200.811715
99,0.866318,0.000853867,23.682,13.7739,0.1,5.43403e-05,0.588856,0.1,-200.811715
100,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
101,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
102,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
103,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
104,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
105,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
106,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
107,0.834367,0.000847883,23.9241,13.7293,0.1,5.31787e-05,0.605101,0.1,-198.344441
108,0.834796,0.000841368,24.7017,14.3495,0.1,5.09921e-05,0.604576,0.1,-197.742404
109,0.834796,0.000841368,24.7017,14.3495,0.1,5.09921e-05,0.604576,0.1,-197.742404
110,0.834796,0.000841368,24.7017,14.3495,0.1,5.09921e-05,0.604576,0.1,-197.742404
111,0.834796,0.000841368,24.7017,14.3495,0.1,5.09921e-05,0.604576,0.1,-197.742404
112,0.787189,0.000831795,25.2698,14.2856,0.1,4.98761e-05,0.620314,0.1,-197.660021
113,0.812109,0.000843989,24.3791,13.7106,0.1,5.25628e-05,0.611832,0.1,-197.194961
114,0.80089,0.000841142,24.3595,13.7685,0.1,5.19951e-05,0.617971,0.1,-197.132308
115,0.80089,0.000841142,24.3595,13.7685,0.1,5.19951e-05,0.617971,0.1,-197.132308
116,0.80089,0.000841142,24.3595,13.7685,0.1,5.19951e-05,0.617971,0.1,-197.132308
117,0.80089,0.000841142,24.3595,13.7685,0.1,5.19951e-05,0.617971,0.1,-197.132308
118,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
119,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
120,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
121,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
122,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
123,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
124,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
125,0.795552,0.000838656,26.0156,14.1038,0.1,5.11215e-05,0.604465,0.1,-196.061950
126,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
127,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
128,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
129,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
130,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
131,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
132,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
133,0.800175,0.00083895,25.4636,13.996,0.1,5.15518e-05,0.608148,0.1,-196.044732
134,0.783973,0.000839061,26.0878,13.8945,0.1,5.16562e-05,0.605853,0.1,-196.040658
135,0.783973,0.000839061,26.0878,13.8945,0.1,5.16562e-05,0.605853,0.1,-196.040658
136,0.779104,0.000836692,26.1335,13.9987,0.1,5.11193e-05,0.608855,0.1,-196.012455
137,0.782142,0.000837603,25.9364,13.9528,0.1,5.13088e-05,0.609451,0.1,-196.007690
138,0.791418,0.000838589,26.0044,14.033,0.1,5.12894e-05,0.605525,0.1,-195.989341
139,0.785216,0.00083679,25.8601,14.0024,0.1,5.11749e-05,0.610003,0.1,-195.970346
140,0.785216,0.00083679,25.8601,14.0024,0.1,5.11749e-05,0.610003,0.1,-195.970346
141,0.785216,0.00083679,25.8601,14.0024,0.1,5.11749e-05,0.610003,0.1,-195.970346
142,0.785216,0.00083679,25.8601,14.0024,0.1,5.11749e-05,0.610003,0.1,-195.970346
143,0.785216,0.00083679,25.8601,14.0024,0.1,5.11749e-05,0.610003,0.1,-195.970346
144,0.785216,0.00083679,25.8601,14.0024,0.1,5.11749e-05,0.610003,0.1,-195.970346
145,0.796462,0.000838935,25.8736,14.0227,0.1,5.14504e-05,0.604936,0.1,-195.967195
146,0.789093,0.000838066,25.7608,13.9391,0.1,5.15234e-05,0.608676,0.1,-195.953263
147,0.789093,0.000838066,25.7608,13.9391,0.1,5.15234e-05,0.608676,0.1,-195.953263
148,0.790343,0.000837602,25.6831,13.9706,0.1,5.14083e-05,0.609648,0.1,-195.946484
149,0.790343,0.000837602,25.6831,13.9706,0.1,5.14083e-05,0.609648,0.1,-195.946484
150,0.783904,0.000835931,25.9249,14.0037,0.1,5.11577e-05,0.610017,0.1,-195.906202
151,0.783904,0.000835931,25.9249,14.0037,0.1,5.11577e-05,0.610017,0.1,-195.906202
152,0.783904,0.000835931,25.9249,14.0037,0.1,5.11577e-05,0.610017,0.1,-195.906202
153,0.783904,0.000835931,25.9249,14.0037,0.1,5.11577e-05,0.610017,0.1,-195.906202
154,0.783904,0.000835931,25.9249,14.0037,0.1,5.11577e-05,0.610017,0.1,-195.906202
155,0.79178,0.000836911,25.9494,14.0469,0.1,5.12357e-05,0.606865,0.1,-195.866104
156,0.79178,0.000836911,25.9494,14.0469,0.1,5.12357e-05,0.606865,0.1,-195.866104
157,0.79178,0.000836911,25.9494,14.0469,0.1,5.12357e-05,0.606865,0.1,-195.866104
158,0.791773,0.000835604,25.799,14.0291,0.1,5.12546e-05,0.609,0.1,-195.785467
159,0.791773,0.000835604,25.799,14.0291,0.1,5.12546e-05,0.609,0.1,-195.785467
160,0.791773,0.000835604,25.799,14.0291,0.1,5.12546e-05,0.609,0.1,-195.785467
161,0.791773,0.000835604,25.799,14.0291,0.1,5.12546e-05,0.609,0.1,-195.785467
162,0.791773,0.000835604,25.799,14.0291,0.1,5.12546e-05,0.609,0.1,-195.785467
163,0.795626,0.000837297,25.8537,13.9981,0.1,5.1492e-05,0.606069,0.1,-195.757639
164,0.795626,0.000837297,25.8537,13.9981,0.1,5.1492e-05,0.606069,0.1,-195.757639
165,0.79189,0.00083299,26.0202,14.1023,0.1,5.10159e-05,0.607995,0.1,-195.634405
166,0.79189,0.00083299,26.0202,14.1023,0.1,5.10159e-05,0.607995,0.1,-195.634405
167,0.78141,0.000832722,25.9226,13.97,0.1,5.11799e-05,0.612068,0.1,-195.587489
168,0.78141,0.000832722,25.9226,13.97,0.1,5.11799e-05,0.612068,0.1,-195.587489
169,0.792865,0.000835262,25.7614,13.9465,0.1,5.15742e-05,0.608546,0.1,-195.586417
170,0.795881,0.000833239,25.8883,13.9795,0.1,5.15281e-05,0.6072,0.1,-195.283949
171,0.795881,0.000833239,25.8883,13.9795,0.1,5.15281e-05,0.6072,0.1,-195.283949
172,0.795881,0.000833239,25.8883,13.9795,0.1,5.15281e-05,0.6072,0.1,-195.283949
173,0.795881,0.000833239,25.8883,13.9795,0.1,5.15281e-05,0.6072,0.1,-195.283949
174,0.769956,0.000828494,26.27,13.8424,0.1,5.14069e-05,0.612542,0.1,-195.232019
175,0.799837,0.000830234,25.6854,13.8724,0.1,5.19542e-05,0.608442,0.1,-194.908843
176,0.780796,0.000822378,25.9703,13.8825,0.1,5.13559e-05,0.615392,0.1,-194.414748
177,0.780796,0.000822378,25.9703,13.8825,0.1,5.13559e-05,0.615392,0.1,-194.414748
178,0.780796,0.000822378,25.9703,13.8825,0.1,5.13559e-05,0.615392,0.1,-194.414748
179,0.780796,0.000822378,25.9703,13.8825,0.1,5.13559e-05,0.615392,0.1,-194.414748
180,0.758254,0.000811761,26.5186,13.6599,0.1,5.16553e-05,0.618469,0.1,-194.026132
181,0.804764,0.000813402,25.8886,13.845,0.1,5.20217e-05,0.610939,0.1,-193.096767
182,0.804764,0.000813402,25.8886,13.845,0.1,5.20217e-05,0.610939,0.1,-193.096767
183,0.804764,0.000813402,25.8886,13.845,0.1,5.20217e-05,0.610939,0.1,-193.096767
184,0.771947,0.00079371,26.5162,13.6715,0.1,5.17525e-05,0.620899,0.1,-191.913424
185,0.771947,0.00079371,26.5162,13.6715,0.1,5.17525e-05,0.620899,0.1,-191.913424
186,0.760021,0.000770186,27.0943,13.3677,0.1,5.24638e-05,0.623204,0.1,-191.178067
187,0.803836,0.000773011,26.328,13.6714,0.1,5.22697e-05,0.619517,0.1,-189.635571
188,0.803836,0.000773011,26.328,13.6714,0.1,5.22697e-05,0.619517,0.1,-189.635571
189,0.802919,0.000734146,26.6786,13.6072,0.1,5.22701e-05,0.626693,0.1,-187.156708
190,0.802919,0.000734146,26.6786,13.6072,0.1,5.22701e-05,0.626693,0.1,-187.156708
191,0.802919,0.000734146,26.6786,13.6072,0.1,5.22701e-05,0.626693,0.1,-187.156708
192,0.81717,0.000653248,27.1461,13.0516,0.1,5.40643e-05,0.633437,0.1,-184.521119
193,0.81717,0.000653248,27.1461,13.0516,0.1,5.40643e-05,0.633437,0.1,-184.521119
194,0.817162,0.000590667,27.9372,13.2793,0.1,5.30507e-05,0.63964,0.1,-180.852790
195,0.817162,0.000590667,27.9372,13.2793,0.1,5.30507e-05,0.63964,0.1,-180.852790
196,0.817162,0.000590667,27.9372,13.2793,0.1,5.30507e-05,0.63964,0.1,-180.852790
197,0.860871,0.00046104,27.5908,13.1214,0.1,5.40327e-05,0.652299,0.1,-176.418414
198,0.860871,0.00046104,27.5908,13.1214,0.1,5.40327e-05,0.652299,0.1,-176.418414
199,0.860871,0.00046104,27.5908,13.1214,0.1,5.40327e-05,0.652299,0.1,-176.418414
200,0.880203,0.000260948,29.1446,13.0086,0.1,5.42783e-05,0.666478,0.1,-171.610067
201,0.880203,0.000260948,29.1446,13.0086,0.1,5.42783e-05,0.666478,0.1,-171.610067
202,0.871987,0.000135983,30.1832,12.4125,0.1,5.48801e-05,0.688541,0.1,-167.574367
203,0.871987,0.000135983,30.1832,12.4125,0.1,5.48801e-05,0.688541,0.1,-167.574367
204,0.871987,0.000135983,30.1832,12.4125,0.1,5.48801e-05,0.688541,0.1,-167.574367
205,0.934179,4.90012e-05,30.0207,12.9628,0.1,5.4662e-05,0.70311,0.1,-167.362849
206,0.942549,8.71916e-06,32.1872,12.0811,0.1,5.66573e-05,0.722841,0.1,-159.823937
207,0.942549,8.71916e-06,32.1872,12.0811,0.1,5.66573e-05,0.722841,0.1,-159.823937
208,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
209,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
210,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
211,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
212,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
213,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
214,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
215,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
216,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
217,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
218,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
219,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
220,0.954765,1.61959e-06,32.6875,11.4072,0.1,5.78025e-05,0.74758,0.1,-157.608600
221,0.950413,2.25505e-06,32.781,11.5904,0.1,5.72926e-05,0.742472,0.1,-157.593679
222,0.954137,1.25417e-06,33.0297,11.4538,0.1,5.74435e-05,0.749059,0.1,-157.585073
223,0.954137,1.25417e-06,33.0297,11.4538,0.1,5.74435e-05,0.749059,0.1,-157.585073
224,0.951413,1.42471e-06,33.0211,11.3792,0.1,5.75236e-05,0.748124,0.1,-157.542298
225,0.951413,1.42471e-06,33.0211,11.3792,0.1,5.75236e-05,0.748124,0.1,-157.542298
226,0.953184,1.54951e-06,32.8858,11.5008,0.1,5.73822e-05,0.747306,0.1,-157.535984
227,0.953184,1.54951e-06,32.8858,11.5008,0.1,5.73822e-05,0.747306,0.1,-157.535984
228,0.952197,1.58055e-06,32.94,11.4377,0.1,5.75588e-05,0.746616,0.1,-157.505450
229,0.952197,1.58055e-06,32.94,11.4377,0.1,5.75588e-05,0.746616,0.1,-157.505450
230,0.952197,1.58055e-06,32.94,11.4377,0.1,5.75588e-05,0.746616,0.1,-157.505450
231,0.952197,1.58055e-06,32.94,11.4377,0.1,5.75588e-05,0.746616,0.1,-157.505450
232,0.951332,1.53044e-06,32.9968,11.4345,0.1,5.74421e-05,0.747097,0.1,-157.492539
233,0.951332,1.53044e-06,32.9968,11.4345,0.1,5.74421e-05,0.747097,0.1,-157.492539
234,0.950042,1.68503e-06,33.0213,11.4588,0.1,5.74063e-05,0.745493,0.1,-157.492137
235,0.950042,1.68503e-06,33.0213,11.4588,0.1,5.74063e-05,0.745493,0.1,-157.492137
236,0.950459,1.75316e-06,32.9504,11.485,0.1,5.73642e-05,0.745465,0.1,-157.489027
237,0.951412,1.48595e-06,33.0503,11.4399,0.1,5.74482e-05,0.746908,0.1,-157.488028
238,0.949306,1.69235e-06,33.0559,11.5035,0.1,5.72026e-05,0.74547,0.1,-157.485932
239,0.95051,1.64167e-06,33.0178,11.4889,0.1,5.73126e-05,0.745904,0.1,-157.483873
240,0.95051,1.64167e-06,33.0178,11.4889,0.1,5.73126e-05,0.745904,0.1,-157.483873
241,0.949846,1.54694e-06,33.0916,11.4468,0.1,5.73389e-05,0.746432,0.1,-157.481631
242,0.949846,1.54694e-06,33.0916,11.4468,0.1,5.73389e-05,0.746432,0.1,-157.481631
243,0.949846,1.54694e-06,33.0916,11.4468,0.1,5.73389e-05,0.746432,0.1,-157.481631
244,0.949742,1.62065e-06,33.0588,11.4879,0.1,5.72328e-05,0.746077,0.1,-157.480719
245,0.950332,1.51706e-06,33.0875,11.4658,0.1,5.7295e-05,0.746665,0.1,-157.480245
246,0.950332,1.51706e-06,33.0875,11.4658,0.1,5.7295e-05,0.746665,0.1,-157.480245
247,0.950332,1.51706e-06,33.0875,11.4658,0.1,5.7295e-05,0.746665,0.1,-157.480245
248,0.950332,1.51706e-06,33.0875,11.4658,0.1,5.7295e-05,0.746665,0.1,-157.480245
249,0.948938,1.54315e-06,33.1409,11.4581,0.1,5.72353e-05,0.746322,0.1,-157.478876
250,0.948938,1.54315e-06,33.1409,11.4581,0.1,5.72353e-05,0.746322,0.1,-157.478876
251,0.948938,1.54315e-06,33.1409,11.4581,0.1,5.72353e-05,0.746322,0.1,-157.478876
252,0.949832,1.55637e-06,33.0877,11.4591,0.1,5.73009e-05,0.746401,0.1,-157.478064
253,0.949832,1.55637e-06,33.0877,11.4591,0.1,5.73009e-05,0.746401,0.1,-157.478064
254,0.949832,1.55637e-06,33.0877,11.4591,0.1,5.73009e-05,0.746401,0.1,-157.478064
255,0.949832,1.55637e-06,33.0877,11.4591,0.1,5.73009e-05,0.746401,0.1,-157.478064
256,0.949099,1.61701e-06,33.0883,11.4668,0.1,5.72508e-05,0.746028,0.1,-157.477882
257,0.949811,1.57294e-06,33.0779,11.4626,0.1,5.72932e-05,0.746339,0.1,-157.477643
258,0.949325,1.56073e-06,33.1114,11.4634,0.1,5.72527e-05,0.746306,0.1,-157.477478
259,0.949751,1.56194e-06,33.0873,11.4689,0.1,5.72616e-05,0.746407,0.1,-157.477424
260,0.949751,1.56194e-06,33.0873,11.4689,0.1,5.72616e-05,0.746407,0.1,-157.477424
261,0.949751,1.56194e-06,33.0873,11.4689,0.1,5.72616e-05,0.746407,0.1,-157.477424
262,0.949296,1.60391e-06,33.0875,11.4756,0.1,5.72291e-05,0.746121,0.1,-157.477272
263,0.949349,1.59728e-06,33.0879,11.4678,0.1,5.72561e-05,0.746152,0.1,-157.477166
264,0.949349,1.59728e-06,33.0879,11.4678,0.1,5.72561e-05,0.746152,0.1,-157.477166
265,0.949337,1.5781e-06,33.0991,11.4659,0.1,5.7251e-05,0.746252,0.1,-157.477028
266,0.949337,1.5781e-06,33.0991,11.4659,0.1,5.7251e-05,0.746252,0.1,-157.477028
267,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
268,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
269,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
270,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
271,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
272,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
273,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
274,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
275,0.949145,1.59412e-06,33.094,11.4682,0.1,5.72292e-05,0.746236,0.1,-157.476424
