index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
42,0.305032,2.33763e-05,18.2034,9.24882,0.1,7.07967e-05,0.300168,0.1,-182.112870
43,0.305032,2.33763e-05,18.2034,9.24882,0.1,7.07967e-05,0.300168,0.1,-182.112870
44,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
45,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
46,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
47,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
48,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
49,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
50,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
51,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
52,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
53,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
54,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
55,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
56,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
57,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
58,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
59,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
60,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
61,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
62,0.243153,2.2901e-05,19.7288,9.66693,0.1,7.03583e-05,0.317262,0.1,-154.802326
63,0.233907,2.25845e-05,20.0299,9.74473,0.1,7.03291e-05,0.319066,0.1,-154.787970
64,0.234365,2.25826e-05,20.0078,9.7385,0.1,7.03392e-05,0.318912,0.1,-154.762988
65,0.247842,2.30615e-05,19.498,9.61743,0.1,7.03929e-05,0.318408,0.1,-154.248161
66,0.247842,2.30615e-05,19.498,9.61743,0.1,7.03929e-05,0.318408,0.1,-154.248161
67,0.237137,2.29352e-05,19.8107,9.6996,0.1,7.03171e-05,0.321126,0.1,-153.910270
68,0.238344,2.31042e-05,19.6873,9.68597,0.1,7.0328e-05,0.322155,0.1,-153.613754
69,0.238344,2.31042e-05,19.6873,9.68597,0.1,7.0328e-05,0.322155,0.1,-153.613754
70,0.245215,2.34051e-05,19.3936,9.59503,0.1,7.036e-05,0.323755,0.1,-152.272900
71,0.245215,2.34051e-05,19.3936,9.59503,0.1,7.036e-05,0.323755,0.1,-152.272900
72,0.257251,2.40516e-05,18.9165,9.48212,0.1,7.03731e-05,0.324511,0.1,-150.832521
73,0.257251,2.40516e-05,18.9165,9.48212,0.1,7.03731e-05,0.324511,0.1,-150.832521
74,0.257251,2.40516e-05,18.9165,9.48212,0.1,7.03731e-05,0.324511,0.1,-150.832521
75,0.257251,2.40516e-05,18.9165,9.48212,0.1,7.03731e-05,0.324511,0.1,-150.832521
76,0.270193,2.52564e-05,18.0721,9.33591,0.1,7.04028e-05,0.331151,0.1,-147.485223
77,0.270193,2.52564e-05,18.0721,9.33591,0.1,7.04028e-05,0.331151,0.1,-147.485223
78,0.270193,2.52564e-05,18.0721,9.33591,0.1,7.04028e-05,0.331151,0.1,-147.485223
79,0.270193,2.52564e-05,18.0721,9.33591,0.1,7.04028e-05,0.331151,0.1,-147.485223
80,0.310456,2.68429e-05,16.6489,9.02802,0.1,7.05329e-05,0.330622,0.1,-144.045640
81,0.310456,2.68429e-05,16.6489,9.02802,0.1,7.05329e-05,0.330622,0.1,-144.045640
82,0.310456,2.68429e-05,16.6489,9.02802,0.1,7.05329e-05,0.330622,0.1,-144.045640
83,0.310456,2.68429e-05,16.6489,9.02802,0.1,7.05329e-05,0.330622,0.1,-144.045640
84,0.310456,2.68429e-05,16.6489,9.02802,0.1,7.05329e-05,0.330622,0.1,-144.045640
85,0.310456,2.68429e-05,16.6489,9.02802,0.1,7.05329e-05,0.330622,0.1,-144.045640
86,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
87,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
88,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
89,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
90,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
91,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
92,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
93,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
94,0.312469,2.72063e-05,16.5015,8.99431,0.1,7.05291e-05,0.332436,0.1,-143.011432
95,0.321909,2.78515e-05,16.0831,8.91692,0.1,7.0535e-05,0.334689,0.1,-142.740885
96,0.321909,2.78515e-05,16.0831,8.91692,0.1,7.0535e-05,0.334689,0.1,-142.740885
97,0.321909,2.78515e-05,16.0831,8.91692,0.1,7.0535e-05,0.334689,0.1,-142.740885
98,0.321909,2.78515e-05,16.0831,8.91692,0.1,7.0535e-05,0.334689,0.1,-142.740885
99,0.323356,2.7947e-05,16.0322,8.90972,0.1,7.05379e-05,0.334276,0.1,-142.720173
100,0.333121,2.83131e-05,15.6939,8.84579,0.1,7.05804e-05,0.334092,0.1,-142.586885
101,0.328448,2.79524e-05,15.9247,8.88268,0.1,7.05705e-05,0.332783,0.1,-142.579062
102,0.326669,2.78376e-05,15.9854,8.90425,0.1,7.05657e-05,0.332287,0.1,-142.576358
103,0.326669,2.78376e-05,15.9854,8.90425,0.1,7.05657e-05,0.332287,0.1,-142.576358
104,0.326669,2.78376e-05,15.9854,8.90425,0.1,7.05657e-05,0.332287,0.1,-142.576358
105,0.323584,2.78641e-05,16.0477,8.91142,0.1,7.05449e-05,0.333874,0.1,-142.515696
106,0.323584,2.78641e-05,16.0477,8.91142,0.1,7.05449e-05,0.333874,0.1,-142.515696
107,0.324563,2.79181e-05,16.0131,8.90563,0.1,7.05481e-05,0.333703,0.1,-142.506895
108,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
109,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
110,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
111,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
112,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
113,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
114,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
115,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
116,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
117,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
118,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
119,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
120,0.333295,2.82739e-05,15.7192,8.85345,0.1,7.05721e-05,0.333264,0.1,-142.415393
121,0.330652,2.81728e-05,15.813,8.86843,0.1,7.05621e-05,0.333406,0.1,-142.402674
122,0.330652,2.81728e-05,15.813,8.86843,0.1,7.05621e-05,0.333406,0.1,-142.402674
123,0.333036,2.82773e-05,15.7326,8.85624,0.1,7.05669e-05,0.333162,0.1,-142.401690
124,0.333036,2.82773e-05,15.7326,8.85624,0.1,7.05669e-05,0.333162,0.1,-142.401690
125,0.333036,2.82773e-05,15.7326,8.85624,0.1,7.05669e-05,0.333162,0.1,-142.401690
126,0.333036,2.82773e-05,15.7326,8.85624,0.1,7.05669e-05,0.333162,0.1,-142.401690
127,0.333036,2.82773e-05,15.7326,8.85624,0.1,7.05669e-05,0.333162,0.1,-142.401690
128,0.328715,2.80986e-05,15.891,8.88143,0.1,7.05522e-05,0.333235,0.1,-142.394178
129,0.332989,2.82927e-05,15.7426,8.85814,0.1,7.0558e-05,0.333056,0.1,-142.375884
130,0.332989,2.82927e-05,15.7426,8.85814,0.1,7.0558e-05,0.333056,0.1,-142.375884
131,0.332989,2.82927e-05,15.7426,8.85814,0.1,7.0558e-05,0.333056,0.1,-142.375884
132,0.332989,2.82927e-05,15.7426,8.85814,0.1,7.0558e-05,0.333056,0.1,-142.375884
133,0.331616,2.82799e-05,15.7961,8.86659,0.1,7.05443e-05,0.333068,0.1,-142.349945
134,0.331616,2.82799e-05,15.7961,8.86659,0.1,7.05443e-05,0.333068,0.1,-142.349945
135,0.331616,2.82799e-05,15.7961,8.86659,0.1,7.05443e-05,0.333068,0.1,-142.349945
136,0.330016,2.8227e-05,15.8619,8.88111,0.1,7.05288e-05,0.33281,0.1,-142.328374
137,0.330016,2.8227e-05,15.8619,8.88111,0.1,7.05288e-05,0.33281,0.1,-142.328374
138,0.332212,2.83871e-05,15.7845,8.86596,0.1,7.0521e-05,0.333055,0.1,-142.290664
139,0.332212,2.83871e-05,15.7845,8.86596,0.1,7.0521e-05,0.333055,0.1,-142.290664
140,0.332212,2.83871e-05,15.7845,8.86596,0.1,7.0521e-05,0.333055,0.1,-142.290664
141,0.330025,2.84075e-05,15.8708,8.88139,0.1,7.04883e-05,0.333037,0.1,-142.238642
142,0.332245,2.85253e-05,15.8148,8.87659,0.1,7.0474e-05,0.332425,0.1,-142.184277
143,0.332245,2.85253e-05,15.8148,8.87659,0.1,7.0474e-05,0.332425,0.1,-142.184277
144,0.334445,2.87921e-05,15.7405,8.86081,0.1,7.04457e-05,0.33284,0.1,-142.127143
145,0.334445,2.87921e-05,15.7405,8.86081,0.1,7.04457e-05,0.33284,0.1,-142.127143
146,0.326656,2.86219e-05,16.0316,8.91182,0.1,7.03778e-05,0.333048,0.1,-142.046170
147,0.329103,2.89641e-05,15.9746,8.90843,0.1,7.03196e-05,0.332485,0.1,-141.912002
148,0.329103,2.89641e-05,15.9746,8.90843,0.1,7.03196e-05,0.332485,0.1,-141.912002
149,0.329103,2.89641e-05,15.9746,8.90843,0.1,7.03196e-05,0.332485,0.1,-141.912002
150,0.32548,2.90254e-05,16.1554,8.94029,0.1,7.02372e-05,0.332024,0.1,-141.711065
151,0.32548,2.90254e-05,16.1554,8.94029,0.1,7.02372e-05,0.332024,0.1,-141.711065
152,0.318629,2.9409e-05,16.4646,9.00359,0.1,7.0034e-05,0.331972,0.1,-141.619211
153,0.330034,3.01657e-05,16.097,8.94609,0.1,6.99985e-05,0.331021,0.1,-141.290297
154,0.330034,3.01657e-05,16.097,8.94609,0.1,6.99985e-05,0.331021,0.1,-141.290297
155,0.330034,3.01657e-05,16.097,8.94609,0.1,6.99985e-05,0.331021,0.1,-141.290297
156,0.313498,3.07829e-05,16.8647,9.08834,0.1,6.95804e-05,0.3305,0.1,-141.141669
157,0.308207,3.08261e-05,17.1312,9.15056,0.1,6.94631e-05,0.328931,0.1,-140.977535
158,0.308207,3.08261e-05,17.1312,9.15056,0.1,6.94631e-05,0.328931,0.1,-140.977535
159,0.314795,3.24927e-05,17.0398,9.14511,0.1,6.91475e-05,0.327815,0.1,-140.617959
160,0.314795,3.24927e-05,17.0398,9.14511,0.1,6.91475e-05,0.327815,0.1,-140.617959
161,0.314795,3.24927e-05,17.0398,9.14511,0.1,6.91475e-05,0.327815,0.1,-140.617959
162,0.319974,3.20871e-05,16.8306,9.10422,0.1,6.93012e-05,0.327138,0.1,-139.985075
163,0.319974,3.20871e-05,16.8306,9.10422,0.1,6.93012e-05,0.327138,0.1,-139.985075
164,0.319974,3.20871e-05,16.8306,9.10422,0.1,6.93012e-05,0.327138,0.1,-139.985075
165,0.319974,3.20871e-05,16.8306,9.10422,0.1,6.93012e-05,0.327138,0.1,-139.985075
166,0.335205,3.52177e-05,16.5427,9.07917,0.1,6.87765e-05,0.324719,0.1,-139.164521
167,0.335205,3.52177e-05,16.5427,9.07917,0.1,6.87765e-05,0.324719,0.1,-139.164521
168,0.325582,3.68996e-05,17.2095,9.22868,0.1,6.81939e-05,0.320633,0.1,-138.393618
169,0.325582,3.68996e-05,17.2095,9.22868,0.1,6.81939e-05,0.320633,0.1,-138.393618
170,0.325582,3.68996e-05,17.2095,9.22868,0.1,6.81939e-05,0.320633,0.1,-138.393618
171,0.325582,3.68996e-05,17.2095,9.22868,0.1,6.81939e-05,0.320633,0.1,-138.393618
172,0.322388,3.99689e-05,17.6785,9.35165,0.1,6.74384e-05,0.317489,0.1,-137.894379
173,0.322388,3.99689e-05,17.6785,9.35165,0.1,6.74384e-05,0.317489,0.1,-137.894379
174,0.322388,3.99689e-05,17.6785,9.35165,0.1,6.74384e-05,0.317489,0.1,-137.894379
175,0.322388,3.99689e-05,17.6785,9.35165,0.1,6.74384e-05,0.317489,0.1,-137.894379
176,0.31407,4.49297e-05,18.6184,9.5921,0.1,6.6224e-05,0.309943,0.1,-137.569135
177,0.31407,4.49297e-05,18.6184,9.5921,0.1,6.6224e-05,0.309943,0.1,-137.569135
178,0.31407,4.49297e-05,18.6184,9.5921,0.1,6.6224e-05,0.309943,0.1,-137.569135
179,0.31407,4.49297e-05,18.6184,9.5921,0.1,6.6224e-05,0.309943,0.1,-137.569135
180,0.31407,4.49297e-05,18.6184,9.5921,0.1,6.6224e-05,0.309943,0.1,-137.569135
181,0.314633,4.83566e-05,18.8791,9.67083,0.1,6.55778e-05,0.307868,0.1,-137.527389
182,0.314633,4.83566e-05,18.8791,9.67083,0.1,6.55778e-05,0.307868,0.1,-137.527389
183,0.314633,4.83566e-05,18.8791,9.67083,0.1,6.55778e-05,0.307868,0.1,-137.527389
184,0.314633,4.83566e-05,18.8791,9.67083,0.1,6.55778e-05,0.307868,0.1,-137.527389
185,0.319104,4.56189e-05,18.4435,9.55926,0.1,6.61849e-05,0.310174,0.1,-137.441441
186,0.319104,4.56189e-05,18.4435,9.55926,0.1,6.61849e-05,0.310174,0.1,-137.441441
187,0.319104,4.56189e-05,18.4435,9.55926,0.1,6.61849e-05,0.310174,0.1,-137.441441
188,0.319104,4.56189e-05,18.4435,9.55926,0.1,6.61849e-05,0.310174,0.1,-137.441441
189,0.319104,4.56189e-05,18.4435,9.55926,0.1,6.61849e-05,0.310174,0.1,-137.441441
190,0.316335,4.5249e-05,18.534,9.57579,0.1,6.62064e-05,0.310231,0.1,-137.433510
191,0.316759,4.66847e-05,18.6358,9.60708,0.1,6.59364e-05,0.309389,0.1,-137.397302
192,0.316759,4.66847e-05,18.6358,9.60708,0.1,6.59364e-05,0.309389,0.1,-137.397302
193,0.317826,4.61774e-05,18.5546,9.58752,0.1,6.60491e-05,0.309544,0.1,-137.394484
194,0.317826,4.61774e-05,18.5546,9.58752,0.1,6.60491e-05,0.309544,0.1,-137.394484
195,0.317826,4.61774e-05,18.5546,9.58752,0.1,6.60491e-05,0.309544,0.1,-137.394484
196,0.318208,4.58119e-05,18.4993,9.57252,0.1,6.61308e-05,0.309993,0.1,-137.391399
197,0.318208,4.58119e-05,18.4993,9.57252,0.1,6.61308e-05,0.309993,0.1,-137.391399
198,0.31864,4.62392e-05,18.5113,9.57786,0.1,6.60574e-05,0.309901,0.1,-137.384783
199,0.31864,4.62392e-05,18.5113,9.57786,0.1,6.60574e-05,0.309901,0.1,-137.384783
200,0.317787,4.58586e-05,18.5142,9.57542,0.1,6.61172e-05,0.310146,0.1,-137.381428
201,0.317361,4.63586e-05,18.5821,9.5937,0.1,6.60097e-05,0.309622,0.1,-137.379814
202,0.317361,4.63586e-05,18.5821,9.5937,0.1,6.60097e-05,0.309622,0.1,-137.379814
203,0.318814,4.55307e-05,18.4285,9.55407,0.1,6.62046e-05,0.31078,0.1,-137.377035
204,0.318633,4.58e-05,18.4602,9.56288,0.1,6.61476e-05,0.310593,0.1,-137.373470
205,0.318633,4.58e-05,18.4602,9.56288,0.1,6.61476e-05,0.310593,0.1,-137.373470
206,0.318633,4.58e-05,18.4602,9.56288,0.1,6.61476e-05,0.310593,0.1,-137.373470
207,0.318633,4.58e-05,18.4602,9.56288,0.1,6.61476e-05,0.310593,0.1,-137.373470
208,0.319238,4.62833e-05,18.4746,9.56911,0.1,6.6065e-05,0.310334,0.1,-137.364667
209,0.319238,4.62833e-05,18.4746,9.56911,0.1,6.6065e-05,0.310334,0.1,-137.364667
210,0.319238,4.62833e-05,18.4746,9.56911,0.1,6.6065e-05,0.310334,0.1,-137.364667
211,0.319171,4.68143e-05,18.5159,9.5811,0.1,6.59647e-05,0.310155,0.1,-137.355647
212,0.319171,4.68143e-05,18.5159,9.5811,0.1,6.59647e-05,0.310155,0.1,-137.355647
213,0.319171,4.68143e-05,18.5159,9.5811,0.1,6.59647e-05,0.310155,0.1,-137.355647
214,0.319171,4.68143e-05,18.5159,9.5811,0.1,6.59647e-05,0.310155,0.1,-137.355647
215,0.319171,4.68143e-05,18.5159,9.5811,0.1,6.59647e-05,0.310155,0.1,-137.355647
216,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
217,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
218,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
219,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
220,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
221,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
222,0.321523,4.68065e-05,18.3795,9.54985,0.1,6.60208e-05,0.311254,0.1,-137.338607
223,0.322645,4.82386e-05,18.423,9.56664,0.1,6.57805e-05,0.311185,0.1,-137.325572
224,0.322645,4.82386e-05,18.423,9.56664,0.1,6.57805e-05,0.311185,0.1,-137.325572
225,0.322645,4.82386e-05,18.423,9.56664,0.1,6.57805e-05,0.311185,0.1,-137.325572
226,0.324853,4.75393e-05,18.2409,9.52218,0.1,6.59606e-05,0.312582,0.1,-137.321003
227,0.324853,4.75393e-05,18.2409,9.52218,0.1,6.59606e-05,0.312582,0.1,-137.321003
228,0.324853,4.75393e-05,18.2409,9.52218,0.1,6.59606e-05,0.312582,0.1,-137.321003
229,0.324853,4.75393e-05,18.2409,9.52218,0.1,6.59606e-05,0.312582,0.1,-137.321003
230,0.324868,4.85751e-05,18.3149,9.5436,0.1,6.57719e-05,0.312226,0.1,-137.315270
231,0.324868,4.85751e-05,18.3149,9.5436,0.1,6.57719e-05,0.312226,0.1,-137.315270
232,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
233,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
234,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
235,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
236,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
237,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
238,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
239,0.326151,4.8595e-05,18.2333,9.52471,0.1,6.58002e-05,0.313115,0.1,-137.308959
240,0.327755,4.92816e-05,18.1845,9.51668,0.1,6.5715e-05,0.313791,0.1,-137.307685
241,0.327017,5.00812e-05,18.2861,9.54344,0.1,6.55545e-05,0.313088,0.1,-137.306983
242,0.327086,4.94935e-05,18.2354,9.52881,0.1,6.56627e-05,0.313486,0.1,-137.306699
243,0.327163,4.94008e-05,18.2315,9.52805,0.1,6.56787e-05,0.313335,0.1,-137.305950
244,0.327163,4.94008e-05,18.2315,9.52805,0.1,6.56787e-05,0.313335,0.1,-137.305950
245,0.326571,4.93926e-05,18.2652,9.53551,0.1,6.5667e-05,0.313046,0.1,-137.305683
246,0.326571,4.93926e-05,18.2652,9.53551,0.1,6.5667e-05,0.313046,0.1,-137.305683
247,0.326537,4.97971e-05,18.294,9.54386,0.1,6.55942e-05,0.312946,0.1,-137.304976
248,0.326537,4.97971e-05,18.294,9.54386,0.1,6.55942e-05,0.312946,0.1,-137.304976
249,0.326815,4.9731e-05,18.2733,9.5389,0.1,6.56122e-05,0.313107,0.1,-137.304512
250,0.326815,4.9731e-05,18.2733,9.5389,0.1,6.56122e-05,0.313107,0.1,-137.304512
251,0.326815,4.9731e-05,18.2733,9.5389,0.1,6.56122e-05,0.313107,0.1,-137.304512
252,0.326815,4.9731e-05,18.2733,9.5389,0.1,6.56122e-05,0.313107,0.1,-137.304512
253,0.326354,4.95887e-05,18.2878,9.54145,0.1,6.56273e-05,0.313005,0.1,-137.304077
254,0.326718,4.99818e-05,18.2933,9.5444,0.1,6.55665e-05,0.313067,0.1,-137.303748
255,0.326685,5.00885e-05,18.3024,9.54685,0.1,6.55469e-05,0.313029,0.1,-137.303651
256,0.326685,5.00885e-05,18.3024,9.54685,0.1,6.55469e-05,0.313029,0.1,-137.303651
257,0.328064,5.01897e-05,18.228,9.53055,0.1,6.55608e-05,0.31372,0.1,-137.303544
258,0.328064,5.01897e-05,18.228,9.53055,0.1,6.55608e-05,0.31372,0.1,-137.303544
259,0.326754,4.98199e-05,18.2795,9.54051,0.1,6.55959e-05,0.313158,0.1,-137.303353
260,0.327013,5.02561e-05,18.2914,9.54504,0.1,6.55256e-05,0.313247,0.1,-137.302982
261,0.327013,5.02561e-05,18.2914,9.54504,0.1,6.55256e-05,0.313247,0.1,-137.302982
262,0.327013,5.02561e-05,18.2914,9.54504,0.1,6.55256e-05,0.313247,0.1,-137.302982
263,0.32768,5.00856e-05,18.2409,9.53283,0.1,6.55706e-05,0.313644,0.1,-137.302303
264,0.32768,5.00856e-05,18.2409,9.53283,0.1,6.55706e-05,0.313644,0.1,-137.302303
265,0.32768,5.00856e-05,18.2409,9.53283,0.1,6.55706e-05,0.313644,0.1,-137.302303
266,0.32768,5.00856e-05,18.2409,9.53283,0.1,6.55706e-05,0.313644,0.1,-137.302303
267,0.328212,5.0432e-05,18.2319,9.53231,0.1,6.55224e-05,0.313857,0.1,-137.302021
