index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
22,0.275382,0.000552882,11.5841,15.9351,0.1,4.24148e-05,0.55521,0.1,-155.299487
23,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
24,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
25,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
26,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
27,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
28,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
29,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
30,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
31,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
32,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
33,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
34,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
35,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
36,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
37,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
38,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
39,0.332959,0.000553505,12.8291,15.6099,0.1,4.28736e-05,0.554688,0.1,-148.823011
40,0.334648,0.000547223,13.2742,15.6079,0.1,4.32309e-05,0.550532,0.1,-148.519059
41,0.334648,0.000547223,13.2742,15.6079,0.1,4.32309e-05,0.550532,0.1,-148.519059
42,0.334648,0.000547223,13.2742,15.6079,0.1,4.32309e-05,0.550532,0.1,-148.519059
43,0.334648,0.000547223,13.2742,15.6079,0.1,4.32309e-05,0.550532,0.1,-148.519059
44,0.334648,0.000547223,13.2742,15.6079,0.1,4.32309e-05,0.550532,0.1,-148.519059
45,0.331825,0.000530025,13.3505,15.7659,0.1,4.43233e-05,0.554765,0.1,-148.079150
46,0.331825,0.000530025,13.3505,15.7659,0.1,4.43233e-05,0.554765,0.1,-148.079150
47,0.331825,0.000530025,13.3505,15.7659,0.1,4.43233e-05,0.554765,0.1,-148.079150
48,0.331825,0.000530025,13.3505,15.7659,0.1,4.43233e-05,0.554765,0.1,-148.079150
49,0.336895,0.000523041,13.7181,15.7595,0.1,4.48665e-05,0.549788,0.1,-147.869067
50,0.336895,0.000523041,13.7181,15.7595,0.1,4.48665e-05,0.549788,0.1,-147.869067
51,0.327559,0.000502003,14.3028,15.9314,0.1,4.58966e-05,0.550141,0.1,-147.358133
52,0.327559,0.000502003,14.3028,15.9314,0.1,4.58966e-05,0.550141,0.1,-147.358133
53,0.327559,0.000502003,14.3028,15.9314,0.1,4.58966e-05,0.550141,0.1,-147.358133
54,0.329119,0.000479688,14.6099,16.0743,0.1,4.73552e-05,0.551201,0.1,-146.768577
55,0.326325,0.000451107,15.139,16.2992,0.1,4.91547e-05,0.552347,0.1,-146.023156
56,0.326325,0.000451107,15.139,16.2992,0.1,4.91547e-05,0.552347,0.1,-146.023156
57,0.326325,0.000451107,15.139,16.2992,0.1,4.91547e-05,0.552347,0.1,-146.023156
58,0.305428,0.000402308,15.924,16.6606,0.1,5.1976e-05,0.552753,0.1,-144.336357
59,0.305428,0.000402308,15.924,16.6606,0.1,5.1976e-05,0.552753,0.1,-144.336357
60,0.312234,0.000327803,17.8048,17.0847,0.1,5.7078e-05,0.551792,0.1,-142.853134
61,0.312234,0.000327803,17.8048,17.0847,0.1,5.7078e-05,0.551792,0.1,-142.853134
62,0.286671,0.000280892,18.4862,17.4893,0.1,5.99868e-05,0.558886,0.1,-140.431824
63,0.286671,0.000280892,18.4862,17.4893,0.1,5.99868e-05,0.558886,0.1,-140.431824
64,0.263484,0.000174335,21.7941,18.1518,0.1,6.84232e-05,0.553283,0.1,-137.865259
65,0.263484,0.000174335,21.7941,18.1518,0.1,6.84232e-05,0.553283,0.1,-137.865259
66,0.274809,0.000167404,21.9972,18.1947,0.1,6.93008e-05,0.555833,0.1,-137.829519
67,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
68,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
69,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
70,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
71,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
72,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
73,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
74,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
75,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
76,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
77,0.259231,0.00014983,22.0995,18.3537,0.1,7.0866e-05,0.559973,0.1,-137.793719
78,0.2717,0.000167648,22.0216,18.1875,0.1,6.91806e-05,0.554996,0.1,-137.788745
79,0.259455,0.000144754,22.6697,18.3753,0.1,7.12769e-05,0.557091,0.1,-137.714097
80,0.267145,0.000131475,22.6678,18.4951,0.1,7.29278e-05,0.565782,0.1,-137.565893
81,0.267145,0.000131475,22.6678,18.4951,0.1,7.29278e-05,0.565782,0.1,-137.565893
82,0.267145,0.000131475,22.6678,18.4951,0.1,7.29278e-05,0.565782,0.1,-137.565893
83,0.267145,0.000131475,22.6678,18.4951,0.1,7.29278e-05,0.565782,0.1,-137.565893
84,0.267145,0.000131475,22.6678,18.4951,0.1,7.29278e-05,0.565782,0.1,-137.565893
85,0.267145,0.000131475,22.6678,18.4951,0.1,7.29278e-05,0.565782,0.1,-137.565893
86,0.275782,0.000141469,22.4477,18.3964,0.1,7.19995e-05,0.562596,0.1,-137.524710
87,0.275782,0.000141469,22.4477,18.3964,0.1,7.19995e-05,0.562596,0.1,-137.524710
88,0.275782,0.000141469,22.4477,18.3964,0.1,7.19995e-05,0.562596,0.1,-137.524710
89,0.274988,0.000128702,22.6084,18.5104,0.1,7.33628e-05,0.568204,0.1,-137.487491
90,0.27523,0.000130655,22.5029,18.5008,0.1,7.31835e-05,0.568442,0.1,-137.457442
91,0.27523,0.000130655,22.5029,18.5008,0.1,7.31835e-05,0.568442,0.1,-137.457442
92,0.27195,0.000133729,22.2503,18.4897,0.1,7.28362e-05,0.569807,0.1,-137.434692
93,0.27195,0.000133729,22.2503,18.4897,0.1,7.28362e-05,0.569807,0.1,-137.434692
94,0.27195,0.000133729,22.2503,18.4897,0.1,7.28362e-05,0.569807,0.1,-137.434692
95,0.277144,0.000125555,22.0761,18.5746,0.1,7.38316e-05,0.577778,0.1,-137.381627
96,0.279825,0.000149779,21.4756,18.3834,0.1,7.134e-05,0.571578,0.1,-137.306474
97,0.279825,0.000149779,21.4756,18.3834,0.1,7.134e-05,0.571578,0.1,-137.306474
98,0.279825,0.000149779,21.4756,18.3834,0.1,7.134e-05,0.571578,0.1,-137.306474
99,0.285455,0.000131027,21.1782,18.5654,0.1,7.35255e-05,0.586341,0.1,-137.138027
100,0.285455,0.000131027,21.1782,18.5654,0.1,7.35255e-05,0.586341,0.1,-137.138027
101,0.295146,0.000125635,20.6732,18.6382,0.1,7.43405e-05,0.596353,0.1,-136.995775
102,0.295146,0.000125635,20.6732,18.6382,0.1,7.43405e-05,0.596353,0.1,-136.995775
103,0.295146,0.000125635,20.6732,18.6382,0.1,7.43405e-05,0.596353,0.1,-136.995775
104,0.309166,0.000144145,19.9334,18.4934,0.1,7.27209e-05,0.594859,0.1,-136.892239
105,0.312475,0.000162824,18.7447,18.4085,0.1,7.09444e-05,0.601166,0.1,-136.836891
106,0.33459,0.000114235,18.6903,18.8023,0.1,7.6516e-05,0.627157,0.1,-136.551268
107,0.33459,0.000114235,18.6903,18.8023,0.1,7.6516e-05,0.627157,0.1,-136.551268
108,0.363144,0.000149004,16.1872,18.6184,0.1,7.34964e-05,0.636628,0.1,-136.100543
109,0.363144,0.000149004,16.1872,18.6184,0.1,7.34964e-05,0.636628,0.1,-136.100543
110,0.363144,0.000149004,16.1872,18.6184,0.1,7.34964e-05,0.636628,0.1,-136.100543
111,0.363144,0.000149004,16.1872,18.6184,0.1,7.34964e-05,0.636628,0.1,-136.100543
112,0.363144,0.000149004,16.1872,18.6184,0.1,7.34964e-05,0.636628,0.1,-136.100543
113,0.413281,0.000133904,13.7855,18.8192,0.1,7.60615e-05,0.668055,0.1,-135.905079
114,0.413281,0.000133904,13.7855,18.8192,0.1,7.60615e-05,0.668055,0.1,-135.905079
115,0.413281,0.000133904,13.7855,18.8192,0.1,7.60615e-05,0.668055,0.1,-135.905079
116,0.413281,0.000133904,13.7855,18.8192,0.1,7.60615e-05,0.668055,0.1,-135.905079
117,0.413281,0.000133904,13.7855,18.8192,0.1,7.60615e-05,0.668055,0.1,-135.905079
118,0.428461,0.000110128,14.3967,18.959,0.1,7.87159e-05,0.672672,0.1,-135.752443
119,0.459,0.000129932,12.3767,18.8825,0.1,7.72791e-05,0.682315,0.1,-135.726385
120,0.459,0.000129932,12.3767,18.8825,0.1,7.72791e-05,0.682315,0.1,-135.726385
121,0.459,0.000129932,12.3767,18.8825,0.1,7.72791e-05,0.682315,0.1,-135.726385
122,0.527566,0.0001081,11.0563,19.0559,0.1,8.0536e-05,0.702756,0.1,-135.691479
123,0.414219,0.000126104,14.6042,18.8339,0.1,7.68339e-05,0.663077,0.1,-135.645555
124,0.451338,0.000143456,12.8344,18.7619,0.1,7.57368e-05,0.673079,0.1,-135.501223
125,0.543732,0.000107279,11.2033,19.0382,0.1,8.08275e-05,0.701037,0.1,-135.292915
126,0.543732,0.000107279,11.2033,19.0382,0.1,8.08275e-05,0.701037,0.1,-135.292915
127,0.543732,0.000107279,11.2033,19.0382,0.1,8.08275e-05,0.701037,0.1,-135.292915
128,0.524272,0.000110991,12.0913,18.9842,0.1,8.00816e-05,0.69261,0.1,-135.249311
129,0.524272,0.000110991,12.0913,18.9842,0.1,8.00816e-05,0.69261,0.1,-135.249311
130,0.581147,0.00011796,10.1606,18.9846,0.1,8.02599e-05,0.705991,0.1,-135.090140
131,0.581147,0.00011796,10.1606,18.9846,0.1,8.02599e-05,0.705991,0.1,-135.090140
132,0.581147,0.00011796,10.1606,18.9846,0.1,8.02599e-05,0.705991,0.1,-135.090140
133,0.581147,0.00011796,10.1606,18.9846,0.1,8.02599e-05,0.705991,0.1,-135.090140
134,0.581147,0.00011796,10.1606,18.9846,0.1,8.02599e-05,0.705991,0.1,-135.090140
135,0.581147,0.00011796,10.1606,18.9846,0.1,8.02599e-05,0.705991,0.1,-135.090140
136,0.570478,0.000118112,10.4424,18.974,0.1,8.01255e-05,0.703358,0.1,-135.061568
137,0.570478,0.000118112,10.4424,18.974,0.1,8.01255e-05,0.703358,0.1,-135.061568
138,0.570478,0.000118112,10.4424,18.974,0.1,8.01255e-05,0.703358,0.1,-135.061568
139,0.570478,0.000118112,10.4424,18.974,0.1,8.01255e-05,0.703358,0.1,-135.061568
140,0.562811,0.000115458,10.9558,18.973,0.1,8.02071e-05,0.700074,0.1,-135.011666
141,0.562811,0.000115458,10.9558,18.973,0.1,8.02071e-05,0.700074,0.1,-135.011666
142,0.562811,0.000115458,10.9558,18.973,0.1,8.02071e-05,0.700074,0.1,-135.011666
143,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
144,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
145,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
146,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
147,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
148,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
149,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
150,0.628477,0.000108872,9.88772,19.0263,0.1,8.17717e-05,0.711156,0.1,-134.912923
151,0.606952,0.000132412,9.81907,18.8775,0.1,7.92117e-05,0.70386,0.1,-134.812447
152,0.606952,0.000132412,9.81907,18.8775,0.1,7.92117e-05,0.70386,0.1,-134.812447
153,0.606952,0.000132412,9.81907,18.8775,0.1,7.92117e-05,0.70386,0.1,-134.812447
154,0.648398,0.000116524,9.29518,18.9853,0.1,8.13154e-05,0.71331,0.1,-134.801990
155,0.690336,0.000113276,9.04483,18.9884,0.1,8.21657e-05,0.71643,0.1,-134.692168
156,0.690336,0.000113276,9.04483,18.9884,0.1,8.21657e-05,0.71643,0.1,-134.692168
157,0.662568,0.000130508,9.04183,18.8873,0.1,8.01937e-05,0.711108,0.1,-134.663115
158,0.662568,0.000130508,9.04183,18.8873,0.1,8.01937e-05,0.711108,0.1,-134.663115
159,0.705527,0.000132897,8.45897,18.8651,0.1,8.06571e-05,0.715005,0.1,-134.577983
160,0.705527,0.000132897,8.45897,18.8651,0.1,8.06571e-05,0.715005,0.1,-134.577983
161,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
162,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
163,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
164,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
165,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
166,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
167,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
168,0.753048,0.000128724,8.05177,18.872,0.1,8.17539e-05,0.719819,0.1,-134.472539
169,0.796219,0.000122285,7.47154,18.9061,0.1,8.3061e-05,0.726382,0.1,-134.466033
170,0.796219,0.000122285,7.47154,18.9061,0.1,8.3061e-05,0.726382,0.1,-134.466033
171,0.796219,0.000122285,7.47154,18.9061,0.1,8.3061e-05,0.726382,0.1,-134.466033
172,0.777587,0.000133623,7.76669,18.8246,0.1,8.1766e-05,0.720732,0.1,-134.446997
173,0.831534,0.00012037,7.2224,18.8884,0.1,8.38843e-05,0.728857,0.1,-134.387420
174,0.831534,0.00012037,7.2224,18.8884,0.1,8.38843e-05,0.728857,0.1,-134.387420
175,0.831534,0.00012037,7.2224,18.8884,0.1,8.38843e-05,0.728857,0.1,-134.387420
176,0.831534,0.00012037,7.2224,18.8884,0.1,8.38843e-05,0.728857,0.1,-134.387420
177,0.831534,0.00012037,7.2224,18.8884,0.1,8.38843e-05,0.728857,0.1,-134.387420
178,0.847879,0.000132885,7.18046,18.7666,0.1,8.32106e-05,0.725879,0.1,-134.356342
179,0.847879,0.000132885,7.18046,18.7666,0.1,8.32106e-05,0.725879,0.1,-134.356342
180,0.847879,0.000132885,7.18046,18.7666,0.1,8.32106e-05,0.725879,0.1,-134.356342
181,0.847879,0.000132885,7.18046,18.7666,0.1,8.32106e-05,0.725879,0.1,-134.356342
182,0.847879,0.000132885,7.18046,18.7666,0.1,8.32106e-05,0.725879,0.1,-134.356342
183,0.847879,0.000132885,7.18046,18.7666,0.1,8.32106e-05,0.725879,0.1,-134.356342
184,0.842865,0.000126409,7.23679,18.8219,0.1,8.36085e-05,0.727091,0.1,-134.330902
185,0.842865,0.000126409,7.23679,18.8219,0.1,8.36085e-05,0.727091,0.1,-134.330902
186,0.86998,0.00013422,6.75598,18.7455,0.1,8.36682e-05,0.729094,0.1,-134.320801
187,0.86998,0.00013422,6.75598,18.7455,0.1,8.36682e-05,0.729094,0.1,-134.320801
188,0.86998,0.00013422,6.75598,18.7455,0.1,8.36682e-05,0.729094,0.1,-134.320801
189,0.864258,0.000119859,7.05334,18.8473,0.1,8.46263e-05,0.730321,0.1,-134.312216
190,0.864258,0.000119859,7.05334,18.8473,0.1,8.46263e-05,0.730321,0.1,-134.312216
191,0.864258,0.000119859,7.05334,18.8473,0.1,8.46263e-05,0.730321,0.1,-134.312216
192,0.862629,0.000127709,7.06088,18.7878,0.1,8.39591e-05,0.728226,0.1,-134.303624
193,0.862629,0.000127709,7.06088,18.7878,0.1,8.39591e-05,0.728226,0.1,-134.303624
194,0.862629,0.000127709,7.06088,18.7878,0.1,8.39591e-05,0.728226,0.1,-134.303624
195,0.86841,0.00012908,6.84861,18.7818,0.1,8.40147e-05,0.729614,0.1,-134.296428
196,0.86841,0.00012908,6.84861,18.7818,0.1,8.40147e-05,0.729614,0.1,-134.296428
197,0.895051,0.000125419,6.6165,18.7655,0.1,8.50288e-05,0.732358,0.1,-134.277022
198,0.895051,0.000125419,6.6165,18.7655,0.1,8.50288e-05,0.732358,0.1,-134.277022
199,0.895051,0.000125419,6.6165,18.7655,0.1,8.50288e-05,0.732358,0.1,-134.277022
200,0.884635,0.000125769,6.90083,18.7655,0.1,8.46847e-05,0.730002,0.1,-134.272787
201,0.884635,0.000125769,6.90083,18.7655,0.1,8.46847e-05,0.730002,0.1,-134.272787
202,0.882493,0.000129349,6.84467,18.7471,0.1,8.43571e-05,0.729497,0.1,-134.267737
203,0.901428,0.000123256,6.8052,18.7486,0.1,8.53705e-05,0.731318,0.1,-134.259088
204,0.912037,0.000133932,6.56827,18.644,0.1,8.49658e-05,0.730602,0.1,-134.238657
205,0.925581,0.000130055,6.38778,18.6379,0.1,8.57949e-05,0.732956,0.1,-134.202553
206,0.925581,0.000130055,6.38778,18.6379,0.1,8.57949e-05,0.732956,0.1,-134.202553
207,0.925581,0.000130055,6.38778,18.6379,0.1,8.57949e-05,0.732956,0.1,-134.202553
208,0.926384,0.000130085,6.38884,18.6344,0.1,8.58225e-05,0.732907,0.1,-134.199478
209,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
210,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
211,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
212,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
213,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
214,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
215,0.937334,0.000126727,6.29455,18.6153,0.1,8.65786e-05,0.734487,0.1,-134.188196
216,0.940085,0.000124561,6.36052,18.6118,0.1,8.68673e-05,0.734397,0.1,-134.168873
217,0.940085,0.000124561,6.36052,18.6118,0.1,8.68673e-05,0.734397,0.1,-134.168873
218,0.947496,0.000124388,6.27955,18.5695,0.1,8.731e-05,0.735069,0.1,-134.155905
219,0.947496,0.000124388,6.27955,18.5695,0.1,8.731e-05,0.735069,0.1,-134.155905
220,0.947496,0.000124388,6.27955,18.5695,0.1,8.731e-05,0.735069,0.1,-134.155905
221,0.947496,0.000124388,6.27955,18.5695,0.1,8.731e-05,0.735069,0.1,-134.155905
222,0.953104,0.000120664,6.32061,18.5518,0.1,8.79364e-05,0.735549,0.1,-134.154773
223,0.953104,0.000120664,6.32061,18.5518,0.1,8.79364e-05,0.735549,0.1,-134.154773
224,0.953104,0.000120664,6.32061,18.5518,0.1,8.79364e-05,0.735549,0.1,-134.154773
225,0.953104,0.000120664,6.32061,18.5518,0.1,8.79364e-05,0.735549,0.1,-134.154773
226,0.95964,0.000121413,6.22046,18.4821,0.1,8.84316e-05,0.736099,0.1,-134.132258
227,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
228,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
229,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
230,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
231,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
232,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
233,0.962334,0.000122783,6.17633,18.434,0.1,8.86087e-05,0.736144,0.1,-134.116745
234,0.966995,0.000123415,6.21456,18.3379,0.1,8.91224e-05,0.735475,0.1,-134.113693
235,0.966995,0.000123415,6.21456,18.3379,0.1,8.91224e-05,0.735475,0.1,-134.113693
236,0.963154,0.00012518,6.12898,18.4024,0.1,8.8554e-05,0.735903,0.1,-134.108404
237,0.966473,0.000128743,6.11345,18.3033,0.1,8.87523e-05,0.735161,0.1,-134.091269
238,0.974811,0.000126143,5.93658,18.0601,0.1,9.05058e-05,0.736972,0.1,-134.035855
239,0.974811,0.000126143,5.93658,18.0601,0.1,9.05058e-05,0.736972,0.1,-134.035855
240,0.974811,0.000126143,5.93658,18.0601,0.1,9.05058e-05,0.736972,0.1,-134.035855
241,0.974811,0.000126143,5.93658,18.0601,0.1,9.05058e-05,0.736972,0.1,-134.035855
242,0.974811,0.000126143,5.93658,18.0601,0.1,9.05058e-05,0.736972,0.1,-134.035855
243,0.977285,0.000133492,5.83045,17.7575,0.1,9.11393e-05,0.736013,0.1,-133.990996
244,0.977285,0.000133492,5.83045,17.7575,0.1,9.11393e-05,0.736013,0.1,-133.990996
245,0.977285,0.000133492,5.83045,17.7575,0.1,9.11393e-05,0.736013,0.1,-133.990996
246,0.979219,0.000140226,5.52125,17.2199,0.1,9.25469e-05,0.736938,0.1,-133.949885
247,0.979642,0.000129401,5.60951,17.0262,0.1,9.38143e-05,0.738161,0.1,-133.827498
248,0.979642,0.000129401,5.60951,17.0262,0.1,9.38143e-05,0.738161,0.1,-133.827498
249,0.979642,0.000129401,5.60951,17.0262,0.1,9.38143e-05,0.738161,0.1,-133.827498
250,0.979962,0.000147902,5.16527,15.6121,0.1,9.53588e-05,0.737664,0.1,-133.635720
251,0.979962,0.000147902,5.16527,15.6121,0.1,9.53588e-05,0.737664,0.1,-133.635720
252,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
253,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
254,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
255,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
256,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
257,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
258,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
259,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
260,0.979999,0.000149961,4.63894,13.4574,0.1,9.7435e-05,0.741312,0.1,-133.124675
261,0.98,0.000130424,4.58939,13.3265,0.1,9.80185e-05,0.745294,0.1,-132.920141
262,0.98,0.000140348,4.16184,10.9128,0.1,9.8832e-05,0.746577,0.1,-132.848048
263,0.98,0.000140348,4.16184,10.9128,0.1,9.8832e-05,0.746577,0.1,-132.848048
264,0.98,0.00013881,4.41929,12.8803,0.1,9.80752e-05,0.745164,0.1,-132.781274
265,0.98,0.000129033,4.09086,11.9714,0.1,9.86767e-05,0.749752,0.1,-132.487097
266,0.98,0.000134446,3.52209,8.78637,0.1,9.94491e-05,0.753131,0.1,-131.906281
267,0.98,0.000134446,3.52209,8.78637,0.1,9.94491e-05,0.753131,0.1,-131.906281
268,0.98,0.000134446,3.52209,8.78637,0.1,9.94491e-05,0.753131,0.1,-131.906281
269,0.98,0.000116712,3.36104,9.17228,0.1,9.95126e-05,0.757813,0.1,-131.369777
270,0.98,0.000111229,3.02289,8.53382,0.1,9.96498e-05,0.761706,0.1,-130.871953
271,0.98,0.000101638,2.18795,5.79816,0.1,9.99461e-05,0.769765,0.1,-126.581932
272,0.98,0.000101638,2.18795,5.79816,0.1,9.99461e-05,0.769765,0.1,-126.581932
273,0.98,0.000101638,2.18795,5.79816,0.1,9.99461e-05,0.769765,0.1,-126.581932
274,0.98,0.000101638,2.18795,5.79816,0.1,9.99461e-05,0.769765,0.1,-126.581932
275,0.98,8.64565e-05,1.8486,5.65158,0.1,9.99679e-05,0.775128,0.1,-126.362771
276,0.98,8.64565e-05,1.8486,5.65158,0.1,9.99679e-05,0.775128,0.1,-126.362771
277,0.98,8.64565e-05,1.8486,5.65158,0.1,9.99679e-05,0.775128,0.1,-126.362771
278,0.98,8.64565e-05,1.8486,5.65158,0.1,9.99679e-05,0.775128,0.1,-126.362771
