index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
30,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
31,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
32,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
33,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
34,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
35,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
36,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
37,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
38,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
39,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
40,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
41,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
42,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
43,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
44,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
45,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
46,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
47,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
48,0.274265,0.000583194,4.0525,5.76614,0.1,2.70722e-05,0.714646,0.1,-113.234401
49,0.273189,0.00058153,4.00616,5.73214,0.1,2.75775e-05,0.716026,0.1,-113.167677
50,0.273189,0.00058153,4.00616,5.73214,0.1,2.75775e-05,0.716026,0.1,-113.167677
51,0.276106,0.000580049,4.09404,5.73718,0.1,2.71188e-05,0.716087,0.1,-113.072518
52,0.276106,0.000580049,4.09404,5.73718,0.1,2.71188e-05,0.716087,0.1,-113.072518
53,0.277527,0.000578265,4.09678,5.71032,0.1,2.73363e-05,0.717672,0.1,-112.954718
54,0.277527,0.000578265,4.09678,5.71032,0.1,2.73363e-05,0.717672,0.1,-112.954718
55,0.277527,0.000578265,4.09678,5.71032,0.1,2.73363e-05,0.717672,0.1,-112.954718
56,0.277517,0.000574279,4.09662,5.67075,0.1,2.77123e-05,0.719462,0.1,-112.678488
57,0.275335,0.000573046,4.03806,5.64329,0.1,2.81952e-05,0.7211,0.1,-112.286245
58,0.275335,0.000573046,4.03806,5.64329,0.1,2.81952e-05,0.7211,0.1,-112.286245
59,0.275335,0.000573046,4.03806,5.64329,0.1,2.81952e-05,0.7211,0.1,-112.286245
60,0.275335,0.000573046,4.03806,5.64329,0.1,2.81952e-05,0.7211,0.1,-112.286245
61,0.279576,0.000562575,4.03706,5.53907,0.1,2.92674e-05,0.727361,0.1,-111.593881
62,0.279576,0.000562575,4.03706,5.53907,0.1,2.92674e-05,0.727361,0.1,-111.593881
63,0.279576,0.000562575,4.03706,5.53907,0.1,2.92674e-05,0.727361,0.1,-111.593881
64,0.279576,0.000562575,4.03706,5.53907,0.1,2.92674e-05,0.727361,0.1,-111.593881
65,0.280997,0.000551719,4.08847,5.46179,0.1,2.99993e-05,0.732538,0.1,-111.448819
66,0.275237,0.000548894,3.86469,5.40797,0.1,3.18665e-05,0.735699,0.1,-111.383816
67,0.283299,0.000543684,4.09131,5.38962,0.1,3.1103e-05,0.737381,0.1,-111.256714
68,0.285749,0.0005222,3.95635,5.2686,0.1,3.40623e-05,0.747354,0.1,-109.614336
69,0.285749,0.0005222,3.95635,5.2686,0.1,3.40623e-05,0.747354,0.1,-109.614336
70,0.285749,0.0005222,3.95635,5.2686,0.1,3.40623e-05,0.747354,0.1,-109.614336
71,0.288751,0.000485109,3.95999,5.14074,0.1,3.85511e-05,0.760888,0.1,-108.923825
72,0.289767,0.000473729,3.79902,5.1061,0.1,4.1439e-05,0.76543,0.1,-108.247102
73,0.289767,0.000473729,3.79902,5.1061,0.1,4.1439e-05,0.76543,0.1,-108.247102
74,0.289767,0.000473729,3.79902,5.1061,0.1,4.1439e-05,0.76543,0.1,-108.247102
75,0.289767,0.000473729,3.79902,5.1061,0.1,4.1439e-05,0.76543,0.1,-108.247102
76,0.289767,0.000473729,3.79902,5.1061,0.1,4.1439e-05,0.76543,0.1,-108.247102
77,0.295765,0.000434703,3.7507,5.05481,0.1,4.63524e-05,0.77482,0.1,-108.048924
78,0.295765,0.000434703,3.7507,5.05481,0.1,4.63524e-05,0.77482,0.1,-108.048924
79,0.295765,0.000434703,3.7507,5.05481,0.1,4.63524e-05,0.77482,0.1,-108.048924
80,0.295765,0.000434703,3.7507,5.05481,0.1,4.63524e-05,0.77482,0.1,-108.048924
81,0.295765,0.000434703,3.7507,5.05481,0.1,4.63524e-05,0.77482,0.1,-108.048924
82,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
83,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
84,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
85,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
86,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
87,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
88,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
89,0.296384,0.000431526,3.78854,5.05053,0.1,4.68322e-05,0.775672,0.1,-108.032887
90,0.296695,0.000428934,3.75356,5.04852,0.1,4.72782e-05,0.776203,0.1,-108.030141
91,0.29539,0.000439911,3.75671,5.05824,0.1,4.59478e-05,0.773996,0.1,-108.023225
92,0.297337,0.000429956,3.77867,5.048,0.1,4.73156e-05,0.776223,0.1,-108.020419
93,0.29578,0.000437468,3.77846,5.05649,0.1,4.60581e-05,0.774406,0.1,-108.019407
94,0.294678,0.000441236,3.76935,5.059,0.1,4.58478e-05,0.773767,0.1,-108.017039
95,0.296936,0.000430088,3.75236,5.04867,0.1,4.73138e-05,0.776082,0.1,-108.015773
96,0.296936,0.000430088,3.75236,5.04867,0.1,4.73138e-05,0.776082,0.1,-108.015773
97,0.294676,0.000449581,3.78722,5.06659,0.1,4.49507e-05,0.772107,0.1,-108.012091
98,0.296414,0.000434888,3.78299,5.0522,0.1,4.67203e-05,0.775212,0.1,-108.010029
99,0.296542,0.000434085,3.77461,5.05181,0.1,4.67748e-05,0.775344,0.1,-108.006223
100,0.296066,0.000438038,3.75285,5.05246,0.1,4.69472e-05,0.774965,0.1,-107.977460
101,0.296066,0.000438038,3.75285,5.05246,0.1,4.69472e-05,0.774965,0.1,-107.977460
102,0.296066,0.000438038,3.75285,5.05246,0.1,4.69472e-05,0.774965,0.1,-107.977460
103,0.296066,0.000438038,3.75285,5.05246,0.1,4.69472e-05,0.774965,0.1,-107.977460
104,0.296066,0.000438038,3.75285,5.05246,0.1,4.69472e-05,0.774965,0.1,-107.977460
105,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
106,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
107,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
108,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
109,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
110,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
111,0.297621,0.000436404,3.75406,5.04873,0.1,4.75793e-05,0.775676,0.1,-107.943293
112,0.298726,0.000444457,3.72314,5.04993,0.1,4.78291e-05,0.77495,0.1,-107.871180
113,0.298726,0.000444457,3.72314,5.04993,0.1,4.78291e-05,0.77495,0.1,-107.871180
114,0.298726,0.000444457,3.72314,5.04993,0.1,4.78291e-05,0.77495,0.1,-107.871180
115,0.298726,0.000444457,3.72314,5.04993,0.1,4.78291e-05,0.77495,0.1,-107.871180
116,0.298726,0.000444457,3.72314,5.04993,0.1,4.78291e-05,0.77495,0.1,-107.871180
117,0.300399,0.000444753,3.71541,5.04494,0.1,4.88934e-05,0.775796,0.1,-107.812429
118,0.300399,0.000444753,3.71541,5.04494,0.1,4.88934e-05,0.775796,0.1,-107.812429
119,0.300399,0.000444753,3.71541,5.04494,0.1,4.88934e-05,0.775796,0.1,-107.812429
120,0.300399,0.000444753,3.71541,5.04494,0.1,4.88934e-05,0.775796,0.1,-107.812429
121,0.303922,0.00044017,3.67457,5.03574,0.1,5.1125e-05,0.777777,0.1,-107.741487
122,0.305267,0.000449335,3.62277,5.03719,0.1,5.13389e-05,0.777006,0.1,-107.676304
123,0.305267,0.000449335,3.62277,5.03719,0.1,5.13389e-05,0.777006,0.1,-107.676304
124,0.305267,0.000449335,3.62277,5.03719,0.1,5.13389e-05,0.777006,0.1,-107.676304
125,0.305267,0.000449335,3.62277,5.03719,0.1,5.13389e-05,0.777006,0.1,-107.676304
126,0.311637,0.000454359,3.57723,5.02888,0.1,5.417e-05,0.778552,0.1,-107.511223
127,0.311637,0.000454359,3.57723,5.02888,0.1,5.417e-05,0.778552,0.1,-107.511223
128,0.311637,0.000454359,3.57723,5.02888,0.1,5.417e-05,0.778552,0.1,-107.511223
129,0.311637,0.000454359,3.57723,5.02888,0.1,5.417e-05,0.778552,0.1,-107.511223
130,0.31251,0.000487139,3.5236,5.03718,0.1,5.33535e-05,0.774646,0.1,-107.402714
131,0.325133,0.000469746,3.37405,5.0187,0.1,5.98145e-05,0.780731,0.1,-107.251039
132,0.332645,0.000477424,3.32069,5.01312,0.1,6.36233e-05,0.782485,0.1,-107.071275
133,0.332645,0.000477424,3.32069,5.01312,0.1,6.36233e-05,0.782485,0.1,-107.071275
134,0.332645,0.000477424,3.32069,5.01312,0.1,6.36233e-05,0.782485,0.1,-107.071275
135,0.342607,0.000533363,3.19387,5.01576,0.1,6.46274e-05,0.778497,0.1,-106.959596
136,0.342796,0.000526346,3.1746,5.01431,0.1,6.53297e-05,0.779592,0.1,-106.954155
137,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
138,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
139,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
140,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
141,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
142,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
143,0.372945,0.000516242,2.9239,5.00376,0.1,7.65346e-05,0.787275,0.1,-106.673108
144,0.405228,0.000569505,2.65219,5.0016,0.1,8.40509e-05,0.788997,0.1,-106.647947
145,0.410468,0.00052208,2.63226,5.00075,0.1,8.67691e-05,0.792468,0.1,-106.548585
146,0.410468,0.00052208,2.63226,5.00075,0.1,8.67691e-05,0.792468,0.1,-106.548585
147,0.410468,0.00052208,2.63226,5.00075,0.1,8.67691e-05,0.792468,0.1,-106.548585
148,0.409567,0.000520703,2.64318,5.00083,0.1,8.62497e-05,0.792229,0.1,-106.532325
149,0.420867,0.000499851,2.62861,5.00045,0.1,8.85462e-05,0.79405,0.1,-106.442555
150,0.420867,0.000499851,2.62861,5.00045,0.1,8.85462e-05,0.79405,0.1,-106.442555
151,0.420867,0.000499851,2.62861,5.00045,0.1,8.85462e-05,0.79405,0.1,-106.442555
152,0.420867,0.000499851,2.62861,5.00045,0.1,8.85462e-05,0.79405,0.1,-106.442555
153,0.420867,0.000499851,2.62861,5.00045,0.1,8.85462e-05,0.79405,0.1,-106.442555
154,0.420867,0.000499851,2.62861,5.00045,0.1,8.85462e-05,0.79405,0.1,-106.442555
155,0.466187,0.000477777,2.37787,5.00006,0.1,9.44699e-05,0.797126,0.1,-106.349373
156,0.467418,0.000479614,2.36468,5.00005,0.1,9.4772e-05,0.797244,0.1,-106.333085
157,0.467418,0.000479614,2.36468,5.00005,0.1,9.4772e-05,0.797244,0.1,-106.333085
158,0.467418,0.000479614,2.36468,5.00005,0.1,9.4772e-05,0.797244,0.1,-106.333085
159,0.467418,0.000479614,2.36468,5.00005,0.1,9.4772e-05,0.797244,0.1,-106.333085
160,0.467418,0.000479614,2.36468,5.00005,0.1,9.4772e-05,0.797244,0.1,-106.333085
161,0.491171,0.000511721,2.27163,5.00003,0.1,9.59093e-05,0.797442,0.1,-106.318199
162,0.508183,0.000492578,2.14939,5.00001,0.1,9.71321e-05,0.798232,0.1,-106.243641
163,0.508183,0.000492578,2.14939,5.00001,0.1,9.71321e-05,0.798232,0.1,-106.243641
164,0.508183,0.000492578,2.14939,5.00001,0.1,9.71321e-05,0.798232,0.1,-106.243641
165,0.509504,0.000544978,2.13465,5.00002,0.1,9.70003e-05,0.797709,0.1,-106.189103
166,0.539091,0.000487814,2.04766,5,0.1,9.82434e-05,0.798855,0.1,-106.149382
167,0.539498,0.000531631,2.02455,5.00001,0.1,9.80723e-05,0.798502,0.1,-106.108915
168,0.539498,0.000531631,2.02455,5.00001,0.1,9.80723e-05,0.798502,0.1,-106.108915
169,0.539498,0.000531631,2.02455,5.00001,0.1,9.80723e-05,0.798502,0.1,-106.108915
170,0.539498,0.000531631,2.02455,5.00001,0.1,9.80723e-05,0.798502,0.1,-106.108915
171,0.539498,0.000531631,2.02455,5.00001,0.1,9.80723e-05,0.798502,0.1,-106.108915
172,0.553573,0.000539795,1.96963,5,0.1,9.84686e-05,0.798722,0.1,-106.096182
173,0.553573,0.000539795,1.96963,5,0.1,9.84686e-05,0.798722,0.1,-106.096182
174,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
175,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
176,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
177,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
178,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
179,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
180,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
181,0.606769,0.000499353,1.80993,5,0.1,9.9367e-05,0.799482,0.1,-106.027721
182,0.60722,0.000507092,1.80565,5,0.1,9.93664e-05,0.799464,0.1,-106.016166
183,0.60722,0.000507092,1.80565,5,0.1,9.93664e-05,0.799464,0.1,-106.016166
184,0.60722,0.000507092,1.80565,5,0.1,9.93664e-05,0.799464,0.1,-106.016166
185,0.60722,0.000507092,1.80565,5,0.1,9.93664e-05,0.799464,0.1,-106.016166
186,0.60722,0.000507092,1.80565,5,0.1,9.93664e-05,0.799464,0.1,-106.016166
187,0.60722,0.000507092,1.80565,5,0.1,9.93664e-05,0.799464,0.1,-106.016166
188,0.619095,0.000503556,1.7691,5,0.1,9.94842e-05,0.799555,0.1,-106.016049
189,0.635334,0.000516534,1.7189,5,0.1,9.95759e-05,0.799599,0.1,-105.990333
190,0.635334,0.000516534,1.7189,5,0.1,9.95759e-05,0.799599,0.1,-105.990333
191,0.635334,0.000516534,1.7189,5,0.1,9.95759e-05,0.799599,0.1,-105.990333
192,0.635334,0.000516534,1.7189,5,0.1,9.95759e-05,0.799599,0.1,-105.990333
193,0.635334,0.000516534,1.7189,5,0.1,9.95759e-05,0.799599,0.1,-105.990333
194,0.631789,0.000524847,1.73461,5,0.1,9.95455e-05,0.799562,0.1,-105.971504
195,0.631789,0.000524847,1.73461,5,0.1,9.95455e-05,0.799562,0.1,-105.971504
196,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
197,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
198,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
199,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
200,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
201,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
202,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
203,0.650165,0.000523118,1.68653,5,0.1,9.96489e-05,0.799648,0.1,-105.950531
204,0.674145,0.00052843,1.62718,5,0.1,9.97516e-05,0.79973,0.1,-105.926779
205,0.674145,0.00052843,1.62718,5,0.1,9.97516e-05,0.79973,0.1,-105.926779
206,0.674145,0.00052843,1.62718,5,0.1,9.97516e-05,0.79973,0.1,-105.926779
207,0.674145,0.00052843,1.62718,5,0.1,9.97516e-05,0.79973,0.1,-105.926779
208,0.674145,0.00052843,1.62718,5,0.1,9.97516e-05,0.79973,0.1,-105.926779
209,0.697801,0.000521721,1.56896,5,0.1,9.98329e-05,0.799811,0.1,-105.909828
210,0.697801,0.000521721,1.56896,5,0.1,9.98329e-05,0.799811,0.1,-105.909828
211,0.704601,0.000525093,1.55197,5,0.1,9.9844e-05,0.799819,0.1,-105.907800
212,0.704601,0.000525093,1.55197,5,0.1,9.9844e-05,0.799819,0.1,-105.907800
213,0.704601,0.000525093,1.55197,5,0.1,9.9844e-05,0.799819,0.1,-105.907800
214,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
215,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
216,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
217,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
218,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
219,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
220,0.724398,0.000524907,1.51407,5,0.1,9.98888e-05,0.799864,0.1,-105.880793
221,0.744709,0.000512711,1.4818,5,0.1,9.99217e-05,0.799904,0.1,-105.864824
222,0.744709,0.000512711,1.4818,5,0.1,9.99217e-05,0.799904,0.1,-105.864824
223,0.744709,0.000512711,1.4818,5,0.1,9.99217e-05,0.799904,0.1,-105.864824
224,0.744709,0.000512711,1.4818,5,0.1,9.99217e-05,0.799904,0.1,-105.864824
225,0.746954,0.00051898,1.47721,5,0.1,9.9923e-05,0.799903,0.1,-105.863544
226,0.746954,0.00051898,1.47721,5,0.1,9.9923e-05,0.799903,0.1,-105.863544
227,0.768136,0.000524889,1.42261,5,0.1,9.99487e-05,0.799929,0.1,-105.862838
228,0.776917,0.000519157,1.40908,5,0.1,9.99553e-05,0.799938,0.1,-105.850715
229,0.776917,0.000519157,1.40908,5,0.1,9.99553e-05,0.799938,0.1,-105.850715
230,0.776917,0.000519157,1.40908,5,0.1,9.99553e-05,0.799938,0.1,-105.850715
231,0.7839,0.00050817,1.40891,5,0.1,9.99628e-05,0.79995,0.1,-105.838139
232,0.7839,0.00050817,1.40891,5,0.1,9.99628e-05,0.79995,0.1,-105.838139
233,0.7839,0.00050817,1.40891,5,0.1,9.99628e-05,0.79995,0.1,-105.838139
234,0.7839,0.00050817,1.40891,5,0.1,9.99628e-05,0.79995,0.1,-105.838139
235,0.792569,0.000524956,1.3934,5,0.1,9.99664e-05,0.799951,0.1,-105.837029
236,0.799614,0.000513701,1.37112,5,0.1,9.99719e-05,0.79996,0.1,-105.834014
237,0.799614,0.000513701,1.37112,5,0.1,9.99719e-05,0.79996,0.1,-105.834014
238,0.799614,0.000513701,1.37112,5,0.1,9.99719e-05,0.79996,0.1,-105.834014
239,0.809536,0.000511652,1.35538,5,0.1,9.99773e-05,0.799967,0.1,-105.826704
240,0.809536,0.000511652,1.35538,5,0.1,9.99773e-05,0.799967,0.1,-105.826704
241,0.809536,0.000511652,1.35538,5,0.1,9.99773e-05,0.799967,0.1,-105.826704
242,0.793254,0.000520249,1.3884,5,0.1,9.99674e-05,0.799953,0.1,-105.825554
243,0.811174,0.000515036,1.35235,5,0.1,9.99782e-05,0.799967,0.1,-105.822314
244,0.815751,0.000513028,1.34571,5,0.1,9.99802e-05,0.79997,0.1,-105.818850
245,0.81054,0.000518929,1.36179,5,0.1,9.99777e-05,0.799966,0.1,-105.817246
246,0.81054,0.000518929,1.36179,5,0.1,9.99777e-05,0.799966,0.1,-105.817246
247,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
248,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
249,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
250,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
251,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
252,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
253,0.831208,0.000509803,1.32473,5,0.1,9.9986e-05,0.799978,0.1,-105.804550
254,0.838659,0.000513704,1.30918,5,0.1,9.99883e-05,0.799981,0.1,-105.803321
255,0.839574,0.000509779,1.31752,5,0.1,9.99885e-05,0.799982,0.1,-105.803178
256,0.85369,0.000512815,1.29062,5,0.1,9.99919e-05,0.799986,0.1,-105.787887
257,0.85369,0.000512815,1.29062,5,0.1,9.99919e-05,0.799986,0.1,-105.787887
258,0.85369,0.000512815,1.29062,5,0.1,9.99919e-05,0.799986,0.1,-105.787887
259,0.85369,0.000512815,1.29062,5,0.1,9.99919e-05,0.799986,0.1,-105.787887
260,0.85369,0.000512815,1.29062,5,0.1,9.99919e-05,0.799986,0.1,-105.787887
261,0.86441,0.000516642,1.27343,5,0.1,9.9994e-05,0.799989,0.1,-105.780473
262,0.86441,0.000516642,1.27343,5,0.1,9.9994e-05,0.799989,0.1,-105.780473
263,0.86441,0.000516642,1.27343,5,0.1,9.9994e-05,0.799989,0.1,-105.780473
264,0.86441,0.000516642,1.27343,5,0.1,9.9994e-05,0.799989,0.1,-105.780473
265,0.88873,0.000516746,1.23537,5,0.1,9.99972e-05,0.799994,0.1,-105.772544
266,0.88873,0.000516746,1.23537,5,0.1,9.99972e-05,0.799994,0.1,-105.772544
267,0.88873,0.000516746,1.23537,5,0.1,9.99972e-05,0.799994,0.1,-105.772544
268,0.88873,0.000516746,1.23537,5,0.1,9.99972e-05,0.799994,0.1,-105.772544
269,0.88873,0.000516746,1.23537,5,0.1,9.99972e-05,0.799994,0.1,-105.772544
270,0.889812,0.000515758,1.2341,5,0.1,9.99973e-05,0.799995,0.1,-105.772093
271,0.889812,0.000515758,1.2341,5,0.1,9.99973e-05,0.799995,0.1,-105.772093
272,0.890241,0.000521927,1.23246,5,0.1,9.99973e-05,0.799995,0.1,-105.771265
273,0.890241,0.000521927,1.23246,5,0.1,9.99973e-05,0.799995,0.1,-105.771265
274,0.890241,0.000521927,1.23246,5,0.1,9.99973e-05,0.799995,0.1,-105.771265
275,0.884225,0.000515043,1.24756,5,0.1,9.99968e-05,0.799994,0.1,-105.769927
276,0.884225,0.000515043,1.24756,5,0.1,9.99968e-05,0.799994,0.1,-105.769927
277,0.884225,0.000515043,1.24756,5,0.1,9.99968e-05,0.799994,0.1,-105.769927
278,0.884225,0.000515043,1.24756,5,0.1,9.99968e-05,0.799994,0.1,-105.769927
279,0.886173,0.00051755,1.24395,5,0.1,9.99969e-05,0.799994,0.1,-105.768136
280,0.886173,0.00051755,1.24395,5,0.1,9.99969e-05,0.799994,0.1,-105.768136
281,0.890227,0.000519304,1.23776,5,0.1,9.99974e-05,0.799995,0.1,-105.765809
282,0.890227,0.000519304,1.23776,5,0.1,9.99974e-05,0.799995,0.1,-105.765809
283,0.890227,0.000519304,1.23776,5,0.1,9.99974e-05,0.799995,0.1,-105.765809
284,0.894133,0.000514416,1.23389,5,0.1,9.99977e-05,0.799995,0.1,-105.764663
