index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
41,0.930309,0.00063089,28.2485,14.5738,0.1,7.88215e-06,0.520958,0.1,-209.665986
42,0.930309,0.00063089,28.2485,14.5738,0.1,7.88215e-06,0.520958,0.1,-209.665986
43,0.930309,0.00063089,28.2485,14.5738,0.1,7.88215e-06,0.520958,0.1,-209.665986
44,0.933032,0.000620965,28.5073,15.3919,0.1,6.98086e-06,0.535421,0.1,-208.310455
45,0.934342,0.000612148,28.5213,15.0657,0.1,7.03279e-06,0.53896,0.1,-204.961277
46,0.934342,0.000612148,28.5213,15.0657,0.1,7.03279e-06,0.53896,0.1,-204.961277
47,0.934342,0.000612148,28.5213,15.0657,0.1,7.03279e-06,0.53896,0.1,-204.961277
48,0.934342,0.000612148,28.5213,15.0657,0.1,7.03279e-06,0.53896,0.1,-204.961277
49,0.937521,0.000566084,28.2066,14.5805,0.1,7.72057e-06,0.552284,0.1,-198.782331
50,0.937521,0.000566084,28.2066,14.5805,0.1,7.72057e-06,0.552284,0.1,-198.782331
51,0.937521,0.000566084,28.2066,14.5805,0.1,7.72057e-06,0.552284,0.1,-198.782331
52,0.939419,0.000546627,28.3679,13.5952,0.1,8.18773e-06,0.55533,0.1,-197.142422
53,0.94389,0.000507063,28.3175,14.3796,0.1,7.45626e-06,0.580078,0.1,-190.851419
54,0.94389,0.000507063,28.3175,14.3796,0.1,7.45626e-06,0.580078,0.1,-190.851419
55,0.94672,0.000470219,28.3264,13.3404,0.1,8.02443e-06,0.587936,0.1,-186.622907
56,0.952557,0.000374895,28.0575,13.0445,0.1,8.4292e-06,0.621626,0.1,-178.377635
57,0.952557,0.000374895,28.0575,13.0445,0.1,8.4292e-06,0.621626,0.1,-178.377635
58,0.952557,0.000374895,28.0575,13.0445,0.1,8.4292e-06,0.621626,0.1,-178.377635
59,0.952557,0.000374895,28.0575,13.0445,0.1,8.4292e-06,0.621626,0.1,-178.377635
60,0.952557,0.000374895,28.0575,13.0445,0.1,8.4292e-06,0.621626,0.1,-178.377635
61,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
62,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
63,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
64,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
65,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
66,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
67,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
68,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
69,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
70,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
71,0.962486,0.00022908,27.7949,12.807,0.1,7.89182e-06,0.679971,0.1,-167.604115
72,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
73,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
74,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
75,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
76,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
77,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
78,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
79,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
80,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
81,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
82,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
83,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
84,0.974533,4.03337e-05,26.8047,11.7524,0.1,7.66012e-06,0.762838,0.1,-159.393657
85,0.975596,2.88332e-05,26.6141,11.7053,0.1,7.45708e-06,0.770587,0.1,-159.231593
86,0.975596,2.88332e-05,26.6141,11.7053,0.1,7.45708e-06,0.770587,0.1,-159.231593
87,0.974786,3.7963e-05,26.8642,12.1054,0.1,7.31677e-06,0.765078,0.1,-159.123457
88,0.974464,4.20419e-05,26.9615,12.1148,0.1,7.27919e-06,0.762739,0.1,-159.031850
89,0.974464,4.20419e-05,26.9615,12.1148,0.1,7.27919e-06,0.762739,0.1,-159.031850
90,0.974464,4.20419e-05,26.9615,12.1148,0.1,7.27919e-06,0.762739,0.1,-159.031850
91,0.974464,4.20419e-05,26.9615,12.1148,0.1,7.27919e-06,0.762739,0.1,-159.031850
92,0.975991,2.54343e-05,26.72,11.8706,0.1,7.13318e-06,0.77336,0.1,-158.807738
93,0.975991,2.54343e-05,26.72,11.8706,0.1,7.13318e-06,0.77336,0.1,-158.807738
94,0.975991,2.54343e-05,26.72,11.8706,0.1,7.13318e-06,0.77336,0.1,-158.807738
95,0.975991,2.54343e-05,26.72,11.8706,0.1,7.13318e-06,0.77336,0.1,-158.807738
96,0.975324,3.21154e-05,26.7535,11.8274,0.1,7.33647e-06,0.768616,0.1,-158.793800
97,0.974898,3.76197e-05,26.9014,11.832,0.1,7.33016e-06,0.765221,0.1,-158.754999
98,0.974898,3.76197e-05,26.9014,11.832,0.1,7.33016e-06,0.765221,0.1,-158.754999
99,0.974898,3.76197e-05,26.9014,11.832,0.1,7.33016e-06,0.765221,0.1,-158.754999
100,0.975981,2.61712e-05,26.7932,11.9263,0.1,6.95781e-06,0.773211,0.1,-158.744184
101,0.975408,3.28941e-05,27.0033,11.997,0.1,6.93679e-06,0.76886,0.1,-158.503488
102,0.975408,3.28941e-05,27.0033,11.997,0.1,6.93679e-06,0.76886,0.1,-158.503488
103,0.975408,3.28941e-05,27.0033,11.997,0.1,6.93679e-06,0.76886,0.1,-158.503488
104,0.975538,3.25732e-05,27.0445,11.8843,0.1,6.82653e-06,0.769333,0.1,-158.236459
105,0.975844,3.02437e-05,27.1947,11.9181,0.1,6.52122e-06,0.771339,0.1,-157.979032
106,0.975844,3.02437e-05,27.1947,11.9181,0.1,6.52122e-06,0.771339,0.1,-157.979032
107,0.975844,3.02437e-05,27.1947,11.9181,0.1,6.52122e-06,0.771339,0.1,-157.979032
108,0.975844,3.02437e-05,27.1947,11.9181,0.1,6.52122e-06,0.771339,0.1,-157.979032
109,0.975844,3.02437e-05,27.1947,11.9181,0.1,6.52122e-06,0.771339,0.1,-157.979032
110,0.976383,2.60195e-05,27.2814,11.6717,0.1,6.26667e-06,0.774496,0.1,-157.887194
111,0.976967,2.14116e-05,27.5252,11.7742,0.1,5.68104e-06,0.778447,0.1,-157.208115
112,0.976967,2.14116e-05,27.5252,11.7742,0.1,5.68104e-06,0.778447,0.1,-157.208115
113,0.976967,2.14116e-05,27.5252,11.7742,0.1,5.68104e-06,0.778447,0.1,-157.208115
114,0.976967,2.14116e-05,27.5252,11.7742,0.1,5.68104e-06,0.778447,0.1,-157.208115
115,0.976928,2.54284e-05,28.0194,11.6699,0.1,5.13177e-06,0.776999,0.1,-156.721877
116,0.976928,2.54284e-05,28.0194,11.6699,0.1,5.13177e-06,0.776999,0.1,-156.721877
117,0.977623,1.93577e-05,28.3749,11.6658,0.1,4.45436e-06,0.781831,0.1,-156.012238
118,0.977623,1.93577e-05,28.3749,11.6658,0.1,4.45436e-06,0.781831,0.1,-156.012238
119,0.977623,1.93577e-05,28.3749,11.6658,0.1,4.45436e-06,0.781831,0.1,-156.012238
120,0.977623,1.93577e-05,28.3749,11.6658,0.1,4.45436e-06,0.781831,0.1,-156.012238
121,0.978467,1.3105e-05,29.0561,11.6427,0.1,3.35804e-06,0.787622,0.1,-155.125759
122,0.978467,1.3105e-05,29.0561,11.6427,0.1,3.35804e-06,0.787622,0.1,-155.125759
123,0.978467,1.3105e-05,29.0561,11.6427,0.1,3.35804e-06,0.787622,0.1,-155.125759
124,0.978467,1.3105e-05,29.0561,11.6427,0.1,3.35804e-06,0.787622,0.1,-155.125759
125,0.978454,1.94831e-05,30.1686,11.7504,0.1,2.48251e-06,0.785862,0.1,-154.751645
126,0.979372,6.40492e-06,30.5339,11.4542,0.1,1.76745e-06,0.794183,0.1,-153.801569
127,0.979372,6.40492e-06,30.5339,11.4542,0.1,1.76745e-06,0.794183,0.1,-153.801569
128,0.979372,6.40492e-06,30.5339,11.4542,0.1,1.76745e-06,0.794183,0.1,-153.801569
129,0.979372,6.40492e-06,30.5339,11.4542,0.1,1.76745e-06,0.794183,0.1,-153.801569
130,0.979372,6.40492e-06,30.5339,11.4542,0.1,1.76745e-06,0.794183,0.1,-153.801569
131,0.979742,5.84236e-06,32.6843,11.59,0.1,6.00509e-07,0.796689,0.1,-153.306578
132,0.979583,6.59984e-06,31.764,11.3661,0.1,1.03046e-06,0.795361,0.1,-153.283642
133,0.979935,1.12329e-06,32.9511,11.0773,0.1,3.8936e-07,0.799158,0.1,-153.108810
134,0.979944,1.00355e-06,33.0791,11.1643,0.1,3.58546e-07,0.799252,0.1,-152.960129
135,0.979978,7.4307e-07,33.9125,11.1434,0.1,1.88382e-07,0.799619,0.1,-152.611981
136,0.979978,7.4307e-07,33.9125,11.1434,0.1,1.88382e-07,0.799619,0.1,-152.611981
137,0.979978,7.4307e-07,33.9125,11.1434,0.1,1.88382e-07,0.799619,0.1,-152.611981
138,0.97989,2.51738e-06,33.0916,11.35,0.1,4.03115e-07,0.79848,0.1,-152.483778
139,0.97989,2.51738e-06,33.0916,11.35,0.1,4.03115e-07,0.79848,0.1,-152.483778
140,0.97989,2.51738e-06,33.0916,11.35,0.1,4.03115e-07,0.79848,0.1,-152.483778
141,0.979964,1.34293e-06,33.8999,11.3361,0.1,2.04119e-07,0.799367,0.1,-152.420348
142,0.979964,1.34293e-06,33.8999,11.3361,0.1,2.04119e-07,0.799367,0.1,-152.420348
143,0.979952,2.02215e-06,33.8971,11.3545,0.1,2.10484e-07,0.799144,0.1,-152.306549
144,0.979967,1.29998e-06,33.9528,11.1461,0.1,1.94762e-07,0.799407,0.1,-152.263188
145,0.979967,1.29998e-06,33.9528,11.1461,0.1,1.94762e-07,0.799407,0.1,-152.263188
146,0.979967,1.29998e-06,33.9528,11.1461,0.1,1.94762e-07,0.799407,0.1,-152.263188
147,0.979967,1.29998e-06,33.9528,11.1461,0.1,1.94762e-07,0.799407,0.1,-152.263188
148,0.979967,1.29998e-06,33.9528,11.1461,0.1,1.94762e-07,0.799407,0.1,-152.263188
149,0.979987,9.11065e-07,34.4087,11.2142,0.1,1.33278e-07,0.799703,0.1,-152.194495
150,0.979973,1.46887e-06,34.1561,11.1876,0.1,1.66335e-07,0.799446,0.1,-152.140995
151,0.979973,1.46887e-06,34.1561,11.1876,0.1,1.66335e-07,0.799446,0.1,-152.140995
152,0.979973,1.46887e-06,34.1561,11.1876,0.1,1.66335e-07,0.799446,0.1,-152.140995
153,0.979973,1.46887e-06,34.1561,11.1876,0.1,1.66335e-07,0.799446,0.1,-152.140995
154,0.979991,1.16837e-06,34.6083,11.1982,0.1,1.17242e-07,0.79973,0.1,-152.012659
155,0.979991,1.16837e-06,34.6083,11.1982,0.1,1.17242e-07,0.79973,0.1,-152.012659
156,0.979991,1.16837e-06,34.6083,11.1982,0.1,1.17242e-07,0.79973,0.1,-152.012659
157,0.979991,1.16837e-06,34.6083,11.1982,0.1,1.17242e-07,0.79973,0.1,-152.012659
158,0.979991,1.16837e-06,34.6083,11.1982,0.1,1.17242e-07,0.79973,0.1,-152.012659
159,0.979991,1.16837e-06,34.6083,11.1982,0.1,1.17242e-07,0.79973,0.1,-152.012659
160,0.979996,1.1686e-06,34.791,11.144,0.1,1.05981e-07,0.799827,0.1,-152.010847
161,0.979996,1.1686e-06,34.791,11.144,0.1,1.05981e-07,0.799827,0.1,-152.010847
162,0.979996,1.1686e-06,34.791,11.144,0.1,1.05981e-07,0.799827,0.1,-152.010847
163,0.979995,1.07231e-06,34.7761,11.146,0.1,1.0665e-07,0.799829,0.1,-151.998081
164,0.979995,1.07231e-06,34.7761,11.146,0.1,1.0665e-07,0.799829,0.1,-151.998081
165,0.979995,1.07231e-06,34.7761,11.146,0.1,1.0665e-07,0.799829,0.1,-151.998081
166,0.979995,1.01786e-06,34.7694,11.1988,0.1,1.06881e-07,0.799833,0.1,-151.992300
167,0.979998,9.994e-07,34.8857,11.135,0.1,1.02117e-07,0.799899,0.1,-151.978616
168,0.979998,9.994e-07,34.8857,11.135,0.1,1.02117e-07,0.799899,0.1,-151.978616
169,0.979998,9.994e-07,34.8857,11.135,0.1,1.02117e-07,0.799899,0.1,-151.978616
170,0.979998,9.994e-07,34.8857,11.135,0.1,1.02117e-07,0.799899,0.1,-151.978616
171,0.979998,9.994e-07,34.8857,11.135,0.1,1.02117e-07,0.799899,0.1,-151.978616
172,0.979997,9.46083e-07,34.8542,11.1719,0.1,1.03169e-07,0.799885,0.1,-151.973944
173,0.979999,9.48286e-07,34.9145,11.1947,0.1,1.01288e-07,0.799921,0.1,-151.966265
174,0.979999,9.48286e-07,34.9145,11.1947,0.1,1.01288e-07,0.799921,0.1,-151.966265
175,0.979999,9.48286e-07,34.9145,11.1947,0.1,1.01288e-07,0.799921,0.1,-151.966265
176,0.979999,9.48286e-07,34.9145,11.1947,0.1,1.01288e-07,0.799921,0.1,-151.966265
177,0.979999,9.48286e-07,34.9145,11.1947,0.1,1.01288e-07,0.799921,0.1,-151.966265
178,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
179,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
180,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
181,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
182,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
183,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
184,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
185,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
186,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
187,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
188,0.979999,1.02129e-06,34.9536,11.191,0.1,1.00469e-07,0.799945,0.1,-151.940468
189,0.979999,1.114e-06,34.9533,11.1821,0.1,1.00481e-07,0.799941,0.1,-151.939847
190,0.979999,1.114e-06,34.9533,11.1821,0.1,1.00481e-07,0.799941,0.1,-151.939847
191,0.98,1.09059e-06,34.9862,11.2097,0.1,1.00062e-07,0.799975,0.1,-151.937706
192,0.98,1.09059e-06,34.9862,11.2097,0.1,1.00062e-07,0.799975,0.1,-151.937706
193,0.98,9.69976e-07,34.9901,11.1684,0.1,1.00035e-07,0.799982,0.1,-151.932355
194,0.98,9.69976e-07,34.9901,11.1684,0.1,1.00035e-07,0.799982,0.1,-151.932355
195,0.98,1.03018e-06,34.9892,11.1934,0.1,1.00041e-07,0.79998,0.1,-151.932336
196,0.98,1.03018e-06,34.9892,11.1934,0.1,1.00041e-07,0.79998,0.1,-151.932336
197,0.98,1.03018e-06,34.9892,11.1934,0.1,1.00041e-07,0.79998,0.1,-151.932336
198,0.98,1.02894e-06,34.9976,11.1954,0.1,1.00003e-07,0.799993,0.1,-151.931189
199,0.98,1.04813e-06,34.9904,11.1928,0.1,1.00034e-07,0.799981,0.1,-151.931074
200,0.98,1.01572e-06,34.9905,11.1707,0.1,1.00033e-07,0.799982,0.1,-151.930412
201,0.98,1.01572e-06,34.9905,11.1707,0.1,1.00033e-07,0.799982,0.1,-151.930412
202,0.98,1.04262e-06,34.9924,11.1763,0.1,1.00023e-07,0.799984,0.1,-151.929431
203,0.98,1.04262e-06,34.9924,11.1763,0.1,1.00023e-07,0.799984,0.1,-151.929431
204,0.98,1.04262e-06,34.9924,11.1763,0.1,1.00023e-07,0.799984,0.1,-151.929431
205,0.98,1.0368e-06,34.995,11.1731,0.1,1.00011e-07,0.799988,0.1,-151.929203
206,0.98,1.03187e-06,34.9955,11.1875,0.1,1.00009e-07,0.799989,0.1,-151.928996
207,0.98,1.03187e-06,34.9955,11.1875,0.1,1.00009e-07,0.799989,0.1,-151.928996
208,0.98,1.03187e-06,34.9955,11.1875,0.1,1.00009e-07,0.799989,0.1,-151.928996
209,0.98,1.00773e-06,34.9962,11.1767,0.1,1.00007e-07,0.799991,0.1,-151.928530
210,0.98,1.00773e-06,34.9962,11.1767,0.1,1.00007e-07,0.799991,0.1,-151.928530
211,0.98,1.00773e-06,34.9962,11.1767,0.1,1.00007e-07,0.799991,0.1,-151.928530
212,0.98,1.00773e-06,34.9962,11.1767,0.1,1.00007e-07,0.799991,0.1,-151.928530
213,0.98,1.01153e-06,34.9989,11.18,0.1,1.00001e-07,0.799996,0.1,-151.927766
214,0.98,1.01153e-06,34.9989,11.18,0.1,1.00001e-07,0.799996,0.1,-151.927766
215,0.98,1.01153e-06,34.9989,11.18,0.1,1.00001e-07,0.799996,0.1,-151.927766
216,0.98,1.03093e-06,34.9988,11.1752,0.1,1.00001e-07,0.799996,0.1,-151.927696
217,0.98,1.03093e-06,34.9988,11.1752,0.1,1.00001e-07,0.799996,0.1,-151.927696
218,0.98,1.03093e-06,34.9988,11.1752,0.1,1.00001e-07,0.799996,0.1,-151.927696
219,0.98,1.03093e-06,34.9988,11.1752,0.1,1.00001e-07,0.799996,0.1,-151.927696
220,0.98,1.03093e-06,34.9988,11.1752,0.1,1.00001e-07,0.799996,0.1,-151.927696
221,0.98,1.03121e-06,34.9984,11.1825,0.1,1.00002e-07,0.799995,0.1,-151.927580
222,0.98,1.01408e-06,34.9994,11.175,0.1,1e-07,0.799997,0.1,-151.927527
223,0.98,1.02716e-06,34.9998,11.1839,0.1,1e-07,0.799999,0.1,-151.927368
224,0.98,1.02716e-06,34.9998,11.1839,0.1,1e-07,0.799999,0.1,-151.927368
225,0.98,1.02716e-06,34.9998,11.1839,0.1,1e-07,0.799999,0.1,-151.927368
226,0.98,1.043e-06,34.9992,11.1825,0.1,1e-07,0.799997,0.1,-151.927327
227,0.98,1.043e-06,34.9992,11.1825,0.1,1e-07,0.799997,0.1,-151.927327
228,0.98,1.03484e-06,34.9999,11.177,0.1,1e-07,0.799999,0.1,-151.927187
229,0.98,1.03484e-06,34.9999,11.177,0.1,1e-07,0.799999,0.1,-151.927187
230,0.98,1.03484e-06,34.9999,11.177,0.1,1e-07,0.799999,0.1,-151.927187
231,0.98,1.03484e-06,34.9999,11.177,0.1,1e-07,0.799999,0.1,-151.927187
232,0.98,1.04137e-06,34.9999,11.1842,0.1,1e-07,0.799999,0.1,-151.927174
233,0.98,1.03176e-06,34.9998,11.1823,0.1,1e-07,0.799999,0.1,-151.927145
234,0.98,1.01774e-06,35,11.1772,0.1,1e-07,0.8,0.1,-151.927140
235,0.98,1.02015e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.927134
236,0.98,1.03467e-06,35,11.1831,0.1,1e-07,0.8,0.1,-151.927077
237,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
238,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
239,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
240,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
241,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
242,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
243,0.98,1.02703e-06,35,11.1788,0.1,1e-07,0.8,0.1,-151.927002
244,0.98,1.03742e-06,35,11.1806,0.1,1e-07,0.8,0.1,-151.926999
245,0.98,1.03524e-06,35,11.1813,0.1,1e-07,0.8,0.1,-151.926994
246,0.98,1.03524e-06,35,11.1813,0.1,1e-07,0.8,0.1,-151.926994
247,0.98,1.03313e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926993
248,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
249,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
250,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
251,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
252,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
253,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
254,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
255,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
256,0.98,1.0327e-06,35,11.1808,0.1,1e-07,0.8,0.1,-151.926979
257,0.98,1.03151e-06,35,11.1805,0.1,1e-07,0.8,0.1,-151.926978
258,0.98,1.03151e-06,35,11.1805,0.1,1e-07,0.8,0.1,-151.926978
259,0.98,1.03271e-06,35,11.1804,0.1,1e-07,0.8,0.1,-151.926977
260,0.98,1.03271e-06,35,11.1804,0.1,1e-07,0.8,0.1,-151.926977
261,0.98,1.03379e-06,35,11.1806,0.1,1e-07,0.8,0.1,-151.926977
262,0.98,1.03177e-06,35,11.1799,0.1,1e-07,0.8,0.1,-151.926976
263,0.98,1.03177e-06,35,11.1799,0.1,1e-07,0.8,0.1,-151.926976
264,0.98,1.03177e-06,35,11.1799,0.1,1e-07,0.8,0.1,-151.926976
265,0.98,1.03202e-06,35,11.1804,0.1,1e-07,0.8,0.1,-151.926976
266,0.98,1.03201e-06,35,11.1805,0.1,1e-07,0.8,0.1,-151.926976
267,0.98,1.03146e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.926974
268,0.98,1.03146e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.926974
269,0.98,1.03146e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.926974
270,0.98,1.03146e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.926974
271,0.98,1.03146e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.926974
272,0.98,1.03133e-06,35,11.18,0.1,1e-07,0.8,0.1,-151.926973
273,0.98,1.03133e-06,35,11.18,0.1,1e-07,0.8,0.1,-151.926973
274,0.98,1.03133e-06,35,11.18,0.1,1e-07,0.8,0.1,-151.926973
275,0.98,1.03184e-06,35,11.18,0.1,1e-07,0.8,0.1,-151.926973
276,0.98,1.03111e-06,35,11.1801,0.1,1e-07,0.8,0.1,-151.926973
277,0.98,1.03206e-06,35,11.1802,0.1,1e-07,0.8,0.1,-151.926972
278,0.98,1.03206e-06,35,11.1802,0.1,1e-07,0.8,0.1,-151.926972
279,0.98,1.03206e-06,35,11.1802,0.1,1e-07,0.8,0.1,-151.926972
