index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
70,0.979338,3.4268e-05,31.1528,11.8601,0.1,1.7821e-05,0.646145,0.1,-174.415471
71,0.979338,3.4268e-05,31.1528,11.8601,0.1,1.7821e-05,0.646145,0.1,-174.415471
72,0.979844,2.6216e-05,30.9799,11.8808,0.1,1.25365e-05,0.683222,0.1,-165.342858
73,0.979844,2.6216e-05,30.9799,11.8808,0.1,1.25365e-05,0.683222,0.1,-165.342858
74,0.979957,2.36606e-05,31.4607,12.1382,0.1,8.62425e-06,0.714801,0.1,-160.098926
75,0.979957,2.36606e-05,31.4607,12.1382,0.1,8.62425e-06,0.714801,0.1,-160.098926
76,0.979957,2.36606e-05,31.4607,12.1382,0.1,8.62425e-06,0.714801,0.1,-160.098926
77,0.979997,1.49937e-05,31.7698,12.2762,0.1,4.11193e-06,0.755225,0.1,-158.868274
78,0.98,9.83216e-06,31.8605,12.2257,0.1,1.73545e-06,0.77729,0.1,-158.547462
79,0.98,9.83216e-06,31.8605,12.2257,0.1,1.73545e-06,0.77729,0.1,-158.547462
80,0.98,9.83216e-06,31.8605,12.2257,0.1,1.73545e-06,0.77729,0.1,-158.547462
81,0.98,5.01578e-06,32.9832,11.6661,0.1,4.01443e-07,0.794195,0.1,-153.718859
82,0.98,5.01578e-06,32.9832,11.6661,0.1,4.01443e-07,0.794195,0.1,-153.718859
83,0.98,5.01578e-06,32.9832,11.6661,0.1,4.01443e-07,0.794195,0.1,-153.718859
84,0.98,5.01578e-06,32.9832,11.6661,0.1,4.01443e-07,0.794195,0.1,-153.718859
85,0.98,2.74119e-06,33.087,11.2708,0.1,2.05691e-07,0.7975,0.1,-152.540126
86,0.98,2.74119e-06,33.087,11.2708,0.1,2.05691e-07,0.7975,0.1,-152.540126
87,0.98,2.74119e-06,33.087,11.2708,0.1,2.05691e-07,0.7975,0.1,-152.540126
88,0.98,2.74119e-06,33.087,11.2708,0.1,2.05691e-07,0.7975,0.1,-152.540126
89,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
90,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
91,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
92,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
93,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
94,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
95,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
96,0.98,1.87693e-06,33.3903,11.1809,0.1,1.38441e-07,0.798892,0.1,-152.440293
97,0.98,2.19233e-06,33.3522,11.3101,0.1,1.52877e-07,0.798564,0.1,-152.380088
98,0.98,2.19233e-06,33.3522,11.3101,0.1,1.52877e-07,0.798564,0.1,-152.380088
99,0.98,2.19233e-06,33.3522,11.3101,0.1,1.52877e-07,0.798564,0.1,-152.380088
100,0.98,1.66389e-06,33.5012,11.1899,0.1,1.29156e-07,0.799117,0.1,-152.365991
101,0.98,1.66389e-06,33.5012,11.1899,0.1,1.29156e-07,0.799117,0.1,-152.365991
102,0.98,1.66389e-06,33.5012,11.1899,0.1,1.29156e-07,0.799117,0.1,-152.365991
103,0.98,1.66389e-06,33.5012,11.1899,0.1,1.29156e-07,0.799117,0.1,-152.365991
104,0.98,1.66389e-06,33.5012,11.1899,0.1,1.29156e-07,0.799117,0.1,-152.365991
105,0.98,1.73162e-06,33.4586,11.2233,0.1,1.31533e-07,0.799059,0.1,-152.345862
106,0.98,1.73162e-06,33.4586,11.2233,0.1,1.31533e-07,0.799059,0.1,-152.345862
107,0.98,1.73162e-06,33.4586,11.2233,0.1,1.31533e-07,0.799059,0.1,-152.345862
108,0.98,1.73162e-06,33.4586,11.2233,0.1,1.31533e-07,0.799059,0.1,-152.345862
109,0.98,1.73162e-06,33.4586,11.2233,0.1,1.31533e-07,0.799059,0.1,-152.345862
110,0.98,1.52733e-06,33.5703,11.1918,0.1,1.2235e-07,0.799286,0.1,-152.337292
111,0.98,1.73072e-06,33.5239,11.2732,0.1,1.27843e-07,0.799144,0.1,-152.316678
112,0.98,1.73072e-06,33.5239,11.2732,0.1,1.27843e-07,0.799144,0.1,-152.316678
113,0.98,1.73072e-06,33.5239,11.2732,0.1,1.27843e-07,0.799144,0.1,-152.316678
114,0.98,1.73072e-06,33.5239,11.2732,0.1,1.27843e-07,0.799144,0.1,-152.316678
115,0.98,1.73072e-06,33.5239,11.2732,0.1,1.27843e-07,0.799144,0.1,-152.316678
116,0.98,1.4275e-06,33.7057,11.2766,0.1,1.16236e-07,0.79945,0.1,-152.316456
117,0.98,1.56561e-06,33.5699,11.2235,0.1,1.23143e-07,0.799267,0.1,-152.311629
118,0.98,1.80959e-06,33.5277,11.2468,0.1,1.30081e-07,0.799081,0.1,-152.303371
119,0.98,1.80959e-06,33.5277,11.2468,0.1,1.30081e-07,0.799081,0.1,-152.303371
120,0.98,1.87432e-06,33.5428,11.2767,0.1,1.31308e-07,0.799055,0.1,-152.298440
121,0.98,1.53891e-06,33.6987,11.2364,0.1,1.17583e-07,0.799404,0.1,-152.258132
122,0.98,1.53891e-06,33.6987,11.2364,0.1,1.17583e-07,0.799404,0.1,-152.258132
123,0.98,1.53891e-06,33.6987,11.2364,0.1,1.17583e-07,0.799404,0.1,-152.258132
124,0.98,1.53891e-06,33.6987,11.2364,0.1,1.17583e-07,0.799404,0.1,-152.258132
125,0.98,1.6019e-06,33.786,11.2771,0.1,1.16144e-07,0.799437,0.1,-152.239505
126,0.98,1.6019e-06,33.786,11.2771,0.1,1.16144e-07,0.799437,0.1,-152.239505
127,0.98,1.3473e-06,33.8542,11.2373,0.1,1.11067e-07,0.799588,0.1,-152.235346
128,0.98,1.5627e-06,33.9092,11.2414,0.1,1.1207e-07,0.799548,0.1,-152.179463
129,0.98,1.5627e-06,33.9092,11.2414,0.1,1.1207e-07,0.799548,0.1,-152.179463
130,0.98,1.5627e-06,33.9092,11.2414,0.1,1.1207e-07,0.799548,0.1,-152.179463
131,0.98,1.5627e-06,33.9092,11.2414,0.1,1.1207e-07,0.799548,0.1,-152.179463
132,0.98,1.34931e-06,34.1115,11.2428,0.1,1.05775e-07,0.799743,0.1,-152.140415
133,0.98,1.34931e-06,34.1115,11.2428,0.1,1.05775e-07,0.799743,0.1,-152.140415
134,0.98,1.34931e-06,34.1115,11.2428,0.1,1.05775e-07,0.799743,0.1,-152.140415
135,0.98,1.10585e-06,34.3106,11.1878,0.1,1.02513e-07,0.799867,0.1,-152.105130
136,0.98,1.10585e-06,34.3106,11.1878,0.1,1.02513e-07,0.799867,0.1,-152.105130
137,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
138,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
139,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
140,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
141,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
142,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
143,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
144,0.98,1.37826e-06,34.3795,11.1981,0.1,1.02547e-07,0.799858,0.1,-152.055399
145,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
146,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
147,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
148,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
149,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
150,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
151,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
152,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
153,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
154,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
155,0.98,1.33024e-06,34.3994,11.2027,0.1,1.02336e-07,0.799868,0.1,-152.047142
156,0.98,1.37349e-06,34.409,11.2052,0.1,1.02328e-07,0.799867,0.1,-152.045831
157,0.98,1.37349e-06,34.409,11.2052,0.1,1.02328e-07,0.799867,0.1,-152.045831
158,0.98,1.37349e-06,34.409,11.2052,0.1,1.02328e-07,0.799867,0.1,-152.045831
159,0.98,1.41733e-06,34.434,11.2271,0.1,1.02288e-07,0.799869,0.1,-152.041562
160,0.98,1.41733e-06,34.434,11.2271,0.1,1.02288e-07,0.799869,0.1,-152.041562
161,0.98,1.41733e-06,34.434,11.2271,0.1,1.02288e-07,0.799869,0.1,-152.041562
162,0.98,1.41733e-06,34.434,11.2271,0.1,1.02288e-07,0.799869,0.1,-152.041562
163,0.98,1.37353e-06,34.4229,11.2204,0.1,1.0224e-07,0.799872,0.1,-152.041389
164,0.98,1.37353e-06,34.4229,11.2204,0.1,1.0224e-07,0.799872,0.1,-152.041389
165,0.98,1.37353e-06,34.4229,11.2204,0.1,1.0224e-07,0.799872,0.1,-152.041389
166,0.98,1.37353e-06,34.4229,11.2204,0.1,1.0224e-07,0.799872,0.1,-152.041389
167,0.98,1.43192e-06,34.4385,11.2243,0.1,1.02245e-07,0.79987,0.1,-152.041218
168,0.98,1.43192e-06,34.4385,11.2243,0.1,1.02245e-07,0.79987,0.1,-152.041218
169,0.98,1.43192e-06,34.4385,11.2243,0.1,1.02245e-07,0.79987,0.1,-152.041218
170,0.98,1.40225e-06,34.4412,11.231,0.1,1.02214e-07,0.799872,0.1,-152.040622
171,0.98,1.40225e-06,34.4412,11.231,0.1,1.02214e-07,0.799872,0.1,-152.040622
172,0.98,1.40225e-06,34.4412,11.231,0.1,1.02214e-07,0.799872,0.1,-152.040622
173,0.98,1.40225e-06,34.4412,11.231,0.1,1.02214e-07,0.799872,0.1,-152.040622
174,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
175,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
176,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
177,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
178,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
179,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
180,0.98,1.40441e-06,34.4408,11.2269,0.1,1.02201e-07,0.799873,0.1,-152.039678
181,0.98,1.38837e-06,34.4343,11.2201,0.1,1.02241e-07,0.799871,0.1,-152.039563
182,0.98,1.38209e-06,34.4419,11.2236,0.1,1.02196e-07,0.799873,0.1,-152.038255
183,0.98,1.38209e-06,34.4419,11.2236,0.1,1.02196e-07,0.799873,0.1,-152.038255
184,0.98,1.38209e-06,34.4419,11.2236,0.1,1.02196e-07,0.799873,0.1,-152.038255
185,0.98,1.38209e-06,34.4419,11.2236,0.1,1.02196e-07,0.799873,0.1,-152.038255
186,0.98,1.38209e-06,34.4419,11.2236,0.1,1.02196e-07,0.799873,0.1,-152.038255
187,0.98,1.38209e-06,34.4419,11.2236,0.1,1.02196e-07,0.799873,0.1,-152.038255
188,0.98,1.41652e-06,34.4504,11.2231,0.1,1.02188e-07,0.799873,0.1,-152.038093
189,0.98,1.41652e-06,34.4504,11.2231,0.1,1.02188e-07,0.799873,0.1,-152.038093
190,0.98,1.41652e-06,34.4504,11.2231,0.1,1.02188e-07,0.799873,0.1,-152.038093
191,0.98,1.41188e-06,34.4591,11.2297,0.1,1.02176e-07,0.799873,0.1,-152.037355
192,0.98,1.39077e-06,34.4492,11.2232,0.1,1.02187e-07,0.799873,0.1,-152.037078
193,0.98,1.39077e-06,34.4492,11.2232,0.1,1.02187e-07,0.799873,0.1,-152.037078
194,0.98,1.38467e-06,34.4495,11.2231,0.1,1.02188e-07,0.799873,0.1,-152.036835
195,0.98,1.38467e-06,34.4495,11.2231,0.1,1.02188e-07,0.799873,0.1,-152.036835
196,0.98,1.38467e-06,34.4495,11.2231,0.1,1.02188e-07,0.799873,0.1,-152.036835
197,0.98,1.35723e-06,34.4502,11.2249,0.1,1.02202e-07,0.799873,0.1,-152.036733
198,0.98,1.35723e-06,34.4502,11.2249,0.1,1.02202e-07,0.799873,0.1,-152.036733
199,0.98,1.40902e-06,34.4695,11.2294,0.1,1.02165e-07,0.799874,0.1,-152.035406
200,0.98,1.40902e-06,34.4695,11.2294,0.1,1.02165e-07,0.799874,0.1,-152.035406
201,0.98,1.40902e-06,34.4695,11.2294,0.1,1.02165e-07,0.799874,0.1,-152.035406
202,0.98,1.38189e-06,34.4653,11.2261,0.1,1.02194e-07,0.799873,0.1,-152.034475
203,0.98,1.38189e-06,34.4653,11.2261,0.1,1.02194e-07,0.799873,0.1,-152.034475
204,0.98,1.38189e-06,34.4653,11.2261,0.1,1.02194e-07,0.799873,0.1,-152.034475
205,0.98,1.37691e-06,34.4778,11.2285,0.1,1.02191e-07,0.799873,0.1,-152.032759
206,0.98,1.37691e-06,34.4778,11.2285,0.1,1.02191e-07,0.799873,0.1,-152.032759
207,0.98,1.37291e-06,34.4859,11.229,0.1,1.02176e-07,0.799873,0.1,-152.031376
208,0.98,1.37291e-06,34.4859,11.229,0.1,1.02176e-07,0.799873,0.1,-152.031376
209,0.98,1.3481e-06,34.4924,11.2259,0.1,1.02211e-07,0.799872,0.1,-152.028984
210,0.98,1.3481e-06,34.4924,11.2259,0.1,1.02211e-07,0.799872,0.1,-152.028984
211,0.98,1.3895e-06,34.5317,11.2359,0.1,1.02159e-07,0.799873,0.1,-152.026889
212,0.98,1.3895e-06,34.5317,11.2359,0.1,1.02159e-07,0.799873,0.1,-152.026889
213,0.98,1.30045e-06,34.5146,11.2237,0.1,1.0223e-07,0.799872,0.1,-152.024939
214,0.98,1.31937e-06,34.5624,11.2342,0.1,1.02192e-07,0.799872,0.1,-152.020269
215,0.98,1.31937e-06,34.5624,11.2342,0.1,1.02192e-07,0.799872,0.1,-152.020269
216,0.98,1.31937e-06,34.5624,11.2342,0.1,1.02192e-07,0.799872,0.1,-152.020269
217,0.98,1.31937e-06,34.5624,11.2342,0.1,1.02192e-07,0.799872,0.1,-152.020269
218,0.98,1.27117e-06,34.609,11.2268,0.1,1.0222e-07,0.79987,0.1,-152.009282
219,0.98,1.27117e-06,34.609,11.2268,0.1,1.0222e-07,0.79987,0.1,-152.009282
220,0.98,1.27117e-06,34.609,11.2268,0.1,1.0222e-07,0.79987,0.1,-152.009282
221,0.98,1.27117e-06,34.609,11.2268,0.1,1.0222e-07,0.79987,0.1,-152.009282
222,0.98,1.27117e-06,34.609,11.2268,0.1,1.0222e-07,0.79987,0.1,-152.009282
223,0.98,1.17712e-06,34.6626,11.2201,0.1,1.02272e-07,0.799868,0.1,-152.001565
224,0.98,1.17712e-06,34.6626,11.2201,0.1,1.02272e-07,0.799868,0.1,-152.001565
225,0.98,1.17712e-06,34.6626,11.2201,0.1,1.02272e-07,0.799868,0.1,-152.001565
226,0.98,1.12377e-06,34.6916,11.2071,0.1,1.0229e-07,0.799866,0.1,-151.994421
227,0.98,1.13789e-06,34.7317,11.2096,0.1,1.02304e-07,0.799863,0.1,-151.985286
228,0.98,1.13789e-06,34.7317,11.2096,0.1,1.02304e-07,0.799863,0.1,-151.985286
229,0.98,1.13789e-06,34.7317,11.2096,0.1,1.02304e-07,0.799863,0.1,-151.985286
230,0.98,1.09551e-06,34.7568,11.189,0.1,1.0232e-07,0.799861,0.1,-151.978068
231,0.98,1.09551e-06,34.7568,11.189,0.1,1.0232e-07,0.799861,0.1,-151.978068
232,0.98,1.09551e-06,34.7568,11.189,0.1,1.0232e-07,0.799861,0.1,-151.978068
233,0.98,9.70882e-07,34.8422,11.1711,0.1,1.02451e-07,0.799851,0.1,-151.973113
234,0.98,9.70882e-07,34.8422,11.1711,0.1,1.02451e-07,0.799851,0.1,-151.973113
235,0.98,1.1011e-06,34.8455,11.2056,0.1,1.02278e-07,0.799857,0.1,-151.964083
236,0.98,1.1011e-06,34.8455,11.2056,0.1,1.02278e-07,0.799857,0.1,-151.964083
237,0.98,1.1011e-06,34.8455,11.2056,0.1,1.02278e-07,0.799857,0.1,-151.964083
238,0.98,1.0326e-06,34.8943,11.171,0.1,1.02385e-07,0.799845,0.1,-151.955107
239,0.98,1.0326e-06,34.8943,11.171,0.1,1.02385e-07,0.799845,0.1,-151.955107
240,0.98,1.03987e-06,34.9313,11.1678,0.1,1.02361e-07,0.799838,0.1,-151.949141
241,0.98,1.03987e-06,34.9313,11.1678,0.1,1.02361e-07,0.799838,0.1,-151.949141
242,0.98,1.11089e-06,34.9242,11.1842,0.1,1.02291e-07,0.799842,0.1,-151.947916
243,0.98,1.08179e-06,34.9661,11.2038,0.1,1.02277e-07,0.79983,0.1,-151.944182
244,0.98,1.08179e-06,34.9661,11.2038,0.1,1.02277e-07,0.79983,0.1,-151.944182
245,0.98,1.08179e-06,34.9661,11.2038,0.1,1.02277e-07,0.79983,0.1,-151.944182
246,0.98,1.11441e-06,34.9782,11.1995,0.1,1.02262e-07,0.799821,0.1,-151.941450
247,0.98,1.01634e-06,34.9796,11.1677,0.1,1.02328e-07,0.799817,0.1,-151.940808
248,0.98,1.01634e-06,34.9796,11.1677,0.1,1.02328e-07,0.799817,0.1,-151.940808
249,0.98,1.01634e-06,34.9796,11.1677,0.1,1.02328e-07,0.799817,0.1,-151.940808
250,0.98,1.02091e-06,34.9981,11.1904,0.1,1.02295e-07,0.799765,0.1,-151.939708
251,0.98,1.02091e-06,34.9981,11.1904,0.1,1.02295e-07,0.799765,0.1,-151.939708
252,0.98,1.02091e-06,34.9981,11.1904,0.1,1.02295e-07,0.799765,0.1,-151.939708
253,0.98,9.9981e-07,34.9938,11.1797,0.1,1.0234e-07,0.799792,0.1,-151.938495
254,0.98,9.9981e-07,34.9938,11.1797,0.1,1.0234e-07,0.799792,0.1,-151.938495
255,0.98,9.9981e-07,34.9938,11.1797,0.1,1.0234e-07,0.799792,0.1,-151.938495
256,0.98,1.06848e-06,34.9904,11.1877,0.1,1.02283e-07,0.799803,0.1,-151.938186
257,0.98,1.06848e-06,34.9904,11.1877,0.1,1.02283e-07,0.799803,0.1,-151.938186
258,0.98,1.06848e-06,34.9904,11.1877,0.1,1.02283e-07,0.799803,0.1,-151.938186
259,0.98,1.04166e-06,34.9902,11.1793,0.1,1.02324e-07,0.799801,0.1,-151.937771
260,0.98,1.04166e-06,34.9902,11.1793,0.1,1.02324e-07,0.799801,0.1,-151.937771
261,0.98,1.03791e-06,34.9965,11.1856,0.1,1.0231e-07,0.799779,0.1,-151.937771
262,0.98,1.04502e-06,34.9937,11.1797,0.1,1.02306e-07,0.799792,0.1,-151.937625
263,0.98,1.04502e-06,34.9937,11.1797,0.1,1.02306e-07,0.799792,0.1,-151.937625
264,0.98,1.02882e-06,34.9949,11.1787,0.1,1.02316e-07,0.799787,0.1,-151.937543
265,0.98,1.02882e-06,34.9949,11.1787,0.1,1.02316e-07,0.799787,0.1,-151.937543
266,0.98,1.02882e-06,34.9949,11.1787,0.1,1.02316e-07,0.799787,0.1,-151.937543
267,0.98,1.02882e-06,34.9949,11.1787,0.1,1.02316e-07,0.799787,0.1,-151.937543
268,0.98,1.02882e-06,34.9949,11.1787,0.1,1.02316e-07,0.799787,0.1,-151.937543
269,0.98,1.03707e-06,34.9933,11.1802,0.1,1.02319e-07,0.799793,0.1,-151.937497
270,0.98,1.03707e-06,34.9933,11.1802,0.1,1.02319e-07,0.799793,0.1,-151.937497
271,0.98,1.03707e-06,34.9933,11.1802,0.1,1.02319e-07,0.799793,0.1,-151.937497
