index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
56,0.152985,0.000831964,22.2009,18.1541,0.1,4.07716e-05,0.0611992,0.1,-122.768379
57,0.152985,0.000831964,22.2009,18.1541,0.1,4.07716e-05,0.0611992,0.1,-122.768379
58,0.153027,0.000833068,22.2377,18.1569,0.1,4.06077e-05,0.061122,0.1,-122.753235
59,0.153027,0.000833068,22.2377,18.1569,0.1,4.06077e-05,0.061122,0.1,-122.753235
60,0.153027,0.000833068,22.2377,18.1569,0.1,4.06077e-05,0.061122,0.1,-122.753235
61,0.153027,0.000833068,22.2377,18.1569,0.1,4.06077e-05,0.061122,0.1,-122.753235
62,0.153027,0.000833068,22.2377,18.1569,0.1,4.06077e-05,0.061122,0.1,-122.753235
63,0.153844,0.000832386,22.0656,18.1557,0.1,4.07406e-05,0.0612217,0.1,-122.746882
64,0.154993,0.000832241,22.0447,18.1528,0.1,4.07434e-05,0.0611949,0.1,-122.739119
65,0.154993,0.000832241,22.0447,18.1528,0.1,4.07434e-05,0.0611949,0.1,-122.739119
66,0.153462,0.000832905,22.1416,18.1567,0.1,4.06513e-05,0.0611584,0.1,-122.738396
67,0.155858,0.000833021,21.9554,18.1571,0.1,4.05901e-05,0.0611909,0.1,-122.725585
68,0.154786,0.000835179,22.01,18.1656,0.1,4.03611e-05,0.061075,0.1,-122.670769
69,0.154786,0.000835179,22.01,18.1656,0.1,4.03611e-05,0.061075,0.1,-122.670769
70,0.154786,0.000835179,22.01,18.1656,0.1,4.03611e-05,0.061075,0.1,-122.670769
71,0.154786,0.000835179,22.01,18.1656,0.1,4.03611e-05,0.061075,0.1,-122.670769
72,0.154341,0.000837186,21.9528,18.1715,0.1,4.00694e-05,0.0610352,0.1,-122.656608
73,0.157877,0.000838005,21.6621,18.1711,0.1,3.99625e-05,0.0610461,0.1,-122.642499
74,0.154655,0.000837854,21.9123,18.1706,0.1,4.00437e-05,0.0610033,0.1,-122.637020
75,0.153784,0.000841291,22.073,18.1817,0.1,3.94983e-05,0.060794,0.1,-122.550381
76,0.153784,0.000841291,22.073,18.1817,0.1,3.94983e-05,0.060794,0.1,-122.550381
77,0.153784,0.000841291,22.073,18.1817,0.1,3.94983e-05,0.060794,0.1,-122.550381
78,0.156902,0.000847853,21.552,18.2016,0.1,3.85962e-05,0.0606633,0.1,-122.510924
79,0.159106,0.000849255,21.4661,18.205,0.1,3.84398e-05,0.060558,0.1,-122.397563
80,0.159106,0.000849255,21.4661,18.205,0.1,3.84398e-05,0.060558,0.1,-122.397563
81,0.158934,0.000858247,21.4211,18.2407,0.1,3.70193e-05,0.0601627,0.1,-122.197523
82,0.158934,0.000858247,21.4211,18.2407,0.1,3.70193e-05,0.0601627,0.1,-122.197523
83,0.158934,0.000858247,21.4211,18.2407,0.1,3.70193e-05,0.0601627,0.1,-122.197523
84,0.158934,0.000858247,21.4211,18.2407,0.1,3.70193e-05,0.0601627,0.1,-122.197523
85,0.16025,0.000868947,21.3715,18.2741,0.1,3.54581e-05,0.0595978,0.1,-121.932063
86,0.16025,0.000868947,21.3715,18.2741,0.1,3.54581e-05,0.0595978,0.1,-121.932063
87,0.161075,0.00088441,21.0475,18.3321,0.1,3.28211e-05,0.0589723,0.1,-121.752606
88,0.161075,0.00088441,21.0475,18.3321,0.1,3.28211e-05,0.0589723,0.1,-121.752606
89,0.163477,0.000893961,20.8346,18.371,0.1,3.1207e-05,0.0585105,0.1,-121.562136
90,0.163477,0.000893961,20.8346,18.371,0.1,3.1207e-05,0.0585105,0.1,-121.562136
91,0.16852,0.000912961,20.4688,18.4466,0.1,2.76581e-05,0.0574987,0.1,-121.251882
92,0.16852,0.000912961,20.4688,18.4466,0.1,2.76581e-05,0.0574987,0.1,-121.251882
93,0.16852,0.000912961,20.4688,18.4466,0.1,2.76581e-05,0.0574987,0.1,-121.251882
94,0.16852,0.000912961,20.4688,18.4466,0.1,2.76581e-05,0.0574987,0.1,-121.251882
95,0.176808,0.000940154,19.728,18.597,0.1,2.17827e-05,0.0559878,0.1,-121.213104
96,0.170718,0.000937143,20.0182,18.5751,0.1,2.24989e-05,0.0562,0.1,-121.134185
97,0.175222,0.0009445,19.7431,18.6208,0.1,2.07086e-05,0.0557299,0.1,-121.065165
98,0.174466,0.00095155,20.0166,18.6656,0.1,1.88677e-05,0.0552228,0.1,-120.897777
99,0.174466,0.00095155,20.0166,18.6656,0.1,1.88677e-05,0.0552228,0.1,-120.897777
100,0.174466,0.00095155,20.0166,18.6656,0.1,1.88677e-05,0.0552228,0.1,-120.897777
101,0.174466,0.00095155,20.0166,18.6656,0.1,1.88677e-05,0.0552228,0.1,-120.897777
102,0.169329,0.000947486,20.3319,18.6367,0.1,1.99504e-05,0.0554752,0.1,-120.837274
103,0.169329,0.000947486,20.3319,18.6367,0.1,1.99504e-05,0.0554752,0.1,-120.837274
104,0.169329,0.000947486,20.3319,18.6367,0.1,1.99504e-05,0.0554752,0.1,-120.837274
105,0.169329,0.000947486,20.3319,18.6367,0.1,1.99504e-05,0.0554752,0.1,-120.837274
106,0.169329,0.000947486,20.3319,18.6367,0.1,1.99504e-05,0.0554752,0.1,-120.837274
107,0.171272,0.00094977,20.2498,18.6544,0.1,1.93678e-05,0.0553232,0.1,-120.837160
108,0.171272,0.00094977,20.2498,18.6544,0.1,1.93678e-05,0.0553232,0.1,-120.837160
109,0.17045,0.000953958,20.2851,18.6814,0.1,1.82191e-05,0.0550559,0.1,-120.824815
110,0.173273,0.000953931,20.0635,18.6829,0.1,1.82437e-05,0.0550679,0.1,-120.821524
111,0.171383,0.00095334,20.1259,18.6802,0.1,1.83924e-05,0.0551219,0.1,-120.812960
112,0.173361,0.000960209,20.044,18.7315,0.1,1.65132e-05,0.0546346,0.1,-120.811022
113,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
114,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
115,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
116,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
117,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
118,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
119,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
120,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
121,0.174097,0.000960824,19.9268,18.7358,0.1,1.63549e-05,0.0546066,0.1,-120.799991
122,0.173936,0.000961371,19.9359,18.7405,0.1,1.61637e-05,0.054572,0.1,-120.799464
123,0.173936,0.000961371,19.9359,18.7405,0.1,1.61637e-05,0.054572,0.1,-120.799464
124,0.172578,0.000957537,20.0537,18.7096,0.1,1.72615e-05,0.0548317,0.1,-120.797889
125,0.173127,0.000957696,20.0267,18.7112,0.1,1.72163e-05,0.0548202,0.1,-120.797539
126,0.173127,0.000957696,20.0267,18.7112,0.1,1.72163e-05,0.0548202,0.1,-120.797539
127,0.173127,0.000957696,20.0267,18.7112,0.1,1.72163e-05,0.0548202,0.1,-120.797539
128,0.173127,0.000957696,20.0267,18.7112,0.1,1.72163e-05,0.0548202,0.1,-120.797539
129,0.172348,0.000957101,20.0801,18.7061,0.1,1.73568e-05,0.0548631,0.1,-120.796955
130,0.172348,0.000957101,20.0801,18.7061,0.1,1.73568e-05,0.0548631,0.1,-120.796955
131,0.172988,0.000958226,20.0138,18.7149,0.1,1.70665e-05,0.0547889,0.1,-120.796653
132,0.17344,0.000959661,19.991,18.7259,0.1,1.66657e-05,0.0546862,0.1,-120.796384
133,0.173454,0.000959395,19.9954,18.7241,0.1,1.6728e-05,0.0547066,0.1,-120.796082
134,0.17352,0.000959085,19.9756,18.7216,0.1,1.68138e-05,0.0547316,0.1,-120.795955
135,0.17352,0.000959085,19.9756,18.7216,0.1,1.68138e-05,0.0547316,0.1,-120.795955
136,0.172619,0.000957032,20.0574,18.7048,0.1,1.73799e-05,0.0548698,0.1,-120.794263
137,0.172619,0.000957032,20.0574,18.7048,0.1,1.73799e-05,0.0548698,0.1,-120.794263
138,0.172619,0.000957032,20.0574,18.7048,0.1,1.73799e-05,0.0548698,0.1,-120.794263
139,0.172619,0.000957032,20.0574,18.7048,0.1,1.73799e-05,0.0548698,0.1,-120.794263
140,0.172585,0.000956717,20.0557,18.703,0.1,1.74326e-05,0.0548982,0.1,-120.793394
141,0.172585,0.000956717,20.0557,18.703,0.1,1.74326e-05,0.0548982,0.1,-120.793394
142,0.172585,0.000956717,20.0557,18.703,0.1,1.74326e-05,0.0548982,0.1,-120.793394
143,0.172689,0.000957099,20.0481,18.7046,0.1,1.7321e-05,0.0548733,0.1,-120.790597
144,0.172689,0.000957099,20.0481,18.7046,0.1,1.7321e-05,0.0548733,0.1,-120.790597
145,0.172689,0.000957099,20.0481,18.7046,0.1,1.7321e-05,0.0548733,0.1,-120.790597
146,0.172689,0.000957099,20.0481,18.7046,0.1,1.7321e-05,0.0548733,0.1,-120.790597
147,0.172689,0.000957099,20.0481,18.7046,0.1,1.7321e-05,0.0548733,0.1,-120.790597
148,0.172927,0.000956645,20.0379,18.7015,0.1,1.73892e-05,0.0549131,0.1,-120.788608
149,0.172927,0.000956645,20.0379,18.7015,0.1,1.73892e-05,0.0549131,0.1,-120.788608
150,0.172927,0.000956645,20.0379,18.7015,0.1,1.73892e-05,0.0549131,0.1,-120.788608
151,0.172927,0.000956645,20.0379,18.7015,0.1,1.73892e-05,0.0549131,0.1,-120.788608
152,0.172844,0.000956758,20.0603,18.7008,0.1,1.73271e-05,0.0549077,0.1,-120.785581
153,0.172844,0.000956758,20.0603,18.7008,0.1,1.73271e-05,0.0549077,0.1,-120.785581
154,0.172844,0.000956758,20.0603,18.7008,0.1,1.73271e-05,0.0549077,0.1,-120.785581
155,0.172844,0.000956758,20.0603,18.7008,0.1,1.73271e-05,0.0549077,0.1,-120.785581
156,0.172775,0.000955167,20.0562,18.6887,0.1,1.76363e-05,0.0550404,0.1,-120.779717
157,0.172775,0.000955167,20.0562,18.6887,0.1,1.76363e-05,0.0550404,0.1,-120.779717
158,0.172548,0.000954826,20.0973,18.6831,0.1,1.76792e-05,0.0550661,0.1,-120.775879
159,0.172548,0.000954826,20.0973,18.6831,0.1,1.76792e-05,0.0550661,0.1,-120.775879
160,0.172548,0.000954826,20.0973,18.6831,0.1,1.76792e-05,0.0550661,0.1,-120.775879
161,0.171646,0.000952105,20.1925,18.6626,0.1,1.82234e-05,0.0552725,0.1,-120.774533
162,0.171889,0.00095162,20.1512,18.6579,0.1,1.82084e-05,0.0553358,0.1,-120.761426
163,0.171889,0.00095162,20.1512,18.6579,0.1,1.82084e-05,0.0553358,0.1,-120.761426
164,0.171889,0.00095162,20.1512,18.6579,0.1,1.82084e-05,0.0553358,0.1,-120.761426
165,0.171889,0.00095162,20.1512,18.6579,0.1,1.82084e-05,0.0553358,0.1,-120.761426
166,0.171889,0.00095162,20.1512,18.6579,0.1,1.82084e-05,0.0553358,0.1,-120.761426
167,0.170184,0.000944464,20.3462,18.6031,0.1,1.93732e-05,0.0559013,0.1,-120.759828
168,0.171246,0.000946761,20.2332,18.6157,0.1,1.88132e-05,0.0557642,0.1,-120.745118
169,0.171246,0.000946761,20.2332,18.6157,0.1,1.88132e-05,0.0557642,0.1,-120.745118
170,0.1706,0.000947523,20.2483,18.6244,0.1,1.87788e-05,0.0556907,0.1,-120.735986
171,0.1706,0.000947523,20.2483,18.6244,0.1,1.87788e-05,0.0556907,0.1,-120.735986
172,0.1706,0.000947523,20.2483,18.6244,0.1,1.87788e-05,0.0556907,0.1,-120.735986
173,0.169857,0.000941136,20.3635,18.5745,0.1,1.95464e-05,0.0562371,0.1,-120.734674
174,0.172085,0.000949231,20.0884,18.63,0.1,1.79703e-05,0.0556679,0.1,-120.721918
175,0.172085,0.000949231,20.0884,18.63,0.1,1.79703e-05,0.0556679,0.1,-120.721918
176,0.168856,0.000938384,20.3723,18.5567,0.1,1.97775e-05,0.0565068,0.1,-120.721379
177,0.169772,0.00094472,20.2891,18.5946,0.1,1.87136e-05,0.056022,0.1,-120.690299
178,0.169772,0.00094472,20.2891,18.5946,0.1,1.87136e-05,0.056022,0.1,-120.690299
179,0.169772,0.00094472,20.2891,18.5946,0.1,1.87136e-05,0.056022,0.1,-120.690299
180,0.169772,0.00094472,20.2891,18.5946,0.1,1.87136e-05,0.056022,0.1,-120.690299
181,0.169772,0.00094472,20.2891,18.5946,0.1,1.87136e-05,0.056022,0.1,-120.690299
182,0.169772,0.00094472,20.2891,18.5946,0.1,1.87136e-05,0.056022,0.1,-120.690299
183,0.170593,0.000945876,20.1581,18.5888,0.1,1.77681e-05,0.0561069,0.1,-120.666611
184,0.170593,0.000945876,20.1581,18.5888,0.1,1.77681e-05,0.0561069,0.1,-120.666611
185,0.170593,0.000945876,20.1581,18.5888,0.1,1.77681e-05,0.0561069,0.1,-120.666611
186,0.170593,0.000945876,20.1581,18.5888,0.1,1.77681e-05,0.0561069,0.1,-120.666611
187,0.169817,0.000948902,20.261,18.6146,0.1,1.75314e-05,0.0557877,0.1,-120.645401
188,0.169817,0.000948902,20.261,18.6146,0.1,1.75314e-05,0.0557877,0.1,-120.645401
189,0.169817,0.000948902,20.261,18.6146,0.1,1.75314e-05,0.0557877,0.1,-120.645401
190,0.169826,0.000949572,20.2487,18.6043,0.1,1.70103e-05,0.0558175,0.1,-120.596979
191,0.169826,0.000949572,20.2487,18.6043,0.1,1.70103e-05,0.0558175,0.1,-120.596979
192,0.17064,0.000949315,20.2274,18.5942,0.1,1.67703e-05,0.0558958,0.1,-120.569802
193,0.17064,0.000949315,20.2274,18.5942,0.1,1.67703e-05,0.0558958,0.1,-120.569802
194,0.16749,0.000942316,20.4885,18.5333,0.1,1.75621e-05,0.0565372,0.1,-120.506878
195,0.16749,0.000942316,20.4885,18.5333,0.1,1.75621e-05,0.0565372,0.1,-120.506878
196,0.169802,0.000951826,20.2795,18.5682,0.1,1.49971e-05,0.0559858,0.1,-120.402201
197,0.169802,0.000951826,20.2795,18.5682,0.1,1.49971e-05,0.0559858,0.1,-120.402201
198,0.169802,0.000951826,20.2795,18.5682,0.1,1.49971e-05,0.0559858,0.1,-120.402201
199,0.167625,0.000948252,20.5514,18.5044,0.1,1.4758e-05,0.0564786,0.1,-120.305080
200,0.167625,0.000948252,20.5514,18.5044,0.1,1.4758e-05,0.0564786,0.1,-120.305080
201,0.164557,0.000932111,20.8693,18.3545,0.1,1.61679e-05,0.0580957,0.1,-120.234847
202,0.167676,0.000953956,20.5895,18.4642,0.1,1.21551e-05,0.0564274,0.1,-120.166607
203,0.16549,0.000943745,20.7118,18.3323,0.1,1.20796e-05,0.0579464,0.1,-119.860991
204,0.16549,0.000943745,20.7118,18.3323,0.1,1.20796e-05,0.0579464,0.1,-119.860991
205,0.16549,0.000943745,20.7118,18.3323,0.1,1.20796e-05,0.0579464,0.1,-119.860991
206,0.16549,0.000943745,20.7118,18.3323,0.1,1.20796e-05,0.0579464,0.1,-119.860991
207,0.160104,0.000930947,21.3997,17.9671,0.1,9.39055e-06,0.0612102,0.1,-119.818161
208,0.163896,0.00095967,21.0362,18.1252,0.1,5.78706e-06,0.0584603,0.1,-119.713865
209,0.163896,0.00095967,21.0362,18.1252,0.1,5.78706e-06,0.0584603,0.1,-119.713865
210,0.159523,0.00094857,21.308,18.0414,0.1,6.92751e-06,0.0598294,0.1,-119.085548
211,0.159523,0.00094857,21.308,18.0414,0.1,6.92751e-06,0.0598294,0.1,-119.085548
212,0.159523,0.00094857,21.308,18.0414,0.1,6.92751e-06,0.0598294,0.1,-119.085548
213,0.159523,0.00094857,21.308,18.0414,0.1,6.92751e-06,0.0598294,0.1,-119.085548
214,0.161844,0.000966946,21.0311,18.0254,0.1,3.59258e-06,0.0590155,0.1,-118.811795
215,0.161844,0.000966946,21.0311,18.0254,0.1,3.59258e-06,0.0590155,0.1,-118.811795
216,0.154585,0.000937461,21.5642,17.6807,0.1,5.13809e-06,0.0642132,0.1,-118.773455
217,0.152569,0.000965991,21.8485,17.3401,0.1,1.5024e-06,0.0647453,0.1,-118.268993
218,0.155164,0.000969274,21.4002,17.9219,0.1,2.7729e-06,0.059652,0.1,-117.869331
219,0.156066,0.000983382,21.0665,17.9005,0.1,1.1346e-06,0.0586045,0.1,-117.566027
220,0.15217,0.000986957,21.3552,17.351,0.1,4.30731e-07,0.0621171,0.1,-116.228685
221,0.15217,0.000986957,21.3552,17.351,0.1,4.30731e-07,0.0621171,0.1,-116.228685
222,0.137052,0.000983328,22.4047,16.5337,0.1,2.74807e-07,0.0712247,0.1,-115.336454
223,0.137052,0.000983328,22.4047,16.5337,0.1,2.74807e-07,0.0712247,0.1,-115.336454
224,0.137052,0.000983328,22.4047,16.5337,0.1,2.74807e-07,0.0712247,0.1,-115.336454
225,0.133089,0.000997832,22.025,15.7006,0.1,1.03677e-07,0.0708144,0.1,-112.312027
226,0.133089,0.000997832,22.025,15.7006,0.1,1.03677e-07,0.0708144,0.1,-112.312027
227,0.133089,0.000997832,22.025,15.7006,0.1,1.03677e-07,0.0708144,0.1,-112.312027
228,0.125024,0.000999334,22.3514,14.8907,0.1,1.00344e-07,0.0720433,0.1,-110.052512
229,0.125024,0.000999334,22.3514,14.8907,0.1,1.00344e-07,0.0720433,0.1,-110.052512
230,0.125024,0.000999334,22.3514,14.8907,0.1,1.00344e-07,0.0720433,0.1,-110.052512
231,0.125024,0.000999334,22.3514,14.8907,0.1,1.00344e-07,0.0720433,0.1,-110.052512
232,0.125024,0.000999334,22.3514,14.8907,0.1,1.00344e-07,0.0720433,0.1,-110.052512
233,0.121722,0.00099977,22.2655,14.5106,0.1,1.00052e-07,0.0705473,0.1,-109.711834
234,0.0987042,0.000999988,23.194,10.5605,0.1,1e-07,0.101236,0.1,-107.244427
235,0.0923612,0.000999996,23.7154,10.1199,0.1,1e-07,0.0958734,0.1,-103.762778
236,0.0923612,0.000999996,23.7154,10.1199,0.1,1e-07,0.0958734,0.1,-103.762778
237,0.0923612,0.000999996,23.7154,10.1199,0.1,1e-07,0.0958734,0.1,-103.762778
238,0.0923612,0.000999996,23.7154,10.1199,0.1,1e-07,0.0958734,0.1,-103.762778
239,0.0643424,0.001,24.5158,6.17106,0.1,1e-07,0.161297,0.1,-96.587176
240,0.0643424,0.001,24.5158,6.17106,0.1,1e-07,0.161297,0.1,-96.587176
241,0.0643424,0.001,24.5158,6.17106,0.1,1e-07,0.161297,0.1,-96.587176
242,0.0643424,0.001,24.5158,6.17106,0.1,1e-07,0.161297,0.1,-96.587176
243,0.058618,0.001,24.8095,5.89773,0.1,1e-07,0.158272,0.1,-95.664311
244,0.058618,0.001,24.8095,5.89773,0.1,1e-07,0.158272,0.1,-95.664311
245,0.058618,0.001,24.8095,5.89773,0.1,1e-07,0.158272,0.1,-95.664311
246,0.058618,0.001,24.8095,5.89773,0.1,1e-07,0.158272,0.1,-95.664311
247,0.058618,0.001,24.8095,5.89773,0.1,1e-07,0.158272,0.1,-95.664311
248,0.0643566,0.001,24.7507,6.38703,0.1,1e-07,0.143889,0.1,-95.545598
249,0.0643566,0.001,24.7507,6.38703,0.1,1e-07,0.143889,0.1,-95.545598
250,0.0623442,0.001,24.5363,6.08597,0.1,1e-07,0.148458,0.1,-95.198059
251,0.0623442,0.001,24.5363,6.08597,0.1,1e-07,0.148458,0.1,-95.198059
252,0.0623442,0.001,24.5363,6.08597,0.1,1e-07,0.148458,0.1,-95.198059
253,0.0623442,0.001,24.5363,6.08597,0.1,1e-07,0.148458,0.1,-95.198059
254,0.0621181,0.001,24.6757,6.06861,0.1,1e-07,0.161926,0.1,-94.880161
255,0.0597512,0.001,24.8993,5.96914,0.1,1e-07,0.168525,0.1,-94.652176
256,0.0603163,0.001,24.8633,5.98686,0.1,1e-07,0.165722,0.1,-94.549331
257,0.0603163,0.001,24.8633,5.98686,0.1,1e-07,0.165722,0.1,-94.549331
258,0.0578065,0.001,24.7977,5.77865,0.1,1e-07,0.174687,0.1,-94.470956
259,0.0578954,0.001,24.8419,5.81063,0.1,1e-07,0.170931,0.1,-94.422911
260,0.060943,0.001,24.6746,6.00102,0.1,1e-07,0.157299,0.1,-94.366391
261,0.060943,0.001,24.6746,6.00102,0.1,1e-07,0.157299,0.1,-94.366391
262,0.060943,0.001,24.6746,6.00102,0.1,1e-07,0.157299,0.1,-94.366391
263,0.0594182,0.001,24.7522,5.87579,0.1,1e-07,0.168815,0.1,-94.318529
264,0.0594182,0.001,24.7522,5.87579,0.1,1e-07,0.168815,0.1,-94.318529
265,0.0602771,0.001,24.6797,5.94241,0.1,1e-07,0.160182,0.1,-94.271452
266,0.0590692,0.001,24.6788,5.84788,0.1,1e-07,0.16518,0.1,-94.258394
267,0.0590692,0.001,24.6788,5.84788,0.1,1e-07,0.16518,0.1,-94.258394
268,0.0604575,0.001,24.7065,5.95613,0.1,1e-07,0.162649,0.1,-94.233556
269,0.0604575,0.001,24.7065,5.95613,0.1,1e-07,0.162649,0.1,-94.233556
270,0.0597819,0.001,24.676,5.87964,0.1,1e-07,0.167174,0.1,-94.227453
271,0.061027,0.001,24.6262,5.97372,0.1,1e-07,0.15962,0.1,-94.217952
272,0.0598313,0.001,24.7132,5.90209,0.1,1e-07,0.165696,0.1,-94.213939
273,0.0602248,0.001,24.6796,5.93235,0.1,1e-07,0.161863,0.1,-94.200053
274,0.0597149,0.001,24.6793,5.89143,0.1,1e-07,0.164092,0.1,-94.177943
275,0.0594598,0.001,24.6836,5.86483,0.1,1e-07,0.1658,0.1,-94.164348
276,0.0591084,0.001,24.6159,5.81488,0.1,1e-07,0.166793,0.1,-94.145144
277,0.0591084,0.001,24.6159,5.81488,0.1,1e-07,0.166793,0.1,-94.145144
