index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
36,0.609771,0.000680815,21.3413,5.9901,0.1,3.34646e-05,0.104045,0.1,-527.002801
37,0.609771,0.000680815,21.3413,5.9901,0.1,3.34646e-05,0.104045,0.1,-527.002801
38,0.609771,0.000680815,21.3413,5.9901,0.1,3.34646e-05,0.104045,0.1,-527.002801
39,0.60043,0.000681197,22.2195,5.92434,0.1,3.33085e-05,0.105852,0.1,-525.020234
40,0.567371,0.000690406,21.9591,6.03485,0.1,3.38864e-05,0.104628,0.1,-520.441028
41,0.567371,0.000690406,21.9591,6.03485,0.1,3.38864e-05,0.104628,0.1,-520.441028
42,0.567371,0.000690406,21.9591,6.03485,0.1,3.38864e-05,0.104628,0.1,-520.441028
43,0.564767,0.00068941,23.3875,5.95563,0.1,3.35054e-05,0.106466,0.1,-517.329759
44,0.532938,0.000704224,23.6563,5.90789,0.1,3.48438e-05,0.108523,0.1,-511.667393
45,0.532938,0.000704224,23.6563,5.90789,0.1,3.48438e-05,0.108523,0.1,-511.667393
46,0.49526,0.00070616,24.3671,6.0178,0.1,3.49798e-05,0.10742,0.1,-506.558442
47,0.49526,0.00070616,24.3671,6.0178,0.1,3.49798e-05,0.10742,0.1,-506.558442
48,0.413978,0.000735503,26.0585,5.94993,0.1,3.5977e-05,0.111448,0.1,-497.603528
49,0.390332,0.000736843,28.0568,5.82584,0.1,3.63567e-05,0.116196,0.1,-483.060200
50,0.390332,0.000736843,28.0568,5.82584,0.1,3.63567e-05,0.116196,0.1,-483.060200
51,0.390332,0.000736843,28.0568,5.82584,0.1,3.63567e-05,0.116196,0.1,-483.060200
52,0.390332,0.000736843,28.0568,5.82584,0.1,3.63567e-05,0.116196,0.1,-483.060200
53,0.390332,0.000736843,28.0568,5.82584,0.1,3.63567e-05,0.116196,0.1,-483.060200
54,0.390332,0.000736843,28.0568,5.82584,0.1,3.63567e-05,0.116196,0.1,-483.060200
55,0.206832,0.000787219,31.3074,5.79003,0.1,4.0584e-05,0.127062,0.1,-464.293556
56,0.206832,0.000787219,31.3074,5.79003,0.1,4.0584e-05,0.127062,0.1,-464.293556
57,0.145104,0.000805385,32.8732,5.67663,0.1,4.06991e-05,0.135799,0.1,-435.690487
58,0.145104,0.000805385,32.8732,5.67663,0.1,4.06991e-05,0.135799,0.1,-435.690487
59,0.145104,0.000805385,32.8732,5.67663,0.1,4.06991e-05,0.135799,0.1,-435.690487
60,0.145104,0.000805385,32.8732,5.67663,0.1,4.06991e-05,0.135799,0.1,-435.690487
61,0.0280456,0.000877831,34.596,5.52915,0.1,4.85587e-05,0.169619,0.1,-279.578449
62,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
63,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
64,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
65,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
66,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
67,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
68,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
69,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
70,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
71,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
72,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
73,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
74,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
75,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
76,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
77,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
78,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
79,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
80,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
81,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
82,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
83,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
84,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
85,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
86,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
87,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
88,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
89,0.0422551,0.000856979,34.583,5.42242,0.1,4.69339e-05,0.172548,0.1,-110.373414
90,0.0436356,0.000851156,34.6579,5.39206,0.1,4.63677e-05,0.175011,0.1,-106.271203
91,0.0436356,0.000851156,34.6579,5.39206,0.1,4.63677e-05,0.175011,0.1,-106.271203
92,0.0436356,0.000851156,34.6579,5.39206,0.1,4.63677e-05,0.175011,0.1,-106.271203
93,0.0436356,0.000851156,34.6579,5.39206,0.1,4.63677e-05,0.175011,0.1,-106.271203
94,0.0436356,0.000851156,34.6579,5.39206,0.1,4.63677e-05,0.175011,0.1,-106.271203
95,0.0403082,0.000841193,34.813,5.28843,0.1,4.67916e-05,0.190307,0.1,-103.177894
96,0.042859,0.000839031,34.8106,5.29531,0.1,4.59573e-05,0.187692,0.1,-100.931387
97,0.042859,0.000839031,34.8106,5.29531,0.1,4.59573e-05,0.187692,0.1,-100.931387
98,0.042859,0.000839031,34.8106,5.29531,0.1,4.59573e-05,0.187692,0.1,-100.931387
99,0.042859,0.000839031,34.8106,5.29531,0.1,4.59573e-05,0.187692,0.1,-100.931387
100,0.0394363,0.000818141,34.9312,5.18824,0.1,4.58693e-05,0.211204,0.1,-96.856097
101,0.0394363,0.000818141,34.9312,5.18824,0.1,4.58693e-05,0.211204,0.1,-96.856097
102,0.0397916,0.000819551,34.9263,5.18878,0.1,4.60287e-05,0.210963,0.1,-96.527686
103,0.0397916,0.000819551,34.9263,5.18878,0.1,4.60287e-05,0.210963,0.1,-96.527686
104,0.0397916,0.000819551,34.9263,5.18878,0.1,4.60287e-05,0.210963,0.1,-96.527686
105,0.0397916,0.000819551,34.9263,5.18878,0.1,4.60287e-05,0.210963,0.1,-96.527686
106,0.0397916,0.000819551,34.9263,5.18878,0.1,4.60287e-05,0.210963,0.1,-96.527686
107,0.0397916,0.000819551,34.9263,5.18878,0.1,4.60287e-05,0.210963,0.1,-96.527686
108,0.0414684,0.000811057,34.9399,5.17227,0.1,4.55718e-05,0.214731,0.1,-96.264121
109,0.0380054,0.000803177,34.9649,5.13685,0.1,4.55379e-05,0.228639,0.1,-95.986525
110,0.0380054,0.000803177,34.9649,5.13685,0.1,4.55379e-05,0.228639,0.1,-95.986525
111,0.0403363,0.000806995,34.9527,5.1563,0.1,4.54014e-05,0.220303,0.1,-95.504305
112,0.0403363,0.000806995,34.9527,5.1563,0.1,4.54014e-05,0.220303,0.1,-95.504305
113,0.0403363,0.000806995,34.9527,5.1563,0.1,4.54014e-05,0.220303,0.1,-95.504305
114,0.0403363,0.000806995,34.9527,5.1563,0.1,4.54014e-05,0.220303,0.1,-95.504305
115,0.0403363,0.000806995,34.9527,5.1563,0.1,4.54014e-05,0.220303,0.1,-95.504305
116,0.0401638,0.000803757,34.9579,5.14673,0.1,4.5461e-05,0.22382,0.1,-95.447609
117,0.0401638,0.000803757,34.9579,5.14673,0.1,4.5461e-05,0.22382,0.1,-95.447609
118,0.0398758,0.000800098,34.9638,5.13582,0.1,4.54098e-05,0.22814,0.1,-95.437408
119,0.0386017,0.000800476,34.9666,5.13293,0.1,4.5461e-05,0.229962,0.1,-95.357768
120,0.0386017,0.000800476,34.9666,5.13293,0.1,4.5461e-05,0.229962,0.1,-95.357768
121,0.0387822,0.000799098,34.9674,5.13105,0.1,4.54886e-05,0.230757,0.1,-95.274201
122,0.0387822,0.000799098,34.9674,5.13105,0.1,4.54886e-05,0.230757,0.1,-95.274201
123,0.0387822,0.000799098,34.9674,5.13105,0.1,4.54886e-05,0.230757,0.1,-95.274201
124,0.0387822,0.000799098,34.9674,5.13105,0.1,4.54886e-05,0.230757,0.1,-95.274201
125,0.0388618,0.00079736,34.9691,5.12719,0.1,4.54464e-05,0.232317,0.1,-95.268756
126,0.0388618,0.00079736,34.9691,5.12719,0.1,4.54464e-05,0.232317,0.1,-95.268756
127,0.0394262,0.000800539,34.9643,5.13577,0.1,4.54502e-05,0.228406,0.1,-95.261826
128,0.0394262,0.000800539,34.9643,5.13577,0.1,4.54502e-05,0.228406,0.1,-95.261826
129,0.0389638,0.000801062,34.9648,5.1357,0.1,4.54737e-05,0.228665,0.1,-95.260467
130,0.0389118,0.000798929,34.9673,5.13016,0.1,4.55016e-05,0.23104,0.1,-95.256601
131,0.0393232,0.000802557,34.9618,5.14026,0.1,4.55329e-05,0.226715,0.1,-95.246693
132,0.0389796,0.000799807,34.9661,5.13304,0.1,4.54846e-05,0.229798,0.1,-95.246228
133,0.0390294,0.000799145,34.9668,5.13155,0.1,4.54667e-05,0.230364,0.1,-95.244325
134,0.039345,0.000801474,34.9632,5.13804,0.1,4.5482e-05,0.227558,0.1,-95.241677
135,0.0392587,0.000800519,34.9647,5.13526,0.1,4.54702e-05,0.228712,0.1,-95.240704
136,0.0392587,0.000800519,34.9647,5.13526,0.1,4.54702e-05,0.228712,0.1,-95.240704
137,0.0393359,0.000801431,34.9633,5.13802,0.1,4.54827e-05,0.227572,0.1,-95.240629
138,0.0392596,0.000801486,34.9634,5.1376,0.1,4.55068e-05,0.227788,0.1,-95.239029
139,0.039111,0.000800249,34.9653,5.13439,0.1,4.54845e-05,0.229164,0.1,-95.238082
140,0.039111,0.000800249,34.9653,5.13439,0.1,4.54845e-05,0.229164,0.1,-95.238082
141,0.039111,0.000800249,34.9653,5.13439,0.1,4.54845e-05,0.229164,0.1,-95.238082
142,0.039111,0.000800249,34.9653,5.13439,0.1,4.54845e-05,0.229164,0.1,-95.238082
143,0.039111,0.000800249,34.9653,5.13439,0.1,4.54845e-05,0.229164,0.1,-95.238082
144,0.0392531,0.000801123,34.9639,5.13696,0.1,4.54845e-05,0.228041,0.1,-95.237305
145,0.0392531,0.000801123,34.9639,5.13696,0.1,4.54845e-05,0.228041,0.1,-95.237305
146,0.0392531,0.000801123,34.9639,5.13696,0.1,4.54845e-05,0.228041,0.1,-95.237305
147,0.0391996,0.000801042,34.9642,5.1366,0.1,4.54746e-05,0.2282,0.1,-95.236756
148,0.0391996,0.000801042,34.9642,5.1366,0.1,4.54746e-05,0.2282,0.1,-95.236756
149,0.0392642,0.000801228,34.9638,5.13757,0.1,4.54705e-05,0.227784,0.1,-95.236561
150,0.0392642,0.000801228,34.9638,5.13757,0.1,4.54705e-05,0.227784,0.1,-95.236561
151,0.039151,0.000800479,34.965,5.13523,0.1,4.54668e-05,0.228782,0.1,-95.236134
152,0.039151,0.000800479,34.965,5.13523,0.1,4.54668e-05,0.228782,0.1,-95.236134
153,0.0391362,0.000800352,34.9652,5.13515,0.1,4.54376e-05,0.228798,0.1,-95.235103
154,0.0391362,0.000800352,34.9652,5.13515,0.1,4.54376e-05,0.228798,0.1,-95.235103
155,0.0391362,0.000800352,34.9652,5.13515,0.1,4.54376e-05,0.228798,0.1,-95.235103
156,0.0391362,0.000800352,34.9652,5.13515,0.1,4.54376e-05,0.228798,0.1,-95.235103
157,0.0392071,0.000800147,34.9653,5.13531,0.1,4.54181e-05,0.228698,0.1,-95.233140
158,0.0392071,0.000800147,34.9653,5.13531,0.1,4.54181e-05,0.228698,0.1,-95.233140
159,0.0392071,0.000800147,34.9653,5.13531,0.1,4.54181e-05,0.228698,0.1,-95.233140
160,0.0391967,0.000800355,34.9652,5.13617,0.1,4.5383e-05,0.228332,0.1,-95.230929
161,0.0391967,0.000800355,34.9652,5.13617,0.1,4.5383e-05,0.228332,0.1,-95.230929
162,0.0391967,0.000800355,34.9652,5.13617,0.1,4.5383e-05,0.228332,0.1,-95.230929
163,0.0391967,0.000800355,34.9652,5.13617,0.1,4.5383e-05,0.228332,0.1,-95.230929
164,0.0391928,0.000799168,34.9667,5.13408,0.1,4.53278e-05,0.229169,0.1,-95.229863
165,0.0392515,0.000799135,34.9667,5.13475,0.1,4.52873e-05,0.228844,0.1,-95.228699
166,0.0392515,0.000799135,34.9667,5.13475,0.1,4.52873e-05,0.228844,0.1,-95.228699
167,0.0392937,0.000799369,34.9663,5.13617,0.1,4.52618e-05,0.22824,0.1,-95.225067
168,0.0392766,0.000798505,34.9677,5.13523,0.1,4.51442e-05,0.22856,0.1,-95.219910
169,0.0392766,0.000798505,34.9677,5.13523,0.1,4.51442e-05,0.22856,0.1,-95.219910
170,0.0392766,0.000798505,34.9677,5.13523,0.1,4.51442e-05,0.22856,0.1,-95.219910
171,0.0392766,0.000798505,34.9677,5.13523,0.1,4.51442e-05,0.22856,0.1,-95.219910
172,0.0394006,0.000797753,34.9685,5.1368,0.1,4.49685e-05,0.227797,0.1,-95.215095
173,0.0393573,0.000797127,34.9694,5.13647,0.1,4.489e-05,0.227922,0.1,-95.204830
174,0.0393573,0.000797127,34.9694,5.13647,0.1,4.489e-05,0.227922,0.1,-95.204830
175,0.0393573,0.000797127,34.9694,5.13647,0.1,4.489e-05,0.227922,0.1,-95.204830
176,0.0393573,0.000797127,34.9694,5.13647,0.1,4.489e-05,0.227922,0.1,-95.204830
177,0.0394504,0.000795175,34.9719,5.13748,0.1,4.44956e-05,0.227261,0.1,-95.187781
178,0.0394504,0.000795175,34.9719,5.13748,0.1,4.44956e-05,0.227261,0.1,-95.187781
179,0.0394504,0.000795175,34.9719,5.13748,0.1,4.44956e-05,0.227261,0.1,-95.187781
180,0.0392854,0.000794326,34.9732,5.13615,0.1,4.4419e-05,0.227852,0.1,-95.169315
181,0.0392854,0.000794326,34.9732,5.13615,0.1,4.4419e-05,0.227852,0.1,-95.169315
182,0.0395327,0.000792517,34.9751,5.14079,0.1,4.39238e-05,0.225675,0.1,-95.154731
183,0.0395074,0.000789538,34.9781,5.13905,0.1,4.35101e-05,0.226147,0.1,-95.124720
184,0.0395074,0.000789538,34.9781,5.13905,0.1,4.35101e-05,0.226147,0.1,-95.124720
185,0.0394181,0.000786436,34.9809,5.1382,0.1,4.3049e-05,0.2263,0.1,-95.086289
186,0.0394181,0.000786436,34.9809,5.1382,0.1,4.3049e-05,0.2263,0.1,-95.086289
187,0.0394181,0.000786436,34.9809,5.1382,0.1,4.3049e-05,0.2263,0.1,-95.086289
188,0.0399855,0.000777119,34.9869,5.1478,0.1,4.11965e-05,0.221528,0.1,-95.069370
189,0.0397127,0.000773015,34.9891,5.14163,0.1,4.08182e-05,0.223746,0.1,-94.973269
190,0.0397127,0.000773015,34.9891,5.14163,0.1,4.08182e-05,0.223746,0.1,-94.973269
191,0.0397127,0.000773015,34.9891,5.14163,0.1,4.08182e-05,0.223746,0.1,-94.973269
192,0.0397127,0.000773015,34.9891,5.14163,0.1,4.08182e-05,0.223746,0.1,-94.973269
193,0.0400627,0.000753772,34.9949,5.14622,0.1,3.78961e-05,0.220444,0.1,-94.851615
194,0.0400627,0.000753772,34.9949,5.14622,0.1,3.78961e-05,0.220444,0.1,-94.851615
195,0.0396037,0.00074489,34.9965,5.1411,0.1,3.68226e-05,0.221993,0.1,-94.733936
196,0.0396037,0.00074489,34.9965,5.1411,0.1,3.68226e-05,0.221993,0.1,-94.733936
197,0.0396037,0.00074489,34.9965,5.1411,0.1,3.68226e-05,0.221993,0.1,-94.733936
198,0.0402551,0.000713836,34.9988,5.14486,0.1,3.288e-05,0.218301,0.1,-94.534406
199,0.0402551,0.000713836,34.9988,5.14486,0.1,3.288e-05,0.218301,0.1,-94.534406
200,0.0398672,0.000695304,34.9994,5.13621,0.1,3.10811e-05,0.220735,0.1,-94.321438
201,0.0398672,0.000695304,34.9994,5.13621,0.1,3.10811e-05,0.220735,0.1,-94.321438
202,0.0398935,0.000653461,34.9998,5.1357,0.1,2.68312e-05,0.218505,0.1,-94.146663
203,0.0398935,0.000653461,34.9998,5.1357,0.1,2.68312e-05,0.218505,0.1,-94.146663
204,0.0410242,0.000559027,35,5.14186,0.1,1.91422e-05,0.210731,0.1,-94.040367
205,0.0396538,0.000566478,35,5.11894,0.1,2.03426e-05,0.221372,0.1,-93.999758
206,0.0396538,0.000566478,35,5.11894,0.1,2.03426e-05,0.221372,0.1,-93.999758
207,0.0396538,0.000566478,35,5.11894,0.1,2.03426e-05,0.221372,0.1,-93.999758
208,0.0396538,0.000566478,35,5.11894,0.1,2.03426e-05,0.221372,0.1,-93.999758
209,0.0401447,0.000547701,35,5.12582,0.1,1.88224e-05,0.217042,0.1,-93.973579
210,0.0401447,0.000547701,35,5.12582,0.1,1.88224e-05,0.217042,0.1,-93.973579
211,0.0406195,0.000613266,35,5.13381,0.1,2.35231e-05,0.216945,0.1,-93.901605
212,0.0406195,0.000613266,35,5.13381,0.1,2.35231e-05,0.216945,0.1,-93.901605
213,0.0406195,0.000613266,35,5.13381,0.1,2.35231e-05,0.216945,0.1,-93.901605
214,0.0406195,0.000613266,35,5.13381,0.1,2.35231e-05,0.216945,0.1,-93.901605
215,0.0406195,0.000613266,35,5.13381,0.1,2.35231e-05,0.216945,0.1,-93.901605
216,0.0409784,0.000534754,35,5.12584,0.1,1.81207e-05,0.216207,0.1,-93.793537
217,0.0409784,0.000534754,35,5.12584,0.1,1.81207e-05,0.216207,0.1,-93.793537
218,0.0409784,0.000534754,35,5.12584,0.1,1.81207e-05,0.216207,0.1,-93.793537
219,0.0409784,0.000534754,35,5.12584,0.1,1.81207e-05,0.216207,0.1,-93.793537
220,0.0409784,0.000534754,35,5.12584,0.1,1.81207e-05,0.216207,0.1,-93.793537
221,0.0404476,0.000537529,35,5.11838,0.1,1.85299e-05,0.219969,0.1,-93.782742
222,0.0404476,0.000537529,35,5.11838,0.1,1.85299e-05,0.219969,0.1,-93.782742
223,0.0404476,0.000537529,35,5.11838,0.1,1.85299e-05,0.219969,0.1,-93.782742
224,0.0404746,0.000564292,35,5.11922,0.1,2.03508e-05,0.22096,0.1,-93.756379
225,0.0404746,0.000564292,35,5.11922,0.1,2.03508e-05,0.22096,0.1,-93.756379
226,0.0404746,0.000564292,35,5.11922,0.1,2.03508e-05,0.22096,0.1,-93.756379
227,0.0404746,0.000564292,35,5.11922,0.1,2.03508e-05,0.22096,0.1,-93.756379
228,0.0404771,0.000571197,35,5.12371,0.1,2.06452e-05,0.219188,0.1,-93.755694
229,0.0404771,0.000571197,35,5.12371,0.1,2.06452e-05,0.219188,0.1,-93.755694
230,0.0404771,0.000571197,35,5.12371,0.1,2.06452e-05,0.219188,0.1,-93.755694
231,0.0404771,0.000571197,35,5.12371,0.1,2.06452e-05,0.219188,0.1,-93.755694
232,0.0404771,0.000571197,35,5.12371,0.1,2.06452e-05,0.219188,0.1,-93.755694
233,0.040459,0.000558158,35,5.12188,0.1,1.97845e-05,0.219361,0.1,-93.753681
234,0.0404491,0.000560407,35,5.11966,0.1,2.00435e-05,0.220543,0.1,-93.751453
235,0.0404716,0.000568436,35,5.122,0.1,2.05211e-05,0.21985,0.1,-93.751202
236,0.0405678,0.00055577,35,5.12122,0.1,1.96698e-05,0.219529,0.1,-93.749412
237,0.0405678,0.00055577,35,5.12122,0.1,1.96698e-05,0.219529,0.1,-93.749412
238,0.0405678,0.00055577,35,5.12122,0.1,1.96698e-05,0.219529,0.1,-93.749412
239,0.0405678,0.00055577,35,5.12122,0.1,1.96698e-05,0.219529,0.1,-93.749412
240,0.0405678,0.00055577,35,5.12122,0.1,1.96698e-05,0.219529,0.1,-93.749412
241,0.0404849,0.000561196,35,5.12071,0.1,2.0059e-05,0.220073,0.1,-93.749374
242,0.0404849,0.000561196,35,5.12071,0.1,2.0059e-05,0.220073,0.1,-93.749374
243,0.0405037,0.000561487,35,5.121,0.1,2.00712e-05,0.219948,0.1,-93.749091
244,0.0405788,0.000558598,35,5.12216,0.1,1.9826e-05,0.219228,0.1,-93.749030
245,0.0405128,0.000562178,35,5.12191,0.1,2.00803e-05,0.219548,0.1,-93.748975
246,0.0405128,0.000562178,35,5.12191,0.1,2.00803e-05,0.219548,0.1,-93.748975
247,0.0405054,0.000560259,35,5.12155,0.1,1.99584e-05,0.219622,0.1,-93.748970
248,0.0405407,0.00055847,35,5.12135,0.1,1.98479e-05,0.219613,0.1,-93.748790
249,0.0405407,0.00055847,35,5.12135,0.1,1.98479e-05,0.219613,0.1,-93.748790
250,0.0405407,0.00055847,35,5.12135,0.1,1.98479e-05,0.219613,0.1,-93.748790
251,0.0405222,0.000560509,35,5.12139,0.1,1.99867e-05,0.219704,0.1,-93.748722
252,0.0405222,0.000560509,35,5.12139,0.1,1.99867e-05,0.219704,0.1,-93.748722
253,0.0405222,0.000560509,35,5.12139,0.1,1.99867e-05,0.219704,0.1,-93.748722
254,0.0405222,0.000560509,35,5.12139,0.1,1.99867e-05,0.219704,0.1,-93.748722
255,0.0405222,0.000560509,35,5.12139,0.1,1.99867e-05,0.219704,0.1,-93.748722
256,0.0405401,0.000559071,35,5.12146,0.1,1.98846e-05,0.219591,0.1,-93.748710
257,0.0405406,0.000560221,35,5.12183,0.1,1.99492e-05,0.219476,0.1,-93.748700
258,0.0405406,0.000560221,35,5.12183,0.1,1.99492e-05,0.219476,0.1,-93.748700
259,0.0405309,0.000560306,35,5.12169,0.1,1.99603e-05,0.21955,0.1,-93.748688
260,0.0405309,0.000560306,35,5.12169,0.1,1.99603e-05,0.21955,0.1,-93.748688
261,0.0405439,0.000559704,35,5.12167,0.1,1.99209e-05,0.219524,0.1,-93.748680
262,0.0405293,0.000560174,35,5.12151,0.1,1.99589e-05,0.219631,0.1,-93.748679
263,0.0405295,0.000560094,35,5.12152,0.1,1.99527e-05,0.219619,0.1,-93.748677
264,0.0405295,0.000560094,35,5.12152,0.1,1.99527e-05,0.219619,0.1,-93.748677
265,0.040538,0.000560039,35,5.12172,0.1,1.99413e-05,0.219522,0.1,-93.748675
266,0.040538,0.000560039,35,5.12172,0.1,1.99413e-05,0.219522,0.1,-93.748675
267,0.0405328,0.000560164,35,5.12164,0.1,1.99528e-05,0.219566,0.1,-93.748673
268,0.040532,0.000560277,35,5.12159,0.1,1.99632e-05,0.219598,0.1,-93.748672
269,0.0405386,0.000559874,35,5.12163,0.1,1.99339e-05,0.219554,0.1,-93.748670
270,0.0405386,0.000559874,35,5.12163,0.1,1.99339e-05,0.219554,0.1,-93.748670
271,0.0405386,0.000559874,35,5.12163,0.1,1.99339e-05,0.219554,0.1,-93.748670
272,0.0405386,0.000559874,35,5.12163,0.1,1.99339e-05,0.219554,0.1,-93.748670
273,0.0405386,0.000559874,35,5.12163,0.1,1.99339e-05,0.219554,0.1,-93.748670
274,0.0405386,0.000559874,35,5.12163,0.1,1.99339e-05,0.219554,0.1,-93.748670
275,0.0405343,0.000560093,35,5.1216,0.1,1.99498e-05,0.21958,0.1,-93.748669
276,0.0405343,0.000560093,35,5.1216,0.1,1.99498e-05,0.21958,0.1,-93.748669
277,0.0405343,0.000560093,35,5.1216,0.1,1.99498e-05,0.21958,0.1,-93.748669
278,0.0405343,0.000560093,35,5.1216,0.1,1.99498e-05,0.21958,0.1,-93.748669
