index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
24,0.383139,0.000828786,27.4999,13.4133,0.1,7.42367e-06,0.568823,0.1,-232.231590
25,0.396667,0.000827807,26.3265,14.2397,0.1,6.05182e-06,0.591745,0.1,-231.521095
26,0.396667,0.000827807,26.3265,14.2397,0.1,6.05182e-06,0.591745,0.1,-231.521095
27,0.408836,0.000824725,26.3483,14.25,0.1,6.02818e-06,0.59416,0.1,-227.997452
28,0.427804,0.000819556,25.6485,14.7459,0.1,5.16788e-06,0.608769,0.1,-223.902054
29,0.427804,0.000819556,25.6485,14.7459,0.1,5.16788e-06,0.608769,0.1,-223.902054
30,0.427804,0.000819556,25.6485,14.7459,0.1,5.16788e-06,0.608769,0.1,-223.902054
31,0.427804,0.000819556,25.6485,14.7459,0.1,5.16788e-06,0.608769,0.1,-223.902054
32,0.466353,0.000817748,24.9476,15.0484,0.1,4.28817e-06,0.627265,0.1,-216.286014
33,0.466353,0.000817748,24.9476,15.0484,0.1,4.28817e-06,0.627265,0.1,-216.286014
34,0.466353,0.000817748,24.9476,15.0484,0.1,4.28817e-06,0.627265,0.1,-216.286014
35,0.496857,0.000811845,24.4828,15.5072,0.1,3.59292e-06,0.638709,0.1,-215.708196
36,0.496857,0.000811845,24.4828,15.5072,0.1,3.59292e-06,0.638709,0.1,-215.708196
37,0.535061,0.0008008,24.0293,15.6548,0.1,3.11808e-06,0.656799,0.1,-209.353703
38,0.584828,0.000800956,23.3602,15.9009,0.1,2.58475e-06,0.668176,0.1,-206.841613
39,0.584828,0.000800956,23.3602,15.9009,0.1,2.58475e-06,0.668176,0.1,-206.841613
40,0.590107,0.000799079,23.4672,15.6379,0.1,2.54511e-06,0.669282,0.1,-202.012167
41,0.590107,0.000799079,23.4672,15.6379,0.1,2.54511e-06,0.669282,0.1,-202.012167
42,0.590107,0.000799079,23.4672,15.6379,0.1,2.54511e-06,0.669282,0.1,-202.012167
43,0.616771,0.00079203,23.6205,15.6363,0.1,2.3956e-06,0.677256,0.1,-200.850348
44,0.616771,0.00079203,23.6205,15.6363,0.1,2.3956e-06,0.677256,0.1,-200.850348
45,0.616771,0.00079203,23.6205,15.6363,0.1,2.3956e-06,0.677256,0.1,-200.850348
46,0.593921,0.000793719,24.8616,14.9625,0.1,2.71759e-06,0.665703,0.1,-197.035761
47,0.593921,0.000793719,24.8616,14.9625,0.1,2.71759e-06,0.665703,0.1,-197.035761
48,0.593921,0.000793719,24.8616,14.9625,0.1,2.71759e-06,0.665703,0.1,-197.035761
49,0.593921,0.000793719,24.8616,14.9625,0.1,2.71759e-06,0.665703,0.1,-197.035761
50,0.593921,0.000793719,24.8616,14.9625,0.1,2.71759e-06,0.665703,0.1,-197.035761
51,0.61706,0.000789024,24.6748,14.8039,0.1,2.55832e-06,0.674774,0.1,-196.451373
52,0.61706,0.000789024,24.6748,14.8039,0.1,2.55832e-06,0.674774,0.1,-196.451373
53,0.61706,0.000789024,24.6748,14.8039,0.1,2.55832e-06,0.674774,0.1,-196.451373
54,0.564778,0.000799502,24.9578,14.5713,0.1,3.124e-06,0.656164,0.1,-195.897880
55,0.564778,0.000799502,24.9578,14.5713,0.1,3.124e-06,0.656164,0.1,-195.897880
56,0.564778,0.000799502,24.9578,14.5713,0.1,3.124e-06,0.656164,0.1,-195.897880
57,0.564778,0.000799502,24.9578,14.5713,0.1,3.124e-06,0.656164,0.1,-195.897880
58,0.564778,0.000799502,24.9578,14.5713,0.1,3.124e-06,0.656164,0.1,-195.897880
59,0.564778,0.000799502,24.9578,14.5713,0.1,3.124e-06,0.656164,0.1,-195.897880
60,0.58318,0.000800356,24.3858,14.5136,0.1,3.09217e-06,0.662469,0.1,-194.483421
61,0.58318,0.000800356,24.3858,14.5136,0.1,3.09217e-06,0.662469,0.1,-194.483421
62,0.58318,0.000800356,24.3858,14.5136,0.1,3.09217e-06,0.662469,0.1,-194.483421
63,0.58318,0.000800356,24.3858,14.5136,0.1,3.09217e-06,0.662469,0.1,-194.483421
64,0.58318,0.000800356,24.3858,14.5136,0.1,3.09217e-06,0.662469,0.1,-194.483421
65,0.58318,0.000800356,24.3858,14.5136,0.1,3.09217e-06,0.662469,0.1,-194.483421
66,0.6033,0.000796911,24.0869,14.5102,0.1,2.93988e-06,0.672335,0.1,-193.326940
67,0.6033,0.000796911,24.0869,14.5102,0.1,2.93988e-06,0.672335,0.1,-193.326940
68,0.6033,0.000796911,24.0869,14.5102,0.1,2.93988e-06,0.672335,0.1,-193.326940
69,0.6033,0.000796911,24.0869,14.5102,0.1,2.93988e-06,0.672335,0.1,-193.326940
70,0.616822,0.000796429,23.1448,14.3169,0.1,2.99217e-06,0.677771,0.1,-190.807325
71,0.616822,0.000796429,23.1448,14.3169,0.1,2.99217e-06,0.677771,0.1,-190.807325
72,0.616822,0.000796429,23.1448,14.3169,0.1,2.99217e-06,0.677771,0.1,-190.807325
73,0.6272,0.000795835,22.3504,14.5134,0.1,2.82407e-06,0.687076,0.1,-189.036174
74,0.6272,0.000795835,22.3504,14.5134,0.1,2.82407e-06,0.687076,0.1,-189.036174
75,0.6272,0.000795835,22.3504,14.5134,0.1,2.82407e-06,0.687076,0.1,-189.036174
76,0.667434,0.000794405,21.0029,14.3289,0.1,2.83581e-06,0.70033,0.1,-185.571091
77,0.667434,0.000794405,21.0029,14.3289,0.1,2.83581e-06,0.70033,0.1,-185.571091
78,0.70252,0.000785268,20.2092,13.8066,0.1,2.62027e-06,0.713289,0.1,-182.705382
79,0.70252,0.000785268,20.2092,13.8066,0.1,2.62027e-06,0.713289,0.1,-182.705382
80,0.70252,0.000785268,20.2092,13.8066,0.1,2.62027e-06,0.713289,0.1,-182.705382
81,0.722672,0.00079112,16.7452,13.6187,0.1,2.87047e-06,0.727659,0.1,-181.927131
82,0.75284,0.000784738,17.0076,13.7814,0.1,2.52777e-06,0.731971,0.1,-177.878196
83,0.74996,0.000781956,17.1897,13.7415,0.1,2.5338e-06,0.733569,0.1,-177.273703
84,0.74996,0.000781956,17.1897,13.7415,0.1,2.5338e-06,0.733569,0.1,-177.273703
85,0.74996,0.000781956,17.1897,13.7415,0.1,2.5338e-06,0.733569,0.1,-177.273703
86,0.74996,0.000781956,17.1897,13.7415,0.1,2.5338e-06,0.733569,0.1,-177.273703
87,0.74996,0.000781956,17.1897,13.7415,0.1,2.5338e-06,0.733569,0.1,-177.273703
88,0.768872,0.000776188,17.8789,13.6714,0.1,2.25162e-06,0.73529,0.1,-176.811616
89,0.768872,0.000776188,17.8789,13.6714,0.1,2.25162e-06,0.73529,0.1,-176.811616
90,0.768872,0.000776188,17.8789,13.6714,0.1,2.25162e-06,0.73529,0.1,-176.811616
91,0.790839,0.000777901,15.5967,13.2971,0.1,2.41192e-06,0.744629,0.1,-176.622404
92,0.790839,0.000777901,15.5967,13.2971,0.1,2.41192e-06,0.744629,0.1,-176.622404
93,0.790839,0.000777901,15.5967,13.2971,0.1,2.41192e-06,0.744629,0.1,-176.622404
94,0.805993,0.000765064,16.4356,13.1452,0.1,2.15743e-06,0.749147,0.1,-174.929253
95,0.809107,0.00076897,16.1937,13.1995,0.1,2.15061e-06,0.747472,0.1,-174.713097
96,0.809107,0.00076897,16.1937,13.1995,0.1,2.15061e-06,0.747472,0.1,-174.713097
97,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
98,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
99,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
100,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
101,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
102,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
103,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
104,0.847272,0.0007518,15.5287,13.5084,0.1,1.69555e-06,0.758742,0.1,-171.901461
105,0.884206,0.000733355,14.4976,13.0261,0.1,1.38331e-06,0.768446,0.1,-171.052973
106,0.884206,0.000733355,14.4976,13.0261,0.1,1.38331e-06,0.768446,0.1,-171.052973
107,0.873464,0.000734995,14.8325,13.0657,0.1,1.49096e-06,0.767144,0.1,-171.048141
108,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
109,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
110,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
111,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
112,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
113,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
114,0.91892,0.000698305,14.5875,13.4221,0.1,9.27785e-07,0.777816,0.1,-168.416511
115,0.942413,0.000654214,14.0614,13.4691,0.1,6.39578e-07,0.78602,0.1,-167.742153
116,0.942413,0.000654214,14.0614,13.4691,0.1,6.39578e-07,0.78602,0.1,-167.742153
117,0.959222,0.000612864,13.885,12.8277,0.1,4.55553e-07,0.790817,0.1,-166.413531
118,0.959222,0.000612864,13.885,12.8277,0.1,4.55553e-07,0.790817,0.1,-166.413531
119,0.959222,0.000612864,13.885,12.8277,0.1,4.55553e-07,0.790817,0.1,-166.413531
120,0.959222,0.000612864,13.885,12.8277,0.1,4.55553e-07,0.790817,0.1,-166.413531
121,0.961107,0.000600558,14.1839,13.4573,0.1,4.06235e-07,0.791531,0.1,-166.330082
122,0.973737,0.000499135,13.3589,12.9956,0.1,2.26668e-07,0.796703,0.1,-165.044229
123,0.967701,0.000565954,14.0501,12.9322,0.1,3.24771e-07,0.79383,0.1,-164.810018
124,0.967701,0.000565954,14.0501,12.9322,0.1,3.24771e-07,0.79383,0.1,-164.810018
125,0.967701,0.000565954,14.0501,12.9322,0.1,3.24771e-07,0.79383,0.1,-164.810018
126,0.967701,0.000565954,14.0501,12.9322,0.1,3.24771e-07,0.79383,0.1,-164.810018
127,0.976785,0.000434511,13.8475,13.2981,0.1,1.70588e-07,0.798055,0.1,-164.739321
128,0.974474,0.00048898,13.6343,12.7069,0.1,2.18352e-07,0.796948,0.1,-164.296341
129,0.974474,0.00048898,13.6343,12.7069,0.1,2.18352e-07,0.796948,0.1,-164.296341
130,0.973559,0.000503415,13.8248,12.7901,0.1,2.33278e-07,0.796526,0.1,-164.017275
131,0.976673,0.000445333,13.4447,12.8082,0.1,1.77456e-07,0.797954,0.1,-163.858871
132,0.976354,0.000438716,14.3916,13.2581,0.1,1.73962e-07,0.797884,0.1,-163.208057
133,0.975884,0.000459747,14.3763,12.9366,0.1,1.89036e-07,0.797512,0.1,-162.933671
134,0.978554,0.000360683,13.7871,13.0015,0.1,1.36816e-07,0.799021,0.1,-162.905908
135,0.978554,0.000360683,13.7871,13.0015,0.1,1.36816e-07,0.799021,0.1,-162.905908
136,0.978554,0.000360683,13.7871,13.0015,0.1,1.36816e-07,0.799021,0.1,-162.905908
137,0.975719,0.000462957,13.9235,12.9264,0.1,1.92423e-07,0.797523,0.1,-162.874971
138,0.977201,0.00041623,14.4362,13.2183,0.1,1.60922e-07,0.798281,0.1,-162.736454
139,0.977792,0.000405729,13.8311,12.8917,0.1,1.55205e-07,0.798536,0.1,-162.286761
140,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
141,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
142,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
143,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
144,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
145,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
146,0.978466,0.000366505,14.5554,12.9014,0.1,1.38599e-07,0.798926,0.1,-161.279113
147,0.979576,0.000260474,14.472,13.0469,0.1,1.12915e-07,0.799639,0.1,-160.746804
148,0.979679,0.000242478,14.6871,12.7165,0.1,1.10705e-07,0.799706,0.1,-158.855996
149,0.979679,0.000242478,14.6871,12.7165,0.1,1.10705e-07,0.799706,0.1,-158.855996
150,0.979679,0.000242478,14.6871,12.7165,0.1,1.10705e-07,0.799706,0.1,-158.855996
151,0.979907,0.000167993,14.8844,12.7435,0.1,1.0389e-07,0.799893,0.1,-157.745097
152,0.97996,0.000125689,15.4331,12.4824,0.1,1.0187e-07,0.799948,0.1,-155.732241
153,0.97996,0.000125689,15.4331,12.4824,0.1,1.0187e-07,0.799948,0.1,-155.732241
154,0.97996,0.000125689,15.4331,12.4824,0.1,1.0187e-07,0.799948,0.1,-155.732241
155,0.97996,0.000125689,15.4331,12.4824,0.1,1.0187e-07,0.799948,0.1,-155.732241
156,0.97996,0.000125689,15.4331,12.4824,0.1,1.0187e-07,0.799948,0.1,-155.732241
157,0.979997,5.0155e-05,15.9533,12.2928,0.1,1.0021e-07,0.799994,0.1,-155.262319
158,0.979999,2.68398e-05,16.7311,11.8033,0.1,1.00052e-07,0.799999,0.1,-152.173224
159,0.979999,2.68398e-05,16.7311,11.8033,0.1,1.00052e-07,0.799999,0.1,-152.173224
160,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
161,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
162,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
163,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
164,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
165,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
166,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
167,0.98,2.47032e-05,17.5521,12.1,0.1,1.00044e-07,0.799999,0.1,-150.151274
168,0.98,1.37216e-05,18.1904,11.8071,0.1,1.00012e-07,0.8,0.1,-149.940859
169,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
170,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
171,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
172,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
173,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
174,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
175,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
176,0.98,3.73525e-06,20.2924,11.8143,0.1,1.00001e-07,0.8,0.1,-147.292273
177,0.98,8.54801e-07,21.5459,11.1732,0.1,1e-07,0.8,0.1,-147.004243
178,0.98,8.54801e-07,21.5459,11.1732,0.1,1e-07,0.8,0.1,-147.004243
179,0.98,8.54801e-07,21.5459,11.1732,0.1,1e-07,0.8,0.1,-147.004243
180,0.98,8.54801e-07,21.5459,11.1732,0.1,1e-07,0.8,0.1,-147.004243
181,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
182,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
183,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
184,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
185,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
186,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
187,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
188,0.98,8.3608e-07,21.9324,11.3711,0.1,1e-07,0.8,0.1,-146.210594
189,0.98,7.09982e-07,22.1624,11.3133,0.1,1e-07,0.8,0.1,-146.141673
190,0.98,7.09982e-07,22.1624,11.3133,0.1,1e-07,0.8,0.1,-146.141673
191,0.98,7.09982e-07,22.1624,11.3133,0.1,1e-07,0.8,0.1,-146.141673
192,0.98,7.09982e-07,22.1624,11.3133,0.1,1e-07,0.8,0.1,-146.141673
193,0.98,7.09982e-07,22.1624,11.3133,0.1,1e-07,0.8,0.1,-146.141673
194,0.98,6.45874e-07,22.5974,11.4553,0.1,1e-07,0.8,0.1,-146.097698
195,0.98,6.45874e-07,22.5974,11.4553,0.1,1e-07,0.8,0.1,-146.097698
196,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
197,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
198,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
199,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
200,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
201,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
202,0.98,7.04937e-07,22.4258,11.4437,0.1,1e-07,0.8,0.1,-146.092152
203,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
204,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
205,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
206,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
207,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
208,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
209,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
210,0.98,6.65022e-07,22.4135,11.3864,0.1,1e-07,0.8,0.1,-146.028182
211,0.98,6.53705e-07,22.4438,11.385,0.1,1e-07,0.8,0.1,-146.017928
212,0.98,6.53705e-07,22.4438,11.385,0.1,1e-07,0.8,0.1,-146.017928
213,0.98,6.21441e-07,22.5682,11.4056,0.1,1e-07,0.8,0.1,-146.013679
214,0.98,6.21441e-07,22.5682,11.4056,0.1,1e-07,0.8,0.1,-146.013679
215,0.98,6.21441e-07,22.5682,11.4056,0.1,1e-07,0.8,0.1,-146.013679
216,0.98,6.21441e-07,22.5682,11.4056,0.1,1e-07,0.8,0.1,-146.013679
217,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
218,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
219,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
220,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
221,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
222,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
223,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
224,0.98,6.16042e-07,22.5304,11.3764,0.1,1e-07,0.8,0.1,-145.992739
225,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
226,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
227,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
228,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
229,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
230,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
231,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
232,0.98,6.08994e-07,22.5242,11.3641,0.1,1e-07,0.8,0.1,-145.990221
233,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
234,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
235,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
236,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
237,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
238,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
239,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
240,0.98,6.08221e-07,22.5486,11.3755,0.1,1e-07,0.8,0.1,-145.989504
241,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
242,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
243,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
244,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
245,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
246,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
247,0.98,5.98671e-07,22.5587,11.369,0.1,1e-07,0.8,0.1,-145.985995
248,0.98,5.9434e-07,22.5611,11.3646,0.1,1e-07,0.8,0.1,-145.984438
249,0.98,5.9018e-07,22.5718,11.364,0.1,1e-07,0.8,0.1,-145.981883
250,0.98,5.9018e-07,22.5718,11.364,0.1,1e-07,0.8,0.1,-145.981883
251,0.98,5.78732e-07,22.6158,11.3716,0.1,1e-07,0.8,0.1,-145.978705
252,0.98,5.78732e-07,22.6158,11.3716,0.1,1e-07,0.8,0.1,-145.978705
253,0.98,5.6433e-07,22.6056,11.3473,0.1,1e-07,0.8,0.1,-145.974243
254,0.98,5.67794e-07,22.614,11.356,0.1,1e-07,0.8,0.1,-145.973258
255,0.98,5.63289e-07,22.6292,11.3574,0.1,1e-07,0.8,0.1,-145.970891
256,0.98,5.59447e-07,22.65,11.3628,0.1,1e-07,0.8,0.1,-145.969398
257,0.98,5.29658e-07,22.7139,11.3538,0.1,1e-07,0.8,0.1,-145.957056
258,0.98,5.29658e-07,22.7139,11.3538,0.1,1e-07,0.8,0.1,-145.957056
259,0.98,5.29658e-07,22.7139,11.3538,0.1,1e-07,0.8,0.1,-145.957056
260,0.98,5.29658e-07,22.7139,11.3538,0.1,1e-07,0.8,0.1,-145.957056
261,0.98,5.29658e-07,22.7139,11.3538,0.1,1e-07,0.8,0.1,-145.957056
262,0.98,5.28346e-07,22.7052,11.347,0.1,1e-07,0.8,0.1,-145.956855
263,0.98,5.21352e-07,22.7154,11.3421,0.1,1e-07,0.8,0.1,-145.953881
264,0.98,5.21352e-07,22.7154,11.3421,0.1,1e-07,0.8,0.1,-145.953881
265,0.98,5.21352e-07,22.7154,11.3421,0.1,1e-07,0.8,0.1,-145.953881
266,0.98,5.21352e-07,22.7154,11.3421,0.1,1e-07,0.8,0.1,-145.953881
267,0.98,5.21352e-07,22.7154,11.3421,0.1,1e-07,0.8,0.1,-145.953881
268,0.98,5.13961e-07,22.7451,11.3463,0.1,1e-07,0.8,0.1,-145.950696
269,0.98,5.13961e-07,22.7451,11.3463,0.1,1e-07,0.8,0.1,-145.950696
270,0.98,5.13961e-07,22.7451,11.3463,0.1,1e-07,0.8,0.1,-145.950696
271,0.98,5.05306e-07,22.7554,11.3389,0.1,1e-07,0.8,0.1,-145.947748
272,0.98,5.05306e-07,22.7554,11.3389,0.1,1e-07,0.8,0.1,-145.947748
273,0.98,5.05306e-07,22.7554,11.3389,0.1,1e-07,0.8,0.1,-145.947748
274,0.98,5.05306e-07,22.7554,11.3389,0.1,1e-07,0.8,0.1,-145.947748
275,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
276,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
277,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
278,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
279,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
280,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
281,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
282,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
283,0.98,4.93687e-07,22.7994,11.3435,0.1,1e-07,0.8,0.1,-145.942785
284,0.98,4.91755e-07,22.8025,11.3423,0.1,1e-07,0.8,0.1,-145.941905
