index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
35,0.783333,0.000617689,4.36842,11.4403,0.1,2.38943e-05,0.737649,0.1,-146.575297
36,0.783333,0.000617689,4.36842,11.4403,0.1,2.38943e-05,0.737649,0.1,-146.575297
37,0.787135,0.000616344,4.37418,11.183,0.1,2.37421e-05,0.738955,0.1,-146.295346
38,0.787135,0.000616344,4.37418,11.183,0.1,2.37421e-05,0.738955,0.1,-146.295346
39,0.787135,0.000616344,4.37418,11.183,0.1,2.37421e-05,0.738955,0.1,-146.295346
40,0.791727,0.000609435,4.35411,11.1447,0.1,2.41293e-05,0.738513,0.1,-146.068874
41,0.791727,0.000609435,4.35411,11.1447,0.1,2.41293e-05,0.738513,0.1,-146.068874
42,0.78584,0.000608731,4.13116,11.0024,0.1,2.54246e-05,0.739249,0.1,-145.932487
43,0.796733,0.000603686,4.389,10.5361,0.1,2.46253e-05,0.740887,0.1,-145.683410
44,0.796733,0.000603686,4.389,10.5361,0.1,2.46253e-05,0.740887,0.1,-145.683410
45,0.794337,0.000595916,3.96938,10.5305,0.1,2.61029e-05,0.741249,0.1,-145.055331
46,0.799738,0.000583812,3.91164,10.2987,0.1,2.7475e-05,0.741568,0.1,-144.437322
47,0.799738,0.000583812,3.91164,10.2987,0.1,2.7475e-05,0.741568,0.1,-144.437322
48,0.800601,0.000574685,3.54727,9.60997,0.1,2.97238e-05,0.745073,0.1,-143.588019
49,0.800601,0.000574685,3.54727,9.60997,0.1,2.97238e-05,0.745073,0.1,-143.588019
50,0.814423,0.000552666,3.57536,8.78525,0.1,3.10538e-05,0.746838,0.1,-141.813687
51,0.814423,0.000552666,3.57536,8.78525,0.1,3.10538e-05,0.746838,0.1,-141.813687
52,0.825403,0.0005232,3.11725,8.17986,0.1,3.55985e-05,0.749748,0.1,-140.146819
53,0.825403,0.0005232,3.11725,8.17986,0.1,3.55985e-05,0.749748,0.1,-140.146819
54,0.837022,0.000486728,2.56116,7.01464,0.1,4.11527e-05,0.756223,0.1,-137.529738
55,0.837022,0.000486728,2.56116,7.01464,0.1,4.11527e-05,0.756223,0.1,-137.529738
56,0.859363,0.000422648,2.21088,6.22355,0.1,4.89914e-05,0.759589,0.1,-133.669529
57,0.859363,0.000422648,2.21088,6.22355,0.1,4.89914e-05,0.759589,0.1,-133.669529
58,0.875149,0.000353828,1.47535,5.58013,0.1,6.23282e-05,0.767234,0.1,-114.785158
59,0.875149,0.000353828,1.47535,5.58013,0.1,6.23282e-05,0.767234,0.1,-114.785158
60,0.878605,0.000344122,1.46301,5.44223,0.1,6.31394e-05,0.768739,0.1,-113.973352
61,0.890621,0.000319542,1.41237,5.3402,0.1,6.53075e-05,0.770455,0.1,-112.787546
62,0.890621,0.000319542,1.41237,5.3402,0.1,6.53075e-05,0.770455,0.1,-112.787546
63,0.890621,0.000319542,1.41237,5.3402,0.1,6.53075e-05,0.770455,0.1,-112.787546
64,0.890621,0.000319542,1.41237,5.3402,0.1,6.53075e-05,0.770455,0.1,-112.787546
65,0.890621,0.000319542,1.41237,5.3402,0.1,6.53075e-05,0.770455,0.1,-112.787546
66,0.890621,0.000319542,1.41237,5.3402,0.1,6.53075e-05,0.770455,0.1,-112.787546
67,0.888513,0.0003141,1.30404,5.33839,0.1,6.73832e-05,0.770454,0.1,-112.257661
68,0.888513,0.0003141,1.30404,5.33839,0.1,6.73832e-05,0.770454,0.1,-112.257661
69,0.888513,0.0003141,1.30404,5.33839,0.1,6.73832e-05,0.770454,0.1,-112.257661
70,0.888513,0.0003141,1.30404,5.33839,0.1,6.73832e-05,0.770454,0.1,-112.257661
71,0.888513,0.0003141,1.30404,5.33839,0.1,6.73832e-05,0.770454,0.1,-112.257661
72,0.888397,0.000314414,1.3067,5.3311,0.1,6.7435e-05,0.770704,0.1,-112.122583
73,0.888397,0.000314414,1.3067,5.3311,0.1,6.7435e-05,0.770704,0.1,-112.122583
74,0.888397,0.000314414,1.3067,5.3311,0.1,6.7435e-05,0.770704,0.1,-112.122583
75,0.888397,0.000314414,1.3067,5.3311,0.1,6.7435e-05,0.770704,0.1,-112.122583
76,0.892846,0.000304892,1.31313,5.27742,0.1,6.79796e-05,0.771467,0.1,-111.915321
77,0.892846,0.000304892,1.31313,5.27742,0.1,6.79796e-05,0.771467,0.1,-111.915321
78,0.892846,0.000304892,1.31313,5.27742,0.1,6.79796e-05,0.771467,0.1,-111.915321
79,0.892846,0.000304892,1.31313,5.27742,0.1,6.79796e-05,0.771467,0.1,-111.915321
80,0.887116,0.000322552,1.36606,5.35035,0.1,6.58021e-05,0.770309,0.1,-111.829007
81,0.887132,0.000320772,1.36083,5.34636,0.1,6.61478e-05,0.770291,0.1,-111.805605
82,0.890095,0.000315874,1.36907,5.30748,0.1,6.63316e-05,0.771053,0.1,-111.804415
83,0.889903,0.000313011,1.32324,5.31215,0.1,6.71288e-05,0.770989,0.1,-111.785614
84,0.889903,0.000313011,1.32324,5.31215,0.1,6.71288e-05,0.770989,0.1,-111.785614
85,0.889903,0.000313011,1.32324,5.31215,0.1,6.71288e-05,0.770989,0.1,-111.785614
86,0.886584,0.000322767,1.35883,5.34958,0.1,6.59396e-05,0.770391,0.1,-111.740376
87,0.886584,0.000322767,1.35883,5.34958,0.1,6.59396e-05,0.770391,0.1,-111.740376
88,0.888133,0.000317962,1.34798,5.33068,0.1,6.65111e-05,0.770608,0.1,-111.708435
89,0.889447,0.000315693,1.35031,5.31346,0.1,6.66175e-05,0.770951,0.1,-111.671867
90,0.889447,0.000315693,1.35031,5.31346,0.1,6.66175e-05,0.770951,0.1,-111.671867
91,0.889447,0.000315693,1.35031,5.31346,0.1,6.66175e-05,0.770951,0.1,-111.671867
92,0.889447,0.000315693,1.35031,5.31346,0.1,6.66175e-05,0.770951,0.1,-111.671867
93,0.889748,0.000312783,1.32918,5.29994,0.1,6.71656e-05,0.7712,0.1,-111.658553
94,0.889748,0.000312783,1.32918,5.29994,0.1,6.71656e-05,0.7712,0.1,-111.658553
95,0.890657,0.000310881,1.33113,5.29038,0.1,6.72758e-05,0.771311,0.1,-111.647155
96,0.890657,0.000310881,1.33113,5.29038,0.1,6.72758e-05,0.771311,0.1,-111.647155
97,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
98,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
99,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
100,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
101,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
102,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
103,0.890891,0.000311327,1.33538,5.2778,0.1,6.70914e-05,0.77167,0.1,-111.514029
104,0.891625,0.000308388,1.32497,5.25529,0.1,6.74711e-05,0.772124,0.1,-111.468912
105,0.892973,0.000305386,1.31842,5.23302,0.1,6.76555e-05,0.772642,0.1,-111.433493
106,0.892517,0.00031035,1.35756,5.24467,0.1,6.66835e-05,0.772433,0.1,-111.420310
107,0.894543,0.000302469,1.32312,5.20661,0.1,6.77675e-05,0.773394,0.1,-111.289797
108,0.894543,0.000302469,1.32312,5.20661,0.1,6.77675e-05,0.773394,0.1,-111.289797
109,0.894543,0.000302469,1.32312,5.20661,0.1,6.77675e-05,0.773394,0.1,-111.289797
110,0.896618,0.00029736,1.3165,5.17755,0.1,6.81639e-05,0.774152,0.1,-111.282494
111,0.900363,0.000290797,1.32353,5.14011,0.1,6.82912e-05,0.775448,0.1,-111.201137
112,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
113,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
114,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
115,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
116,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
117,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
118,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
119,0.895292,0.000304353,1.34521,5.18204,0.1,6.69797e-05,0.774217,0.1,-111.059737
120,0.900392,0.000294261,1.34197,5.11611,0.1,6.72774e-05,0.776606,0.1,-110.922996
121,0.900392,0.000294261,1.34197,5.11611,0.1,6.72774e-05,0.776606,0.1,-110.922996
122,0.900392,0.000294261,1.34197,5.11611,0.1,6.72774e-05,0.776606,0.1,-110.922996
123,0.900392,0.000294261,1.34197,5.11611,0.1,6.72774e-05,0.776606,0.1,-110.922996
124,0.900392,0.000294261,1.34197,5.11611,0.1,6.72774e-05,0.776606,0.1,-110.922996
125,0.893194,0.000308351,1.33129,5.18643,0.1,6.66341e-05,0.774092,0.1,-110.867538
126,0.898033,0.000300564,1.34586,5.11432,0.1,6.64727e-05,0.776762,0.1,-110.692861
127,0.898033,0.000300564,1.34586,5.11432,0.1,6.64727e-05,0.776762,0.1,-110.692861
128,0.898033,0.000300564,1.34586,5.11432,0.1,6.64727e-05,0.776762,0.1,-110.692861
129,0.899884,0.000296058,1.32255,5.0939,0.1,6.67244e-05,0.777697,0.1,-110.553368
130,0.899884,0.000296058,1.32255,5.0939,0.1,6.67244e-05,0.777697,0.1,-110.553368
131,0.888589,0.000319799,1.31768,5.16525,0.1,6.5088e-05,0.774959,0.1,-110.267099
132,0.888589,0.000319799,1.31768,5.16525,0.1,6.5088e-05,0.774959,0.1,-110.267099
133,0.888589,0.000319799,1.31768,5.16525,0.1,6.5088e-05,0.774959,0.1,-110.267099
134,0.888589,0.000319799,1.31768,5.16525,0.1,6.5088e-05,0.774959,0.1,-110.267099
135,0.888589,0.000319799,1.31768,5.16525,0.1,6.5088e-05,0.774959,0.1,-110.267099
136,0.893174,0.000315317,1.31466,5.07501,0.1,6.38593e-05,0.779048,0.1,-109.620918
137,0.893174,0.000315317,1.31466,5.07501,0.1,6.38593e-05,0.779048,0.1,-109.620918
138,0.893174,0.000315317,1.31466,5.07501,0.1,6.38593e-05,0.779048,0.1,-109.620918
139,0.893174,0.000315317,1.31466,5.07501,0.1,6.38593e-05,0.779048,0.1,-109.620918
140,0.886377,0.00033071,1.34072,5.1209,0.1,6.27708e-05,0.776881,0.1,-109.616992
141,0.879536,0.000342585,1.30567,5.14467,0.1,6.20502e-05,0.776022,0.1,-109.426627
142,0.887199,0.000336953,1.31796,5.04366,0.1,5.96906e-05,0.781753,0.1,-108.638749
143,0.887199,0.000336953,1.31796,5.04366,0.1,5.96906e-05,0.781753,0.1,-108.638749
144,0.887199,0.000336953,1.31796,5.04366,0.1,5.96906e-05,0.781753,0.1,-108.638749
145,0.887199,0.000336953,1.31796,5.04366,0.1,5.96906e-05,0.781753,0.1,-108.638749
146,0.862818,0.000387264,1.32423,5.10011,0.1,5.53499e-05,0.778522,0.1,-107.909827
147,0.862818,0.000387264,1.32423,5.10011,0.1,5.53499e-05,0.778522,0.1,-107.909827
148,0.878861,0.00036973,1.32623,5.01471,0.1,5.27222e-05,0.786031,0.1,-107.630604
149,0.862223,0.000408129,1.35558,5.02579,0.1,4.89139e-05,0.784547,0.1,-107.392840
150,0.861789,0.000414943,1.33677,5.01022,0.1,4.611e-05,0.787533,0.1,-106.865626
151,0.843258,0.000459411,1.31921,5.00694,0.1,3.97495e-05,0.788839,0.1,-106.211503
152,0.843258,0.000459411,1.31921,5.00694,0.1,3.97495e-05,0.788839,0.1,-106.211503
153,0.843258,0.000459411,1.31921,5.00694,0.1,3.97495e-05,0.788839,0.1,-106.211503
154,0.843258,0.000459411,1.31921,5.00694,0.1,3.97495e-05,0.788839,0.1,-106.211503
155,0.811497,0.000531948,1.36645,5.00372,0.1,3.00826e-05,0.790782,0.1,-106.019306
156,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
157,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
158,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
159,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
160,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
161,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
162,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
163,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
164,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
165,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
166,0.815889,0.000533164,1.34043,5.00111,0.1,2.77367e-05,0.792998,0.1,-105.942899
167,0.814351,0.000541278,1.34545,5.00083,0.1,2.62237e-05,0.793502,0.1,-105.933090
168,0.816208,0.000541999,1.33893,5.00048,0.1,2.5265e-05,0.794272,0.1,-105.926243
169,0.816208,0.000541999,1.33893,5.00048,0.1,2.5265e-05,0.794272,0.1,-105.926243
170,0.816208,0.000541999,1.33893,5.00048,0.1,2.5265e-05,0.794272,0.1,-105.926243
171,0.825841,0.000532693,1.3326,5.0002,0.1,2.45027e-05,0.795297,0.1,-105.884562
172,0.825841,0.000532693,1.3326,5.0002,0.1,2.45027e-05,0.795297,0.1,-105.884562
173,0.825841,0.000532693,1.3326,5.0002,0.1,2.45027e-05,0.795297,0.1,-105.884562
174,0.825841,0.000532693,1.3326,5.0002,0.1,2.45027e-05,0.795297,0.1,-105.884562
175,0.83706,0.000513675,1.31611,5.00012,0.1,2.54888e-05,0.795751,0.1,-105.865816
176,0.83706,0.000513675,1.31611,5.00012,0.1,2.54888e-05,0.795751,0.1,-105.865816
177,0.84613,0.000506647,1.30704,5.00004,0.1,2.40657e-05,0.79666,0.1,-105.852999
178,0.84613,0.000506647,1.30704,5.00004,0.1,2.40657e-05,0.79666,0.1,-105.852999
179,0.844783,0.00051543,1.31107,5.00002,0.1,2.23228e-05,0.797111,0.1,-105.850611
180,0.857478,0.000504382,1.28104,5,0.1,1.99664e-05,0.798227,0.1,-105.835159
181,0.857478,0.000504382,1.28104,5,0.1,1.99664e-05,0.798227,0.1,-105.835159
182,0.85598,0.000507876,1.28473,5,0.1,1.99121e-05,0.798147,0.1,-105.825455
183,0.85598,0.000507876,1.28473,5,0.1,1.99121e-05,0.798147,0.1,-105.825455
184,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
185,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
186,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
187,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
188,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
189,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
190,0.874404,0.000506362,1.26018,5,0.1,1.40598e-05,0.799323,0.1,-105.792823
191,0.881091,0.000528876,1.24959,5,0.1,9.01943e-06,0.79974,0.1,-105.779847
192,0.881091,0.000528876,1.24959,5,0.1,9.01943e-06,0.79974,0.1,-105.779847
193,0.881091,0.000528876,1.24959,5,0.1,9.01943e-06,0.79974,0.1,-105.779847
194,0.881091,0.000528876,1.24959,5,0.1,9.01943e-06,0.79974,0.1,-105.779847
195,0.880994,0.000524123,1.25084,5,0.1,9.62294e-06,0.799706,0.1,-105.777540
196,0.901819,0.000534031,1.21594,5,0.1,4.81311e-06,0.799943,0.1,-105.771421
197,0.901819,0.000534031,1.21594,5,0.1,4.81311e-06,0.799943,0.1,-105.771421
198,0.901819,0.000534031,1.21594,5,0.1,4.81311e-06,0.799943,0.1,-105.771421
199,0.901819,0.000534031,1.21594,5,0.1,4.81311e-06,0.799943,0.1,-105.771421
200,0.890827,0.00051643,1.23499,5,0.1,8.27704e-06,0.799818,0.1,-105.769198
201,0.890827,0.00051643,1.23499,5,0.1,8.27704e-06,0.799818,0.1,-105.769198
202,0.907799,0.000534368,1.20796,5,0.1,3.92537e-06,0.799966,0.1,-105.768305
203,0.902694,0.000517747,1.21559,5,0.1,5.78502e-06,0.799925,0.1,-105.767681
204,0.902694,0.000517747,1.21559,5,0.1,5.78502e-06,0.799925,0.1,-105.767681
205,0.895102,0.000520647,1.23061,5,0.1,7.04334e-06,0.799871,0.1,-105.765106
206,0.895102,0.000520647,1.23061,5,0.1,7.04334e-06,0.799871,0.1,-105.765106
207,0.895102,0.000520647,1.23061,5,0.1,7.04334e-06,0.799871,0.1,-105.765106
208,0.895102,0.000520647,1.23061,5,0.1,7.04334e-06,0.799871,0.1,-105.765106
209,0.895197,0.000517192,1.23035,5,0.1,7.27518e-06,0.799868,0.1,-105.764892
210,0.906166,0.000528617,1.21148,5,0.1,4.49517e-06,0.799955,0.1,-105.763088
211,0.906166,0.000528617,1.21148,5,0.1,4.49517e-06,0.799955,0.1,-105.763088
212,0.906166,0.000528617,1.21148,5,0.1,4.49517e-06,0.799955,0.1,-105.763088
213,0.906166,0.000528617,1.21148,5,0.1,4.49517e-06,0.799955,0.1,-105.763088
214,0.904927,0.000527489,1.21645,5,0.1,4.78123e-06,0.799948,0.1,-105.762201
215,0.904927,0.000527489,1.21645,5,0.1,4.78123e-06,0.799948,0.1,-105.762201
216,0.900912,0.000521986,1.22123,5,0.1,5.78695e-06,0.799922,0.1,-105.761524
217,0.900912,0.000521986,1.22123,5,0.1,5.78695e-06,0.799922,0.1,-105.761524
218,0.907336,0.000523843,1.21003,5,0.1,4.61231e-06,0.799955,0.1,-105.760920
219,0.907336,0.000523843,1.21003,5,0.1,4.61231e-06,0.799955,0.1,-105.760920
220,0.906254,0.000522792,1.21541,5,0.1,4.87822e-06,0.799948,0.1,-105.758780
221,0.906254,0.000522792,1.21541,5,0.1,4.87822e-06,0.799948,0.1,-105.758780
222,0.906254,0.000522792,1.21541,5,0.1,4.87822e-06,0.799948,0.1,-105.758780
223,0.907138,0.000519489,1.2121,5,0.1,4.91823e-06,0.799949,0.1,-105.758494
224,0.911533,0.00052321,1.20504,5,0.1,4.04125e-06,0.799968,0.1,-105.757512
225,0.911533,0.00052321,1.20504,5,0.1,4.04125e-06,0.799968,0.1,-105.757512
226,0.911533,0.00052321,1.20504,5,0.1,4.04125e-06,0.799968,0.1,-105.757512
227,0.911533,0.00052321,1.20504,5,0.1,4.04125e-06,0.799968,0.1,-105.757512
228,0.913933,0.000516549,1.20314,5,0.1,4.07955e-06,0.799968,0.1,-105.755705
229,0.913933,0.000516549,1.20314,5,0.1,4.07955e-06,0.799968,0.1,-105.755705
230,0.914461,0.000514929,1.2067,5,0.1,4.13295e-06,0.799968,0.1,-105.754344
231,0.914461,0.000514929,1.2067,5,0.1,4.13295e-06,0.799968,0.1,-105.754344
232,0.918769,0.000519332,1.19619,5,0.1,3.29435e-06,0.799981,0.1,-105.753054
233,0.918769,0.000519332,1.19619,5,0.1,3.29435e-06,0.799981,0.1,-105.753054
234,0.918769,0.000519332,1.19619,5,0.1,3.29435e-06,0.799981,0.1,-105.753054
235,0.922163,0.000519543,1.19475,5,0.1,2.9268e-06,0.799985,0.1,-105.749081
236,0.922163,0.000519543,1.19475,5,0.1,2.9268e-06,0.799985,0.1,-105.749081
237,0.922163,0.000519543,1.19475,5,0.1,2.9268e-06,0.799985,0.1,-105.749081
238,0.930525,0.000511317,1.18411,5,0.1,2.297e-06,0.799992,0.1,-105.747218
239,0.930525,0.000511317,1.18411,5,0.1,2.297e-06,0.799992,0.1,-105.747218
240,0.9285,0.00052236,1.18564,5,0.1,2.16584e-06,0.799993,0.1,-105.746325
241,0.9285,0.00052236,1.18564,5,0.1,2.16584e-06,0.799993,0.1,-105.746325
242,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
243,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
244,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
245,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
246,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
247,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
248,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
249,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
250,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
251,0.939136,0.000514477,1.17313,5,0.1,1.47283e-06,0.799997,0.1,-105.741108
252,0.946403,0.00052051,1.16439,5,0.1,9.22516e-07,0.799999,0.1,-105.737237
253,0.946403,0.00052051,1.16439,5,0.1,9.22516e-07,0.799999,0.1,-105.737237
254,0.946403,0.00052051,1.16439,5,0.1,9.22516e-07,0.799999,0.1,-105.737237
255,0.946403,0.00052051,1.16439,5,0.1,9.22516e-07,0.799999,0.1,-105.737237
256,0.948979,0.000519085,1.16179,5,0.1,8.00845e-07,0.799999,0.1,-105.735983
257,0.948979,0.000519085,1.16179,5,0.1,8.00845e-07,0.799999,0.1,-105.735983
258,0.948979,0.000519085,1.16179,5,0.1,8.00845e-07,0.799999,0.1,-105.735983
259,0.951476,0.000523199,1.15592,5,0.1,6.49836e-07,0.8,0.1,-105.735786
260,0.951476,0.000523199,1.15592,5,0.1,6.49836e-07,0.8,0.1,-105.735786
261,0.959307,0.000524088,1.14532,5,0.1,3.71721e-07,0.8,0.1,-105.733727
262,0.959307,0.000524088,1.14532,5,0.1,3.71721e-07,0.8,0.1,-105.733727
263,0.959307,0.000524088,1.14532,5,0.1,3.71721e-07,0.8,0.1,-105.733727
264,0.959307,0.000524088,1.14532,5,0.1,3.71721e-07,0.8,0.1,-105.733727
265,0.959307,0.000524088,1.14532,5,0.1,3.71721e-07,0.8,0.1,-105.733727
266,0.959307,0.000524088,1.14532,5,0.1,3.71721e-07,0.8,0.1,-105.733727
267,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
268,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
269,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
270,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
271,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
272,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
273,0.959541,0.000521446,1.14546,5,0.1,3.74062e-07,0.8,0.1,-105.732785
274,0.961557,0.000523808,1.14282,5,0.1,3.13138e-07,0.8,0.1,-105.732379
275,0.958527,0.000522751,1.14904,5,0.1,4.00123e-07,0.8,0.1,-105.732021
276,0.958527,0.000522751,1.14904,5,0.1,4.00123e-07,0.8,0.1,-105.732021
277,0.958372,0.000517033,1.14839,5,0.1,4.30365e-07,0.8,0.1,-105.731996
278,0.958372,0.000517033,1.14839,5,0.1,4.30365e-07,0.8,0.1,-105.731996
279,0.961393,0.000519972,1.14398,5,0.1,3.29244e-07,0.8,0.1,-105.730971
280,0.961393,0.000519972,1.14398,5,0.1,3.29244e-07,0.8,0.1,-105.730971
281,0.960585,0.00051793,1.14574,5,0.1,3.58492e-07,0.8,0.1,-105.730738
282,0.960585,0.00051793,1.14574,5,0.1,3.58492e-07,0.8,0.1,-105.730738
283,0.960585,0.00051793,1.14574,5,0.1,3.58492e-07,0.8,0.1,-105.730738
284,0.960585,0.00051793,1.14574,5,0.1,3.58492e-07,0.8,0.1,-105.730738
