index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
259,0.98,0.000517762,1.12461,5,0.1,9.89441e-05,0.799997,0.1,-105.721362
260,0.98,0.000517446,1.12476,5,0.1,9.94552e-05,0.799999,0.1,-105.721356
261,0.98,0.000518557,1.12444,5,0.1,9.92696e-05,0.799999,0.1,-105.721347
262,0.98,0.000518557,1.12444,5,0.1,9.92696e-05,0.799999,0.1,-105.721347
263,0.98,0.0005181,1.12423,5,0.1,9.92503e-05,0.799999,0.1,-105.721337
264,0.98,0.0005181,1.12423,5,0.1,9.92503e-05,0.799999,0.1,-105.721337
265,0.98,0.0005181,1.12423,5,0.1,9.92503e-05,0.799999,0.1,-105.721337
266,0.98,0.000517969,1.12435,5,0.1,9.92999e-05,0.799999,0.1,-105.721325
267,0.98,0.000518518,1.12433,5,0.1,9.96226e-05,0.8,0.1,-105.721323
268,0.98,0.000518518,1.12433,5,0.1,9.96226e-05,0.8,0.1,-105.721323
269,0.98,0.000518518,1.12433,5,0.1,9.96226e-05,0.8,0.1,-105.721323
270,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
271,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
272,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
273,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
274,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
275,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
276,0.98,0.000517878,1.12436,5,0.1,9.9541e-05,0.8,0.1,-105.721316
277,0.98,0.000518133,1.12446,5,0.1,9.97273e-05,0.8,0.1,-105.721313
278,0.98,0.000518133,1.12446,5,0.1,9.97273e-05,0.8,0.1,-105.721313
279,0.98,0.000518133,1.12446,5,0.1,9.97273e-05,0.8,0.1,-105.721313
280,0.98,0.000518133,1.12446,5,0.1,9.97273e-05,0.8,0.1,-105.721313
281,0.98,0.000518173,1.12436,5,0.1,9.97026e-05,0.8,0.1,-105.721311
282,0.98,0.000518173,1.12436,5,0.1,9.97026e-05,0.8,0.1,-105.721311
283,0.98,0.000518173,1.12436,5,0.1,9.97026e-05,0.8,0.1,-105.721311
284,0.98,0.000518173,1.12436,5,0.1,9.97026e-05,0.8,0.1,-105.721311
