index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
61,0.449878,0.000579186,7.33388,12.2544,0.1,9.23731e-05,0.359051,0.1,-146.914210
62,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
63,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
64,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
65,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
66,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
67,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
68,0.533483,0.000542347,5.31983,10.7487,0.1,9.26715e-05,0.369618,0.1,-144.989680
69,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
70,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
71,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
72,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
73,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
74,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
75,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
76,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
77,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
78,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
79,0.697675,0.000466798,2.46773,8.39083,0.1,9.32861e-05,0.387312,0.1,-142.523883
80,0.707201,0.000459442,2.28533,8.23929,0.1,9.33623e-05,0.38816,0.1,-142.507957
81,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
82,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
83,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
84,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
85,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
86,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
87,0.723706,0.000459006,2.31264,8.10276,0.1,9.32455e-05,0.391932,0.1,-141.222779
88,0.735635,0.000458049,2.31965,7.99329,0.1,9.31778e-05,0.394857,0.1,-140.571677
89,0.768087,0.000438771,1.88795,7.54278,0.1,9.33194e-05,0.39996,0.1,-140.011712
90,0.768087,0.000438771,1.88795,7.54278,0.1,9.33194e-05,0.39996,0.1,-140.011712
91,0.76697,0.000448713,2.14818,7.62767,0.1,9.30869e-05,0.402292,0.1,-138.776335
92,0.797357,0.000435679,1.89941,7.30144,0.1,9.30987e-05,0.407477,0.1,-137.090322
93,0.797357,0.000435679,1.89941,7.30144,0.1,9.30987e-05,0.407477,0.1,-137.090322
94,0.844181,0.000412672,1.52566,6.7197,0.1,9.30813e-05,0.420677,0.1,-136.926105
95,0.828175,0.000437739,2.03234,7.04935,0.1,9.26972e-05,0.419223,0.1,-136.298339
96,0.85151,0.000413332,1.55415,6.67005,0.1,9.2953e-05,0.423758,0.1,-134.501690
97,0.883654,0.000416457,1.74904,6.4105,0.1,9.23327e-05,0.439891,0.1,-132.025334
98,0.884429,0.000403466,1.46924,6.34433,0.1,9.2672e-05,0.436773,0.1,-131.304297
99,0.895674,0.000399956,1.45266,6.22394,0.1,9.25089e-05,0.44315,0.1,-129.759034
100,0.912191,0.000392428,1.37874,6.02252,0.1,9.23045e-05,0.453646,0.1,-128.405304
101,0.912191,0.000392428,1.37874,6.02252,0.1,9.23045e-05,0.453646,0.1,-128.405304
102,0.912191,0.000392428,1.37874,6.02252,0.1,9.23045e-05,0.453646,0.1,-128.405304
103,0.912191,0.000392428,1.37874,6.02252,0.1,9.23045e-05,0.453646,0.1,-128.405304
104,0.928175,0.000385715,1.34871,5.85038,0.1,9.19773e-05,0.464972,0.1,-126.252712
105,0.928175,0.000385715,1.34871,5.85038,0.1,9.19773e-05,0.464972,0.1,-126.252712
106,0.928175,0.000385715,1.34871,5.85038,0.1,9.19773e-05,0.464972,0.1,-126.252712
107,0.928175,0.000385715,1.34871,5.85038,0.1,9.19773e-05,0.464972,0.1,-126.252712
108,0.94979,0.000383236,1.47552,5.59314,0.1,9.09823e-05,0.491902,0.1,-124.477574
109,0.948927,0.000373538,1.28655,5.58251,0.1,9.13309e-05,0.48834,0.1,-123.274385
110,0.948927,0.000373538,1.28655,5.58251,0.1,9.13309e-05,0.48834,0.1,-123.274385
111,0.948927,0.000373538,1.28655,5.58251,0.1,9.13309e-05,0.48834,0.1,-123.274385
112,0.948927,0.000373538,1.28655,5.58251,0.1,9.13309e-05,0.48834,0.1,-123.274385
113,0.962189,0.00036087,1.22633,5.39135,0.1,9.06197e-05,0.511078,0.1,-121.827075
114,0.962189,0.00036087,1.22633,5.39135,0.1,9.06197e-05,0.511078,0.1,-121.827075
115,0.974836,0.000341527,1.23748,5.16421,0.1,8.84377e-05,0.562844,0.1,-116.809645
116,0.974836,0.000341527,1.23748,5.16421,0.1,8.84377e-05,0.562844,0.1,-116.809645
117,0.974836,0.000341527,1.23748,5.16421,0.1,8.84377e-05,0.562844,0.1,-116.809645
118,0.974836,0.000341527,1.23748,5.16421,0.1,8.84377e-05,0.562844,0.1,-116.809645
119,0.977845,0.0003287,1.25657,5.08988,0.1,8.67175e-05,0.594702,0.1,-115.351156
120,0.977845,0.0003287,1.25657,5.08988,0.1,8.67175e-05,0.594702,0.1,-115.351156
121,0.977845,0.0003287,1.25657,5.08988,0.1,8.67175e-05,0.594702,0.1,-115.351156
122,0.977845,0.0003287,1.25657,5.08988,0.1,8.67175e-05,0.594702,0.1,-115.351156
123,0.979532,0.000303033,1.20283,5.03038,0.1,8.33174e-05,0.644157,0.1,-114.355247
124,0.979532,0.000303033,1.20283,5.03038,0.1,8.33174e-05,0.644157,0.1,-114.355247
125,0.979933,0.000274931,1.20394,5.00776,0.1,7.77856e-05,0.693611,0.1,-113.855629
126,0.979933,0.000274931,1.20394,5.00776,0.1,7.77856e-05,0.693611,0.1,-113.855629
127,0.979933,0.000274931,1.20394,5.00776,0.1,7.77856e-05,0.693611,0.1,-113.855629
128,0.979933,0.000274931,1.20394,5.00776,0.1,7.77856e-05,0.693611,0.1,-113.855629
129,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
130,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
131,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
132,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
133,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
134,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
135,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
136,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
137,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
138,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
139,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
140,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
141,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
142,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
143,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
144,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
145,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
146,0.979956,0.000271126,1.24398,5.00585,0.1,7.63569e-05,0.702449,0.1,-113.349149
147,0.97996,0.000269979,1.2441,5.0055,0.1,7.60102e-05,0.704366,0.1,-113.342686
148,0.979943,0.000274885,1.24764,5.00699,0.1,7.7111e-05,0.69741,0.1,-113.341662
149,0.979943,0.000274885,1.24764,5.00699,0.1,7.7111e-05,0.69741,0.1,-113.341662
150,0.979951,0.000273144,1.25043,5.00637,0.1,7.66643e-05,0.70022,0.1,-113.341383
151,0.979956,0.00027109,1.24418,5.00581,0.1,7.62755e-05,0.702787,0.1,-113.339485
152,0.979956,0.00027109,1.24418,5.00581,0.1,7.62755e-05,0.702787,0.1,-113.339485
153,0.979956,0.00027109,1.24418,5.00581,0.1,7.62755e-05,0.702787,0.1,-113.339485
154,0.979953,0.000272739,1.25208,5.00619,0.1,7.64815e-05,0.701189,0.1,-113.336113
155,0.979953,0.000272739,1.25208,5.00619,0.1,7.64815e-05,0.701189,0.1,-113.336113
156,0.979949,0.000273489,1.24586,5.00653,0.1,7.67823e-05,0.699471,0.1,-113.334658
157,0.979949,0.000273489,1.24586,5.00653,0.1,7.67823e-05,0.699471,0.1,-113.334658
158,0.979949,0.000273489,1.24586,5.00653,0.1,7.67823e-05,0.699471,0.1,-113.334658
159,0.979955,0.000271436,1.24079,5.00592,0.1,7.63088e-05,0.702395,0.1,-113.334136
160,0.979956,0.000271906,1.25165,5.00592,0.1,7.62175e-05,0.702606,0.1,-113.326685
161,0.979956,0.000271906,1.25165,5.00592,0.1,7.62175e-05,0.702606,0.1,-113.326685
162,0.979947,0.000274445,1.24721,5.00676,0.1,7.67928e-05,0.698884,0.1,-113.311303
163,0.979947,0.000274445,1.24721,5.00676,0.1,7.67928e-05,0.698884,0.1,-113.311303
164,0.979947,0.000274445,1.24721,5.00676,0.1,7.67928e-05,0.698884,0.1,-113.311303
165,0.979952,0.000273175,1.24311,5.00633,0.1,7.63948e-05,0.701067,0.1,-113.290725
166,0.979952,0.000273175,1.24311,5.00633,0.1,7.63948e-05,0.701067,0.1,-113.290725
167,0.979952,0.000273175,1.24311,5.00633,0.1,7.63948e-05,0.701067,0.1,-113.290725
168,0.979952,0.000273175,1.24311,5.00633,0.1,7.63948e-05,0.701067,0.1,-113.290725
169,0.979952,0.000273175,1.24311,5.00633,0.1,7.63948e-05,0.701067,0.1,-113.290725
170,0.979952,0.000273175,1.24311,5.00633,0.1,7.63948e-05,0.701067,0.1,-113.290725
171,0.979952,0.000273855,1.24907,5.00637,0.1,7.61661e-05,0.701598,0.1,-113.254970
172,0.979952,0.000273855,1.24907,5.00637,0.1,7.61661e-05,0.701598,0.1,-113.254970
173,0.979946,0.000275764,1.24097,5.00701,0.1,7.64212e-05,0.699338,0.1,-113.217674
174,0.979946,0.000275764,1.24097,5.00701,0.1,7.64212e-05,0.699338,0.1,-113.217674
175,0.979946,0.000275764,1.24097,5.00701,0.1,7.64212e-05,0.699338,0.1,-113.217674
176,0.979946,0.000275764,1.24097,5.00701,0.1,7.64212e-05,0.699338,0.1,-113.217674
177,0.97995,0.000275942,1.24613,5.00673,0.1,7.57038e-05,0.701983,0.1,-113.130339
178,0.97995,0.000275942,1.24613,5.00673,0.1,7.57038e-05,0.701983,0.1,-113.130339
179,0.97995,0.000275942,1.24613,5.00673,0.1,7.57038e-05,0.701983,0.1,-113.130339
180,0.97995,0.000275942,1.24613,5.00673,0.1,7.57038e-05,0.701983,0.1,-113.130339
181,0.979963,0.000273111,1.24866,5.00557,0.1,7.41946e-05,0.708747,0.1,-113.050799
182,0.979963,0.000273111,1.24866,5.00557,0.1,7.41946e-05,0.708747,0.1,-113.050799
183,0.979965,0.000274544,1.24815,5.00561,0.1,7.33368e-05,0.710719,0.1,-112.915761
184,0.979965,0.000274544,1.24815,5.00561,0.1,7.33368e-05,0.710719,0.1,-112.915761
185,0.979965,0.000274544,1.24815,5.00561,0.1,7.33368e-05,0.710719,0.1,-112.915761
186,0.979965,0.000277187,1.25944,5.00582,0.1,7.23782e-05,0.712325,0.1,-112.843417
187,0.979971,0.000276555,1.25377,5.00526,0.1,7.07202e-05,0.717295,0.1,-112.658165
188,0.979971,0.000276555,1.25377,5.00526,0.1,7.07202e-05,0.717295,0.1,-112.658165
189,0.979971,0.000276555,1.25377,5.00526,0.1,7.07202e-05,0.717295,0.1,-112.658165
190,0.979983,0.000272799,1.25003,5.00388,0.1,6.71361e-05,0.728041,0.1,-112.458150
191,0.979983,0.000272799,1.25003,5.00388,0.1,6.71361e-05,0.728041,0.1,-112.458150
192,0.979983,0.000272799,1.25003,5.00388,0.1,6.71361e-05,0.728041,0.1,-112.458150
193,0.979991,0.000271114,1.25784,5.00275,0.1,6.10167e-05,0.741088,0.1,-112.217343
194,0.979991,0.000271114,1.25784,5.00275,0.1,6.10167e-05,0.741088,0.1,-112.217343
195,0.979991,0.000271114,1.25784,5.00275,0.1,6.10167e-05,0.741088,0.1,-112.217343
196,0.979997,0.00026873,1.27625,5.00157,0.1,5.02465e-05,0.757849,0.1,-112.136416
197,0.979997,0.000269158,1.24924,5.00163,0.1,4.99159e-05,0.757883,0.1,-111.724912
198,0.979997,0.000269158,1.24924,5.00163,0.1,4.99159e-05,0.757883,0.1,-111.724912
199,0.979997,0.000269158,1.24924,5.00163,0.1,4.99159e-05,0.757883,0.1,-111.724912
200,0.979999,0.000268484,1.2546,5.00102,0.1,3.93567e-05,0.769493,0.1,-111.488550
201,0.979999,0.000268484,1.2546,5.00102,0.1,3.93567e-05,0.769493,0.1,-111.488550
202,0.979999,0.000268484,1.2546,5.00102,0.1,3.93567e-05,0.769493,0.1,-111.488550
203,0.98,0.000261616,1.22195,5.00044,0.1,2.60202e-05,0.781462,0.1,-111.315250
204,0.98,0.000261616,1.22195,5.00044,0.1,2.60202e-05,0.781462,0.1,-111.315250
205,0.98,0.000261616,1.22195,5.00044,0.1,2.60202e-05,0.781462,0.1,-111.315250
206,0.98,0.000271545,1.21716,5.00063,0.1,2.57774e-05,0.780303,0.1,-110.829340
207,0.98,0.000271545,1.21716,5.00063,0.1,2.57774e-05,0.780303,0.1,-110.829340
208,0.98,0.000271545,1.21716,5.00063,0.1,2.57774e-05,0.780303,0.1,-110.829340
209,0.98,0.000271545,1.21716,5.00063,0.1,2.57774e-05,0.780303,0.1,-110.829340
210,0.98,0.000271545,1.21716,5.00063,0.1,2.57774e-05,0.780303,0.1,-110.829340
211,0.98,0.000271545,1.21716,5.00063,0.1,2.57774e-05,0.780303,0.1,-110.829340
212,0.98,0.00027127,1.21539,5.00017,0.1,8.9669e-06,0.792486,0.1,-110.486309
213,0.98,0.00027127,1.21539,5.00017,0.1,8.9669e-06,0.792486,0.1,-110.486309
214,0.98,0.00027127,1.21539,5.00017,0.1,8.9669e-06,0.792486,0.1,-110.486309
215,0.98,0.00027127,1.21539,5.00017,0.1,8.9669e-06,0.792486,0.1,-110.486309
216,0.98,0.000286596,1.20446,5.00028,0.1,8.09786e-06,0.792312,0.1,-109.780480
217,0.98,0.000286596,1.20446,5.00028,0.1,8.09786e-06,0.792312,0.1,-109.780480
218,0.98,0.000286596,1.20446,5.00028,0.1,8.09786e-06,0.792312,0.1,-109.780480
219,0.98,0.000300906,1.21385,5.00045,0.1,8.07944e-06,0.791585,0.1,-109.261754
220,0.98,0.000300906,1.21385,5.00045,0.1,8.07944e-06,0.791585,0.1,-109.261754
221,0.98,0.000308516,1.19719,5.0001,0.1,1.51651e-06,0.797761,0.1,-108.756115
222,0.98,0.00033377,1.18242,5.00028,0.1,1.79025e-06,0.79697,0.1,-107.953602
223,0.98,0.00033377,1.18242,5.00028,0.1,1.79025e-06,0.79697,0.1,-107.953602
224,0.98,0.00033377,1.18242,5.00028,0.1,1.79025e-06,0.79697,0.1,-107.953602
225,0.98,0.00033377,1.18242,5.00028,0.1,1.79025e-06,0.79697,0.1,-107.953602
226,0.98,0.000396277,1.16784,5.00044,0.1,4.64049e-07,0.798652,0.1,-106.608534
227,0.98,0.000396277,1.16784,5.00044,0.1,4.64049e-07,0.798652,0.1,-106.608534
228,0.98,0.000396277,1.16784,5.00044,0.1,4.64049e-07,0.798652,0.1,-106.608534
229,0.98,0.000396277,1.16784,5.00044,0.1,4.64049e-07,0.798652,0.1,-106.608534
230,0.98,0.000466096,1.11656,5.00019,0.1,1.19193e-07,0.799791,0.1,-106.002583
231,0.98,0.000450511,1.13042,5.0005,0.1,1.79022e-07,0.799429,0.1,-105.988030
232,0.98,0.000582012,1.11622,5.0003,0.1,1.00974e-07,0.79996,0.1,-105.877011
233,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
234,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
235,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
236,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
237,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
238,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
239,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
240,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
241,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
242,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
243,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
244,0.98,0.00052334,1.12075,5.00155,0.1,1.28062e-07,0.799613,0.1,-105.740681
245,0.98,0.000507569,1.12937,5.00065,0.1,1.19e-07,0.799738,0.1,-105.737117
246,0.98,0.00051071,1.1248,5.00067,0.1,1.17886e-07,0.799745,0.1,-105.732087
247,0.98,0.00051071,1.1248,5.00067,0.1,1.17886e-07,0.799745,0.1,-105.732087
248,0.98,0.00051071,1.1248,5.00067,0.1,1.17886e-07,0.799745,0.1,-105.732087
249,0.98,0.00051071,1.1248,5.00067,0.1,1.17886e-07,0.799745,0.1,-105.732087
250,0.98,0.00051071,1.1248,5.00067,0.1,1.17886e-07,0.799745,0.1,-105.732087
251,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
252,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
253,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
254,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
255,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
256,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
257,0.98,0.000511761,1.12828,5.00012,0.1,1.03126e-07,0.799933,0.1,-105.727372
258,0.98,0.000518327,1.12556,5.00042,0.1,1.09129e-07,0.799842,0.1,-105.726823
259,0.98,0.000514739,1.12658,5.00023,0.1,1.05628e-07,0.799893,0.1,-105.725676
260,0.98,0.000514739,1.12658,5.00023,0.1,1.05628e-07,0.799893,0.1,-105.725676
261,0.98,0.000514739,1.12658,5.00023,0.1,1.05628e-07,0.799893,0.1,-105.725676
262,0.98,0.000514739,1.12658,5.00023,0.1,1.05628e-07,0.799893,0.1,-105.725676
263,0.98,0.000520316,1.12386,5.00029,0.1,1.05831e-07,0.799887,0.1,-105.724926
264,0.98,0.000520316,1.12386,5.00029,0.1,1.05831e-07,0.799887,0.1,-105.724926
265,0.98,0.000520316,1.12386,5.00029,0.1,1.05831e-07,0.799887,0.1,-105.724926
266,0.98,0.000520316,1.12386,5.00029,0.1,1.05831e-07,0.799887,0.1,-105.724926
267,0.98,0.00051085,1.1258,5.00006,0.1,1.01656e-07,0.799959,0.1,-105.724387
268,0.98,0.00051085,1.1258,5.00006,0.1,1.01656e-07,0.799959,0.1,-105.724387
269,0.98,0.00051085,1.1258,5.00006,0.1,1.01656e-07,0.799959,0.1,-105.724387
270,0.98,0.000517034,1.12379,5.00022,0.1,1.04898e-07,0.799903,0.1,-105.724368
271,0.98,0.00051814,1.1228,5.00012,0.1,1.02731e-07,0.799938,0.1,-105.723967
272,0.98,0.00051814,1.1228,5.00012,0.1,1.02731e-07,0.799938,0.1,-105.723967
273,0.98,0.000512871,1.1259,5.00002,0.1,1.00508e-07,0.799983,0.1,-105.722791
274,0.98,0.000512871,1.1259,5.00002,0.1,1.00508e-07,0.799983,0.1,-105.722791
275,0.98,0.000512871,1.1259,5.00002,0.1,1.00508e-07,0.799983,0.1,-105.722791
276,0.98,0.000512871,1.1259,5.00002,0.1,1.00508e-07,0.799983,0.1,-105.722791
277,0.98,0.000520102,1.12341,5.00008,0.1,1.0163e-07,0.799958,0.1,-105.722668
278,0.98,0.000513896,1.12604,5,0.1,1.00107e-07,0.799995,0.1,-105.722298
279,0.98,0.000513896,1.12604,5,0.1,1.00107e-07,0.799995,0.1,-105.722298
