index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
67,0.0456079,0.000607688,26.2037,7.84506,0.1,5.59689e-05,0.724101,0.1,-138.412320
68,0.0456079,0.000607688,26.2037,7.84506,0.1,5.59689e-05,0.724101,0.1,-138.412320
69,0.0489326,0.00063783,24.1692,7.56658,0.1,5.29479e-05,0.732136,0.1,-134.918802
70,0.0545625,0.000677841,20.7427,7.31152,0.1,4.8842e-05,0.740018,0.1,-129.971000
71,0.0545625,0.000677841,20.7427,7.31152,0.1,4.8842e-05,0.740018,0.1,-129.971000
72,0.0545625,0.000677841,20.7427,7.31152,0.1,4.8842e-05,0.740018,0.1,-129.971000
73,0.0571204,0.000725076,17.514,7.02083,0.1,4.38837e-05,0.747986,0.1,-128.707247
74,0.0573454,0.000723572,17.6074,7.03024,0.1,4.41164e-05,0.74784,0.1,-128.179511
75,0.0573454,0.000723572,17.6074,7.03024,0.1,4.41164e-05,0.74784,0.1,-128.179511
76,0.0573454,0.000723572,17.6074,7.03024,0.1,4.41164e-05,0.74784,0.1,-128.179511
77,0.0573454,0.000723572,17.6074,7.03024,0.1,4.41164e-05,0.74784,0.1,-128.179511
78,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
79,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
80,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
81,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
82,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
83,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
84,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
85,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
86,0.0579623,0.000722735,17.5241,7.04273,0.1,4.40494e-05,0.74784,0.1,-127.911693
87,0.0558522,0.000702276,19.1792,7.163,0.1,4.63215e-05,0.744261,0.1,-127.756343
88,0.0568552,0.000715954,18.1787,7.07744,0.1,4.4889e-05,0.74662,0.1,-127.569889
89,0.0568552,0.000715954,18.1787,7.07744,0.1,4.4889e-05,0.74662,0.1,-127.569889
90,0.0568552,0.000715954,18.1787,7.07744,0.1,4.4889e-05,0.74662,0.1,-127.569889
91,0.0573619,0.000717761,17.9564,7.06087,0.1,4.46126e-05,0.747133,0.1,-127.496838
92,0.0597669,0.000724629,17.0792,6.99199,0.1,4.36849e-05,0.748983,0.1,-127.053860
93,0.0597669,0.000724629,17.0792,6.99199,0.1,4.36849e-05,0.748983,0.1,-127.053860
94,0.0597669,0.000724629,17.0792,6.99199,0.1,4.36849e-05,0.748983,0.1,-127.053860
95,0.0597669,0.000724629,17.0792,6.99199,0.1,4.36849e-05,0.748983,0.1,-127.053860
96,0.0597669,0.000724629,17.0792,6.99199,0.1,4.36849e-05,0.748983,0.1,-127.053860
97,0.0597669,0.000724629,17.0792,6.99199,0.1,4.36849e-05,0.748983,0.1,-127.053860
98,0.0600155,0.00071918,17.3973,7.00875,0.1,4.41572e-05,0.748556,0.1,-126.353282
99,0.0600155,0.00071918,17.3973,7.00875,0.1,4.41572e-05,0.748556,0.1,-126.353282
100,0.0600155,0.00071918,17.3973,7.00875,0.1,4.41572e-05,0.748556,0.1,-126.353282
101,0.0600155,0.00071918,17.3973,7.00875,0.1,4.41572e-05,0.748556,0.1,-126.353282
102,0.0600155,0.00071918,17.3973,7.00875,0.1,4.41572e-05,0.748556,0.1,-126.353282
103,0.0600155,0.00071918,17.3973,7.00875,0.1,4.41572e-05,0.748556,0.1,-126.353282
104,0.0640962,0.000723322,16.3981,6.9329,0.1,4.33208e-05,0.750574,0.1,-125.213170
105,0.0640962,0.000723322,16.3981,6.9329,0.1,4.33208e-05,0.750574,0.1,-125.213170
106,0.0640962,0.000723322,16.3981,6.9329,0.1,4.33208e-05,0.750574,0.1,-125.213170
107,0.0640962,0.000723322,16.3981,6.9329,0.1,4.33208e-05,0.750574,0.1,-125.213170
108,0.0640962,0.000723322,16.3981,6.9329,0.1,4.33208e-05,0.750574,0.1,-125.213170
109,0.0677674,0.000729196,15.4216,6.85291,0.1,4.23335e-05,0.752771,0.1,-124.405267
110,0.0677674,0.000729196,15.4216,6.85291,0.1,4.23335e-05,0.752771,0.1,-124.405267
111,0.0718674,0.00072612,14.9722,6.82086,0.1,4.22156e-05,0.753715,0.1,-123.503725
112,0.0718674,0.00072612,14.9722,6.82086,0.1,4.22156e-05,0.753715,0.1,-123.503725
113,0.0777073,0.000733596,13.6323,6.71743,0.1,4.09108e-05,0.756352,0.1,-122.452505
114,0.0777073,0.000733596,13.6323,6.71743,0.1,4.09108e-05,0.756352,0.1,-122.452505
115,0.0906396,0.000747183,11.2339,6.5429,0.1,3.84798e-05,0.761145,0.1,-121.939236
116,0.0937129,0.000742359,11.1052,6.54273,0.1,3.87246e-05,0.761179,0.1,-120.854299
117,0.0937129,0.000742359,11.1052,6.54273,0.1,3.87246e-05,0.761179,0.1,-120.854299
118,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
119,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
120,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
121,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
122,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
123,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
124,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
125,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
126,0.1133,0.000739816,9.4576,6.39913,0.1,3.76165e-05,0.764802,0.1,-118.609209
127,0.14332,0.000742072,7.24403,6.22665,0.1,3.56669e-05,0.76927,0.1,-117.593359
128,0.14332,0.000742072,7.24403,6.22665,0.1,3.56669e-05,0.76927,0.1,-117.593359
129,0.15774,0.000731869,6.88988,6.19608,0.1,3.5982e-05,0.76996,0.1,-116.242984
130,0.15774,0.000731869,6.88988,6.19608,0.1,3.5982e-05,0.76996,0.1,-116.242984
131,0.15774,0.000731869,6.88988,6.19608,0.1,3.5982e-05,0.76996,0.1,-116.242984
132,0.211403,0.000724871,5.06103,6.00878,0.1,3.434e-05,0.774593,0.1,-114.481083
133,0.211403,0.000724871,5.06103,6.00878,0.1,3.434e-05,0.774593,0.1,-114.481083
134,0.211403,0.000724871,5.06103,6.00878,0.1,3.434e-05,0.774593,0.1,-114.481083
135,0.211403,0.000724871,5.06103,6.00878,0.1,3.434e-05,0.774593,0.1,-114.481083
136,0.211403,0.000724871,5.06103,6.00878,0.1,3.434e-05,0.774593,0.1,-114.481083
137,0.26765,0.000706443,4.0864,5.91153,0.1,3.41159e-05,0.777013,0.1,-113.266124
138,0.26765,0.000706443,4.0864,5.91153,0.1,3.41159e-05,0.777013,0.1,-113.266124
139,0.343134,0.000689593,3.04545,5.79053,0.1,3.33429e-05,0.779944,0.1,-113.141392
140,0.343134,0.000689593,3.04545,5.79053,0.1,3.33429e-05,0.779944,0.1,-113.141392
141,0.343134,0.000689593,3.04545,5.79053,0.1,3.33429e-05,0.779944,0.1,-113.141392
142,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
143,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
144,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
145,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
146,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
147,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
148,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
149,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
150,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
151,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
152,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
153,0.355766,0.000678647,3.08295,5.78359,0.1,3.39354e-05,0.780031,0.1,-111.938194
154,0.414214,0.00066436,2.56278,5.71265,0.1,3.35722e-05,0.78178,0.1,-111.786176
155,0.414214,0.00066436,2.56278,5.71265,0.1,3.35722e-05,0.78178,0.1,-111.786176
156,0.414214,0.00066436,2.56278,5.71265,0.1,3.35722e-05,0.78178,0.1,-111.786176
157,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
158,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
159,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
160,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
161,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
162,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
163,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
164,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
165,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
166,0.470433,0.000639074,2.29381,5.67189,0.1,3.42088e-05,0.782728,0.1,-110.944680
167,0.516106,0.000619056,2.09305,5.63569,0.1,3.46605e-05,0.783527,0.1,-110.594910
168,0.516106,0.000619056,2.09305,5.63569,0.1,3.46605e-05,0.783527,0.1,-110.594910
169,0.516106,0.000619056,2.09305,5.63569,0.1,3.46605e-05,0.783527,0.1,-110.594910
170,0.516106,0.000619056,2.09305,5.63569,0.1,3.46605e-05,0.783527,0.1,-110.594910
171,0.547792,0.000603724,1.96929,5.61606,0.1,3.50547e-05,0.783999,0.1,-110.460798
172,0.547792,0.000603724,1.96929,5.61606,0.1,3.50547e-05,0.783999,0.1,-110.460798
173,0.547792,0.000603724,1.96929,5.61606,0.1,3.50547e-05,0.783999,0.1,-110.460798
174,0.547792,0.000603724,1.96929,5.61606,0.1,3.50547e-05,0.783999,0.1,-110.460798
175,0.597383,0.000577699,1.8069,5.58195,0.1,3.57937e-05,0.784733,0.1,-110.212906
176,0.597383,0.000577699,1.8069,5.58195,0.1,3.57937e-05,0.784733,0.1,-110.212906
177,0.597383,0.000577699,1.8069,5.58195,0.1,3.57937e-05,0.784733,0.1,-110.212906
178,0.597383,0.000577699,1.8069,5.58195,0.1,3.57937e-05,0.784733,0.1,-110.212906
179,0.597383,0.000577699,1.8069,5.58195,0.1,3.57937e-05,0.784733,0.1,-110.212906
180,0.582641,0.000579964,1.91031,5.60089,0.1,3.60051e-05,0.784301,0.1,-109.973666
181,0.582641,0.000579964,1.91031,5.60089,0.1,3.60051e-05,0.784301,0.1,-109.973666
182,0.582641,0.000579964,1.91031,5.60089,0.1,3.60051e-05,0.784301,0.1,-109.973666
183,0.635987,0.000550877,1.72683,5.56556,0.1,3.68118e-05,0.785081,0.1,-109.771156
184,0.635987,0.000550877,1.72683,5.56556,0.1,3.68118e-05,0.785081,0.1,-109.771156
185,0.635987,0.000550877,1.72683,5.56556,0.1,3.68118e-05,0.785081,0.1,-109.771156
186,0.635987,0.000550877,1.72683,5.56556,0.1,3.68118e-05,0.785081,0.1,-109.771156
187,0.635987,0.000550877,1.72683,5.56556,0.1,3.68118e-05,0.785081,0.1,-109.771156
188,0.664578,0.000525716,1.70259,5.55996,0.1,3.79313e-05,0.785192,0.1,-109.682232
189,0.664578,0.000525716,1.70259,5.55996,0.1,3.79313e-05,0.785192,0.1,-109.682232
190,0.664578,0.000525716,1.70259,5.55996,0.1,3.79313e-05,0.785192,0.1,-109.682232
191,0.664578,0.000525716,1.70259,5.55996,0.1,3.79313e-05,0.785192,0.1,-109.682232
192,0.670825,0.000521716,1.68583,5.55425,0.1,3.80633e-05,0.785291,0.1,-109.638097
193,0.670825,0.000521716,1.68583,5.55425,0.1,3.80633e-05,0.785291,0.1,-109.638097
194,0.670825,0.000521716,1.68583,5.55425,0.1,3.80633e-05,0.785291,0.1,-109.638097
195,0.667039,0.00052848,1.65971,5.5508,0.1,3.76493e-05,0.785391,0.1,-109.620991
196,0.667039,0.00052848,1.65971,5.5508,0.1,3.76493e-05,0.785391,0.1,-109.620991
197,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
198,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
199,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
200,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
201,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
202,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
203,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
204,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
205,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
206,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
207,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
208,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
209,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
210,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
211,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
212,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
213,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
214,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
215,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
216,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
217,0.700879,0.000500113,1.60491,5.53829,0.1,3.88068e-05,0.785654,0.1,-109.546756
218,0.700038,0.000501548,1.6002,5.53773,0.1,3.87223e-05,0.785669,0.1,-109.546383
219,0.700038,0.000501548,1.6002,5.53773,0.1,3.87223e-05,0.785669,0.1,-109.546383
220,0.706342,0.000496247,1.58871,5.53486,0.1,3.89329e-05,0.78573,0.1,-109.544816
221,0.706342,0.000496247,1.58871,5.53486,0.1,3.89329e-05,0.78573,0.1,-109.544816
222,0.697591,0.000503026,1.6101,5.53924,0.1,3.86858e-05,0.785632,0.1,-109.543455
223,0.697591,0.000503026,1.6101,5.53924,0.1,3.86858e-05,0.785632,0.1,-109.543455
224,0.706208,0.000496013,1.59313,5.53458,0.1,3.89566e-05,0.785725,0.1,-109.538054
225,0.706208,0.000496013,1.59313,5.53458,0.1,3.89566e-05,0.785725,0.1,-109.538054
226,0.706208,0.000496013,1.59313,5.53458,0.1,3.89566e-05,0.785725,0.1,-109.538054
227,0.706208,0.000496013,1.59313,5.53458,0.1,3.89566e-05,0.785725,0.1,-109.538054
228,0.705265,0.000497688,1.5884,5.53355,0.1,3.88564e-05,0.78575,0.1,-109.535486
229,0.696969,0.000503778,1.61154,5.53792,0.1,3.86482e-05,0.785648,0.1,-109.531558
230,0.705884,0.000496298,1.59616,5.53331,0.1,3.89485e-05,0.785737,0.1,-109.527594
231,0.716439,0.000488373,1.56814,5.52659,0.1,3.92205e-05,0.78588,0.1,-109.525515
232,0.716439,0.000488373,1.56814,5.52659,0.1,3.92205e-05,0.78588,0.1,-109.525515
233,0.708342,0.000495431,1.58539,5.52841,0.1,3.8938e-05,0.785826,0.1,-109.501302
234,0.708342,0.000495431,1.58539,5.52841,0.1,3.8938e-05,0.785826,0.1,-109.501302
235,0.708342,0.000495431,1.58539,5.52841,0.1,3.8938e-05,0.785826,0.1,-109.501302
236,0.708342,0.000495431,1.58539,5.52841,0.1,3.8938e-05,0.785826,0.1,-109.501302
237,0.724019,0.000483164,1.55078,5.51659,0.1,3.9379e-05,0.786052,0.1,-109.490760
238,0.724019,0.000483164,1.55078,5.51659,0.1,3.9379e-05,0.786052,0.1,-109.490760
239,0.713051,0.00049239,1.58036,5.51843,0.1,3.90316e-05,0.785975,0.1,-109.441710
240,0.713051,0.00049239,1.58036,5.51843,0.1,3.90316e-05,0.785975,0.1,-109.441710
241,0.713051,0.00049239,1.58036,5.51843,0.1,3.90316e-05,0.785975,0.1,-109.441710
242,0.713051,0.00049239,1.58036,5.51843,0.1,3.90316e-05,0.785975,0.1,-109.441710
243,0.713051,0.00049239,1.58036,5.51843,0.1,3.90316e-05,0.785975,0.1,-109.441710
244,0.721538,0.000487603,1.5534,5.50603,0.1,3.91265e-05,0.786203,0.1,-109.395253
245,0.721538,0.000487603,1.5534,5.50603,0.1,3.91265e-05,0.786203,0.1,-109.395253
246,0.714136,0.000494182,1.57553,5.50381,0.1,3.88683e-05,0.786196,0.1,-109.332714
247,0.714136,0.000494182,1.57553,5.50381,0.1,3.88683e-05,0.786196,0.1,-109.332714
248,0.714136,0.000494182,1.57553,5.50381,0.1,3.88683e-05,0.786196,0.1,-109.332714
249,0.714136,0.000494182,1.57553,5.50381,0.1,3.88683e-05,0.786196,0.1,-109.332714
250,0.726876,0.000488262,1.53792,5.47693,0.1,3.89216e-05,0.786657,0.1,-109.199535
251,0.726876,0.000488262,1.53792,5.47693,0.1,3.89216e-05,0.786657,0.1,-109.199535
252,0.726876,0.000488262,1.53792,5.47693,0.1,3.89216e-05,0.786657,0.1,-109.199535
253,0.726876,0.000488262,1.53792,5.47693,0.1,3.89216e-05,0.786657,0.1,-109.199535
254,0.736117,0.000481958,1.52083,5.46209,0.1,3.91068e-05,0.786904,0.1,-109.125681
255,0.727442,0.000492191,1.54276,5.45043,0.1,3.86241e-05,0.787047,0.1,-108.973315
256,0.727442,0.000492191,1.54276,5.45043,0.1,3.86241e-05,0.787047,0.1,-108.973315
257,0.728308,0.000496447,1.528,5.43153,0.1,3.82844e-05,0.787363,0.1,-108.858731
258,0.728308,0.000496447,1.528,5.43153,0.1,3.82844e-05,0.787363,0.1,-108.858731
259,0.728308,0.000496447,1.528,5.43153,0.1,3.82844e-05,0.787363,0.1,-108.858731
260,0.751799,0.000486006,1.47767,5.37414,0.1,3.83244e-05,0.788356,0.1,-108.525807
261,0.751799,0.000486006,1.47767,5.37414,0.1,3.83244e-05,0.788356,0.1,-108.525807
262,0.751799,0.000486006,1.47767,5.37414,0.1,3.83244e-05,0.788356,0.1,-108.525807
263,0.751799,0.000486006,1.47767,5.37414,0.1,3.83244e-05,0.788356,0.1,-108.525807
264,0.756635,0.000497627,1.43574,5.32174,0.1,3.73143e-05,0.789314,0.1,-108.485235
265,0.755081,0.00050474,1.45346,5.29682,0.1,3.68725e-05,0.789729,0.1,-108.002627
266,0.755081,0.00050474,1.45346,5.29682,0.1,3.68725e-05,0.789729,0.1,-108.002627
267,0.755081,0.00050474,1.45346,5.29682,0.1,3.68725e-05,0.789729,0.1,-108.002627
268,0.755081,0.00050474,1.45346,5.29682,0.1,3.68725e-05,0.789729,0.1,-108.002627
269,0.755081,0.00050474,1.45346,5.29682,0.1,3.68725e-05,0.789729,0.1,-108.002627
270,0.755081,0.00050474,1.45346,5.29682,0.1,3.68725e-05,0.789729,0.1,-108.002627
271,0.785694,0.000508044,1.38466,5.19585,0.1,3.56443e-05,0.79182,0.1,-107.397239
272,0.785694,0.000508044,1.38466,5.19585,0.1,3.56443e-05,0.79182,0.1,-107.397239
273,0.785694,0.000508044,1.38466,5.19585,0.1,3.56443e-05,0.79182,0.1,-107.397239
274,0.785694,0.000508044,1.38466,5.19585,0.1,3.56443e-05,0.79182,0.1,-107.397239
275,0.785694,0.000508044,1.38466,5.19585,0.1,3.56443e-05,0.79182,0.1,-107.397239
