index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
27,0.868909,0.000227576,5.40028,13.9492,0.1,9.10113e-05,0.227564,0.1,-137.987486
28,0.868909,0.000227576,5.40028,13.9492,0.1,9.10113e-05,0.227564,0.1,-137.987486
29,0.868909,0.000227576,5.40028,13.9492,0.1,9.10113e-05,0.227564,0.1,-137.987486
30,0.868909,0.000227576,5.40028,13.9492,0.1,9.10113e-05,0.227564,0.1,-137.987486
31,0.86614,0.000224606,5.49212,13.9332,0.1,9.1024e-05,0.230147,0.1,-137.900991
32,0.86614,0.000224606,5.49212,13.9332,0.1,9.1024e-05,0.230147,0.1,-137.900991
33,0.868441,0.00022775,5.39063,13.8281,0.1,9.09032e-05,0.233645,0.1,-137.818554
34,0.868441,0.00022775,5.39063,13.8281,0.1,9.09032e-05,0.233645,0.1,-137.818554
35,0.868441,0.00022775,5.39063,13.8281,0.1,9.09032e-05,0.233645,0.1,-137.818554
36,0.868292,0.000222645,5.34079,13.7746,0.1,9.08536e-05,0.239749,0.1,-137.639933
37,0.868292,0.000222645,5.34079,13.7746,0.1,9.08536e-05,0.239749,0.1,-137.639933
38,0.868292,0.000222645,5.34079,13.7746,0.1,9.08536e-05,0.239749,0.1,-137.639933
39,0.868292,0.000222645,5.34079,13.7746,0.1,9.08536e-05,0.239749,0.1,-137.639933
40,0.869508,0.000222299,5.35111,13.5881,0.1,9.07543e-05,0.245538,0.1,-137.461358
41,0.867165,0.000222688,5.15982,13.4976,0.1,9.05819e-05,0.256615,0.1,-137.282803
42,0.867165,0.000222688,5.15982,13.4976,0.1,9.05819e-05,0.256615,0.1,-137.282803
43,0.867165,0.000222688,5.15982,13.4976,0.1,9.05819e-05,0.256615,0.1,-137.282803
44,0.871878,0.000220671,4.91215,13.2461,0.1,9.0382e-05,0.268649,0.1,-137.108532
45,0.867063,0.000213695,5.24273,13.1472,0.1,9.02982e-05,0.273947,0.1,-136.791616
46,0.869863,0.000213743,4.9302,12.7181,0.1,8.99313e-05,0.299361,0.1,-136.248698
47,0.869863,0.000213743,4.9302,12.7181,0.1,8.99313e-05,0.299361,0.1,-136.248698
48,0.869863,0.000213743,4.9302,12.7181,0.1,8.99313e-05,0.299361,0.1,-136.248698
49,0.869863,0.000213743,4.9302,12.7181,0.1,8.99313e-05,0.299361,0.1,-136.248698
50,0.873391,0.000201172,4.5452,11.7474,0.1,8.89548e-05,0.360463,0.1,-135.072934
51,0.873391,0.000201172,4.5452,11.7474,0.1,8.89548e-05,0.360463,0.1,-135.072934
52,0.873391,0.000201172,4.5452,11.7474,0.1,8.89548e-05,0.360463,0.1,-135.072934
53,0.873941,0.000199451,4.39981,10.9719,0.1,8.81851e-05,0.404338,0.1,-134.399374
54,0.873941,0.000199451,4.39981,10.9719,0.1,8.81851e-05,0.404338,0.1,-134.399374
55,0.876371,0.000184282,4.33546,10.1146,0.1,8.71775e-05,0.468016,0.1,-133.981717
56,0.877663,0.000171164,3.67014,8.81862,0.1,8.51613e-05,0.569276,0.1,-132.062022
57,0.877663,0.000171164,3.67014,8.81862,0.1,8.51613e-05,0.569276,0.1,-132.062022
58,0.877663,0.000171164,3.67014,8.81862,0.1,8.51613e-05,0.569276,0.1,-132.062022
59,0.8833,0.000154088,3.19351,7.17564,0.1,8.17476e-05,0.681286,0.1,-130.587348
60,0.8833,0.000154088,3.19351,7.17564,0.1,8.17476e-05,0.681286,0.1,-130.587348
61,0.892488,0.000122131,2.58962,5.99917,0.1,7.61916e-05,0.758772,0.1,-128.043613
62,0.892488,0.000122131,2.58962,5.99917,0.1,7.61916e-05,0.758772,0.1,-128.043613
63,0.892488,0.000122131,2.58962,5.99917,0.1,7.61916e-05,0.758772,0.1,-128.043613
64,0.898388,9.79034e-05,1.78974,5.27466,0.1,6.54543e-05,0.792557,0.1,-125.129402
65,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
66,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
67,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
68,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
69,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
70,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
71,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
72,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
73,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
74,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
75,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
76,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
77,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
78,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
79,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
80,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
81,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
82,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
83,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
84,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
85,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
86,0.900331,9.89846e-05,1.9452,5.30086,0.1,6.67515e-05,0.790984,0.1,-124.383755
87,0.899863,9.5083e-05,1.92395,5.26129,0.1,6.55259e-05,0.792508,0.1,-124.373616
88,0.899863,9.5083e-05,1.92395,5.26129,0.1,6.55259e-05,0.792508,0.1,-124.373616
89,0.901699,9.30761e-05,1.98777,5.23074,0.1,6.46216e-05,0.793243,0.1,-124.170722
90,0.901699,9.30761e-05,1.98777,5.23074,0.1,6.46216e-05,0.793243,0.1,-124.170722
91,0.901699,9.30761e-05,1.98777,5.23074,0.1,6.46216e-05,0.793243,0.1,-124.170722
92,0.901699,9.30761e-05,1.98777,5.23074,0.1,6.46216e-05,0.793243,0.1,-124.170722
93,0.905497,8.75097e-05,1.98485,5.17142,0.1,6.23628e-05,0.79506,0.1,-124.039511
94,0.905497,8.75097e-05,1.98485,5.17142,0.1,6.23628e-05,0.79506,0.1,-124.039511
95,0.905497,8.75097e-05,1.98485,5.17142,0.1,6.23628e-05,0.79506,0.1,-124.039511
96,0.905497,8.75097e-05,1.98485,5.17142,0.1,6.23628e-05,0.79506,0.1,-124.039511
97,0.905598,8.70937e-05,2.02489,5.16411,0.1,6.19731e-05,0.795228,0.1,-124.018979
98,0.905598,8.70937e-05,2.02489,5.16411,0.1,6.19731e-05,0.795228,0.1,-124.018979
99,0.905598,8.70937e-05,2.02489,5.16411,0.1,6.19731e-05,0.795228,0.1,-124.018979
100,0.910718,7.5911e-05,2.06148,5.08865,0.1,5.69633e-05,0.79753,0.1,-123.943551
101,0.914187,6.99223e-05,2.04687,5.05976,0.1,5.36016e-05,0.7984,0.1,-123.928268
102,0.914187,6.99223e-05,2.04687,5.05976,0.1,5.36016e-05,0.7984,0.1,-123.928268
103,0.914187,6.99223e-05,2.04687,5.05976,0.1,5.36016e-05,0.7984,0.1,-123.928268
104,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
105,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
106,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
107,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
108,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
109,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
110,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
111,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
112,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
113,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
114,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
115,0.913711,7.35866e-05,2.04514,5.07286,0.1,5.5383e-05,0.797977,0.1,-123.909886
116,0.912261,7.53987e-05,2.01655,5.08099,0.1,5.61648e-05,0.797768,0.1,-123.906706
117,0.912261,7.53987e-05,2.01655,5.08099,0.1,5.61648e-05,0.797768,0.1,-123.906706
118,0.912261,7.53987e-05,2.01655,5.08099,0.1,5.61648e-05,0.797768,0.1,-123.906706
119,0.912261,7.53987e-05,2.01655,5.08099,0.1,5.61648e-05,0.797768,0.1,-123.906706
120,0.913571,7.53866e-05,2.0268,5.07883,0.1,5.60657e-05,0.797787,0.1,-123.894555
121,0.913571,7.53866e-05,2.0268,5.07883,0.1,5.60657e-05,0.797787,0.1,-123.894555
122,0.913571,7.53866e-05,2.0268,5.07883,0.1,5.60657e-05,0.797787,0.1,-123.894555
123,0.913571,7.53866e-05,2.0268,5.07883,0.1,5.60657e-05,0.797787,0.1,-123.894555
124,0.913571,7.53866e-05,2.0268,5.07883,0.1,5.60657e-05,0.797787,0.1,-123.894555
125,0.913927,7.67432e-05,1.9986,5.0811,0.1,5.62917e-05,0.797709,0.1,-123.886220
126,0.913927,7.67432e-05,1.9986,5.0811,0.1,5.62917e-05,0.797709,0.1,-123.886220
127,0.914457,7.90635e-05,2.0219,5.09054,0.1,5.73517e-05,0.797351,0.1,-123.874867
128,0.914386,8.03061e-05,1.99239,5.09604,0.1,5.78743e-05,0.797182,0.1,-123.869233
129,0.918671,7.456e-05,2.00053,5.06402,0.1,5.45728e-05,0.79814,0.1,-123.856223
130,0.918671,7.456e-05,2.00053,5.06402,0.1,5.45728e-05,0.79814,0.1,-123.856223
131,0.918721,8.21499e-05,1.96689,5.08875,0.1,5.74675e-05,0.797256,0.1,-123.805651
132,0.918721,8.21499e-05,1.96689,5.08875,0.1,5.74675e-05,0.797256,0.1,-123.805651
133,0.918721,8.21499e-05,1.96689,5.08875,0.1,5.74675e-05,0.797256,0.1,-123.805651
134,0.918721,8.21499e-05,1.96689,5.08875,0.1,5.74675e-05,0.797256,0.1,-123.805651
135,0.923456,8.28586e-05,1.9296,5.07543,0.1,5.63574e-05,0.797562,0.1,-123.755103
136,0.923456,8.28586e-05,1.9296,5.07543,0.1,5.63574e-05,0.797562,0.1,-123.755103
137,0.922035,0.000101924,1.85188,5.16372,0.1,6.29693e-05,0.794068,0.1,-123.699151
138,0.929709,8.94646e-05,1.88897,5.0797,0.1,5.74563e-05,0.797088,0.1,-123.620078
139,0.929709,8.94646e-05,1.88897,5.0797,0.1,5.74563e-05,0.797088,0.1,-123.620078
140,0.933893,9.79023e-05,1.79056,5.08521,0.1,5.82806e-05,0.796612,0.1,-123.485796
141,0.939493,0.000110153,1.72535,5.09982,0.1,6.02538e-05,0.795401,0.1,-123.094082
142,0.939493,0.000110153,1.72535,5.09982,0.1,6.02538e-05,0.795401,0.1,-123.094082
143,0.944201,0.00014313,1.62075,5.20199,0.1,6.67078e-05,0.788139,0.1,-122.048986
144,0.944201,0.00014313,1.62075,5.20199,0.1,6.67078e-05,0.788139,0.1,-122.048986
145,0.944201,0.00014313,1.62075,5.20199,0.1,6.67078e-05,0.788139,0.1,-122.048986
146,0.957313,0.000189595,1.3788,5.20334,0.1,6.83265e-05,0.782217,0.1,-117.949176
147,0.957313,0.000189595,1.3788,5.20334,0.1,6.83265e-05,0.782217,0.1,-117.949176
148,0.957313,0.000189595,1.3788,5.20334,0.1,6.83265e-05,0.782217,0.1,-117.949176
149,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
150,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
151,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
152,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
153,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
154,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
155,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
156,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
157,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
158,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
159,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
160,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
161,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
162,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
163,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
164,0.966476,0.000267611,1.20331,5.29957,0.1,7.32144e-05,0.756071,0.1,-115.381873
165,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
166,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
167,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
168,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
169,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
170,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
171,0.967004,0.00024364,1.2319,5.18472,0.1,6.97691e-05,0.773675,0.1,-114.612753
172,0.969612,0.000260372,1.21589,5.16506,0.1,6.9874e-05,0.771447,0.1,-113.466225
173,0.969612,0.000260372,1.21589,5.16506,0.1,6.9874e-05,0.771447,0.1,-113.466225
174,0.969612,0.000260372,1.21589,5.16506,0.1,6.9874e-05,0.771447,0.1,-113.466225
175,0.969612,0.000260372,1.21589,5.16506,0.1,6.9874e-05,0.771447,0.1,-113.466225
176,0.969612,0.000260372,1.21589,5.16506,0.1,6.9874e-05,0.771447,0.1,-113.466225
177,0.972379,0.000257834,1.20372,5.0853,0.1,6.59185e-05,0.782142,0.1,-112.707359
178,0.972379,0.000257834,1.20372,5.0853,0.1,6.59185e-05,0.782142,0.1,-112.707359
179,0.973659,0.000288922,1.17,5.1018,0.1,6.81715e-05,0.773957,0.1,-111.947715
180,0.973659,0.000288922,1.17,5.1018,0.1,6.81715e-05,0.773957,0.1,-111.947715
181,0.973659,0.000288922,1.17,5.1018,0.1,6.81715e-05,0.773957,0.1,-111.947715
182,0.976203,0.000329249,1.12505,5.07064,0.1,6.74272e-05,0.772379,0.1,-111.157226
183,0.976203,0.000329249,1.12505,5.07064,0.1,6.74272e-05,0.772379,0.1,-111.157226
184,0.976203,0.000329249,1.12505,5.07064,0.1,6.74272e-05,0.772379,0.1,-111.157226
185,0.9774,0.000346737,1.11891,5.04435,0.1,6.53498e-05,0.776586,0.1,-110.073462
186,0.9774,0.000346737,1.11891,5.04435,0.1,6.53498e-05,0.776586,0.1,-110.073462
187,0.9774,0.000346737,1.11891,5.04435,0.1,6.53498e-05,0.776586,0.1,-110.073462
188,0.9774,0.000346737,1.11891,5.04435,0.1,6.53498e-05,0.776586,0.1,-110.073462
189,0.9774,0.000346737,1.11891,5.04435,0.1,6.53498e-05,0.776586,0.1,-110.073462
190,0.977886,0.000363912,1.15145,5.04142,0.1,6.58609e-05,0.773248,0.1,-108.270690
191,0.977886,0.000363912,1.15145,5.04142,0.1,6.58609e-05,0.773248,0.1,-108.270690
192,0.977886,0.000363912,1.15145,5.04142,0.1,6.58609e-05,0.773248,0.1,-108.270690
193,0.977886,0.000363912,1.15145,5.04142,0.1,6.58609e-05,0.773248,0.1,-108.270690
194,0.977886,0.000363912,1.15145,5.04142,0.1,6.58609e-05,0.773248,0.1,-108.270690
195,0.977886,0.000363912,1.15145,5.04142,0.1,6.58609e-05,0.773248,0.1,-108.270690
196,0.978937,0.000413292,1.14763,5.02238,0.1,6.3913e-05,0.774083,0.1,-107.016271
197,0.978937,0.000413292,1.14763,5.02238,0.1,6.3913e-05,0.774083,0.1,-107.016271
198,0.978937,0.000413292,1.14763,5.02238,0.1,6.3913e-05,0.774083,0.1,-107.016271
199,0.979643,0.000477899,1.11102,5.00695,0.1,5.90278e-05,0.780921,0.1,-106.441149
200,0.979643,0.000477899,1.11102,5.00695,0.1,5.90278e-05,0.780921,0.1,-106.441149
201,0.979643,0.000477899,1.11102,5.00695,0.1,5.90278e-05,0.780921,0.1,-106.441149
202,0.979643,0.000477899,1.11102,5.00695,0.1,5.90278e-05,0.780921,0.1,-106.441149
203,0.979756,0.000508964,1.14745,5.00532,0.1,5.86717e-05,0.779153,0.1,-106.228589
204,0.979756,0.000508964,1.14745,5.00532,0.1,5.86717e-05,0.779153,0.1,-106.228589
205,0.979799,0.000539778,1.1106,5.00532,0.1,5.94666e-05,0.775182,0.1,-106.226446
206,0.979799,0.000539778,1.1106,5.00532,0.1,5.94666e-05,0.775182,0.1,-106.226446
207,0.979799,0.000539778,1.1106,5.00532,0.1,5.94666e-05,0.775182,0.1,-106.226446
208,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
209,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
210,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
211,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
212,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
213,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
214,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
215,0.979812,0.000521834,1.13614,5.00383,0.1,5.69876e-05,0.781772,0.1,-106.074940
216,0.979814,0.000503926,1.14263,5.00301,0.1,5.48954e-05,0.786147,0.1,-106.046420
217,0.979814,0.000503926,1.14263,5.00301,0.1,5.48954e-05,0.786147,0.1,-106.046420
218,0.979814,0.000503926,1.14263,5.00301,0.1,5.48954e-05,0.786147,0.1,-106.046420
219,0.979876,0.000549136,1.12355,5.00249,0.1,5.52088e-05,0.78335,0.1,-106.024749
220,0.979881,0.000529104,1.13124,5.00177,0.1,5.22991e-05,0.788435,0.1,-105.938391
221,0.979881,0.000529104,1.13124,5.00177,0.1,5.22991e-05,0.788435,0.1,-105.938391
222,0.979909,0.000538752,1.11952,5.00122,0.1,5.02136e-05,0.790362,0.1,-105.893144
223,0.979909,0.000538752,1.11952,5.00122,0.1,5.02136e-05,0.790362,0.1,-105.893144
224,0.97993,0.000540683,1.11565,5.00078,0.1,4.751e-05,0.792667,0.1,-105.868308
225,0.97993,0.000540683,1.11565,5.00078,0.1,4.751e-05,0.792667,0.1,-105.868308
226,0.97993,0.000540683,1.11565,5.00078,0.1,4.751e-05,0.792667,0.1,-105.868308
227,0.979961,0.000541237,1.11694,5.00026,0.1,4.05032e-05,0.796458,0.1,-105.801994
228,0.979961,0.000541237,1.11694,5.00026,0.1,4.05032e-05,0.796458,0.1,-105.801994
229,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
230,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
231,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
232,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
233,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
234,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
235,0.979959,0.00052104,1.12352,5.00022,0.1,3.87731e-05,0.797252,0.1,-105.766042
236,0.979993,0.000540424,1.11474,5.00001,0.1,2.35776e-05,0.799542,0.1,-105.760544
237,0.97999,0.000522493,1.12899,5.00002,0.1,2.48962e-05,0.79948,0.1,-105.741908
238,0.97999,0.000522493,1.12899,5.00002,0.1,2.48962e-05,0.79948,0.1,-105.741908
239,0.97999,0.000522493,1.12899,5.00002,0.1,2.48962e-05,0.79948,0.1,-105.741908
240,0.97999,0.000522493,1.12899,5.00002,0.1,2.48962e-05,0.79948,0.1,-105.741908
241,0.97999,0.000522493,1.12899,5.00002,0.1,2.48962e-05,0.79948,0.1,-105.741908
242,0.97999,0.000522493,1.12899,5.00002,0.1,2.48962e-05,0.79948,0.1,-105.741908
243,0.979999,0.000526487,1.12685,5,0.1,1.0669e-05,0.799963,0.1,-105.731485
244,0.979999,0.000526487,1.12685,5,0.1,1.0669e-05,0.799963,0.1,-105.731485
245,0.979999,0.000526487,1.12685,5,0.1,1.0669e-05,0.799963,0.1,-105.731485
246,0.979999,0.000526487,1.12685,5,0.1,1.0669e-05,0.799963,0.1,-105.731485
247,0.979999,0.000520832,1.12028,5,0.1,8.69243e-06,0.79998,0.1,-105.727086
248,0.979999,0.000520832,1.12028,5,0.1,8.69243e-06,0.79998,0.1,-105.727086
249,0.979999,0.000520832,1.12028,5,0.1,8.69243e-06,0.79998,0.1,-105.727086
250,0.979999,0.000520832,1.12028,5,0.1,8.69243e-06,0.79998,0.1,-105.727086
251,0.979999,0.000520832,1.12028,5,0.1,8.69243e-06,0.79998,0.1,-105.727086
252,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
253,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
254,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
255,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
256,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
257,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
258,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
259,0.98,0.000517033,1.12614,5,0.1,6.42241e-06,0.799992,0.1,-105.722354
260,0.979999,0.000521672,1.12433,5,0.1,7.99117e-06,0.799984,0.1,-105.722197
261,0.979999,0.000521672,1.12433,5,0.1,7.99117e-06,0.799984,0.1,-105.722197
262,0.979999,0.000516029,1.12557,5,0.1,7.88724e-06,0.799985,0.1,-105.721867
263,0.98,0.00051959,1.12359,5,0.1,7.01265e-06,0.799989,0.1,-105.721601
264,0.98,0.00051959,1.12359,5,0.1,7.01265e-06,0.799989,0.1,-105.721601
265,0.98,0.000515649,1.12476,5,0.1,5.23374e-06,0.799995,0.1,-105.721534
266,0.98,0.000518005,1.12379,5,0.1,5.95263e-06,0.799993,0.1,-105.721483
267,0.98,0.000518005,1.12379,5,0.1,5.95263e-06,0.799993,0.1,-105.721483
268,0.98,0.000518005,1.12379,5,0.1,5.95263e-06,0.799993,0.1,-105.721483
269,0.98,0.000518005,1.12379,5,0.1,5.95263e-06,0.799993,0.1,-105.721483
270,0.98,0.000516386,1.12479,5,0.1,5.6897e-06,0.799994,0.1,-105.721429
271,0.98,0.000518462,1.124,5,0.1,6.66482e-06,0.799991,0.1,-105.721421
272,0.98,0.000518462,1.124,5,0.1,6.66482e-06,0.799991,0.1,-105.721421
273,0.98,0.00051666,1.12463,5,0.1,5.71944e-06,0.799994,0.1,-105.721395
274,0.98,0.000518281,1.12447,5,0.1,6.54181e-06,0.799991,0.1,-105.721374
275,0.98,0.000518156,1.12401,5,0.1,5.07627e-06,0.799996,0.1,-105.721347
276,0.98,0.000518156,1.12401,5,0.1,5.07627e-06,0.799996,0.1,-105.721347
277,0.98,0.000518156,1.12401,5,0.1,5.07627e-06,0.799996,0.1,-105.721347
