index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
22,0.00041743,0.00065113,9.68607,11.4425,0.1,2.27929e-05,0.187154,0.1,-523.248919
23,0.00041743,0.00065113,9.68607,11.4425,0.1,2.27929e-05,0.187154,0.1,-523.248919
24,0.000468905,0.000623084,11.8096,12.5619,0.1,1.96906e-05,0.191002,0.1,-496.682003
25,0.000468905,0.000623084,11.8096,12.5619,0.1,1.96906e-05,0.191002,0.1,-496.682003
26,0.000487778,0.000599709,16.1317,13.7167,0.1,1.78917e-05,0.181078,0.1,-479.155907
27,0.000487778,0.000599709,16.1317,13.7167,0.1,1.78917e-05,0.181078,0.1,-479.155907
28,0.000543346,0.000582855,21.5388,15.1258,0.1,1.33258e-05,0.18811,0.1,-456.815931
29,0.000543346,0.000582855,21.5388,15.1258,0.1,1.33258e-05,0.18811,0.1,-456.815931
30,0.000683785,0.000510282,27.5693,17.2504,0.1,9.58639e-06,0.185518,0.1,-432.535424
31,0.000683785,0.000510282,27.5693,17.2504,0.1,9.58639e-06,0.185518,0.1,-432.535424
32,0.000754006,0.00046317,32.6755,18.6002,0.1,6.45793e-06,0.174796,0.1,-428.205138
33,0.000931185,0.000412653,33.9383,19.1864,0.1,4.36148e-06,0.179539,0.1,-427.140366
34,0.00121423,0.000347383,34.7436,19.7132,0.1,2.20576e-06,0.187873,0.1,-426.605455
35,0.00121423,0.000347383,34.7436,19.7132,0.1,2.20576e-06,0.187873,0.1,-426.605455
36,0.00121423,0.000347383,34.7436,19.7132,0.1,2.20576e-06,0.187873,0.1,-426.605455
37,0.00121423,0.000347383,34.7436,19.7132,0.1,2.20576e-06,0.187873,0.1,-426.605455
38,0.00121423,0.000347383,34.7436,19.7132,0.1,2.20576e-06,0.187873,0.1,-426.605455
39,0.00121423,0.000347383,34.7436,19.7132,0.1,2.20576e-06,0.187873,0.1,-426.605455
40,0.00098123,0.000410499,33.5386,19.15,0.1,4.41274e-06,0.188327,0.1,-426.338411
41,0.00098123,0.000410499,33.5386,19.15,0.1,4.41274e-06,0.188327,0.1,-426.338411
42,0.000737488,0.000505457,29.4405,17.5944,0.1,7.25356e-06,0.202941,0.1,-426.087774
43,0.000737488,0.000505457,29.4405,17.5944,0.1,7.25356e-06,0.202941,0.1,-426.087774
44,0.00156049,0.000316948,34.816,19.7997,0.1,1.47367e-06,0.215333,0.1,-422.321007
45,0.00156049,0.000316948,34.816,19.7997,0.1,1.47367e-06,0.215333,0.1,-422.321007
46,0.00156049,0.000316948,34.816,19.7997,0.1,1.47367e-06,0.215333,0.1,-422.321007
47,0.00156049,0.000316948,34.816,19.7997,0.1,1.47367e-06,0.215333,0.1,-422.321007
48,0.00156049,0.000316948,34.816,19.7997,0.1,1.47367e-06,0.215333,0.1,-422.321007
49,0.00135769,0.000388934,34.3797,19.5192,0.1,1.7991e-06,0.254699,0.1,-413.358211
50,0.00135769,0.000388934,34.3797,19.5192,0.1,1.7991e-06,0.254699,0.1,-413.358211
51,0.00135769,0.000388934,34.3797,19.5192,0.1,1.7991e-06,0.254699,0.1,-413.358211
52,0.00135769,0.000388934,34.3797,19.5192,0.1,1.7991e-06,0.254699,0.1,-413.358211
53,0.00135769,0.000388934,34.3797,19.5192,0.1,1.7991e-06,0.254699,0.1,-413.358211
54,0.00365633,0.000184555,34.992,19.9822,0.1,2.85379e-07,0.293839,0.1,-407.119045
55,0.00365633,0.000184555,34.992,19.9822,0.1,2.85379e-07,0.293839,0.1,-407.119045
56,0.00278211,0.000286482,34.8947,19.8978,0.1,4.55702e-07,0.362069,0.1,-395.693945
57,0.00278211,0.000286482,34.8947,19.8978,0.1,4.55702e-07,0.362069,0.1,-395.693945
58,0.00278211,0.000286482,34.8947,19.8978,0.1,4.55702e-07,0.362069,0.1,-395.693945
59,0.00278211,0.000286482,34.8947,19.8978,0.1,4.55702e-07,0.362069,0.1,-395.693945
60,0.00278211,0.000286482,34.8947,19.8978,0.1,4.55702e-07,0.362069,0.1,-395.693945
61,0.00917477,0.000126275,34.999,19.997,0.1,1.18182e-07,0.512607,0.1,-391.916668
62,0.00936338,0.000161656,34.9983,19.9952,0.1,1.13789e-07,0.582521,0.1,-370.888122
63,0.00936338,0.000161656,34.9983,19.9952,0.1,1.13789e-07,0.582521,0.1,-370.888122
64,0.00936338,0.000161656,34.9983,19.9952,0.1,1.13789e-07,0.582521,0.1,-370.888122
65,0.00936338,0.000161656,34.9983,19.9952,0.1,1.13789e-07,0.582521,0.1,-370.888122
66,0.0211044,0.000130465,34.9987,19.9979,0.1,1.0237e-07,0.72687,0.1,-309.083152
67,0.0688559,6.14579e-05,35,19.9999,0.1,1.00078e-07,0.777222,0.1,-222.797184
68,0.0688559,6.14579e-05,35,19.9999,0.1,1.00078e-07,0.777222,0.1,-222.797184
69,0.0688559,6.14579e-05,35,19.9999,0.1,1.00078e-07,0.777222,0.1,-222.797184
70,0.301387,1.75939e-05,35,20,0.1,1.00001e-07,0.792773,0.1,-159.925105
71,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
72,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
73,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
74,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
75,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
76,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
77,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
78,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
79,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
80,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
81,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
82,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
83,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
84,0.160995,4.83478e-05,35,20,0.1,1.00007e-07,0.794299,0.1,-146.618910
85,0.222773,3.14805e-05,35,20,0.1,1.00003e-07,0.794557,0.1,-146.419330
86,0.222773,3.14805e-05,35,20,0.1,1.00003e-07,0.794557,0.1,-146.419330
87,0.223725,3.36829e-05,35,20,0.1,1.00003e-07,0.795385,0.1,-145.887585
88,0.220567,3.52673e-05,35,20,0.1,1.00003e-07,0.79558,0.1,-145.430685
89,0.220567,3.52673e-05,35,20,0.1,1.00003e-07,0.79558,0.1,-145.430685
90,0.230101,4.63848e-05,35,20,0.1,1.00002e-07,0.797629,0.1,-143.548619
91,0.230101,4.63848e-05,35,20,0.1,1.00002e-07,0.797629,0.1,-143.548619
92,0.230101,4.63848e-05,35,20,0.1,1.00002e-07,0.797629,0.1,-143.548619
93,0.176192,5.48637e-05,35,20,0.1,1.00006e-07,0.796587,0.1,-143.531990
94,0.176192,5.48637e-05,35,20,0.1,1.00006e-07,0.796587,0.1,-143.531990
95,0.176192,5.48637e-05,35,20,0.1,1.00006e-07,0.796587,0.1,-143.531990
96,0.176192,5.48637e-05,35,20,0.1,1.00006e-07,0.796587,0.1,-143.531990
97,0.189087,7.00407e-05,35,20,0.1,1.00004e-07,0.798129,0.1,-140.170669
98,0.189087,7.00407e-05,35,20,0.1,1.00004e-07,0.798129,0.1,-140.170669
99,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
100,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
101,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
102,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
103,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
104,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
105,0.196905,9.44429e-05,34.9999,19.9999,0.1,1.00003e-07,0.799096,0.1,-138.098927
106,0.190132,0.000116275,34.9999,19.9998,0.1,1.00003e-07,0.799328,0.1,-137.584303
107,0.190132,0.000116275,34.9999,19.9998,0.1,1.00003e-07,0.799328,0.1,-137.584303
108,0.190132,0.000116275,34.9999,19.9998,0.1,1.00003e-07,0.799328,0.1,-137.584303
109,0.190132,0.000116275,34.9999,19.9998,0.1,1.00003e-07,0.799328,0.1,-137.584303
110,0.190132,0.000116275,34.9999,19.9998,0.1,1.00003e-07,0.799328,0.1,-137.584303
111,0.190132,0.000116275,34.9999,19.9998,0.1,1.00003e-07,0.799328,0.1,-137.584303
112,0.178838,0.000133398,34.9997,19.9997,0.1,1.00004e-07,0.799418,0.1,-137.563635
113,0.178838,0.000133398,34.9997,19.9997,0.1,1.00004e-07,0.799418,0.1,-137.563635
114,0.178838,0.000133398,34.9997,19.9997,0.1,1.00004e-07,0.799418,0.1,-137.563635
115,0.178838,0.000133398,34.9997,19.9997,0.1,1.00004e-07,0.799418,0.1,-137.563635
116,0.178838,0.000133398,34.9997,19.9997,0.1,1.00004e-07,0.799418,0.1,-137.563635
117,0.178838,0.000133398,34.9997,19.9997,0.1,1.00004e-07,0.799418,0.1,-137.563635
118,0.180654,0.000131384,34.9998,19.9997,0.1,1.00004e-07,0.799419,0.1,-137.527410
119,0.180654,0.000131384,34.9998,19.9997,0.1,1.00004e-07,0.799419,0.1,-137.527410
120,0.186397,0.000127185,34.9998,19.9998,0.1,1.00003e-07,0.799426,0.1,-137.525620
121,0.186603,0.000122224,34.9998,19.9998,0.1,1.00003e-07,0.79937,0.1,-137.514181
122,0.185665,0.000127093,34.9998,19.9998,0.1,1.00003e-07,0.799417,0.1,-137.513330
123,0.182883,0.000123776,34.9998,19.9998,0.1,1.00003e-07,0.79936,0.1,-137.512027
124,0.182883,0.000123776,34.9998,19.9998,0.1,1.00003e-07,0.79936,0.1,-137.512027
125,0.182883,0.000123776,34.9998,19.9998,0.1,1.00003e-07,0.79936,0.1,-137.512027
126,0.182715,0.000128213,34.9998,19.9997,0.1,1.00003e-07,0.799405,0.1,-137.504132
127,0.182715,0.000128213,34.9998,19.9997,0.1,1.00003e-07,0.799405,0.1,-137.504132
128,0.183117,0.000127494,34.9998,19.9997,0.1,1.00003e-07,0.799399,0.1,-137.501855
129,0.183117,0.000127494,34.9998,19.9997,0.1,1.00003e-07,0.799399,0.1,-137.501855
130,0.183117,0.000127494,34.9998,19.9997,0.1,1.00003e-07,0.799399,0.1,-137.501855
131,0.18456,0.000126739,34.9998,19.9998,0.1,1.00003e-07,0.799405,0.1,-137.501850
132,0.18456,0.000126739,34.9998,19.9998,0.1,1.00003e-07,0.799405,0.1,-137.501850
133,0.18369,0.000124688,34.9998,19.9998,0.1,1.00003e-07,0.799376,0.1,-137.501796
134,0.18369,0.000124688,34.9998,19.9998,0.1,1.00003e-07,0.799376,0.1,-137.501796
135,0.18467,0.000125953,34.9998,19.9998,0.1,1.00003e-07,0.799398,0.1,-137.501004
136,0.183547,0.000126753,34.9998,19.9998,0.1,1.00003e-07,0.799397,0.1,-137.500278
137,0.183547,0.000126753,34.9998,19.9998,0.1,1.00003e-07,0.799397,0.1,-137.500278
138,0.184592,0.000125032,34.9998,19.9998,0.1,1.00003e-07,0.799387,0.1,-137.500217
139,0.183697,0.000126543,34.9998,19.9998,0.1,1.00003e-07,0.799395,0.1,-137.499959
140,0.183697,0.000126543,34.9998,19.9998,0.1,1.00003e-07,0.799395,0.1,-137.499959
141,0.183697,0.000126543,34.9998,19.9998,0.1,1.00003e-07,0.799395,0.1,-137.499959
142,0.183856,0.000125562,34.9998,19.9998,0.1,1.00003e-07,0.799387,0.1,-137.499901
143,0.184307,0.00012516,34.9998,19.9998,0.1,1.00003e-07,0.799387,0.1,-137.499799
144,0.183837,0.000126183,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499721
145,0.184297,0.000125419,34.9998,19.9998,0.1,1.00003e-07,0.799389,0.1,-137.499715
146,0.18417,0.000125918,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499651
147,0.18417,0.000125918,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499651
148,0.18417,0.000125918,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499651
149,0.183977,0.000125713,34.9998,19.9998,0.1,1.00003e-07,0.799389,0.1,-137.499649
150,0.184084,0.000126052,34.9998,19.9998,0.1,1.00003e-07,0.799394,0.1,-137.499639
151,0.184175,0.000125532,34.9998,19.9998,0.1,1.00003e-07,0.799389,0.1,-137.499630
152,0.183968,0.00012599,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499618
153,0.184171,0.000125656,34.9998,19.9998,0.1,1.00003e-07,0.79939,0.1,-137.499616
154,0.183993,0.000125982,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499611
155,0.184116,0.000125869,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499605
156,0.184031,0.00012578,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499602
157,0.184031,0.00012578,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499602
158,0.184117,0.0001257,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499598
159,0.184026,0.000125904,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499598
160,0.184115,0.000125758,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499597
161,0.184037,0.000125902,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499597
162,0.184092,0.000125849,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499596
163,0.184065,0.00012576,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499595
164,0.184053,0.000125796,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499594
165,0.184091,0.000125764,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
166,0.184091,0.000125764,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
167,0.18409,0.000125789,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
168,0.18409,0.000125789,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
169,0.18408,0.000125826,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
170,0.18408,0.000125826,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
171,0.18408,0.000125826,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
172,0.184063,0.000125834,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499593
173,0.184066,0.000125831,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
174,0.184082,0.000125793,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
175,0.184082,0.000125793,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
176,0.184082,0.000125793,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
177,0.184068,0.000125811,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
178,0.184076,0.000125818,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
179,0.184076,0.000125818,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
180,0.184076,0.000125818,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
181,0.184076,0.000125818,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
182,0.184073,0.000125823,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
183,0.184076,0.000125803,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
184,0.184074,0.000125801,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
185,0.184075,0.000125817,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
186,0.184075,0.000125817,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
187,0.184079,0.000125804,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
188,0.184073,0.000125803,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
189,0.184073,0.000125803,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
190,0.18407,0.000125814,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
191,0.18407,0.000125814,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
192,0.18407,0.000125814,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
193,0.18407,0.000125814,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
194,0.18407,0.000125814,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
195,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
196,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
197,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
198,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
199,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
200,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
201,0.184071,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799391,0.1,-137.499592
202,0.184068,0.000125839,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499592
203,0.184074,0.000125823,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
204,0.184074,0.000125823,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
205,0.184074,0.000125823,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
206,0.184074,0.000125823,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
207,0.18407,0.00012584,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
208,0.184075,0.00012584,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
209,0.184075,0.00012584,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499591
210,0.184077,0.000125808,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499590
211,0.184077,0.000125808,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499590
212,0.184077,0.000125808,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499590
213,0.184069,0.000125856,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499589
214,0.184069,0.000125856,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499589
215,0.184069,0.000125856,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499589
216,0.184072,0.000125829,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499587
217,0.184072,0.000125829,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499587
218,0.184074,0.000125817,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499586
219,0.184074,0.000125817,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499586
220,0.184074,0.000125817,34.9998,19.9998,0.1,1.00003e-07,0.799392,0.1,-137.499586
221,0.18407,0.000125845,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499583
222,0.18407,0.000125845,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499583
223,0.18407,0.000125845,34.9998,19.9998,0.1,1.00003e-07,0.799393,0.1,-137.499583
224,0.184068,0.000125845,34.9998,19.9998,0.1,1.00003e-07,0.799394,0.1,-137.499578
225,0.184068,0.000125845,34.9998,19.9998,0.1,1.00003e-07,0.799394,0.1,-137.499578
226,0.184077,0.000125816,34.9998,19.9998,0.1,1.00003e-07,0.799394,0.1,-137.499574
227,0.184077,0.000125816,34.9998,19.9998,0.1,1.00003e-07,0.799394,0.1,-137.499574
228,0.184077,0.000125816,34.9998,19.9998,0.1,1.00003e-07,0.799394,0.1,-137.499574
229,0.184078,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799396,0.1,-137.499567
230,0.184078,0.000125821,34.9998,19.9998,0.1,1.00003e-07,0.799396,0.1,-137.499567
231,0.184075,0.000125881,34.9998,19.9998,0.1,1.00003e-07,0.799398,0.1,-137.499559
232,0.184075,0.000125881,34.9998,19.9998,0.1,1.00003e-07,0.799398,0.1,-137.499559
233,0.184084,0.000125829,34.9998,19.9998,0.1,1.00003e-07,0.799399,0.1,-137.499550
234,0.184084,0.000125829,34.9998,19.9998,0.1,1.00003e-07,0.799399,0.1,-137.499550
235,0.184081,0.000125861,34.9998,19.9997,0.1,1.00003e-07,0.799403,0.1,-137.499528
236,0.184081,0.000125861,34.9998,19.9997,0.1,1.00003e-07,0.799403,0.1,-137.499528
237,0.184081,0.000125861,34.9998,19.9997,0.1,1.00003e-07,0.799403,0.1,-137.499528
238,0.184081,0.000125861,34.9998,19.9997,0.1,1.00003e-07,0.799403,0.1,-137.499528
239,0.184116,0.000125798,34.9998,19.9997,0.1,1.00003e-07,0.799408,0.1,-137.499498
240,0.184116,0.000125798,34.9998,19.9997,0.1,1.00003e-07,0.799408,0.1,-137.499498
241,0.184117,0.000125924,34.9998,19.9997,0.1,1.00004e-07,0.799416,0.1,-137.499476
242,0.184117,0.000125924,34.9998,19.9997,0.1,1.00004e-07,0.799416,0.1,-137.499476
243,0.184131,0.000125869,34.9997,19.9997,0.1,1.00004e-07,0.799419,0.1,-137.499451
244,0.18413,0.000125847,34.9997,19.9997,0.1,1.00004e-07,0.799424,0.1,-137.499410
245,0.18413,0.000125847,34.9997,19.9997,0.1,1.00004e-07,0.799424,0.1,-137.499410
246,0.184186,0.000125818,34.9997,19.9997,0.1,1.00004e-07,0.799437,0.1,-137.499362
247,0.184186,0.000125818,34.9997,19.9997,0.1,1.00004e-07,0.799437,0.1,-137.499362
248,0.184223,0.000125885,34.9996,19.9997,0.1,1.00004e-07,0.799454,0.1,-137.499319
249,0.184254,0.000125767,34.9996,19.9997,0.1,1.00004e-07,0.799466,0.1,-137.499238
250,0.184254,0.000125767,34.9996,19.9997,0.1,1.00004e-07,0.799466,0.1,-137.499238
251,0.184254,0.000125767,34.9996,19.9997,0.1,1.00004e-07,0.799466,0.1,-137.499238
252,0.184254,0.000125767,34.9996,19.9997,0.1,1.00004e-07,0.799466,0.1,-137.499238
253,0.18441,0.000125616,34.9993,19.9996,0.1,1.00005e-07,0.799508,0.1,-137.499158
254,0.18441,0.000125616,34.9993,19.9996,0.1,1.00005e-07,0.799508,0.1,-137.499158
255,0.184464,0.000125564,34.999,19.9996,0.1,1.00005e-07,0.799535,0.1,-137.499064
256,0.184464,0.000125564,34.999,19.9996,0.1,1.00005e-07,0.799535,0.1,-137.499064
257,0.184464,0.000125564,34.999,19.9996,0.1,1.00005e-07,0.799535,0.1,-137.499064
258,0.184464,0.000125564,34.999,19.9996,0.1,1.00005e-07,0.799535,0.1,-137.499064
259,0.184464,0.000125564,34.999,19.9996,0.1,1.00005e-07,0.799535,0.1,-137.499064
260,0.184464,0.000125564,34.999,19.9996,0.1,1.00005e-07,0.799535,0.1,-137.499064
261,0.184742,0.000125242,34.997,19.9993,0.1,1.00006e-07,0.799615,0.1,-137.499004
262,0.184742,0.000125242,34.997,19.9993,0.1,1.00006e-07,0.799615,0.1,-137.499004
263,0.184742,0.000125242,34.997,19.9993,0.1,1.00006e-07,0.799615,0.1,-137.499004
264,0.184562,0.000125258,34.9984,19.9995,0.1,1.00006e-07,0.799573,0.1,-137.498896
265,0.184562,0.000125258,34.9984,19.9995,0.1,1.00006e-07,0.799573,0.1,-137.498896
266,0.184562,0.000125258,34.9984,19.9995,0.1,1.00006e-07,0.799573,0.1,-137.498896
267,0.184841,0.000124834,34.9946,19.9991,0.1,1.00007e-07,0.799649,0.1,-137.498704
268,0.185085,0.00012466,34.9837,19.9987,0.1,1.00009e-07,0.799707,0.1,-137.497756
269,0.185085,0.00012466,34.9837,19.9987,0.1,1.00009e-07,0.799707,0.1,-137.497756
270,0.185085,0.00012466,34.9837,19.9987,0.1,1.00009e-07,0.799707,0.1,-137.497756
271,0.185414,0.000123977,34.9339,19.9978,0.1,1.00013e-07,0.799767,0.1,-137.491557
272,0.185414,0.000123977,34.9339,19.9978,0.1,1.00013e-07,0.799767,0.1,-137.491557
273,0.185918,0.000123323,34.2339,19.9944,0.1,1.00023e-07,0.799845,0.1,-137.428497
274,0.185918,0.000123323,34.2339,19.9944,0.1,1.00023e-07,0.799845,0.1,-137.428497
275,0.185918,0.000123323,34.2339,19.9944,0.1,1.00023e-07,0.799845,0.1,-137.428497
276,0.185918,0.000123323,34.2339,19.9944,0.1,1.00023e-07,0.799845,0.1,-137.428497
277,0.185945,0.000123159,34.1202,19.9941,0.1,1.00024e-07,0.799848,0.1,-137.427247
278,0.185945,0.000123159,34.1202,19.9941,0.1,1.00024e-07,0.799848,0.1,-137.427247
