index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
25,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
26,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
27,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
28,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
29,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
30,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
31,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
32,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
33,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
34,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
35,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
36,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
37,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
38,0.71208,0.000402714,6.41826,15.6384,0.1,9.52029e-05,0.658451,0.1,-142.457444
39,0.712289,0.000402641,6.44327,15.5881,0.1,9.5257e-05,0.657384,0.1,-142.451413
40,0.712289,0.000402641,6.44327,15.5881,0.1,9.5257e-05,0.657384,0.1,-142.451413
41,0.713071,0.000403352,6.26065,15.6249,0.1,9.52017e-05,0.658634,0.1,-142.437160
42,0.71272,0.000403403,6.28365,15.6156,0.1,9.52107e-05,0.65864,0.1,-142.435710
43,0.71272,0.000403403,6.28365,15.6156,0.1,9.52107e-05,0.65864,0.1,-142.435710
44,0.711463,0.00040245,6.31462,15.6235,0.1,9.52585e-05,0.657939,0.1,-142.406151
45,0.711463,0.00040245,6.31462,15.6235,0.1,9.52585e-05,0.657939,0.1,-142.406151
46,0.711463,0.00040245,6.31462,15.6235,0.1,9.52585e-05,0.657939,0.1,-142.406151
47,0.711463,0.00040245,6.31462,15.6235,0.1,9.52585e-05,0.657939,0.1,-142.406151
48,0.712686,0.000401944,6.21847,15.6347,0.1,9.52811e-05,0.657551,0.1,-142.392364
49,0.711182,0.000401663,6.30329,15.6177,0.1,9.53334e-05,0.656931,0.1,-142.370382
50,0.711182,0.000401663,6.30329,15.6177,0.1,9.53334e-05,0.656931,0.1,-142.370382
51,0.710863,0.000401495,6.30776,15.5475,0.1,9.53826e-05,0.655954,0.1,-142.329745
52,0.710863,0.000401495,6.30776,15.5475,0.1,9.53826e-05,0.655954,0.1,-142.329745
53,0.709438,0.000399143,6.18363,15.6255,0.1,9.5478e-05,0.655051,0.1,-142.301159
54,0.710305,0.000398366,6.20471,15.59,0.1,9.55533e-05,0.653462,0.1,-142.235887
55,0.710305,0.000398366,6.20471,15.59,0.1,9.55533e-05,0.653462,0.1,-142.235887
56,0.70723,0.000397008,6.31156,15.5263,0.1,9.56636e-05,0.651983,0.1,-142.144892
57,0.70723,0.000397008,6.31156,15.5263,0.1,9.56636e-05,0.651983,0.1,-142.144892
58,0.70723,0.000397008,6.31156,15.5263,0.1,9.56636e-05,0.651983,0.1,-142.144892
59,0.70373,0.000390599,6.11472,15.5938,0.1,9.60051e-05,0.64675,0.1,-142.032755
60,0.70375,0.000391009,6.32742,15.4201,0.1,9.60848e-05,0.644388,0.1,-141.857652
61,0.70375,0.000391009,6.32742,15.4201,0.1,9.60848e-05,0.644388,0.1,-141.857652
62,0.696687,0.000384972,6.24363,15.3633,0.1,9.64226e-05,0.638844,0.1,-141.622036
63,0.696687,0.000384972,6.24363,15.3633,0.1,9.64226e-05,0.638844,0.1,-141.622036
64,0.692508,0.000377258,6.17599,15.3403,0.1,9.68194e-05,0.630457,0.1,-141.379554
65,0.692508,0.000377258,6.17599,15.3403,0.1,9.68194e-05,0.630457,0.1,-141.379554
66,0.688271,0.00037324,6.4276,15.0186,0.1,9.71097e-05,0.621946,0.1,-140.997273
67,0.688271,0.00037324,6.4276,15.0186,0.1,9.71097e-05,0.621946,0.1,-140.997273
68,0.670951,0.000354601,6.18725,15.0139,0.1,9.77895e-05,0.602838,0.1,-140.509189
69,0.670951,0.000354601,6.18725,15.0139,0.1,9.77895e-05,0.602838,0.1,-140.509189
70,0.659681,0.0003379,6.27569,14.6909,0.1,9.83683e-05,0.576036,0.1,-139.705868
71,0.659681,0.0003379,6.27569,14.6909,0.1,9.83683e-05,0.576036,0.1,-139.705868
72,0.63629,0.000319445,6.62899,14.0423,0.1,9.88607e-05,0.542884,0.1,-138.647373
73,0.63629,0.000319445,6.62899,14.0423,0.1,9.88607e-05,0.542884,0.1,-138.647373
74,0.63629,0.000319445,6.62899,14.0423,0.1,9.88607e-05,0.542884,0.1,-138.647373
75,0.598597,0.000281175,6.63415,13.5271,0.1,9.94229e-05,0.477501,0.1,-137.667765
76,0.570491,0.000256099,6.91634,12.6119,0.1,9.96748e-05,0.416625,0.1,-136.788407
77,0.570491,0.000256099,6.91634,12.6119,0.1,9.96748e-05,0.416625,0.1,-136.788407
78,0.570491,0.000256099,6.91634,12.6119,0.1,9.96748e-05,0.416625,0.1,-136.788407
79,0.570491,0.000256099,6.91634,12.6119,0.1,9.96748e-05,0.416625,0.1,-136.788407
80,0.533888,0.000228606,7.28461,11.8268,0.1,9.98201e-05,0.355429,0.1,-136.562960
81,0.533888,0.000228606,7.28461,11.8268,0.1,9.98201e-05,0.355429,0.1,-136.562960
82,0.533888,0.000228606,7.28461,11.8268,0.1,9.98201e-05,0.355429,0.1,-136.562960
83,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
84,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
85,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
86,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
87,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
88,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
89,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
90,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
91,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
92,0.53224,0.000230326,7.41655,11.7187,0.1,9.9818e-05,0.35688,0.1,-136.474850
93,0.546149,0.000238156,7.25176,11.9526,0.1,9.97835e-05,0.3738,0.1,-136.470358
94,0.546149,0.000238156,7.25176,11.9526,0.1,9.97835e-05,0.3738,0.1,-136.470358
95,0.5357,0.000230756,7.37707,11.6845,0.1,9.98179e-05,0.356111,0.1,-136.457132
96,0.5357,0.000230756,7.37707,11.6845,0.1,9.98179e-05,0.356111,0.1,-136.457132
97,0.542375,0.000235857,7.3694,11.8233,0.1,9.97952e-05,0.36787,0.1,-136.455674
98,0.546217,0.00024036,7.31244,11.8747,0.1,9.97767e-05,0.377126,0.1,-136.453509
99,0.547886,0.000240671,7.26362,11.9252,0.1,9.97734e-05,0.378462,0.1,-136.452662
100,0.547886,0.000240671,7.26362,11.9252,0.1,9.97734e-05,0.378462,0.1,-136.452662
101,0.541466,0.000237249,7.39718,11.6839,0.1,9.97929e-05,0.369134,0.1,-136.449261
102,0.541466,0.000237249,7.39718,11.6839,0.1,9.97929e-05,0.369134,0.1,-136.449261
103,0.540921,0.00023587,7.32047,11.8231,0.1,9.9795e-05,0.368553,0.1,-136.445204
104,0.540921,0.00023587,7.32047,11.8231,0.1,9.9795e-05,0.368553,0.1,-136.445204
105,0.539139,0.000233974,7.3606,11.746,0.1,9.98046e-05,0.363322,0.1,-136.444053
106,0.541354,0.000239015,7.28949,11.7376,0.1,9.97854e-05,0.373729,0.1,-136.411716
107,0.541354,0.000239015,7.28949,11.7376,0.1,9.97854e-05,0.373729,0.1,-136.411716
108,0.541354,0.000239015,7.28949,11.7376,0.1,9.97854e-05,0.373729,0.1,-136.411716
109,0.541354,0.000239015,7.28949,11.7376,0.1,9.97854e-05,0.373729,0.1,-136.411716
110,0.54076,0.000237154,7.27784,11.6702,0.1,9.97938e-05,0.369194,0.1,-136.394613
111,0.54076,0.000237154,7.27784,11.6702,0.1,9.97938e-05,0.369194,0.1,-136.394613
112,0.533417,0.000236543,7.35298,11.4254,0.1,9.9801e-05,0.366518,0.1,-136.363107
113,0.533417,0.000236543,7.35298,11.4254,0.1,9.9801e-05,0.366518,0.1,-136.363107
114,0.536779,0.000239094,7.1937,11.4805,0.1,9.97906e-05,0.372002,0.1,-136.325400
115,0.536779,0.000239094,7.1937,11.4805,0.1,9.97906e-05,0.372002,0.1,-136.325400
116,0.533164,0.000237433,7.25126,11.1901,0.1,9.98027e-05,0.365522,0.1,-136.285612
117,0.533164,0.000237433,7.25126,11.1901,0.1,9.98027e-05,0.365522,0.1,-136.285612
118,0.533947,0.000246681,7.13015,11.0549,0.1,9.97691e-05,0.383573,0.1,-136.218201
119,0.520538,0.000240171,7.159,10.6663,0.1,9.98042e-05,0.367686,0.1,-136.122116
120,0.520538,0.000240171,7.159,10.6663,0.1,9.98042e-05,0.367686,0.1,-136.122116
121,0.518654,0.000241847,7.0049,10.4324,0.1,9.98014e-05,0.369651,0.1,-135.986300
122,0.518654,0.000241847,7.0049,10.4324,0.1,9.98014e-05,0.369651,0.1,-135.986300
123,0.518654,0.000241847,7.0049,10.4324,0.1,9.98014e-05,0.369651,0.1,-135.986300
124,0.507146,0.00025782,6.70898,9.59001,0.1,9.97604e-05,0.394263,0.1,-135.666206
125,0.507146,0.00025782,6.70898,9.59001,0.1,9.97604e-05,0.394263,0.1,-135.666206
126,0.507146,0.00025782,6.70898,9.59001,0.1,9.97604e-05,0.394263,0.1,-135.666206
127,0.491166,0.000258852,6.50362,8.68999,0.1,9.978e-05,0.387345,0.1,-135.322956
128,0.491166,0.000258852,6.50362,8.68999,0.1,9.978e-05,0.387345,0.1,-135.322956
129,0.474254,0.000264748,6.2228,8.1668,0.1,9.97727e-05,0.395666,0.1,-134.891441
130,0.442286,0.000277434,5.97294,7.04264,0.1,9.9771e-05,0.40347,0.1,-134.288320
131,0.442286,0.000277434,5.97294,7.04264,0.1,9.9771e-05,0.40347,0.1,-134.288320
132,0.442286,0.000277434,5.97294,7.04264,0.1,9.9771e-05,0.40347,0.1,-134.288320
133,0.392561,0.000288139,5.32,5.97899,0.1,9.9794e-05,0.402269,0.1,-133.854172
134,0.387927,0.000326974,4.80368,5.70223,0.1,9.96631e-05,0.46144,0.1,-133.229006
135,0.387927,0.000326974,4.80368,5.70223,0.1,9.96631e-05,0.46144,0.1,-133.229006
136,0.317613,0.000355339,4.23054,5.21808,0.1,9.9674e-05,0.474263,0.1,-123.870642
137,0.317613,0.000355339,4.23054,5.21808,0.1,9.9674e-05,0.474263,0.1,-123.870642
138,0.29851,0.000351726,4.10708,5.16719,0.1,9.9718e-05,0.462507,0.1,-122.719168
139,0.29851,0.000351726,4.10708,5.16719,0.1,9.9718e-05,0.462507,0.1,-122.719168
140,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
141,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
142,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
143,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
144,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
145,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
146,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
147,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
148,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
149,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
150,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
151,0.3133,0.000378727,3.95814,5.18163,0.1,9.95717e-05,0.50717,0.1,-119.361010
152,0.322669,0.000408214,3.75514,5.17045,0.1,9.93676e-05,0.547508,0.1,-116.412977
153,0.322669,0.000408214,3.75514,5.17045,0.1,9.93676e-05,0.547508,0.1,-116.412977
154,0.322669,0.000408214,3.75514,5.17045,0.1,9.93676e-05,0.547508,0.1,-116.412977
155,0.322669,0.000408214,3.75514,5.17045,0.1,9.93676e-05,0.547508,0.1,-116.412977
156,0.334089,0.000432963,3.58899,5.1844,0.1,9.90852e-05,0.58329,0.1,-114.575772
157,0.332951,0.000472526,3.36734,5.14258,0.1,9.85974e-05,0.622793,0.1,-111.866016
158,0.332951,0.000472526,3.36734,5.14258,0.1,9.85974e-05,0.622793,0.1,-111.866016
159,0.332951,0.000472526,3.36734,5.14258,0.1,9.85974e-05,0.622793,0.1,-111.866016
160,0.332951,0.000472526,3.36734,5.14258,0.1,9.85974e-05,0.622793,0.1,-111.866016
161,0.332951,0.000472526,3.36734,5.14258,0.1,9.85974e-05,0.622793,0.1,-111.866016
162,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
163,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
164,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
165,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
166,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
167,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
168,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
169,0.372797,0.000558356,2.98593,5.16037,0.1,9.54955e-05,0.700486,0.1,-109.171019
170,0.399886,0.000602653,2.79828,5.18526,0.1,9.16226e-05,0.729313,0.1,-108.943055
171,0.411998,0.000629234,2.70767,5.19522,0.1,8.8061e-05,0.742962,0.1,-108.875903
172,0.400375,0.000630196,2.65427,5.15881,0.1,8.87027e-05,0.741547,0.1,-108.752882
173,0.445341,0.000705888,2.45413,5.18643,0.1,7.03843e-05,0.76969,0.1,-108.684080
174,0.396191,0.000622185,2.71237,5.15804,0.1,8.98401e-05,0.737657,0.1,-108.576030
175,0.429307,0.000679452,2.4891,5.17932,0.1,7.83393e-05,0.761775,0.1,-108.536221
176,0.429307,0.000679452,2.4891,5.17932,0.1,7.83393e-05,0.761775,0.1,-108.536221
177,0.429307,0.000679452,2.4891,5.17932,0.1,7.83393e-05,0.761775,0.1,-108.536221
178,0.429307,0.000679452,2.4891,5.17932,0.1,7.83393e-05,0.761775,0.1,-108.536221
179,0.429307,0.000679452,2.4891,5.17932,0.1,7.83393e-05,0.761775,0.1,-108.536221
180,0.411427,0.000647436,2.60997,5.16856,0.1,8.56956e-05,0.749463,0.1,-108.487753
181,0.411427,0.000647436,2.60997,5.16856,0.1,8.56956e-05,0.749463,0.1,-108.487753
182,0.409422,0.000643332,2.63599,5.16864,0.1,8.64231e-05,0.747748,0.1,-108.455530
183,0.409422,0.000643332,2.63599,5.16864,0.1,8.64231e-05,0.747748,0.1,-108.455530
184,0.409422,0.000643332,2.63599,5.16864,0.1,8.64231e-05,0.747748,0.1,-108.455530
185,0.409422,0.000643332,2.63599,5.16864,0.1,8.64231e-05,0.747748,0.1,-108.455530
186,0.409422,0.000643332,2.63599,5.16864,0.1,8.64231e-05,0.747748,0.1,-108.455530
187,0.422459,0.000664857,2.56913,5.17743,0.1,8.19797e-05,0.756486,0.1,-108.452160
188,0.413567,0.000649535,2.60979,5.17191,0.1,8.52241e-05,0.750455,0.1,-108.450922
189,0.413567,0.000649535,2.60979,5.17191,0.1,8.52241e-05,0.750455,0.1,-108.450922
190,0.415738,0.000657086,2.58679,5.16975,0.1,8.38359e-05,0.753335,0.1,-108.450433
191,0.413505,0.00065203,2.60472,5.1688,0.1,8.4847e-05,0.751296,0.1,-108.444757
192,0.406082,0.000637122,2.66932,5.16614,0.1,8.7519e-05,0.744883,0.1,-108.443915
193,0.417813,0.000657477,2.59296,5.17341,0.1,8.36501e-05,0.753584,0.1,-108.432913
194,0.417813,0.000657477,2.59296,5.17341,0.1,8.36501e-05,0.753584,0.1,-108.432913
195,0.417813,0.000657477,2.59296,5.17341,0.1,8.36501e-05,0.753584,0.1,-108.432913
196,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
197,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
198,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
199,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
200,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
201,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
202,0.417114,0.000662229,2.58942,5.16667,0.1,8.29052e-05,0.755034,0.1,-108.405402
203,0.405252,0.000641931,2.67229,5.15864,0.1,8.69686e-05,0.746445,0.1,-108.399411
204,0.405252,0.000641931,2.67229,5.15864,0.1,8.69686e-05,0.746445,0.1,-108.399411
205,0.415845,0.000664884,2.58997,5.15973,0.1,8.25903e-05,0.755642,0.1,-108.383865
206,0.407857,0.000653633,2.65573,5.15211,0.1,8.5147e-05,0.750795,0.1,-108.346928
207,0.407857,0.000653633,2.65573,5.15211,0.1,8.5147e-05,0.750795,0.1,-108.346928
208,0.407857,0.000653633,2.65573,5.15211,0.1,8.5147e-05,0.750795,0.1,-108.346928
209,0.407857,0.000653633,2.65573,5.15211,0.1,8.5147e-05,0.750795,0.1,-108.346928
210,0.401885,0.00065594,2.68354,5.13656,0.1,8.52897e-05,0.750701,0.1,-108.291756
211,0.401885,0.00065594,2.68354,5.13656,0.1,8.52897e-05,0.750701,0.1,-108.291756
212,0.401885,0.00065594,2.68354,5.13656,0.1,8.52897e-05,0.750701,0.1,-108.291756
213,0.398561,0.000657296,2.71179,5.12753,0.1,8.54354e-05,0.750471,0.1,-108.248594
214,0.398561,0.000657296,2.71179,5.12753,0.1,8.54354e-05,0.750471,0.1,-108.248594
215,0.40079,0.000673254,2.6981,5.11845,0.1,8.26682e-05,0.755945,0.1,-108.212778
216,0.387944,0.000672763,2.75864,5.09698,0.1,8.39419e-05,0.754019,0.1,-108.174602
217,0.387944,0.000672763,2.75864,5.09698,0.1,8.39419e-05,0.754019,0.1,-108.174602
218,0.387316,0.000678241,2.78914,5.09101,0.1,8.32075e-05,0.755369,0.1,-108.126254
219,0.373864,0.000679231,2.88811,5.07242,0.1,8.43687e-05,0.753556,0.1,-108.082742
220,0.373864,0.000679231,2.88811,5.07242,0.1,8.43687e-05,0.753556,0.1,-108.082742
221,0.360753,0.00070331,2.97103,5.04905,0.1,8.13962e-05,0.759252,0.1,-108.082210
222,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
223,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
224,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
225,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
226,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
227,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
228,0.357895,0.00068299,2.99098,5.05415,0.1,8.52179e-05,0.752337,0.1,-108.070135
229,0.363856,0.000671677,2.96892,5.06482,0.1,8.6384e-05,0.749396,0.1,-108.069390
230,0.363856,0.000671677,2.96892,5.06482,0.1,8.6384e-05,0.749396,0.1,-108.069390
231,0.348365,0.000667846,3.09596,5.05097,0.1,8.81906e-05,0.745068,0.1,-108.063903
232,0.348713,0.00068827,3.07818,5.04452,0.1,8.52662e-05,0.752516,0.1,-108.062504
233,0.35675,0.000689056,3.01754,5.05059,0.1,8.44108e-05,0.754025,0.1,-108.062401
234,0.34922,0.00068695,3.076,5.04523,0.1,8.54427e-05,0.752106,0.1,-108.060667
235,0.358016,0.000676131,3.01292,5.05695,0.1,8.62566e-05,0.749921,0.1,-108.060177
236,0.356012,0.00068152,3.01604,5.05293,0.1,8.56315e-05,0.751467,0.1,-108.058609
237,0.356012,0.00068152,3.01604,5.05293,0.1,8.56315e-05,0.751467,0.1,-108.058609
238,0.351425,0.000675533,3.06524,5.05096,0.1,8.69207e-05,0.748493,0.1,-108.057427
239,0.351425,0.000675533,3.06524,5.05096,0.1,8.69207e-05,0.748493,0.1,-108.057427
240,0.352824,0.000675818,3.04971,5.05223,0.1,8.67409e-05,0.748912,0.1,-108.057266
241,0.351972,0.000682691,3.05524,5.04893,0.1,8.58333e-05,0.751131,0.1,-108.057132
242,0.351972,0.000682691,3.05524,5.04893,0.1,8.58333e-05,0.751131,0.1,-108.057132
243,0.355462,0.000678471,3.02915,5.05355,0.1,8.6142e-05,0.750286,0.1,-108.056681
244,0.355462,0.000678471,3.02915,5.05355,0.1,8.6142e-05,0.750286,0.1,-108.056681
245,0.355462,0.000678471,3.02915,5.05355,0.1,8.6142e-05,0.750286,0.1,-108.056681
246,0.352252,0.000677826,3.05559,5.05089,0.1,8.65211e-05,0.749478,0.1,-108.056567
247,0.352252,0.000677826,3.05559,5.05089,0.1,8.65211e-05,0.749478,0.1,-108.056567
248,0.352252,0.000677826,3.05559,5.05089,0.1,8.65211e-05,0.749478,0.1,-108.056567
249,0.352844,0.000680898,3.04866,5.05032,0.1,8.60195e-05,0.750669,0.1,-108.056541
250,0.354092,0.000678763,3.03995,5.05222,0.1,8.62193e-05,0.750151,0.1,-108.056504
251,0.353813,0.000679955,3.03956,5.05152,0.1,8.60689e-05,0.750522,0.1,-108.056477
252,0.352989,0.000680414,3.0475,5.05063,0.1,8.60762e-05,0.750531,0.1,-108.056467
253,0.354327,0.00067888,3.03772,5.05237,0.1,8.61825e-05,0.75023,0.1,-108.056417
254,0.354327,0.00067888,3.03772,5.05237,0.1,8.61825e-05,0.75023,0.1,-108.056417
255,0.352931,0.000678911,3.04915,5.05111,0.1,8.63039e-05,0.749987,0.1,-108.056405
256,0.352931,0.000678911,3.04915,5.05111,0.1,8.63039e-05,0.749987,0.1,-108.056405
257,0.353264,0.000680446,3.0447,5.05082,0.1,8.60506e-05,0.750582,0.1,-108.056373
258,0.353264,0.000680446,3.0447,5.05082,0.1,8.60506e-05,0.750582,0.1,-108.056373
259,0.353264,0.000680446,3.0447,5.05082,0.1,8.60506e-05,0.750582,0.1,-108.056373
260,0.353264,0.000680446,3.0447,5.05082,0.1,8.60506e-05,0.750582,0.1,-108.056373
261,0.353264,0.000680446,3.0447,5.05082,0.1,8.60506e-05,0.750582,0.1,-108.056373
262,0.353909,0.000679304,3.04069,5.05183,0.1,8.6159e-05,0.750301,0.1,-108.056344
263,0.353909,0.000679304,3.04069,5.05183,0.1,8.6159e-05,0.750301,0.1,-108.056344
264,0.354316,0.000679489,3.03683,5.05212,0.1,8.6096e-05,0.750438,0.1,-108.056335
265,0.354144,0.000679238,3.03852,5.05205,0.1,8.61493e-05,0.750316,0.1,-108.056319
266,0.354144,0.000679238,3.03852,5.05205,0.1,8.61493e-05,0.750316,0.1,-108.056319
267,0.354749,0.000679744,3.0335,5.05237,0.1,8.60245e-05,0.750589,0.1,-108.056260
268,0.354749,0.000679744,3.0335,5.05237,0.1,8.60245e-05,0.750589,0.1,-108.056260
269,0.354749,0.000679744,3.0335,5.05237,0.1,8.60245e-05,0.750589,0.1,-108.056260
270,0.354749,0.000679744,3.0335,5.05237,0.1,8.60245e-05,0.750589,0.1,-108.056260
271,0.354749,0.000679744,3.0335,5.05237,0.1,8.60245e-05,0.750589,0.1,-108.056260
272,0.354271,0.000680373,3.03643,5.05169,0.1,8.59752e-05,0.750722,0.1,-108.056211
273,0.354271,0.000680373,3.03643,5.05169,0.1,8.59752e-05,0.750722,0.1,-108.056211
274,0.354497,0.000680016,3.03472,5.052,0.1,8.60097e-05,0.750633,0.1,-108.056139
275,0.354497,0.000680016,3.03472,5.052,0.1,8.60097e-05,0.750633,0.1,-108.056139
276,0.354497,0.000680016,3.03472,5.052,0.1,8.60097e-05,0.750633,0.1,-108.056139
277,0.354726,0.00068095,3.03301,5.05179,0.1,8.58567e-05,0.750978,0.1,-108.056056
