index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
27,0.853695,0.000794502,5.84441,15.9121,0.1,1.88376e-05,0.090673,0.1,-154.398088
28,0.853695,0.000794502,5.84441,15.9121,0.1,1.88376e-05,0.090673,0.1,-154.398088
29,0.849539,0.000784132,5.86505,15.7774,0.1,1.77819e-05,0.0957162,0.1,-153.416312
30,0.861251,0.00077237,5.62339,15.5296,0.1,1.64382e-05,0.100312,0.1,-152.531061
31,0.861251,0.00077237,5.62339,15.5296,0.1,1.64382e-05,0.100312,0.1,-152.531061
32,0.861251,0.00077237,5.62339,15.5296,0.1,1.64382e-05,0.100312,0.1,-152.531061
33,0.861251,0.00077237,5.62339,15.5296,0.1,1.64382e-05,0.100312,0.1,-152.531061
34,0.861143,0.000744616,4.99536,14.7272,0.1,1.34829e-05,0.122395,0.1,-150.743937
35,0.861143,0.000744616,4.99536,14.7272,0.1,1.34829e-05,0.122395,0.1,-150.743937
36,0.861143,0.000744616,4.99536,14.7272,0.1,1.34829e-05,0.122395,0.1,-150.743937
37,0.864684,0.000741454,5.61756,14.7261,0.1,1.36172e-05,0.119759,0.1,-150.142405
38,0.875736,0.000692947,4.2884,13.7746,0.1,1.02108e-05,0.160385,0.1,-148.909507
39,0.879083,0.00066834,4.39768,13.1237,0.1,8.68394e-06,0.182627,0.1,-146.870847
40,0.879083,0.00066834,4.39768,13.1237,0.1,8.68394e-06,0.182627,0.1,-146.870847
41,0.879083,0.00066834,4.39768,13.1237,0.1,8.68394e-06,0.182627,0.1,-146.870847
42,0.889167,0.000596322,3.83147,11.4505,0.1,6.02662e-06,0.267669,0.1,-143.956898
43,0.889167,0.000596322,3.83147,11.4505,0.1,6.02662e-06,0.267669,0.1,-143.956898
44,0.889167,0.000596322,3.83147,11.4505,0.1,6.02662e-06,0.267669,0.1,-143.956898
45,0.896992,0.000484148,3.4693,9.34919,0.1,3.28914e-06,0.434292,0.1,-139.628065
46,0.896992,0.000484148,3.4693,9.34919,0.1,3.28914e-06,0.434292,0.1,-139.628065
47,0.921768,0.000347911,2.35993,7.4734,0.1,1.60039e-06,0.620489,0.1,-134.955122
48,0.921768,0.000347911,2.35993,7.4734,0.1,1.60039e-06,0.620489,0.1,-134.955122
49,0.921768,0.000347911,2.35993,7.4734,0.1,1.60039e-06,0.620489,0.1,-134.955122
50,0.930924,0.000204672,1.9142,5.93906,0.1,6.53879e-07,0.751497,0.1,-126.844950
51,0.930924,0.000204672,1.9142,5.93906,0.1,6.53879e-07,0.751497,0.1,-126.844950
52,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
53,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
54,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
55,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
56,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
57,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
58,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
59,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
60,0.935026,0.000180166,1.79906,5.78311,0.1,5.42627e-07,0.764498,0.1,-125.253247
61,0.940786,0.000128121,1.64341,5.45834,0.1,3.60316e-07,0.783173,0.1,-124.541364
62,0.940786,0.000128121,1.64341,5.45834,0.1,3.60316e-07,0.783173,0.1,-124.541364
63,0.940786,0.000128121,1.64341,5.45834,0.1,3.60316e-07,0.783173,0.1,-124.541364
64,0.940786,0.000128121,1.64341,5.45834,0.1,3.60316e-07,0.783173,0.1,-124.541364
65,0.940786,0.000128121,1.64341,5.45834,0.1,3.60316e-07,0.783173,0.1,-124.541364
66,0.940744,0.000147102,1.59529,5.58584,0.1,4.26199e-07,0.776707,0.1,-124.300800
67,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
68,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
69,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
70,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
71,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
72,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
73,0.940069,0.000145869,1.61231,5.56811,0.1,4.15502e-07,0.777579,0.1,-124.215327
74,0.937713,0.000166514,1.6636,5.70818,0.1,4.93055e-07,0.769711,0.1,-124.212058
75,0.937713,0.000166514,1.6636,5.70818,0.1,4.93055e-07,0.769711,0.1,-124.212058
76,0.938941,0.00014918,1.62893,5.59271,0.1,4.29541e-07,0.776524,0.1,-124.167481
77,0.93985,0.000151056,1.58776,5.59938,0.1,4.34175e-07,0.775985,0.1,-124.140258
78,0.93985,0.000151056,1.58776,5.59938,0.1,4.34175e-07,0.775985,0.1,-124.140258
79,0.93985,0.000151056,1.58776,5.59938,0.1,4.34175e-07,0.775985,0.1,-124.140258
80,0.93923,0.000152571,1.59982,5.6104,0.1,4.37297e-07,0.775599,0.1,-124.098453
81,0.93923,0.000152571,1.59982,5.6104,0.1,4.37297e-07,0.775599,0.1,-124.098453
82,0.93923,0.000152571,1.59982,5.6104,0.1,4.37297e-07,0.775599,0.1,-124.098453
83,0.937778,0.000158026,1.65706,5.64007,0.1,4.57001e-07,0.77365,0.1,-124.091500
84,0.937868,0.000159809,1.646,5.65561,0.1,4.65526e-07,0.772905,0.1,-124.076476
85,0.938152,0.000164723,1.62905,5.67092,0.1,4.76045e-07,0.771599,0.1,-123.909274
86,0.938152,0.000164723,1.62905,5.67092,0.1,4.76045e-07,0.771599,0.1,-123.909274
87,0.938152,0.000164723,1.62905,5.67092,0.1,4.76045e-07,0.771599,0.1,-123.909274
88,0.938152,0.000164723,1.62905,5.67092,0.1,4.76045e-07,0.771599,0.1,-123.909274
89,0.938152,0.000164723,1.62905,5.67092,0.1,4.76045e-07,0.771599,0.1,-123.909274
90,0.937797,0.000171426,1.58341,5.71278,0.1,4.96259e-07,0.769638,0.1,-123.699655
91,0.937797,0.000171426,1.58341,5.71278,0.1,4.96259e-07,0.769638,0.1,-123.699655
92,0.937797,0.000171426,1.58341,5.71278,0.1,4.96259e-07,0.769638,0.1,-123.699655
93,0.938992,0.000179252,1.54386,5.76357,0.1,5.25937e-07,0.766048,0.1,-123.554206
94,0.938992,0.000179252,1.54386,5.76357,0.1,5.25937e-07,0.766048,0.1,-123.554206
95,0.938992,0.000179252,1.54386,5.76357,0.1,5.25937e-07,0.766048,0.1,-123.554206
96,0.938992,0.000179252,1.54386,5.76357,0.1,5.25937e-07,0.766048,0.1,-123.554206
97,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
98,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
99,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
100,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
101,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
102,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
103,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
104,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
105,0.939044,0.000197333,1.46321,5.85228,0.1,5.7675e-07,0.760351,0.1,-123.093745
106,0.939094,0.00022935,1.43472,6.07166,0.1,7.06294e-07,0.744159,0.1,-122.997631
107,0.939094,0.00022935,1.43472,6.07166,0.1,7.06294e-07,0.744159,0.1,-122.997631
108,0.939094,0.00022935,1.43472,6.07166,0.1,7.06294e-07,0.744159,0.1,-122.997631
109,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
110,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
111,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
112,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
113,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
114,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
115,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
116,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
117,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
118,0.937964,0.000235782,1.45159,6.08916,0.1,7.23463e-07,0.74264,0.1,-122.739595
119,0.936523,0.000220184,1.50195,5.94251,0.1,6.41106e-07,0.75307,0.1,-122.526191
120,0.936523,0.000220184,1.50195,5.94251,0.1,6.41106e-07,0.75307,0.1,-122.526191
121,0.936523,0.000220184,1.50195,5.94251,0.1,6.41106e-07,0.75307,0.1,-122.526191
122,0.938644,0.000257184,1.4016,6.17658,0.1,7.89888e-07,0.733864,0.1,-122.412935
123,0.938644,0.000257184,1.4016,6.17658,0.1,7.89888e-07,0.733864,0.1,-122.412935
124,0.936108,0.000258115,1.43933,6.14569,0.1,7.78786e-07,0.736797,0.1,-122.042235
125,0.936108,0.000258115,1.43933,6.14569,0.1,7.78786e-07,0.736797,0.1,-122.042235
126,0.936108,0.000258115,1.43933,6.14569,0.1,7.78786e-07,0.736797,0.1,-122.042235
127,0.937228,0.000213594,1.49118,5.83432,0.1,5.9676e-07,0.758789,0.1,-121.960243
128,0.936245,0.000253493,1.41737,6.0053,0.1,7.14338e-07,0.745555,0.1,-120.930965
129,0.936245,0.000253493,1.41737,6.0053,0.1,7.14338e-07,0.745555,0.1,-120.930965
130,0.936245,0.000253493,1.41737,6.0053,0.1,7.14338e-07,0.745555,0.1,-120.930965
131,0.936245,0.000253493,1.41737,6.0053,0.1,7.14338e-07,0.745555,0.1,-120.930965
132,0.936009,0.000234413,1.42571,5.79978,0.1,6.15741e-07,0.758969,0.1,-120.150820
133,0.936009,0.000234413,1.42571,5.79978,0.1,6.15741e-07,0.758969,0.1,-120.150820
134,0.933528,0.000330583,1.3068,6.21294,0.1,9.24657e-07,0.723467,0.1,-119.683071
135,0.933528,0.000330583,1.3068,6.21294,0.1,9.24657e-07,0.723467,0.1,-119.683071
136,0.936969,0.000254138,1.3388,5.83075,0.1,6.51542e-07,0.755353,0.1,-119.419397
137,0.932979,0.000283933,1.33525,5.77331,0.1,6.65435e-07,0.756668,0.1,-117.030800
138,0.932979,0.000283933,1.33525,5.77331,0.1,6.65435e-07,0.756668,0.1,-117.030800
139,0.932979,0.000283933,1.33525,5.77331,0.1,6.65435e-07,0.756668,0.1,-117.030800
140,0.932979,0.000283933,1.33525,5.77331,0.1,6.65435e-07,0.756668,0.1,-117.030800
141,0.932979,0.000283933,1.33525,5.77331,0.1,6.65435e-07,0.756668,0.1,-117.030800
142,0.932979,0.000283933,1.33525,5.77331,0.1,6.65435e-07,0.756668,0.1,-117.030800
143,0.924799,0.000327966,1.30183,5.61734,0.1,6.41205e-07,0.764468,0.1,-113.638057
144,0.924799,0.000327966,1.30183,5.61734,0.1,6.41205e-07,0.764468,0.1,-113.638057
145,0.924799,0.000327966,1.30183,5.61734,0.1,6.41205e-07,0.764468,0.1,-113.638057
146,0.924799,0.000327966,1.30183,5.61734,0.1,6.41205e-07,0.764468,0.1,-113.638057
147,0.924799,0.000327966,1.30183,5.61734,0.1,6.41205e-07,0.764468,0.1,-113.638057
148,0.918992,0.000368271,1.29806,5.53111,0.1,6.42547e-07,0.767613,0.1,-111.729467
149,0.918992,0.000368271,1.29806,5.53111,0.1,6.42547e-07,0.767613,0.1,-111.729467
150,0.914894,0.000323029,1.27484,5.25101,0.1,4.13987e-07,0.787052,0.1,-110.474010
151,0.901404,0.000453103,1.28653,5.40382,0.1,6.30218e-07,0.773697,0.1,-109.310589
152,0.901404,0.000453103,1.28653,5.40382,0.1,6.30218e-07,0.773697,0.1,-109.310589
153,0.881395,0.000464521,1.27494,5.17302,0.1,4.3447e-07,0.789855,0.1,-107.195896
154,0.881395,0.000464521,1.27494,5.17302,0.1,4.3447e-07,0.789855,0.1,-107.195896
155,0.881395,0.000464521,1.27494,5.17302,0.1,4.3447e-07,0.789855,0.1,-107.195896
156,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
157,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
158,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
159,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
160,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
161,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
162,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
163,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
164,0.836646,0.000479922,1.29529,5.03917,0.1,2.4154e-07,0.798079,0.1,-106.461898
165,0.854024,0.000510442,1.29968,5.09472,0.1,3.50896e-07,0.794582,0.1,-106.458434
166,0.796684,0.000529988,1.40304,5.02912,0.1,2.31621e-07,0.798561,0.1,-106.154964
167,0.796684,0.000529988,1.40304,5.02912,0.1,2.31621e-07,0.798561,0.1,-106.154964
168,0.796684,0.000529988,1.40304,5.02912,0.1,2.31621e-07,0.798561,0.1,-106.154964
169,0.802292,0.000537067,1.35951,5.02998,0.1,2.34031e-07,0.798488,0.1,-106.058308
170,0.802292,0.000537067,1.35951,5.02998,0.1,2.34031e-07,0.798488,0.1,-106.058308
171,0.802292,0.000537067,1.35951,5.02998,0.1,2.34031e-07,0.798488,0.1,-106.058308
172,0.802292,0.000537067,1.35951,5.02998,0.1,2.34031e-07,0.798488,0.1,-106.058308
173,0.793951,0.000493083,1.38915,5.01854,0.1,1.93904e-07,0.799179,0.1,-105.986931
174,0.793951,0.000493083,1.38915,5.01854,0.1,1.93904e-07,0.799179,0.1,-105.986931
175,0.793951,0.000493083,1.38915,5.01854,0.1,1.93904e-07,0.799179,0.1,-105.986931
176,0.793951,0.000493083,1.38915,5.01854,0.1,1.93904e-07,0.799179,0.1,-105.986931
177,0.726222,0.000549541,1.51336,5.00963,0.1,1.71345e-07,0.799585,0.1,-105.978940
178,0.726222,0.000549541,1.51336,5.00963,0.1,1.71345e-07,0.799585,0.1,-105.978940
179,0.759663,0.000527611,1.43707,5.01264,0.1,1.79781e-07,0.799445,0.1,-105.959460
180,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
181,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
182,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
183,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
184,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
185,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
186,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
187,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
188,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
189,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
190,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
191,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
192,0.746432,0.00050415,1.47738,5.00877,0.1,1.62227e-07,0.799646,0.1,-105.927702
193,0.737816,0.000524042,1.49061,5.00899,0.1,1.6524e-07,0.799626,0.1,-105.925419
194,0.737816,0.000524042,1.49061,5.00899,0.1,1.6524e-07,0.799626,0.1,-105.925419
195,0.737816,0.000524042,1.49061,5.00899,0.1,1.6524e-07,0.799626,0.1,-105.925419
196,0.743795,0.000519198,1.47895,5.00945,0.1,1.66721e-07,0.799607,0.1,-105.923359
197,0.743795,0.000519198,1.47895,5.00945,0.1,1.66721e-07,0.799607,0.1,-105.923359
198,0.743795,0.000519198,1.47895,5.00945,0.1,1.66721e-07,0.799607,0.1,-105.923359
199,0.743795,0.000519198,1.47895,5.00945,0.1,1.66721e-07,0.799607,0.1,-105.923359
200,0.740431,0.000511486,1.48845,5.0085,0.1,1.61894e-07,0.799655,0.1,-105.922565
201,0.740431,0.000511486,1.48845,5.0085,0.1,1.61894e-07,0.799655,0.1,-105.922565
202,0.740431,0.000511486,1.48845,5.0085,0.1,1.61894e-07,0.799655,0.1,-105.922565
203,0.737334,0.000518073,1.49331,5.00855,0.1,1.62915e-07,0.79965,0.1,-105.922423
204,0.736511,0.000511609,1.49569,5.008,0.1,1.5993e-07,0.799678,0.1,-105.922239
205,0.735217,0.000513875,1.49892,5.00802,0.1,1.6013e-07,0.799676,0.1,-105.922053
206,0.731558,0.00051486,1.50427,5.00762,0.1,1.58518e-07,0.799694,0.1,-105.921887
207,0.731558,0.00051486,1.50427,5.00762,0.1,1.58518e-07,0.799694,0.1,-105.921887
208,0.731558,0.00051486,1.50427,5.00762,0.1,1.58518e-07,0.799694,0.1,-105.921887
209,0.731558,0.00051486,1.50427,5.00762,0.1,1.58518e-07,0.799694,0.1,-105.921887
210,0.735609,0.000513632,1.49636,5.00799,0.1,1.60051e-07,0.799678,0.1,-105.921797
211,0.736273,0.00051353,1.49557,5.00809,0.1,1.60468e-07,0.799673,0.1,-105.921786
212,0.7349,0.000516591,1.49737,5.00811,0.1,1.60875e-07,0.799671,0.1,-105.921727
213,0.7349,0.000516591,1.49737,5.00811,0.1,1.60875e-07,0.799671,0.1,-105.921727
214,0.7349,0.000516591,1.49737,5.00811,0.1,1.60875e-07,0.799671,0.1,-105.921727
215,0.7349,0.000516591,1.49737,5.00811,0.1,1.60875e-07,0.799671,0.1,-105.921727
216,0.7349,0.000516591,1.49737,5.00811,0.1,1.60875e-07,0.799671,0.1,-105.921727
217,0.737309,0.000514629,1.49352,5.00829,0.1,1.61421e-07,0.799664,0.1,-105.921689
218,0.735647,0.000514252,1.49649,5.00805,0.1,1.60357e-07,0.799675,0.1,-105.921679
219,0.735647,0.000514252,1.49649,5.00805,0.1,1.60357e-07,0.799675,0.1,-105.921679
220,0.734357,0.000514921,1.49937,5.00796,0.1,1.60011e-07,0.799679,0.1,-105.921670
221,0.734357,0.000514921,1.49937,5.00796,0.1,1.60011e-07,0.799679,0.1,-105.921670
222,0.734357,0.000514921,1.49937,5.00796,0.1,1.60011e-07,0.799679,0.1,-105.921670
223,0.734944,0.000515898,1.49762,5.00807,0.1,1.60644e-07,0.799673,0.1,-105.921649
224,0.734943,0.000515783,1.4979,5.00807,0.1,1.60604e-07,0.799673,0.1,-105.921644
225,0.73401,0.000515017,1.49997,5.00791,0.1,1.59859e-07,0.799681,0.1,-105.921633
226,0.73401,0.000515017,1.49997,5.00791,0.1,1.59859e-07,0.799681,0.1,-105.921633
227,0.73401,0.000515017,1.49997,5.00791,0.1,1.59859e-07,0.799681,0.1,-105.921633
228,0.73401,0.000515017,1.49997,5.00791,0.1,1.59859e-07,0.799681,0.1,-105.921633
229,0.735736,0.000515806,1.49594,5.00815,0.1,1.6099e-07,0.799669,0.1,-105.921626
230,0.735414,0.0005148,1.49713,5.00806,0.1,1.60469e-07,0.799674,0.1,-105.921618
231,0.735414,0.0005148,1.49713,5.00806,0.1,1.60469e-07,0.799674,0.1,-105.921618
232,0.735414,0.0005148,1.49713,5.00806,0.1,1.60469e-07,0.799674,0.1,-105.921618
233,0.73448,0.000515934,1.49852,5.00801,0.1,1.6041e-07,0.799676,0.1,-105.921596
234,0.734791,0.000514783,1.4983,5.00798,0.1,1.60141e-07,0.799678,0.1,-105.921590
235,0.734791,0.000514783,1.4983,5.00798,0.1,1.60141e-07,0.799678,0.1,-105.921590
236,0.734791,0.000514783,1.4983,5.00798,0.1,1.60141e-07,0.799678,0.1,-105.921590
237,0.734171,0.000514925,1.49946,5.00791,0.1,1.59869e-07,0.799681,0.1,-105.921584
238,0.736259,0.000515442,1.49538,5.00819,0.1,1.61149e-07,0.799667,0.1,-105.921558
239,0.736259,0.000515442,1.49538,5.00819,0.1,1.61149e-07,0.799667,0.1,-105.921558
240,0.736259,0.000515442,1.49538,5.00819,0.1,1.61149e-07,0.799667,0.1,-105.921558
241,0.734674,0.000514878,1.49864,5.00797,0.1,1.60137e-07,0.799678,0.1,-105.921548
242,0.734674,0.000514878,1.49864,5.00797,0.1,1.60137e-07,0.799678,0.1,-105.921548
243,0.734631,0.000516247,1.49853,5.00804,0.1,1.60615e-07,0.799674,0.1,-105.921519
244,0.734631,0.000516247,1.49853,5.00804,0.1,1.60615e-07,0.799674,0.1,-105.921519
245,0.738075,0.000515273,1.49147,5.00838,0.1,1.62005e-07,0.799658,0.1,-105.921511
246,0.738075,0.000515273,1.49147,5.00838,0.1,1.62005e-07,0.799658,0.1,-105.921511
247,0.734445,0.000515229,1.4991,5.00794,0.1,1.60146e-07,0.799679,0.1,-105.921400
248,0.734445,0.000515229,1.4991,5.00794,0.1,1.60146e-07,0.799679,0.1,-105.921400
249,0.734445,0.000515229,1.4991,5.00794,0.1,1.60146e-07,0.799679,0.1,-105.921400
250,0.737325,0.000515221,1.49307,5.00827,0.1,1.61589e-07,0.799663,0.1,-105.921337
251,0.737325,0.000515221,1.49307,5.00827,0.1,1.61589e-07,0.799663,0.1,-105.921337
252,0.737325,0.000515221,1.49307,5.00827,0.1,1.61589e-07,0.799663,0.1,-105.921337
253,0.733774,0.00051703,1.50023,5.00794,0.1,1.60487e-07,0.799677,0.1,-105.921308
254,0.734385,0.00051478,1.49883,5.00787,0.1,1.59925e-07,0.799682,0.1,-105.921244
255,0.735035,0.000514512,1.49758,5.00789,0.1,1.60111e-07,0.79968,0.1,-105.921035
256,0.735035,0.000514512,1.49758,5.00789,0.1,1.60111e-07,0.79968,0.1,-105.921035
257,0.73538,0.000513493,1.49731,5.00786,0.1,1.59946e-07,0.799682,0.1,-105.920990
258,0.73538,0.000513493,1.49731,5.00786,0.1,1.59946e-07,0.799682,0.1,-105.920990
259,0.729559,0.000514873,1.50845,5.00723,0.1,1.57577e-07,0.799709,0.1,-105.920860
260,0.729559,0.000514873,1.50845,5.00723,0.1,1.57577e-07,0.799709,0.1,-105.920860
261,0.733307,0.000514088,1.50115,5.00754,0.1,1.59055e-07,0.799695,0.1,-105.920252
262,0.733307,0.000514088,1.50115,5.00754,0.1,1.59055e-07,0.799695,0.1,-105.920252
263,0.733307,0.000514088,1.50115,5.00754,0.1,1.59055e-07,0.799695,0.1,-105.920252
264,0.733307,0.000514088,1.50115,5.00754,0.1,1.59055e-07,0.799695,0.1,-105.920252
265,0.733468,0.000513688,1.50083,5.00746,0.1,1.59013e-07,0.799697,0.1,-105.919889
266,0.733468,0.000513688,1.50083,5.00746,0.1,1.59013e-07,0.799697,0.1,-105.919889
267,0.733468,0.000513688,1.50083,5.00746,0.1,1.59013e-07,0.799697,0.1,-105.919889
268,0.727003,0.000513425,1.5141,5.00662,0.1,1.55807e-07,0.799733,0.1,-105.919562
269,0.731914,0.000514885,1.50396,5.00719,0.1,1.58598e-07,0.799706,0.1,-105.918634
270,0.731914,0.000514885,1.50396,5.00719,0.1,1.58598e-07,0.799706,0.1,-105.918634
271,0.731914,0.000514885,1.50396,5.00719,0.1,1.58598e-07,0.799706,0.1,-105.918634
272,0.735465,0.000510981,1.4978,5.00713,0.1,1.58899e-07,0.799707,0.1,-105.917819
273,0.735465,0.000510981,1.4978,5.00713,0.1,1.58899e-07,0.799707,0.1,-105.917819
274,0.724911,0.000512426,1.51867,5.00585,0.1,1.54315e-07,0.79976,0.1,-105.916807
275,0.736787,0.000512453,1.49442,5.007,0.1,1.59917e-07,0.799706,0.1,-105.915004
276,0.736787,0.000512453,1.49442,5.007,0.1,1.59917e-07,0.799706,0.1,-105.915004
277,0.736787,0.000512453,1.49442,5.007,0.1,1.59917e-07,0.799706,0.1,-105.915004
