index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
35,0.556853,0.000731562,30.5401,18.1867,0.1,1.93968e-05,0.684336,0.1,-242.491196
36,0.556853,0.000731562,30.5401,18.1867,0.1,1.93968e-05,0.684336,0.1,-242.491196
37,0.556853,0.000731562,30.5401,18.1867,0.1,1.93968e-05,0.684336,0.1,-242.491196
38,0.548383,0.000722489,30.2503,18.1296,0.1,2.03067e-05,0.687532,0.1,-241.263821
39,0.559243,0.000734182,29.86,17.9696,0.1,2.09005e-05,0.688431,0.1,-239.088522
40,0.588853,0.000738909,29.8235,17.4967,0.1,2.08676e-05,0.691499,0.1,-235.546651
41,0.588853,0.000738909,29.8235,17.4967,0.1,2.08676e-05,0.691499,0.1,-235.546651
42,0.588853,0.000738909,29.8235,17.4967,0.1,2.08676e-05,0.691499,0.1,-235.546651
43,0.588853,0.000738909,29.8235,17.4967,0.1,2.08676e-05,0.691499,0.1,-235.546651
44,0.54752,0.000726684,28.3609,17.0305,0.1,2.55721e-05,0.702887,0.1,-224.403479
45,0.54752,0.000726684,28.3609,17.0305,0.1,2.55721e-05,0.702887,0.1,-224.403479
46,0.54752,0.000726684,28.3609,17.0305,0.1,2.55721e-05,0.702887,0.1,-224.403479
47,0.586608,0.000745579,27.4623,15.8633,0.1,2.67482e-05,0.709838,0.1,-209.555361
48,0.586608,0.000745579,27.4623,15.8633,0.1,2.67482e-05,0.709838,0.1,-209.555361
49,0.603243,0.000746472,25.9855,14.3592,0.1,3.06505e-05,0.718717,0.1,-194.618096
50,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
51,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
52,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
53,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
54,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
55,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
56,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
57,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
58,0.542272,0.000737131,23.0357,13.2411,0.1,3.88273e-05,0.730638,0.1,-181.888029
59,0.554279,0.000734344,23.7839,13.7989,0.1,3.64003e-05,0.727302,0.1,-181.673729
60,0.554279,0.000734344,23.7839,13.7989,0.1,3.64003e-05,0.727302,0.1,-181.673729
61,0.554279,0.000734344,23.7839,13.7989,0.1,3.64003e-05,0.727302,0.1,-181.673729
62,0.554279,0.000734344,23.7839,13.7989,0.1,3.64003e-05,0.727302,0.1,-181.673729
63,0.554279,0.000734344,23.7839,13.7989,0.1,3.64003e-05,0.727302,0.1,-181.673729
64,0.554279,0.000734344,23.7839,13.7989,0.1,3.64003e-05,0.727302,0.1,-181.673729
65,0.542613,0.000732276,23.1222,13.265,0.1,3.86164e-05,0.730885,0.1,-181.641735
66,0.542613,0.000732276,23.1222,13.265,0.1,3.86164e-05,0.730885,0.1,-181.641735
67,0.53749,0.000730517,23.688,13.7479,0.1,3.74257e-05,0.728618,0.1,-181.472507
68,0.53749,0.000730517,23.688,13.7479,0.1,3.74257e-05,0.728618,0.1,-181.472507
69,0.550435,0.000735555,23.3689,13.3987,0.1,3.76681e-05,0.729492,0.1,-181.408774
70,0.536842,0.000733078,23.1236,13.4191,0.1,3.86721e-05,0.730443,0.1,-181.296301
71,0.543161,0.000735063,23.285,13.4089,0.1,3.819e-05,0.729866,0.1,-181.276850
72,0.543161,0.000735063,23.285,13.4089,0.1,3.819e-05,0.729866,0.1,-181.276850
73,0.54831,0.000733782,23.5878,13.6422,0.1,3.71772e-05,0.728485,0.1,-181.205830
74,0.54831,0.000733782,23.5878,13.6422,0.1,3.71772e-05,0.728485,0.1,-181.205830
75,0.540838,0.000732191,23.5454,13.6193,0.1,3.76349e-05,0.729057,0.1,-181.166322
76,0.538641,0.000732166,23.4623,13.5906,0.1,3.79246e-05,0.729385,0.1,-181.159431
77,0.542579,0.000732996,23.5649,13.5892,0.1,3.75801e-05,0.729069,0.1,-181.154920
78,0.539796,0.000733129,23.2909,13.4811,0.1,3.82242e-05,0.729885,0.1,-181.143269
79,0.539796,0.000733129,23.2909,13.4811,0.1,3.82242e-05,0.729885,0.1,-181.143269
80,0.542461,0.000732771,23.3977,13.4992,0.1,3.79268e-05,0.729616,0.1,-181.109173
81,0.542461,0.000732771,23.3977,13.4992,0.1,3.79268e-05,0.729616,0.1,-181.109173
82,0.542442,0.000733126,23.3841,13.5117,0.1,3.79418e-05,0.729587,0.1,-181.096325
83,0.542442,0.000733126,23.3841,13.5117,0.1,3.79418e-05,0.729587,0.1,-181.096325
84,0.543324,0.000732703,23.1615,13.4408,0.1,3.82535e-05,0.730055,0.1,-181.095981
85,0.542399,0.000732403,23.456,13.5683,0.1,3.77487e-05,0.729312,0.1,-181.090803
86,0.542399,0.000732403,23.456,13.5683,0.1,3.77487e-05,0.729312,0.1,-181.090803
87,0.542399,0.000732403,23.456,13.5683,0.1,3.77487e-05,0.729312,0.1,-181.090803
88,0.541499,0.000732112,23.3448,13.5347,0.1,3.8003e-05,0.729616,0.1,-181.066263
89,0.545696,0.000732505,23.3574,13.5924,0.1,3.76753e-05,0.729182,0.1,-181.020840
90,0.545696,0.000732505,23.3574,13.5924,0.1,3.76753e-05,0.729182,0.1,-181.020840
91,0.546365,0.000731457,23.3368,13.6003,0.1,3.76198e-05,0.729148,0.1,-180.994481
92,0.546365,0.000731457,23.3368,13.6003,0.1,3.76198e-05,0.729148,0.1,-180.994481
93,0.543888,0.000730838,23.1832,13.5534,0.1,3.80284e-05,0.729692,0.1,-180.967717
94,0.548454,0.000731263,23.0518,13.5312,0.1,3.79936e-05,0.72967,0.1,-180.867502
95,0.548454,0.000731263,23.0518,13.5312,0.1,3.79936e-05,0.72967,0.1,-180.867502
96,0.548454,0.000731263,23.0518,13.5312,0.1,3.79936e-05,0.72967,0.1,-180.867502
97,0.548454,0.000731263,23.0518,13.5312,0.1,3.79936e-05,0.72967,0.1,-180.867502
98,0.551459,0.00072808,22.7426,13.5483,0.1,3.81235e-05,0.729913,0.1,-180.753785
99,0.551459,0.00072808,22.7426,13.5483,0.1,3.81235e-05,0.729913,0.1,-180.753785
100,0.560917,0.000729068,22.5894,13.5925,0.1,3.77535e-05,0.729411,0.1,-180.549478
101,0.560917,0.000729068,22.5894,13.5925,0.1,3.77535e-05,0.729411,0.1,-180.549478
102,0.560917,0.000729068,22.5894,13.5925,0.1,3.77535e-05,0.729411,0.1,-180.549478
103,0.560917,0.000729068,22.5894,13.5925,0.1,3.77535e-05,0.729411,0.1,-180.549478
104,0.560917,0.000729068,22.5894,13.5925,0.1,3.77535e-05,0.729411,0.1,-180.549478
105,0.570056,0.000724144,21.9042,13.5799,0.1,3.80275e-05,0.729882,0.1,-180.423740
106,0.573045,0.000725276,21.9953,13.5391,0.1,3.78068e-05,0.729786,0.1,-180.208584
107,0.573045,0.000725276,21.9953,13.5391,0.1,3.78068e-05,0.729786,0.1,-180.208584
108,0.573045,0.000725276,21.9953,13.5391,0.1,3.78068e-05,0.729786,0.1,-180.208584
109,0.582386,0.000727204,22.1607,13.6191,0.1,3.70085e-05,0.7287,0.1,-180.122050
110,0.603123,0.000721751,21.0398,13.6384,0.1,3.70283e-05,0.728908,0.1,-179.679871
111,0.603123,0.000721751,21.0398,13.6384,0.1,3.70283e-05,0.728908,0.1,-179.679871
112,0.613665,0.000723904,21.1755,13.6482,0.1,3.62957e-05,0.728172,0.1,-179.446026
113,0.613665,0.000723904,21.1755,13.6482,0.1,3.62957e-05,0.728172,0.1,-179.446026
114,0.636924,0.000720535,20.7133,13.6814,0.1,3.53128e-05,0.727223,0.1,-179.130067
115,0.671337,0.000717859,19.5448,13.7899,0.1,3.44223e-05,0.7261,0.1,-178.715322
116,0.671337,0.000717859,19.5448,13.7899,0.1,3.44223e-05,0.7261,0.1,-178.715322
117,0.671337,0.000717859,19.5448,13.7899,0.1,3.44223e-05,0.7261,0.1,-178.715322
118,0.715102,0.000717137,18.7681,13.7603,0.1,3.25007e-05,0.724324,0.1,-178.086163
119,0.715102,0.000717137,18.7681,13.7603,0.1,3.25007e-05,0.724324,0.1,-178.086163
120,0.715102,0.000717137,18.7681,13.7603,0.1,3.25007e-05,0.724324,0.1,-178.086163
121,0.715102,0.000717137,18.7681,13.7603,0.1,3.25007e-05,0.724324,0.1,-178.086163
122,0.715102,0.000717137,18.7681,13.7603,0.1,3.25007e-05,0.724324,0.1,-178.086163
123,0.715102,0.000717137,18.7681,13.7603,0.1,3.25007e-05,0.724324,0.1,-178.086163
124,0.793359,0.000710709,16.9447,13.9445,0.1,2.84093e-05,0.719553,0.1,-177.987274
125,0.793359,0.000710709,16.9447,13.9445,0.1,2.84093e-05,0.719553,0.1,-177.987274
126,0.793359,0.000710709,16.9447,13.9445,0.1,2.84093e-05,0.719553,0.1,-177.987274
127,0.785499,0.000708223,16.5722,13.7734,0.1,2.96012e-05,0.721453,0.1,-177.983138
128,0.770624,0.000713969,17.8729,13.7774,0.1,2.94933e-05,0.721273,0.1,-177.778044
129,0.770999,0.000713373,17.5395,13.5927,0.1,2.99613e-05,0.722399,0.1,-177.380709
130,0.770999,0.000713373,17.5395,13.5927,0.1,2.99613e-05,0.722399,0.1,-177.380709
131,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
132,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
133,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
134,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
135,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
136,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
137,0.825131,0.000710952,16.2119,13.7363,0.1,2.67651e-05,0.718254,0.1,-177.171873
138,0.808642,0.000709311,16.4118,13.6373,0.1,2.80582e-05,0.720249,0.1,-177.070082
139,0.808642,0.000709311,16.4118,13.6373,0.1,2.80582e-05,0.720249,0.1,-177.070082
140,0.808642,0.000709311,16.4118,13.6373,0.1,2.80582e-05,0.720249,0.1,-177.070082
141,0.808642,0.000709311,16.4118,13.6373,0.1,2.80582e-05,0.720249,0.1,-177.070082
142,0.808642,0.000709311,16.4118,13.6373,0.1,2.80582e-05,0.720249,0.1,-177.070082
143,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
144,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
145,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
146,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
147,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
148,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
149,0.831887,0.000710435,16.0061,13.5883,0.1,2.65404e-05,0.718523,0.1,-177.046583
150,0.8123,0.000711079,16.5164,13.6164,0.1,2.77031e-05,0.719822,0.1,-177.030658
151,0.8123,0.000711079,16.5164,13.6164,0.1,2.77031e-05,0.719822,0.1,-177.030658
152,0.819233,0.000710959,16.3498,13.6428,0.1,2.72526e-05,0.719179,0.1,-177.028123
153,0.81551,0.000711058,16.4378,13.6118,0.1,2.75227e-05,0.719599,0.1,-177.026378
154,0.825581,0.000710489,16.1665,13.608,0.1,2.69073e-05,0.718913,0.1,-177.023725
155,0.833182,0.000711453,16.1571,13.624,0.1,2.62457e-05,0.718013,0.1,-177.020469
156,0.833182,0.000711453,16.1571,13.624,0.1,2.62457e-05,0.718013,0.1,-177.020469
157,0.833182,0.000711453,16.1571,13.624,0.1,2.62457e-05,0.718013,0.1,-177.020469
158,0.817651,0.000710923,16.3934,13.6187,0.1,2.73696e-05,0.71942,0.1,-177.018837
159,0.825921,0.000710562,16.2056,13.5911,0.1,2.68642e-05,0.718932,0.1,-177.013158
160,0.825921,0.000710562,16.2056,13.5911,0.1,2.68642e-05,0.718932,0.1,-177.013158
161,0.821521,0.00071029,16.27,13.6235,0.1,2.71421e-05,0.719171,0.1,-177.012459
162,0.827343,0.000710957,16.2419,13.6171,0.1,2.66866e-05,0.718618,0.1,-177.007937
163,0.82486,0.000710612,16.3368,13.6397,0.1,2.67637e-05,0.718697,0.1,-177.004166
164,0.82486,0.000710612,16.3368,13.6397,0.1,2.67637e-05,0.718697,0.1,-177.004166
165,0.82486,0.000710612,16.3368,13.6397,0.1,2.67637e-05,0.718697,0.1,-177.004166
166,0.836172,0.00070956,16.0062,13.6129,0.1,2.60925e-05,0.718027,0.1,-176.996238
167,0.836172,0.00070956,16.0062,13.6129,0.1,2.60925e-05,0.718027,0.1,-176.996238
168,0.836009,0.000710203,16.1458,13.6272,0.1,2.59635e-05,0.717829,0.1,-176.990582
169,0.836009,0.000710203,16.1458,13.6272,0.1,2.59635e-05,0.717829,0.1,-176.990582
170,0.828655,0.000709631,16.3272,13.6486,0.1,2.64125e-05,0.71838,0.1,-176.985359
171,0.832529,0.000708146,16.1939,13.6645,0.1,2.61294e-05,0.718119,0.1,-176.952284
172,0.832529,0.000708146,16.1939,13.6645,0.1,2.61294e-05,0.718119,0.1,-176.952284
173,0.832529,0.000708146,16.1939,13.6645,0.1,2.61294e-05,0.718119,0.1,-176.952284
174,0.832529,0.000708146,16.1939,13.6645,0.1,2.61294e-05,0.718119,0.1,-176.952284
175,0.832529,0.000708146,16.1939,13.6645,0.1,2.61294e-05,0.718119,0.1,-176.952284
176,0.831596,0.000705563,16.2811,13.6904,0.1,2.60404e-05,0.718233,0.1,-176.912780
177,0.847108,0.000704672,15.8956,13.6687,0.1,2.49751e-05,0.717054,0.1,-176.899198
178,0.847108,0.000704672,15.8956,13.6687,0.1,2.49751e-05,0.717054,0.1,-176.899198
179,0.847108,0.000704672,15.8956,13.6687,0.1,2.49751e-05,0.717054,0.1,-176.899198
180,0.844341,0.000702035,16.0246,13.7039,0.1,2.4996e-05,0.717276,0.1,-176.856165
181,0.844341,0.000702035,16.0246,13.7039,0.1,2.4996e-05,0.717276,0.1,-176.856165
182,0.844341,0.000702035,16.0246,13.7039,0.1,2.4996e-05,0.717276,0.1,-176.856165
183,0.844341,0.000702035,16.0246,13.7039,0.1,2.4996e-05,0.717276,0.1,-176.856165
184,0.844341,0.000702035,16.0246,13.7039,0.1,2.4996e-05,0.717276,0.1,-176.856165
185,0.844341,0.000702035,16.0246,13.7039,0.1,2.4996e-05,0.717276,0.1,-176.856165
186,0.863692,0.000698716,15.749,13.6983,0.1,2.32869e-05,0.715508,0.1,-176.820127
187,0.863692,0.000698716,15.749,13.6983,0.1,2.32869e-05,0.715508,0.1,-176.820127
188,0.863692,0.000698716,15.749,13.6983,0.1,2.32869e-05,0.715508,0.1,-176.820127
189,0.863692,0.000698716,15.749,13.6983,0.1,2.32869e-05,0.715508,0.1,-176.820127
190,0.850598,0.000694648,15.8742,13.7171,0.1,2.43368e-05,0.717193,0.1,-176.742846
191,0.850598,0.000694648,15.8742,13.7171,0.1,2.43368e-05,0.717193,0.1,-176.742846
192,0.850598,0.000694648,15.8742,13.7171,0.1,2.43368e-05,0.717193,0.1,-176.742846
193,0.850598,0.000694648,15.8742,13.7171,0.1,2.43368e-05,0.717193,0.1,-176.742846
194,0.86792,0.000690799,15.791,13.7008,0.1,2.26243e-05,0.715542,0.1,-176.671567
195,0.86792,0.000690799,15.791,13.7008,0.1,2.26243e-05,0.715542,0.1,-176.671567
196,0.86792,0.000690799,15.791,13.7008,0.1,2.26243e-05,0.715542,0.1,-176.671567
197,0.856666,0.000687275,15.8527,13.6642,0.1,2.3637e-05,0.717317,0.1,-176.510110
198,0.856666,0.000687275,15.8527,13.6642,0.1,2.3637e-05,0.717317,0.1,-176.510110
199,0.856666,0.000687275,15.8527,13.6642,0.1,2.3637e-05,0.717317,0.1,-176.510110
200,0.856666,0.000687275,15.8527,13.6642,0.1,2.3637e-05,0.717317,0.1,-176.510110
201,0.888533,0.000667913,15.352,13.7494,0.1,2.01988e-05,0.714384,0.1,-176.414116
202,0.86587,0.000671085,15.7876,13.6488,0.1,2.24322e-05,0.717548,0.1,-176.166489
203,0.86587,0.000671085,15.7876,13.6488,0.1,2.24322e-05,0.717548,0.1,-176.166489
204,0.883602,0.000651668,15.3687,13.6439,0.1,2.04751e-05,0.716829,0.1,-175.889102
205,0.883602,0.000651668,15.3687,13.6439,0.1,2.04751e-05,0.716829,0.1,-175.889102
206,0.877876,0.000637396,15.7555,13.6953,0.1,2.0437e-05,0.718111,0.1,-175.560470
207,0.877876,0.000637396,15.7555,13.6953,0.1,2.0437e-05,0.718111,0.1,-175.560470
208,0.850022,0.000626957,16.323,13.5831,0.1,2.25233e-05,0.722337,0.1,-175.227569
209,0.871146,0.000591396,15.5879,13.6042,0.1,2.04181e-05,0.722575,0.1,-174.555679
210,0.871146,0.000591396,15.5879,13.6042,0.1,2.04181e-05,0.722575,0.1,-174.555679
211,0.897904,0.000543059,15.4001,13.4926,0.1,1.70112e-05,0.722461,0.1,-173.503230
212,0.897904,0.000543059,15.4001,13.4926,0.1,1.70112e-05,0.722461,0.1,-173.503230
213,0.835785,0.000507749,16.455,13.3767,0.1,2.13718e-05,0.73152,0.1,-172.501504
214,0.853815,0.000430769,16.211,13.2874,0.1,1.87386e-05,0.734547,0.1,-170.781588
215,0.853815,0.000430769,16.211,13.2874,0.1,1.87386e-05,0.734547,0.1,-170.781588
216,0.853815,0.000430769,16.211,13.2874,0.1,1.87386e-05,0.734547,0.1,-170.781588
217,0.869685,0.000285826,16.6267,13.0239,0.1,1.4825e-05,0.74168,0.1,-167.181978
218,0.869685,0.000285826,16.6267,13.0239,0.1,1.4825e-05,0.74168,0.1,-167.181978
219,0.869685,0.000285826,16.6267,13.0239,0.1,1.4825e-05,0.74168,0.1,-167.181978
220,0.899251,0.000147504,15.7258,12.7331,0.1,1.05987e-05,0.749345,0.1,-167.021665
221,0.792005,0.00011688,17.8702,12.2528,0.1,1.5114e-05,0.759464,0.1,-165.191011
222,0.834639,5.92854e-05,17.5695,12.1213,0.1,1.08674e-05,0.763806,0.1,-165.176474
223,0.842382,1.77839e-05,17.9359,11.478,0.1,7.69118e-06,0.772875,0.1,-164.711970
224,0.842382,1.77839e-05,17.9359,11.478,0.1,7.69118e-06,0.772875,0.1,-164.711970
225,0.832912,0.000151157,17.0996,12.6057,0.1,1.42705e-05,0.754085,0.1,-164.353815
226,0.807833,1.31969e-05,18.1604,11.3306,0.1,8.14063e-06,0.775862,0.1,-152.607043
227,0.807833,1.31969e-05,18.1604,11.3306,0.1,8.14063e-06,0.775862,0.1,-152.607043
228,0.75819,1.30888e-05,19.0169,11.2434,0.1,9.27485e-06,0.777088,0.1,-151.632447
229,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
230,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
231,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
232,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
233,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
234,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
235,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
236,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
237,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
238,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
239,0.828017,5.12986e-06,18.4123,11.0547,0.1,5.79511e-06,0.780128,0.1,-149.162302
240,0.833086,5.19895e-06,18.1159,11.0805,0.1,5.76682e-06,0.779958,0.1,-148.129488
241,0.833086,5.19895e-06,18.1159,11.0805,0.1,5.76682e-06,0.779958,0.1,-148.129488
242,0.833086,5.19895e-06,18.1159,11.0805,0.1,5.76682e-06,0.779958,0.1,-148.129488
243,0.85833,3.39352e-06,17.9391,10.9929,0.1,4.59777e-06,0.781199,0.1,-146.942749
244,0.85833,3.39352e-06,17.9391,10.9929,0.1,4.59777e-06,0.781199,0.1,-146.942749
245,0.85833,3.39352e-06,17.9391,10.9929,0.1,4.59777e-06,0.781199,0.1,-146.942749
246,0.85833,3.39352e-06,17.9391,10.9929,0.1,4.59777e-06,0.781199,0.1,-146.942749
247,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
248,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
249,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
250,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
251,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
252,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
253,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
254,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
255,0.888147,5.81653e-06,16.9766,11.4044,0.1,4.60802e-06,0.777295,0.1,-146.150127
256,0.882974,5.54818e-06,17.0693,11.3337,0.1,4.69896e-06,0.777839,0.1,-146.127118
257,0.882974,5.54818e-06,17.0693,11.3337,0.1,4.69896e-06,0.777839,0.1,-146.127118
258,0.886244,7.64469e-06,16.9641,11.5213,0.1,5.00572e-06,0.775823,0.1,-145.931643
259,0.886244,7.64469e-06,16.9641,11.5213,0.1,5.00572e-06,0.775823,0.1,-145.931643
260,0.87299,4.9316e-06,17.425,11.2297,0.1,4.77253e-06,0.778865,0.1,-145.690613
261,0.873473,5.24519e-06,17.375,11.2675,0.1,4.84375e-06,0.778519,0.1,-145.603232
262,0.873473,5.24519e-06,17.375,11.2675,0.1,4.84375e-06,0.778519,0.1,-145.603232
263,0.873473,5.24519e-06,17.375,11.2675,0.1,4.84375e-06,0.778519,0.1,-145.603232
264,0.883088,6.00357e-06,17.0681,11.376,0.1,4.78945e-06,0.777389,0.1,-145.496303
265,0.88612,6.32927e-06,17.0026,11.4238,0.1,4.76979e-06,0.776935,0.1,-145.405403
266,0.88612,6.32927e-06,17.0026,11.4238,0.1,4.76979e-06,0.776935,0.1,-145.405403
267,0.88612,6.32927e-06,17.0026,11.4238,0.1,4.76979e-06,0.776935,0.1,-145.405403
268,0.88612,6.32927e-06,17.0026,11.4238,0.1,4.76979e-06,0.776935,0.1,-145.405403
269,0.888161,7.37014e-06,16.8747,11.5063,0.1,4.92048e-06,0.775967,0.1,-145.373231
270,0.888161,7.37014e-06,16.8747,11.5063,0.1,4.92048e-06,0.775967,0.1,-145.373231
271,0.888161,7.37014e-06,16.8747,11.5063,0.1,4.92048e-06,0.775967,0.1,-145.373231
272,0.879688,5.95789e-06,17.1762,11.3589,0.1,4.85997e-06,0.777573,0.1,-145.358868
273,0.887606,7.20085e-06,16.8957,11.4933,0.1,4.90431e-06,0.776129,0.1,-145.337534
274,0.883725,6.31124e-06,17.0447,11.4054,0.1,4.83503e-06,0.777076,0.1,-145.287275
275,0.883725,6.31124e-06,17.0447,11.4054,0.1,4.83503e-06,0.777076,0.1,-145.287275
