index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
21,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
22,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
23,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
24,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
25,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
26,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
27,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
28,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
29,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
30,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
31,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
32,0.625485,0.000616161,11.1988,14.3377,0.1,2.86052e-05,0.1116,0.1,-171.922306
33,0.625326,0.000616177,11.1986,14.334,0.1,2.86235e-05,0.111606,0.1,-171.920311
34,0.625326,0.000616177,11.1986,14.334,0.1,2.86235e-05,0.111606,0.1,-171.920311
35,0.625303,0.000616184,11.1975,14.3333,0.1,2.86241e-05,0.111602,0.1,-171.913472
36,0.625303,0.000616184,11.1975,14.3333,0.1,2.86241e-05,0.111602,0.1,-171.913472
37,0.625321,0.000616125,11.1989,14.3347,0.1,2.86263e-05,0.111596,0.1,-171.913452
38,0.625321,0.000616125,11.1989,14.3347,0.1,2.86263e-05,0.111596,0.1,-171.913452
39,0.625321,0.000616125,11.1989,14.3347,0.1,2.86263e-05,0.111596,0.1,-171.913452
40,0.625321,0.000616125,11.1989,14.3347,0.1,2.86263e-05,0.111596,0.1,-171.913452
41,0.62498,0.000616173,11.198,14.328,0.1,2.86588e-05,0.111608,0.1,-171.894793
42,0.62498,0.000616173,11.198,14.328,0.1,2.86588e-05,0.111608,0.1,-171.894793
43,0.62498,0.000616173,11.198,14.328,0.1,2.86588e-05,0.111608,0.1,-171.894793
44,0.62498,0.000616173,11.198,14.328,0.1,2.86588e-05,0.111608,0.1,-171.894793
45,0.625008,0.000616168,11.1964,14.3261,0.1,2.86654e-05,0.111598,0.1,-171.881540
46,0.625008,0.000616168,11.1964,14.3261,0.1,2.86654e-05,0.111598,0.1,-171.881540
47,0.625008,0.000616168,11.1964,14.3261,0.1,2.86654e-05,0.111598,0.1,-171.881540
48,0.624523,0.000616127,11.1957,14.3172,0.1,2.87192e-05,0.111602,0.1,-171.879585
49,0.62437,0.000616174,11.1968,14.3144,0.1,2.87299e-05,0.111611,0.1,-171.853982
50,0.624121,0.000616184,11.1944,14.3078,0.1,2.8768e-05,0.111606,0.1,-171.828746
51,0.624121,0.000616184,11.1944,14.3078,0.1,2.8768e-05,0.111606,0.1,-171.828746
52,0.624121,0.000616184,11.1944,14.3078,0.1,2.8768e-05,0.111606,0.1,-171.828746
53,0.623434,0.000616135,11.192,14.2919,0.1,2.88555e-05,0.111595,0.1,-171.769146
54,0.623434,0.000616135,11.192,14.2919,0.1,2.88555e-05,0.111595,0.1,-171.769146
55,0.623434,0.000616135,11.192,14.2919,0.1,2.88555e-05,0.111595,0.1,-171.769146
56,0.622539,0.000616167,11.186,14.2695,0.1,2.89741e-05,0.111592,0.1,-171.751626
57,0.621735,0.000616232,11.1856,14.2543,0.1,2.90532e-05,0.111607,0.1,-171.696332
58,0.621081,0.000616133,11.185,14.2403,0.1,2.91458e-05,0.111594,0.1,-171.603245
59,0.619453,0.000616147,11.1779,14.2021,0.1,2.93427e-05,0.11159,0.1,-171.481383
60,0.619453,0.000616147,11.1779,14.2021,0.1,2.93427e-05,0.11159,0.1,-171.481383
61,0.619453,0.000616147,11.1779,14.2021,0.1,2.93427e-05,0.11159,0.1,-171.481383
62,0.615583,0.000616205,11.162,14.1142,0.1,2.98283e-05,0.111584,0.1,-171.364552
63,0.613894,0.000616159,11.162,14.0813,0.1,3.00177e-05,0.111587,0.1,-171.106586
64,0.613894,0.000616159,11.162,14.0813,0.1,3.00177e-05,0.111587,0.1,-171.106586
65,0.613894,0.000616159,11.162,14.0813,0.1,3.00177e-05,0.111587,0.1,-171.106586
66,0.606731,0.000616189,11.1311,13.9139,0.1,3.09288e-05,0.111556,0.1,-170.611337
67,0.606731,0.000616189,11.1311,13.9139,0.1,3.09288e-05,0.111556,0.1,-170.611337
68,0.598071,0.000616187,11.1048,13.7231,0.1,3.20195e-05,0.111544,0.1,-170.104384
69,0.598071,0.000616187,11.1048,13.7231,0.1,3.20195e-05,0.111544,0.1,-170.104384
70,0.598071,0.000616187,11.1048,13.7231,0.1,3.20195e-05,0.111544,0.1,-170.104384
71,0.5864,0.000616183,11.0675,13.4634,0.1,3.34772e-05,0.111531,0.1,-169.826736
72,0.5864,0.000616183,11.0675,13.4634,0.1,3.34772e-05,0.111531,0.1,-169.826736
73,0.585115,0.000616213,11.0608,13.4309,0.1,3.36606e-05,0.111514,0.1,-169.823715
74,0.585115,0.000616213,11.0608,13.4309,0.1,3.36606e-05,0.111514,0.1,-169.823715
75,0.575383,0.000616301,11.028,13.2134,0.1,3.49048e-05,0.111513,0.1,-169.721702
76,0.575383,0.000616301,11.028,13.2134,0.1,3.49048e-05,0.111513,0.1,-169.721702
77,0.575383,0.000616301,11.028,13.2134,0.1,3.49048e-05,0.111513,0.1,-169.721702
78,0.587321,0.000616249,11.0582,13.4723,0.1,3.33998e-05,0.111506,0.1,-169.498180
79,0.587321,0.000616249,11.0582,13.4723,0.1,3.33998e-05,0.111506,0.1,-169.498180
80,0.587321,0.000616249,11.0582,13.4723,0.1,3.33998e-05,0.111506,0.1,-169.498180
81,0.587321,0.000616249,11.0582,13.4723,0.1,3.33998e-05,0.111506,0.1,-169.498180
82,0.587321,0.000616249,11.0582,13.4723,0.1,3.33998e-05,0.111506,0.1,-169.498180
83,0.564137,0.000616357,10.9788,12.9526,0.1,3.63929e-05,0.111477,0.1,-169.349907
84,0.572042,0.000616465,11.0002,13.1253,0.1,3.53617e-05,0.11149,0.1,-168.973590
85,0.572042,0.000616465,11.0002,13.1253,0.1,3.53617e-05,0.11149,0.1,-168.973590
86,0.572042,0.000616465,11.0002,13.1253,0.1,3.53617e-05,0.11149,0.1,-168.973590
87,0.572042,0.000616465,11.0002,13.1253,0.1,3.53617e-05,0.11149,0.1,-168.973590
88,0.566382,0.000616587,10.956,12.9764,0.1,3.61622e-05,0.111443,0.1,-168.541622
89,0.566382,0.000616587,10.956,12.9764,0.1,3.61622e-05,0.111443,0.1,-168.541622
90,0.566382,0.000616587,10.956,12.9764,0.1,3.61622e-05,0.111443,0.1,-168.541622
91,0.566382,0.000616587,10.956,12.9764,0.1,3.61622e-05,0.111443,0.1,-168.541622
92,0.553188,0.000616894,10.9032,12.6752,0.1,3.78992e-05,0.111441,0.1,-168.421911
93,0.553188,0.000616894,10.9032,12.6752,0.1,3.78992e-05,0.111441,0.1,-168.421911
94,0.549338,0.000616856,10.8792,12.5792,0.1,3.84439e-05,0.111401,0.1,-168.377990
95,0.549338,0.000616856,10.8792,12.5792,0.1,3.84439e-05,0.111401,0.1,-168.377990
96,0.559503,0.000616865,10.9135,12.805,0.1,3.71022e-05,0.111419,0.1,-168.343282
97,0.548472,0.000617153,10.8545,12.5435,0.1,3.85718e-05,0.111414,0.1,-168.258074
98,0.548472,0.000617153,10.8545,12.5435,0.1,3.85718e-05,0.111414,0.1,-168.258074
99,0.548472,0.000617153,10.8545,12.5435,0.1,3.85718e-05,0.111414,0.1,-168.258074
100,0.548472,0.000617153,10.8545,12.5435,0.1,3.85718e-05,0.111414,0.1,-168.258074
101,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
102,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
103,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
104,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
105,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
106,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
107,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
108,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
109,0.54405,0.000617243,10.8243,12.4301,0.1,3.92099e-05,0.111372,0.1,-168.170657
110,0.540719,0.000617265,10.8195,12.363,0.1,3.96313e-05,0.111389,0.1,-168.166939
111,0.540719,0.000617265,10.8195,12.363,0.1,3.96313e-05,0.111389,0.1,-168.166939
112,0.546699,0.0006171,10.8512,12.5047,0.1,3.88215e-05,0.111396,0.1,-168.163979
113,0.545022,0.000617169,10.8432,12.4656,0.1,3.90436e-05,0.111398,0.1,-168.163971
114,0.542119,0.000617232,10.8251,12.394,0.1,3.94456e-05,0.111385,0.1,-168.158190
115,0.543592,0.000617212,10.8335,12.4295,0.1,3.92451e-05,0.111391,0.1,-168.156720
116,0.545041,0.000617185,10.8395,12.4632,0.1,3.90462e-05,0.111396,0.1,-168.154509
117,0.543958,0.000617218,10.8298,12.4334,0.1,3.92076e-05,0.111382,0.1,-168.149241
118,0.543958,0.000617218,10.8298,12.4334,0.1,3.92076e-05,0.111382,0.1,-168.149241
119,0.542573,0.000617275,10.824,12.4017,0.1,3.93882e-05,0.111386,0.1,-168.148161
120,0.542573,0.000617275,10.824,12.4017,0.1,3.93882e-05,0.111386,0.1,-168.148161
121,0.542573,0.000617275,10.824,12.4017,0.1,3.93882e-05,0.111386,0.1,-168.148161
122,0.542573,0.000617275,10.824,12.4017,0.1,3.93882e-05,0.111386,0.1,-168.148161
123,0.542573,0.000617275,10.824,12.4017,0.1,3.93882e-05,0.111386,0.1,-168.148161
124,0.541224,0.0006173,10.8125,12.3645,0.1,3.95922e-05,0.111365,0.1,-168.145245
125,0.541224,0.0006173,10.8125,12.3645,0.1,3.95922e-05,0.111365,0.1,-168.145245
126,0.541224,0.0006173,10.8125,12.3645,0.1,3.95922e-05,0.111365,0.1,-168.145245
127,0.541224,0.0006173,10.8125,12.3645,0.1,3.95922e-05,0.111365,0.1,-168.145245
128,0.540843,0.000617347,10.809,12.3539,0.1,3.9642e-05,0.111367,0.1,-168.144390
129,0.540843,0.000617347,10.809,12.3539,0.1,3.9642e-05,0.111367,0.1,-168.144390
130,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
131,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
132,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
133,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
134,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
135,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
136,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
137,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
138,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
139,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
140,0.541803,0.000617309,10.8075,12.3697,0.1,3.95393e-05,0.111345,0.1,-168.131072
141,0.543025,0.0006173,10.8117,12.396,0.1,3.93811e-05,0.111341,0.1,-168.124258
142,0.543025,0.0006173,10.8117,12.396,0.1,3.93811e-05,0.111341,0.1,-168.124258
143,0.542259,0.000617306,10.7964,12.3656,0.1,3.95289e-05,0.111302,0.1,-168.110861
144,0.542259,0.000617306,10.7964,12.3656,0.1,3.95289e-05,0.111302,0.1,-168.110861
145,0.542259,0.000617306,10.7964,12.3656,0.1,3.95289e-05,0.111302,0.1,-168.110861
146,0.542259,0.000617306,10.7964,12.3656,0.1,3.95289e-05,0.111302,0.1,-168.110861
147,0.544162,0.000617292,10.8015,12.4044,0.1,3.92898e-05,0.111288,0.1,-168.093934
148,0.544162,0.000617292,10.8015,12.4044,0.1,3.92898e-05,0.111288,0.1,-168.093934
149,0.544162,0.000617292,10.8015,12.4044,0.1,3.92898e-05,0.111288,0.1,-168.093934
150,0.542344,0.000617319,10.7769,12.3443,0.1,3.96027e-05,0.111228,0.1,-168.075727
151,0.542344,0.000617319,10.7769,12.3443,0.1,3.96027e-05,0.111228,0.1,-168.075727
152,0.54626,0.000617203,10.7871,12.4254,0.1,3.91145e-05,0.111197,0.1,-168.049469
153,0.54626,0.000617203,10.7871,12.4254,0.1,3.91145e-05,0.111197,0.1,-168.049469
154,0.542889,0.00061737,10.7449,12.318,0.1,3.96575e-05,0.11112,0.1,-168.020661
155,0.542889,0.00061737,10.7449,12.318,0.1,3.96575e-05,0.11112,0.1,-168.020661
156,0.545007,0.000617258,10.7264,12.3345,0.1,3.95019e-05,0.111008,0.1,-167.964238
157,0.545007,0.000617258,10.7264,12.3345,0.1,3.95019e-05,0.111008,0.1,-167.964238
158,0.550558,0.000617176,10.7247,12.4309,0.1,3.88658e-05,0.110916,0.1,-167.915190
159,0.550558,0.000617176,10.7247,12.4309,0.1,3.88658e-05,0.110916,0.1,-167.915190
160,0.544192,0.000617454,10.6258,12.2056,0.1,3.99835e-05,0.110694,0.1,-167.849836
161,0.547092,0.000617312,10.6049,12.233,0.1,3.97456e-05,0.110562,0.1,-167.769636
162,0.552773,0.000617163,10.5714,12.2954,0.1,3.92396e-05,0.110342,0.1,-167.666546
163,0.552773,0.000617163,10.5714,12.2954,0.1,3.92396e-05,0.110342,0.1,-167.666546
164,0.554667,0.000617342,10.4507,12.1909,0.1,3.94814e-05,0.109927,0.1,-167.560582
165,0.554667,0.000617342,10.4507,12.1909,0.1,3.94814e-05,0.109927,0.1,-167.560582
166,0.550396,0.000617551,10.2132,11.8411,0.1,4.0962e-05,0.109176,0.1,-167.487606
167,0.550396,0.000617551,10.2132,11.8411,0.1,4.0962e-05,0.109176,0.1,-167.487606
168,0.550396,0.000617551,10.2132,11.8411,0.1,4.0962e-05,0.109176,0.1,-167.487606
169,0.560678,0.000617305,10.2028,12.0102,0.1,3.98191e-05,0.108965,0.1,-167.471705
170,0.560246,0.000617471,10.0879,11.8694,0.1,4.03248e-05,0.1086,0.1,-167.441542
171,0.553262,0.000617422,10.317,12.0112,0.1,4.01981e-05,0.109485,0.1,-167.408580
172,0.559891,0.000617636,9.84282,11.5762,0.1,4.14027e-05,0.107769,0.1,-167.338750
173,0.55978,0.000617512,9.88753,11.6261,0.1,4.12443e-05,0.107903,0.1,-167.283091
174,0.55978,0.000617512,9.88753,11.6261,0.1,4.12443e-05,0.107903,0.1,-167.283091
175,0.55978,0.000617512,9.88753,11.6261,0.1,4.12443e-05,0.107903,0.1,-167.283091
176,0.55978,0.000617512,9.88753,11.6261,0.1,4.12443e-05,0.107903,0.1,-167.283091
177,0.558709,0.000617498,10.0657,11.8161,0.1,4.06021e-05,0.108544,0.1,-167.258667
178,0.558709,0.000617498,10.0657,11.8161,0.1,4.06021e-05,0.108544,0.1,-167.258667
179,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
180,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
181,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
182,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
183,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
184,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
185,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
186,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
187,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
188,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
189,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
190,0.558273,0.000617483,10.0642,11.8065,0.1,4.06656e-05,0.10854,0.1,-167.243853
191,0.558088,0.000617427,10.0848,11.8272,0.1,4.06081e-05,0.108606,0.1,-167.238787
192,0.558088,0.000617427,10.0848,11.8272,0.1,4.06081e-05,0.108606,0.1,-167.238787
193,0.558088,0.000617427,10.0848,11.8272,0.1,4.06081e-05,0.108606,0.1,-167.238787
194,0.559374,0.000617471,9.99325,11.7426,0.1,4.08424e-05,0.108273,0.1,-167.235294
195,0.559374,0.000617471,9.99325,11.7426,0.1,4.08424e-05,0.108273,0.1,-167.235294
196,0.559374,0.000617471,9.99325,11.7426,0.1,4.08424e-05,0.108273,0.1,-167.235294
197,0.559374,0.000617471,9.99325,11.7426,0.1,4.08424e-05,0.108273,0.1,-167.235294
198,0.559374,0.000617471,9.99325,11.7426,0.1,4.08424e-05,0.108273,0.1,-167.235294
199,0.559419,0.000617409,10.0596,11.8209,0.1,4.05619e-05,0.108496,0.1,-167.233128
200,0.559224,0.000617429,10.0137,11.7635,0.1,4.07825e-05,0.108337,0.1,-167.219470
201,0.559224,0.000617429,10.0137,11.7635,0.1,4.07825e-05,0.108337,0.1,-167.219470
202,0.559224,0.000617429,10.0137,11.7635,0.1,4.07825e-05,0.108337,0.1,-167.219470
203,0.559228,0.000617375,10.0833,11.8447,0.1,4.04925e-05,0.108572,0.1,-167.204468
204,0.559228,0.000617375,10.0833,11.8447,0.1,4.04925e-05,0.108572,0.1,-167.204468
205,0.559228,0.000617375,10.0833,11.8447,0.1,4.04925e-05,0.108572,0.1,-167.204468
206,0.559228,0.000617375,10.0833,11.8447,0.1,4.04925e-05,0.108572,0.1,-167.204468
207,0.560504,0.000617396,9.94007,11.6988,0.1,4.09588e-05,0.108049,0.1,-167.198605
208,0.560825,0.000617313,9.98386,11.7555,0.1,4.07465e-05,0.108184,0.1,-167.170820
209,0.560825,0.000617313,9.98386,11.7555,0.1,4.07465e-05,0.108184,0.1,-167.170820
210,0.562349,0.000617269,9.95787,11.7509,0.1,4.0688e-05,0.108061,0.1,-167.141811
211,0.562349,0.000617269,9.95787,11.7509,0.1,4.0688e-05,0.108061,0.1,-167.141811
212,0.561649,0.000617244,9.99421,11.7801,0.1,4.06273e-05,0.108185,0.1,-167.110080
213,0.561649,0.000617244,9.99421,11.7801,0.1,4.06273e-05,0.108185,0.1,-167.110080
214,0.562211,0.00061719,9.97855,11.7717,0.1,4.06366e-05,0.108114,0.1,-167.103261
215,0.564543,0.000617029,9.91546,11.7366,0.1,4.0667e-05,0.107825,0.1,-167.047861
216,0.564543,0.000617029,9.91546,11.7366,0.1,4.0667e-05,0.107825,0.1,-167.047861
217,0.565425,0.000617072,9.89572,11.7286,0.1,4.06432e-05,0.107748,0.1,-167.039743
218,0.565425,0.000617072,9.89572,11.7286,0.1,4.06432e-05,0.107748,0.1,-167.039743
219,0.565425,0.000617072,9.89572,11.7286,0.1,4.06432e-05,0.107748,0.1,-167.039743
220,0.565425,0.000617072,9.89572,11.7286,0.1,4.06432e-05,0.107748,0.1,-167.039743
221,0.570102,0.000616683,9.8378,11.7373,0.1,4.04275e-05,0.107389,0.1,-166.948485
222,0.570102,0.000616683,9.8378,11.7373,0.1,4.04275e-05,0.107389,0.1,-166.948485
223,0.570102,0.000616683,9.8378,11.7373,0.1,4.04275e-05,0.107389,0.1,-166.948485
224,0.570102,0.000616683,9.8378,11.7373,0.1,4.04275e-05,0.107389,0.1,-166.948485
225,0.570102,0.000616683,9.8378,11.7373,0.1,4.04275e-05,0.107389,0.1,-166.948485
226,0.574069,0.000616579,9.66962,11.6047,0.1,4.07238e-05,0.10671,0.1,-166.931110
227,0.574069,0.000616579,9.66962,11.6047,0.1,4.07238e-05,0.10671,0.1,-166.931110
228,0.574069,0.000616579,9.66962,11.6047,0.1,4.07238e-05,0.10671,0.1,-166.931110
229,0.574069,0.000616579,9.66962,11.6047,0.1,4.07238e-05,0.10671,0.1,-166.931110
230,0.575126,0.000616291,9.7827,11.7535,0.1,4.0174e-05,0.10702,0.1,-166.776718
231,0.575126,0.000616291,9.7827,11.7535,0.1,4.0174e-05,0.10702,0.1,-166.776718
232,0.575126,0.000616291,9.7827,11.7535,0.1,4.0174e-05,0.10702,0.1,-166.776718
233,0.575126,0.000616291,9.7827,11.7535,0.1,4.0174e-05,0.10702,0.1,-166.776718
234,0.575126,0.000616291,9.7827,11.7535,0.1,4.0174e-05,0.10702,0.1,-166.776718
235,0.575126,0.000616291,9.7827,11.7535,0.1,4.0174e-05,0.10702,0.1,-166.776718
236,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
237,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
238,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
239,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
240,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
241,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
242,0.578209,0.000615909,9.86396,11.8992,0.1,3.95437e-05,0.107171,0.1,-166.646547
243,0.587181,0.000615099,9.86496,12.0486,0.1,3.86663e-05,0.106853,0.1,-166.439375
244,0.587181,0.000615099,9.86496,12.0486,0.1,3.86663e-05,0.106853,0.1,-166.439375
245,0.587181,0.000615099,9.86496,12.0486,0.1,3.86663e-05,0.106853,0.1,-166.439375
246,0.587181,0.000615099,9.86496,12.0486,0.1,3.86663e-05,0.106853,0.1,-166.439375
247,0.587181,0.000615099,9.86496,12.0486,0.1,3.86663e-05,0.106853,0.1,-166.439375
248,0.587181,0.000615099,9.86496,12.0486,0.1,3.86663e-05,0.106853,0.1,-166.439375
249,0.590993,0.000614898,9.84226,12.0879,0.1,3.83507e-05,0.106679,0.1,-166.438331
250,0.5963,0.000614119,9.91892,12.2657,0.1,3.75687e-05,0.106696,0.1,-166.341812
251,0.5963,0.000614119,9.91892,12.2657,0.1,3.75687e-05,0.106696,0.1,-166.341812
252,0.5963,0.000614119,9.91892,12.2657,0.1,3.75687e-05,0.106696,0.1,-166.341812
253,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
254,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
255,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
256,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
257,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
258,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
259,0.606851,0.000613163,9.88112,12.3991,0.1,3.66976e-05,0.10619,0.1,-166.286801
260,0.60516,0.000613325,9.91618,12.4125,0.1,3.6713e-05,0.106374,0.1,-166.277260
261,0.60516,0.000613325,9.91618,12.4125,0.1,3.6713e-05,0.106374,0.1,-166.277260
262,0.60516,0.000613325,9.91618,12.4125,0.1,3.6713e-05,0.106374,0.1,-166.277260
263,0.60516,0.000613325,9.91618,12.4125,0.1,3.6713e-05,0.106374,0.1,-166.277260
264,0.604075,0.000613413,9.92095,12.3988,0.1,3.68068e-05,0.106421,0.1,-166.271876
265,0.606841,0.000613176,9.90167,12.4231,0.1,3.66135e-05,0.10626,0.1,-166.264977
266,0.606841,0.000613176,9.90167,12.4231,0.1,3.66135e-05,0.10626,0.1,-166.264977
267,0.603153,0.000613526,9.9051,12.3648,0.1,3.69551e-05,0.106407,0.1,-166.255287
268,0.603153,0.000613526,9.9051,12.3648,0.1,3.69551e-05,0.106407,0.1,-166.255287
269,0.603153,0.000613526,9.9051,12.3648,0.1,3.69551e-05,0.106407,0.1,-166.255287
270,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
271,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
272,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
273,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
274,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
275,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
276,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
277,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
278,0.602868,0.000613624,9.87541,12.3239,0.1,3.71011e-05,0.106321,0.1,-166.221761
