index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
101,0.284794,0.000370178,15.4495,13.1019,0.1,6.44329e-05,0.78507,0.1,-143.260070
102,0.284794,0.000370178,15.4495,13.1019,0.1,6.44329e-05,0.78507,0.1,-143.260070
103,0.294611,0.00017502,13.0697,9.27826,0.1,6.81155e-05,0.792609,0.1,-137.827372
104,0.294611,0.00017502,13.0697,9.27826,0.1,6.81155e-05,0.792609,0.1,-137.827372
105,0.240863,0.000114401,11.3613,7.35857,0.1,7.03366e-05,0.794999,0.1,-132.734750
106,0.240863,0.000114401,11.3613,7.35857,0.1,7.03366e-05,0.794999,0.1,-132.734750
107,0.240863,0.000114401,11.3613,7.35857,0.1,7.03366e-05,0.794999,0.1,-132.734750
108,0.240863,0.000114401,11.3613,7.35857,0.1,7.03366e-05,0.794999,0.1,-132.734750
109,0.265391,2.76398e-05,8.67576,5.54965,0.1,7.53296e-05,0.798207,0.1,-129.613649
110,0.265391,2.76398e-05,8.67576,5.54965,0.1,7.53296e-05,0.798207,0.1,-129.613649
111,0.265391,2.76398e-05,8.67576,5.54965,0.1,7.53296e-05,0.798207,0.1,-129.613649
112,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
113,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
114,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
115,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
116,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
117,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
118,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
119,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
120,0.234313,4.5953e-05,9.15682,5.86018,0.1,7.371e-05,0.797519,0.1,-129.462153
121,0.23797,3.7518e-05,8.86986,5.69256,0.1,7.43576e-05,0.797844,0.1,-129.412305
122,0.23797,3.7518e-05,8.86986,5.69256,0.1,7.43576e-05,0.797844,0.1,-129.412305
123,0.240711,3.39653e-05,8.75206,5.62625,0.1,7.47521e-05,0.797975,0.1,-129.404135
124,0.241051,3.51469e-05,8.80159,5.65249,0.1,7.46192e-05,0.797929,0.1,-129.343790
125,0.241051,3.51469e-05,8.80159,5.65249,0.1,7.46192e-05,0.797929,0.1,-129.343790
126,0.241051,3.51469e-05,8.80159,5.65249,0.1,7.46192e-05,0.797929,0.1,-129.343790
127,0.252792,3.2013e-05,8.77812,5.61642,0.1,7.48821e-05,0.798038,0.1,-129.241281
128,0.263083,1.99603e-05,8.16776,5.37344,0.1,7.63864e-05,0.79857,0.1,-129.228034
129,0.268228,2.19697e-05,8.36521,5.4268,0.1,7.61564e-05,0.798457,0.1,-129.220870
130,0.268228,2.19697e-05,8.36521,5.4268,0.1,7.61564e-05,0.798457,0.1,-129.220870
131,0.268228,2.19697e-05,8.36521,5.4268,0.1,7.61564e-05,0.798457,0.1,-129.220870
132,0.268228,2.19697e-05,8.36521,5.4268,0.1,7.61564e-05,0.798457,0.1,-129.220870
133,0.252761,2.80674e-05,8.5732,5.53022,0.1,7.53395e-05,0.798208,0.1,-129.164135
134,0.252761,2.80674e-05,8.5732,5.53022,0.1,7.53395e-05,0.798208,0.1,-129.164135
135,0.262478,2.18116e-05,8.26214,5.4149,0.1,7.61328e-05,0.798483,0.1,-129.150417
136,0.262478,2.18116e-05,8.26214,5.4149,0.1,7.61328e-05,0.798483,0.1,-129.150417
137,0.262478,2.18116e-05,8.26214,5.4149,0.1,7.61328e-05,0.798483,0.1,-129.150417
138,0.262478,2.18116e-05,8.26214,5.4149,0.1,7.61328e-05,0.798483,0.1,-129.150417
139,0.261143,2.23918e-05,8.3135,5.42342,0.1,7.60407e-05,0.798454,0.1,-129.144363
140,0.263107,2.35272e-05,8.40869,5.45228,0.1,7.5915e-05,0.798395,0.1,-129.143354
141,0.266918,2.13116e-05,8.27858,5.41056,0.1,7.61907e-05,0.798499,0.1,-129.126580
142,0.266918,2.13116e-05,8.27858,5.41056,0.1,7.61907e-05,0.798499,0.1,-129.126580
143,0.266918,2.13116e-05,8.27858,5.41056,0.1,7.61907e-05,0.798499,0.1,-129.126580
144,0.266918,2.13116e-05,8.27858,5.41056,0.1,7.61907e-05,0.798499,0.1,-129.126580
145,0.266918,2.13116e-05,8.27858,5.41056,0.1,7.61907e-05,0.798499,0.1,-129.126580
146,0.262371,2.2483e-05,8.32695,5.42787,0.1,7.60318e-05,0.798448,0.1,-129.125937
147,0.263665,2.18629e-05,8.2861,5.41689,0.1,7.61059e-05,0.798478,0.1,-129.123866
148,0.263665,2.18629e-05,8.2861,5.41689,0.1,7.61059e-05,0.798478,0.1,-129.123866
149,0.266361,2.0593e-05,8.2259,5.39359,0.1,7.63075e-05,0.798534,0.1,-129.121346
150,0.266361,2.0593e-05,8.2259,5.39359,0.1,7.63075e-05,0.798534,0.1,-129.121346
151,0.266361,2.0593e-05,8.2259,5.39359,0.1,7.63075e-05,0.798534,0.1,-129.121346
152,0.266338,2.11627e-05,8.2649,5.40615,0.1,7.62139e-05,0.798507,0.1,-129.120398
153,0.270517,1.92481e-05,8.15556,5.37074,0.1,7.65011e-05,0.798597,0.1,-129.120088
154,0.270517,1.92481e-05,8.15556,5.37074,0.1,7.65011e-05,0.798597,0.1,-129.120088
155,0.265427,2.1181e-05,8.25603,5.40499,0.1,7.62079e-05,0.798508,0.1,-129.120078
156,0.267051,2.04036e-05,8.21396,5.39074,0.1,7.63253e-05,0.798544,0.1,-129.119673
157,0.267051,2.04036e-05,8.21396,5.39074,0.1,7.63253e-05,0.798544,0.1,-129.119673
158,0.267051,2.04036e-05,8.21396,5.39074,0.1,7.63253e-05,0.798544,0.1,-129.119673
159,0.269266,1.94822e-05,8.16504,5.37389,0.1,7.64669e-05,0.798586,0.1,-129.119133
160,0.269266,1.94822e-05,8.16504,5.37389,0.1,7.64669e-05,0.798586,0.1,-129.119133
161,0.269111,1.94844e-05,8.14712,5.37436,0.1,7.64505e-05,0.798589,0.1,-129.118754
162,0.269228,1.96791e-05,8.17692,5.37826,0.1,7.64288e-05,0.798577,0.1,-129.118463
163,0.269228,1.96791e-05,8.17692,5.37826,0.1,7.64288e-05,0.798577,0.1,-129.118463
164,0.269228,1.96791e-05,8.17692,5.37826,0.1,7.64288e-05,0.798577,0.1,-129.118463
165,0.267375,2.06859e-05,8.22507,5.39813,0.1,7.62753e-05,0.798531,0.1,-129.117120
166,0.267375,2.06859e-05,8.22507,5.39813,0.1,7.62753e-05,0.798531,0.1,-129.117120
167,0.267375,2.06859e-05,8.22507,5.39813,0.1,7.62753e-05,0.798531,0.1,-129.117120
168,0.268092,2.05819e-05,8.20778,5.39757,0.1,7.62697e-05,0.798538,0.1,-129.114177
169,0.268092,2.05819e-05,8.20778,5.39757,0.1,7.62697e-05,0.798538,0.1,-129.114177
170,0.268092,2.05819e-05,8.20778,5.39757,0.1,7.62697e-05,0.798538,0.1,-129.114177
171,0.266639,2.13277e-05,8.23145,5.41257,0.1,7.61555e-05,0.798506,0.1,-129.112772
172,0.266639,2.13277e-05,8.23145,5.41257,0.1,7.61555e-05,0.798506,0.1,-129.112772
173,0.272225,1.89611e-05,8.09582,5.36932,0.1,7.65042e-05,0.798617,0.1,-129.110494
174,0.272225,1.89611e-05,8.09582,5.36932,0.1,7.65042e-05,0.798617,0.1,-129.110494
175,0.269606,2.07925e-05,8.18319,5.40738,0.1,7.61981e-05,0.798534,0.1,-129.108012
176,0.267846,2.17284e-05,8.20945,5.42656,0.1,7.60416e-05,0.798496,0.1,-129.104377
177,0.271917,2.02213e-05,8.10876,5.40081,0.1,7.62425e-05,0.798568,0.1,-129.097956
178,0.271917,2.02213e-05,8.10876,5.40081,0.1,7.62425e-05,0.798568,0.1,-129.097956
179,0.27855,1.82132e-05,7.96063,5.3674,0.1,7.65086e-05,0.798668,0.1,-129.093134
180,0.27855,1.82132e-05,7.96063,5.3674,0.1,7.65086e-05,0.798668,0.1,-129.093134
181,0.271915,2.30647e-05,8.13993,5.47507,0.1,7.56925e-05,0.79846,0.1,-129.089459
182,0.27837,2.02068e-05,7.94525,5.42195,0.1,7.60597e-05,0.798596,0.1,-129.067671
183,0.27837,2.02068e-05,7.94525,5.42195,0.1,7.60597e-05,0.798596,0.1,-129.067671
184,0.27837,2.02068e-05,7.94525,5.42195,0.1,7.60597e-05,0.798596,0.1,-129.067671
185,0.27837,2.02068e-05,7.94525,5.42195,0.1,7.60597e-05,0.798596,0.1,-129.067671
186,0.289455,1.93154e-05,7.71502,5.43163,0.1,7.59604e-05,0.798666,0.1,-129.041478
187,0.289455,1.93154e-05,7.71502,5.43163,0.1,7.59604e-05,0.798666,0.1,-129.041478
188,0.303744,1.5384e-05,7.37768,5.35763,0.1,7.65515e-05,0.798863,0.1,-129.011139
189,0.303744,1.5384e-05,7.37768,5.35763,0.1,7.65515e-05,0.798863,0.1,-129.011139
190,0.303744,1.5384e-05,7.37768,5.35763,0.1,7.65515e-05,0.798863,0.1,-129.011139
191,0.30591,1.74089e-05,7.29383,5.42954,0.1,7.59289e-05,0.7988,0.1,-128.981587
192,0.329269,1.58374e-05,6.8773,5.44644,0.1,7.5777e-05,0.798918,0.1,-128.942265
193,0.329269,1.58374e-05,6.8773,5.44644,0.1,7.5777e-05,0.798918,0.1,-128.942265
194,0.347383,1.22516e-05,6.4635,5.36613,0.1,7.6382e-05,0.799104,0.1,-128.888660
195,0.347383,1.22516e-05,6.4635,5.36613,0.1,7.6382e-05,0.799104,0.1,-128.888660
196,0.389065,8.08766e-06,5.73618,5.28229,0.1,7.71217e-05,0.79935,0.1,-128.845515
197,0.389065,8.08766e-06,5.73618,5.28229,0.1,7.71217e-05,0.79935,0.1,-128.845515
198,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
199,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
200,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
201,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
202,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
203,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
204,0.399162,8.3355e-06,5.6121,5.31285,0.1,7.67888e-05,0.799353,0.1,-128.831213
205,0.398527,6.36738e-06,5.62774,5.21768,0.1,7.79307e-05,0.799436,0.1,-128.758261
206,0.398527,6.36738e-06,5.62774,5.21768,0.1,7.79307e-05,0.799436,0.1,-128.758261
207,0.398527,6.36738e-06,5.62774,5.21768,0.1,7.79307e-05,0.799436,0.1,-128.758261
208,0.398527,6.36738e-06,5.62774,5.21768,0.1,7.79307e-05,0.799436,0.1,-128.758261
209,0.398527,6.36738e-06,5.62774,5.21768,0.1,7.79307e-05,0.799436,0.1,-128.758261
210,0.433046,4.54606e-06,5.15355,5.17344,0.1,7.8557e-05,0.799562,0.1,-128.717465
211,0.433046,4.54606e-06,5.15355,5.17344,0.1,7.8557e-05,0.799562,0.1,-128.717465
212,0.433046,4.54606e-06,5.15355,5.17344,0.1,7.8557e-05,0.799562,0.1,-128.717465
213,0.433046,4.54606e-06,5.15355,5.17344,0.1,7.8557e-05,0.799562,0.1,-128.717465
214,0.439687,4.29873e-06,5.0713,5.16783,0.1,7.86586e-05,0.79958,0.1,-128.714602
215,0.439687,4.29873e-06,5.0713,5.16783,0.1,7.86586e-05,0.79958,0.1,-128.714602
216,0.434484,3.44346e-06,5.15921,5.11991,0.1,7.96579e-05,0.799621,0.1,-128.660369
217,0.445886,3.78882e-06,5.02099,5.14649,0.1,7.90513e-05,0.799611,0.1,-128.650033
218,0.445886,3.78882e-06,5.02099,5.14649,0.1,7.90513e-05,0.799611,0.1,-128.650033
219,0.421061,3.77395e-06,5.38562,5.12351,0.1,7.95983e-05,0.799588,0.1,-128.647139
220,0.421061,3.77395e-06,5.38562,5.12351,0.1,7.95983e-05,0.799588,0.1,-128.647139
221,0.423303,3.97542e-06,5.34869,5.13456,0.1,7.9353e-05,0.799579,0.1,-128.638803
222,0.423303,3.97542e-06,5.34869,5.13456,0.1,7.9353e-05,0.799579,0.1,-128.638803
223,0.434559,2.89046e-06,5.21245,5.09366,0.1,8.03668e-05,0.799652,0.1,-128.626953
224,0.443899,2.62468e-06,5.09362,5.08716,0.1,8.05598e-05,0.799676,0.1,-128.614837
225,0.443899,2.62468e-06,5.09362,5.08716,0.1,8.05598e-05,0.799676,0.1,-128.614837
226,0.437918,3.06432e-06,5.22953,5.10257,0.1,8.01183e-05,0.79964,0.1,-128.613498
227,0.440088,3.48004e-06,5.11858,5.12536,0.1,7.95236e-05,0.799622,0.1,-128.612707
228,0.454027,2.63883e-06,4.96857,5.09359,0.1,8.0348e-05,0.799682,0.1,-128.591314
229,0.454027,2.63883e-06,4.96857,5.09359,0.1,8.0348e-05,0.799682,0.1,-128.591314
230,0.454027,2.63883e-06,4.96857,5.09359,0.1,8.0348e-05,0.799682,0.1,-128.591314
231,0.472807,2.41928e-06,4.78851,5.09279,0.1,8.0353e-05,0.799706,0.1,-128.534269
232,0.472807,2.41928e-06,4.78851,5.09279,0.1,8.0353e-05,0.799706,0.1,-128.534269
233,0.472807,2.41928e-06,4.78851,5.09279,0.1,8.0353e-05,0.799706,0.1,-128.534269
234,0.472807,2.41928e-06,4.78851,5.09279,0.1,8.0353e-05,0.799706,0.1,-128.534269
235,0.472807,2.41928e-06,4.78851,5.09279,0.1,8.0353e-05,0.799706,0.1,-128.534269
236,0.490606,2.54124e-06,4.58833,5.11089,0.1,7.98303e-05,0.799709,0.1,-128.528628
237,0.491981,2.29221e-06,4.68852,5.09497,0.1,8.02791e-05,0.79972,0.1,-128.484446
238,0.501624,2.07685e-06,4.52876,5.0889,0.1,8.04478e-05,0.799742,0.1,-128.476496
239,0.501624,2.07685e-06,4.52876,5.0889,0.1,8.04478e-05,0.799742,0.1,-128.476496
240,0.501624,2.07685e-06,4.52876,5.0889,0.1,8.04478e-05,0.799742,0.1,-128.476496
241,0.501624,2.07685e-06,4.52876,5.0889,0.1,8.04478e-05,0.799742,0.1,-128.476496
242,0.528197,2.39332e-06,4.28937,5.12645,0.1,7.94179e-05,0.799734,0.1,-128.433829
243,0.539069,2.09489e-06,4.27737,5.11039,0.1,7.98035e-05,0.799754,0.1,-128.375470
244,0.539069,2.09489e-06,4.27737,5.11039,0.1,7.98035e-05,0.799754,0.1,-128.375470
245,0.539069,2.09489e-06,4.27737,5.11039,0.1,7.98035e-05,0.799754,0.1,-128.375470
246,0.539069,2.09489e-06,4.27737,5.11039,0.1,7.98035e-05,0.799754,0.1,-128.375470
247,0.539069,2.09489e-06,4.27737,5.11039,0.1,7.98035e-05,0.799754,0.1,-128.375470
248,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
249,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
250,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
251,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
252,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
253,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
254,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
255,0.593447,2.29934e-06,3.87958,5.17159,0.1,7.84676e-05,0.799763,0.1,-128.328140
256,0.616449,1.91323e-06,3.73272,5.15212,0.1,7.87988e-05,0.799793,0.1,-128.315844
257,0.616449,1.91323e-06,3.73272,5.15212,0.1,7.87988e-05,0.799793,0.1,-128.315844
258,0.616449,1.91323e-06,3.73272,5.15212,0.1,7.87988e-05,0.799793,0.1,-128.315844
259,0.616449,1.91323e-06,3.73272,5.15212,0.1,7.87988e-05,0.799793,0.1,-128.315844
260,0.616449,1.91323e-06,3.73272,5.15212,0.1,7.87988e-05,0.799793,0.1,-128.315844
261,0.625242,1.9007e-06,3.73264,5.15673,0.1,7.87171e-05,0.799794,0.1,-128.305819
262,0.625242,1.9007e-06,3.73264,5.15673,0.1,7.87171e-05,0.799794,0.1,-128.305819
263,0.625242,1.9007e-06,3.73264,5.15673,0.1,7.87171e-05,0.799794,0.1,-128.305819
264,0.625242,1.9007e-06,3.73264,5.15673,0.1,7.87171e-05,0.799794,0.1,-128.305819
265,0.644562,1.74595e-06,3.59594,5.15682,0.1,7.86907e-05,0.79981,0.1,-128.301072
266,0.639854,1.76414e-06,3.6211,5.15482,0.1,7.87334e-05,0.799807,0.1,-128.300312
267,0.639854,1.76414e-06,3.6211,5.15482,0.1,7.87334e-05,0.799807,0.1,-128.300312
268,0.639854,1.76414e-06,3.6211,5.15482,0.1,7.87334e-05,0.799807,0.1,-128.300312
269,0.639854,1.76414e-06,3.6211,5.15482,0.1,7.87334e-05,0.799807,0.1,-128.300312
270,0.639854,1.76414e-06,3.6211,5.15482,0.1,7.87334e-05,0.799807,0.1,-128.300312
