index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
21,0.746229,0.000327118,27.9571,11.7116,0.1,7.43314e-05,0.505831,0.1,-234.984128
22,0.75224,0.000326513,29.3828,11.3145,0.1,7.43873e-05,0.519787,0.1,-233.339354
23,0.75224,0.000326513,29.3828,11.3145,0.1,7.43873e-05,0.519787,0.1,-233.339354
24,0.75224,0.000326513,29.3828,11.3145,0.1,7.43873e-05,0.519787,0.1,-233.339354
25,0.75224,0.000326513,29.3828,11.3145,0.1,7.43873e-05,0.519787,0.1,-233.339354
26,0.776663,0.00030422,30.2563,10.9753,0.1,7.50834e-05,0.534781,0.1,-232.630402
27,0.776663,0.00030422,30.2563,10.9753,0.1,7.50834e-05,0.534781,0.1,-232.630402
28,0.776663,0.00030422,30.2563,10.9753,0.1,7.50834e-05,0.534781,0.1,-232.630402
29,0.776663,0.00030422,30.2563,10.9753,0.1,7.50834e-05,0.534781,0.1,-232.630402
30,0.776663,0.00030422,30.2563,10.9753,0.1,7.50834e-05,0.534781,0.1,-232.630402
31,0.759507,0.000308474,30.0316,11.1744,0.1,7.43405e-05,0.534739,0.1,-230.878372
32,0.759507,0.000308474,30.0316,11.1744,0.1,7.43405e-05,0.534739,0.1,-230.878372
33,0.759507,0.000308474,30.0316,11.1744,0.1,7.43405e-05,0.534739,0.1,-230.878372
34,0.759507,0.000308474,30.0316,11.1744,0.1,7.43405e-05,0.534739,0.1,-230.878372
35,0.759507,0.000308474,30.0316,11.1744,0.1,7.43405e-05,0.534739,0.1,-230.878372
36,0.761631,0.0003022,30.326,11.1142,0.1,7.35979e-05,0.549524,0.1,-228.268820
37,0.761631,0.0003022,30.326,11.1142,0.1,7.35979e-05,0.549524,0.1,-228.268820
38,0.761631,0.0003022,30.326,11.1142,0.1,7.35979e-05,0.549524,0.1,-228.268820
39,0.761631,0.0003022,30.326,11.1142,0.1,7.35979e-05,0.549524,0.1,-228.268820
40,0.761631,0.0003022,30.326,11.1142,0.1,7.35979e-05,0.549524,0.1,-228.268820
41,0.747244,0.000293625,30.7157,11.1505,0.1,7.23549e-05,0.563843,0.1,-222.825634
42,0.747244,0.000293625,30.7157,11.1505,0.1,7.23549e-05,0.563843,0.1,-222.825634
43,0.763021,0.000276043,31.2041,10.9934,0.1,7.25988e-05,0.579371,0.1,-218.907890
44,0.763021,0.000276043,31.2041,10.9934,0.1,7.25988e-05,0.579371,0.1,-218.907890
45,0.763021,0.000276043,31.2041,10.9934,0.1,7.25988e-05,0.579371,0.1,-218.907890
46,0.745778,0.000266569,31.3436,11.0484,0.1,6.97464e-05,0.603171,0.1,-212.547070
47,0.745778,0.000266569,31.3436,11.0484,0.1,6.97464e-05,0.603171,0.1,-212.547070
48,0.745778,0.000266569,31.3436,11.0484,0.1,6.97464e-05,0.603171,0.1,-212.547070
49,0.745778,0.000266569,31.3436,11.0484,0.1,6.97464e-05,0.603171,0.1,-212.547070
50,0.73245,0.000245182,31.5432,11.1516,0.1,6.79335e-05,0.626896,0.1,-204.905923
51,0.73245,0.000245182,31.5432,11.1516,0.1,6.79335e-05,0.626896,0.1,-204.905923
52,0.73245,0.000245182,31.5432,11.1516,0.1,6.79335e-05,0.626896,0.1,-204.905923
53,0.715666,0.000239276,31.2766,11.5101,0.1,6.47e-05,0.643188,0.1,-194.618617
54,0.715666,0.000239276,31.2766,11.5101,0.1,6.47e-05,0.643188,0.1,-194.618617
55,0.675409,0.000220728,30.8288,11.8905,0.1,5.96852e-05,0.663909,0.1,-190.977503
56,0.681544,0.000171241,32.6125,11.4351,0.1,5.6307e-05,0.712456,0.1,-183.166840
57,0.681544,0.000171241,32.6125,11.4351,0.1,5.6307e-05,0.712456,0.1,-183.166840
58,0.681544,0.000171241,32.6125,11.4351,0.1,5.6307e-05,0.712456,0.1,-183.166840
59,0.64861,0.000179043,31.5317,12.105,0.1,5.23965e-05,0.711349,0.1,-180.681133
60,0.64861,0.000179043,31.5317,12.105,0.1,5.23965e-05,0.711349,0.1,-180.681133
61,0.64861,0.000179043,31.5317,12.105,0.1,5.23965e-05,0.711349,0.1,-180.681133
62,0.64861,0.000179043,31.5317,12.105,0.1,5.23965e-05,0.711349,0.1,-180.681133
63,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
64,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
65,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
66,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
67,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
68,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
69,0.636061,0.000126307,32.8956,11.8614,0.1,4.60947e-05,0.752463,0.1,-173.588621
70,0.66578,0.000102143,33.8344,11.2549,0.1,4.43687e-05,0.766988,0.1,-172.828220
71,0.66578,0.000102143,33.8344,11.2549,0.1,4.43687e-05,0.766988,0.1,-172.828220
72,0.617473,6.72489e-05,34.1357,11.5134,0.1,3.37329e-05,0.784644,0.1,-172.398106
73,0.617473,6.72489e-05,34.1357,11.5134,0.1,3.37329e-05,0.784644,0.1,-172.398106
74,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
75,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
76,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
77,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
78,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
79,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
80,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
81,0.639998,6.16509e-05,34.1436,11.6167,0.1,3.45637e-05,0.78581,0.1,-168.743165
82,0.654282,9.04709e-05,33.5761,11.8019,0.1,4.10803e-05,0.772603,0.1,-168.036756
83,0.667579,4.53658e-05,34.4511,11.4427,0.1,3.09355e-05,0.791687,0.1,-165.564555
84,0.667579,4.53658e-05,34.4511,11.4427,0.1,3.09355e-05,0.791687,0.1,-165.564555
85,0.667579,4.53658e-05,34.4511,11.4427,0.1,3.09355e-05,0.791687,0.1,-165.564555
86,0.667579,4.53658e-05,34.4511,11.4427,0.1,3.09355e-05,0.791687,0.1,-165.564555
87,0.689754,5.38966e-05,34.1894,11.6555,0.1,3.57786e-05,0.787452,0.1,-163.238490
88,0.689754,5.38966e-05,34.1894,11.6555,0.1,3.57786e-05,0.787452,0.1,-163.238490
89,0.689754,5.38966e-05,34.1894,11.6555,0.1,3.57786e-05,0.787452,0.1,-163.238490
90,0.689754,5.38966e-05,34.1894,11.6555,0.1,3.57786e-05,0.787452,0.1,-163.238490
91,0.735155,3.60085e-05,34.5741,11.2899,0.1,3.32531e-05,0.793253,0.1,-161.311437
92,0.746051,2.27545e-05,34.7406,11.2063,0.1,2.62773e-05,0.796959,0.1,-160.654841
93,0.774903,2.87103e-05,34.5418,11.6296,0.1,3.33198e-05,0.79464,0.1,-157.850872
94,0.774903,2.87103e-05,34.5418,11.6296,0.1,3.33198e-05,0.79464,0.1,-157.850872
95,0.774903,2.87103e-05,34.5418,11.6296,0.1,3.33198e-05,0.79464,0.1,-157.850872
96,0.774903,2.87103e-05,34.5418,11.6296,0.1,3.33198e-05,0.79464,0.1,-157.850872
97,0.774903,2.87103e-05,34.5418,11.6296,0.1,3.33198e-05,0.79464,0.1,-157.850872
98,0.849312,1.0583e-05,34.8212,11.4576,0.1,2.53414e-05,0.798735,0.1,-155.124012
99,0.849312,1.0583e-05,34.8212,11.4576,0.1,2.53414e-05,0.798735,0.1,-155.124012
100,0.849312,1.0583e-05,34.8212,11.4576,0.1,2.53414e-05,0.798735,0.1,-155.124012
101,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
102,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
103,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
104,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
105,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
106,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
107,0.895588,3.25481e-06,34.9483,11.2115,0.1,1.89884e-05,0.799763,0.1,-153.812007
108,0.952618,4.24398e-07,34.9927,11.1201,0.1,9.41679e-06,0.799991,0.1,-153.741469
109,0.952618,4.24398e-07,34.9927,11.1201,0.1,9.41679e-06,0.799991,0.1,-153.741469
110,0.951912,6.04883e-07,34.9901,11.002,0.1,1.29471e-05,0.79998,0.1,-153.122183
111,0.951912,6.04883e-07,34.9901,11.002,0.1,1.29471e-05,0.79998,0.1,-153.122183
112,0.951912,6.04883e-07,34.9901,11.002,0.1,1.29471e-05,0.79998,0.1,-153.122183
113,0.93032,1.93478e-06,34.9654,11.1461,0.1,1.87196e-05,0.799874,0.1,-153.027114
114,0.93032,1.93478e-06,34.9654,11.1461,0.1,1.87196e-05,0.799874,0.1,-153.027114
115,0.93032,1.93478e-06,34.9654,11.1461,0.1,1.87196e-05,0.799874,0.1,-153.027114
116,0.93032,1.93478e-06,34.9654,11.1461,0.1,1.87196e-05,0.799874,0.1,-153.027114
117,0.93032,1.93478e-06,34.9654,11.1461,0.1,1.87196e-05,0.799874,0.1,-153.027114
118,0.946994,7.26366e-07,34.987,11.0797,0.1,1.33255e-05,0.799973,0.1,-153.004833
119,0.930527,1.91685e-06,34.9649,11.1938,0.1,1.94344e-05,0.79987,0.1,-152.929783
120,0.936419,1.38484e-06,34.9728,11.259,0.1,1.68819e-05,0.799923,0.1,-152.890369
121,0.943892,9.31758e-07,34.9836,11.0996,0.1,1.4795e-05,0.799959,0.1,-152.889695
122,0.953694,8.93967e-07,34.9812,11.1886,0.1,1.72603e-05,0.799954,0.1,-152.622054
123,0.953694,8.93967e-07,34.9812,11.1886,0.1,1.72603e-05,0.799954,0.1,-152.622054
124,0.953694,8.93967e-07,34.9812,11.1886,0.1,1.72603e-05,0.799954,0.1,-152.622054
125,0.94495,1.42639e-06,34.9716,11.208,0.1,1.98996e-05,0.799908,0.1,-152.616031
126,0.94495,1.42639e-06,34.9716,11.208,0.1,1.98996e-05,0.799908,0.1,-152.616031
127,0.94495,1.42639e-06,34.9716,11.208,0.1,1.98996e-05,0.799908,0.1,-152.616031
128,0.94495,1.42639e-06,34.9716,11.208,0.1,1.98996e-05,0.799908,0.1,-152.616031
129,0.94495,1.42639e-06,34.9716,11.208,0.1,1.98996e-05,0.799908,0.1,-152.616031
130,0.964336,6.93619e-07,34.9833,11.2016,0.1,2.04724e-05,0.799961,0.1,-152.571174
131,0.950625,1.29129e-06,34.9736,11.1518,0.1,2.11391e-05,0.799912,0.1,-152.531047
132,0.950625,1.29129e-06,34.9736,11.1518,0.1,2.11391e-05,0.799912,0.1,-152.531047
133,0.95585,1.94849e-06,34.9522,11.2693,0.1,2.87892e-05,0.799799,0.1,-152.441073
134,0.95585,1.94849e-06,34.9522,11.2693,0.1,2.87892e-05,0.799799,0.1,-152.441073
135,0.968496,7.00641e-07,34.9833,11.0896,0.1,2.39979e-05,0.799955,0.1,-152.347452
136,0.962318,1.55358e-06,34.9604,11.2353,0.1,3.08684e-05,0.799836,0.1,-152.275051
137,0.974313,8.37777e-07,34.9703,11.2335,0.1,3.81774e-05,0.799898,0.1,-152.200215
138,0.974313,8.37777e-07,34.9703,11.2335,0.1,3.81774e-05,0.799898,0.1,-152.200215
139,0.974313,8.37777e-07,34.9703,11.2335,0.1,3.81774e-05,0.799898,0.1,-152.200215
140,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
141,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
142,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
143,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
144,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
145,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
146,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
147,0.977433,1.21965e-06,34.9431,11.2587,0.1,5.81654e-05,0.799701,0.1,-152.043309
148,0.978013,1.15099e-06,34.9463,11.1665,0.1,6.19698e-05,0.799689,0.1,-151.998015
149,0.978013,1.15099e-06,34.9463,11.1665,0.1,6.19698e-05,0.799689,0.1,-151.998015
150,0.978013,1.15099e-06,34.9463,11.1665,0.1,6.19698e-05,0.799689,0.1,-151.998015
151,0.978013,1.15099e-06,34.9463,11.1665,0.1,6.19698e-05,0.799689,0.1,-151.998015
152,0.978013,1.15099e-06,34.9463,11.1665,0.1,6.19698e-05,0.799689,0.1,-151.998015
153,0.978013,1.15099e-06,34.9463,11.1665,0.1,6.19698e-05,0.799689,0.1,-151.998015
154,0.97848,9.09736e-07,34.9561,11.1407,0.1,6.13571e-05,0.799775,0.1,-151.996722
155,0.97848,9.09736e-07,34.9561,11.1407,0.1,6.13571e-05,0.799775,0.1,-151.996722
156,0.97848,9.09736e-07,34.9561,11.1407,0.1,6.13571e-05,0.799775,0.1,-151.996722
157,0.979129,1.19692e-06,34.9239,11.2312,0.1,7.44673e-05,0.799479,0.1,-151.995415
158,0.978152,1.01795e-06,34.95,11.2026,0.1,6.08097e-05,0.799738,0.1,-151.991662
159,0.978152,1.01795e-06,34.95,11.2026,0.1,6.08097e-05,0.799738,0.1,-151.991662
160,0.978592,9.55509e-07,34.9519,11.1592,0.1,6.36777e-05,0.79974,0.1,-151.982521
161,0.978612,9.68856e-07,34.9495,11.1834,0.1,6.44669e-05,0.799725,0.1,-151.982308
162,0.978612,9.68856e-07,34.9495,11.1834,0.1,6.44669e-05,0.799725,0.1,-151.982308
163,0.978415,1.06952e-06,34.9466,11.1719,0.1,6.41224e-05,0.799694,0.1,-151.980593
164,0.978415,1.06952e-06,34.9466,11.1719,0.1,6.41224e-05,0.799694,0.1,-151.980593
165,0.978929,1.10172e-06,34.9359,11.2063,0.1,7.04609e-05,0.7996,0.1,-151.978267
166,0.979217,1.03853e-06,34.9369,11.1616,0.1,7.38982e-05,0.799582,0.1,-151.977209
167,0.978896,1.07762e-06,34.9384,11.198,0.1,6.98765e-05,0.799619,0.1,-151.975577
168,0.978896,1.07762e-06,34.9384,11.198,0.1,6.98765e-05,0.799619,0.1,-151.975577
169,0.978896,1.07762e-06,34.9384,11.198,0.1,6.98765e-05,0.799619,0.1,-151.975577
170,0.978793,1.01649e-06,34.9445,11.1837,0.1,6.7479e-05,0.799676,0.1,-151.975361
171,0.978793,1.01649e-06,34.9445,11.1837,0.1,6.7479e-05,0.799676,0.1,-151.975361
172,0.97921,9.98332e-07,34.9392,11.1635,0.1,7.34614e-05,0.799606,0.1,-151.975073
173,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
174,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
175,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
176,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
177,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
178,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
179,0.979098,1.07791e-06,34.9349,11.1904,0.1,7.27794e-05,0.799575,0.1,-151.972925
180,0.979234,1.02824e-06,34.936,11.1755,0.1,7.41996e-05,0.799579,0.1,-151.972403
181,0.979234,1.02824e-06,34.936,11.1755,0.1,7.41996e-05,0.799579,0.1,-151.972403
182,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
183,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
184,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
185,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
186,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
187,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
188,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
189,0.979218,1.04327e-06,34.9348,11.1844,0.1,7.41305e-05,0.799571,0.1,-151.972305
190,0.979248,1.03815e-06,34.9345,11.1832,0.1,7.45623e-05,0.799566,0.1,-151.972247
191,0.979248,1.03815e-06,34.9345,11.1832,0.1,7.45623e-05,0.799566,0.1,-151.972247
192,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
193,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
194,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
195,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
196,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
197,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
198,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
199,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
200,0.979235,1.03348e-06,34.9355,11.1787,0.1,7.42615e-05,0.799575,0.1,-151.972147
201,0.979221,1.03606e-06,34.9355,11.181,0.1,7.40611e-05,0.799576,0.1,-151.972145
202,0.979221,1.03606e-06,34.9355,11.181,0.1,7.40611e-05,0.799576,0.1,-151.972145
203,0.979206,1.03703e-06,34.9358,11.1808,0.1,7.38198e-05,0.79958,0.1,-151.972139
204,0.979228,1.03686e-06,34.9352,11.1815,0.1,7.41858e-05,0.799574,0.1,-151.972137
205,0.979228,1.03686e-06,34.9352,11.1815,0.1,7.41858e-05,0.799574,0.1,-151.972137
206,0.979196,1.03352e-06,34.9364,11.1788,0.1,7.35868e-05,0.799586,0.1,-151.972135
207,0.979217,1.0358e-06,34.9356,11.1811,0.1,7.39895e-05,0.799578,0.1,-151.972128
208,0.979225,1.03433e-06,34.9356,11.1796,0.1,7.40996e-05,0.799577,0.1,-151.972125
209,0.979212,1.0394e-06,34.9355,11.181,0.1,7.39389e-05,0.799577,0.1,-151.972119
210,0.979201,1.03635e-06,34.9361,11.1794,0.1,7.36882e-05,0.799583,0.1,-151.972097
211,0.979229,1.03406e-06,34.9356,11.1791,0.1,7.41058e-05,0.799577,0.1,-151.972072
212,0.979229,1.03406e-06,34.9356,11.1791,0.1,7.41058e-05,0.799577,0.1,-151.972072
213,0.979229,1.03406e-06,34.9356,11.1791,0.1,7.41058e-05,0.799577,0.1,-151.972072
214,0.979229,1.03406e-06,34.9356,11.1791,0.1,7.41058e-05,0.799577,0.1,-151.972072
215,0.979229,1.03406e-06,34.9356,11.1791,0.1,7.41058e-05,0.799577,0.1,-151.972072
216,0.9792,1.04116e-06,34.9359,11.1797,0.1,7.36693e-05,0.799581,0.1,-151.972042
217,0.9792,1.04116e-06,34.9359,11.1797,0.1,7.36693e-05,0.799581,0.1,-151.972042
218,0.9792,1.04116e-06,34.9359,11.1797,0.1,7.36693e-05,0.799581,0.1,-151.972042
219,0.979227,1.03954e-06,34.9353,11.18,0.1,7.40762e-05,0.799575,0.1,-151.971980
220,0.979227,1.03954e-06,34.9353,11.18,0.1,7.40762e-05,0.799575,0.1,-151.971980
221,0.979227,1.03954e-06,34.9353,11.18,0.1,7.40762e-05,0.799575,0.1,-151.971980
222,0.979227,1.03954e-06,34.9353,11.18,0.1,7.40762e-05,0.799575,0.1,-151.971980
223,0.979195,1.04836e-06,34.9356,11.1812,0.1,7.35455e-05,0.79958,0.1,-151.971936
224,0.979195,1.04836e-06,34.9356,11.1812,0.1,7.35455e-05,0.79958,0.1,-151.971936
225,0.979253,1.04207e-06,34.9347,11.1806,0.1,7.44003e-05,0.799569,0.1,-151.971810
226,0.979253,1.04207e-06,34.9347,11.1806,0.1,7.44003e-05,0.799569,0.1,-151.971810
227,0.979253,1.04207e-06,34.9347,11.1806,0.1,7.44003e-05,0.799569,0.1,-151.971810
228,0.979253,1.04207e-06,34.9347,11.1806,0.1,7.44003e-05,0.799569,0.1,-151.971810
229,0.979253,1.04207e-06,34.9347,11.1806,0.1,7.44003e-05,0.799569,0.1,-151.971810
230,0.979253,1.04207e-06,34.9347,11.1806,0.1,7.44003e-05,0.799569,0.1,-151.971810
231,0.979235,1.05491e-06,34.9344,11.1829,0.1,7.40325e-05,0.799569,0.1,-151.971701
232,0.979299,1.05183e-06,34.9331,11.1812,0.1,7.50018e-05,0.799554,0.1,-151.971640
233,0.979299,1.05183e-06,34.9331,11.1812,0.1,7.50018e-05,0.799554,0.1,-151.971640
234,0.979293,1.04942e-06,34.9336,11.1806,0.1,7.48034e-05,0.79956,0.1,-151.971480
235,0.979293,1.04942e-06,34.9336,11.1806,0.1,7.48034e-05,0.79956,0.1,-151.971480
236,0.979353,1.04498e-06,34.9322,11.1816,0.1,7.56972e-05,0.799546,0.1,-151.971374
237,0.979353,1.04498e-06,34.9322,11.1816,0.1,7.56972e-05,0.799546,0.1,-151.971374
238,0.979353,1.04498e-06,34.9322,11.1816,0.1,7.56972e-05,0.799546,0.1,-151.971374
239,0.979333,1.04743e-06,34.9333,11.1774,0.1,7.51389e-05,0.799557,0.1,-151.971370
240,0.979333,1.04743e-06,34.9333,11.1774,0.1,7.51389e-05,0.799557,0.1,-151.971370
241,0.979432,1.04694e-06,34.9306,11.1799,0.1,7.66014e-05,0.799531,0.1,-151.970970
242,0.979432,1.04694e-06,34.9306,11.1799,0.1,7.66014e-05,0.799531,0.1,-151.970970
243,0.979432,1.04694e-06,34.9306,11.1799,0.1,7.66014e-05,0.799531,0.1,-151.970970
244,0.979432,1.04694e-06,34.9306,11.1799,0.1,7.66014e-05,0.799531,0.1,-151.970970
245,0.979405,1.04152e-06,34.9322,11.1781,0.1,7.58533e-05,0.799549,0.1,-151.970633
246,0.979405,1.04152e-06,34.9322,11.1781,0.1,7.58533e-05,0.799549,0.1,-151.970633
247,0.979405,1.04152e-06,34.9322,11.1781,0.1,7.58533e-05,0.799549,0.1,-151.970633
248,0.979405,1.04152e-06,34.9322,11.1781,0.1,7.58533e-05,0.799549,0.1,-151.970633
249,0.979453,1.03964e-06,34.932,11.1755,0.1,7.60439e-05,0.799552,0.1,-151.970122
250,0.979453,1.03964e-06,34.932,11.1755,0.1,7.60439e-05,0.799552,0.1,-151.970122
251,0.979453,1.03964e-06,34.932,11.1755,0.1,7.60439e-05,0.799552,0.1,-151.970122
252,0.979492,1.04065e-06,34.9309,11.1783,0.1,7.6378e-05,0.799547,0.1,-151.969402
253,0.979492,1.04065e-06,34.9309,11.1783,0.1,7.6378e-05,0.799547,0.1,-151.969402
254,0.979492,1.04065e-06,34.9309,11.1783,0.1,7.6378e-05,0.799547,0.1,-151.969402
255,0.979518,1.04094e-06,34.931,11.1794,0.1,7.61733e-05,0.799556,0.1,-151.968409
256,0.979518,1.04094e-06,34.931,11.1794,0.1,7.61733e-05,0.799556,0.1,-151.968409
257,0.979518,1.04094e-06,34.931,11.1794,0.1,7.61733e-05,0.799556,0.1,-151.968409
258,0.979489,1.03478e-06,34.9336,11.1799,0.1,7.45408e-05,0.799591,0.1,-151.967009
259,0.979489,1.03478e-06,34.9336,11.1799,0.1,7.45408e-05,0.799591,0.1,-151.967009
260,0.979608,1.04485e-06,34.9307,11.178,0.1,7.57069e-05,0.799577,0.1,-151.965889
261,0.979608,1.04485e-06,34.9307,11.178,0.1,7.57069e-05,0.799577,0.1,-151.965889
262,0.97959,1.0374e-06,34.9326,11.1833,0.1,7.44582e-05,0.799604,0.1,-151.964657
263,0.97959,1.0374e-06,34.9326,11.1833,0.1,7.44582e-05,0.799604,0.1,-151.964657
264,0.979684,1.02097e-06,34.9339,11.1777,0.1,7.35833e-05,0.799641,0.1,-151.961793
265,0.979684,1.02097e-06,34.9339,11.1777,0.1,7.35833e-05,0.799641,0.1,-151.961793
266,0.979684,1.02097e-06,34.9339,11.1777,0.1,7.35833e-05,0.799641,0.1,-151.961793
267,0.979684,1.02097e-06,34.9339,11.1777,0.1,7.35833e-05,0.799641,0.1,-151.961793
268,0.979762,1.01928e-06,34.9343,11.1911,0.1,7.17898e-05,0.799684,0.1,-151.960528
269,0.979756,1.03007e-06,34.9376,11.1875,0.1,6.86509e-05,0.799723,0.1,-151.956253
270,0.979756,1.03007e-06,34.9376,11.1875,0.1,6.86509e-05,0.799723,0.1,-151.956253
