index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
72,0.549893,0.000561302,10.2442,9.75519,0.1,8.50862e-05,0.511629,0.1,-152.956794
73,0.54986,0.000561351,10.2389,9.74977,0.1,8.50927e-05,0.511656,0.1,-152.940344
74,0.54986,0.000561351,10.2389,9.74977,0.1,8.50927e-05,0.511656,0.1,-152.940344
75,0.549819,0.000561389,10.2312,9.74013,0.1,8.51049e-05,0.511625,0.1,-152.910593
76,0.549819,0.000561389,10.2312,9.74013,0.1,8.51049e-05,0.511625,0.1,-152.910593
77,0.549819,0.000561389,10.2312,9.74013,0.1,8.51049e-05,0.511625,0.1,-152.910593
78,0.549754,0.000561516,10.2179,9.72501,0.1,8.512e-05,0.5117,0.1,-152.870870
79,0.549754,0.000561516,10.2179,9.72501,0.1,8.512e-05,0.5117,0.1,-152.870870
80,0.549754,0.000561516,10.2179,9.72501,0.1,8.512e-05,0.5117,0.1,-152.870870
81,0.54959,0.000561634,10.2002,9.70135,0.1,8.5147e-05,0.511705,0.1,-152.817045
82,0.54959,0.000561634,10.2002,9.70135,0.1,8.5147e-05,0.511705,0.1,-152.817045
83,0.54959,0.000561634,10.2002,9.70135,0.1,8.5147e-05,0.511705,0.1,-152.817045
84,0.549426,0.000561932,10.1678,9.66532,0.1,8.51854e-05,0.51185,0.1,-152.738662
85,0.549426,0.000561932,10.1678,9.66532,0.1,8.51854e-05,0.51185,0.1,-152.738662
86,0.549426,0.000561932,10.1678,9.66532,0.1,8.51854e-05,0.51185,0.1,-152.738662
87,0.549185,0.000562236,10.1261,9.6154,0.1,8.52439e-05,0.511861,0.1,-152.659509
88,0.549185,0.000562236,10.1261,9.6154,0.1,8.52439e-05,0.511861,0.1,-152.659509
89,0.549185,0.000562236,10.1261,9.6154,0.1,8.52439e-05,0.511861,0.1,-152.659509
90,0.548849,0.000562791,10.0616,9.54321,0.1,8.53227e-05,0.512096,0.1,-152.659131
91,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
92,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
93,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
94,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
95,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
96,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
97,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
98,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
99,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
100,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
101,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
102,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
103,0.548658,0.000562951,10.0409,9.51401,0.1,8.53546e-05,0.512122,0.1,-152.609211
104,0.548591,0.000562936,10.0388,9.51068,0.1,8.53599e-05,0.512097,0.1,-152.609170
105,0.548749,0.000562726,10.0645,9.54113,0.1,8.53257e-05,0.51204,0.1,-152.608194
106,0.548749,0.000562726,10.0645,9.54113,0.1,8.53257e-05,0.51204,0.1,-152.608194
107,0.548749,0.000562726,10.0645,9.54113,0.1,8.53257e-05,0.51204,0.1,-152.608194
108,0.548659,0.000562889,10.0456,9.5188,0.1,8.53505e-05,0.512076,0.1,-152.607937
109,0.548727,0.000562804,10.0564,9.53209,0.1,8.53356e-05,0.512059,0.1,-152.607561
110,0.548727,0.000562804,10.0564,9.53209,0.1,8.53356e-05,0.512059,0.1,-152.607561
111,0.5487,0.000562746,10.0596,9.53511,0.1,8.53337e-05,0.512022,0.1,-152.606993
112,0.5487,0.000562746,10.0596,9.53511,0.1,8.53337e-05,0.512022,0.1,-152.606993
113,0.5487,0.000562746,10.0596,9.53511,0.1,8.53337e-05,0.512022,0.1,-152.606993
114,0.5487,0.000562746,10.0596,9.53511,0.1,8.53337e-05,0.512022,0.1,-152.606993
115,0.5487,0.000562746,10.0596,9.53511,0.1,8.53337e-05,0.512022,0.1,-152.606993
116,0.548676,0.000562843,10.0504,9.52443,0.1,8.53445e-05,0.512061,0.1,-152.606881
117,0.548672,0.000562834,10.0511,9.52526,0.1,8.53438e-05,0.512061,0.1,-152.606848
118,0.548616,0.000562784,10.0523,9.52502,0.1,8.53459e-05,0.512013,0.1,-152.606058
119,0.548616,0.000562784,10.0523,9.52502,0.1,8.53459e-05,0.512013,0.1,-152.606058
120,0.548616,0.000562784,10.0523,9.52502,0.1,8.53459e-05,0.512013,0.1,-152.606058
121,0.548673,0.000562747,10.0585,9.53312,0.1,8.5336e-05,0.51202,0.1,-152.605949
122,0.548673,0.000562747,10.0585,9.53312,0.1,8.5336e-05,0.51202,0.1,-152.605949
123,0.548609,0.000562713,10.0579,9.53126,0.1,8.53401e-05,0.51198,0.1,-152.604432
124,0.548609,0.000562713,10.0579,9.53126,0.1,8.53401e-05,0.51198,0.1,-152.604432
125,0.548609,0.000562713,10.0579,9.53126,0.1,8.53401e-05,0.51198,0.1,-152.604432
126,0.548551,0.000562705,10.0553,9.52723,0.1,8.53459e-05,0.511959,0.1,-152.603296
127,0.548551,0.000562705,10.0553,9.52723,0.1,8.53459e-05,0.511959,0.1,-152.603296
128,0.548551,0.000562705,10.0553,9.52723,0.1,8.53459e-05,0.511959,0.1,-152.603296
129,0.548551,0.000562705,10.0553,9.52723,0.1,8.53459e-05,0.511959,0.1,-152.603296
130,0.548412,0.000562572,10.059,9.52818,0.1,8.53497e-05,0.511842,0.1,-152.600508
131,0.548412,0.000562572,10.059,9.52818,0.1,8.53497e-05,0.511842,0.1,-152.600508
132,0.548412,0.000562572,10.059,9.52818,0.1,8.53497e-05,0.511842,0.1,-152.600508
133,0.548347,0.000562462,10.0646,9.53321,0.1,8.53468e-05,0.511778,0.1,-152.597710
134,0.548347,0.000562462,10.0646,9.53321,0.1,8.53468e-05,0.511778,0.1,-152.597710
135,0.548347,0.000562462,10.0646,9.53321,0.1,8.53468e-05,0.511778,0.1,-152.597710
136,0.548111,0.000562233,10.0714,9.53579,0.1,8.53522e-05,0.511588,0.1,-152.591832
137,0.548111,0.000562233,10.0714,9.53579,0.1,8.53522e-05,0.511588,0.1,-152.591832
138,0.548111,0.000562233,10.0714,9.53579,0.1,8.53522e-05,0.511588,0.1,-152.591832
139,0.547866,0.000562058,10.0725,9.53232,0.1,8.53634e-05,0.511437,0.1,-152.585552
140,0.547866,0.000562058,10.0725,9.53232,0.1,8.53634e-05,0.511437,0.1,-152.585552
141,0.547866,0.000562058,10.0725,9.53232,0.1,8.53634e-05,0.511437,0.1,-152.585552
142,0.547312,0.000561625,10.0791,9.52795,0.1,8.53862e-05,0.511035,0.1,-152.575680
143,0.547312,0.000561625,10.0791,9.52795,0.1,8.53862e-05,0.511035,0.1,-152.575680
144,0.547141,0.000561333,10.0947,9.54209,0.1,8.53775e-05,0.510864,0.1,-152.567116
145,0.547141,0.000561333,10.0947,9.54209,0.1,8.53775e-05,0.510864,0.1,-152.567116
146,0.546559,0.000560737,10.1132,9.55001,0.1,8.5389e-05,0.510394,0.1,-152.555362
147,0.546069,0.000560469,10.1088,9.53635,0.1,8.54185e-05,0.510109,0.1,-152.539782
148,0.546069,0.000560469,10.1088,9.53635,0.1,8.54185e-05,0.510109,0.1,-152.539782
149,0.544992,0.000559522,10.131,9.53838,0.1,8.54511e-05,0.509322,0.1,-152.517127
150,0.544992,0.000559522,10.131,9.53838,0.1,8.54511e-05,0.509322,0.1,-152.517127
151,0.543845,0.000558253,10.1763,9.56508,0.1,8.54627e-05,0.508366,0.1,-152.486762
152,0.542139,0.000556831,10.2031,9.55958,0.1,8.55238e-05,0.507134,0.1,-152.443379
153,0.542139,0.000556831,10.2031,9.55958,0.1,8.55238e-05,0.507134,0.1,-152.443379
154,0.542139,0.000556831,10.2031,9.55958,0.1,8.55238e-05,0.507134,0.1,-152.443379
155,0.538655,0.000553536,10.294,9.58849,0.1,8.56073e-05,0.504491,0.1,-152.363626
156,0.538655,0.000553536,10.294,9.58849,0.1,8.56073e-05,0.504491,0.1,-152.363626
157,0.53479,0.000549925,10.3895,9.6155,0.1,8.57063e-05,0.501542,0.1,-152.346119
158,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
159,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
160,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
161,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
162,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
163,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
164,0.532558,0.0005483,10.405,9.58703,0.1,8.5804e-05,0.500045,0.1,-152.267037
165,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
166,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
167,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
168,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
169,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
170,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
171,0.531465,0.00054756,10.4081,9.56678,0.1,8.58576e-05,0.499319,0.1,-152.192160
172,0.526364,0.000543558,10.469,9.53005,0.1,8.60516e-05,0.495774,0.1,-152.141443
173,0.526364,0.000543558,10.469,9.53005,0.1,8.60516e-05,0.495774,0.1,-152.141443
174,0.526364,0.000543558,10.469,9.53005,0.1,8.60516e-05,0.495774,0.1,-152.141443
175,0.526626,0.000544441,10.4064,9.46778,0.1,8.61027e-05,0.496229,0.1,-152.136679
176,0.526626,0.000544441,10.4064,9.46778,0.1,8.61027e-05,0.496229,0.1,-152.136679
177,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
178,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
179,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
180,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
181,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
182,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
183,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
184,0.521437,0.000540092,10.4937,9.4551,0.1,8.62737e-05,0.492473,0.1,-152.067804
185,0.521224,0.000539778,10.5093,9.46736,0.1,8.62684e-05,0.492272,0.1,-152.062510
186,0.521224,0.000539778,10.5093,9.46736,0.1,8.62684e-05,0.492272,0.1,-152.062510
187,0.521224,0.000539778,10.5093,9.46736,0.1,8.62684e-05,0.492272,0.1,-152.062510
188,0.521224,0.000539778,10.5093,9.46736,0.1,8.62684e-05,0.492272,0.1,-152.062510
189,0.521224,0.000539778,10.5093,9.46736,0.1,8.62684e-05,0.492272,0.1,-152.062510
190,0.521224,0.000539778,10.5093,9.46736,0.1,8.62684e-05,0.492272,0.1,-152.062510
191,0.522517,0.000540273,10.5402,9.52492,0.1,8.61743e-05,0.492949,0.1,-152.029504
192,0.522517,0.000540273,10.5402,9.52492,0.1,8.61743e-05,0.492949,0.1,-152.029504
193,0.522517,0.000540273,10.5402,9.52492,0.1,8.61743e-05,0.492949,0.1,-152.029504
194,0.518886,0.000537954,10.538,9.44746,0.1,8.63571e-05,0.490625,0.1,-152.007529
195,0.518102,0.000536852,10.5908,9.4873,0.1,8.63431e-05,0.489877,0.1,-151.968012
196,0.518102,0.000536852,10.5908,9.4873,0.1,8.63431e-05,0.489877,0.1,-151.968012
197,0.515333,0.000534395,10.6508,9.49156,0.1,8.64224e-05,0.487783,0.1,-151.900524
198,0.515333,0.000534395,10.6508,9.49156,0.1,8.64224e-05,0.487783,0.1,-151.900524
199,0.515333,0.000534395,10.6508,9.49156,0.1,8.64224e-05,0.487783,0.1,-151.900524
200,0.513329,0.000532974,10.6624,9.46211,0.1,8.65092e-05,0.486446,0.1,-151.894987
201,0.513329,0.000532974,10.6624,9.46211,0.1,8.65092e-05,0.486446,0.1,-151.894987
202,0.513201,0.000532073,10.7377,9.53395,0.1,8.64442e-05,0.486014,0.1,-151.782495
203,0.513201,0.000532073,10.7377,9.53395,0.1,8.64442e-05,0.486014,0.1,-151.782495
204,0.513201,0.000532073,10.7377,9.53395,0.1,8.64442e-05,0.486014,0.1,-151.782495
205,0.513201,0.000532073,10.7377,9.53395,0.1,8.64442e-05,0.486014,0.1,-151.782495
206,0.513201,0.000532073,10.7377,9.53395,0.1,8.64442e-05,0.486014,0.1,-151.782495
207,0.504509,0.000524574,10.9092,9.52787,0.1,8.67052e-05,0.479578,0.1,-151.693782
208,0.504509,0.000524574,10.9092,9.52787,0.1,8.67052e-05,0.479578,0.1,-151.693782
209,0.504509,0.000524574,10.9092,9.52787,0.1,8.67052e-05,0.479578,0.1,-151.693782
210,0.504509,0.000524574,10.9092,9.52787,0.1,8.67052e-05,0.479578,0.1,-151.693782
211,0.509853,0.000528348,10.8811,9.60795,0.1,8.64731e-05,0.483175,0.1,-151.681914
212,0.50358,0.000523307,10.9717,9.56928,0.1,8.66926e-05,0.478693,0.1,-151.613874
213,0.50358,0.000523307,10.9717,9.56928,0.1,8.66926e-05,0.478693,0.1,-151.613874
214,0.50358,0.000523307,10.9717,9.56928,0.1,8.66926e-05,0.478693,0.1,-151.613874
215,0.50358,0.000523307,10.9717,9.56928,0.1,8.66926e-05,0.478693,0.1,-151.613874
216,0.505738,0.000525302,10.9175,9.55736,0.1,8.66398e-05,0.480348,0.1,-151.594404
217,0.502918,0.000522859,10.9756,9.55534,0.1,8.67223e-05,0.478273,0.1,-151.536584
218,0.502918,0.000522859,10.9756,9.55534,0.1,8.67223e-05,0.478273,0.1,-151.536584
219,0.500014,0.00052063,11.0074,9.52845,0.1,8.68319e-05,0.476219,0.1,-151.533326
220,0.496177,0.000516393,11.1716,9.60951,0.1,8.68659e-05,0.472991,0.1,-151.502393
221,0.496177,0.000516393,11.1716,9.60951,0.1,8.68659e-05,0.472991,0.1,-151.502393
222,0.496177,0.000516393,11.1716,9.60951,0.1,8.68659e-05,0.472991,0.1,-151.502393
223,0.495877,0.000517076,11.0905,9.52228,0.1,8.69537e-05,0.473181,0.1,-151.463342
224,0.493336,0.000514422,11.186,9.56135,0.1,8.69887e-05,0.471102,0.1,-151.395403
225,0.493336,0.000514422,11.186,9.56135,0.1,8.69887e-05,0.471102,0.1,-151.395403
226,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
227,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
228,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
229,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
230,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
231,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
232,0.49027,0.000510824,11.3412,9.6432,0.1,8.69967e-05,0.46845,0.1,-151.271701
233,0.48609,0.000506994,11.4524,9.65569,0.1,8.70974e-05,0.465293,0.1,-151.164212
234,0.481725,0.000502543,11.6109,9.71146,0.1,8.71657e-05,0.461761,0.1,-151.106649
235,0.481725,0.000502543,11.6109,9.71146,0.1,8.71657e-05,0.461761,0.1,-151.106649
236,0.481725,0.000502543,11.6109,9.71146,0.1,8.71657e-05,0.461761,0.1,-151.106649
237,0.481725,0.000502543,11.6109,9.71146,0.1,8.71657e-05,0.461761,0.1,-151.106649
238,0.481725,0.000502543,11.6109,9.71146,0.1,8.71657e-05,0.461761,0.1,-151.106649
239,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
240,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
241,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
242,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
243,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
244,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
245,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
246,0.475215,0.000497285,11.7161,9.66682,0.1,8.73797e-05,0.457104,0.1,-150.974737
247,0.470511,0.000493081,11.8325,9.67104,0.1,8.74989e-05,0.453595,0.1,-150.960649
248,0.470511,0.000493081,11.8325,9.67104,0.1,8.74989e-05,0.453595,0.1,-150.960649
249,0.470511,0.000493081,11.8325,9.67104,0.1,8.74989e-05,0.453595,0.1,-150.960649
250,0.472032,0.000494887,11.7528,9.62772,0.1,8.74964e-05,0.454923,0.1,-150.891340
251,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
252,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
253,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
254,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
255,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
256,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
257,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
258,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
259,0.469927,0.000493033,11.8032,9.62623,0.1,8.75513e-05,0.45338,0.1,-150.855402
260,0.462922,0.000487125,11.9438,9.59874,0.1,8.77557e-05,0.44826,0.1,-150.761674
261,0.462922,0.000487125,11.9438,9.59874,0.1,8.77557e-05,0.44826,0.1,-150.761674
262,0.462922,0.000487125,11.9438,9.59874,0.1,8.77557e-05,0.44826,0.1,-150.761674
263,0.462922,0.000487125,11.9438,9.59874,0.1,8.77557e-05,0.44826,0.1,-150.761674
264,0.462922,0.000487125,11.9438,9.59874,0.1,8.77557e-05,0.44826,0.1,-150.761674
265,0.462922,0.000487125,11.9438,9.59874,0.1,8.77557e-05,0.44826,0.1,-150.761674
266,0.462453,0.000485921,12.0357,9.66822,0.1,8.77032e-05,0.447618,0.1,-150.711269
267,0.462453,0.000485921,12.0357,9.66822,0.1,8.77032e-05,0.447618,0.1,-150.711269
268,0.462453,0.000485921,12.0357,9.66822,0.1,8.77032e-05,0.447618,0.1,-150.711269
269,0.462453,0.000485921,12.0357,9.66822,0.1,8.77032e-05,0.447618,0.1,-150.711269
270,0.462453,0.000485921,12.0357,9.66822,0.1,8.77032e-05,0.447618,0.1,-150.711269
271,0.457241,0.000481801,12.1134,9.62228,0.1,8.78762e-05,0.44392,0.1,-150.663805
272,0.457241,0.000481801,12.1134,9.62228,0.1,8.78762e-05,0.44392,0.1,-150.663805
273,0.457241,0.000481801,12.1134,9.62228,0.1,8.78762e-05,0.44392,0.1,-150.663805
274,0.457241,0.000481801,12.1134,9.62228,0.1,8.78762e-05,0.44392,0.1,-150.663805
275,0.456638,0.000480563,12.1993,9.68539,0.1,8.78351e-05,0.443187,0.1,-150.649650
276,0.454812,0.000478921,12.2477,9.68635,0.1,8.78797e-05,0.4418,0.1,-150.625244
277,0.454812,0.000478921,12.2477,9.68635,0.1,8.78797e-05,0.4418,0.1,-150.625244
278,0.454812,0.000478921,12.2477,9.68635,0.1,8.78797e-05,0.4418,0.1,-150.625244
