index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
55,0.0731577,0.000659078,9.84187,6.49508,0.1,9.18475e-05,0.188133,0.1,-308.737475
56,0.0731577,0.000659078,9.84187,6.49508,0.1,9.18475e-05,0.188133,0.1,-308.737475
57,0.0731577,0.000659078,9.84187,6.49508,0.1,9.18475e-05,0.188133,0.1,-308.737475
58,0.0731577,0.000659078,9.84187,6.49508,0.1,9.18475e-05,0.188133,0.1,-308.737475
59,0.0720523,0.000680707,11.5352,6.05905,0.1,9.23538e-05,0.190641,0.1,-283.654470
60,0.0720523,0.000680707,11.5352,6.05905,0.1,9.23538e-05,0.190641,0.1,-283.654470
61,0.0659159,0.000759085,14.337,5.37852,0.1,9.39987e-05,0.186667,0.1,-228.565853
62,0.0659159,0.000759085,14.337,5.37852,0.1,9.39987e-05,0.186667,0.1,-228.565853
63,0.0659159,0.000759085,14.337,5.37852,0.1,9.39987e-05,0.186667,0.1,-228.565853
64,0.0771418,0.000669334,14.658,6.35444,0.1,9.1127e-05,0.19043,0.1,-167.544885
65,0.0648386,0.000786477,20.1239,5.20042,0.1,9.45675e-05,0.187471,0.1,-96.746289
66,0.0648386,0.000786477,20.1239,5.20042,0.1,9.45675e-05,0.187471,0.1,-96.746289
67,0.0648386,0.000786477,20.1239,5.20042,0.1,9.45675e-05,0.187471,0.1,-96.746289
68,0.0653414,0.000800509,21.6243,5.17908,0.1,9.45631e-05,0.184932,0.1,-95.010297
69,0.0653414,0.000800509,21.6243,5.17908,0.1,9.45631e-05,0.184932,0.1,-95.010297
70,0.0653414,0.000800509,21.6243,5.17908,0.1,9.45631e-05,0.184932,0.1,-95.010297
71,0.0653414,0.000800509,21.6243,5.17908,0.1,9.45631e-05,0.184932,0.1,-95.010297
72,0.0653414,0.000800509,21.6243,5.17908,0.1,9.45631e-05,0.184932,0.1,-95.010297
73,0.0653414,0.000800509,21.6243,5.17908,0.1,9.45631e-05,0.184932,0.1,-95.010297
74,0.0538271,0.000881129,26.7919,5.02758,0.1,9.65351e-05,0.182628,0.1,-93.467731
75,0.0538271,0.000881129,26.7919,5.02758,0.1,9.65351e-05,0.182628,0.1,-93.467731
76,0.0538271,0.000881129,26.7919,5.02758,0.1,9.65351e-05,0.182628,0.1,-93.467731
77,0.0538271,0.000881129,26.7919,5.02758,0.1,9.65351e-05,0.182628,0.1,-93.467731
78,0.0576074,0.000860638,25.1967,5.04614,0.1,9.60907e-05,0.184277,0.1,-93.337763
79,0.0596578,0.000835966,22.8799,5.0851,0.1,9.55565e-05,0.18458,0.1,-92.299406
80,0.0596578,0.000835966,22.8799,5.0851,0.1,9.55565e-05,0.18458,0.1,-92.299406
81,0.0596578,0.000835966,22.8799,5.0851,0.1,9.55565e-05,0.18458,0.1,-92.299406
82,0.0563806,0.000861756,24.3144,5.04646,0.1,9.61657e-05,0.183303,0.1,-92.271737
83,0.0598467,0.000833736,23.0621,5.08469,0.1,9.55511e-05,0.184969,0.1,-92.262232
84,0.0598467,0.000833736,23.0621,5.08469,0.1,9.55511e-05,0.184969,0.1,-92.262232
85,0.0598467,0.000833736,23.0621,5.08469,0.1,9.55511e-05,0.184969,0.1,-92.262232
86,0.0589836,0.000844841,23.7876,5.06923,0.1,9.57435e-05,0.183817,0.1,-92.136376
87,0.0569565,0.000856077,24.2602,5.05128,0.1,9.61022e-05,0.183049,0.1,-92.040548
88,0.0569565,0.000856077,24.2602,5.05128,0.1,9.61022e-05,0.183049,0.1,-92.040548
89,0.0569565,0.000856077,24.2602,5.05128,0.1,9.61022e-05,0.183049,0.1,-92.040548
90,0.0569565,0.000856077,24.2602,5.05128,0.1,9.61022e-05,0.183049,0.1,-92.040548
91,0.0570964,0.000856845,24.2563,5.05166,0.1,9.60577e-05,0.183512,0.1,-92.023332
92,0.0570964,0.000856845,24.2563,5.05166,0.1,9.60577e-05,0.183512,0.1,-92.023332
93,0.0570964,0.000856845,24.2563,5.05166,0.1,9.60577e-05,0.183512,0.1,-92.023332
94,0.0570964,0.000856845,24.2563,5.05166,0.1,9.60577e-05,0.183512,0.1,-92.023332
95,0.0582002,0.00084829,23.7077,5.06177,0.1,9.59061e-05,0.183692,0.1,-91.989355
96,0.0582002,0.00084829,23.7077,5.06177,0.1,9.59061e-05,0.183692,0.1,-91.989355
97,0.0582002,0.00084829,23.7077,5.06177,0.1,9.59061e-05,0.183692,0.1,-91.989355
98,0.0581092,0.000848678,23.8905,5.0616,0.1,9.58897e-05,0.183857,0.1,-91.983639
99,0.0581092,0.000848678,23.8905,5.0616,0.1,9.58897e-05,0.183857,0.1,-91.983639
100,0.057909,0.000851027,24.0416,5.05883,0.1,9.59316e-05,0.183622,0.1,-91.978838
101,0.057909,0.000851027,24.0416,5.05883,0.1,9.59316e-05,0.183622,0.1,-91.978838
102,0.0584144,0.000846004,23.7775,5.06431,0.1,9.58666e-05,0.183624,0.1,-91.967691
103,0.0584144,0.000846004,23.7775,5.06431,0.1,9.58666e-05,0.183624,0.1,-91.967691
104,0.0584144,0.000846004,23.7775,5.06431,0.1,9.58666e-05,0.183624,0.1,-91.967691
105,0.0584144,0.000846004,23.7775,5.06431,0.1,9.58666e-05,0.183624,0.1,-91.967691
106,0.0584144,0.000846004,23.7775,5.06431,0.1,9.58666e-05,0.183624,0.1,-91.967691
107,0.0584144,0.000846004,23.7775,5.06431,0.1,9.58666e-05,0.183624,0.1,-91.967691
108,0.0574895,0.000853608,24.1423,5.05429,0.1,9.60416e-05,0.183001,0.1,-91.958149
109,0.0574895,0.000853608,24.1423,5.05429,0.1,9.60416e-05,0.183001,0.1,-91.958149
110,0.0574895,0.000853608,24.1423,5.05429,0.1,9.60416e-05,0.183001,0.1,-91.958149
111,0.0573669,0.000852867,24.1928,5.05429,0.1,9.60581e-05,0.182796,0.1,-91.954899
112,0.0582103,0.000846762,23.7568,5.06153,0.1,9.59526e-05,0.182886,0.1,-91.921755
113,0.0581234,0.000846879,23.834,5.06008,0.1,9.60027e-05,0.182417,0.1,-91.887937
114,0.0581234,0.000846879,23.834,5.06008,0.1,9.60027e-05,0.182417,0.1,-91.887937
115,0.0581234,0.000846879,23.834,5.06008,0.1,9.60027e-05,0.182417,0.1,-91.887937
116,0.0581234,0.000846879,23.834,5.06008,0.1,9.60027e-05,0.182417,0.1,-91.887937
117,0.0588234,0.000839032,23.5457,5.06862,0.1,9.59098e-05,0.182157,0.1,-91.851702
118,0.0588234,0.000839032,23.5457,5.06862,0.1,9.59098e-05,0.182157,0.1,-91.851702
119,0.0587131,0.00083986,23.5956,5.06456,0.1,9.60326e-05,0.180844,0.1,-91.776879
120,0.0587131,0.00083986,23.5956,5.06456,0.1,9.60326e-05,0.180844,0.1,-91.776879
121,0.0587131,0.00083986,23.5956,5.06456,0.1,9.60326e-05,0.180844,0.1,-91.776879
122,0.0587131,0.00083986,23.5956,5.06456,0.1,9.60326e-05,0.180844,0.1,-91.776879
123,0.059884,0.000828487,23.1093,5.07865,0.1,9.58789e-05,0.180725,0.1,-91.774664
124,0.059456,0.000827505,23.2887,5.07388,0.1,9.60434e-05,0.179018,0.1,-91.661369
125,0.059456,0.000827505,23.2887,5.07388,0.1,9.60434e-05,0.179018,0.1,-91.661369
126,0.0592043,0.000830022,23.5443,5.06759,0.1,9.61653e-05,0.178006,0.1,-91.575626
127,0.0592043,0.000830022,23.5443,5.06759,0.1,9.61653e-05,0.178006,0.1,-91.575626
128,0.0592043,0.000830022,23.5443,5.06759,0.1,9.61653e-05,0.178006,0.1,-91.575626
129,0.0612423,0.000803163,22.6883,5.0931,0.1,9.60921e-05,0.175091,0.1,-91.409581
130,0.0612423,0.000803163,22.6883,5.0931,0.1,9.60921e-05,0.175091,0.1,-91.409581
131,0.0612423,0.000803163,22.6883,5.0931,0.1,9.60921e-05,0.175091,0.1,-91.409581
132,0.0605804,0.000806959,23.1922,5.07697,0.1,9.64039e-05,0.171973,0.1,-91.270379
133,0.0605804,0.000806959,23.1922,5.07697,0.1,9.64039e-05,0.171973,0.1,-91.270379
134,0.0607432,0.000795129,23.3539,5.0789,0.1,9.65677e-05,0.168923,0.1,-91.235876
135,0.0633062,0.000753004,22.2223,5.11372,0.1,9.66101e-05,0.16375,0.1,-91.204729
136,0.0642387,0.000741544,22.065,5.12781,0.1,9.65476e-05,0.163294,0.1,-90.877932
137,0.0642387,0.000741544,22.065,5.12781,0.1,9.65476e-05,0.163294,0.1,-90.877932
138,0.0642387,0.000741544,22.065,5.12781,0.1,9.65476e-05,0.163294,0.1,-90.877932
139,0.0642387,0.000741544,22.065,5.12781,0.1,9.65476e-05,0.163294,0.1,-90.877932
140,0.0642387,0.000741544,22.065,5.12781,0.1,9.65476e-05,0.163294,0.1,-90.877932
141,0.0642387,0.000741544,22.065,5.12781,0.1,9.65476e-05,0.163294,0.1,-90.877932
142,0.0643141,0.00073185,22.4585,5.11677,0.1,9.68437e-05,0.158956,0.1,-90.875830
143,0.0650395,0.000734335,21.8457,5.14653,0.1,9.63931e-05,0.164164,0.1,-90.788437
144,0.0650395,0.000734335,21.8457,5.14653,0.1,9.63931e-05,0.164164,0.1,-90.788437
145,0.0650395,0.000734335,21.8457,5.14653,0.1,9.63931e-05,0.164164,0.1,-90.788437
146,0.0650395,0.000734335,21.8457,5.14653,0.1,9.63931e-05,0.164164,0.1,-90.788437
147,0.0674385,0.000689283,21.4112,5.1959,0.1,9.64605e-05,0.159392,0.1,-90.672186
148,0.0654868,0.000716941,22.0819,5.14259,0.1,9.6693e-05,0.159122,0.1,-90.618453
149,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
150,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
151,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
152,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
153,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
154,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
155,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
156,0.0685569,0.000669205,21.4183,5.20492,0.1,9.66478e-05,0.155458,0.1,-90.533370
157,0.0665693,0.000699222,21.8896,5.16364,0.1,9.66728e-05,0.157777,0.1,-90.527618
158,0.0665693,0.000699222,21.8896,5.16364,0.1,9.66728e-05,0.157777,0.1,-90.527618
159,0.0670121,0.000694992,21.7941,5.17554,0.1,9.6592e-05,0.158304,0.1,-90.521377
160,0.0673812,0.000686574,21.6735,5.18381,0.1,9.66202e-05,0.157314,0.1,-90.519355
161,0.0673812,0.000686574,21.6735,5.18381,0.1,9.66202e-05,0.157314,0.1,-90.519355
162,0.0668604,0.000698945,21.7328,5.16786,0.1,9.66295e-05,0.158238,0.1,-90.513812
163,0.0678932,0.000679958,21.5746,5.19074,0.1,9.66403e-05,0.156457,0.1,-90.511578
164,0.0675083,0.000688346,21.6411,5.1829,0.1,9.66055e-05,0.157542,0.1,-90.511464
165,0.0675201,0.000683568,21.7307,5.18244,0.1,9.66712e-05,0.156459,0.1,-90.509760
166,0.0675201,0.000683568,21.7307,5.18244,0.1,9.66712e-05,0.156459,0.1,-90.509760
167,0.0676971,0.000682143,21.5868,5.18409,0.1,9.66798e-05,0.156231,0.1,-90.505622
168,0.0674566,0.000690454,21.6817,5.17207,0.1,9.66973e-05,0.156621,0.1,-90.480414
169,0.0674566,0.000690454,21.6817,5.17207,0.1,9.66973e-05,0.156621,0.1,-90.480414
170,0.0674566,0.000690454,21.6817,5.17207,0.1,9.66973e-05,0.156621,0.1,-90.480414
171,0.0674566,0.000690454,21.6817,5.17207,0.1,9.66973e-05,0.156621,0.1,-90.480414
172,0.0674566,0.000690454,21.6817,5.17207,0.1,9.66973e-05,0.156621,0.1,-90.480414
173,0.0674566,0.000690454,21.6817,5.17207,0.1,9.66973e-05,0.156621,0.1,-90.480414
174,0.0672002,0.000699578,21.741,5.1609,0.1,9.66999e-05,0.157307,0.1,-90.469271
175,0.0682423,0.000682001,21.5346,5.17297,0.1,9.67981e-05,0.154633,0.1,-90.449320
176,0.0682423,0.000682001,21.5346,5.17297,0.1,9.67981e-05,0.154633,0.1,-90.449320
177,0.0682423,0.000682001,21.5346,5.17297,0.1,9.67981e-05,0.154633,0.1,-90.449320
178,0.0678581,0.000697915,21.5616,5.15299,0.1,9.68264e-05,0.155438,0.1,-90.416611
179,0.0678581,0.000697915,21.5616,5.15299,0.1,9.68264e-05,0.155438,0.1,-90.416611
180,0.0678581,0.000697915,21.5616,5.15299,0.1,9.68264e-05,0.155438,0.1,-90.416611
181,0.0684584,0.000699541,21.4525,5.14783,0.1,9.68642e-05,0.154907,0.1,-90.374391
182,0.0684584,0.000699541,21.4525,5.14783,0.1,9.68642e-05,0.154907,0.1,-90.374391
183,0.0684584,0.000699541,21.4525,5.14783,0.1,9.68642e-05,0.154907,0.1,-90.374391
184,0.068708,0.00070976,21.3612,5.13736,0.1,9.68737e-05,0.155335,0.1,-90.345667
185,0.068708,0.00070976,21.3612,5.13736,0.1,9.68737e-05,0.155335,0.1,-90.345667
186,0.070147,0.000700384,20.9472,5.13111,0.1,9.70853e-05,0.151657,0.1,-90.232613
187,0.070147,0.000700384,20.9472,5.13111,0.1,9.70853e-05,0.151657,0.1,-90.232613
188,0.070147,0.000700384,20.9472,5.13111,0.1,9.70853e-05,0.151657,0.1,-90.232613
189,0.070147,0.000700384,20.9472,5.13111,0.1,9.70853e-05,0.151657,0.1,-90.232613
190,0.0705862,0.000735102,20.7907,5.0973,0.1,9.71595e-05,0.152884,0.1,-90.183083
191,0.0724006,0.000729809,20.2926,5.09447,0.1,9.72912e-05,0.150141,0.1,-90.033704
192,0.0724006,0.000729809,20.2926,5.09447,0.1,9.72912e-05,0.150141,0.1,-90.033704
193,0.0724006,0.000729809,20.2926,5.09447,0.1,9.72912e-05,0.150141,0.1,-90.033704
194,0.0748871,0.000724763,19.5351,5.08953,0.1,9.74502e-05,0.146983,0.1,-89.819797
195,0.0748871,0.000724763,19.5351,5.08953,0.1,9.74502e-05,0.146983,0.1,-89.819797
196,0.0774575,0.000787537,18.7379,5.04379,0.1,9.77554e-05,0.146139,0.1,-89.678062
197,0.0801231,0.000752465,18.0199,5.05346,0.1,9.78992e-05,0.140671,0.1,-89.519016
198,0.0801231,0.000752465,18.0199,5.05346,0.1,9.78992e-05,0.140671,0.1,-89.519016
199,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
200,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
201,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
202,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
203,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
204,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
205,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
206,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
207,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
208,0.0868409,0.000787776,16.47,5.02892,0.1,9.828e-05,0.134938,0.1,-89.357478
209,0.0887793,0.000788188,16.1649,5.02632,0.1,9.83714e-05,0.132865,0.1,-89.249593
210,0.0887793,0.000788188,16.1649,5.02632,0.1,9.83714e-05,0.132865,0.1,-89.249593
211,0.0869601,0.000786994,16.6603,5.02866,0.1,9.82858e-05,0.134767,0.1,-89.191484
212,0.0869601,0.000786994,16.6603,5.02866,0.1,9.82858e-05,0.134767,0.1,-89.191484
213,0.0869601,0.000786994,16.6603,5.02866,0.1,9.82858e-05,0.134767,0.1,-89.191484
214,0.0869601,0.000786994,16.6603,5.02866,0.1,9.82858e-05,0.134767,0.1,-89.191484
215,0.0869601,0.000786994,16.6603,5.02866,0.1,9.82858e-05,0.134767,0.1,-89.191484
216,0.0912276,0.000788086,16.0272,5.02344,0.1,9.84738e-05,0.130353,0.1,-89.084216
217,0.0912276,0.000788086,16.0272,5.02344,0.1,9.84738e-05,0.130353,0.1,-89.084216
218,0.0912276,0.000788086,16.0272,5.02344,0.1,9.84738e-05,0.130353,0.1,-89.084216
219,0.0912276,0.000788086,16.0272,5.02344,0.1,9.84738e-05,0.130353,0.1,-89.084216
220,0.0912276,0.000788086,16.0272,5.02344,0.1,9.84738e-05,0.130353,0.1,-89.084216
221,0.0986508,0.000796953,14.654,5.01596,0.1,9.87347e-05,0.124155,0.1,-89.068130
222,0.0986508,0.000796953,14.654,5.01596,0.1,9.87347e-05,0.124155,0.1,-89.068130
223,0.0986508,0.000796953,14.654,5.01596,0.1,9.87347e-05,0.124155,0.1,-89.068130
224,0.10127,0.000805489,14.5159,5.01277,0.1,9.88324e-05,0.122035,0.1,-89.047337
225,0.10127,0.000805489,14.5159,5.01277,0.1,9.88324e-05,0.122035,0.1,-89.047337
226,0.0949445,0.000795416,15.239,5.01863,0.1,9.86224e-05,0.127114,0.1,-89.038950
227,0.104461,0.000784226,14.1108,5.0141,0.1,9.88982e-05,0.118711,0.1,-89.021723
228,0.0947519,0.000792602,15.4126,5.01931,0.1,9.86098e-05,0.127225,0.1,-89.018599
229,0.0972031,0.000791719,15.103,5.01746,0.1,9.86943e-05,0.124957,0.1,-89.015602
230,0.0980639,0.000795734,14.8328,5.0164,0.1,9.872e-05,0.124496,0.1,-89.004082
231,0.104402,0.000791354,14.0405,5.01309,0.1,9.89064e-05,0.11895,0.1,-88.991306
232,0.104402,0.000791354,14.0405,5.01309,0.1,9.89064e-05,0.11895,0.1,-88.991306
233,0.0970414,0.000792191,14.9977,5.01761,0.1,9.86892e-05,0.125113,0.1,-88.989529
234,0.101167,0.000787254,14.5068,5.01561,0.1,9.88107e-05,0.121432,0.1,-88.983942
235,0.101167,0.000787254,14.5068,5.01561,0.1,9.88107e-05,0.121432,0.1,-88.983942
236,0.0983693,0.00078422,14.8274,5.0181,0.1,9.87228e-05,0.123672,0.1,-88.982681
237,0.0983693,0.00078422,14.8274,5.0181,0.1,9.87228e-05,0.123672,0.1,-88.982681
238,0.103014,0.000781353,14.2676,5.01523,0.1,9.88634e-05,0.119598,0.1,-88.972145
239,0.103014,0.000781353,14.2676,5.01523,0.1,9.88634e-05,0.119598,0.1,-88.972145
240,0.103014,0.000781353,14.2676,5.01523,0.1,9.88634e-05,0.119598,0.1,-88.972145
241,0.103014,0.000781353,14.2676,5.01523,0.1,9.88634e-05,0.119598,0.1,-88.972145
242,0.103014,0.000781353,14.2676,5.01523,0.1,9.88634e-05,0.119598,0.1,-88.972145
243,0.0973463,0.000787455,14.9657,5.01807,0.1,9.87009e-05,0.124532,0.1,-88.971803
244,0.100493,0.00078292,14.5394,5.01666,0.1,9.87931e-05,0.121688,0.1,-88.962230
245,0.101636,0.000788914,14.4424,5.01486,0.1,9.88346e-05,0.120918,0.1,-88.958531
246,0.101636,0.000788914,14.4424,5.01486,0.1,9.88346e-05,0.120918,0.1,-88.958531
247,0.0992998,0.000782147,14.7118,5.01751,0.1,9.87606e-05,0.122572,0.1,-88.952521
248,0.102696,0.000779519,14.2704,5.01556,0.1,9.88605e-05,0.119624,0.1,-88.948703
249,0.102696,0.000779519,14.2704,5.01556,0.1,9.88605e-05,0.119624,0.1,-88.948703
250,0.102696,0.000779519,14.2704,5.01556,0.1,9.88605e-05,0.119624,0.1,-88.948703
251,0.102696,0.000779519,14.2704,5.01556,0.1,9.88605e-05,0.119624,0.1,-88.948703
252,0.0996623,0.000780549,14.7214,5.0174,0.1,9.87751e-05,0.122086,0.1,-88.935542
253,0.0996623,0.000780549,14.7214,5.0174,0.1,9.87751e-05,0.122086,0.1,-88.935542
254,0.100053,0.000784542,14.6875,5.01622,0.1,9.87979e-05,0.121767,0.1,-88.923349
255,0.100053,0.000784542,14.6875,5.01622,0.1,9.87979e-05,0.121767,0.1,-88.923349
256,0.101286,0.000781033,14.5183,5.01593,0.1,9.88332e-05,0.12056,0.1,-88.913921
257,0.101286,0.000781033,14.5183,5.01593,0.1,9.88332e-05,0.12056,0.1,-88.913921
258,0.10367,0.000770635,14.2603,5.01568,0.1,9.89028e-05,0.11801,0.1,-88.908646
259,0.10367,0.000770635,14.2603,5.01568,0.1,9.89028e-05,0.11801,0.1,-88.908646
260,0.10367,0.000770635,14.2603,5.01568,0.1,9.89028e-05,0.11801,0.1,-88.908646
261,0.102379,0.000772815,14.4672,5.01576,0.1,9.88837e-05,0.118805,0.1,-88.885735
262,0.102379,0.000772815,14.4672,5.01576,0.1,9.88837e-05,0.118805,0.1,-88.885735
263,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
264,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
265,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
266,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
267,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
268,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
269,0.102906,0.000769486,14.3753,5.0158,0.1,9.89021e-05,0.118107,0.1,-88.859624
270,0.105426,0.000768701,14.1236,5.01349,0.1,9.89989e-05,0.115424,0.1,-88.833232
271,0.105426,0.000768701,14.1236,5.01349,0.1,9.89989e-05,0.115424,0.1,-88.833232
272,0.103629,0.000760196,14.3123,5.01565,0.1,9.89538e-05,0.116337,0.1,-88.815499
273,0.103629,0.000760196,14.3123,5.01565,0.1,9.89538e-05,0.116337,0.1,-88.815499
274,0.103647,0.000758339,14.3842,5.01515,0.1,9.89781e-05,0.11569,0.1,-88.814490
