index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
64,0.628532,8.56287e-05,5.04352,8.52224,0.1,9.4716e-05,0.367789,0.1,-135.538505
65,0.628532,8.56287e-05,5.04352,8.52224,0.1,9.4716e-05,0.367789,0.1,-135.538505
66,0.628532,8.56287e-05,5.04352,8.52224,0.1,9.4716e-05,0.367789,0.1,-135.538505
67,0.628202,9.07443e-05,4.80975,8.36606,0.1,9.4593e-05,0.370412,0.1,-135.178836
68,0.628202,9.07443e-05,4.80975,8.36606,0.1,9.4593e-05,0.370412,0.1,-135.178836
69,0.628067,9.23723e-05,4.90727,8.16301,0.1,9.44765e-05,0.376464,0.1,-134.871023
70,0.628067,9.23723e-05,4.90727,8.16301,0.1,9.44765e-05,0.376464,0.1,-134.871023
71,0.618218,0.00010341,4.54466,7.9915,0.1,9.42691e-05,0.381135,0.1,-134.435323
72,0.618218,0.00010341,4.54466,7.9915,0.1,9.42691e-05,0.381135,0.1,-134.435323
73,0.620151,0.000111282,4.44901,7.59276,0.1,9.39711e-05,0.391809,0.1,-133.591683
74,0.620151,0.000111282,4.44901,7.59276,0.1,9.39711e-05,0.391809,0.1,-133.591683
75,0.620151,0.000111282,4.44901,7.59276,0.1,9.39711e-05,0.391809,0.1,-133.591683
76,0.605455,0.000134145,4.10503,7.13471,0.1,9.34611e-05,0.407453,0.1,-132.773660
77,0.605455,0.000134145,4.10503,7.13471,0.1,9.34611e-05,0.407453,0.1,-132.773660
78,0.605455,0.000134145,4.10503,7.13471,0.1,9.34611e-05,0.407453,0.1,-132.773660
79,0.600729,0.000161544,3.96157,6.464,0.1,9.25828e-05,0.436761,0.1,-131.438078
80,0.600729,0.000161544,3.96157,6.464,0.1,9.25828e-05,0.436761,0.1,-131.438078
81,0.600729,0.000161544,3.96157,6.464,0.1,9.25828e-05,0.436761,0.1,-131.438078
82,0.600729,0.000161544,3.96157,6.464,0.1,9.25828e-05,0.436761,0.1,-131.438078
83,0.600729,0.000161544,3.96157,6.464,0.1,9.25828e-05,0.436761,0.1,-131.438078
84,0.575028,0.000245634,3.23303,5.7873,0.1,9.07877e-05,0.479262,0.1,-130.682314
85,0.561629,0.000329549,2.72104,5.45582,0.1,8.8897e-05,0.515802,0.1,-127.225480
86,0.561629,0.000329549,2.72104,5.45582,0.1,8.8897e-05,0.515802,0.1,-127.225480
87,0.561629,0.000329549,2.72104,5.45582,0.1,8.8897e-05,0.515802,0.1,-127.225480
88,0.561629,0.000329549,2.72104,5.45582,0.1,8.8897e-05,0.515802,0.1,-127.225480
89,0.561629,0.000329549,2.72104,5.45582,0.1,8.8897e-05,0.515802,0.1,-127.225480
90,0.533445,0.000476381,2.25659,5.18513,0.1,8.54782e-05,0.570456,0.1,-113.969720
91,0.533445,0.000476381,2.25659,5.18513,0.1,8.54782e-05,0.570456,0.1,-113.969720
92,0.535803,0.000494043,2.20269,5.15896,0.1,8.48659e-05,0.578803,0.1,-112.835166
93,0.527345,0.000499137,2.17324,5.16573,0.1,8.49247e-05,0.577744,0.1,-112.466765
94,0.524181,0.000554975,2.04152,5.11083,0.1,8.31678e-05,0.598963,0.1,-112.426506
95,0.524181,0.000554975,2.04152,5.11083,0.1,8.31678e-05,0.598963,0.1,-112.426506
96,0.524181,0.000554975,2.04152,5.11083,0.1,8.31678e-05,0.598963,0.1,-112.426506
97,0.524181,0.000554975,2.04152,5.11083,0.1,8.31678e-05,0.598963,0.1,-112.426506
98,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
99,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
100,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
101,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
102,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
103,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
104,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
105,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
106,0.522014,0.000557452,2.07064,5.10743,0.1,8.30848e-05,0.600917,0.1,-111.697112
107,0.528515,0.000526098,2.14152,5.13028,0.1,8.39884e-05,0.590372,0.1,-111.480603
108,0.528515,0.000526098,2.14152,5.13028,0.1,8.39884e-05,0.590372,0.1,-111.480603
109,0.53024,0.000533789,2.17247,5.11558,0.1,8.35365e-05,0.597118,0.1,-111.282952
110,0.53024,0.000533789,2.17247,5.11558,0.1,8.35365e-05,0.597118,0.1,-111.282952
111,0.528838,0.000536727,2.15091,5.11633,0.1,8.356e-05,0.596246,0.1,-111.128170
112,0.52264,0.000575709,2.07031,5.0892,0.1,8.23141e-05,0.610471,0.1,-110.924130
113,0.52264,0.000575709,2.07031,5.0892,0.1,8.23141e-05,0.610471,0.1,-110.924130
114,0.52264,0.000575709,2.07031,5.0892,0.1,8.23141e-05,0.610471,0.1,-110.924130
115,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
116,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
117,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
118,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
119,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
120,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
121,0.526583,0.000590642,2.11021,5.07146,0.1,8.14249e-05,0.621441,0.1,-109.842724
122,0.526293,0.000626583,2.06658,5.0516,0.1,7.99025e-05,0.636357,0.1,-109.456577
123,0.526293,0.000626583,2.06658,5.0516,0.1,7.99025e-05,0.636357,0.1,-109.456577
124,0.526293,0.000626583,2.06658,5.0516,0.1,7.99025e-05,0.636357,0.1,-109.456577
125,0.525921,0.000656536,2.07783,5.03717,0.1,7.83616e-05,0.650836,0.1,-109.020092
126,0.525921,0.000656536,2.07783,5.03717,0.1,7.83616e-05,0.650836,0.1,-109.020092
127,0.525921,0.000656536,2.07783,5.03717,0.1,7.83616e-05,0.650836,0.1,-109.020092
128,0.522444,0.000714996,2.04956,5.02008,0.1,7.50678e-05,0.675791,0.1,-108.842373
129,0.522444,0.000714996,2.04956,5.02008,0.1,7.50678e-05,0.675791,0.1,-108.842373
130,0.522444,0.000714996,2.04956,5.02008,0.1,7.50678e-05,0.675791,0.1,-108.842373
131,0.524282,0.000775242,2.05171,5.00896,0.1,7.04581e-05,0.7028,0.1,-108.761392
132,0.524282,0.000775242,2.05171,5.00896,0.1,7.04581e-05,0.7028,0.1,-108.761392
133,0.524282,0.000775242,2.05171,5.00896,0.1,7.04581e-05,0.7028,0.1,-108.761392
134,0.524282,0.000775242,2.05171,5.00896,0.1,7.04581e-05,0.7028,0.1,-108.761392
135,0.525951,0.000708589,2.06568,5.02072,0.1,7.52995e-05,0.674375,0.1,-108.741144
136,0.525951,0.000708589,2.06568,5.02072,0.1,7.52995e-05,0.674375,0.1,-108.741144
137,0.525162,0.000727854,2.0499,5.01675,0.1,7.41073e-05,0.682079,0.1,-108.732489
138,0.525162,0.000727854,2.0499,5.01675,0.1,7.41073e-05,0.682079,0.1,-108.732489
139,0.525162,0.000727854,2.0499,5.01675,0.1,7.41073e-05,0.682079,0.1,-108.732489
140,0.525162,0.000727854,2.0499,5.01675,0.1,7.41073e-05,0.682079,0.1,-108.732489
141,0.525158,0.000745617,2.06259,5.01322,0.1,7.27999e-05,0.690209,0.1,-108.722215
142,0.525158,0.000745617,2.06259,5.01322,0.1,7.27999e-05,0.690209,0.1,-108.722215
143,0.525158,0.000745617,2.06259,5.01322,0.1,7.27999e-05,0.690209,0.1,-108.722215
144,0.524898,0.000745545,2.0642,5.01321,0.1,7.2781e-05,0.690415,0.1,-108.720944
145,0.525383,0.000724029,2.06281,5.01731,0.1,7.431e-05,0.680971,0.1,-108.716629
146,0.525076,0.000731527,2.06571,5.01577,0.1,7.38e-05,0.684273,0.1,-108.716196
147,0.524377,0.000736667,2.05663,5.01499,0.1,7.34847e-05,0.686085,0.1,-108.715170
148,0.525043,0.000733894,2.05568,5.01546,0.1,7.36652e-05,0.68495,0.1,-108.713373
149,0.525043,0.000733894,2.05568,5.01546,0.1,7.36652e-05,0.68495,0.1,-108.713373
150,0.525043,0.000733894,2.05568,5.01546,0.1,7.36652e-05,0.68495,0.1,-108.713373
151,0.5249,0.000739401,2.06199,5.01433,0.1,7.32438e-05,0.687636,0.1,-108.712077
152,0.5249,0.000739401,2.06199,5.01433,0.1,7.32438e-05,0.687636,0.1,-108.712077
153,0.52488,0.000734933,2.0619,5.01518,0.1,7.35727e-05,0.685631,0.1,-108.711481
154,0.52471,0.000733258,2.05869,5.01556,0.1,7.36969e-05,0.684839,0.1,-108.711237
155,0.52471,0.000733258,2.05869,5.01556,0.1,7.36969e-05,0.684839,0.1,-108.711237
156,0.52471,0.000733258,2.05869,5.01556,0.1,7.36969e-05,0.684839,0.1,-108.711237
157,0.52494,0.000739893,2.05977,5.01427,0.1,7.32155e-05,0.687763,0.1,-108.710835
158,0.52494,0.000739893,2.05977,5.01427,0.1,7.32155e-05,0.687763,0.1,-108.710835
159,0.52499,0.000735877,2.05818,5.01504,0.1,7.35124e-05,0.685941,0.1,-108.710498
160,0.52499,0.000735877,2.05818,5.01504,0.1,7.35124e-05,0.685941,0.1,-108.710498
161,0.52499,0.000735877,2.05818,5.01504,0.1,7.35124e-05,0.685941,0.1,-108.710498
162,0.52499,0.000735877,2.05818,5.01504,0.1,7.35124e-05,0.685941,0.1,-108.710498
163,0.524974,0.00073855,2.05661,5.01454,0.1,7.33158e-05,0.687131,0.1,-108.709630
164,0.524974,0.00073855,2.05661,5.01454,0.1,7.33158e-05,0.687131,0.1,-108.709630
165,0.524974,0.00073855,2.05661,5.01454,0.1,7.33158e-05,0.687131,0.1,-108.709630
166,0.524974,0.00073855,2.05661,5.01454,0.1,7.33158e-05,0.687131,0.1,-108.709630
167,0.524974,0.00073855,2.05661,5.01454,0.1,7.33158e-05,0.687131,0.1,-108.709630
168,0.524974,0.00073855,2.05661,5.01454,0.1,7.33158e-05,0.687131,0.1,-108.709630
169,0.524854,0.000738029,2.05892,5.01461,0.1,7.33406e-05,0.687048,0.1,-108.708293
170,0.524854,0.000738029,2.05892,5.01461,0.1,7.33406e-05,0.687048,0.1,-108.708293
171,0.524854,0.000738029,2.05892,5.01461,0.1,7.33406e-05,0.687048,0.1,-108.708293
172,0.524854,0.000738029,2.05892,5.01461,0.1,7.33406e-05,0.687048,0.1,-108.708293
173,0.524854,0.000738029,2.05892,5.01461,0.1,7.33406e-05,0.687048,0.1,-108.708293
174,0.525178,0.000737547,2.0571,5.01468,0.1,7.33692e-05,0.68685,0.1,-108.707338
175,0.525178,0.000737547,2.0571,5.01468,0.1,7.33692e-05,0.68685,0.1,-108.707338
176,0.525178,0.000737547,2.0571,5.01468,0.1,7.33692e-05,0.68685,0.1,-108.707338
177,0.524936,0.000739039,2.05749,5.0144,0.1,7.32458e-05,0.68765,0.1,-108.705501
178,0.524936,0.000739039,2.05749,5.0144,0.1,7.32458e-05,0.68765,0.1,-108.705501
179,0.524936,0.000739039,2.05749,5.0144,0.1,7.32458e-05,0.68765,0.1,-108.705501
180,0.525333,0.000742014,2.05436,5.01384,0.1,7.3011e-05,0.689037,0.1,-108.703774
181,0.525333,0.000742014,2.05436,5.01384,0.1,7.3011e-05,0.689037,0.1,-108.703774
182,0.525395,0.000732679,2.05562,5.01554,0.1,7.36679e-05,0.685129,0.1,-108.702570
183,0.525041,0.000739019,2.05335,5.01436,0.1,7.31975e-05,0.688033,0.1,-108.700476
184,0.525041,0.000739019,2.05335,5.01436,0.1,7.31975e-05,0.688033,0.1,-108.700476
185,0.525311,0.000739188,2.0539,5.01427,0.1,7.31591e-05,0.688319,0.1,-108.696270
186,0.525311,0.000739188,2.0539,5.01427,0.1,7.31591e-05,0.688319,0.1,-108.696270
187,0.525932,0.000736783,2.04958,5.01461,0.1,7.32665e-05,0.68777,0.1,-108.689724
188,0.525932,0.000736783,2.04958,5.01461,0.1,7.32665e-05,0.68777,0.1,-108.689724
189,0.525932,0.000736783,2.04958,5.01461,0.1,7.32665e-05,0.68777,0.1,-108.689724
190,0.525932,0.000736783,2.04958,5.01461,0.1,7.32665e-05,0.68777,0.1,-108.689724
191,0.526467,0.000735251,2.04854,5.01471,0.1,7.32645e-05,0.688024,0.1,-108.675302
192,0.526467,0.000735251,2.04854,5.01471,0.1,7.32645e-05,0.688024,0.1,-108.675302
193,0.526467,0.000735251,2.04854,5.01471,0.1,7.32645e-05,0.688024,0.1,-108.675302
194,0.526467,0.000735251,2.04854,5.01471,0.1,7.32645e-05,0.688024,0.1,-108.675302
195,0.526863,0.000738176,2.04848,5.01406,0.1,7.29896e-05,0.689795,0.1,-108.666551
196,0.526863,0.000738176,2.04848,5.01406,0.1,7.29896e-05,0.689795,0.1,-108.666551
197,0.527849,0.000735171,2.0391,5.01428,0.1,7.29592e-05,0.690467,0.1,-108.642199
198,0.527849,0.000735171,2.0391,5.01428,0.1,7.29592e-05,0.690467,0.1,-108.642199
199,0.527849,0.000735171,2.0391,5.01428,0.1,7.29592e-05,0.690467,0.1,-108.642199
200,0.529141,0.000724341,2.04455,5.01602,0.1,7.36241e-05,0.686719,0.1,-108.624969
201,0.530541,0.000731333,2.03209,5.01434,0.1,7.28834e-05,0.691564,0.1,-108.595075
202,0.530541,0.000731333,2.03209,5.01434,0.1,7.28834e-05,0.691564,0.1,-108.595075
203,0.532615,0.00072383,2.02272,5.01512,0.1,7.30369e-05,0.691403,0.1,-108.553904
204,0.532615,0.00072383,2.02272,5.01512,0.1,7.30369e-05,0.691403,0.1,-108.553904
205,0.534503,0.000712041,2.02115,5.01662,0.1,7.34391e-05,0.689975,0.1,-108.501832
206,0.534503,0.000712041,2.02115,5.01662,0.1,7.34391e-05,0.689975,0.1,-108.501832
207,0.538257,0.000724713,1.99768,5.01332,0.1,7.18963e-05,0.699776,0.1,-108.434589
208,0.538257,0.000724713,1.99768,5.01332,0.1,7.18963e-05,0.699776,0.1,-108.434589
209,0.543573,0.000692939,1.98719,5.01743,0.1,7.31292e-05,0.694889,0.1,-108.319810
210,0.543573,0.000692939,1.98719,5.01743,0.1,7.31292e-05,0.694889,0.1,-108.319810
211,0.550432,0.000678279,1.96595,5.01791,0.1,7.28622e-05,0.69875,0.1,-108.177065
212,0.550432,0.000678279,1.96595,5.01791,0.1,7.28622e-05,0.69875,0.1,-108.177065
213,0.561079,0.000672109,1.91183,5.01576,0.1,7.13736e-05,0.709509,0.1,-108.036314
214,0.561079,0.000672109,1.91183,5.01576,0.1,7.13736e-05,0.709509,0.1,-108.036314
215,0.574196,0.000596457,1.88097,5.02658,0.1,7.35428e-05,0.703,0.1,-107.993735
216,0.581625,0.000602599,1.8491,5.02123,0.1,7.16657e-05,0.714894,0.1,-107.797587
217,0.581625,0.000602599,1.8491,5.02123,0.1,7.16657e-05,0.714894,0.1,-107.797587
218,0.586824,0.000588535,1.83522,5.0223,0.1,7.16956e-05,0.715975,0.1,-107.767031
219,0.586824,0.000588535,1.83522,5.0223,0.1,7.16956e-05,0.715975,0.1,-107.767031
220,0.586824,0.000588535,1.83522,5.0223,0.1,7.16956e-05,0.715975,0.1,-107.767031
221,0.586824,0.000588535,1.83522,5.0223,0.1,7.16956e-05,0.715975,0.1,-107.767031
222,0.59375,0.000633774,1.7875,5.01208,0.1,6.72592e-05,0.735169,0.1,-107.689220
223,0.59375,0.000633774,1.7875,5.01208,0.1,6.72592e-05,0.735169,0.1,-107.689220
224,0.59375,0.000633774,1.7875,5.01208,0.1,6.72592e-05,0.735169,0.1,-107.689220
225,0.59815,0.000587738,1.78707,5.01756,0.1,6.93295e-05,0.729126,0.1,-107.655923
226,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
227,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
228,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
229,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
230,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
231,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
232,0.602735,0.000604141,1.77087,5.01353,0.1,6.73648e-05,0.737006,0.1,-107.492458
233,0.618291,0.000599766,1.71749,5.01017,0.1,6.42893e-05,0.749158,0.1,-107.386748
234,0.618291,0.000599766,1.71749,5.01017,0.1,6.42893e-05,0.749158,0.1,-107.386748
235,0.618291,0.000599766,1.71749,5.01017,0.1,6.42893e-05,0.749158,0.1,-107.386748
236,0.618291,0.000599766,1.71749,5.01017,0.1,6.42893e-05,0.749158,0.1,-107.386748
237,0.61377,0.000617728,1.73932,5.00918,0.1,6.39446e-05,0.749307,0.1,-107.240132
238,0.61377,0.000617728,1.73932,5.00918,0.1,6.39446e-05,0.749307,0.1,-107.240132
239,0.61377,0.000617728,1.73932,5.00918,0.1,6.39446e-05,0.749307,0.1,-107.240132
240,0.61377,0.000617728,1.73932,5.00918,0.1,6.39446e-05,0.749307,0.1,-107.240132
241,0.646088,0.000572408,1.64331,5.00715,0.1,5.95732e-05,0.764071,0.1,-107.121513
242,0.617077,0.000635785,1.7474,5.00693,0.1,6.18585e-05,0.754995,0.1,-107.040541
243,0.628736,0.000636104,1.71586,5.00537,0.1,5.91565e-05,0.762289,0.1,-106.916577
244,0.637059,0.000585704,1.70324,5.00745,0.1,6.07865e-05,0.760596,0.1,-106.731084
245,0.637059,0.000585704,1.70324,5.00745,0.1,6.07865e-05,0.760596,0.1,-106.731084
246,0.642012,0.000601073,1.71417,5.00539,0.1,5.80043e-05,0.76672,0.1,-106.711949
247,0.679197,0.000591246,1.61373,5.00252,0.1,4.93088e-05,0.781279,0.1,-106.380997
248,0.679197,0.000591246,1.61373,5.00252,0.1,4.93088e-05,0.781279,0.1,-106.380997
249,0.701289,0.000540356,1.54736,5.00243,0.1,4.6867e-05,0.784993,0.1,-106.223442
250,0.701289,0.000540356,1.54736,5.00243,0.1,4.6867e-05,0.784993,0.1,-106.223442
251,0.701289,0.000540356,1.54736,5.00243,0.1,4.6867e-05,0.784993,0.1,-106.223442
252,0.701289,0.000540356,1.54736,5.00243,0.1,4.6867e-05,0.784993,0.1,-106.223442
253,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
254,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
255,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
256,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
257,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
258,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
259,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
260,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
261,0.762603,0.000496797,1.44094,5.00061,0.1,3.13483e-05,0.795249,0.1,-105.969131
262,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
263,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
264,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
265,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
266,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
267,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
268,0.788849,0.000503918,1.39465,5.00024,0.1,2.36567e-05,0.797494,0.1,-105.885334
269,0.781381,0.000528464,1.40754,5.00024,0.1,2.42206e-05,0.797279,0.1,-105.879328
270,0.781381,0.000528464,1.40754,5.00024,0.1,2.42206e-05,0.797279,0.1,-105.879328
271,0.824505,0.00053433,1.32241,5.00005,0.1,1.36371e-05,0.799163,0.1,-105.852166
272,0.840776,0.000487825,1.31521,5.00003,0.1,1.16833e-05,0.799418,0.1,-105.847358
273,0.840776,0.000487825,1.31521,5.00003,0.1,1.16833e-05,0.799418,0.1,-105.847358
274,0.836142,0.000541442,1.31546,5.00003,0.1,1.11208e-05,0.799432,0.1,-105.829369
275,0.836142,0.000541442,1.31546,5.00003,0.1,1.11208e-05,0.799432,0.1,-105.829369
