index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
26,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
27,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
28,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
29,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
30,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
31,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
32,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
33,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
34,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
35,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
36,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
37,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
38,0.936317,0.000294034,3.41981,10.3177,0.1,6.28923e-05,0.799062,0.1,-135.298961
39,0.936749,0.000294509,3.54235,10.2206,0.1,6.30306e-05,0.799047,0.1,-135.287323
40,0.936749,0.000294509,3.54235,10.2206,0.1,6.30306e-05,0.799047,0.1,-135.287323
41,0.937589,0.000290728,3.54832,10.1878,0.1,6.28598e-05,0.799062,0.1,-135.155973
42,0.937589,0.000290728,3.54832,10.1878,0.1,6.28598e-05,0.799062,0.1,-135.155973
43,0.938963,0.000287878,3.41481,10.2149,0.1,6.26173e-05,0.799085,0.1,-135.004274
44,0.938963,0.000287878,3.41481,10.2149,0.1,6.26173e-05,0.799085,0.1,-135.004274
45,0.938963,0.000287878,3.41481,10.2149,0.1,6.26173e-05,0.799085,0.1,-135.004274
46,0.938963,0.000287878,3.41481,10.2149,0.1,6.26173e-05,0.799085,0.1,-135.004274
47,0.942839,0.000277259,3.49104,10.0838,0.1,6.22005e-05,0.799117,0.1,-134.601861
48,0.942839,0.000277259,3.49104,10.0838,0.1,6.22005e-05,0.799117,0.1,-134.601861
49,0.942839,0.000277259,3.49104,10.0838,0.1,6.22005e-05,0.799117,0.1,-134.601861
50,0.945618,0.000270105,3.30367,10.0776,0.1,6.1725e-05,0.799161,0.1,-134.381359
51,0.945618,0.000270105,3.30367,10.0776,0.1,6.1725e-05,0.799161,0.1,-134.381359
52,0.947614,0.000262198,3.29738,9.98144,0.1,6.13715e-05,0.799186,0.1,-134.043183
53,0.947614,0.000262198,3.29738,9.98144,0.1,6.13715e-05,0.799186,0.1,-134.043183
54,0.947614,0.000262198,3.29738,9.98144,0.1,6.13715e-05,0.799186,0.1,-134.043183
55,0.953139,0.000247671,3.41625,9.78999,0.1,6.09748e-05,0.799215,0.1,-133.466476
56,0.956722,0.000232883,3.24182,9.66896,0.1,5.979e-05,0.799292,0.1,-132.933021
57,0.956722,0.000232883,3.24182,9.66896,0.1,5.979e-05,0.799292,0.1,-132.933021
58,0.956722,0.000232883,3.24182,9.66896,0.1,5.979e-05,0.799292,0.1,-132.933021
59,0.956722,0.000232883,3.24182,9.66896,0.1,5.979e-05,0.799292,0.1,-132.933021
60,0.964956,0.000198853,3.191,9.24891,0.1,5.81436e-05,0.799388,0.1,-131.780158
61,0.964956,0.000198853,3.191,9.24891,0.1,5.81436e-05,0.799388,0.1,-131.780158
62,0.964956,0.000198853,3.191,9.24891,0.1,5.81436e-05,0.799388,0.1,-131.780158
63,0.96952,0.000170756,3.13514,8.9469,0.1,5.62113e-05,0.799481,0.1,-131.100458
64,0.96952,0.000170756,3.13514,8.9469,0.1,5.62113e-05,0.799481,0.1,-131.100458
65,0.974318,0.000135249,2.84701,8.52065,0.1,5.32507e-05,0.799598,0.1,-130.699509
66,0.97707,0.000102234,2.86981,7.9652,0.1,5.06274e-05,0.799679,0.1,-130.212760
67,0.97707,0.000102234,2.86981,7.9652,0.1,5.06274e-05,0.799679,0.1,-130.212760
68,0.97707,0.000102234,2.86981,7.9652,0.1,5.06274e-05,0.799679,0.1,-130.212760
69,0.97707,0.000102234,2.86981,7.9652,0.1,5.06274e-05,0.799679,0.1,-130.212760
70,0.979452,4.94339e-05,2.41134,7.08448,0.1,4.26998e-05,0.799837,0.1,-129.454079
71,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
72,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
73,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
74,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
75,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
76,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
77,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
78,0.979293,5.62084e-05,2.57782,7.14438,0.1,4.416e-05,0.799814,0.1,-128.996215
79,0.97961,4.25245e-05,2.44884,6.86994,0.1,4.13686e-05,0.799855,0.1,-128.957820
80,0.97961,4.25245e-05,2.44884,6.86994,0.1,4.13686e-05,0.799855,0.1,-128.957820
81,0.97961,4.25245e-05,2.44884,6.86994,0.1,4.13686e-05,0.799855,0.1,-128.957820
82,0.979524,4.63589e-05,2.47901,6.94608,0.1,4.21427e-05,0.799844,0.1,-128.884276
83,0.979524,4.63589e-05,2.47901,6.94608,0.1,4.21427e-05,0.799844,0.1,-128.884276
84,0.979683,3.90925e-05,2.45956,6.74646,0.1,4.06551e-05,0.799863,0.1,-128.749667
85,0.979695,3.84212e-05,2.47087,6.72695,0.1,4.0441e-05,0.799865,0.1,-128.700614
86,0.979695,3.84212e-05,2.47087,6.72695,0.1,4.0441e-05,0.799865,0.1,-128.700614
87,0.979695,3.84212e-05,2.47087,6.72695,0.1,4.0441e-05,0.799865,0.1,-128.700614
88,0.979695,3.84212e-05,2.47087,6.72695,0.1,4.0441e-05,0.799865,0.1,-128.700614
89,0.979631,4.1659e-05,2.5368,6.78432,0.1,4.12887e-05,0.799855,0.1,-128.657216
90,0.979788,3.28341e-05,2.54874,6.53709,0.1,3.92956e-05,0.799878,0.1,-128.536697
91,0.979788,3.28341e-05,2.54874,6.53709,0.1,3.92956e-05,0.799878,0.1,-128.536697
92,0.979788,3.28341e-05,2.54874,6.53709,0.1,3.92956e-05,0.799878,0.1,-128.536697
93,0.979904,2.31786e-05,2.41758,6.24119,0.1,3.60345e-05,0.799909,0.1,-128.517765
94,0.979881,2.55529e-05,2.56397,6.28357,0.1,3.70198e-05,0.7999,0.1,-128.496689
95,0.979875,2.61573e-05,2.54837,6.3036,0.1,3.72962e-05,0.799897,0.1,-128.436278
96,0.979875,2.61573e-05,2.54837,6.3036,0.1,3.72962e-05,0.799897,0.1,-128.436278
97,0.979961,1.50924e-05,2.4245,5.94367,0.1,3.24713e-05,0.799935,0.1,-128.331197
98,0.979989,8.74182e-06,2.4176,5.64697,0.1,2.83855e-05,0.799956,0.1,-128.137263
99,0.979989,8.74182e-06,2.4176,5.64697,0.1,2.83855e-05,0.799956,0.1,-128.137263
100,0.979989,8.74182e-06,2.4176,5.64697,0.1,2.83855e-05,0.799956,0.1,-128.137263
101,0.979989,8.74182e-06,2.4176,5.64697,0.1,2.83855e-05,0.799956,0.1,-128.137263
102,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
103,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
104,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
105,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
106,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
107,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
108,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
109,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
110,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
111,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
112,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
113,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
114,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
115,0.979999,2.57158e-06,2.38541,5.27526,0.1,2.01693e-05,0.799983,0.1,-127.880626
116,0.98,2.01104e-06,2.38679,5.2284,0.1,1.87779e-05,0.799986,0.1,-127.872807
117,0.98,2.01104e-06,2.38679,5.2284,0.1,1.87779e-05,0.799986,0.1,-127.872807
118,0.98,2.01104e-06,2.38679,5.2284,0.1,1.87779e-05,0.799986,0.1,-127.872807
119,0.979999,2.64303e-06,2.39028,5.27903,0.1,2.03898e-05,0.799982,0.1,-127.871933
120,0.979999,2.63149e-06,2.41296,5.27687,0.1,2.03825e-05,0.799982,0.1,-127.870707
121,0.979999,2.48349e-06,2.41065,5.26511,0.1,2.00275e-05,0.799983,0.1,-127.865910
122,0.98,2.12643e-06,2.39701,5.2378,0.1,1.91175e-05,0.799985,0.1,-127.864764
123,0.98,2.12643e-06,2.39701,5.2378,0.1,1.91175e-05,0.799985,0.1,-127.864764
124,0.979999,2.71745e-06,2.4045,5.28271,0.1,2.05636e-05,0.799982,0.1,-127.864419
125,0.98,2.23663e-06,2.396,5.24634,0.1,1.94052e-05,0.799985,0.1,-127.861620
126,0.98,2.23663e-06,2.396,5.24634,0.1,1.94052e-05,0.799985,0.1,-127.861620
127,0.98,2.1979e-06,2.39455,5.24231,0.1,1.93149e-05,0.799985,0.1,-127.859677
128,0.98,2.1979e-06,2.39455,5.24231,0.1,1.93149e-05,0.799985,0.1,-127.859677
129,0.98,2.1979e-06,2.39455,5.24231,0.1,1.93149e-05,0.799985,0.1,-127.859677
130,0.98,2.1979e-06,2.39455,5.24231,0.1,1.93149e-05,0.799985,0.1,-127.859677
131,0.98,2.1979e-06,2.39455,5.24231,0.1,1.93149e-05,0.799985,0.1,-127.859677
132,0.98,2.1979e-06,2.39455,5.24231,0.1,1.93149e-05,0.799985,0.1,-127.859677
133,0.98,2.11284e-06,2.40036,5.23365,0.1,1.91037e-05,0.799985,0.1,-127.857392
134,0.979999,2.62536e-06,2.407,5.27229,0.1,2.04097e-05,0.799982,0.1,-127.854646
135,0.979999,2.62536e-06,2.407,5.27229,0.1,2.04097e-05,0.799982,0.1,-127.854646
136,0.98,2.09814e-06,2.39129,5.23099,0.1,1.90861e-05,0.799985,0.1,-127.853135
137,0.98,2.09814e-06,2.39129,5.23099,0.1,1.90861e-05,0.799985,0.1,-127.853135
138,0.98,2.28746e-06,2.4026,5.24338,0.1,1.96021e-05,0.799984,0.1,-127.843229
139,0.98,2.28746e-06,2.4026,5.24338,0.1,1.96021e-05,0.799984,0.1,-127.843229
140,0.98,2.28746e-06,2.4026,5.24338,0.1,1.96021e-05,0.799984,0.1,-127.843229
141,0.98,2.28746e-06,2.4026,5.24338,0.1,1.96021e-05,0.799984,0.1,-127.843229
142,0.98,2.35428e-06,2.40816,5.2418,0.1,1.98611e-05,0.799984,0.1,-127.830219
143,0.98,2.35428e-06,2.40816,5.2418,0.1,1.98611e-05,0.799984,0.1,-127.830219
144,0.98,2.35428e-06,2.40816,5.2418,0.1,1.98611e-05,0.799984,0.1,-127.830219
145,0.98,2.35428e-06,2.40816,5.2418,0.1,1.98611e-05,0.799984,0.1,-127.830219
146,0.98,2.23742e-06,2.39903,5.23094,0.1,1.95429e-05,0.799984,0.1,-127.819014
147,0.98,2.23742e-06,2.39903,5.23094,0.1,1.95429e-05,0.799984,0.1,-127.819014
148,0.98,2.38892e-06,2.41171,5.23093,0.1,2.00825e-05,0.799983,0.1,-127.803363
149,0.98,2.38892e-06,2.41171,5.23093,0.1,2.00825e-05,0.799983,0.1,-127.803363
150,0.98,2.07422e-06,2.39116,5.20697,0.1,1.92421e-05,0.799985,0.1,-127.789948
151,0.98,2.07422e-06,2.39116,5.20697,0.1,1.92421e-05,0.799985,0.1,-127.789948
152,0.98,2.07422e-06,2.39116,5.20697,0.1,1.92421e-05,0.799985,0.1,-127.789948
153,0.979999,2.92585e-06,2.41335,5.25693,0.1,2.13769e-05,0.79998,0.1,-127.778491
154,0.98,2.43295e-06,2.39539,5.21248,0.1,2.03831e-05,0.799982,0.1,-127.726162
155,0.98,2.43295e-06,2.39539,5.21248,0.1,2.03831e-05,0.799982,0.1,-127.726162
156,0.98,2.43295e-06,2.39539,5.21248,0.1,2.03831e-05,0.799982,0.1,-127.726162
157,0.98,2.5803e-06,2.38064,5.20777,0.1,2.08654e-05,0.799981,0.1,-127.675468
158,0.98,2.5803e-06,2.38064,5.20777,0.1,2.08654e-05,0.799981,0.1,-127.675468
159,0.98,4.00368e-06,2.40997,5.24588,0.1,2.40535e-05,0.799971,0.1,-127.628912
160,0.98,2.34051e-06,2.36417,5.15592,0.1,2.07908e-05,0.79998,0.1,-127.575161
161,0.98,2.34051e-06,2.36417,5.15592,0.1,2.07908e-05,0.79998,0.1,-127.575161
162,0.98,4.60165e-06,2.37497,5.22417,0.1,2.55062e-05,0.799965,0.1,-127.440974
163,0.98,4.60165e-06,2.37497,5.22417,0.1,2.55062e-05,0.799965,0.1,-127.440974
164,0.98,4.22397e-06,2.3445,5.16014,0.1,2.55737e-05,0.799963,0.1,-127.289757
165,0.98,4.22397e-06,2.3445,5.16014,0.1,2.55737e-05,0.799963,0.1,-127.289757
166,0.98,4.22397e-06,2.3445,5.16014,0.1,2.55737e-05,0.799963,0.1,-127.289757
167,0.98,6.28403e-06,2.32479,5.13153,0.1,2.99026e-05,0.799939,0.1,-126.981190
168,0.98,1.78301e-05,2.32254,5.21258,0.1,3.91347e-05,0.799851,0.1,-126.482413
169,0.98,1.78301e-05,2.32254,5.21258,0.1,3.91347e-05,0.799851,0.1,-126.482413
170,0.98,1.78301e-05,2.32254,5.21258,0.1,3.91347e-05,0.799851,0.1,-126.482413
171,0.98,1.78301e-05,2.32254,5.21258,0.1,3.91347e-05,0.799851,0.1,-126.482413
172,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
173,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
174,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
175,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
176,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
177,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
178,0.98,2.84565e-05,2.23541,5.10044,0.1,4.69877e-05,0.799663,0.1,-125.625381
179,0.98,2.57396e-05,2.22275,5.0924,0.1,4.6114e-05,0.799687,0.1,-125.563357
180,0.98,2.57396e-05,2.22275,5.0924,0.1,4.6114e-05,0.799687,0.1,-125.563357
181,0.98,2.88436e-05,2.16263,5.04797,0.1,4.98164e-05,0.79953,0.1,-125.130470
182,0.98,3.73047e-05,2.11157,5.04259,0.1,5.29815e-05,0.799361,0.1,-124.735451
183,0.98,3.73047e-05,2.11157,5.04259,0.1,5.29815e-05,0.799361,0.1,-124.735451
184,0.98,3.73047e-05,2.11157,5.04259,0.1,5.29815e-05,0.799361,0.1,-124.735451
185,0.98,3.73047e-05,2.11157,5.04259,0.1,5.29815e-05,0.799361,0.1,-124.735451
186,0.98,5.22677e-05,2.02469,5.02175,0.1,5.92908e-05,0.798771,0.1,-124.186383
187,0.98,5.22677e-05,2.02469,5.02175,0.1,5.92908e-05,0.798771,0.1,-124.186383
188,0.98,5.22677e-05,2.02469,5.02175,0.1,5.92908e-05,0.798771,0.1,-124.186383
189,0.98,6.48628e-05,1.88417,5.00489,0.1,6.65044e-05,0.797094,0.1,-123.847866
190,0.98,6.48628e-05,1.88417,5.00489,0.1,6.65044e-05,0.797094,0.1,-123.847866
191,0.98,7.72338e-05,1.78428,5.00249,0.1,7.02047e-05,0.795385,0.1,-123.716254
192,0.98,0.000132994,1.79313,5.00277,0.1,7.54531e-05,0.791679,0.1,-123.214327
193,0.98,0.000132994,1.79313,5.00277,0.1,7.54531e-05,0.791679,0.1,-123.214327
194,0.98,0.000112601,1.69665,5.00107,0.1,7.61692e-05,0.789961,0.1,-122.667567
195,0.98,0.000112601,1.69665,5.00107,0.1,7.61692e-05,0.789961,0.1,-122.667567
196,0.98,0.000112601,1.69665,5.00107,0.1,7.61692e-05,0.789961,0.1,-122.667567
197,0.98,0.00018161,1.64941,5.00117,0.1,8.01472e-05,0.783119,0.1,-122.020151
198,0.98,0.00018161,1.64941,5.00117,0.1,8.01472e-05,0.783119,0.1,-122.020151
199,0.98,0.00018161,1.64941,5.00117,0.1,8.01472e-05,0.783119,0.1,-122.020151
200,0.98,0.00018161,1.64941,5.00117,0.1,8.01472e-05,0.783119,0.1,-122.020151
201,0.98,0.000158543,1.64958,5.00084,0.1,7.9804e-05,0.783441,0.1,-121.904201
202,0.98,0.000158543,1.64958,5.00084,0.1,7.9804e-05,0.783441,0.1,-121.904201
203,0.98,0.000158543,1.64958,5.00084,0.1,7.9804e-05,0.783441,0.1,-121.904201
204,0.98,0.000158543,1.64958,5.00084,0.1,7.9804e-05,0.783441,0.1,-121.904201
205,0.98,0.000187387,1.61588,5.00073,0.1,8.14575e-05,0.778657,0.1,-121.526892
206,0.98,0.000187387,1.61588,5.00073,0.1,8.14575e-05,0.778657,0.1,-121.526892
207,0.98,0.000187387,1.61588,5.00073,0.1,8.14575e-05,0.778657,0.1,-121.526892
208,0.98,0.000187387,1.61588,5.00073,0.1,8.14575e-05,0.778657,0.1,-121.526892
209,0.98,0.000187387,1.61588,5.00073,0.1,8.14575e-05,0.778657,0.1,-121.526892
210,0.98,0.000187387,1.61588,5.00073,0.1,8.14575e-05,0.778657,0.1,-121.526892
211,0.98,0.000192967,1.60503,5.00075,0.1,8.163e-05,0.778139,0.1,-121.363985
212,0.98,0.000192967,1.60503,5.00075,0.1,8.163e-05,0.778139,0.1,-121.363985
213,0.98,0.000192967,1.60503,5.00075,0.1,8.163e-05,0.778139,0.1,-121.363985
214,0.98,0.000192967,1.60503,5.00075,0.1,8.163e-05,0.778139,0.1,-121.363985
215,0.98,0.000192967,1.60503,5.00075,0.1,8.163e-05,0.778139,0.1,-121.363985
216,0.98,0.000192967,1.60503,5.00075,0.1,8.163e-05,0.778139,0.1,-121.363985
217,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
218,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
219,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
220,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
221,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
222,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
223,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
224,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
225,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
226,0.98,0.000236537,1.57337,5.00087,0.1,8.2873e-05,0.773832,0.1,-121.148153
227,0.98,0.000223018,1.57876,5.00074,0.1,8.27588e-05,0.773975,0.1,-121.112043
228,0.98,0.000223018,1.57876,5.00074,0.1,8.27588e-05,0.773975,0.1,-121.112043
229,0.98,0.000259816,1.55293,5.00092,0.1,8.3458e-05,0.771392,0.1,-120.949526
230,0.98,0.000259816,1.55293,5.00092,0.1,8.3458e-05,0.771392,0.1,-120.949526
231,0.98,0.000298284,1.5212,5.0009,0.1,8.45813e-05,0.765407,0.1,-120.639876
232,0.98,0.000298284,1.5212,5.0009,0.1,8.45813e-05,0.765407,0.1,-120.639876
233,0.98,0.000298284,1.5212,5.0009,0.1,8.45813e-05,0.765407,0.1,-120.639876
234,0.98,0.000356067,1.48334,5.00095,0.1,8.58464e-05,0.757019,0.1,-120.378721
235,0.98,0.000356067,1.48334,5.00095,0.1,8.58464e-05,0.757019,0.1,-120.378721
236,0.98,0.000356067,1.48334,5.00095,0.1,8.58464e-05,0.757019,0.1,-120.378721
237,0.98,0.000518381,1.39757,5.00118,0.1,8.85778e-05,0.728157,0.1,-119.831767
238,0.98,0.000518381,1.39757,5.00118,0.1,8.85778e-05,0.728157,0.1,-119.831767
239,0.98,0.000575611,1.35639,5.00133,0.1,8.93067e-05,0.716797,0.1,-118.653301
240,0.98,0.000575611,1.35639,5.00133,0.1,8.93067e-05,0.716797,0.1,-118.653301
241,0.98,0.000575611,1.35639,5.00133,0.1,8.93067e-05,0.716797,0.1,-118.653301
242,0.98,0.000751876,1.25417,5.00136,0.1,9.20824e-05,0.640635,0.1,-115.642400
243,0.98,0.000902158,1.13133,5.00205,0.1,9.45494e-05,0.501093,0.1,-112.468155
244,0.98,0.000902158,1.13133,5.00205,0.1,9.45494e-05,0.501093,0.1,-112.468155
245,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
246,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
247,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
248,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
249,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
250,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
251,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
252,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
253,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
254,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
255,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
256,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
257,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
258,0.98,0.000874639,1.15396,5.00188,0.1,9.3991e-05,0.541902,0.1,-112.290105
259,0.98,0.000855978,1.15779,5.00169,0.1,9.3685e-05,0.560886,0.1,-112.033604
260,0.98,0.000855978,1.15779,5.00169,0.1,9.3685e-05,0.560886,0.1,-112.033604
261,0.98,0.000855978,1.15779,5.00169,0.1,9.3685e-05,0.560886,0.1,-112.033604
262,0.98,0.000855978,1.15779,5.00169,0.1,9.3685e-05,0.560886,0.1,-112.033604
263,0.98,0.000863465,1.15727,5.00212,0.1,9.36366e-05,0.567067,0.1,-112.029453
264,0.98,0.000853338,1.15919,5.00172,0.1,9.36146e-05,0.565535,0.1,-112.013163
265,0.98,0.000873746,1.1282,5.0018,0.1,9.39849e-05,0.54145,0.1,-111.567954
266,0.98,0.000873746,1.1282,5.0018,0.1,9.39849e-05,0.54145,0.1,-111.567954
267,0.98,0.000873746,1.1282,5.0018,0.1,9.39849e-05,0.54145,0.1,-111.567954
268,0.98,0.000873746,1.1282,5.0018,0.1,9.39849e-05,0.54145,0.1,-111.567954
269,0.98,0.00083409,1.15283,5.00205,0.1,9.30374e-05,0.600941,0.1,-111.186588
270,0.98,0.000798344,1.15165,5.0013,0.1,9.28281e-05,0.605853,0.1,-110.703320
271,0.98,0.000798344,1.15165,5.0013,0.1,9.28281e-05,0.605853,0.1,-110.703320
272,0.98,0.000798344,1.15165,5.0013,0.1,9.28281e-05,0.605853,0.1,-110.703320
273,0.98,0.000798344,1.15165,5.0013,0.1,9.28281e-05,0.605853,0.1,-110.703320
274,0.98,0.000819989,1.107,5.00162,0.1,9.29481e-05,0.602176,0.1,-110.083890
275,0.98,0.000698817,1.14754,5.00135,0.1,9.1047e-05,0.675566,0.1,-108.792327
276,0.98,0.000698817,1.14754,5.00135,0.1,9.1047e-05,0.675566,0.1,-108.792327
