index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
35,0.653928,6.19063e-05,8.95103,17.3601,0.1,8.2915e-06,0.47833,0.1,-139.267076
36,0.653928,6.19063e-05,8.95103,17.3601,0.1,8.2915e-06,0.47833,0.1,-139.267076
37,0.653928,6.19063e-05,8.95103,17.3601,0.1,8.2915e-06,0.47833,0.1,-139.267076
38,0.653928,6.19063e-05,8.95103,17.3601,0.1,8.2915e-06,0.47833,0.1,-139.267076
39,0.701059,6.4903e-05,8.21606,17.3442,0.1,7.98886e-06,0.472812,0.1,-139.003571
40,0.701059,6.4903e-05,8.21606,17.3442,0.1,7.98886e-06,0.472812,0.1,-139.003571
41,0.701059,6.4903e-05,8.21606,17.3442,0.1,7.98886e-06,0.472812,0.1,-139.003571
42,0.701059,6.4903e-05,8.21606,17.3442,0.1,7.98886e-06,0.472812,0.1,-139.003571
43,0.809438,7.21245e-05,6.53369,16.4641,0.1,7.4863e-06,0.478023,0.1,-138.221248
44,0.809438,7.21245e-05,6.53369,16.4641,0.1,7.4863e-06,0.478023,0.1,-138.221248
45,0.809438,7.21245e-05,6.53369,16.4641,0.1,7.4863e-06,0.478023,0.1,-138.221248
46,0.809438,7.21245e-05,6.53369,16.4641,0.1,7.4863e-06,0.478023,0.1,-138.221248
47,0.809438,7.21245e-05,6.53369,16.4641,0.1,7.4863e-06,0.478023,0.1,-138.221248
48,0.840529,7.24266e-05,6.52535,16.4152,0.1,7.25122e-06,0.462971,0.1,-137.895633
49,0.840529,7.24266e-05,6.52535,16.4152,0.1,7.25122e-06,0.462971,0.1,-137.895633
50,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
51,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
52,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
53,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
54,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
55,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
56,0.878374,7.61754e-05,5.96329,15.3785,0.1,7.09851e-06,0.46991,0.1,-137.151130
57,0.946412,8.30296e-05,4.94101,13.8176,0.1,6.223e-06,0.442518,0.1,-136.587518
58,0.946412,8.30296e-05,4.94101,13.8176,0.1,6.223e-06,0.442518,0.1,-136.587518
59,0.960273,9.3792e-05,4.09139,12.1627,0.1,5.92e-06,0.451614,0.1,-135.868951
60,0.960273,9.3792e-05,4.09139,12.1627,0.1,5.92e-06,0.451614,0.1,-135.868951
61,0.960273,9.3792e-05,4.09139,12.1627,0.1,5.92e-06,0.451614,0.1,-135.868951
62,0.969938,9.82962e-05,3.57861,10.6268,0.1,5.63361e-06,0.444711,0.1,-135.043118
63,0.975212,0.000100218,3.29498,9.06429,0.1,5.26177e-06,0.438499,0.1,-133.666691
64,0.975212,0.000100218,3.29498,9.06429,0.1,5.26177e-06,0.438499,0.1,-133.666691
65,0.975212,0.000100218,3.29498,9.06429,0.1,5.26177e-06,0.438499,0.1,-133.666691
66,0.975212,0.000100218,3.29498,9.06429,0.1,5.26177e-06,0.438499,0.1,-133.666691
67,0.975212,0.000100218,3.29498,9.06429,0.1,5.26177e-06,0.438499,0.1,-133.666691
68,0.975212,0.000100218,3.29498,9.06429,0.1,5.26177e-06,0.438499,0.1,-133.666691
69,0.979097,0.000116831,2.34795,6.90096,0.1,4.50968e-06,0.417746,0.1,-131.947756
70,0.979201,0.000118138,2.34157,6.81472,0.1,4.40086e-06,0.415682,0.1,-131.732196
71,0.979201,0.000118138,2.34157,6.81472,0.1,4.40086e-06,0.415682,0.1,-131.732196
72,0.979201,0.000118138,2.34157,6.81472,0.1,4.40086e-06,0.415682,0.1,-131.732196
73,0.979201,0.000118138,2.34157,6.81472,0.1,4.40086e-06,0.415682,0.1,-131.732196
74,0.979197,0.000118628,2.26025,6.55375,0.1,4.5023e-06,0.429058,0.1,-131.165245
75,0.979197,0.000118628,2.26025,6.55375,0.1,4.5023e-06,0.429058,0.1,-131.165245
76,0.979197,0.000118628,2.26025,6.55375,0.1,4.5023e-06,0.429058,0.1,-131.165245
77,0.979569,0.00011375,2.36028,6.10958,0.1,4.30197e-06,0.41243,0.1,-130.214077
78,0.979569,0.00011375,2.36028,6.10958,0.1,4.30197e-06,0.41243,0.1,-130.214077
79,0.979569,0.00011375,2.36028,6.10958,0.1,4.30197e-06,0.41243,0.1,-130.214077
80,0.979669,0.000118821,2.23823,5.85913,0.1,4.18288e-06,0.420346,0.1,-129.586852
81,0.979669,0.000118821,2.23823,5.85913,0.1,4.18288e-06,0.420346,0.1,-129.586852
82,0.979793,0.000118661,2.08777,5.54745,0.1,4.17637e-06,0.424793,0.1,-128.881245
83,0.979793,0.000118661,2.08777,5.54745,0.1,4.17637e-06,0.424793,0.1,-128.881245
84,0.979793,0.000118661,2.08777,5.54745,0.1,4.17637e-06,0.424793,0.1,-128.881245
85,0.979793,0.000118661,2.08777,5.54745,0.1,4.17637e-06,0.424793,0.1,-128.881245
86,0.979793,0.000118661,2.08777,5.54745,0.1,4.17637e-06,0.424793,0.1,-128.881245
87,0.979961,0.000124282,1.86969,5.13266,0.1,3.72464e-06,0.427478,0.1,-128.153827
88,0.979961,0.000124282,1.86969,5.13266,0.1,3.72464e-06,0.427478,0.1,-128.153827
89,0.979961,0.000124282,1.86969,5.13266,0.1,3.72464e-06,0.427478,0.1,-128.153827
90,0.979961,0.000124282,1.86969,5.13266,0.1,3.72464e-06,0.427478,0.1,-128.153827
91,0.979961,0.000124282,1.86969,5.13266,0.1,3.72464e-06,0.427478,0.1,-128.153827
92,0.979961,0.000124282,1.86969,5.13266,0.1,3.72464e-06,0.427478,0.1,-128.153827
93,0.979964,0.000118763,1.95915,5.08988,0.1,3.90384e-06,0.444405,0.1,-127.453868
94,0.979964,0.000118763,1.95915,5.08988,0.1,3.90384e-06,0.444405,0.1,-127.453868
95,0.979964,0.000118763,1.95915,5.08988,0.1,3.90384e-06,0.444405,0.1,-127.453868
96,0.979964,0.000118763,1.95915,5.08988,0.1,3.90384e-06,0.444405,0.1,-127.453868
97,0.979964,0.000118763,1.95915,5.08988,0.1,3.90384e-06,0.444405,0.1,-127.453868
98,0.979964,0.000118763,1.95915,5.08988,0.1,3.90384e-06,0.444405,0.1,-127.453868
99,0.979989,0.000124755,1.84581,5.02284,0.1,3.67577e-06,0.472127,0.1,-127.008835
100,0.979989,0.000124755,1.84581,5.02284,0.1,3.67577e-06,0.472127,0.1,-127.008835
101,0.979989,0.000124755,1.84581,5.02284,0.1,3.67577e-06,0.472127,0.1,-127.008835
102,0.979989,0.000124755,1.84581,5.02284,0.1,3.67577e-06,0.472127,0.1,-127.008835
103,0.97999,0.000121688,1.85394,5.01335,0.1,3.90943e-06,0.502678,0.1,-126.518158
104,0.97999,0.000121688,1.85394,5.01335,0.1,3.90943e-06,0.502678,0.1,-126.518158
105,0.979997,0.00012316,1.89459,5.00243,0.1,3.76311e-06,0.536387,0.1,-126.055625
106,0.979997,0.00012316,1.89459,5.00243,0.1,3.76311e-06,0.536387,0.1,-126.055625
107,0.979999,0.000132279,1.6996,5.00078,0.1,3.73432e-06,0.577955,0.1,-125.469496
108,0.979999,0.000132279,1.6996,5.00078,0.1,3.73432e-06,0.577955,0.1,-125.469496
109,0.98,0.000126116,1.69903,5.00005,0.1,3.91787e-06,0.638073,0.1,-124.577710
110,0.98,0.000126116,1.69903,5.00005,0.1,3.91787e-06,0.638073,0.1,-124.577710
111,0.98,0.000140987,1.49991,5,0.1,3.41774e-06,0.689142,0.1,-123.050121
112,0.98,0.000140987,1.49991,5,0.1,3.41774e-06,0.689142,0.1,-123.050121
113,0.98,0.000140987,1.49991,5,0.1,3.41774e-06,0.689142,0.1,-123.050121
114,0.98,0.000146479,1.43966,5,0.1,3.82118e-06,0.751875,0.1,-120.946107
115,0.98,0.000146479,1.43966,5,0.1,3.82118e-06,0.751875,0.1,-120.946107
116,0.98,0.000146479,1.43966,5,0.1,3.82118e-06,0.751875,0.1,-120.946107
117,0.98,0.000146479,1.43966,5,0.1,3.82118e-06,0.751875,0.1,-120.946107
118,0.98,0.000146479,1.43966,5,0.1,3.82118e-06,0.751875,0.1,-120.946107
119,0.98,0.00015389,1.39641,5,0.1,3.55562e-06,0.783237,0.1,-119.388536
120,0.98,0.00015389,1.39641,5,0.1,3.55562e-06,0.783237,0.1,-119.388536
121,0.98,0.00015389,1.39641,5,0.1,3.55562e-06,0.783237,0.1,-119.388536
122,0.98,0.00015389,1.39641,5,0.1,3.55562e-06,0.783237,0.1,-119.388536
123,0.98,0.00015389,1.39641,5,0.1,3.55562e-06,0.783237,0.1,-119.388536
124,0.98,0.000168202,1.30252,5,0.1,3.96585e-06,0.796403,0.1,-118.012854
125,0.98,0.000168202,1.30252,5,0.1,3.96585e-06,0.796403,0.1,-118.012854
126,0.98,0.000168202,1.30252,5,0.1,3.96585e-06,0.796403,0.1,-118.012854
127,0.98,0.000168202,1.30252,5,0.1,3.96585e-06,0.796403,0.1,-118.012854
128,0.98,0.000168202,1.30252,5,0.1,3.96585e-06,0.796403,0.1,-118.012854
129,0.98,0.000170626,1.31635,5,0.1,3.77698e-06,0.798161,0.1,-117.512166
130,0.98,0.000170626,1.31635,5,0.1,3.77698e-06,0.798161,0.1,-117.512166
131,0.98,0.000172538,1.37607,5,0.1,3.8577e-06,0.798231,0.1,-117.372131
132,0.98,0.000175215,1.3317,5,0.1,4.25681e-06,0.799265,0.1,-116.952422
133,0.98,0.000175215,1.3317,5,0.1,4.25681e-06,0.799265,0.1,-116.952422
134,0.98,0.000175215,1.3317,5,0.1,4.25681e-06,0.799265,0.1,-116.952422
135,0.98,0.000175215,1.3317,5,0.1,4.25681e-06,0.799265,0.1,-116.952422
136,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
137,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
138,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
139,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
140,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
141,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
142,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
143,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
144,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
145,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
146,0.98,0.000189672,1.31341,5,0.1,4.13887e-06,0.799329,0.1,-115.695087
147,0.98,0.000193411,1.307,5,0.1,4.47268e-06,0.799506,0.1,-115.377125
148,0.98,0.000196357,1.3052,5,0.1,4.51979e-06,0.799571,0.1,-115.139959
149,0.98,0.000196357,1.3052,5,0.1,4.51979e-06,0.799571,0.1,-115.139959
150,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
151,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
152,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
153,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
154,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
155,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
156,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
157,0.98,0.00021244,1.28172,5,0.1,4.39229e-06,0.799598,0.1,-113.885765
158,0.98,0.000230839,1.27598,5,0.1,4.14116e-06,0.799459,0.1,-112.699465
159,0.98,0.000230839,1.27598,5,0.1,4.14116e-06,0.799459,0.1,-112.699465
160,0.98,0.000250476,1.24809,5,0.1,4.33576e-06,0.799712,0.1,-111.422788
161,0.98,0.000250476,1.24809,5,0.1,4.33576e-06,0.799712,0.1,-111.422788
162,0.98,0.000250476,1.24809,5,0.1,4.33576e-06,0.799712,0.1,-111.422788
163,0.98,0.000280184,1.20561,5,0.1,4.18456e-06,0.799726,0.1,-109.864284
164,0.98,0.000280184,1.20561,5,0.1,4.18456e-06,0.799726,0.1,-109.864284
165,0.98,0.000322167,1.20239,5,0.1,3.95258e-06,0.799708,0.1,-108.312350
166,0.98,0.000322167,1.20239,5,0.1,3.95258e-06,0.799708,0.1,-108.312350
167,0.98,0.000374767,1.13385,5,0.1,3.58355e-06,0.799796,0.1,-107.229765
168,0.98,0.000374767,1.13385,5,0.1,3.58355e-06,0.799796,0.1,-107.229765
169,0.98,0.000400674,1.12252,5,0.1,3.71184e-06,0.799806,0.1,-106.863156
170,0.98,0.000400674,1.12252,5,0.1,3.71184e-06,0.799806,0.1,-106.863156
171,0.98,0.00045348,1.10029,5,0.1,3.59465e-06,0.799866,0.1,-106.559638
172,0.98,0.00045348,1.10029,5,0.1,3.59465e-06,0.799866,0.1,-106.559638
173,0.98,0.00045348,1.10029,5,0.1,3.59465e-06,0.799866,0.1,-106.559638
174,0.98,0.00045348,1.10029,5,0.1,3.59465e-06,0.799866,0.1,-106.559638
175,0.98,0.00045348,1.10029,5,0.1,3.59465e-06,0.799866,0.1,-106.559638
176,0.98,0.00045348,1.10029,5,0.1,3.59465e-06,0.799866,0.1,-106.559638
177,0.98,0.000480643,1.09124,5,0.1,3.30154e-06,0.799799,0.1,-106.533734
178,0.98,0.000421202,1.13324,5,0.1,4.15525e-06,0.799861,0.1,-106.287093
179,0.98,0.000421202,1.13324,5,0.1,4.15525e-06,0.799861,0.1,-106.287093
180,0.98,0.000523834,1.09465,5,0.1,3.69021e-06,0.799895,0.1,-106.085836
181,0.98,0.000523834,1.09465,5,0.1,3.69021e-06,0.799895,0.1,-106.085836
182,0.98,0.000450561,1.14131,5,0.1,4.02648e-06,0.799865,0.1,-105.943170
183,0.98,0.0004961,1.14026,5,0.1,4.25118e-06,0.79985,0.1,-105.794090
184,0.98,0.0004961,1.14026,5,0.1,4.25118e-06,0.79985,0.1,-105.794090
185,0.98,0.000545663,1.11291,5,0.1,4.21257e-06,0.799912,0.1,-105.769230
186,0.98,0.000545663,1.11291,5,0.1,4.21257e-06,0.799912,0.1,-105.769230
187,0.98,0.000545663,1.11291,5,0.1,4.21257e-06,0.799912,0.1,-105.769230
188,0.98,0.000509925,1.1162,5,0.1,3.99094e-06,0.799893,0.1,-105.765708
189,0.98,0.000509925,1.1162,5,0.1,3.99094e-06,0.799893,0.1,-105.765708
190,0.98,0.000509925,1.1162,5,0.1,3.99094e-06,0.799893,0.1,-105.765708
191,0.98,0.00050319,1.13593,5,0.1,4.25304e-06,0.799887,0.1,-105.760737
192,0.98,0.00050319,1.13593,5,0.1,4.25304e-06,0.799887,0.1,-105.760737
193,0.98,0.000535334,1.12813,5,0.1,4.16234e-06,0.799896,0.1,-105.754702
194,0.98,0.000493276,1.13014,5,0.1,4.03292e-06,0.799876,0.1,-105.750182
195,0.98,0.000509432,1.13132,5,0.1,4.15058e-06,0.79987,0.1,-105.737066
196,0.98,0.00053255,1.11864,5,0.1,3.9046e-06,0.799874,0.1,-105.735304
197,0.98,0.000529844,1.11979,5,0.1,4.14614e-06,0.799899,0.1,-105.730687
198,0.98,0.000513607,1.12174,5,0.1,4.04845e-06,0.799889,0.1,-105.728927
199,0.98,0.000513607,1.12174,5,0.1,4.04845e-06,0.799889,0.1,-105.728927
200,0.98,0.000513607,1.12174,5,0.1,4.04845e-06,0.799889,0.1,-105.728927
201,0.98,0.000508219,1.12646,5,0.1,4.04417e-06,0.79988,0.1,-105.727207
202,0.98,0.000516192,1.12665,5,0.1,4.09388e-06,0.799878,0.1,-105.724683
203,0.98,0.000516192,1.12665,5,0.1,4.09388e-06,0.799878,0.1,-105.724683
204,0.98,0.000523202,1.12224,5,0.1,4.1157e-06,0.799893,0.1,-105.724538
205,0.98,0.000521431,1.12232,5,0.1,4.04623e-06,0.799886,0.1,-105.724304
206,0.98,0.000520788,1.12519,5,0.1,4.10027e-06,0.799888,0.1,-105.723989
207,0.98,0.000520788,1.12519,5,0.1,4.10027e-06,0.799888,0.1,-105.723989
208,0.98,0.000520788,1.12519,5,0.1,4.10027e-06,0.799888,0.1,-105.723989
209,0.98,0.000514013,1.1251,5,0.1,4.05814e-06,0.799883,0.1,-105.723748
210,0.98,0.000517817,1.12506,5,0.1,4.08002e-06,0.799882,0.1,-105.723217
211,0.98,0.000517817,1.12506,5,0.1,4.08002e-06,0.799882,0.1,-105.723217
212,0.98,0.000517817,1.12506,5,0.1,4.08002e-06,0.799882,0.1,-105.723217
213,0.98,0.000517817,1.12506,5,0.1,4.08002e-06,0.799882,0.1,-105.723217
214,0.98,0.000517817,1.12506,5,0.1,4.08002e-06,0.799882,0.1,-105.723217
215,0.98,0.000518858,1.12483,5,0.1,4.07377e-06,0.799885,0.1,-105.723184
216,0.98,0.000518858,1.12483,5,0.1,4.07377e-06,0.799885,0.1,-105.723184
217,0.98,0.000516519,1.12454,5,0.1,4.063e-06,0.799884,0.1,-105.723153
218,0.98,0.000516519,1.12454,5,0.1,4.063e-06,0.799884,0.1,-105.723153
219,0.98,0.000517685,1.12403,5,0.1,4.06317e-06,0.799885,0.1,-105.723115
220,0.98,0.000517685,1.12403,5,0.1,4.06317e-06,0.799885,0.1,-105.723115
221,0.98,0.000518852,1.12409,5,0.1,4.05225e-06,0.799883,0.1,-105.723093
222,0.98,0.000518852,1.12409,5,0.1,4.05225e-06,0.799883,0.1,-105.723093
223,0.98,0.000518933,1.124,5,0.1,4.07602e-06,0.799886,0.1,-105.723062
224,0.98,0.000517778,1.12466,5,0.1,4.07401e-06,0.799885,0.1,-105.723050
225,0.98,0.000518456,1.1245,5,0.1,4.06929e-06,0.799885,0.1,-105.723042
226,0.98,0.000518456,1.1245,5,0.1,4.06929e-06,0.799885,0.1,-105.723042
227,0.98,0.000518456,1.1245,5,0.1,4.06929e-06,0.799885,0.1,-105.723042
228,0.98,0.000518456,1.1245,5,0.1,4.06929e-06,0.799885,0.1,-105.723042
229,0.98,0.000518456,1.1245,5,0.1,4.06929e-06,0.799885,0.1,-105.723042
230,0.98,0.000517254,1.12472,5,0.1,4.08767e-06,0.799886,0.1,-105.723041
231,0.98,0.000518173,1.12406,5,0.1,4.08013e-06,0.799889,0.1,-105.723011
232,0.98,0.000518819,1.12426,5,0.1,4.08546e-06,0.799888,0.1,-105.723007
233,0.98,0.000518819,1.12426,5,0.1,4.08546e-06,0.799888,0.1,-105.723007
234,0.98,0.000518819,1.12426,5,0.1,4.08546e-06,0.799888,0.1,-105.723007
235,0.98,0.000518663,1.12411,5,0.1,4.09833e-06,0.799892,0.1,-105.722947
236,0.98,0.00051741,1.12424,5,0.1,4.12247e-06,0.799894,0.1,-105.722935
237,0.98,0.00051741,1.12424,5,0.1,4.12247e-06,0.799894,0.1,-105.722935
238,0.98,0.00051741,1.12424,5,0.1,4.12247e-06,0.799894,0.1,-105.722935
239,0.98,0.00051741,1.12424,5,0.1,4.12247e-06,0.799894,0.1,-105.722935
240,0.98,0.000519303,1.12429,5,0.1,4.14758e-06,0.799898,0.1,-105.722896
241,0.98,0.000518255,1.12389,5,0.1,4.16808e-06,0.799904,0.1,-105.722817
242,0.98,0.000518255,1.12389,5,0.1,4.16808e-06,0.799904,0.1,-105.722817
243,0.98,0.000518255,1.12389,5,0.1,4.16808e-06,0.799904,0.1,-105.722817
244,0.98,0.000517972,1.1239,5,0.1,4.22587e-06,0.799911,0.1,-105.722730
245,0.98,0.000516922,1.12438,5,0.1,4.28664e-06,0.799916,0.1,-105.722613
246,0.98,0.000519185,1.12419,5,0.1,4.32012e-06,0.799922,0.1,-105.722496
247,0.98,0.000519185,1.12419,5,0.1,4.32012e-06,0.799922,0.1,-105.722496
248,0.98,0.000519185,1.12419,5,0.1,4.32012e-06,0.799922,0.1,-105.722496
249,0.98,0.000519185,1.12419,5,0.1,4.32012e-06,0.799922,0.1,-105.722496
250,0.98,0.000516763,1.12425,5,0.1,4.59809e-06,0.799946,0.1,-105.722205
251,0.98,0.000516763,1.12425,5,0.1,4.59809e-06,0.799946,0.1,-105.722205
252,0.98,0.000519586,1.124,5,0.1,4.65745e-06,0.79995,0.1,-105.722105
253,0.98,0.000519586,1.124,5,0.1,4.65745e-06,0.79995,0.1,-105.722105
254,0.98,0.000518603,1.12464,5,0.1,4.91928e-06,0.799964,0.1,-105.721845
255,0.98,0.000518603,1.12464,5,0.1,4.91928e-06,0.799964,0.1,-105.721845
256,0.98,0.000516863,1.12429,5,0.1,5.54022e-06,0.799983,0.1,-105.721596
257,0.98,0.000516863,1.12429,5,0.1,5.54022e-06,0.799983,0.1,-105.721596
258,0.98,0.000516863,1.12429,5,0.1,5.54022e-06,0.799983,0.1,-105.721596
259,0.98,0.000516863,1.12429,5,0.1,5.54022e-06,0.799983,0.1,-105.721596
260,0.98,0.000516863,1.12429,5,0.1,5.54022e-06,0.799983,0.1,-105.721596
261,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
262,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
263,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
264,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
265,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
266,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
267,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
268,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
269,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
270,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
271,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
272,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
273,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
274,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
275,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
276,0.98,0.000518429,1.12454,5,0.1,6.7293e-06,0.799995,0.1,-105.721333
277,0.98,0.00051818,1.12439,5,0.1,6.4648e-06,0.799993,0.1,-105.721330
278,0.98,0.000518222,1.12424,5,0.1,6.68382e-06,0.799995,0.1,-105.721317
279,0.98,0.000518222,1.12424,5,0.1,6.68382e-06,0.799995,0.1,-105.721317
280,0.98,0.000518222,1.12424,5,0.1,6.68382e-06,0.799995,0.1,-105.721317
281,0.98,0.000518222,1.12424,5,0.1,6.68382e-06,0.799995,0.1,-105.721317
282,0.98,0.000518222,1.12424,5,0.1,6.68382e-06,0.799995,0.1,-105.721317
283,0.98,0.000517799,1.12445,5,0.1,6.71365e-06,0.799995,0.1,-105.721311
284,0.98,0.000517799,1.12445,5,0.1,6.71365e-06,0.799995,0.1,-105.721311
285,0.98,0.000517799,1.12445,5,0.1,6.71365e-06,0.799995,0.1,-105.721311
286,0.98,0.000517759,1.12444,5,0.1,6.78125e-06,0.799995,0.1,-105.721306
287,0.98,0.000517759,1.12444,5,0.1,6.78125e-06,0.799995,0.1,-105.721306
288,0.98,0.000517919,1.12438,5,0.1,6.87178e-06,0.799995,0.1,-105.721298
289,0.98,0.000517919,1.12438,5,0.1,6.87178e-06,0.799995,0.1,-105.721298
