index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
40,0.842196,0.00024673,1.66397,6.30556,0.1,7.91248e-05,0.590341,0.1,-129.568847
41,0.842196,0.00024673,1.66397,6.30556,0.1,7.91248e-05,0.590341,0.1,-129.568847
42,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
43,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
44,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
45,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
46,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
47,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
48,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
49,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
50,0.859294,0.000257686,1.58753,6.20186,0.1,7.78174e-05,0.598974,0.1,-127.968522
51,0.858058,0.000260416,1.50553,6.09442,0.1,7.79582e-05,0.605661,0.1,-127.936388
52,0.858058,0.000260416,1.50553,6.09442,0.1,7.79582e-05,0.605661,0.1,-127.936388
53,0.856212,0.000260452,1.51308,6.10021,0.1,7.7996e-05,0.606348,0.1,-127.839469
54,0.856212,0.000260452,1.51308,6.10021,0.1,7.7996e-05,0.606348,0.1,-127.839469
55,0.856212,0.000260452,1.51308,6.10021,0.1,7.7996e-05,0.606348,0.1,-127.839469
56,0.868104,0.000261887,1.40209,5.88688,0.1,7.77177e-05,0.625516,0.1,-127.377170
57,0.871195,0.00027055,1.42106,5.94824,0.1,7.69128e-05,0.618511,0.1,-126.502918
58,0.871195,0.00027055,1.42106,5.94824,0.1,7.69128e-05,0.618511,0.1,-126.502918
59,0.864658,0.000260189,1.58366,6.02493,0.1,7.73158e-05,0.612188,0.1,-125.708553
60,0.864658,0.000260189,1.58366,6.02493,0.1,7.73158e-05,0.612188,0.1,-125.708553
61,0.864658,0.000260189,1.58366,6.02493,0.1,7.73158e-05,0.612188,0.1,-125.708553
62,0.875019,0.000267979,1.43289,5.80038,0.1,7.67859e-05,0.633761,0.1,-123.609573
63,0.875019,0.000267979,1.43289,5.80038,0.1,7.67859e-05,0.633761,0.1,-123.609573
64,0.875019,0.000267979,1.43289,5.80038,0.1,7.67859e-05,0.633761,0.1,-123.609573
65,0.891344,0.000282033,1.32985,5.60949,0.1,7.51088e-05,0.653121,0.1,-121.689386
66,0.891344,0.000282033,1.32985,5.60949,0.1,7.51088e-05,0.653121,0.1,-121.689386
67,0.891344,0.000282033,1.32985,5.60949,0.1,7.51088e-05,0.653121,0.1,-121.689386
68,0.892749,0.00028186,1.33064,5.56691,0.1,7.50874e-05,0.658089,0.1,-120.791815
69,0.892749,0.00028186,1.33064,5.56691,0.1,7.50874e-05,0.658089,0.1,-120.791815
70,0.903457,0.000288672,1.34007,5.43597,0.1,7.35353e-05,0.677137,0.1,-117.213384
71,0.903457,0.000288672,1.34007,5.43597,0.1,7.35353e-05,0.677137,0.1,-117.213384
72,0.903457,0.000288672,1.34007,5.43597,0.1,7.35353e-05,0.677137,0.1,-117.213384
73,0.903457,0.000288672,1.34007,5.43597,0.1,7.35353e-05,0.677137,0.1,-117.213384
74,0.917317,0.00029267,1.30274,5.30416,0.1,7.21558e-05,0.698416,0.1,-115.096525
75,0.917317,0.00029267,1.30274,5.30416,0.1,7.21558e-05,0.698416,0.1,-115.096525
76,0.931001,0.000309268,1.30939,5.22221,0.1,6.89314e-05,0.714601,0.1,-112.980505
77,0.931001,0.000309268,1.30939,5.22221,0.1,6.89314e-05,0.714601,0.1,-112.980505
78,0.942073,0.00032574,1.23817,5.11639,0.1,6.61237e-05,0.739472,0.1,-110.699252
79,0.942073,0.00032574,1.23817,5.11639,0.1,6.61237e-05,0.739472,0.1,-110.699252
80,0.942073,0.00032574,1.23817,5.11639,0.1,6.61237e-05,0.739472,0.1,-110.699252
81,0.958815,0.000354652,1.1762,5.05002,0.1,5.98054e-05,0.762782,0.1,-108.918744
82,0.958815,0.000354652,1.1762,5.05002,0.1,5.98054e-05,0.762782,0.1,-108.918744
83,0.968821,0.000401397,1.10422,5.01643,0.1,5.09131e-05,0.780755,0.1,-108.860799
84,0.968821,0.000401397,1.10422,5.01643,0.1,5.09131e-05,0.780755,0.1,-108.860799
85,0.968302,0.00038966,1.12058,5.01491,0.1,5.22938e-05,0.781745,0.1,-108.348139
86,0.968302,0.00038966,1.12058,5.01491,0.1,5.22938e-05,0.781745,0.1,-108.348139
87,0.971189,0.000402471,1.12307,5.01111,0.1,4.889e-05,0.784922,0.1,-107.600166
88,0.974298,0.00044379,1.16926,5.00568,0.1,4.17262e-05,0.789627,0.1,-106.361810
89,0.974298,0.00044379,1.16926,5.00568,0.1,4.17262e-05,0.789627,0.1,-106.361810
90,0.974298,0.00044379,1.16926,5.00568,0.1,4.17262e-05,0.789627,0.1,-106.361810
91,0.974298,0.00044379,1.16926,5.00568,0.1,4.17262e-05,0.789627,0.1,-106.361810
92,0.977255,0.000466106,1.16942,5.00142,0.1,3.45977e-05,0.795524,0.1,-106.251912
93,0.977255,0.000466106,1.16942,5.00142,0.1,3.45977e-05,0.795524,0.1,-106.251912
94,0.977255,0.000466106,1.16942,5.00142,0.1,3.45977e-05,0.795524,0.1,-106.251912
95,0.977255,0.000466106,1.16942,5.00142,0.1,3.45977e-05,0.795524,0.1,-106.251912
96,0.977255,0.000466106,1.16942,5.00142,0.1,3.45977e-05,0.795524,0.1,-106.251912
97,0.979211,0.000559756,1.10603,5.00021,0.1,2.09498e-05,0.79859,0.1,-105.869003
98,0.979211,0.000559756,1.10603,5.00021,0.1,2.09498e-05,0.79859,0.1,-105.869003
99,0.979211,0.000559756,1.10603,5.00021,0.1,2.09498e-05,0.79859,0.1,-105.869003
100,0.979211,0.000559756,1.10603,5.00021,0.1,2.09498e-05,0.79859,0.1,-105.869003
101,0.979211,0.000559756,1.10603,5.00021,0.1,2.09498e-05,0.79859,0.1,-105.869003
102,0.979211,0.000559756,1.10603,5.00021,0.1,2.09498e-05,0.79859,0.1,-105.869003
103,0.97785,0.000488118,1.14221,5.001,0.1,3.13841e-05,0.796387,0.1,-105.857518
104,0.97785,0.000488118,1.14221,5.001,0.1,3.13841e-05,0.796387,0.1,-105.857518
105,0.978978,0.000537814,1.12809,5.00031,0.1,2.36005e-05,0.798195,0.1,-105.781125
106,0.978978,0.000537814,1.12809,5.00031,0.1,2.36005e-05,0.798195,0.1,-105.781125
107,0.978978,0.000537814,1.12809,5.00031,0.1,2.36005e-05,0.798195,0.1,-105.781125
108,0.978978,0.000537814,1.12809,5.00031,0.1,2.36005e-05,0.798195,0.1,-105.781125
109,0.97871,0.000523056,1.11844,5.00044,0.1,2.58462e-05,0.797782,0.1,-105.778622
110,0.97871,0.000523056,1.11844,5.00044,0.1,2.58462e-05,0.797782,0.1,-105.778622
111,0.978914,0.000537183,1.11839,5.00035,0.1,2.39597e-05,0.798087,0.1,-105.773164
112,0.978914,0.000537183,1.11839,5.00035,0.1,2.39597e-05,0.798087,0.1,-105.773164
113,0.978914,0.000537183,1.11839,5.00035,0.1,2.39597e-05,0.798087,0.1,-105.773164
114,0.978914,0.000537183,1.11839,5.00035,0.1,2.39597e-05,0.798087,0.1,-105.773164
115,0.978522,0.000516813,1.12413,5.00057,0.1,2.70634e-05,0.7974,0.1,-105.769027
116,0.978781,0.000527565,1.12847,5.00042,0.1,2.51813e-05,0.797862,0.1,-105.768168
117,0.978872,0.000532678,1.12562,5.00037,0.1,2.44534e-05,0.798014,0.1,-105.765241
118,0.978747,0.000526098,1.12139,5.00043,0.1,2.54684e-05,0.797819,0.1,-105.764687
119,0.978747,0.000526098,1.12139,5.00043,0.1,2.54684e-05,0.797819,0.1,-105.764687
120,0.978747,0.000526098,1.12139,5.00043,0.1,2.54684e-05,0.797819,0.1,-105.764687
121,0.978641,0.000520608,1.12688,5.00049,0.1,2.62932e-05,0.797637,0.1,-105.762519
122,0.978641,0.000520608,1.12688,5.00049,0.1,2.62932e-05,0.797637,0.1,-105.762519
123,0.97878,0.000527115,1.12247,5.00041,0.1,2.52599e-05,0.797868,0.1,-105.761761
124,0.97878,0.000527115,1.12247,5.00041,0.1,2.52599e-05,0.797868,0.1,-105.761761
125,0.97878,0.000527115,1.12247,5.00041,0.1,2.52599e-05,0.797868,0.1,-105.761761
126,0.97878,0.000527115,1.12247,5.00041,0.1,2.52599e-05,0.797868,0.1,-105.761761
127,0.978805,0.000528694,1.12494,5.0004,0.1,2.50342e-05,0.797907,0.1,-105.761240
128,0.978805,0.000528694,1.12494,5.0004,0.1,2.50342e-05,0.797907,0.1,-105.761240
129,0.978746,0.000525654,1.12327,5.00043,0.1,2.55039e-05,0.797815,0.1,-105.761222
130,0.978702,0.000522993,1.12595,5.00046,0.1,2.58732e-05,0.797737,0.1,-105.760959
131,0.978792,0.000527533,1.12522,5.0004,0.1,2.51602e-05,0.797895,0.1,-105.760640
132,0.978792,0.000527533,1.12522,5.0004,0.1,2.51602e-05,0.797895,0.1,-105.760640
133,0.978792,0.000527533,1.12522,5.0004,0.1,2.51602e-05,0.797895,0.1,-105.760640
134,0.978746,0.000525371,1.12395,5.00043,0.1,2.55273e-05,0.797815,0.1,-105.760531
135,0.978746,0.000525371,1.12395,5.00043,0.1,2.55273e-05,0.797815,0.1,-105.760531
136,0.978746,0.000525371,1.12395,5.00043,0.1,2.55273e-05,0.797815,0.1,-105.760531
137,0.978729,0.000524423,1.12523,5.00044,0.1,2.56616e-05,0.797783,0.1,-105.760493
138,0.978729,0.000524423,1.12523,5.00044,0.1,2.56616e-05,0.797783,0.1,-105.760493
139,0.978729,0.000524423,1.12523,5.00044,0.1,2.56616e-05,0.797783,0.1,-105.760493
140,0.978778,0.000526888,1.12483,5.00041,0.1,2.52731e-05,0.797869,0.1,-105.760342
141,0.978785,0.000527305,1.12404,5.00041,0.1,2.52159e-05,0.79788,0.1,-105.760331
142,0.978785,0.000527305,1.12404,5.00041,0.1,2.52159e-05,0.79788,0.1,-105.760331
143,0.978785,0.000527305,1.12404,5.00041,0.1,2.52159e-05,0.79788,0.1,-105.760331
144,0.978746,0.000525112,1.12435,5.00043,0.1,2.55405e-05,0.797817,0.1,-105.760218
145,0.978746,0.000525112,1.12435,5.00043,0.1,2.55405e-05,0.797817,0.1,-105.760218
146,0.978746,0.000525112,1.12435,5.00043,0.1,2.55405e-05,0.797817,0.1,-105.760218
147,0.978794,0.000527415,1.12453,5.0004,0.1,2.51683e-05,0.797898,0.1,-105.760108
148,0.978794,0.000527415,1.12453,5.0004,0.1,2.51683e-05,0.797898,0.1,-105.760108
149,0.978794,0.000527415,1.12453,5.0004,0.1,2.51683e-05,0.797898,0.1,-105.760108
150,0.978744,0.000524825,1.12468,5.00043,0.1,2.55669e-05,0.797819,0.1,-105.759997
151,0.978804,0.000527646,1.1244,5.0004,0.1,2.51014e-05,0.797921,0.1,-105.759857
152,0.978759,0.000525112,1.12496,5.00042,0.1,2.5474e-05,0.797848,0.1,-105.759645
153,0.978759,0.000525112,1.12496,5.00042,0.1,2.5474e-05,0.797848,0.1,-105.759645
154,0.978759,0.000525112,1.12496,5.00042,0.1,2.5474e-05,0.797848,0.1,-105.759645
155,0.97878,0.000525394,1.12551,5.0004,0.1,2.53558e-05,0.797895,0.1,-105.759256
156,0.97878,0.000525394,1.12551,5.0004,0.1,2.53558e-05,0.797895,0.1,-105.759256
157,0.97878,0.000525394,1.12551,5.0004,0.1,2.53558e-05,0.797895,0.1,-105.759256
158,0.97878,0.000525394,1.12551,5.0004,0.1,2.53558e-05,0.797895,0.1,-105.759256
159,0.97881,0.000526121,1.12493,5.00039,0.1,2.51626e-05,0.797956,0.1,-105.758370
160,0.97881,0.000526121,1.12493,5.00039,0.1,2.51626e-05,0.797956,0.1,-105.758370
161,0.97881,0.000526121,1.12493,5.00039,0.1,2.51626e-05,0.797956,0.1,-105.758370
162,0.97881,0.000526121,1.12493,5.00039,0.1,2.51626e-05,0.797956,0.1,-105.758370
163,0.978788,0.000523691,1.12556,5.00039,0.1,2.54251e-05,0.797933,0.1,-105.757664
164,0.978788,0.000523691,1.12556,5.00039,0.1,2.54251e-05,0.797933,0.1,-105.757664
165,0.978788,0.000523691,1.12556,5.00039,0.1,2.54251e-05,0.797933,0.1,-105.757664
166,0.97881,0.000522409,1.12624,5.00037,0.1,2.53905e-05,0.798001,0.1,-105.756376
167,0.97881,0.000522409,1.12624,5.00037,0.1,2.53905e-05,0.798001,0.1,-105.756376
168,0.97881,0.000522409,1.12624,5.00037,0.1,2.53905e-05,0.798001,0.1,-105.756376
169,0.97881,0.000522409,1.12624,5.00037,0.1,2.53905e-05,0.798001,0.1,-105.756376
170,0.978822,0.000519633,1.12679,5.00036,0.1,2.55125e-05,0.798059,0.1,-105.754908
171,0.978883,0.000522195,1.12554,5.00033,0.1,2.50391e-05,0.798162,0.1,-105.753084
172,0.978883,0.000522195,1.12554,5.00033,0.1,2.50391e-05,0.798162,0.1,-105.753084
173,0.978883,0.000522195,1.12554,5.00033,0.1,2.50391e-05,0.798162,0.1,-105.753084
174,0.978883,0.000522195,1.12554,5.00033,0.1,2.50391e-05,0.798162,0.1,-105.753084
175,0.978869,0.000517495,1.12728,5.00032,0.1,2.53985e-05,0.798186,0.1,-105.752859
176,0.978984,0.000517242,1.12706,5.00025,0.1,2.47998e-05,0.798427,0.1,-105.748536
177,0.978984,0.000517242,1.12706,5.00025,0.1,2.47998e-05,0.798427,0.1,-105.748536
178,0.978984,0.000517242,1.12706,5.00025,0.1,2.47998e-05,0.798427,0.1,-105.748536
179,0.978984,0.000517242,1.12706,5.00025,0.1,2.47998e-05,0.798427,0.1,-105.748536
180,0.979041,0.000516191,1.12611,5.00022,0.1,2.45264e-05,0.798555,0.1,-105.745947
181,0.979041,0.000516191,1.12611,5.00022,0.1,2.45264e-05,0.798555,0.1,-105.745947
182,0.979181,0.000515044,1.12588,5.00016,0.1,2.37081e-05,0.798833,0.1,-105.741389
183,0.979181,0.000515044,1.12588,5.00016,0.1,2.37081e-05,0.798833,0.1,-105.741389
184,0.979181,0.000515044,1.12588,5.00016,0.1,2.37081e-05,0.798833,0.1,-105.741389
185,0.9793,0.000511662,1.12635,5.00011,0.1,2.30412e-05,0.799075,0.1,-105.738666
186,0.9793,0.000511662,1.12635,5.00011,0.1,2.30412e-05,0.799075,0.1,-105.738666
187,0.979416,0.000513626,1.12409,5.00008,0.1,2.19604e-05,0.799262,0.1,-105.735980
188,0.979416,0.000513626,1.12409,5.00008,0.1,2.19604e-05,0.799262,0.1,-105.735980
189,0.979526,0.000517501,1.12334,5.00005,0.1,2.06619e-05,0.799428,0.1,-105.732017
190,0.979526,0.000517501,1.12334,5.00005,0.1,2.06619e-05,0.799428,0.1,-105.732017
191,0.979526,0.000517501,1.12334,5.00005,0.1,2.06619e-05,0.799428,0.1,-105.732017
192,0.979526,0.000517501,1.12334,5.00005,0.1,2.06619e-05,0.799428,0.1,-105.732017
193,0.979526,0.000517501,1.12334,5.00005,0.1,2.06619e-05,0.799428,0.1,-105.732017
194,0.979526,0.000517501,1.12334,5.00005,0.1,2.06619e-05,0.799428,0.1,-105.732017
195,0.979661,0.000520438,1.12176,5.00002,0.1,1.88687e-05,0.799628,0.1,-105.730313
196,0.979661,0.000520438,1.12176,5.00002,0.1,1.88687e-05,0.799628,0.1,-105.730313
197,0.979661,0.000520438,1.12176,5.00002,0.1,1.88687e-05,0.799628,0.1,-105.730313
198,0.979661,0.000520438,1.12176,5.00002,0.1,1.88687e-05,0.799628,0.1,-105.730313
199,0.979679,0.000522825,1.12181,5.00002,0.1,1.84888e-05,0.79965,0.1,-105.729620
200,0.979679,0.000522825,1.12181,5.00002,0.1,1.84888e-05,0.79965,0.1,-105.729620
201,0.979679,0.000522825,1.12181,5.00002,0.1,1.84888e-05,0.79965,0.1,-105.729620
202,0.979679,0.000522825,1.12181,5.00002,0.1,1.84888e-05,0.79965,0.1,-105.729620
203,0.979754,0.000523272,1.1211,5.00001,0.1,1.72653e-05,0.799754,0.1,-105.729098
204,0.979755,0.000517206,1.12282,5.00001,0.1,1.75311e-05,0.799764,0.1,-105.726852
205,0.979755,0.000517206,1.12282,5.00001,0.1,1.75311e-05,0.799764,0.1,-105.726852
206,0.979755,0.000517206,1.12282,5.00001,0.1,1.75311e-05,0.799764,0.1,-105.726852
207,0.979755,0.000517206,1.12282,5.00001,0.1,1.75311e-05,0.799764,0.1,-105.726852
208,0.979782,0.000513754,1.12362,5.00001,0.1,1.71963e-05,0.799802,0.1,-105.726761
209,0.979818,0.000511692,1.12472,5.00001,0.1,1.64842e-05,0.799847,0.1,-105.726011
210,0.979818,0.000511692,1.12472,5.00001,0.1,1.64842e-05,0.799847,0.1,-105.726011
211,0.979877,0.000511586,1.12485,5,0.1,1.48929e-05,0.799909,0.1,-105.724868
212,0.979877,0.000511586,1.12485,5,0.1,1.48929e-05,0.799909,0.1,-105.724868
213,0.979877,0.000511586,1.12485,5,0.1,1.48929e-05,0.799909,0.1,-105.724868
214,0.979877,0.000511586,1.12485,5,0.1,1.48929e-05,0.799909,0.1,-105.724868
215,0.979877,0.000512543,1.12458,5,0.1,1.48817e-05,0.799908,0.1,-105.724468
216,0.979917,0.000516511,1.12436,5,0.1,1.32282e-05,0.799945,0.1,-105.722310
217,0.979917,0.000516511,1.12436,5,0.1,1.32282e-05,0.799945,0.1,-105.722310
218,0.979917,0.000516511,1.12436,5,0.1,1.32282e-05,0.799945,0.1,-105.722310
219,0.979917,0.000516511,1.12436,5,0.1,1.32282e-05,0.799945,0.1,-105.722310
220,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
221,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
222,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
223,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
224,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
225,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
226,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
227,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
228,0.979941,0.000519346,1.12416,5,0.1,1.19552e-05,0.799965,0.1,-105.721884
229,0.979975,0.000518965,1.12503,5,0.1,9.44488e-06,0.799989,0.1,-105.721699
230,0.979975,0.000518965,1.12503,5,0.1,9.44488e-06,0.799989,0.1,-105.721699
231,0.979977,0.000516145,1.12495,5,0.1,9.32553e-06,0.79999,0.1,-105.721546
232,0.979977,0.000516145,1.12495,5,0.1,9.32553e-06,0.79999,0.1,-105.721546
233,0.979977,0.000516145,1.12495,5,0.1,9.32553e-06,0.79999,0.1,-105.721546
234,0.979977,0.000516145,1.12495,5,0.1,9.32553e-06,0.79999,0.1,-105.721546
235,0.979977,0.000516145,1.12495,5,0.1,9.32553e-06,0.79999,0.1,-105.721546
236,0.979977,0.000516145,1.12495,5,0.1,9.32553e-06,0.79999,0.1,-105.721546
237,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
238,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
239,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
240,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
241,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
242,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
243,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
244,0.979985,0.00051925,1.12426,5,0.1,8.26907e-06,0.799994,0.1,-105.721392
245,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
246,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
247,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
248,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
249,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
250,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
251,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
252,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
253,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
254,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
255,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
256,0.979995,0.000518244,1.1243,5,0.1,5.92971e-06,0.799999,0.1,-105.721248
257,0.979997,0.000517794,1.12462,5,0.1,5.02904e-06,0.799999,0.1,-105.721246
258,0.979997,0.000517794,1.12462,5,0.1,5.02904e-06,0.799999,0.1,-105.721246
259,0.979997,0.000517794,1.12462,5,0.1,5.02904e-06,0.799999,0.1,-105.721246
260,0.979997,0.000517794,1.12462,5,0.1,5.02904e-06,0.799999,0.1,-105.721246
261,0.979997,0.000517794,1.12462,5,0.1,5.02904e-06,0.799999,0.1,-105.721246
262,0.979997,0.000517794,1.12462,5,0.1,5.02904e-06,0.799999,0.1,-105.721246
263,0.979999,0.000518293,1.12419,5,0.1,3.57412e-06,0.8,0.1,-105.721236
264,0.979999,0.000517613,1.12448,5,0.1,4.04328e-06,0.8,0.1,-105.721231
265,0.979999,0.000517613,1.12448,5,0.1,4.04328e-06,0.8,0.1,-105.721231
266,0.979999,0.000517613,1.12448,5,0.1,4.04328e-06,0.8,0.1,-105.721231
267,0.979999,0.000517613,1.12448,5,0.1,4.04328e-06,0.8,0.1,-105.721231
268,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
269,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
270,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
271,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
272,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
273,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
274,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
275,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
276,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
277,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
278,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
279,0.98,0.000517924,1.12438,5,0.1,3.04582e-06,0.8,0.1,-105.721222
280,0.98,0.000517945,1.12445,5,0.1,2.5442e-06,0.8,0.1,-105.721221
281,0.98,0.000517945,1.12445,5,0.1,2.5442e-06,0.8,0.1,-105.721221
282,0.98,0.000517945,1.12445,5,0.1,2.5442e-06,0.8,0.1,-105.721221
