index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
28,0.480812,0.000287757,32.8309,7.46707,0.1,4.96108e-05,0.151338,0.1,-451.907902
29,0.482648,0.000286714,32.85,7.48447,0.1,4.93143e-05,0.151505,0.1,-451.803311
30,0.482648,0.000286714,32.85,7.48447,0.1,4.93143e-05,0.151505,0.1,-451.803311
31,0.482906,0.000288311,32.9092,7.44742,0.1,4.9628e-05,0.15211,0.1,-451.614483
32,0.482906,0.000288311,32.9092,7.44742,0.1,4.9628e-05,0.15211,0.1,-451.614483
33,0.482906,0.000288311,32.9092,7.44742,0.1,4.9628e-05,0.15211,0.1,-451.614483
34,0.482906,0.000288311,32.9092,7.44742,0.1,4.9628e-05,0.15211,0.1,-451.614483
35,0.482906,0.000288311,32.9092,7.44742,0.1,4.9628e-05,0.15211,0.1,-451.614483
36,0.475635,0.000283212,32.9595,7.51553,0.1,4.92851e-05,0.154349,0.1,-451.157605
37,0.475635,0.000283212,32.9595,7.51553,0.1,4.92851e-05,0.154349,0.1,-451.157605
38,0.475635,0.000283212,32.9595,7.51553,0.1,4.92851e-05,0.154349,0.1,-451.157605
39,0.475635,0.000283212,32.9595,7.51553,0.1,4.92851e-05,0.154349,0.1,-451.157605
40,0.475635,0.000283212,32.9595,7.51553,0.1,4.92851e-05,0.154349,0.1,-451.157605
41,0.475635,0.000283212,32.9595,7.51553,0.1,4.92851e-05,0.154349,0.1,-451.157605
42,0.479205,0.000285909,33.0829,7.45713,0.1,4.92609e-05,0.155725,0.1,-450.617335
43,0.479205,0.000285909,33.0829,7.45713,0.1,4.92609e-05,0.155725,0.1,-450.617335
44,0.479205,0.000285909,33.0829,7.45713,0.1,4.92609e-05,0.155725,0.1,-450.617335
45,0.479205,0.000285909,33.0829,7.45713,0.1,4.92609e-05,0.155725,0.1,-450.617335
46,0.479205,0.000285909,33.0829,7.45713,0.1,4.92609e-05,0.155725,0.1,-450.617335
47,0.488186,0.000281545,33.1299,7.44915,0.1,4.93871e-05,0.157534,0.1,-450.216323
48,0.458558,0.000275757,33.2592,7.54714,0.1,4.89576e-05,0.162726,0.1,-449.860097
49,0.465033,0.000280682,33.3519,7.4382,0.1,4.91546e-05,0.164747,0.1,-448.979366
50,0.465033,0.000280682,33.3519,7.4382,0.1,4.91546e-05,0.164747,0.1,-448.979366
51,0.465033,0.000280682,33.3519,7.4382,0.1,4.91546e-05,0.164747,0.1,-448.979366
52,0.467467,0.000273189,33.6088,7.46134,0.1,4.88856e-05,0.170753,0.1,-447.669413
53,0.467467,0.000273189,33.6088,7.46134,0.1,4.88856e-05,0.170753,0.1,-447.669413
54,0.467467,0.000273189,33.6088,7.46134,0.1,4.88856e-05,0.170753,0.1,-447.669413
55,0.497481,0.000276315,33.7933,7.27932,0.1,4.89142e-05,0.175421,0.1,-447.401876
56,0.438281,0.000266572,33.9324,7.47966,0.1,4.82238e-05,0.186969,0.1,-446.835811
57,0.437078,0.000261217,34.1836,7.35929,0.1,4.8591e-05,0.201159,0.1,-445.219651
58,0.453162,0.000249346,34.3751,7.38602,0.1,4.77567e-05,0.212761,0.1,-439.077315
59,0.453162,0.000249346,34.3751,7.38602,0.1,4.77567e-05,0.212761,0.1,-439.077315
60,0.453162,0.000249346,34.3751,7.38602,0.1,4.77567e-05,0.212761,0.1,-439.077315
61,0.435258,0.000240368,34.7099,7.15188,0.1,4.72351e-05,0.263735,0.1,-411.920306
62,0.435258,0.000240368,34.7099,7.15188,0.1,4.72351e-05,0.263735,0.1,-411.920306
63,0.441144,0.000221463,34.8612,7.01818,0.1,4.72044e-05,0.311956,0.1,-388.303059
64,0.441144,0.000221463,34.8612,7.01818,0.1,4.72044e-05,0.311956,0.1,-388.303059
65,0.378862,0.000198752,34.9493,7.0423,0.1,4.51332e-05,0.397448,0.1,-360.350218
66,0.378862,0.000198752,34.9493,7.0423,0.1,4.51332e-05,0.397448,0.1,-360.350218
67,0.343198,0.000170707,34.9919,6.70415,0.1,4.40915e-05,0.549699,0.1,-320.597667
68,0.343198,0.000170707,34.9919,6.70415,0.1,4.40915e-05,0.549699,0.1,-320.597667
69,0.34175,0.000135092,34.9986,6.57995,0.1,4.23937e-05,0.652171,0.1,-303.152175
70,0.34175,0.000135092,34.9986,6.57995,0.1,4.23937e-05,0.652171,0.1,-303.152175
71,0.34175,0.000135092,34.9986,6.57995,0.1,4.23937e-05,0.652171,0.1,-303.152175
72,0.34175,0.000135092,34.9986,6.57995,0.1,4.23937e-05,0.652171,0.1,-303.152175
73,0.34175,0.000135092,34.9986,6.57995,0.1,4.23937e-05,0.652171,0.1,-303.152175
74,0.17042,6.87467e-05,35,6.12178,0.1,3.67567e-05,0.7891,0.1,-279.829007
75,0.17042,6.87467e-05,35,6.12178,0.1,3.67567e-05,0.7891,0.1,-279.829007
76,0.17042,6.87467e-05,35,6.12178,0.1,3.67567e-05,0.7891,0.1,-279.829007
77,0.17042,6.87467e-05,35,6.12178,0.1,3.67567e-05,0.7891,0.1,-279.829007
78,0.17042,6.87467e-05,35,6.12178,0.1,3.67567e-05,0.7891,0.1,-279.829007
79,0.117859,3.86732e-05,35,6.01313,0.1,3.26363e-05,0.798069,0.1,-168.976408
80,0.0945065,2.76453e-05,35,5.69409,0.1,3.04033e-05,0.799595,0.1,-158.172509
81,0.0945065,2.76453e-05,35,5.69409,0.1,3.04033e-05,0.799595,0.1,-158.172509
82,0.0568459,2.28012e-05,35,5.89181,0.1,2.82608e-05,0.799722,0.1,-154.791770
83,0.0568459,2.28012e-05,35,5.89181,0.1,2.82608e-05,0.799722,0.1,-154.791770
84,0.0568459,2.28012e-05,35,5.89181,0.1,2.82608e-05,0.799722,0.1,-154.791770
85,0.030834,9.82568e-06,35,5.60276,0.1,2.37982e-05,0.799985,0.1,-144.494558
86,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
87,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
88,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
89,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
90,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
91,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
92,0.0294517,1.12607e-05,35,5.56188,0.1,2.44479e-05,0.799982,0.1,-142.004004
93,0.0287585,9.7202e-06,35,5.5132,0.1,2.36209e-05,0.799989,0.1,-141.577452
94,0.0287585,9.7202e-06,35,5.5132,0.1,2.36209e-05,0.799989,0.1,-141.577452
95,0.0287585,9.7202e-06,35,5.5132,0.1,2.36209e-05,0.799989,0.1,-141.577452
96,0.0275352,9.63693e-06,35,5.5259,0.1,2.35466e-05,0.799989,0.1,-141.379220
97,0.0275609,9.47848e-06,35,5.51657,0.1,2.36362e-05,0.79999,0.1,-141.374600
98,0.0275609,9.47848e-06,35,5.51657,0.1,2.36362e-05,0.79999,0.1,-141.374600
99,0.027173,9.34123e-06,35,5.48689,0.1,2.34819e-05,0.799991,0.1,-141.301895
100,0.027173,9.34123e-06,35,5.48689,0.1,2.34819e-05,0.799991,0.1,-141.301895
101,0.027173,9.34123e-06,35,5.48689,0.1,2.34819e-05,0.799991,0.1,-141.301895
102,0.027173,9.34123e-06,35,5.48689,0.1,2.34819e-05,0.799991,0.1,-141.301895
103,0.028198,9.64731e-06,35,5.50983,0.1,2.36493e-05,0.79999,0.1,-141.299430
104,0.028198,9.64731e-06,35,5.50983,0.1,2.36493e-05,0.79999,0.1,-141.299430
105,0.028198,9.64731e-06,35,5.50983,0.1,2.36493e-05,0.79999,0.1,-141.299430
106,0.0278603,9.6068e-06,35,5.51304,0.1,2.36659e-05,0.79999,0.1,-141.273314
107,0.0276703,9.38295e-06,35,5.49415,0.1,2.35485e-05,0.799991,0.1,-141.222833
108,0.0276703,9.38295e-06,35,5.49415,0.1,2.35485e-05,0.799991,0.1,-141.222833
109,0.0276703,9.38295e-06,35,5.49415,0.1,2.35485e-05,0.799991,0.1,-141.222833
110,0.0275038,9.39635e-06,35,5.49133,0.1,2.35438e-05,0.799991,0.1,-141.210385
111,0.0280793,9.5689e-06,35,5.49688,0.1,2.36784e-05,0.79999,0.1,-141.198697
112,0.0280793,9.5689e-06,35,5.49688,0.1,2.36784e-05,0.79999,0.1,-141.198697
113,0.0279894,9.87708e-06,35,5.51627,0.1,2.38e-05,0.799989,0.1,-141.194462
114,0.0275387,9.29709e-06,35,5.46603,0.1,2.35443e-05,0.799992,0.1,-141.041402
115,0.0275387,9.29709e-06,35,5.46603,0.1,2.35443e-05,0.799992,0.1,-141.041402
116,0.0275387,9.29709e-06,35,5.46603,0.1,2.35443e-05,0.799992,0.1,-141.041402
117,0.0279678,9.86206e-06,35,5.48643,0.1,2.38327e-05,0.79999,0.1,-140.959188
118,0.0279678,9.86206e-06,35,5.48643,0.1,2.38327e-05,0.79999,0.1,-140.959188
119,0.0274426,9.85295e-06,35,5.47546,0.1,2.37967e-05,0.79999,0.1,-140.863826
120,0.027348,9.2364e-06,35,5.42246,0.1,2.35523e-05,0.799993,0.1,-140.735746
121,0.027348,9.2364e-06,35,5.42246,0.1,2.35523e-05,0.799993,0.1,-140.735746
122,0.0279663,9.94116e-06,35,5.42914,0.1,2.39044e-05,0.799992,0.1,-140.474560
123,0.0279663,9.94116e-06,35,5.42914,0.1,2.39044e-05,0.799992,0.1,-140.474560
124,0.0274023,1.02961e-05,35,5.40538,0.1,2.4124e-05,0.799992,0.1,-140.091540
125,0.0274023,1.02961e-05,35,5.40538,0.1,2.4124e-05,0.799992,0.1,-140.091540
126,0.0274023,1.02961e-05,35,5.40538,0.1,2.4124e-05,0.799992,0.1,-140.091540
127,0.0273299,9.93752e-06,35,5.33526,0.1,2.38952e-05,0.799995,0.1,-139.671175
128,0.0273299,9.93752e-06,35,5.33526,0.1,2.38952e-05,0.799995,0.1,-139.671175
129,0.0274921,1.12326e-05,35,5.30319,0.1,2.46342e-05,0.799994,0.1,-138.938937
130,0.0274921,1.12326e-05,35,5.30319,0.1,2.46342e-05,0.799994,0.1,-138.938937
131,0.0274921,1.12326e-05,35,5.30319,0.1,2.46342e-05,0.799994,0.1,-138.938937
132,0.0278604,1.27722e-05,35,5.27688,0.1,2.51704e-05,0.799993,0.1,-138.450709
133,0.0275902,1.18995e-05,35,5.18405,0.1,2.49335e-05,0.799997,0.1,-137.876788
134,0.0275902,1.18995e-05,35,5.18405,0.1,2.49335e-05,0.799997,0.1,-137.876788
135,0.0276226,1.54111e-05,35,5.15439,0.1,2.64647e-05,0.799996,0.1,-137.052218
136,0.0276226,1.54111e-05,35,5.15439,0.1,2.64647e-05,0.799996,0.1,-137.052218
137,0.0276424,1.85146e-05,35,5.10288,0.1,2.72881e-05,0.799997,0.1,-136.436315
138,0.0276424,1.85146e-05,35,5.10288,0.1,2.72881e-05,0.799997,0.1,-136.436315
139,0.0275523,2.03351e-05,35,5.04469,0.1,2.81368e-05,0.799999,0.1,-135.910828
140,0.0275523,2.03351e-05,35,5.04469,0.1,2.81368e-05,0.799999,0.1,-135.910828
141,0.0275523,2.03351e-05,35,5.04469,0.1,2.81368e-05,0.799999,0.1,-135.910828
142,0.0274792,4.30617e-05,35,5.01538,0.1,3.27262e-05,0.799999,0.1,-135.815066
143,0.0274363,3.0701e-05,35,5.01949,0.1,3.04148e-05,0.799999,0.1,-135.558133
144,0.0274363,3.0701e-05,35,5.01949,0.1,3.04148e-05,0.799999,0.1,-135.558133
145,0.0274363,3.0701e-05,35,5.01949,0.1,3.04148e-05,0.799999,0.1,-135.558133
146,0.0274363,3.0701e-05,35,5.01949,0.1,3.04148e-05,0.799999,0.1,-135.558133
147,0.0272857,3.1024e-05,35,5.01964,0.1,3.06849e-05,0.799999,0.1,-135.469211
148,0.0265889,3.84806e-05,35,5.01336,0.1,3.19214e-05,0.8,0.1,-135.314191
149,0.0265889,3.84806e-05,35,5.01336,0.1,3.19214e-05,0.8,0.1,-135.314191
150,0.0265889,3.84806e-05,35,5.01336,0.1,3.19214e-05,0.8,0.1,-135.314191
151,0.0265889,3.84806e-05,35,5.01336,0.1,3.19214e-05,0.8,0.1,-135.314191
152,0.0265889,3.84806e-05,35,5.01336,0.1,3.19214e-05,0.8,0.1,-135.314191
153,0.0265889,3.84806e-05,35,5.01336,0.1,3.19214e-05,0.8,0.1,-135.314191
154,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
155,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
156,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
157,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
158,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
159,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
160,0.0265172,3.09171e-05,35,5.02388,0.1,3.05878e-05,0.799999,0.1,-135.297467
161,0.0266451,3.05212e-05,35,5.02109,0.1,3.04335e-05,0.799999,0.1,-135.276516
162,0.0266451,3.05212e-05,35,5.02109,0.1,3.04335e-05,0.799999,0.1,-135.276516
163,0.0266451,3.05212e-05,35,5.02109,0.1,3.04335e-05,0.799999,0.1,-135.276516
164,0.0267054,3.4106e-05,35,5.01563,0.1,3.12875e-05,0.8,0.1,-135.272245
165,0.0267054,3.4106e-05,35,5.01563,0.1,3.12875e-05,0.8,0.1,-135.272245
166,0.0267054,3.4106e-05,35,5.01563,0.1,3.12875e-05,0.8,0.1,-135.272245
167,0.0267054,3.4106e-05,35,5.01563,0.1,3.12875e-05,0.8,0.1,-135.272245
168,0.0267054,3.4106e-05,35,5.01563,0.1,3.12875e-05,0.8,0.1,-135.272245
169,0.0264985,3.26609e-05,35,5.01853,0.1,3.09035e-05,0.799999,0.1,-135.270640
170,0.0264985,3.26609e-05,35,5.01853,0.1,3.09035e-05,0.799999,0.1,-135.270640
171,0.0266099,3.10741e-05,35,5.02008,0.1,3.06238e-05,0.799999,0.1,-135.270248
172,0.0266099,3.10741e-05,35,5.02008,0.1,3.06238e-05,0.799999,0.1,-135.270248
173,0.0266099,3.10741e-05,35,5.02008,0.1,3.06238e-05,0.799999,0.1,-135.270248
174,0.0266076,3.1741e-05,35,5.01942,0.1,3.07142e-05,0.799999,0.1,-135.268892
175,0.026525,3.33258e-05,35,5.01762,0.1,3.1039e-05,0.799999,0.1,-135.268570
176,0.0266355,3.32935e-05,35,5.01708,0.1,3.10841e-05,0.799999,0.1,-135.266362
177,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
178,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
179,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
180,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
181,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
182,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
183,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
184,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
185,0.0265886,3.31545e-05,35,5.01644,0.1,3.10118e-05,0.8,0.1,-135.258762
186,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
187,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
188,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
189,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
190,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
191,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
192,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
193,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
194,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
195,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
196,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
197,0.0266148,3.19163e-05,35,5.01745,0.1,3.07678e-05,0.8,0.1,-135.256920
198,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
199,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
200,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
201,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
202,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
203,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
204,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
205,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
206,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
207,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
208,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
209,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
210,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
211,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
212,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
213,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
214,0.0265841,3.20281e-05,35,5.01732,0.1,3.07789e-05,0.8,0.1,-135.255993
215,0.0265837,3.17556e-05,35,5.01755,0.1,3.07169e-05,0.8,0.1,-135.255992
216,0.0265837,3.17556e-05,35,5.01755,0.1,3.07169e-05,0.8,0.1,-135.255992
217,0.0265837,3.17556e-05,35,5.01755,0.1,3.07169e-05,0.8,0.1,-135.255992
218,0.0265837,3.17556e-05,35,5.01755,0.1,3.07169e-05,0.8,0.1,-135.255992
219,0.0265736,3.21317e-05,35,5.01721,0.1,3.07942e-05,0.8,0.1,-135.255897
220,0.0265736,3.21317e-05,35,5.01721,0.1,3.07942e-05,0.8,0.1,-135.255897
221,0.0265736,3.21317e-05,35,5.01721,0.1,3.07942e-05,0.8,0.1,-135.255897
222,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
223,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
224,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
225,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
226,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
227,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
228,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
229,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
230,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
231,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
232,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
233,0.0265735,3.20987e-05,35,5.01724,0.1,3.07877e-05,0.8,0.1,-135.255886
234,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
235,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
236,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
237,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
238,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
239,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
240,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
241,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
242,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
243,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
244,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
245,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
246,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
247,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
248,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
249,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
250,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
251,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
252,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
253,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
254,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
255,0.0265735,3.20501e-05,35,5.01728,0.1,3.07755e-05,0.8,0.1,-135.255843
256,0.0265753,3.20559e-05,35,5.01728,0.1,3.07766e-05,0.8,0.1,-135.255833
257,0.0265753,3.20559e-05,35,5.01728,0.1,3.07766e-05,0.8,0.1,-135.255833
258,0.0265759,3.20213e-05,35,5.01731,0.1,3.07699e-05,0.8,0.1,-135.255833
259,0.0265759,3.20213e-05,35,5.01731,0.1,3.07699e-05,0.8,0.1,-135.255833
260,0.0265759,3.20213e-05,35,5.01731,0.1,3.07699e-05,0.8,0.1,-135.255833
261,0.0265759,3.20213e-05,35,5.01731,0.1,3.07699e-05,0.8,0.1,-135.255833
262,0.0265759,3.20213e-05,35,5.01731,0.1,3.07699e-05,0.8,0.1,-135.255833
263,0.0265759,3.20213e-05,35,5.01731,0.1,3.07699e-05,0.8,0.1,-135.255833
264,0.0265773,3.20446e-05,35,5.01728,0.1,3.0775e-05,0.8,0.1,-135.255829
265,0.0265773,3.20446e-05,35,5.01728,0.1,3.0775e-05,0.8,0.1,-135.255829
266,0.0265773,3.20446e-05,35,5.01728,0.1,3.0775e-05,0.8,0.1,-135.255829
267,0.0265752,3.20364e-05,35,5.01729,0.1,3.07724e-05,0.8,0.1,-135.255829
268,0.0265752,3.20364e-05,35,5.01729,0.1,3.07724e-05,0.8,0.1,-135.255829
269,0.0265761,3.20431e-05,35,5.01729,0.1,3.07742e-05,0.8,0.1,-135.255829
270,0.0265761,3.20431e-05,35,5.01729,0.1,3.07742e-05,0.8,0.1,-135.255829
271,0.0265761,3.20431e-05,35,5.01729,0.1,3.07742e-05,0.8,0.1,-135.255829
272,0.0265761,3.20431e-05,35,5.01729,0.1,3.07742e-05,0.8,0.1,-135.255829
273,0.0265761,3.20431e-05,35,5.01729,0.1,3.07742e-05,0.8,0.1,-135.255829
274,0.0265761,3.20431e-05,35,5.01729,0.1,3.07742e-05,0.8,0.1,-135.255829
275,0.0265775,3.20401e-05,35,5.01729,0.1,3.07739e-05,0.8,0.1,-135.255827
276,0.0265775,3.20401e-05,35,5.01729,0.1,3.07739e-05,0.8,0.1,-135.255827
277,0.0265775,3.20401e-05,35,5.01729,0.1,3.07739e-05,0.8,0.1,-135.255827
278,0.0265775,3.20401e-05,35,5.01729,0.1,3.07739e-05,0.8,0.1,-135.255827
279,0.0265775,3.20401e-05,35,5.01729,0.1,3.07739e-05,0.8,0.1,-135.255827
280,0.0265775,3.20401e-05,35,5.01729,0.1,3.07739e-05,0.8,0.1,-135.255827
