index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
112,0.979659,0.000385576,1.16783,5.03689,0.1,8.89898e-05,0.790305,0.1,-107.174125
113,0.97987,0.000376322,1.17505,5.01828,0.1,8.6415e-05,0.794347,0.1,-107.156184
114,0.97987,0.000376322,1.17505,5.01828,0.1,8.6415e-05,0.794347,0.1,-107.156184
115,0.97987,0.000376322,1.17505,5.01828,0.1,8.6415e-05,0.794347,0.1,-107.156184
116,0.979793,0.000381828,1.15297,5.02562,0.1,8.7703e-05,0.792565,0.1,-107.144489
117,0.979793,0.000381828,1.15297,5.02562,0.1,8.7703e-05,0.792565,0.1,-107.144489
118,0.979793,0.000381828,1.15297,5.02562,0.1,8.7703e-05,0.792565,0.1,-107.144489
119,0.979793,0.000381828,1.15297,5.02562,0.1,8.7703e-05,0.792565,0.1,-107.144489
120,0.979895,0.000376046,1.16101,5.01547,0.1,8.57094e-05,0.79499,0.1,-107.095750
121,0.979766,0.000390307,1.16885,5.02753,0.1,8.77006e-05,0.792154,0.1,-107.002922
122,0.979766,0.000390307,1.16885,5.02753,0.1,8.77006e-05,0.792154,0.1,-107.002922
123,0.979766,0.000390307,1.16885,5.02753,0.1,8.77006e-05,0.792154,0.1,-107.002922
124,0.979766,0.000390307,1.16885,5.02753,0.1,8.77006e-05,0.792154,0.1,-107.002922
125,0.979766,0.000390307,1.16885,5.02753,0.1,8.77006e-05,0.792154,0.1,-107.002922
126,0.979937,0.000382047,1.16397,5.0103,0.1,8.34504e-05,0.796268,0.1,-106.916649
127,0.979937,0.000382047,1.16397,5.0103,0.1,8.34504e-05,0.796268,0.1,-106.916649
128,0.979821,0.000395878,1.16469,5.02224,0.1,8.66546e-05,0.7933,0.1,-106.842457
129,0.979822,0.000403531,1.16728,5.02168,0.1,8.62108e-05,0.793247,0.1,-106.757505
130,0.979822,0.000403531,1.16728,5.02168,0.1,8.62108e-05,0.793247,0.1,-106.757505
131,0.979769,0.00041371,1.14732,5.02591,0.1,8.67411e-05,0.792228,0.1,-106.630594
132,0.979769,0.00041371,1.14732,5.02591,0.1,8.67411e-05,0.792228,0.1,-106.630594
133,0.979954,0.000417865,1.16285,5.00758,0.1,8.01971e-05,0.796904,0.1,-106.414026
134,0.979954,0.000417865,1.16285,5.00758,0.1,8.01971e-05,0.796904,0.1,-106.414026
135,0.979954,0.000417865,1.16285,5.00758,0.1,8.01971e-05,0.796904,0.1,-106.414026
136,0.979747,0.000464359,1.15019,5.02458,0.1,8.46777e-05,0.791956,0.1,-106.207341
137,0.979747,0.000464359,1.15019,5.02458,0.1,8.46777e-05,0.791956,0.1,-106.207341
138,0.979746,0.000492586,1.11572,5.02326,0.1,8.35461e-05,0.792124,0.1,-106.133238
139,0.979843,0.000511395,1.13888,5.01544,0.1,8.03362e-05,0.794016,0.1,-105.966610
140,0.979934,0.000541502,1.13588,5.00756,0.1,7.4119e-05,0.796336,0.1,-105.933537
141,0.97999,0.000552573,1.10347,5.00179,0.1,6.18061e-05,0.798714,0.1,-105.890557
142,0.97999,0.000552573,1.10347,5.00179,0.1,6.18061e-05,0.798714,0.1,-105.890557
143,0.97999,0.000552573,1.10347,5.00179,0.1,6.18061e-05,0.798714,0.1,-105.890557
144,0.97999,0.000552573,1.10347,5.00179,0.1,6.18061e-05,0.798714,0.1,-105.890557
145,0.97999,0.000552573,1.10347,5.00179,0.1,6.18061e-05,0.798714,0.1,-105.890557
146,0.979881,0.000513727,1.12234,5.01253,0.1,7.90411e-05,0.794872,0.1,-105.886710
147,0.979881,0.000513727,1.12234,5.01253,0.1,7.90411e-05,0.794872,0.1,-105.886710
148,0.979994,0.000560116,1.10574,5.00119,0.1,5.76501e-05,0.799053,0.1,-105.862217
149,0.979966,0.000513801,1.13508,5.00488,0.1,7.24464e-05,0.797469,0.1,-105.826006
150,0.979966,0.000513801,1.13508,5.00488,0.1,7.24464e-05,0.797469,0.1,-105.826006
151,0.979937,0.000522664,1.1245,5.00752,0.1,7.51343e-05,0.796426,0.1,-105.823113
152,0.979937,0.000522664,1.1245,5.00752,0.1,7.51343e-05,0.796426,0.1,-105.823113
153,0.979987,0.000504498,1.11718,5.00243,0.1,6.74888e-05,0.798498,0.1,-105.811460
154,0.979982,0.000539434,1.11256,5.00279,0.1,6.65074e-05,0.79825,0.1,-105.809672
155,0.979999,0.000563877,1.11564,5.00025,0.1,4.24831e-05,0.799703,0.1,-105.806505
156,0.979975,0.000516589,1.12986,5.00386,0.1,7.04442e-05,0.797842,0.1,-105.787744
157,0.979995,0.000511303,1.11913,5.00121,0.1,6.0967e-05,0.799096,0.1,-105.763749
158,0.979995,0.000511303,1.11913,5.00121,0.1,6.0967e-05,0.799096,0.1,-105.763749
159,0.979999,0.000529379,1.11608,5.00039,0.1,4.90712e-05,0.799606,0.1,-105.750692
160,0.979999,0.000529379,1.11608,5.00039,0.1,4.90712e-05,0.799606,0.1,-105.750692
161,0.979999,0.000529379,1.11608,5.00039,0.1,4.90712e-05,0.799606,0.1,-105.750692
162,0.979999,0.000529379,1.11608,5.00039,0.1,4.90712e-05,0.799606,0.1,-105.750692
163,0.979999,0.000529379,1.11608,5.00039,0.1,4.90712e-05,0.799606,0.1,-105.750692
164,0.98,0.000525535,1.11639,5.00019,0.1,4.26526e-05,0.79977,0.1,-105.746192
165,0.979996,0.000510099,1.12327,5.00096,0.1,5.89517e-05,0.799242,0.1,-105.745131
166,0.979996,0.000510099,1.12327,5.00096,0.1,5.89517e-05,0.799242,0.1,-105.745131
167,0.979996,0.000510099,1.12327,5.00096,0.1,5.89517e-05,0.799242,0.1,-105.745131
168,0.98,0.000509481,1.12093,5.00011,0.1,3.84552e-05,0.799854,0.1,-105.738370
169,0.979999,0.00052547,1.12497,5.00026,0.1,4.54436e-05,0.799711,0.1,-105.731111
170,0.979999,0.00052547,1.12497,5.00026,0.1,4.54436e-05,0.799711,0.1,-105.731111
171,0.979999,0.00052547,1.12497,5.00026,0.1,4.54436e-05,0.799711,0.1,-105.731111
172,0.979999,0.00052547,1.12497,5.00026,0.1,4.54436e-05,0.799711,0.1,-105.731111
173,0.979999,0.00052547,1.12497,5.00026,0.1,4.54436e-05,0.799711,0.1,-105.731111
174,0.98,0.000529338,1.12417,5.00006,0.1,3.16136e-05,0.799908,0.1,-105.729728
175,0.98,0.000516261,1.12259,5.00015,0.1,4.10288e-05,0.799811,0.1,-105.727195
176,0.98,0.000526445,1.12086,5.00004,0.1,2.87619e-05,0.79993,0.1,-105.726944
177,0.98,0.000511508,1.12573,5.0001,0.1,3.74736e-05,0.799863,0.1,-105.725794
178,0.98,0.000511508,1.12573,5.0001,0.1,3.74736e-05,0.799863,0.1,-105.725794
179,0.98,0.000511508,1.12573,5.0001,0.1,3.74736e-05,0.799863,0.1,-105.725794
180,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
181,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
182,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
183,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
184,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
185,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
186,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
187,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
188,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
189,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
190,0.98,0.000518978,1.12254,5.00001,0.1,2.23153e-05,0.799966,0.1,-105.723028
191,0.98,0.000520123,1.1245,5.00002,0.1,2.36329e-05,0.799961,0.1,-105.722254
192,0.98,0.000520123,1.1245,5.00002,0.1,2.36329e-05,0.799961,0.1,-105.722254
193,0.98,0.000520123,1.1245,5.00002,0.1,2.36329e-05,0.799961,0.1,-105.722254
194,0.98,0.000520123,1.1245,5.00002,0.1,2.36329e-05,0.799961,0.1,-105.722254
195,0.98,0.000515287,1.12494,5.00001,0.1,2.12025e-05,0.799971,0.1,-105.722075
196,0.98,0.000515287,1.12494,5.00001,0.1,2.12025e-05,0.799971,0.1,-105.722075
197,0.98,0.000515287,1.12494,5.00001,0.1,2.12025e-05,0.799971,0.1,-105.722075
198,0.98,0.000519227,1.12369,5.00002,0.1,2.26292e-05,0.799965,0.1,-105.722033
199,0.98,0.000516371,1.12435,5.00001,0.1,2.20654e-05,0.799968,0.1,-105.721998
200,0.98,0.000516371,1.12435,5.00001,0.1,2.20654e-05,0.799968,0.1,-105.721998
201,0.98,0.000519854,1.12445,5.00001,0.1,1.82529e-05,0.799979,0.1,-105.721811
202,0.98,0.000519854,1.12445,5.00001,0.1,1.82529e-05,0.799979,0.1,-105.721811
203,0.98,0.000519854,1.12445,5.00001,0.1,1.82529e-05,0.799979,0.1,-105.721811
204,0.98,0.000519854,1.12445,5.00001,0.1,1.82529e-05,0.799979,0.1,-105.721811
205,0.98,0.000519854,1.12445,5.00001,0.1,1.82529e-05,0.799979,0.1,-105.721811
206,0.98,0.000519854,1.12445,5.00001,0.1,1.82529e-05,0.799979,0.1,-105.721811
207,0.98,0.000517711,1.12407,5.00001,0.1,1.92556e-05,0.799977,0.1,-105.721719
208,0.98,0.000517711,1.12407,5.00001,0.1,1.92556e-05,0.799977,0.1,-105.721719
209,0.98,0.00051693,1.1243,5.00001,0.1,1.63267e-05,0.799984,0.1,-105.721596
210,0.98,0.00051693,1.1243,5.00001,0.1,1.63267e-05,0.799984,0.1,-105.721596
211,0.98,0.00051693,1.1243,5.00001,0.1,1.63267e-05,0.799984,0.1,-105.721596
212,0.98,0.00051693,1.1243,5.00001,0.1,1.63267e-05,0.799984,0.1,-105.721596
213,0.98,0.00051999,1.12376,5,0.1,1.05763e-05,0.799994,0.1,-105.721515
214,0.98,0.00051999,1.12376,5,0.1,1.05763e-05,0.799994,0.1,-105.721515
215,0.98,0.00051999,1.12376,5,0.1,1.05763e-05,0.799994,0.1,-105.721515
216,0.98,0.00051999,1.12376,5,0.1,1.05763e-05,0.799994,0.1,-105.721515
217,0.98,0.000517233,1.12461,5,0.1,1.39062e-05,0.799989,0.1,-105.721443
218,0.98,0.000517746,1.12453,5,0.1,8.03593e-06,0.799997,0.1,-105.721284
219,0.98,0.000517746,1.12453,5,0.1,8.03593e-06,0.799997,0.1,-105.721284
220,0.98,0.000517746,1.12453,5,0.1,8.03593e-06,0.799997,0.1,-105.721284
221,0.98,0.000517746,1.12453,5,0.1,8.03593e-06,0.799997,0.1,-105.721284
222,0.98,0.000518145,1.12452,5,0.1,4.61421e-06,0.799999,0.1,-105.721248
223,0.98,0.000518145,1.12452,5,0.1,4.61421e-06,0.799999,0.1,-105.721248
224,0.98,0.000518145,1.12452,5,0.1,4.61421e-06,0.799999,0.1,-105.721248
225,0.98,0.000518145,1.12452,5,0.1,4.61421e-06,0.799999,0.1,-105.721248
226,0.98,0.000518145,1.12452,5,0.1,4.61421e-06,0.799999,0.1,-105.721248
227,0.98,0.000518145,1.12452,5,0.1,4.61421e-06,0.799999,0.1,-105.721248
228,0.98,0.000517458,1.12439,5,0.1,1.99743e-06,0.8,0.1,-105.721240
229,0.98,0.000517458,1.12439,5,0.1,1.99743e-06,0.8,0.1,-105.721240
230,0.98,0.000517458,1.12439,5,0.1,1.99743e-06,0.8,0.1,-105.721240
231,0.98,0.000517943,1.12463,5,0.1,1.52618e-06,0.8,0.1,-105.721239
232,0.98,0.000517943,1.12463,5,0.1,1.52618e-06,0.8,0.1,-105.721239
233,0.98,0.00051859,1.12416,5,0.1,5.10177e-07,0.8,0.1,-105.721239
234,0.98,0.00051859,1.12416,5,0.1,5.10177e-07,0.8,0.1,-105.721239
235,0.98,0.000518432,1.12439,5,0.1,2.29698e-06,0.8,0.1,-105.721233
236,0.98,0.000517971,1.12457,5,0.1,1.28174e-06,0.8,0.1,-105.721230
237,0.98,0.000517801,1.12435,5,0.1,5.8918e-07,0.8,0.1,-105.721224
238,0.98,0.000517801,1.12435,5,0.1,5.8918e-07,0.8,0.1,-105.721224
239,0.98,0.000517842,1.1244,5,0.1,1.31249e-06,0.8,0.1,-105.721221
240,0.98,0.000517842,1.1244,5,0.1,1.31249e-06,0.8,0.1,-105.721221
241,0.98,0.000517842,1.1244,5,0.1,1.31249e-06,0.8,0.1,-105.721221
242,0.98,0.000517842,1.1244,5,0.1,1.31249e-06,0.8,0.1,-105.721221
243,0.98,0.000517842,1.1244,5,0.1,1.31249e-06,0.8,0.1,-105.721221
244,0.98,0.000518046,1.12431,5,0.1,5.44052e-07,0.8,0.1,-105.721221
245,0.98,0.000518046,1.12443,5,0.1,8.44617e-07,0.8,0.1,-105.721219
246,0.98,0.000518159,1.12438,5,0.1,6.48001e-07,0.8,0.1,-105.721219
247,0.98,0.000518159,1.12438,5,0.1,6.48001e-07,0.8,0.1,-105.721219
248,0.98,0.000518159,1.12438,5,0.1,6.48001e-07,0.8,0.1,-105.721219
249,0.98,0.000517885,1.12441,5,0.1,5.29092e-07,0.8,0.1,-105.721219
250,0.98,0.000517885,1.12441,5,0.1,5.29092e-07,0.8,0.1,-105.721219
251,0.98,0.000517885,1.12441,5,0.1,5.29092e-07,0.8,0.1,-105.721219
252,0.98,0.000517885,1.12441,5,0.1,5.29092e-07,0.8,0.1,-105.721219
253,0.98,0.000517885,1.12441,5,0.1,5.29092e-07,0.8,0.1,-105.721219
254,0.98,0.000517885,1.12441,5,0.1,5.29092e-07,0.8,0.1,-105.721219
255,0.98,0.000518073,1.12438,5,0.1,6.58079e-07,0.8,0.1,-105.721219
256,0.98,0.000518099,1.12439,5,0.1,3.2249e-07,0.8,0.1,-105.721218
257,0.98,0.000518099,1.12439,5,0.1,3.2249e-07,0.8,0.1,-105.721218
258,0.98,0.000518099,1.12439,5,0.1,3.2249e-07,0.8,0.1,-105.721218
259,0.98,0.000518099,1.12439,5,0.1,3.2249e-07,0.8,0.1,-105.721218
260,0.98,0.000518099,1.12439,5,0.1,3.2249e-07,0.8,0.1,-105.721218
261,0.98,0.000517945,1.12441,5,0.1,4.95709e-07,0.8,0.1,-105.721218
262,0.98,0.000517953,1.12441,5,0.1,4.24492e-07,0.8,0.1,-105.721218
263,0.98,0.000517953,1.12441,5,0.1,4.24492e-07,0.8,0.1,-105.721218
264,0.98,0.000517969,1.1244,5,0.1,3.74279e-07,0.8,0.1,-105.721218
265,0.98,0.000517969,1.1244,5,0.1,3.74279e-07,0.8,0.1,-105.721218
266,0.98,0.000517987,1.12441,5,0.1,2.70529e-07,0.8,0.1,-105.721218
267,0.98,0.000517987,1.12441,5,0.1,2.70529e-07,0.8,0.1,-105.721218
268,0.98,0.000517987,1.12441,5,0.1,2.70529e-07,0.8,0.1,-105.721218
269,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
270,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
271,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
272,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
273,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
274,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
275,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
276,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
277,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
278,0.98,0.000518012,1.1244,5,0.1,2.50484e-07,0.8,0.1,-105.721218
279,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
280,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
281,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
282,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
283,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
284,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
285,0.98,0.000518011,1.1244,5,0.1,2.35041e-07,0.8,0.1,-105.721218
