index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
34,0.419715,0.000458768,12.2335,16.8755,0.1,4.05658e-05,0.0755412,0.1,-181.555648
35,0.419715,0.000458768,12.2335,16.8755,0.1,4.05658e-05,0.0755412,0.1,-181.555648
36,0.419715,0.000458768,12.2335,16.8755,0.1,4.05658e-05,0.0755412,0.1,-181.555648
37,0.419715,0.000458768,12.2335,16.8755,0.1,4.05658e-05,0.0755412,0.1,-181.555648
38,0.419715,0.000458768,12.2335,16.8755,0.1,4.05658e-05,0.0755412,0.1,-181.555648
39,0.419715,0.000458768,12.2335,16.8755,0.1,4.05658e-05,0.0755412,0.1,-181.555648
40,0.419845,0.000458116,12.3653,16.8925,0.1,4.07323e-05,0.075262,0.1,-181.475182
41,0.419845,0.000458116,12.3653,16.8925,0.1,4.07323e-05,0.075262,0.1,-181.475182
42,0.419845,0.000458116,12.3653,16.8925,0.1,4.07323e-05,0.075262,0.1,-181.475182
43,0.419845,0.000458116,12.3653,16.8925,0.1,4.07323e-05,0.075262,0.1,-181.475182
44,0.419845,0.000458116,12.3653,16.8925,0.1,4.07323e-05,0.075262,0.1,-181.475182
45,0.417776,0.000458563,12.2316,16.8682,0.1,4.05976e-05,0.0755434,0.1,-181.454756
46,0.417776,0.000458563,12.2316,16.8682,0.1,4.05976e-05,0.0755434,0.1,-181.454756
47,0.418953,0.000457979,12.375,16.8963,0.1,4.08285e-05,0.0752216,0.1,-181.398403
48,0.418953,0.000457979,12.375,16.8963,0.1,4.08285e-05,0.0752216,0.1,-181.398403
49,0.416741,0.00045807,12.2562,16.862,0.1,4.06143e-05,0.0755657,0.1,-181.366268
50,0.417444,0.00045795,12.2503,16.8783,0.1,4.07561e-05,0.0754027,0.1,-181.336432
51,0.417444,0.00045795,12.2503,16.8783,0.1,4.07561e-05,0.0754027,0.1,-181.336432
52,0.414729,0.000457796,12.3911,16.8489,0.1,4.05895e-05,0.0754327,0.1,-181.108940
53,0.414729,0.000457796,12.3911,16.8489,0.1,4.05895e-05,0.0754327,0.1,-181.108940
54,0.414729,0.000457796,12.3911,16.8489,0.1,4.05895e-05,0.0754327,0.1,-181.108940
55,0.414729,0.000457796,12.3911,16.8489,0.1,4.05895e-05,0.0754327,0.1,-181.108940
56,0.414729,0.000457796,12.3911,16.8489,0.1,4.05895e-05,0.0754327,0.1,-181.108940
57,0.413507,0.000457178,12.3916,16.8607,0.1,4.08303e-05,0.0752394,0.1,-180.932421
58,0.413507,0.000457178,12.3916,16.8607,0.1,4.08303e-05,0.0752394,0.1,-180.932421
59,0.40969,0.000456488,12.4665,16.8331,0.1,4.07283e-05,0.0753118,0.1,-180.678080
60,0.40969,0.000456488,12.4665,16.8331,0.1,4.07283e-05,0.0753118,0.1,-180.678080
61,0.40969,0.000456488,12.4665,16.8331,0.1,4.07283e-05,0.0753118,0.1,-180.678080
62,0.40969,0.000456488,12.4665,16.8331,0.1,4.07283e-05,0.0753118,0.1,-180.678080
63,0.40969,0.000456488,12.4665,16.8331,0.1,4.07283e-05,0.0753118,0.1,-180.678080
64,0.40969,0.000456488,12.4665,16.8331,0.1,4.07283e-05,0.0753118,0.1,-180.678080
65,0.404491,0.000455653,12.4024,16.8196,0.1,4.09117e-05,0.0752938,0.1,-180.332844
66,0.404491,0.000455653,12.4024,16.8196,0.1,4.09117e-05,0.0752938,0.1,-180.332844
67,0.404491,0.000455653,12.4024,16.8196,0.1,4.09117e-05,0.0752938,0.1,-180.332844
68,0.400947,0.000454306,12.6746,16.8188,0.1,4.11327e-05,0.0747791,0.1,-179.952383
69,0.392868,0.000453189,12.8333,16.7532,0.1,4.09047e-05,0.0749749,0.1,-179.451391
70,0.392868,0.000453189,12.8333,16.7532,0.1,4.09047e-05,0.0749749,0.1,-179.451391
71,0.389261,0.000451997,12.6603,16.7483,0.1,4.11544e-05,0.0749889,0.1,-178.879936
72,0.377824,0.000450172,12.8867,16.6929,0.1,4.13033e-05,0.0747021,0.1,-177.731638
73,0.377824,0.000450172,12.8867,16.6929,0.1,4.13033e-05,0.0747021,0.1,-177.731638
74,0.362345,0.000446364,13.3928,16.6162,0.1,4.14594e-05,0.0741691,0.1,-176.562147
75,0.362345,0.000446364,13.3928,16.6162,0.1,4.14594e-05,0.0741691,0.1,-176.562147
76,0.337587,0.000440264,13.7471,16.5273,0.1,4.22301e-05,0.0736034,0.1,-173.252278
77,0.337587,0.000440264,13.7471,16.5273,0.1,4.22301e-05,0.0736034,0.1,-173.252278
78,0.309651,0.000435179,14.2849,16.3644,0.1,4.2438e-05,0.0730961,0.1,-169.567652
79,0.309651,0.000435179,14.2849,16.3644,0.1,4.2438e-05,0.0730961,0.1,-169.567652
80,0.270176,0.000424557,15.2028,16.1341,0.1,4.31244e-05,0.0722453,0.1,-163.047001
81,0.270176,0.000424557,15.2028,16.1341,0.1,4.31244e-05,0.0722453,0.1,-163.047001
82,0.219511,0.000410908,16.0889,15.8479,0.1,4.47321e-05,0.0710158,0.1,-161.687806
83,0.191555,0.00040243,17.6348,15.6044,0.1,4.5051e-05,0.0698695,0.1,-154.800890
84,0.191555,0.00040243,17.6348,15.6044,0.1,4.5051e-05,0.0698695,0.1,-154.800890
85,0.130107,0.000379656,19.4745,15.0741,0.1,4.73671e-05,0.0678833,0.1,-130.479785
86,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
87,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
88,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
89,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
90,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
91,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
92,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
93,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
94,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
95,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
96,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
97,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
98,0.136986,0.000381944,19.2261,15.1188,0.1,4.70114e-05,0.0682275,0.1,-129.919448
99,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
100,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
101,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
102,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
103,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
104,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
105,0.12665,0.000378325,19.8819,14.976,0.1,4.70585e-05,0.0678346,0.1,-128.665167
106,0.130407,0.000379348,19.6586,15.0336,0.1,4.71132e-05,0.0679239,0.1,-128.453283
107,0.127405,0.000379236,20.0422,14.9724,0.1,4.68093e-05,0.0677893,0.1,-126.811030
108,0.127405,0.000379236,20.0422,14.9724,0.1,4.68093e-05,0.0677893,0.1,-126.811030
109,0.124375,0.000377101,20.3631,14.9141,0.1,4.68699e-05,0.0676018,0.1,-126.045840
110,0.124375,0.000377101,20.3631,14.9141,0.1,4.68699e-05,0.0676018,0.1,-126.045840
111,0.124375,0.000377101,20.3631,14.9141,0.1,4.68699e-05,0.0676018,0.1,-126.045840
112,0.135378,0.000382004,20.0251,15.0104,0.1,4.62181e-05,0.0680479,0.1,-125.605084
113,0.130141,0.00038128,20.6488,14.8827,0.1,4.56625e-05,0.0679302,0.1,-123.106939
114,0.130141,0.00038128,20.6488,14.8827,0.1,4.56625e-05,0.0679302,0.1,-123.106939
115,0.130141,0.00038128,20.6488,14.8827,0.1,4.56625e-05,0.0679302,0.1,-123.106939
116,0.129088,0.000380243,20.6647,14.9141,0.1,4.60514e-05,0.0676803,0.1,-122.950078
117,0.12451,0.00037797,21.7101,14.7133,0.1,4.51877e-05,0.0674898,0.1,-121.064542
118,0.12451,0.00037797,21.7101,14.7133,0.1,4.51877e-05,0.0674898,0.1,-121.064542
119,0.12451,0.00037797,21.7101,14.7133,0.1,4.51877e-05,0.0674898,0.1,-121.064542
120,0.12451,0.00037797,21.7101,14.7133,0.1,4.51877e-05,0.0674898,0.1,-121.064542
121,0.12451,0.00037797,21.7101,14.7133,0.1,4.51877e-05,0.0674898,0.1,-121.064542
122,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
123,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
124,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
125,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
126,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
127,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
128,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
129,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
130,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
131,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
132,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
133,0.119952,0.000376702,22.1964,14.6416,0.1,4.507e-05,0.0671783,0.1,-120.649261
134,0.119203,0.000376567,22.107,14.6286,0.1,4.50834e-05,0.0672749,0.1,-120.631243
135,0.119203,0.000376567,22.107,14.6286,0.1,4.50834e-05,0.0672749,0.1,-120.631243
136,0.119203,0.000376567,22.107,14.6286,0.1,4.50834e-05,0.0672749,0.1,-120.631243
137,0.120618,0.000377146,22.0388,14.648,0.1,4.50483e-05,0.067324,0.1,-120.626844
138,0.119419,0.000376537,22.1039,14.6316,0.1,4.50947e-05,0.0672701,0.1,-120.619848
139,0.119419,0.000376537,22.1039,14.6316,0.1,4.50947e-05,0.0672701,0.1,-120.619848
140,0.119419,0.000376537,22.1039,14.6316,0.1,4.50947e-05,0.0672701,0.1,-120.619848
141,0.119666,0.000376768,22.1522,14.6238,0.1,4.49878e-05,0.0672859,0.1,-120.614442
142,0.119666,0.000376768,22.1522,14.6238,0.1,4.49878e-05,0.0672859,0.1,-120.614442
143,0.119666,0.000376768,22.1522,14.6238,0.1,4.49878e-05,0.0672859,0.1,-120.614442
144,0.119666,0.000376768,22.1522,14.6238,0.1,4.49878e-05,0.0672859,0.1,-120.614442
145,0.119666,0.000376768,22.1522,14.6238,0.1,4.49878e-05,0.0672859,0.1,-120.614442
146,0.11994,0.000376845,22.1049,14.6256,0.1,4.49853e-05,0.0673308,0.1,-120.608024
147,0.11994,0.000376845,22.1049,14.6256,0.1,4.49853e-05,0.0673308,0.1,-120.608024
148,0.11994,0.000376845,22.1049,14.6256,0.1,4.49853e-05,0.0673308,0.1,-120.608024
149,0.11994,0.000376845,22.1049,14.6256,0.1,4.49853e-05,0.0673308,0.1,-120.608024
150,0.11994,0.000376845,22.1049,14.6256,0.1,4.49853e-05,0.0673308,0.1,-120.608024
151,0.11994,0.000376845,22.1049,14.6256,0.1,4.49853e-05,0.0673308,0.1,-120.608024
152,0.119983,0.000376836,22.0667,14.631,0.1,4.50263e-05,0.0673398,0.1,-120.607186
153,0.119983,0.000376836,22.0667,14.631,0.1,4.50263e-05,0.0673398,0.1,-120.607186
154,0.119983,0.000376836,22.0667,14.631,0.1,4.50263e-05,0.0673398,0.1,-120.607186
155,0.119954,0.000376873,22.1081,14.611,0.1,4.48977e-05,0.0673968,0.1,-120.603307
156,0.120012,0.000376779,22.0616,14.6248,0.1,4.50006e-05,0.0673705,0.1,-120.602612
157,0.120012,0.000376779,22.0616,14.6248,0.1,4.50006e-05,0.0673705,0.1,-120.602612
158,0.119538,0.000376529,22.0792,14.6102,0.1,4.49774e-05,0.0673934,0.1,-120.598502
159,0.119538,0.000376529,22.0792,14.6102,0.1,4.49774e-05,0.0673934,0.1,-120.598502
160,0.119538,0.000376529,22.0792,14.6102,0.1,4.49774e-05,0.0673934,0.1,-120.598502
161,0.119435,0.00037646,22.1662,14.5864,0.1,4.48348e-05,0.0674217,0.1,-120.594023
162,0.119435,0.00037646,22.1662,14.5864,0.1,4.48348e-05,0.0674217,0.1,-120.594023
163,0.119873,0.000376597,22.0742,14.5938,0.1,4.48589e-05,0.0674888,0.1,-120.584433
164,0.119873,0.000376597,22.0742,14.5938,0.1,4.48589e-05,0.0674888,0.1,-120.584433
165,0.119873,0.000376597,22.0742,14.5938,0.1,4.48589e-05,0.0674888,0.1,-120.584433
166,0.118944,0.000376056,22.1017,14.5547,0.1,4.4766e-05,0.0675836,0.1,-120.570049
167,0.118944,0.000376056,22.1017,14.5547,0.1,4.4766e-05,0.0675836,0.1,-120.570049
168,0.119098,0.00037583,22.1569,14.5272,0.1,4.46245e-05,0.0676609,0.1,-120.550627
169,0.119098,0.00037583,22.1569,14.5272,0.1,4.46245e-05,0.0676609,0.1,-120.550627
170,0.118833,0.000375646,22.0709,14.5048,0.1,4.45678e-05,0.0678181,0.1,-120.531379
171,0.119307,0.00037572,22.0648,14.477,0.1,4.438e-05,0.0679752,0.1,-120.511136
172,0.117539,0.000374625,22.2108,14.3927,0.1,4.41362e-05,0.0681196,0.1,-120.480275
173,0.11805,0.000374558,22.0879,14.3643,0.1,4.40012e-05,0.0683815,0.1,-120.433118
174,0.11805,0.000374558,22.0879,14.3643,0.1,4.40012e-05,0.0683815,0.1,-120.433118
175,0.117275,0.000373277,22.0251,14.2535,0.1,4.36577e-05,0.0688734,0.1,-120.371875
176,0.117275,0.000373277,22.0251,14.2535,0.1,4.36577e-05,0.0688734,0.1,-120.371875
177,0.116307,0.000372052,22.1529,14.0503,0.1,4.27718e-05,0.0696459,0.1,-120.235257
178,0.116307,0.000372052,22.1529,14.0503,0.1,4.27718e-05,0.0696459,0.1,-120.235257
179,0.116307,0.000372052,22.1529,14.0503,0.1,4.27718e-05,0.0696459,0.1,-120.235257
180,0.11402,0.000369284,21.9292,13.7833,0.1,4.19812e-05,0.070969,0.1,-120.154408
181,0.112692,0.000367115,21.9814,13.5153,0.1,4.09871e-05,0.0721523,0.1,-119.882307
182,0.112692,0.000367115,21.9814,13.5153,0.1,4.09871e-05,0.0721523,0.1,-119.882307
183,0.110102,0.000363871,22.0794,13.0588,0.1,3.92888e-05,0.0742866,0.1,-119.533431
184,0.110102,0.000363871,22.0794,13.0588,0.1,3.92888e-05,0.0742866,0.1,-119.533431
185,0.110102,0.000363871,22.0794,13.0588,0.1,3.92888e-05,0.0742866,0.1,-119.533431
186,0.103797,0.000354698,21.6669,12.0422,0.1,3.61624e-05,0.0803797,0.1,-119.215917
187,0.103073,0.000352903,21.9863,11.7211,0.1,3.48429e-05,0.0821124,0.1,-118.781782
188,0.103073,0.000352903,21.9863,11.7211,0.1,3.48429e-05,0.0821124,0.1,-118.781782
189,0.0963407,0.000343266,21.7885,10.5256,0.1,3.09621e-05,0.0916414,0.1,-118.559471
190,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
191,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
192,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
193,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
194,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
195,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
196,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
197,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
198,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
199,0.0901287,0.0003352,21.9025,9.67758,0.1,2.82854e-05,0.0997351,0.1,-118.182233
200,0.0916137,0.000337558,22.187,9.9077,0.1,2.89387e-05,0.0966345,0.1,-118.069372
201,0.0892012,0.00033496,22.2166,9.62446,0.1,2.80314e-05,0.0995697,0.1,-117.816371
202,0.0892012,0.00033496,22.2166,9.62446,0.1,2.80314e-05,0.0995697,0.1,-117.816371
203,0.0892012,0.00033496,22.2166,9.62446,0.1,2.80314e-05,0.0995697,0.1,-117.816371
204,0.0871902,0.000333648,22.4178,9.5987,0.1,2.81432e-05,0.0990018,0.1,-117.265114
205,0.0871902,0.000333648,22.4178,9.5987,0.1,2.81432e-05,0.0990018,0.1,-117.265114
206,0.0871902,0.000333648,22.4178,9.5987,0.1,2.81432e-05,0.0990018,0.1,-117.265114
207,0.0871902,0.000333648,22.4178,9.5987,0.1,2.81432e-05,0.0990018,0.1,-117.265114
208,0.0787984,0.00032218,22.6852,8.44935,0.1,2.41429e-05,0.114239,0.1,-117.072035
209,0.0795986,0.000324626,22.8444,8.72097,0.1,2.51951e-05,0.109086,0.1,-116.834357
210,0.0795986,0.000324626,22.8444,8.72097,0.1,2.51951e-05,0.109086,0.1,-116.834357
211,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
212,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
213,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
214,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
215,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
216,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
217,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
218,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
219,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
220,0.0773488,0.000321591,23.0657,8.46735,0.1,2.43085e-05,0.112373,0.1,-116.732238
221,0.0763587,0.000320615,23.1797,8.37241,0.1,2.39476e-05,0.113614,0.1,-116.718294
222,0.072271,0.000314427,23.4878,7.84177,0.1,2.18905e-05,0.123085,0.1,-116.654911
223,0.072271,0.000314427,23.4878,7.84177,0.1,2.18905e-05,0.123085,0.1,-116.654911
224,0.072271,0.000314427,23.4878,7.84177,0.1,2.18905e-05,0.123085,0.1,-116.654911
225,0.072271,0.000314427,23.4878,7.84177,0.1,2.18905e-05,0.123085,0.1,-116.654911
226,0.072271,0.000314427,23.4878,7.84177,0.1,2.18905e-05,0.123085,0.1,-116.654911
227,0.0732434,0.000315836,23.4961,7.97184,0.1,2.24125e-05,0.120203,0.1,-116.608509
228,0.0732434,0.000315836,23.4961,7.97184,0.1,2.24125e-05,0.120203,0.1,-116.608509
229,0.0732434,0.000315836,23.4961,7.97184,0.1,2.24125e-05,0.120203,0.1,-116.608509
230,0.0705393,0.000311831,23.9383,7.63011,0.1,2.09517e-05,0.126479,0.1,-116.583517
231,0.0705393,0.000311831,23.9383,7.63011,0.1,2.09517e-05,0.126479,0.1,-116.583517
232,0.0705393,0.000311831,23.9383,7.63011,0.1,2.09517e-05,0.126479,0.1,-116.583517
233,0.0705393,0.000311831,23.9383,7.63011,0.1,2.09517e-05,0.126479,0.1,-116.583517
234,0.0705393,0.000311831,23.9383,7.63011,0.1,2.09517e-05,0.126479,0.1,-116.583517
235,0.0705393,0.000311831,23.9383,7.63011,0.1,2.09517e-05,0.126479,0.1,-116.583517
236,0.070127,0.000311466,23.9367,7.61693,0.1,2.09383e-05,0.126704,0.1,-116.574050
237,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
238,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
239,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
240,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
241,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
242,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
243,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
244,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
245,0.0695547,0.00031049,24.0213,7.56449,0.1,2.07495e-05,0.127622,0.1,-116.567021
246,0.0697313,0.000310911,24.1014,7.58576,0.1,2.08024e-05,0.12681,0.1,-116.566988
247,0.0704848,0.000312011,23.9773,7.66216,0.1,2.1116e-05,0.12543,0.1,-116.566381
248,0.0704848,0.000312011,23.9773,7.66216,0.1,2.1116e-05,0.12543,0.1,-116.566381
249,0.0704848,0.000312011,23.9773,7.66216,0.1,2.1116e-05,0.12543,0.1,-116.566381
250,0.0705659,0.000311912,23.9587,7.67609,0.1,2.12094e-05,0.125095,0.1,-116.559159
251,0.0705659,0.000311912,23.9587,7.67609,0.1,2.12094e-05,0.125095,0.1,-116.559159
252,0.0705659,0.000311912,23.9587,7.67609,0.1,2.12094e-05,0.125095,0.1,-116.559159
253,0.0705659,0.000311912,23.9587,7.67609,0.1,2.12094e-05,0.125095,0.1,-116.559159
254,0.0705659,0.000311912,23.9587,7.67609,0.1,2.12094e-05,0.125095,0.1,-116.559159
255,0.069327,0.000309909,24.0619,7.53651,0.1,2.06509e-05,0.128153,0.1,-116.558897
256,0.0695255,0.000309951,23.9875,7.55676,0.1,2.07733e-05,0.127863,0.1,-116.558593
257,0.0695255,0.000309951,23.9875,7.55676,0.1,2.07733e-05,0.127863,0.1,-116.558593
258,0.0691392,0.000309571,24.0872,7.52615,0.1,2.06318e-05,0.128258,0.1,-116.557634
259,0.0698727,0.000310148,23.9365,7.60227,0.1,2.10164e-05,0.126809,0.1,-116.549140
260,0.0698727,0.000310148,23.9365,7.60227,0.1,2.10164e-05,0.126809,0.1,-116.549140
261,0.0698727,0.000310148,23.9365,7.60227,0.1,2.10164e-05,0.126809,0.1,-116.549140
262,0.0698727,0.000310148,23.9365,7.60227,0.1,2.10164e-05,0.126809,0.1,-116.549140
263,0.0695225,0.000309484,24.0013,7.57018,0.1,2.09052e-05,0.127304,0.1,-116.542604
264,0.0695225,0.000309484,24.0013,7.57018,0.1,2.09052e-05,0.127304,0.1,-116.542604
265,0.069959,0.000309858,23.964,7.60664,0.1,2.10655e-05,0.126537,0.1,-116.526780
266,0.069959,0.000309858,23.964,7.60664,0.1,2.10655e-05,0.126537,0.1,-116.526780
267,0.069959,0.000309858,23.964,7.60664,0.1,2.10655e-05,0.126537,0.1,-116.526780
268,0.069959,0.000309858,23.964,7.60664,0.1,2.10655e-05,0.126537,0.1,-116.526780
269,0.06944,0.00030843,24.0547,7.57182,0.1,2.10299e-05,0.126815,0.1,-116.517870
270,0.06944,0.00030843,24.0547,7.57182,0.1,2.10299e-05,0.126815,0.1,-116.517870
271,0.0706059,0.000309208,23.8191,7.69259,0.1,2.16516e-05,0.124598,0.1,-116.503443
272,0.070061,0.000308109,23.932,7.62967,0.1,2.14091e-05,0.125637,0.1,-116.481730
