index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
37,0.816472,3.09932e-05,31.3201,12.5713,0.1,3.34488e-05,0.712895,0.1,-169.347168
38,0.816472,3.09932e-05,31.3201,12.5713,0.1,3.34488e-05,0.712895,0.1,-169.347168
39,0.816472,3.09932e-05,31.3201,12.5713,0.1,3.34488e-05,0.712895,0.1,-169.347168
40,0.816472,3.09932e-05,31.3201,12.5713,0.1,3.34488e-05,0.712895,0.1,-169.347168
41,0.817305,3.06214e-05,31.5797,12.3859,0.1,3.42054e-05,0.711603,0.1,-167.402825
42,0.817305,3.06214e-05,31.5797,12.3859,0.1,3.42054e-05,0.711603,0.1,-167.402825
43,0.817305,3.06214e-05,31.5797,12.3859,0.1,3.42054e-05,0.711603,0.1,-167.402825
44,0.855789,2.85641e-05,32.0823,12.5289,0.1,3.08629e-05,0.713672,0.1,-165.194881
45,0.855789,2.85641e-05,32.0823,12.5289,0.1,3.08629e-05,0.713672,0.1,-165.194881
46,0.855789,2.85641e-05,32.0823,12.5289,0.1,3.08629e-05,0.713672,0.1,-165.194881
47,0.855789,2.85641e-05,32.0823,12.5289,0.1,3.08629e-05,0.713672,0.1,-165.194881
48,0.857721,2.83242e-05,32.1268,12.0532,0.1,3.29017e-05,0.712929,0.1,-163.454572
49,0.884335,2.65804e-05,32.8208,12.0202,0.1,3.0399e-05,0.711895,0.1,-162.130757
50,0.884335,2.65804e-05,32.8208,12.0202,0.1,3.0399e-05,0.711895,0.1,-162.130757
51,0.884335,2.65804e-05,32.8208,12.0202,0.1,3.0399e-05,0.711895,0.1,-162.130757
52,0.887574,2.61191e-05,32.7159,12.0056,0.1,3.05403e-05,0.712565,0.1,-162.016589
53,0.904883,2.48749e-05,33.0751,11.9163,0.1,2.88288e-05,0.71427,0.1,-161.391047
54,0.904883,2.48749e-05,33.0751,11.9163,0.1,2.88288e-05,0.71427,0.1,-161.391047
55,0.904883,2.48749e-05,33.0751,11.9163,0.1,2.88288e-05,0.71427,0.1,-161.391047
56,0.940462,2.15773e-05,33.9112,12.0056,0.1,2.32021e-05,0.712556,0.1,-160.982768
57,0.940462,2.15773e-05,33.9112,12.0056,0.1,2.32021e-05,0.712556,0.1,-160.982768
58,0.940462,2.15773e-05,33.9112,12.0056,0.1,2.32021e-05,0.712556,0.1,-160.982768
59,0.940462,2.15773e-05,33.9112,12.0056,0.1,2.32021e-05,0.712556,0.1,-160.982768
60,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
61,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
62,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
63,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
64,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
65,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
66,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
67,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
68,0.944237,2.08675e-05,33.8724,12.1292,0.1,2.2576e-05,0.714728,0.1,-160.771523
69,0.940791,2.08298e-05,33.7211,12.1292,0.1,2.33318e-05,0.717918,0.1,-160.458961
70,0.940791,2.08298e-05,33.7211,12.1292,0.1,2.33318e-05,0.717918,0.1,-160.458961
71,0.940791,2.08298e-05,33.7211,12.1292,0.1,2.33318e-05,0.717918,0.1,-160.458961
72,0.940791,2.08298e-05,33.7211,12.1292,0.1,2.33318e-05,0.717918,0.1,-160.458961
73,0.940791,2.08298e-05,33.7211,12.1292,0.1,2.33318e-05,0.717918,0.1,-160.458961
74,0.957227,1.79156e-05,34.0211,12.0243,0.1,2.05626e-05,0.720495,0.1,-160.095361
75,0.957227,1.79156e-05,34.0211,12.0243,0.1,2.05626e-05,0.720495,0.1,-160.095361
76,0.957227,1.79156e-05,34.0211,12.0243,0.1,2.05626e-05,0.720495,0.1,-160.095361
77,0.928159,2.17582e-05,33.1737,11.9444,0.1,2.66529e-05,0.720995,0.1,-160.071467
78,0.935542,2.06606e-05,33.2498,12.1138,0.1,2.51659e-05,0.722234,0.1,-159.986433
79,0.961381,1.61424e-05,33.9967,11.931,0.1,2.01443e-05,0.727676,0.1,-159.345896
80,0.961381,1.61424e-05,33.9967,11.931,0.1,2.01443e-05,0.727676,0.1,-159.345896
81,0.961381,1.61424e-05,33.9967,11.931,0.1,2.01443e-05,0.727676,0.1,-159.345896
82,0.932826,1.94002e-05,32.4122,11.8643,0.1,2.84558e-05,0.730309,0.1,-159.098722
83,0.932826,1.94002e-05,32.4122,11.8643,0.1,2.84558e-05,0.730309,0.1,-159.098722
84,0.966779,1.3352e-05,33.7099,11.8834,0.1,2.00478e-05,0.737802,0.1,-158.032877
85,0.966779,1.3352e-05,33.7099,11.8834,0.1,2.00478e-05,0.737802,0.1,-158.032877
86,0.966508,1.28919e-05,33.3208,11.8397,0.1,2.13346e-05,0.743,0.1,-157.372018
87,0.966508,1.28919e-05,33.3208,11.8397,0.1,2.13346e-05,0.743,0.1,-157.372018
88,0.966508,1.28919e-05,33.3208,11.8397,0.1,2.13346e-05,0.743,0.1,-157.372018
89,0.975996,8.29943e-06,33.6616,11.6358,0.1,1.73761e-05,0.754125,0.1,-156.116366
90,0.975996,8.29943e-06,33.6616,11.6358,0.1,1.73761e-05,0.754125,0.1,-156.116366
91,0.974522,7.95522e-06,32.1197,11.8938,0.1,2.04438e-05,0.761817,0.1,-156.001824
92,0.972713,8.72664e-06,31.9019,11.5946,0.1,2.27735e-05,0.760664,0.1,-155.540430
93,0.972713,8.72664e-06,31.9019,11.5946,0.1,2.27735e-05,0.760664,0.1,-155.540430
94,0.979772,2.98961e-06,34.0507,11.6639,0.1,9.54178e-06,0.775285,0.1,-154.220883
95,0.979905,1.89006e-06,33.5834,11.4068,0.1,9.40224e-06,0.783189,0.1,-153.185108
96,0.979905,1.89006e-06,33.5834,11.4068,0.1,9.40224e-06,0.783189,0.1,-153.185108
97,0.979905,1.89006e-06,33.5834,11.4068,0.1,9.40224e-06,0.783189,0.1,-153.185108
98,0.979994,8.45599e-07,34.4401,11.1289,0.1,4.78366e-06,0.788978,0.1,-152.800165
99,0.979994,8.45599e-07,34.4401,11.1289,0.1,4.78366e-06,0.788978,0.1,-152.800165
100,0.979994,8.45599e-07,34.4401,11.1289,0.1,4.78366e-06,0.788978,0.1,-152.800165
101,0.979995,7.83547e-07,34.4501,11.1568,0.1,4.53577e-06,0.789135,0.1,-152.785369
102,0.979995,7.83547e-07,34.4501,11.1568,0.1,4.53577e-06,0.789135,0.1,-152.785369
103,0.979995,7.83547e-07,34.4501,11.1568,0.1,4.53577e-06,0.789135,0.1,-152.785369
104,0.979995,7.83547e-07,34.4501,11.1568,0.1,4.53577e-06,0.789135,0.1,-152.785369
105,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
106,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
107,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
108,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
109,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
110,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
111,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
112,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
113,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
114,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
115,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
116,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
117,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
118,0.979996,8.4155e-07,34.7579,11.197,0.1,3.58034e-06,0.786918,0.1,-152.703067
119,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
120,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
121,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
122,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
123,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
124,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
125,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
126,0.979997,8.02287e-07,34.7628,11.2211,0.1,3.43603e-06,0.787545,0.1,-152.697190
127,0.979997,8.09335e-07,34.7959,11.2094,0.1,3.30188e-06,0.78708,0.1,-152.696647
128,0.979996,8.36071e-07,34.6896,11.1949,0.1,3.86671e-06,0.787697,0.1,-152.693166
129,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
130,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
131,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
132,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
133,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
134,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
135,0.979995,8.8786e-07,34.6868,11.2248,0.1,3.97017e-06,0.787502,0.1,-152.677364
136,0.979998,7.49262e-07,34.8239,11.2023,0.1,3.00315e-06,0.788061,0.1,-152.675145
137,0.979993,9.63993e-07,34.6509,11.2322,0.1,4.29775e-06,0.787227,0.1,-152.670402
138,0.979995,8.41713e-07,34.6689,11.2242,0.1,3.91315e-06,0.788692,0.1,-152.653406
139,0.979992,9.70173e-07,34.6033,11.2237,0.1,4.48206e-06,0.787983,0.1,-152.644871
140,0.979992,9.70173e-07,34.6033,11.2237,0.1,4.48206e-06,0.787983,0.1,-152.644871
141,0.979992,9.70173e-07,34.6033,11.2237,0.1,4.48206e-06,0.787983,0.1,-152.644871
142,0.979994,9.255e-07,34.6871,11.2458,0.1,4.00175e-06,0.788856,0.1,-152.600833
143,0.979994,9.255e-07,34.6871,11.2458,0.1,4.00175e-06,0.788856,0.1,-152.600833
144,0.979994,9.255e-07,34.6871,11.2458,0.1,4.00175e-06,0.788856,0.1,-152.600833
145,0.979994,9.255e-07,34.6871,11.2458,0.1,4.00175e-06,0.788856,0.1,-152.600833
146,0.979994,9.255e-07,34.6871,11.2458,0.1,4.00175e-06,0.788856,0.1,-152.600833
147,0.979996,7.7618e-07,34.7359,11.1802,0.1,3.47617e-06,0.790084,0.1,-152.583027
148,0.979989,1.02666e-06,34.5526,11.2422,0.1,4.70727e-06,0.790142,0.1,-152.536812
149,0.979989,1.02666e-06,34.5526,11.2422,0.1,4.70727e-06,0.790142,0.1,-152.536812
150,0.979992,9.81057e-07,34.7211,11.2067,0.1,3.98014e-06,0.789717,0.1,-152.507022
151,0.97999,1.00324e-06,34.6356,11.2288,0.1,4.31555e-06,0.79127,0.1,-152.452803
152,0.97999,1.00324e-06,34.6356,11.2288,0.1,4.31555e-06,0.79127,0.1,-152.452803
153,0.979993,8.81598e-07,34.6791,11.1556,0.1,3.86728e-06,0.793244,0.1,-152.390566
154,0.979993,8.81598e-07,34.6791,11.1556,0.1,3.86728e-06,0.793244,0.1,-152.390566
155,0.979993,8.81598e-07,34.6791,11.1556,0.1,3.86728e-06,0.793244,0.1,-152.390566
156,0.979992,9.27632e-07,34.7545,11.1251,0.1,3.61267e-06,0.794405,0.1,-152.326798
157,0.979983,9.87336e-07,34.4078,11.155,0.1,4.81566e-06,0.796215,0.1,-152.301977
158,0.979959,1.35359e-06,34.4952,11.1508,0.1,5.3424e-06,0.796004,0.1,-152.300462
159,0.979959,1.35359e-06,34.4952,11.1508,0.1,5.3424e-06,0.796004,0.1,-152.300462
160,0.979989,9.01926e-07,34.7652,11.0966,0.1,3.28626e-06,0.797701,0.1,-152.190788
161,0.979989,9.01926e-07,34.7652,11.0966,0.1,3.28626e-06,0.797701,0.1,-152.190788
162,0.979989,9.01926e-07,34.7652,11.0966,0.1,3.28626e-06,0.797701,0.1,-152.190788
163,0.979989,9.01926e-07,34.7652,11.0966,0.1,3.28626e-06,0.797701,0.1,-152.190788
164,0.979971,1.16946e-06,34.5702,11.2087,0.1,4.44535e-06,0.797681,0.1,-152.118538
165,0.979971,1.16946e-06,34.5702,11.2087,0.1,4.44535e-06,0.797681,0.1,-152.118538
166,0.979987,8.68426e-07,34.7481,11.1526,0.1,3.09e-06,0.798832,0.1,-152.082764
167,0.979987,8.68426e-07,34.7481,11.1526,0.1,3.09e-06,0.798832,0.1,-152.082764
168,0.979985,8.98029e-07,34.779,11.1903,0.1,2.87533e-06,0.799167,0.1,-152.055419
169,0.979991,8.45038e-07,34.8829,11.1521,0.1,2.30957e-06,0.799051,0.1,-152.035363
170,0.979954,1.19469e-06,34.7085,11.2222,0.1,3.55215e-06,0.79934,0.1,-152.015612
171,0.979954,1.19469e-06,34.7085,11.2222,0.1,3.55215e-06,0.79934,0.1,-152.015612
172,0.979954,1.19469e-06,34.7085,11.2222,0.1,3.55215e-06,0.79934,0.1,-152.015612
173,0.979954,1.19469e-06,34.7085,11.2222,0.1,3.55215e-06,0.79934,0.1,-152.015612
174,0.979954,1.19469e-06,34.7085,11.2222,0.1,3.55215e-06,0.79934,0.1,-152.015612
175,0.979966,1.05666e-06,34.8792,11.2135,0.1,2.26033e-06,0.799784,0.1,-151.972146
176,0.979966,1.05666e-06,34.8792,11.2135,0.1,2.26033e-06,0.799784,0.1,-151.972146
177,0.979966,1.05666e-06,34.8792,11.2135,0.1,2.26033e-06,0.799784,0.1,-151.972146
178,0.979966,1.05666e-06,34.8792,11.2135,0.1,2.26033e-06,0.799784,0.1,-151.972146
179,0.979966,1.05666e-06,34.8792,11.2135,0.1,2.26033e-06,0.799784,0.1,-151.972146
180,0.979966,1.05666e-06,34.8792,11.2135,0.1,2.26033e-06,0.799784,0.1,-151.972146
181,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
182,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
183,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
184,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
185,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
186,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
187,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
188,0.979971,1.04234e-06,34.9796,11.1679,0.1,1.11649e-06,0.799953,0.1,-151.935799
189,0.979962,9.87268e-07,34.9852,11.1679,0.1,8.91563e-07,0.799987,0.1,-151.933046
190,0.979962,9.87268e-07,34.9852,11.1679,0.1,8.91563e-07,0.799987,0.1,-151.933046
191,0.979962,9.87268e-07,34.9852,11.1679,0.1,8.91563e-07,0.799987,0.1,-151.933046
192,0.979967,9.87656e-07,34.999,11.1632,0.1,3.46445e-07,0.799999,0.1,-151.930732
193,0.979967,9.87656e-07,34.999,11.1632,0.1,3.46445e-07,0.799999,0.1,-151.930732
194,0.979967,9.87656e-07,34.999,11.1632,0.1,3.46445e-07,0.799999,0.1,-151.930732
195,0.979967,9.87656e-07,34.999,11.1632,0.1,3.46445e-07,0.799999,0.1,-151.930732
196,0.979967,9.87656e-07,34.999,11.1632,0.1,3.46445e-07,0.799999,0.1,-151.930732
197,0.979945,1.09261e-06,34.995,11.1818,0.1,6.02839e-07,0.799997,0.1,-151.930647
198,0.979938,9.83923e-07,34.9993,11.1783,0.1,2.83027e-07,0.8,0.1,-151.930269
199,0.979938,9.83923e-07,34.9993,11.1783,0.1,2.83027e-07,0.8,0.1,-151.930269
200,0.979935,1.08041e-06,34.9975,11.1932,0.1,4.50362e-07,0.799999,0.1,-151.929669
201,0.979935,1.08041e-06,34.9975,11.1932,0.1,4.50362e-07,0.799999,0.1,-151.929669
202,0.979926,1.04212e-06,34.9999,11.1882,0.1,1.83398e-07,0.8,0.1,-151.928943
203,0.979937,1.04431e-06,34.9995,11.1751,0.1,2.70676e-07,0.8,0.1,-151.928901
204,0.979937,1.04431e-06,34.9995,11.1751,0.1,2.70676e-07,0.8,0.1,-151.928901
205,0.979954,1.01337e-06,34.9991,11.1724,0.1,3.24864e-07,0.799999,0.1,-151.928573
206,0.979954,1.01337e-06,34.9991,11.1724,0.1,3.24864e-07,0.799999,0.1,-151.928573
207,0.979954,1.01337e-06,34.9991,11.1724,0.1,3.24864e-07,0.799999,0.1,-151.928573
208,0.979954,1.01337e-06,34.9991,11.1724,0.1,3.24864e-07,0.799999,0.1,-151.928573
209,0.979935,1.03612e-06,34.9997,11.183,0.1,2.32599e-07,0.8,0.1,-151.928249
210,0.979935,1.03612e-06,34.9997,11.183,0.1,2.32599e-07,0.8,0.1,-151.928249
211,0.979935,1.03612e-06,34.9997,11.183,0.1,2.32599e-07,0.8,0.1,-151.928249
212,0.979935,1.03612e-06,34.9997,11.183,0.1,2.32599e-07,0.8,0.1,-151.928249
213,0.979935,1.03612e-06,34.9997,11.183,0.1,2.32599e-07,0.8,0.1,-151.928249
214,0.979942,1.02601e-06,34.9995,11.1819,0.1,2.71809e-07,0.8,0.1,-151.928221
215,0.979942,1.02601e-06,34.9995,11.1819,0.1,2.71809e-07,0.8,0.1,-151.928221
216,0.979942,1.02601e-06,34.9995,11.1819,0.1,2.71809e-07,0.8,0.1,-151.928221
217,0.979948,1.02536e-06,34.9994,11.1761,0.1,2.88688e-07,0.8,0.1,-151.928170
218,0.979948,1.02536e-06,34.9994,11.1761,0.1,2.88688e-07,0.8,0.1,-151.928170
219,0.979944,1.02398e-06,34.9996,11.177,0.1,2.4866e-07,0.8,0.1,-151.928133
220,0.979944,1.02398e-06,34.9996,11.177,0.1,2.4866e-07,0.8,0.1,-151.928133
221,0.979944,1.02398e-06,34.9996,11.177,0.1,2.4866e-07,0.8,0.1,-151.928133
222,0.979948,1.03495e-06,34.9994,11.1831,0.1,2.90673e-07,0.8,0.1,-151.928103
223,0.979948,1.03495e-06,34.9994,11.1831,0.1,2.90673e-07,0.8,0.1,-151.928103
224,0.979945,1.02932e-06,34.9994,11.1803,0.1,2.75351e-07,0.8,0.1,-151.928057
225,0.979945,1.02932e-06,34.9994,11.1803,0.1,2.75351e-07,0.8,0.1,-151.928057
226,0.979945,1.02932e-06,34.9994,11.1803,0.1,2.75351e-07,0.8,0.1,-151.928057
227,0.979945,1.02932e-06,34.9994,11.1803,0.1,2.75351e-07,0.8,0.1,-151.928057
228,0.97995,1.02803e-06,34.9993,11.1781,0.1,2.99457e-07,0.8,0.1,-151.928019
229,0.97995,1.02803e-06,34.9993,11.1781,0.1,2.99457e-07,0.8,0.1,-151.928019
230,0.97995,1.02803e-06,34.9993,11.1781,0.1,2.99457e-07,0.8,0.1,-151.928019
231,0.97995,1.02803e-06,34.9993,11.1781,0.1,2.99457e-07,0.8,0.1,-151.928019
232,0.97995,1.02803e-06,34.9993,11.1781,0.1,2.99457e-07,0.8,0.1,-151.928019
233,0.979947,1.03573e-06,34.9996,11.1818,0.1,2.59566e-07,0.8,0.1,-151.928009
234,0.979954,1.02959e-06,34.9994,11.1797,0.1,2.89726e-07,0.8,0.1,-151.927911
235,0.979954,1.02959e-06,34.9994,11.1797,0.1,2.89726e-07,0.8,0.1,-151.927911
236,0.979954,1.02959e-06,34.9994,11.1797,0.1,2.89726e-07,0.8,0.1,-151.927911
237,0.979954,1.02959e-06,34.9994,11.1797,0.1,2.89726e-07,0.8,0.1,-151.927911
238,0.979958,1.03797e-06,34.9994,11.1796,0.1,2.94822e-07,0.799999,0.1,-151.927873
239,0.979958,1.03797e-06,34.9994,11.1796,0.1,2.94822e-07,0.799999,0.1,-151.927873
240,0.979959,1.03688e-06,34.9992,11.1804,0.1,3.20225e-07,0.799999,0.1,-151.927866
241,0.979964,1.02856e-06,34.9993,11.179,0.1,3.12925e-07,0.799999,0.1,-151.927776
242,0.979964,1.02856e-06,34.9993,11.179,0.1,3.12925e-07,0.799999,0.1,-151.927776
243,0.979964,1.02856e-06,34.9993,11.179,0.1,3.12925e-07,0.799999,0.1,-151.927776
244,0.97997,1.0345e-06,34.9992,11.1794,0.1,3.29318e-07,0.799999,0.1,-151.927708
245,0.97997,1.0345e-06,34.9992,11.1794,0.1,3.29318e-07,0.799999,0.1,-151.927708
246,0.97997,1.0345e-06,34.9992,11.1794,0.1,3.29318e-07,0.799999,0.1,-151.927708
247,0.97997,1.0345e-06,34.9992,11.1794,0.1,3.29318e-07,0.799999,0.1,-151.927708
248,0.97998,1.02947e-06,34.9994,11.1766,0.1,3.19255e-07,0.799998,0.1,-151.927685
249,0.97998,1.02947e-06,34.9994,11.1766,0.1,3.19255e-07,0.799998,0.1,-151.927685
250,0.97997,1.03455e-06,34.9995,11.1815,0.1,2.89149e-07,0.799999,0.1,-151.927629
251,0.97997,1.03455e-06,34.9995,11.1815,0.1,2.89149e-07,0.799999,0.1,-151.927629
252,0.979981,1.03324e-06,34.9993,11.1793,0.1,3.37604e-07,0.799997,0.1,-151.927584
253,0.979981,1.03324e-06,34.9993,11.1793,0.1,3.37604e-07,0.799997,0.1,-151.927584
254,0.979984,1.02489e-06,34.9994,11.1782,0.1,3.26107e-07,0.799996,0.1,-151.927580
255,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
256,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
257,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
258,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
259,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
260,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
261,0.979982,1.02546e-06,34.9998,11.1787,0.1,2.47377e-07,0.799999,0.1,-151.927419
262,0.979982,1.03743e-06,34.9999,11.1795,0.1,2.01865e-07,0.799999,0.1,-151.927366
263,0.979982,1.03743e-06,34.9999,11.1795,0.1,2.01865e-07,0.799999,0.1,-151.927366
264,0.97999,1.02781e-06,34.9999,11.1785,0.1,1.88911e-07,0.799999,0.1,-151.927233
265,0.97999,1.02781e-06,34.9999,11.1785,0.1,1.88911e-07,0.799999,0.1,-151.927233
266,0.97999,1.02781e-06,34.9999,11.1785,0.1,1.88911e-07,0.799999,0.1,-151.927233
267,0.97999,1.02781e-06,34.9999,11.1785,0.1,1.88911e-07,0.799999,0.1,-151.927233
268,0.97999,1.02781e-06,34.9999,11.1785,0.1,1.88911e-07,0.799999,0.1,-151.927233
