index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
48,0.582852,0.00021465,8.97575,16.5052,0.1,6.74487e-05,0.375416,0.1,-137.518734
49,0.582852,0.00021465,8.97575,16.5052,0.1,6.74487e-05,0.375416,0.1,-137.518734
50,0.585636,0.000213676,9.05189,16.4512,0.1,6.70182e-05,0.37926,0.1,-137.434044
51,0.585636,0.000213676,9.05189,16.4512,0.1,6.70182e-05,0.37926,0.1,-137.434044
52,0.585636,0.000213676,9.05189,16.4512,0.1,6.70182e-05,0.37926,0.1,-137.434044
53,0.585636,0.000213676,9.05189,16.4512,0.1,6.70182e-05,0.37926,0.1,-137.434044
54,0.584482,0.000208927,8.7577,16.4772,0.1,6.6898e-05,0.38613,0.1,-137.381010
55,0.584482,0.000208927,8.7577,16.4772,0.1,6.6898e-05,0.38613,0.1,-137.381010
56,0.592709,0.000208742,8.8177,16.4099,0.1,6.61693e-05,0.3896,0.1,-137.212202
57,0.592709,0.000208742,8.8177,16.4099,0.1,6.61693e-05,0.3896,0.1,-137.212202
58,0.592709,0.000208742,8.8177,16.4099,0.1,6.61693e-05,0.3896,0.1,-137.212202
59,0.601606,0.000204859,8.65295,16.3331,0.1,6.52707e-05,0.401341,0.1,-136.988944
60,0.601606,0.000204859,8.65295,16.3331,0.1,6.52707e-05,0.401341,0.1,-136.988944
61,0.601606,0.000204859,8.65295,16.3331,0.1,6.52707e-05,0.401341,0.1,-136.988944
62,0.617916,0.000200488,8.73024,16.2175,0.1,6.3755e-05,0.410964,0.1,-136.875250
63,0.606345,0.000197291,8.25152,16.2027,0.1,6.34526e-05,0.426153,0.1,-136.730949
64,0.631773,0.00019187,8.09147,16.1029,0.1,6.20307e-05,0.435723,0.1,-136.353884
65,0.631773,0.00019187,8.09147,16.1029,0.1,6.20307e-05,0.435723,0.1,-136.353884
66,0.644548,0.000187019,7.96872,15.8535,0.1,5.96748e-05,0.459992,0.1,-135.991881
67,0.644548,0.000187019,7.96872,15.8535,0.1,5.96748e-05,0.459992,0.1,-135.991881
68,0.679032,0.000170349,7.36191,15.5147,0.1,5.48376e-05,0.507144,0.1,-135.283080
69,0.679032,0.000170349,7.36191,15.5147,0.1,5.48376e-05,0.507144,0.1,-135.283080
70,0.679032,0.000170349,7.36191,15.5147,0.1,5.48376e-05,0.507144,0.1,-135.283080
71,0.717497,0.000160327,6.78442,15.0059,0.1,4.95739e-05,0.552402,0.1,-134.700801
72,0.717497,0.000160327,6.78442,15.0059,0.1,4.95739e-05,0.552402,0.1,-134.700801
73,0.754399,0.00013833,5.87282,14.3979,0.1,4.27278e-05,0.614622,0.1,-134.508008
74,0.753223,0.000140242,5.95778,14.5044,0.1,4.33307e-05,0.608307,0.1,-134.491708
75,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
76,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
77,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
78,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
79,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
80,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
81,0.812934,0.000123138,5.62139,13.5114,0.1,3.41953e-05,0.66059,0.1,-133.576614
82,0.813692,0.000125138,5.53366,13.4051,0.1,3.3615e-05,0.66419,0.1,-133.509710
83,0.835712,0.0001167,5.44736,12.8002,0.1,2.88854e-05,0.690257,0.1,-133.421890
84,0.908433,8.43644e-05,4.14163,10.8545,0.1,1.56838e-05,0.752207,0.1,-133.122189
85,0.908433,8.43644e-05,4.14163,10.8545,0.1,1.56838e-05,0.752207,0.1,-133.122189
86,0.908433,8.43644e-05,4.14163,10.8545,0.1,1.56838e-05,0.752207,0.1,-133.122189
87,0.908433,8.43644e-05,4.14163,10.8545,0.1,1.56838e-05,0.752207,0.1,-133.122189
88,0.908433,8.43644e-05,4.14163,10.8545,0.1,1.56838e-05,0.752207,0.1,-133.122189
89,0.928892,7.23828e-05,3.59148,9.66944,0.1,1.02956e-05,0.772801,0.1,-132.494505
90,0.928892,7.23828e-05,3.59148,9.66944,0.1,1.02956e-05,0.772801,0.1,-132.494505
91,0.937866,6.41984e-05,3.26026,9.42322,0.1,8.95096e-06,0.777448,0.1,-132.250793
92,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
93,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
94,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
95,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
96,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
97,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
98,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
99,0.962428,4.53746e-05,2.60931,7.55198,0.1,3.58025e-06,0.792479,0.1,-130.401262
100,0.966829,4.08881e-05,2.46777,7.03081,0.1,2.53354e-06,0.795011,0.1,-129.769336
101,0.966829,4.08881e-05,2.46777,7.03081,0.1,2.53354e-06,0.795011,0.1,-129.769336
102,0.966829,4.08881e-05,2.46777,7.03081,0.1,2.53354e-06,0.795011,0.1,-129.769336
103,0.966829,4.08881e-05,2.46777,7.03081,0.1,2.53354e-06,0.795011,0.1,-129.769336
104,0.966829,4.08881e-05,2.46777,7.03081,0.1,2.53354e-06,0.795011,0.1,-129.769336
105,0.967307,4.12141e-05,2.56268,7.0323,0.1,2.53638e-06,0.794789,0.1,-129.260556
106,0.967307,4.12141e-05,2.56268,7.0323,0.1,2.53638e-06,0.794789,0.1,-129.260556
107,0.967307,4.12141e-05,2.56268,7.0323,0.1,2.53638e-06,0.794789,0.1,-129.260556
108,0.967307,4.12141e-05,2.56268,7.0323,0.1,2.53638e-06,0.794789,0.1,-129.260556
109,0.967307,4.12141e-05,2.56268,7.0323,0.1,2.53638e-06,0.794789,0.1,-129.260556
110,0.967307,4.12141e-05,2.56268,7.0323,0.1,2.53638e-06,0.794789,0.1,-129.260556
111,0.973959,3.21628e-05,2.28621,6.14714,0.1,1.1495e-06,0.797935,0.1,-128.234543
112,0.973959,3.21628e-05,2.28621,6.14714,0.1,1.1495e-06,0.797935,0.1,-128.234543
113,0.973959,3.21628e-05,2.28621,6.14714,0.1,1.1495e-06,0.797935,0.1,-128.234543
114,0.973959,3.21628e-05,2.28621,6.14714,0.1,1.1495e-06,0.797935,0.1,-128.234543
115,0.974602,3.24596e-05,2.44086,6.12986,0.1,1.12445e-06,0.797822,0.1,-127.675858
116,0.974602,3.24596e-05,2.44086,6.12986,0.1,1.12445e-06,0.797822,0.1,-127.675858
117,0.974602,3.24596e-05,2.44086,6.12986,0.1,1.12445e-06,0.797822,0.1,-127.675858
118,0.9777,2.48623e-05,2.27852,5.56006,0.1,4.82404e-07,0.799226,0.1,-126.645064
119,0.9777,2.48623e-05,2.27852,5.56006,0.1,4.82404e-07,0.799226,0.1,-126.645064
120,0.9777,2.48623e-05,2.27852,5.56006,0.1,4.82404e-07,0.799226,0.1,-126.645064
121,0.9777,2.48623e-05,2.27852,5.56006,0.1,4.82404e-07,0.799226,0.1,-126.645064
122,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
123,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
124,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
125,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
126,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
127,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
128,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
129,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
130,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
131,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
132,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
133,0.979135,1.92819e-05,2.24371,5.28513,0.1,2.50922e-07,0.799679,0.1,-126.264237
134,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
135,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
136,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
137,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
138,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
139,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
140,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
141,0.979649,1.52035e-05,2.20301,5.14342,0.1,1.5931e-07,0.799871,0.1,-126.222467
142,0.97958,1.59038e-05,2.21963,5.16383,0.1,1.70997e-07,0.799846,0.1,-126.188636
143,0.979718,1.44801e-05,2.24585,5.12043,0.1,1.46916e-07,0.799896,0.1,-126.173931
144,0.979718,1.44801e-05,2.24585,5.12043,0.1,1.46916e-07,0.799896,0.1,-126.173931
145,0.979718,1.44801e-05,2.24585,5.12043,0.1,1.46916e-07,0.799896,0.1,-126.173931
146,0.979743,1.41128e-05,2.24129,5.11115,0.1,1.42151e-07,0.799907,0.1,-126.173772
147,0.979521,1.6565e-05,2.24756,5.1782,0.1,1.79744e-07,0.799827,0.1,-126.172372
148,0.979521,1.6565e-05,2.24756,5.1782,0.1,1.79744e-07,0.799827,0.1,-126.172372
149,0.979594,1.57726e-05,2.22255,5.15542,0.1,1.66074e-07,0.799858,0.1,-126.169529
150,0.979594,1.57726e-05,2.22255,5.15542,0.1,1.66074e-07,0.799858,0.1,-126.169529
151,0.979606,1.56973e-05,2.23155,5.15499,0.1,1.65913e-07,0.799857,0.1,-126.168250
152,0.979606,1.56973e-05,2.23155,5.15499,0.1,1.65913e-07,0.799857,0.1,-126.168250
153,0.979542,1.62577e-05,2.22855,5.16945,0.1,1.74394e-07,0.799841,0.1,-126.166660
154,0.979681,1.48899e-05,2.23817,5.13054,0.1,1.52323e-07,0.799885,0.1,-126.163773
155,0.979579,1.59889e-05,2.24052,5.16104,0.1,1.69483e-07,0.799849,0.1,-126.163546
156,0.979617,1.5599e-05,2.24179,5.14951,0.1,1.62812e-07,0.799863,0.1,-126.162681
157,0.979617,1.5599e-05,2.24179,5.14951,0.1,1.62812e-07,0.799863,0.1,-126.162681
158,0.979617,1.5599e-05,2.24179,5.14951,0.1,1.62812e-07,0.799863,0.1,-126.162681
159,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
160,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
161,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
162,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
163,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
164,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
165,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
166,0.979643,1.52879e-05,2.24137,5.13716,0.1,1.55968e-07,0.799879,0.1,-126.153076
167,0.979637,1.52855e-05,2.23004,5.1358,0.1,1.5525e-07,0.799883,0.1,-126.146344
168,0.979637,1.52855e-05,2.23004,5.1358,0.1,1.5525e-07,0.799883,0.1,-126.146344
169,0.979637,1.52855e-05,2.23004,5.1358,0.1,1.5525e-07,0.799883,0.1,-126.146344
170,0.979584,1.57917e-05,2.23706,5.14409,0.1,1.59863e-07,0.799876,0.1,-126.131113
171,0.979584,1.57917e-05,2.23706,5.14409,0.1,1.59863e-07,0.799876,0.1,-126.131113
172,0.979584,1.57917e-05,2.23706,5.14409,0.1,1.59863e-07,0.799876,0.1,-126.131113
173,0.979584,1.57917e-05,2.23706,5.14409,0.1,1.59863e-07,0.799876,0.1,-126.131113
174,0.979584,1.57917e-05,2.23706,5.14409,0.1,1.59863e-07,0.799876,0.1,-126.131113
175,0.979693,1.45021e-05,2.23299,5.10444,0.1,1.38914e-07,0.799921,0.1,-126.120829
176,0.979638,1.50905e-05,2.23475,5.1137,0.1,1.43594e-07,0.799914,0.1,-126.101299
177,0.979638,1.50905e-05,2.23475,5.1137,0.1,1.43594e-07,0.799914,0.1,-126.101299
178,0.979563,1.56861e-05,2.21968,5.12416,0.1,1.49097e-07,0.799906,0.1,-126.083233
179,0.979563,1.56861e-05,2.21968,5.12416,0.1,1.49097e-07,0.799906,0.1,-126.083233
180,0.979563,1.56861e-05,2.21968,5.12416,0.1,1.49097e-07,0.799906,0.1,-126.083233
181,0.97968,1.42371e-05,2.22192,5.07613,0.1,1.25589e-07,0.799955,0.1,-126.060915
182,0.9794,1.67263e-05,2.22449,5.12385,0.1,1.49109e-07,0.799916,0.1,-126.001778
183,0.9794,1.67263e-05,2.22449,5.12385,0.1,1.49109e-07,0.799916,0.1,-126.001778
184,0.9794,1.67263e-05,2.22449,5.12385,0.1,1.49109e-07,0.799916,0.1,-126.001778
185,0.9794,1.67263e-05,2.22449,5.12385,0.1,1.49109e-07,0.799916,0.1,-126.001778
186,0.979473,1.54679e-05,2.19564,5.06976,0.1,1.22856e-07,0.799968,0.1,-125.956039
187,0.979493,1.50185e-05,2.2077,5.0493,0.1,1.14446e-07,0.799982,0.1,-125.920394
188,0.978814,1.87201e-05,2.19618,5.10571,0.1,1.39965e-07,0.79995,0.1,-125.803963
189,0.978814,1.87201e-05,2.19618,5.10571,0.1,1.39965e-07,0.79995,0.1,-125.803963
190,0.978814,1.87201e-05,2.19618,5.10571,0.1,1.39965e-07,0.79995,0.1,-125.803963
191,0.978414,1.87346e-05,2.18728,5.05233,0.1,1.1578e-07,0.799986,0.1,-125.650328
192,0.978414,1.87346e-05,2.18728,5.05233,0.1,1.1578e-07,0.799986,0.1,-125.650328
193,0.976327,2.21265e-05,2.17677,5.05428,0.1,1.16702e-07,0.799989,0.1,-125.435903
194,0.976327,2.21265e-05,2.17677,5.05428,0.1,1.16702e-07,0.799989,0.1,-125.435903
195,0.976327,2.21265e-05,2.17677,5.05428,0.1,1.16702e-07,0.799989,0.1,-125.435903
196,0.968048,2.69602e-05,2.14978,5.04029,0.1,1.11363e-07,0.799996,0.1,-125.121281
197,0.968048,2.69602e-05,2.14978,5.04029,0.1,1.11363e-07,0.799996,0.1,-125.121281
198,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
199,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
200,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
201,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
202,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
203,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
204,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
205,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
206,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
207,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
208,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
209,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
210,0.92525,3.82505e-05,2.16018,5.0705,0.1,1.24195e-07,0.799993,0.1,-124.783700
211,0.901458,3.94227e-05,2.18598,5.03576,0.1,1.09906e-07,0.799998,0.1,-124.702413
212,0.901458,3.94227e-05,2.18598,5.03576,0.1,1.09906e-07,0.799998,0.1,-124.702413
213,0.901458,3.94227e-05,2.18598,5.03576,0.1,1.09906e-07,0.799998,0.1,-124.702413
214,0.901458,3.94227e-05,2.18598,5.03576,0.1,1.09906e-07,0.799998,0.1,-124.702413
215,0.901458,3.94227e-05,2.18598,5.03576,0.1,1.09906e-07,0.799998,0.1,-124.702413
216,0.901458,3.94227e-05,2.18598,5.03576,0.1,1.09906e-07,0.799998,0.1,-124.702413
217,0.912192,3.93729e-05,2.22486,5.04636,0.1,1.1396e-07,0.799997,0.1,-124.658884
218,0.893599,3.9206e-05,2.23859,5.02147,0.1,1.05064e-07,0.799999,0.1,-124.605363
219,0.893599,3.9206e-05,2.23859,5.02147,0.1,1.05064e-07,0.799999,0.1,-124.605363
220,0.893599,3.9206e-05,2.23859,5.02147,0.1,1.05064e-07,0.799999,0.1,-124.605363
221,0.893599,3.9206e-05,2.23859,5.02147,0.1,1.05064e-07,0.799999,0.1,-124.605363
222,0.88996,3.90643e-05,2.27088,5.01621,0.1,1.03501e-07,0.8,0.1,-124.602996
223,0.881515,4.19794e-05,2.30429,5.02977,0.1,1.07832e-07,0.799999,0.1,-124.591003
224,0.881515,4.19794e-05,2.30429,5.02977,0.1,1.07832e-07,0.799999,0.1,-124.591003
225,0.881515,4.19794e-05,2.30429,5.02977,0.1,1.07832e-07,0.799999,0.1,-124.591003
226,0.882417,4.05259e-05,2.28926,5.01998,0.1,1.04621e-07,0.799999,0.1,-124.577154
227,0.869106,4.27374e-05,2.27008,5.03,0.1,1.07915e-07,0.799999,0.1,-124.549076
228,0.869106,4.27374e-05,2.27008,5.03,0.1,1.07915e-07,0.799999,0.1,-124.549076
229,0.862077,4.21355e-05,2.28745,5.01965,0.1,1.04531e-07,0.799999,0.1,-124.548389
230,0.817733,4.62501e-05,2.39224,5.01874,0.1,1.0429e-07,0.8,0.1,-124.458816
231,0.817733,4.62501e-05,2.39224,5.01874,0.1,1.0429e-07,0.8,0.1,-124.458816
232,0.817733,4.62501e-05,2.39224,5.01874,0.1,1.0429e-07,0.8,0.1,-124.458816
233,0.817733,4.62501e-05,2.39224,5.01874,0.1,1.0429e-07,0.8,0.1,-124.458816
234,0.817733,4.62501e-05,2.39224,5.01874,0.1,1.0429e-07,0.8,0.1,-124.458816
235,0.817733,4.62501e-05,2.39224,5.01874,0.1,1.0429e-07,0.8,0.1,-124.458816
236,0.808366,5.0128e-05,2.46112,5.03783,0.1,1.10885e-07,0.799998,0.1,-124.443664
237,0.79913,5.01977e-05,2.43734,5.03525,0.1,1.09918e-07,0.799999,0.1,-124.412256
238,0.79913,5.01977e-05,2.43734,5.03525,0.1,1.09918e-07,0.799999,0.1,-124.412256
239,0.79913,5.01977e-05,2.43734,5.03525,0.1,1.09918e-07,0.799999,0.1,-124.412256
240,0.772896,5.10216e-05,2.49657,5.02368,0.1,1.05886e-07,0.799999,0.1,-124.402399
241,0.772896,5.10216e-05,2.49657,5.02368,0.1,1.05886e-07,0.799999,0.1,-124.402399
242,0.762397,5.41809e-05,2.52331,5.0417,0.1,1.1245e-07,0.799998,0.1,-124.383438
243,0.762397,5.41809e-05,2.52331,5.0417,0.1,1.1245e-07,0.799998,0.1,-124.383438
244,0.762397,5.41809e-05,2.52331,5.0417,0.1,1.1245e-07,0.799998,0.1,-124.383438
245,0.762397,5.41809e-05,2.52331,5.0417,0.1,1.1245e-07,0.799998,0.1,-124.383438
246,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
247,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
248,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
249,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
250,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
251,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
252,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
253,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
254,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
255,0.733529,5.67095e-05,2.63022,5.0371,0.1,1.10724e-07,0.799999,0.1,-124.341321
256,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
257,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
258,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
259,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
260,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
261,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
262,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
263,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
264,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
265,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
266,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
267,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
268,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
269,0.677921,6.15309e-05,2.80577,5.03301,0.1,1.09264e-07,0.799999,0.1,-124.308186
270,0.675728,6.16599e-05,2.82607,5.0313,0.1,1.08642e-07,0.799999,0.1,-124.307308
