index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
134,0.976615,0.000515007,1.12793,5,0.1,1.42031e-07,0.799909,0.1,-105.724930
135,0.976615,0.000515007,1.12793,5,0.1,1.42031e-07,0.799909,0.1,-105.724930
136,0.976615,0.000515007,1.12793,5,0.1,1.42031e-07,0.799909,0.1,-105.724930
137,0.976615,0.000515007,1.12793,5,0.1,1.42031e-07,0.799909,0.1,-105.724930
138,0.976615,0.000515007,1.12793,5,0.1,1.42031e-07,0.799909,0.1,-105.724930
139,0.976615,0.000515007,1.12793,5,0.1,1.42031e-07,0.799909,0.1,-105.724930
140,0.976208,0.000517331,1.12938,5,0.1,1.44961e-07,0.799891,0.1,-105.724745
141,0.976208,0.000517331,1.12938,5,0.1,1.44961e-07,0.799891,0.1,-105.724745
142,0.976208,0.000517331,1.12938,5,0.1,1.44961e-07,0.799891,0.1,-105.724745
143,0.976993,0.000513417,1.12857,5,0.1,1.39537e-07,0.799923,0.1,-105.724693
144,0.976313,0.000516734,1.12939,5,0.1,1.44166e-07,0.799896,0.1,-105.724682
145,0.976706,0.000514866,1.12835,5,0.1,1.41549e-07,0.799912,0.1,-105.724589
146,0.976706,0.000514866,1.12835,5,0.1,1.41549e-07,0.799912,0.1,-105.724589
147,0.976658,0.000515016,1.12843,5,0.1,1.41828e-07,0.79991,0.1,-105.724582
148,0.976907,0.000514056,1.12861,5,0.1,1.40194e-07,0.799919,0.1,-105.724546
149,0.976907,0.000514056,1.12861,5,0.1,1.40194e-07,0.799919,0.1,-105.724546
150,0.97647,0.000516104,1.12907,5,0.1,1.43193e-07,0.799902,0.1,-105.724519
151,0.97647,0.000516104,1.12907,5,0.1,1.43193e-07,0.799902,0.1,-105.724519
152,0.97647,0.000516104,1.12907,5,0.1,1.43193e-07,0.799902,0.1,-105.724519
153,0.976462,0.000516112,1.12891,5,0.1,1.43216e-07,0.799902,0.1,-105.724505
154,0.976462,0.000516112,1.12891,5,0.1,1.43216e-07,0.799902,0.1,-105.724505
155,0.976652,0.000515151,1.12868,5,0.1,1.41908e-07,0.79991,0.1,-105.724498
156,0.976652,0.000515151,1.12868,5,0.1,1.41908e-07,0.79991,0.1,-105.724498
157,0.976755,0.000514781,1.12871,5,0.1,1.41249e-07,0.799914,0.1,-105.724480
158,0.976613,0.000515458,1.12898,5,0.1,1.42219e-07,0.799908,0.1,-105.724478
159,0.976613,0.000515458,1.12898,5,0.1,1.42219e-07,0.799908,0.1,-105.724478
160,0.976613,0.000515458,1.12898,5,0.1,1.42219e-07,0.799908,0.1,-105.724478
161,0.976613,0.000515458,1.12898,5,0.1,1.42219e-07,0.799908,0.1,-105.724478
162,0.976613,0.000515458,1.12898,5,0.1,1.42219e-07,0.799908,0.1,-105.724478
163,0.976578,0.0005158,1.129,5,0.1,1.42533e-07,0.799906,0.1,-105.724459
164,0.976578,0.0005158,1.129,5,0.1,1.42533e-07,0.799906,0.1,-105.724459
165,0.976578,0.0005158,1.129,5,0.1,1.42533e-07,0.799906,0.1,-105.724459
166,0.976775,0.000514793,1.12868,5,0.1,1.41143e-07,0.799914,0.1,-105.724458
167,0.976775,0.000514793,1.12868,5,0.1,1.41143e-07,0.799914,0.1,-105.724458
168,0.976844,0.000514557,1.12879,5,0.1,1.40712e-07,0.799917,0.1,-105.724455
169,0.976771,0.000514873,1.12861,5,0.1,1.41208e-07,0.799914,0.1,-105.724447
170,0.976851,0.000514679,1.12881,5,0.1,1.40709e-07,0.799917,0.1,-105.724418
171,0.976851,0.000514679,1.12881,5,0.1,1.40709e-07,0.799917,0.1,-105.724418
172,0.976962,0.0005144,1.12881,5,0.1,1.4003e-07,0.799921,0.1,-105.724398
173,0.976962,0.0005144,1.12881,5,0.1,1.4003e-07,0.799921,0.1,-105.724398
174,0.976962,0.0005144,1.12881,5,0.1,1.4003e-07,0.799921,0.1,-105.724398
175,0.97686,0.000515021,1.1288,5,0.1,1.40793e-07,0.799917,0.1,-105.724334
176,0.97686,0.000515021,1.1288,5,0.1,1.40793e-07,0.799917,0.1,-105.724334
177,0.97686,0.000515021,1.1288,5,0.1,1.40793e-07,0.799917,0.1,-105.724334
178,0.97686,0.000515021,1.1288,5,0.1,1.40793e-07,0.799917,0.1,-105.724334
179,0.97686,0.000515021,1.1288,5,0.1,1.40793e-07,0.799917,0.1,-105.724334
180,0.976981,0.00051488,1.12881,5,0.1,1.40117e-07,0.799921,0.1,-105.724274
181,0.976981,0.00051488,1.12881,5,0.1,1.40117e-07,0.799921,0.1,-105.724274
182,0.976981,0.00051488,1.12881,5,0.1,1.40117e-07,0.799921,0.1,-105.724274
183,0.976995,0.000515417,1.12895,5,0.1,1.40231e-07,0.799921,0.1,-105.724238
184,0.976995,0.000515417,1.12895,5,0.1,1.40231e-07,0.799921,0.1,-105.724238
185,0.97711,0.000514901,1.12853,5,0.1,1.3942e-07,0.799925,0.1,-105.724120
186,0.97711,0.000514901,1.12853,5,0.1,1.3942e-07,0.799925,0.1,-105.724120
187,0.977195,0.000515528,1.12869,5,0.1,1.39191e-07,0.799927,0.1,-105.724016
188,0.977195,0.000515528,1.12869,5,0.1,1.39191e-07,0.799927,0.1,-105.724016
189,0.977195,0.000515528,1.12869,5,0.1,1.39191e-07,0.799927,0.1,-105.724016
190,0.977443,0.000515927,1.12876,5,0.1,1.3791e-07,0.799935,0.1,-105.723983
191,0.977354,0.000516214,1.12811,5,0.1,1.38543e-07,0.799932,0.1,-105.723658
192,0.977354,0.000516214,1.12811,5,0.1,1.38543e-07,0.799932,0.1,-105.723658
193,0.977354,0.000516214,1.12811,5,0.1,1.38543e-07,0.799932,0.1,-105.723658
194,0.977354,0.000516214,1.12811,5,0.1,1.38543e-07,0.799932,0.1,-105.723658
195,0.978016,0.000516104,1.12814,5,0.1,1.34349e-07,0.799952,0.1,-105.723485
196,0.978132,0.000517526,1.12775,5,0.1,1.33975e-07,0.799955,0.1,-105.723267
197,0.978079,0.000517528,1.1271,5,0.1,1.34374e-07,0.799953,0.1,-105.722887
198,0.978079,0.000517528,1.1271,5,0.1,1.34374e-07,0.799953,0.1,-105.722887
199,0.978079,0.000517528,1.1271,5,0.1,1.34374e-07,0.799953,0.1,-105.722887
200,0.978657,0.000518054,1.12618,5,0.1,1.29998e-07,0.79997,0.1,-105.722317
201,0.978657,0.000518054,1.12618,5,0.1,1.29998e-07,0.79997,0.1,-105.722317
202,0.978657,0.000518054,1.12618,5,0.1,1.29998e-07,0.79997,0.1,-105.722317
203,0.978974,0.000518107,1.12471,5,0.1,1.26985e-07,0.799978,0.1,-105.722304
204,0.978967,0.000519841,1.12516,5,0.1,1.27487e-07,0.799978,0.1,-105.722168
205,0.978967,0.000519841,1.12516,5,0.1,1.27487e-07,0.799978,0.1,-105.722168
206,0.978967,0.000519841,1.12516,5,0.1,1.27487e-07,0.799978,0.1,-105.722168
207,0.978898,0.000518562,1.12579,5,0.1,1.27859e-07,0.799976,0.1,-105.722119
208,0.978898,0.000518562,1.12579,5,0.1,1.27859e-07,0.799976,0.1,-105.722119
209,0.978896,0.000518592,1.12545,5,0.1,1.27897e-07,0.799976,0.1,-105.722102
210,0.979179,0.000520315,1.12499,5,0.1,1.2522e-07,0.799983,0.1,-105.722072
211,0.979198,0.000519498,1.12559,5,0.1,1.24786e-07,0.799984,0.1,-105.722049
212,0.979215,0.000519608,1.12456,5,0.1,1.24614e-07,0.799984,0.1,-105.721994
213,0.979354,0.000518129,1.12496,5,0.1,1.22471e-07,0.799988,0.1,-105.721708
214,0.979354,0.000518129,1.12496,5,0.1,1.22471e-07,0.799988,0.1,-105.721708
215,0.979354,0.000518129,1.12496,5,0.1,1.22471e-07,0.799988,0.1,-105.721708
216,0.979354,0.000518129,1.12496,5,0.1,1.22471e-07,0.799988,0.1,-105.721708
217,0.979354,0.000518129,1.12496,5,0.1,1.22471e-07,0.799988,0.1,-105.721708
218,0.979354,0.000518129,1.12496,5,0.1,1.22471e-07,0.799988,0.1,-105.721708
219,0.979595,0.000518354,1.12473,5,0.1,1.18748e-07,0.799993,0.1,-105.721513
220,0.979595,0.000518354,1.12473,5,0.1,1.18748e-07,0.799993,0.1,-105.721513
221,0.979595,0.000518354,1.12473,5,0.1,1.18748e-07,0.799993,0.1,-105.721513
222,0.979595,0.000518354,1.12473,5,0.1,1.18748e-07,0.799993,0.1,-105.721513
223,0.979595,0.000518354,1.12473,5,0.1,1.18748e-07,0.799993,0.1,-105.721513
224,0.979672,0.000517549,1.12508,5,0.1,1.17115e-07,0.799995,0.1,-105.721474
225,0.979865,0.000517501,1.12447,5,0.1,1.1206e-07,0.799998,0.1,-105.721331
226,0.979865,0.000517501,1.12447,5,0.1,1.1206e-07,0.799998,0.1,-105.721331
227,0.979865,0.000517501,1.12447,5,0.1,1.1206e-07,0.799998,0.1,-105.721331
228,0.979865,0.000517501,1.12447,5,0.1,1.1206e-07,0.799998,0.1,-105.721331
229,0.979915,0.000517256,1.12464,5,0.1,1.10004e-07,0.799999,0.1,-105.721294
230,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
231,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
232,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
233,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
234,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
235,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
236,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
237,0.979964,0.000518111,1.12422,5,0.1,1.07204e-07,0.8,0.1,-105.721257
238,0.97999,0.000518835,1.1242,5,0.1,1.04449e-07,0.8,0.1,-105.721253
239,0.97999,0.000518835,1.1242,5,0.1,1.04449e-07,0.8,0.1,-105.721253
240,0.97999,0.000518835,1.1242,5,0.1,1.04449e-07,0.8,0.1,-105.721253
241,0.97999,0.000518835,1.1242,5,0.1,1.04449e-07,0.8,0.1,-105.721253
242,0.97999,0.000518835,1.1242,5,0.1,1.04449e-07,0.8,0.1,-105.721253
243,0.979962,0.000518123,1.12446,5,0.1,1.07342e-07,0.8,0.1,-105.721241
244,0.979962,0.000518123,1.12446,5,0.1,1.07342e-07,0.8,0.1,-105.721241
245,0.979988,0.000518039,1.12447,5,0.1,1.04651e-07,0.8,0.1,-105.721226
246,0.979988,0.000518039,1.12447,5,0.1,1.04651e-07,0.8,0.1,-105.721226
247,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
248,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
249,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
250,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
251,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
252,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
253,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
254,0.979991,0.00051795,1.12449,5,0.1,1.04147e-07,0.8,0.1,-105.721224
255,0.979997,0.000517905,1.1245,5,0.1,1.02609e-07,0.8,0.1,-105.721222
256,0.979997,0.000517905,1.1245,5,0.1,1.02609e-07,0.8,0.1,-105.721222
257,0.979997,0.000517905,1.1245,5,0.1,1.02609e-07,0.8,0.1,-105.721222
258,0.979994,0.000517918,1.12439,5,0.1,1.03505e-07,0.8,0.1,-105.721222
259,0.979999,0.000517881,1.12438,5,0.1,1.01743e-07,0.8,0.1,-105.721220
260,0.979999,0.000517881,1.12438,5,0.1,1.01743e-07,0.8,0.1,-105.721220
261,0.979999,0.000517881,1.12438,5,0.1,1.01743e-07,0.8,0.1,-105.721220
262,0.979999,0.000517881,1.12438,5,0.1,1.01743e-07,0.8,0.1,-105.721220
263,0.979999,0.000517881,1.12438,5,0.1,1.01743e-07,0.8,0.1,-105.721220
264,0.979998,0.000517922,1.12437,5,0.1,1.02134e-07,0.8,0.1,-105.721220
265,0.979998,0.000517948,1.12444,5,0.1,1.02488e-07,0.8,0.1,-105.721219
266,0.98,0.000518149,1.12437,5,0.1,1.00915e-07,0.8,0.1,-105.721219
267,0.98,0.000518149,1.12437,5,0.1,1.00915e-07,0.8,0.1,-105.721219
268,0.98,0.000518149,1.12437,5,0.1,1.00915e-07,0.8,0.1,-105.721219
269,0.98,0.000518149,1.12437,5,0.1,1.00915e-07,0.8,0.1,-105.721219
270,0.98,0.000518149,1.12437,5,0.1,1.00915e-07,0.8,0.1,-105.721219
271,0.979999,0.000518128,1.12438,5,0.1,1.0134e-07,0.8,0.1,-105.721219
272,0.979999,0.000518128,1.12438,5,0.1,1.0134e-07,0.8,0.1,-105.721219
273,0.979999,0.000518011,1.12441,5,0.1,1.01729e-07,0.8,0.1,-105.721218
274,0.979999,0.000518011,1.12441,5,0.1,1.01729e-07,0.8,0.1,-105.721218
275,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
276,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
277,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
278,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
279,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
280,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
281,0.979999,0.000517986,1.12439,5,0.1,1.0138e-07,0.8,0.1,-105.721218
282,0.98,0.000518045,1.1244,5,0.1,1.00841e-07,0.8,0.1,-105.721218
283,0.98,0.000518045,1.1244,5,0.1,1.00841e-07,0.8,0.1,-105.721218
284,0.98,0.000518045,1.1244,5,0.1,1.00841e-07,0.8,0.1,-105.721218
285,0.98,0.000518045,1.1244,5,0.1,1.00841e-07,0.8,0.1,-105.721218
286,0.98,0.000518007,1.12439,5,0.1,1.00896e-07,0.8,0.1,-105.721218
287,0.98,0.000518007,1.12439,5,0.1,1.00896e-07,0.8,0.1,-105.721218
288,0.98,0.000517999,1.12441,5,0.1,1.00945e-07,0.8,0.1,-105.721218
289,0.98,0.000517999,1.12441,5,0.1,1.00945e-07,0.8,0.1,-105.721218
290,0.98,0.000518,1.12439,5,0.1,1.00534e-07,0.8,0.1,-105.721218
291,0.98,0.000518,1.12439,5,0.1,1.00534e-07,0.8,0.1,-105.721218
292,0.98,0.000518001,1.12441,5,0.1,1.00516e-07,0.8,0.1,-105.721218
