index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
46,0.633962,0.000783848,27.9073,12.41,0.1,8.6392e-05,0.759275,0.1,-178.810500
47,0.635792,0.000781562,28.0283,12.3364,0.1,8.62386e-05,0.759645,0.1,-178.341235
48,0.635792,0.000781562,28.0283,12.3364,0.1,8.62386e-05,0.759645,0.1,-178.341235
49,0.634585,0.000779506,28.0775,12.6005,0.1,8.58948e-05,0.759658,0.1,-177.903730
50,0.641064,0.000777377,28.019,12.3944,0.1,8.59913e-05,0.759862,0.1,-177.354139
51,0.641064,0.000777377,28.019,12.3944,0.1,8.59913e-05,0.759862,0.1,-177.354139
52,0.641064,0.000777377,28.019,12.3944,0.1,8.59913e-05,0.759862,0.1,-177.354139
53,0.641064,0.000777377,28.019,12.3944,0.1,8.59913e-05,0.759862,0.1,-177.354139
54,0.646048,0.000766858,28.3654,12.4452,0.1,8.5222e-05,0.761043,0.1,-175.297357
55,0.646048,0.000766858,28.3654,12.4452,0.1,8.5222e-05,0.761043,0.1,-175.297357
56,0.646048,0.000766858,28.3654,12.4452,0.1,8.5222e-05,0.761043,0.1,-175.297357
57,0.646048,0.000766858,28.3654,12.4452,0.1,8.5222e-05,0.761043,0.1,-175.297357
58,0.646048,0.000766858,28.3654,12.4452,0.1,8.5222e-05,0.761043,0.1,-175.297357
59,0.658064,0.000758337,28.3841,12.6511,0.1,8.45151e-05,0.761288,0.1,-173.776168
60,0.664222,0.000741075,28.8379,12.5265,0.1,8.35769e-05,0.763304,0.1,-171.631194
61,0.664222,0.000741075,28.8379,12.5265,0.1,8.35769e-05,0.763304,0.1,-171.631194
62,0.664222,0.000741075,28.8379,12.5265,0.1,8.35769e-05,0.763304,0.1,-171.631194
63,0.664222,0.000741075,28.8379,12.5265,0.1,8.35769e-05,0.763304,0.1,-171.631194
64,0.678958,0.000720353,29.2781,12.7857,0.1,8.17856e-05,0.764612,0.1,-170.012660
65,0.678958,0.000720353,29.2781,12.7857,0.1,8.17856e-05,0.764612,0.1,-170.012660
66,0.678958,0.000720353,29.2781,12.7857,0.1,8.17856e-05,0.764612,0.1,-170.012660
67,0.690925,0.000686929,29.9245,12.6146,0.1,7.97755e-05,0.767668,0.1,-167.309075
68,0.712576,0.000663101,30.1536,12.4608,0.1,7.83941e-05,0.768925,0.1,-165.374088
69,0.712576,0.000663101,30.1536,12.4608,0.1,7.83941e-05,0.768925,0.1,-165.374088
70,0.712576,0.000663101,30.1536,12.4608,0.1,7.83941e-05,0.768925,0.1,-165.374088
71,0.724047,0.000619271,30.945,12.1054,0.1,7.58032e-05,0.77215,0.1,-164.310660
72,0.724047,0.000619271,30.945,12.1054,0.1,7.58032e-05,0.77215,0.1,-164.310660
73,0.774343,0.000494616,32.1214,12.1736,0.1,6.6424e-05,0.778029,0.1,-161.382766
74,0.774343,0.000494616,32.1214,12.1736,0.1,6.6424e-05,0.778029,0.1,-161.382766
75,0.774343,0.000494616,32.1214,12.1736,0.1,6.6424e-05,0.778029,0.1,-161.382766
76,0.774343,0.000494616,32.1214,12.1736,0.1,6.6424e-05,0.778029,0.1,-161.382766
77,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
78,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
79,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
80,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
81,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
82,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
83,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
84,0.796309,0.000424281,32.7495,12.0169,0.1,6.05966e-05,0.780906,0.1,-161.138021
85,0.803577,0.000414604,32.7379,12.2272,0.1,5.93918e-05,0.781017,0.1,-161.081635
86,0.803577,0.000414604,32.7379,12.2272,0.1,5.93918e-05,0.781017,0.1,-161.081635
87,0.793055,0.000441437,32.555,12.1336,0.1,6.2003e-05,0.780141,0.1,-161.034186
88,0.817837,0.000364191,33.0888,12.0979,0.1,5.50123e-05,0.782979,0.1,-161.028280
89,0.807891,0.000395273,32.894,12.1812,0.1,5.7724e-05,0.781833,0.1,-161.020951
90,0.809228,0.000397222,32.861,12.1729,0.1,5.79223e-05,0.781696,0.1,-161.016675
91,0.802086,0.000410928,32.8099,12.0756,0.1,5.93327e-05,0.781332,0.1,-161.006112
92,0.809855,0.000389309,32.9345,12.0708,0.1,5.73843e-05,0.782109,0.1,-160.997487
93,0.808378,0.000392025,32.9227,12.0695,0.1,5.76689e-05,0.782034,0.1,-160.994658
94,0.801301,0.000416202,32.7445,12.1225,0.1,5.9778e-05,0.781095,0.1,-160.978811
95,0.801301,0.000416202,32.7445,12.1225,0.1,5.9778e-05,0.781095,0.1,-160.978811
96,0.801301,0.000416202,32.7445,12.1225,0.1,5.9778e-05,0.781095,0.1,-160.978811
97,0.801301,0.000416202,32.7445,12.1225,0.1,5.9778e-05,0.781095,0.1,-160.978811
98,0.801301,0.000416202,32.7445,12.1225,0.1,5.9778e-05,0.781095,0.1,-160.978811
99,0.801301,0.000416202,32.7445,12.1225,0.1,5.9778e-05,0.781095,0.1,-160.978811
100,0.808059,0.000394451,32.8998,12.1008,0.1,5.78333e-05,0.781912,0.1,-160.975974
101,0.808059,0.000394451,32.8998,12.1008,0.1,5.78333e-05,0.781912,0.1,-160.975974
102,0.808059,0.000394451,32.8998,12.1008,0.1,5.78333e-05,0.781912,0.1,-160.975974
103,0.808059,0.000394451,32.8998,12.1008,0.1,5.78333e-05,0.781912,0.1,-160.975974
104,0.808059,0.000394451,32.8998,12.1008,0.1,5.78333e-05,0.781912,0.1,-160.975974
105,0.808059,0.000394451,32.8998,12.1008,0.1,5.78333e-05,0.781912,0.1,-160.975974
106,0.807931,0.000396369,32.8773,12.1154,0.1,5.79869e-05,0.781822,0.1,-160.971929
107,0.807931,0.000396369,32.8773,12.1154,0.1,5.79869e-05,0.781822,0.1,-160.971929
108,0.807931,0.000396369,32.8773,12.1154,0.1,5.79869e-05,0.781822,0.1,-160.971929
109,0.807931,0.000396369,32.8773,12.1154,0.1,5.79869e-05,0.781822,0.1,-160.971929
110,0.804232,0.000403663,32.8438,12.1318,0.1,5.8622e-05,0.781594,0.1,-160.970527
111,0.804232,0.000403663,32.8438,12.1318,0.1,5.8622e-05,0.781594,0.1,-160.970527
112,0.804232,0.000403663,32.8438,12.1318,0.1,5.8622e-05,0.781594,0.1,-160.970527
113,0.806518,0.000396941,32.8832,12.1084,0.1,5.8086e-05,0.781847,0.1,-160.964224
114,0.806518,0.000396941,32.8832,12.1084,0.1,5.8086e-05,0.781847,0.1,-160.964224
115,0.806518,0.000396941,32.8832,12.1084,0.1,5.8086e-05,0.781847,0.1,-160.964224
116,0.806518,0.000396941,32.8832,12.1084,0.1,5.8086e-05,0.781847,0.1,-160.964224
117,0.805742,0.000398145,32.8747,12.1249,0.1,5.81703e-05,0.781816,0.1,-160.959880
118,0.805742,0.000398145,32.8747,12.1249,0.1,5.81703e-05,0.781816,0.1,-160.959880
119,0.805742,0.000398145,32.8747,12.1249,0.1,5.81703e-05,0.781816,0.1,-160.959880
120,0.805742,0.000398145,32.8747,12.1249,0.1,5.81703e-05,0.781816,0.1,-160.959880
121,0.805581,0.000397096,32.8769,12.0965,0.1,5.82006e-05,0.781893,0.1,-160.951508
122,0.805581,0.000397096,32.8769,12.0965,0.1,5.82006e-05,0.781893,0.1,-160.951508
123,0.805581,0.000397096,32.8769,12.0965,0.1,5.82006e-05,0.781893,0.1,-160.951508
124,0.805189,0.000391075,32.9368,12.1326,0.1,5.7585e-05,0.782176,0.1,-160.943246
125,0.805189,0.000391075,32.9368,12.1326,0.1,5.7585e-05,0.782176,0.1,-160.943246
126,0.805189,0.000391075,32.9368,12.1326,0.1,5.7585e-05,0.782176,0.1,-160.943246
127,0.806624,0.000386952,32.9456,12.1219,0.1,5.73079e-05,0.782336,0.1,-160.927749
128,0.802717,0.000391128,32.9344,12.1008,0.1,5.78164e-05,0.782291,0.1,-160.908392
129,0.802717,0.000391128,32.9344,12.1008,0.1,5.78164e-05,0.782291,0.1,-160.908392
130,0.802717,0.000391128,32.9344,12.1008,0.1,5.78164e-05,0.782291,0.1,-160.908392
131,0.806776,0.000368311,33.0931,12.1314,0.1,5.56986e-05,0.783207,0.1,-160.892534
132,0.806776,0.000368311,33.0931,12.1314,0.1,5.56986e-05,0.783207,0.1,-160.892534
133,0.809344,0.000356762,33.1394,12.0715,0.1,5.49436e-05,0.783696,0.1,-160.849957
134,0.809344,0.000356762,33.1394,12.0715,0.1,5.49436e-05,0.783696,0.1,-160.849957
135,0.804653,0.000350506,33.2118,12.0754,0.1,5.45096e-05,0.784142,0.1,-160.780324
136,0.804653,0.000350506,33.2118,12.0754,0.1,5.45096e-05,0.784142,0.1,-160.780324
137,0.804653,0.000350506,33.2118,12.0754,0.1,5.45096e-05,0.784142,0.1,-160.780324
138,0.804735,0.00032981,33.3322,12.0564,0.1,5.28593e-05,0.785086,0.1,-160.682722
139,0.804735,0.00032981,33.3322,12.0564,0.1,5.28593e-05,0.785086,0.1,-160.682722
140,0.812552,0.000280186,33.6234,12.0077,0.1,4.81581e-05,0.786991,0.1,-160.559301
141,0.812552,0.000280186,33.6234,12.0077,0.1,4.81581e-05,0.786991,0.1,-160.559301
142,0.810625,0.000262497,33.7146,11.9556,0.1,4.67423e-05,0.787826,0.1,-160.428540
143,0.810625,0.000262497,33.7146,11.9556,0.1,4.67423e-05,0.787826,0.1,-160.428540
144,0.812025,0.000208663,33.9947,11.897,0.1,4.12748e-05,0.789996,0.1,-160.034664
145,0.812025,0.000208663,33.9947,11.897,0.1,4.12748e-05,0.789996,0.1,-160.034664
146,0.818168,0.000151005,34.2866,11.7965,0.1,3.41293e-05,0.79219,0.1,-159.564330
147,0.818168,0.000151005,34.2866,11.7965,0.1,3.41293e-05,0.79219,0.1,-159.564330
148,0.818168,0.000151005,34.2866,11.7965,0.1,3.41293e-05,0.79219,0.1,-159.564330
149,0.830737,8.12085e-05,34.5955,11.6464,0.1,2.32843e-05,0.794965,0.1,-158.508895
150,0.830737,8.12085e-05,34.5955,11.6464,0.1,2.32843e-05,0.794965,0.1,-158.508895
151,0.830737,8.12085e-05,34.5955,11.6464,0.1,2.32843e-05,0.794965,0.1,-158.508895
152,0.840289,3.28309e-05,34.8226,11.3241,0.1,1.294e-05,0.797297,0.1,-157.734864
153,0.839481,2.14781e-05,34.8789,11.3186,0.1,9.66666e-06,0.797986,0.1,-156.637240
154,0.839481,2.14781e-05,34.8789,11.3186,0.1,9.66666e-06,0.797986,0.1,-156.637240
155,0.839481,2.14781e-05,34.8789,11.3186,0.1,9.66666e-06,0.797986,0.1,-156.637240
156,0.853338,1.21454e-05,34.9246,11.1407,0.1,6.41778e-06,0.79859,0.1,-156.632220
157,0.858199,7.441e-06,34.9516,11.0622,0.1,4.46894e-06,0.798976,0.1,-156.344731
158,0.858199,7.441e-06,34.9516,11.0622,0.1,4.46894e-06,0.798976,0.1,-156.344731
159,0.86037,5.08863e-06,34.9649,11.0227,0.1,3.39993e-06,0.799207,0.1,-156.138295
160,0.86037,5.08863e-06,34.9649,11.0227,0.1,3.39993e-06,0.799207,0.1,-156.138295
161,0.86037,5.08863e-06,34.9649,11.0227,0.1,3.39993e-06,0.799207,0.1,-156.138295
162,0.857755,5.77808e-06,34.9618,11.1179,0.1,3.68805e-06,0.799138,0.1,-155.575216
163,0.857755,5.77808e-06,34.9618,11.1179,0.1,3.68805e-06,0.799138,0.1,-155.575216
164,0.857755,5.77808e-06,34.9618,11.1179,0.1,3.68805e-06,0.799138,0.1,-155.575216
165,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
166,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
167,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
168,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
169,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
170,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
171,0.865184,6.69985e-06,34.9563,11.2142,0.1,3.99106e-06,0.799019,0.1,-154.979488
172,0.870275,2.56653e-06,34.9824,11.133,0.1,1.92975e-06,0.799484,0.1,-154.877171
173,0.872551,2.79613e-06,34.9803,11.1565,0.1,2.0588e-06,0.799449,0.1,-154.683986
174,0.872551,2.79613e-06,34.9803,11.1565,0.1,2.0588e-06,0.799449,0.1,-154.683986
175,0.875287,3.89681e-06,34.9746,11.4557,0.1,2.49951e-06,0.79929,0.1,-154.465102
176,0.875287,3.89681e-06,34.9746,11.4557,0.1,2.49951e-06,0.79929,0.1,-154.465102
177,0.878528,2.43189e-06,34.9832,11.2312,0.1,1.79444e-06,0.799486,0.1,-154.390543
178,0.878528,2.43189e-06,34.9832,11.2312,0.1,1.79444e-06,0.799486,0.1,-154.390543
179,0.878528,2.43189e-06,34.9832,11.2312,0.1,1.79444e-06,0.799486,0.1,-154.390543
180,0.880666,4.15161e-06,34.9724,11.4179,0.1,2.60586e-06,0.799246,0.1,-154.184099
181,0.880666,4.15161e-06,34.9724,11.4179,0.1,2.60586e-06,0.799246,0.1,-154.184099
182,0.880666,4.15161e-06,34.9724,11.4179,0.1,2.60586e-06,0.799246,0.1,-154.184099
183,0.880666,4.15161e-06,34.9724,11.4179,0.1,2.60586e-06,0.799246,0.1,-154.184099
184,0.880666,4.15161e-06,34.9724,11.4179,0.1,2.60586e-06,0.799246,0.1,-154.184099
185,0.885848,2.37783e-06,34.9833,11.2137,0.1,1.73433e-06,0.79948,0.1,-154.151117
186,0.885848,2.37783e-06,34.9833,11.2137,0.1,1.73433e-06,0.79948,0.1,-154.151117
187,0.885848,2.37783e-06,34.9833,11.2137,0.1,1.73433e-06,0.79948,0.1,-154.151117
188,0.885848,2.37783e-06,34.9833,11.2137,0.1,1.73433e-06,0.79948,0.1,-154.151117
189,0.885848,2.37783e-06,34.9833,11.2137,0.1,1.73433e-06,0.79948,0.1,-154.151117
190,0.899306,1.71032e-06,34.9876,11.3389,0.1,1.2848e-06,0.799561,0.1,-154.108140
191,0.884407,2.68987e-06,34.9811,11.2669,0.1,1.90516e-06,0.799436,0.1,-154.103196
192,0.89617,3.89154e-06,34.9732,11.4973,0.1,2.35982e-06,0.799229,0.1,-154.059628
193,0.887933,4.26053e-06,34.9712,11.3502,0.1,2.62521e-06,0.799212,0.1,-153.922593
194,0.887933,4.26053e-06,34.9712,11.3502,0.1,2.62521e-06,0.799212,0.1,-153.922593
195,0.902229,1.61018e-06,34.988,11.2222,0.1,1.23846e-06,0.799576,0.1,-153.847706
196,0.902229,1.61018e-06,34.988,11.2222,0.1,1.23846e-06,0.799576,0.1,-153.847706
197,0.891427,3.85553e-06,34.9729,11.3337,0.1,2.43745e-06,0.799256,0.1,-153.826452
198,0.916669,2.77211e-06,34.9792,11.5093,0.1,1.7148e-06,0.799325,0.1,-153.818891
199,0.904251,1.70658e-06,34.987,11.2025,0.1,1.29455e-06,0.799555,0.1,-153.722582
200,0.905194,4.14701e-06,34.9707,11.4292,0.1,2.42694e-06,0.799164,0.1,-153.661463
201,0.917661,1.57419e-06,34.9875,11.358,0.1,1.1461e-06,0.799547,0.1,-153.616300
202,0.913766,2.29524e-06,34.9821,11.169,0.1,1.57124e-06,0.799426,0.1,-153.407714
203,0.913766,2.29524e-06,34.9821,11.169,0.1,1.57124e-06,0.799426,0.1,-153.407714
204,0.940895,1.15496e-06,34.9901,11.3881,0.1,8.1336e-07,0.799572,0.1,-153.399369
205,0.918059,1.76223e-06,34.9859,11.1554,0.1,1.27415e-06,0.799512,0.1,-153.325437
206,0.931761,2.89608e-06,34.9768,11.4458,0.1,1.67828e-06,0.799237,0.1,-153.232387
207,0.937885,1.08024e-06,34.9904,11.2244,0.1,8.08127e-07,0.799607,0.1,-152.999107
208,0.935484,2.45123e-06,34.9795,11.2507,0.1,1.48999e-06,0.799307,0.1,-152.860715
209,0.935484,2.45123e-06,34.9795,11.2507,0.1,1.48999e-06,0.799307,0.1,-152.860715
210,0.935484,2.45123e-06,34.9795,11.2507,0.1,1.48999e-06,0.799307,0.1,-152.860715
211,0.935484,2.45123e-06,34.9795,11.2507,0.1,1.48999e-06,0.799307,0.1,-152.860715
212,0.952923,1.30877e-06,34.9876,11.3427,0.1,8.31598e-07,0.79947,0.1,-152.735179
213,0.952923,1.30877e-06,34.9876,11.3427,0.1,8.31598e-07,0.79947,0.1,-152.735179
214,0.952923,1.30877e-06,34.9876,11.3427,0.1,8.31598e-07,0.79947,0.1,-152.735179
215,0.952923,1.30877e-06,34.9876,11.3427,0.1,8.31598e-07,0.79947,0.1,-152.735179
216,0.952923,1.30877e-06,34.9876,11.3427,0.1,8.31598e-07,0.79947,0.1,-152.735179
217,0.952923,1.30877e-06,34.9876,11.3427,0.1,8.31598e-07,0.79947,0.1,-152.735179
218,0.955512,2.72163e-06,34.9748,11.2982,0.1,1.39325e-06,0.799082,0.1,-152.705685
219,0.957292,9.16485e-07,34.9909,11.2631,0.1,6.25443e-07,0.799568,0.1,-152.659383
220,0.94869,1.15741e-06,34.9892,11.2009,0.1,7.97487e-07,0.799542,0.1,-152.611868
221,0.945808,1.45088e-06,34.9868,11.224,0.1,9.5784e-07,0.799476,0.1,-152.610887
222,0.955235,2.00201e-06,34.9808,11.297,0.1,1.12189e-06,0.799263,0.1,-152.495507
223,0.964036,7.75315e-07,34.992,11.1038,0.1,5.19578e-07,0.799572,0.1,-152.418900
224,0.964036,7.75315e-07,34.992,11.1038,0.1,5.19578e-07,0.799572,0.1,-152.418900
225,0.964036,7.75315e-07,34.992,11.1038,0.1,5.19578e-07,0.799572,0.1,-152.418900
226,0.964036,7.75315e-07,34.992,11.1038,0.1,5.19578e-07,0.799572,0.1,-152.418900
227,0.966359,1.87621e-06,34.9802,11.2106,0.1,9.40082e-07,0.799138,0.1,-152.365300
228,0.972849,1.34813e-06,34.9839,11.1579,0.1,6.49374e-07,0.799154,0.1,-152.160966
229,0.972849,1.34813e-06,34.9839,11.1579,0.1,6.49374e-07,0.799154,0.1,-152.160966
230,0.970541,1.07478e-06,34.9879,11.218,0.1,5.81773e-07,0.799345,0.1,-152.151570
231,0.970541,1.07478e-06,34.9879,11.218,0.1,5.81773e-07,0.799345,0.1,-152.151570
232,0.970541,1.07478e-06,34.9879,11.218,0.1,5.81773e-07,0.799345,0.1,-152.151570
233,0.970541,1.07478e-06,34.9879,11.218,0.1,5.81773e-07,0.799345,0.1,-152.151570
234,0.970541,1.07478e-06,34.9879,11.218,0.1,5.81773e-07,0.799345,0.1,-152.151570
235,0.978405,1.47677e-06,34.9778,11.2215,0.1,5.03391e-07,0.798498,0.1,-152.101295
236,0.976834,8.59926e-07,34.9883,11.166,0.1,4.05701e-07,0.799199,0.1,-152.060369
237,0.976834,8.59926e-07,34.9883,11.166,0.1,4.05701e-07,0.799199,0.1,-152.060369
238,0.976834,8.59926e-07,34.9883,11.166,0.1,4.05701e-07,0.799199,0.1,-152.060369
239,0.976834,8.59926e-07,34.9883,11.166,0.1,4.05701e-07,0.799199,0.1,-152.060369
240,0.976834,8.59926e-07,34.9883,11.166,0.1,4.05701e-07,0.799199,0.1,-152.060369
241,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
242,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
243,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
244,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
245,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
246,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
247,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
248,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
249,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
250,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
251,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
252,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
253,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
254,0.979019,1.07976e-06,34.9821,11.1719,0.1,3.77581e-07,0.798594,0.1,-152.016332
255,0.978411,1.01169e-06,34.9845,11.1882,0.1,3.95506e-07,0.798859,0.1,-152.012317
256,0.978969,1.01246e-06,34.9834,11.1925,0.1,3.65038e-07,0.798679,0.1,-152.011160
257,0.978728,9.98433e-07,34.9842,11.1727,0.1,3.76635e-07,0.798783,0.1,-152.010862
258,0.978728,9.98433e-07,34.9842,11.1727,0.1,3.76635e-07,0.798783,0.1,-152.010862
259,0.978728,9.98433e-07,34.9842,11.1727,0.1,3.76635e-07,0.798783,0.1,-152.010862
260,0.978728,9.98433e-07,34.9842,11.1727,0.1,3.76635e-07,0.798783,0.1,-152.010862
261,0.978728,9.98433e-07,34.9842,11.1727,0.1,3.76635e-07,0.798783,0.1,-152.010862
262,0.978898,1.08078e-06,34.9825,11.1925,0.1,3.85162e-07,0.798645,0.1,-152.010424
263,0.978658,1.02972e-06,34.9838,11.1862,0.1,3.87556e-07,0.798777,0.1,-152.009898
264,0.978658,1.02972e-06,34.9838,11.1862,0.1,3.87556e-07,0.798777,0.1,-152.009898
265,0.978658,1.02972e-06,34.9838,11.1862,0.1,3.87556e-07,0.798777,0.1,-152.009898
266,0.978856,1.03575e-06,34.9833,11.1809,0.1,3.77911e-07,0.798704,0.1,-152.009667
267,0.978856,1.03575e-06,34.9833,11.1809,0.1,3.77911e-07,0.798704,0.1,-152.009667
268,0.978856,1.03575e-06,34.9833,11.1809,0.1,3.77911e-07,0.798704,0.1,-152.009667
269,0.978894,1.00783e-06,34.9836,11.1824,0.1,3.69269e-07,0.798716,0.1,-152.009643
270,0.978894,1.00783e-06,34.9836,11.1824,0.1,3.69269e-07,0.798716,0.1,-152.009643
271,0.97899,1.01901e-06,34.9832,11.1809,0.1,3.65781e-07,0.798665,0.1,-152.009609
272,0.978772,1.02707e-06,34.9836,11.1847,0.1,3.80686e-07,0.798742,0.1,-152.009501
273,0.978873,1.02247e-06,34.9835,11.1852,0.1,3.73655e-07,0.798709,0.1,-152.009455
