index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
36,0.499318,0.000549745,8.32842,10.5761,0.1,1.94851e-05,0.0758057,0.1,-185.936596
37,0.499318,0.000549745,8.32842,10.5761,0.1,1.94851e-05,0.0758057,0.1,-185.936596
38,0.499318,0.000549745,8.32842,10.5761,0.1,1.94851e-05,0.0758057,0.1,-185.936596
39,0.499154,0.000547775,8.4033,10.6033,0.1,1.95358e-05,0.0758591,0.1,-185.832293
40,0.499154,0.000547775,8.4033,10.6033,0.1,1.95358e-05,0.0758591,0.1,-185.832293
41,0.499154,0.000547775,8.4033,10.6033,0.1,1.95358e-05,0.0758591,0.1,-185.832293
42,0.49133,0.000549943,8.37995,10.6324,0.1,1.96731e-05,0.0761124,0.1,-185.769604
43,0.488136,0.0005503,8.50509,10.6391,0.1,1.96393e-05,0.0761054,0.1,-185.590862
44,0.488136,0.0005503,8.50509,10.6391,0.1,1.96393e-05,0.0761054,0.1,-185.590862
45,0.483108,0.000552428,8.54258,10.7076,0.1,1.97472e-05,0.0762961,0.1,-185.431447
46,0.47731,0.000549916,8.71481,10.7423,0.1,1.98922e-05,0.0765534,0.1,-185.192355
47,0.47731,0.000549916,8.71481,10.7423,0.1,1.98922e-05,0.0765534,0.1,-185.192355
48,0.457964,0.000556091,8.82683,10.8224,0.1,2.00841e-05,0.0770779,0.1,-184.739885
49,0.456913,0.000554837,9.10531,10.8589,0.1,2.00117e-05,0.0770421,0.1,-183.055839
50,0.456913,0.000554837,9.10531,10.8589,0.1,2.00117e-05,0.0770421,0.1,-183.055839
51,0.456913,0.000554837,9.10531,10.8589,0.1,2.00117e-05,0.0770421,0.1,-183.055839
52,0.42195,0.000556972,9.57276,11.0718,0.1,2.06109e-05,0.0782716,0.1,-180.832670
53,0.42195,0.000556972,9.57276,11.0718,0.1,2.06109e-05,0.0782716,0.1,-180.832670
54,0.380123,0.000569215,10.099,11.3371,0.1,2.10683e-05,0.0794773,0.1,-178.907712
55,0.380123,0.000569215,10.099,11.3371,0.1,2.10683e-05,0.0794773,0.1,-178.907712
56,0.360703,0.000567782,10.8237,11.48,0.1,2.13441e-05,0.0803374,0.1,-176.909985
57,0.360703,0.000567782,10.8237,11.48,0.1,2.13441e-05,0.0803374,0.1,-176.909985
58,0.277941,0.000580323,12.1967,12.0866,0.1,2.2858e-05,0.0837407,0.1,-172.724904
59,0.277941,0.000580323,12.1967,12.0866,0.1,2.2858e-05,0.0837407,0.1,-172.724904
60,0.225175,0.000595869,13.7155,12.5478,0.1,2.35272e-05,0.0860703,0.1,-167.493438
61,0.225175,0.000595869,13.7155,12.5478,0.1,2.35272e-05,0.0860703,0.1,-167.493438
62,0.162581,0.000599663,16.2038,13.1683,0.1,2.51244e-05,0.0906808,0.1,-166.295841
63,0.162581,0.000599663,16.2038,13.1683,0.1,2.51244e-05,0.0906808,0.1,-166.295841
64,0.162581,0.000599663,16.2038,13.1683,0.1,2.51244e-05,0.0906808,0.1,-166.295841
65,0.162581,0.000599663,16.2038,13.1683,0.1,2.51244e-05,0.0906808,0.1,-166.295841
66,0.175738,0.000603641,15.6154,13.012,0.1,2.4512e-05,0.0893685,0.1,-164.136542
67,0.175738,0.000603641,15.6154,13.012,0.1,2.4512e-05,0.0893685,0.1,-164.136542
68,0.175738,0.000603641,15.6154,13.012,0.1,2.4512e-05,0.0893685,0.1,-164.136542
69,0.175738,0.000603641,15.6154,13.012,0.1,2.4512e-05,0.0893685,0.1,-164.136542
70,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
71,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
72,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
73,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
74,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
75,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
76,0.174399,0.000600892,15.9527,13.0675,0.1,2.45939e-05,0.0894683,0.1,-161.181336
77,0.184659,0.000596692,15.9689,12.9512,0.1,2.41744e-05,0.0887757,0.1,-156.727327
78,0.184659,0.000596692,15.9689,12.9512,0.1,2.41744e-05,0.0887757,0.1,-156.727327
79,0.184659,0.000596692,15.9689,12.9512,0.1,2.41744e-05,0.0887757,0.1,-156.727327
80,0.184659,0.000596692,15.9689,12.9512,0.1,2.41744e-05,0.0887757,0.1,-156.727327
81,0.184659,0.000596692,15.9689,12.9512,0.1,2.41744e-05,0.0887757,0.1,-156.727327
82,0.170593,0.000596556,17.1797,13.1931,0.1,2.44135e-05,0.0896852,0.1,-151.144842
83,0.170593,0.000596556,17.1797,13.1931,0.1,2.44135e-05,0.0896852,0.1,-151.144842
84,0.170593,0.000596556,17.1797,13.1931,0.1,2.44135e-05,0.0896852,0.1,-151.144842
85,0.170593,0.000596556,17.1797,13.1931,0.1,2.44135e-05,0.0896852,0.1,-151.144842
86,0.170593,0.000596556,17.1797,13.1931,0.1,2.44135e-05,0.0896852,0.1,-151.144842
87,0.170593,0.000596556,17.1797,13.1931,0.1,2.44135e-05,0.0896852,0.1,-151.144842
88,0.174724,0.000587873,17.6593,13.2115,0.1,2.43203e-05,0.0896881,0.1,-148.490362
89,0.148565,0.000593104,19.0438,13.4882,0.1,2.48412e-05,0.0917935,0.1,-144.900720
90,0.147674,0.000583532,20.0992,13.6179,0.1,2.48967e-05,0.0919719,0.1,-139.931546
91,0.147674,0.000583532,20.0992,13.6179,0.1,2.48967e-05,0.0919719,0.1,-139.931546
92,0.147674,0.000583532,20.0992,13.6179,0.1,2.48967e-05,0.0919719,0.1,-139.931546
93,0.121031,0.000586002,22.6253,14.1617,0.1,2.53605e-05,0.0945883,0.1,-137.557029
94,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
95,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
96,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
97,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
98,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
99,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
100,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
101,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
102,0.114415,0.000569222,24.4611,14.3372,0.1,2.54657e-05,0.0960107,0.1,-132.782476
103,0.131436,0.000564355,23.5084,14.0491,0.1,2.49828e-05,0.0940871,0.1,-132.679425
104,0.109985,0.000559826,25.767,14.5629,0.1,2.55571e-05,0.0966402,0.1,-131.038581
105,0.109985,0.000559826,25.767,14.5629,0.1,2.55571e-05,0.0966402,0.1,-131.038581
106,0.1044,0.000545379,27.5054,14.8178,0.1,2.54509e-05,0.097835,0.1,-129.734669
107,0.1044,0.000545379,27.5054,14.8178,0.1,2.54509e-05,0.097835,0.1,-129.734669
108,0.1044,0.000545379,27.5054,14.8178,0.1,2.54509e-05,0.097835,0.1,-129.734669
109,0.114492,0.000539276,27.2944,14.7112,0.1,2.51732e-05,0.0964308,0.1,-129.411510
110,0.114492,0.000539276,27.2944,14.7112,0.1,2.51732e-05,0.0964308,0.1,-129.411510
111,0.114492,0.000539276,27.2944,14.7112,0.1,2.51732e-05,0.0964308,0.1,-129.411510
112,0.10431,0.000543995,27.6496,14.8397,0.1,2.54861e-05,0.0976885,0.1,-129.370615
113,0.10431,0.000543995,27.6496,14.8397,0.1,2.54861e-05,0.0976885,0.1,-129.370615
114,0.10431,0.000543995,27.6496,14.8397,0.1,2.54861e-05,0.0976885,0.1,-129.370615
115,0.114145,0.000540247,27.2618,14.6924,0.1,2.51278e-05,0.0965044,0.1,-129.195800
116,0.102603,0.000527238,29.0698,15.0971,0.1,2.53289e-05,0.0982464,0.1,-128.755427
117,0.107793,0.000542949,27.4771,14.7885,0.1,2.53451e-05,0.0973249,0.1,-128.493694
118,0.104489,0.000529062,28.7105,14.9946,0.1,2.53298e-05,0.0980467,0.1,-128.464895
119,0.104489,0.000529062,28.7105,14.9946,0.1,2.53298e-05,0.0980467,0.1,-128.464895
120,0.104489,0.000529062,28.7105,14.9946,0.1,2.53298e-05,0.0980467,0.1,-128.464895
121,0.106305,0.000539813,27.836,14.8514,0.1,2.53766e-05,0.0975189,0.1,-128.450512
122,0.106305,0.000539813,27.836,14.8514,0.1,2.53766e-05,0.0975189,0.1,-128.450512
123,0.105461,0.000532287,28.491,14.9683,0.1,2.53097e-05,0.0977786,0.1,-128.367187
124,0.109242,0.000537151,27.8314,14.8277,0.1,2.52691e-05,0.0971888,0.1,-128.358431
125,0.108783,0.000536426,27.9094,14.8416,0.1,2.52731e-05,0.0972772,0.1,-128.341037
126,0.108783,0.000536426,27.9094,14.8416,0.1,2.52731e-05,0.0972772,0.1,-128.341037
127,0.108704,0.000535841,27.9755,14.8503,0.1,2.52595e-05,0.097289,0.1,-128.330260
128,0.108704,0.000535841,27.9755,14.8503,0.1,2.52595e-05,0.097289,0.1,-128.330260
129,0.108704,0.000535841,27.9755,14.8503,0.1,2.52595e-05,0.097289,0.1,-128.330260
130,0.107318,0.000537838,27.9224,14.8573,0.1,2.53253e-05,0.0974198,0.1,-128.285152
131,0.107318,0.000537838,27.9224,14.8573,0.1,2.53253e-05,0.0974198,0.1,-128.285152
132,0.107318,0.000537838,27.9224,14.8573,0.1,2.53253e-05,0.0974198,0.1,-128.285152
133,0.106805,0.000534326,28.2331,14.909,0.1,2.52972e-05,0.097551,0.1,-128.275301
134,0.106603,0.000534351,28.2641,14.9176,0.1,2.53012e-05,0.0975536,0.1,-128.261259
135,0.106603,0.000534351,28.2641,14.9176,0.1,2.53012e-05,0.0975536,0.1,-128.261259
136,0.106603,0.000534351,28.2641,14.9176,0.1,2.53012e-05,0.0975536,0.1,-128.261259
137,0.106603,0.000534351,28.2641,14.9176,0.1,2.53012e-05,0.0975536,0.1,-128.261259
138,0.108742,0.000541645,27.5464,14.7876,0.1,2.53101e-05,0.0971237,0.1,-128.255982
139,0.108742,0.000541645,27.5464,14.7876,0.1,2.53101e-05,0.0971237,0.1,-128.255982
140,0.108742,0.000541645,27.5464,14.7876,0.1,2.53101e-05,0.0971237,0.1,-128.255982
141,0.106585,0.000535631,28.1794,14.9026,0.1,2.53159e-05,0.0974904,0.1,-128.218189
142,0.109066,0.000540059,27.6747,14.8051,0.1,2.52899e-05,0.0970577,0.1,-128.202804
143,0.109066,0.000540059,27.6747,14.8051,0.1,2.52899e-05,0.0970577,0.1,-128.202804
144,0.106324,0.00053772,28.0443,14.8753,0.1,2.53495e-05,0.0974408,0.1,-128.183212
145,0.106324,0.00053772,28.0443,14.8753,0.1,2.53495e-05,0.0974408,0.1,-128.183212
146,0.106324,0.00053772,28.0443,14.8753,0.1,2.53495e-05,0.0974408,0.1,-128.183212
147,0.105541,0.000536853,28.2124,14.9135,0.1,2.53691e-05,0.097463,0.1,-128.166345
148,0.106852,0.000539691,27.9411,14.8557,0.1,2.53364e-05,0.0971855,0.1,-128.003119
149,0.106852,0.000539691,27.9411,14.8557,0.1,2.53364e-05,0.0971855,0.1,-128.003119
150,0.106852,0.000539691,27.9411,14.8557,0.1,2.53364e-05,0.0971855,0.1,-128.003119
151,0.10648,0.000538941,28.0477,14.8656,0.1,2.53623e-05,0.0971319,0.1,-127.867567
152,0.10648,0.000538941,28.0477,14.8656,0.1,2.53623e-05,0.0971319,0.1,-127.867567
153,0.10648,0.000538941,28.0477,14.8656,0.1,2.53623e-05,0.0971319,0.1,-127.867567
154,0.106667,0.000542098,27.8884,14.8406,0.1,2.53854e-05,0.096838,0.1,-127.691380
155,0.106667,0.000542098,27.8884,14.8406,0.1,2.53854e-05,0.096838,0.1,-127.691380
156,0.106667,0.000542098,27.8884,14.8406,0.1,2.53854e-05,0.096838,0.1,-127.691380
157,0.106667,0.000542098,27.8884,14.8406,0.1,2.53854e-05,0.096838,0.1,-127.691380
158,0.106949,0.000547225,27.6512,14.7883,0.1,2.54005e-05,0.0963457,0.1,-127.300399
159,0.106949,0.000547225,27.6512,14.7883,0.1,2.54005e-05,0.0963457,0.1,-127.300399
160,0.106949,0.000547225,27.6512,14.7883,0.1,2.54005e-05,0.0963457,0.1,-127.300399
161,0.110297,0.000554461,26.9262,14.65,0.1,2.53749e-05,0.0955175,0.1,-127.057129
162,0.110297,0.000554461,26.9262,14.65,0.1,2.53749e-05,0.0955175,0.1,-127.057129
163,0.108691,0.000558534,27.0009,14.6671,0.1,2.54681e-05,0.0950657,0.1,-126.529830
164,0.108691,0.000558534,27.0009,14.6671,0.1,2.54681e-05,0.0950657,0.1,-126.529830
165,0.105056,0.000556246,27.7327,14.7761,0.1,2.55296e-05,0.0949966,0.1,-126.037723
166,0.105056,0.000556246,27.7327,14.7761,0.1,2.55296e-05,0.0949966,0.1,-126.037723
167,0.105056,0.000556246,27.7327,14.7761,0.1,2.55296e-05,0.0949966,0.1,-126.037723
168,0.111627,0.000576204,26.1709,14.4875,0.1,2.54968e-05,0.0927109,0.1,-124.850949
169,0.111627,0.000576204,26.1709,14.4875,0.1,2.54968e-05,0.0927109,0.1,-124.850949
170,0.111627,0.000576204,26.1709,14.4875,0.1,2.54968e-05,0.0927109,0.1,-124.850949
171,0.106392,0.000568966,27.5206,14.6994,0.1,2.56155e-05,0.092763,0.1,-124.143770
172,0.10708,0.000593255,26.4461,14.4775,0.1,2.57542e-05,0.0903893,0.1,-122.717971
173,0.10708,0.000593255,26.4461,14.4775,0.1,2.57542e-05,0.0903893,0.1,-122.717971
174,0.112991,0.000619971,24.6839,14.1756,0.1,2.58246e-05,0.0873726,0.1,-121.364307
175,0.112991,0.000619971,24.6839,14.1756,0.1,2.58246e-05,0.0873726,0.1,-121.364307
176,0.110651,0.000616699,26.1518,14.3249,0.1,2.583e-05,0.0862689,0.1,-119.987311
177,0.110651,0.000616699,26.1518,14.3249,0.1,2.583e-05,0.0862689,0.1,-119.987311
178,0.112208,0.000668414,23.7566,13.8846,0.1,2.61668e-05,0.0814094,0.1,-118.515604
179,0.118697,0.000693349,21.8754,13.5399,0.1,2.62727e-05,0.0786047,0.1,-118.313520
180,0.12045,0.000713598,21.9332,13.4701,0.1,2.63902e-05,0.0756859,0.1,-115.261525
181,0.12045,0.000713598,21.9332,13.4701,0.1,2.63902e-05,0.0756859,0.1,-115.261525
182,0.12045,0.000713598,21.9332,13.4701,0.1,2.63902e-05,0.0756859,0.1,-115.261525
183,0.12045,0.000713598,21.9332,13.4701,0.1,2.63902e-05,0.0756859,0.1,-115.261525
184,0.12045,0.000713598,21.9332,13.4701,0.1,2.63902e-05,0.0756859,0.1,-115.261525
185,0.123849,0.000734445,21.6115,13.2782,0.1,2.65859e-05,0.0727499,0.1,-113.931350
186,0.123849,0.000734445,21.6115,13.2782,0.1,2.65859e-05,0.0727499,0.1,-113.931350
187,0.123849,0.000734445,21.6115,13.2782,0.1,2.65859e-05,0.0727499,0.1,-113.931350
188,0.123849,0.000734445,21.6115,13.2782,0.1,2.65859e-05,0.0727499,0.1,-113.931350
189,0.123849,0.000734445,21.6115,13.2782,0.1,2.65859e-05,0.0727499,0.1,-113.931350
190,0.123849,0.000734445,21.6115,13.2782,0.1,2.65859e-05,0.0727499,0.1,-113.931350
191,0.137017,0.000775396,19.0371,12.795,0.1,2.67417e-05,0.0683927,0.1,-111.810356
192,0.137017,0.000775396,19.0371,12.795,0.1,2.67417e-05,0.0683927,0.1,-111.810356
193,0.137017,0.000775396,19.0371,12.795,0.1,2.67417e-05,0.0683927,0.1,-111.810356
194,0.137017,0.000775396,19.0371,12.795,0.1,2.67417e-05,0.0683927,0.1,-111.810356
195,0.137017,0.000775396,19.0371,12.795,0.1,2.67417e-05,0.0683927,0.1,-111.810356
196,0.137017,0.000775396,19.0371,12.795,0.1,2.67417e-05,0.0683927,0.1,-111.810356
197,0.150513,0.00081618,16.4289,12.2164,0.1,2.7075e-05,0.0642956,0.1,-111.571828
198,0.150513,0.00081618,16.4289,12.2164,0.1,2.7075e-05,0.0642956,0.1,-111.571828
199,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
200,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
201,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
202,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
203,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
204,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
205,0.162808,0.000836965,15.9058,11.9661,0.1,2.72188e-05,0.0617697,0.1,-109.725976
206,0.170431,0.000849743,14.6742,11.7355,0.1,2.73077e-05,0.060696,0.1,-109.517761
207,0.170431,0.000849743,14.6742,11.7355,0.1,2.73077e-05,0.060696,0.1,-109.517761
208,0.16079,0.000851283,15.9542,11.8489,0.1,2.74663e-05,0.0605606,0.1,-109.395987
209,0.16079,0.000851283,15.9542,11.8489,0.1,2.74663e-05,0.0605606,0.1,-109.395987
210,0.163692,0.000846003,15.2044,11.822,0.1,2.73408e-05,0.0611559,0.1,-109.245241
211,0.170947,0.000865688,14.2884,11.5471,0.1,2.7561e-05,0.0594048,0.1,-108.883146
212,0.170947,0.000865688,14.2884,11.5471,0.1,2.7561e-05,0.0594048,0.1,-108.883146
213,0.170947,0.000865688,14.2884,11.5471,0.1,2.7561e-05,0.0594048,0.1,-108.883146
214,0.170947,0.000865688,14.2884,11.5471,0.1,2.7561e-05,0.0594048,0.1,-108.883146
215,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
216,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
217,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
218,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
219,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
220,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
221,0.176232,0.000882366,13.9464,11.2995,0.1,2.78415e-05,0.0578803,0.1,-107.619213
222,0.181639,0.000899429,13.0405,11.016,0.1,2.81226e-05,0.0565902,0.1,-107.573236
223,0.195295,0.000922418,12.0437,10.5503,0.1,2.85948e-05,0.054741,0.1,-106.464093
224,0.195295,0.000922418,12.0437,10.5503,0.1,2.85948e-05,0.054741,0.1,-106.464093
225,0.195295,0.000922418,12.0437,10.5503,0.1,2.85948e-05,0.054741,0.1,-106.464093
226,0.195295,0.000922418,12.0437,10.5503,0.1,2.85948e-05,0.054741,0.1,-106.464093
227,0.195295,0.000922418,12.0437,10.5503,0.1,2.85948e-05,0.054741,0.1,-106.464093
228,0.198515,0.000935493,11.4651,10.2677,0.1,2.89788e-05,0.0538586,0.1,-106.207921
229,0.207324,0.000947544,11.2038,9.94562,0.1,2.94139e-05,0.0529546,0.1,-105.401246
230,0.207324,0.000947544,11.2038,9.94562,0.1,2.94139e-05,0.0529546,0.1,-105.401246
231,0.207324,0.000947544,11.2038,9.94562,0.1,2.94139e-05,0.0529546,0.1,-105.401246
232,0.207324,0.000947544,11.2038,9.94562,0.1,2.94139e-05,0.0529546,0.1,-105.401246
233,0.207324,0.000947544,11.2038,9.94562,0.1,2.94139e-05,0.0529546,0.1,-105.401246
234,0.205243,0.000947446,11.0499,9.96512,0.1,2.93931e-05,0.0530129,0.1,-105.170990
235,0.205243,0.000947446,11.0499,9.96512,0.1,2.93931e-05,0.0530129,0.1,-105.170990
236,0.198395,0.00094859,11.7495,10.0004,0.1,2.95384e-05,0.0529346,0.1,-105.024848
237,0.218105,0.000961909,10.236,9.49465,0.1,3.00166e-05,0.052052,0.1,-104.963059
238,0.218105,0.000961909,10.236,9.49465,0.1,3.00166e-05,0.052052,0.1,-104.963059
239,0.218105,0.000961909,10.236,9.49465,0.1,3.00166e-05,0.052052,0.1,-104.963059
240,0.218105,0.000961909,10.236,9.49465,0.1,3.00166e-05,0.052052,0.1,-104.963059
241,0.205237,0.000963254,10.7211,9.5459,0.1,3.02023e-05,0.0520363,0.1,-103.403295
242,0.205237,0.000963254,10.7211,9.5459,0.1,3.02023e-05,0.0520363,0.1,-103.403295
243,0.205237,0.000963254,10.7211,9.5459,0.1,3.02023e-05,0.0520363,0.1,-103.403295
244,0.205237,0.000963254,10.7211,9.5459,0.1,3.02023e-05,0.0520363,0.1,-103.403295
245,0.205237,0.000963254,10.7211,9.5459,0.1,3.02023e-05,0.0520363,0.1,-103.403295
246,0.205237,0.000963254,10.7211,9.5459,0.1,3.02023e-05,0.0520363,0.1,-103.403295
247,0.196937,0.000965125,11.1689,9.53363,0.1,3.04347e-05,0.0519466,0.1,-103.029785
248,0.213404,0.00097895,10.1152,8.89601,0.1,3.14211e-05,0.0510832,0.1,-102.076533
249,0.213404,0.00097895,10.1152,8.89601,0.1,3.14211e-05,0.0510832,0.1,-102.076533
250,0.213404,0.00097895,10.1152,8.89601,0.1,3.14211e-05,0.0510832,0.1,-102.076533
251,0.213404,0.00097895,10.1152,8.89601,0.1,3.14211e-05,0.0510832,0.1,-102.076533
252,0.213404,0.00097895,10.1152,8.89601,0.1,3.14211e-05,0.0510832,0.1,-102.076533
253,0.202239,0.000989366,10.0247,8.29331,0.1,3.31291e-05,0.0505348,0.1,-100.739167
254,0.202239,0.000989366,10.0247,8.29331,0.1,3.31291e-05,0.0505348,0.1,-100.739167
255,0.223533,0.000989712,8.91644,8.15282,0.1,3.29579e-05,0.0504989,0.1,-100.388082
256,0.223533,0.000989712,8.91644,8.15282,0.1,3.29579e-05,0.0504989,0.1,-100.388082
257,0.223533,0.000989712,8.91644,8.15282,0.1,3.29579e-05,0.0504989,0.1,-100.388082
258,0.230382,0.000995916,8.36065,7.39478,0.1,3.51359e-05,0.0501807,0.1,-98.145827
259,0.230382,0.000995916,8.36065,7.39478,0.1,3.51359e-05,0.0501807,0.1,-98.145827
260,0.224328,0.00099852,7.86582,6.79219,0.1,3.76295e-05,0.0500628,0.1,-97.350466
261,0.224328,0.00099852,7.86582,6.79219,0.1,3.76295e-05,0.0500628,0.1,-97.350466
262,0.224328,0.00099852,7.86582,6.79219,0.1,3.76295e-05,0.0500628,0.1,-97.350466
263,0.224328,0.00099852,7.86582,6.79219,0.1,3.76295e-05,0.0500628,0.1,-97.350466
264,0.224328,0.00099852,7.86582,6.79219,0.1,3.76295e-05,0.0500628,0.1,-97.350466
265,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
266,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
267,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
268,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
269,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
270,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
271,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
272,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
273,0.240167,0.000999785,6.9208,5.95771,0.1,4.2385e-05,0.0500076,0.1,-94.877278
