index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
41,0.711658,0.000172232,5.83145,13.4263,0.1,7.1569e-05,0.725957,0.1,-133.795495
42,0.716813,0.000169634,5.95461,13.213,0.1,7.1822e-05,0.728455,0.1,-133.533620
43,0.716813,0.000169634,5.95461,13.213,0.1,7.1822e-05,0.728455,0.1,-133.533620
44,0.793088,0.000146503,5.10091,13.0521,0.1,7.04262e-05,0.739781,0.1,-133.365065
45,0.793088,0.000146503,5.10091,13.0521,0.1,7.04262e-05,0.739781,0.1,-133.365065
46,0.81142,0.000139244,5.05709,12.9741,0.1,6.96987e-05,0.740332,0.1,-133.178496
47,0.81142,0.000139244,5.05709,12.9741,0.1,6.96987e-05,0.740332,0.1,-133.178496
48,0.814987,0.000136884,5.45153,12.5277,0.1,6.96416e-05,0.744739,0.1,-133.133106
49,0.864525,0.000116939,4.59157,12.2692,0.1,6.83317e-05,0.752698,0.1,-132.978918
50,0.864525,0.000116939,4.59157,12.2692,0.1,6.83317e-05,0.752698,0.1,-132.978918
51,0.864525,0.000116939,4.59157,12.2692,0.1,6.83317e-05,0.752698,0.1,-132.978918
52,0.864525,0.000116939,4.59157,12.2692,0.1,6.83317e-05,0.752698,0.1,-132.978918
53,0.895861,0.000101983,4.56032,11.7222,0.1,6.69633e-05,0.757191,0.1,-132.888244
54,0.895861,0.000101983,4.56032,11.7222,0.1,6.69633e-05,0.757191,0.1,-132.888244
55,0.895861,0.000101983,4.56032,11.7222,0.1,6.69633e-05,0.757191,0.1,-132.888244
56,0.895861,0.000101983,4.56032,11.7222,0.1,6.69633e-05,0.757191,0.1,-132.888244
57,0.895861,0.000101983,4.56032,11.7222,0.1,6.69633e-05,0.757191,0.1,-132.888244
58,0.825346,0.000132562,5.18371,12.4727,0.1,6.95676e-05,0.744678,0.1,-132.830059
59,0.825346,0.000132562,5.18371,12.4727,0.1,6.95676e-05,0.744678,0.1,-132.830059
60,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
61,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
62,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
63,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
64,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
65,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
66,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
67,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
68,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
69,0.861373,0.00011798,4.88437,12.0474,0.1,6.85814e-05,0.751943,0.1,-132.747257
70,0.856321,0.000120007,4.91745,12.1034,0.1,6.88157e-05,0.750272,0.1,-132.745914
71,0.870987,0.000113842,4.73739,11.9574,0.1,6.84163e-05,0.752944,0.1,-132.737456
72,0.86054,0.000118274,4.77454,12.1058,0.1,6.87031e-05,0.75195,0.1,-132.731734
73,0.86054,0.000118274,4.77454,12.1058,0.1,6.87031e-05,0.75195,0.1,-132.731734
74,0.86054,0.000118274,4.77454,12.1058,0.1,6.87031e-05,0.75195,0.1,-132.731734
75,0.857645,0.00011946,4.89302,12.065,0.1,6.88143e-05,0.751308,0.1,-132.731325
76,0.854517,0.000120868,4.83662,12.1503,0.1,6.9028e-05,0.749901,0.1,-132.725035
77,0.854517,0.000120868,4.83662,12.1503,0.1,6.9028e-05,0.749901,0.1,-132.725035
78,0.863501,0.000117111,4.7953,12.0447,0.1,6.86663e-05,0.751793,0.1,-132.724809
79,0.87098,0.00011347,4.70613,11.8858,0.1,6.84107e-05,0.754435,0.1,-132.712903
80,0.87098,0.00011347,4.70613,11.8858,0.1,6.84107e-05,0.754435,0.1,-132.712903
81,0.87098,0.00011347,4.70613,11.8858,0.1,6.84107e-05,0.754435,0.1,-132.712903
82,0.87098,0.00011347,4.70613,11.8858,0.1,6.84107e-05,0.754435,0.1,-132.712903
83,0.87098,0.00011347,4.70613,11.8858,0.1,6.84107e-05,0.754435,0.1,-132.712903
84,0.87098,0.00011347,4.70613,11.8858,0.1,6.84107e-05,0.754435,0.1,-132.712903
85,0.864662,0.000116151,4.79174,11.8796,0.1,6.8687e-05,0.753557,0.1,-132.696077
86,0.864662,0.000116151,4.79174,11.8796,0.1,6.8687e-05,0.753557,0.1,-132.696077
87,0.864662,0.000116151,4.79174,11.8796,0.1,6.8687e-05,0.753557,0.1,-132.696077
88,0.864662,0.000116151,4.79174,11.8796,0.1,6.8687e-05,0.753557,0.1,-132.696077
89,0.864662,0.000116151,4.79174,11.8796,0.1,6.8687e-05,0.753557,0.1,-132.696077
90,0.869789,0.00011371,4.64523,11.8118,0.1,6.85951e-05,0.755432,0.1,-132.680925
91,0.85154,0.000121672,4.83298,12.0149,0.1,6.93004e-05,0.750703,0.1,-132.672332
92,0.865304,0.00011524,4.69434,11.7418,0.1,6.88604e-05,0.755094,0.1,-132.639292
93,0.865304,0.00011524,4.69434,11.7418,0.1,6.88604e-05,0.755094,0.1,-132.639292
94,0.865304,0.00011524,4.69434,11.7418,0.1,6.88604e-05,0.755094,0.1,-132.639292
95,0.85686,0.000118482,4.70933,11.6939,0.1,6.92324e-05,0.755712,0.1,-132.578851
96,0.85686,0.000118482,4.70933,11.6939,0.1,6.92324e-05,0.755712,0.1,-132.578851
97,0.85686,0.000118482,4.70933,11.6939,0.1,6.92324e-05,0.755712,0.1,-132.578851
98,0.883643,0.000105545,4.42335,11.0764,0.1,6.84402e-05,0.763538,0.1,-132.556706
99,0.84476,0.000122386,4.71056,11.5223,0.1,6.99976e-05,0.756195,0.1,-132.483232
100,0.84476,0.000122386,4.71056,11.5223,0.1,6.99976e-05,0.756195,0.1,-132.483232
101,0.852168,0.000118055,4.51192,11.0405,0.1,7.00737e-05,0.762139,0.1,-132.327468
102,0.852168,0.000118055,4.51192,11.0405,0.1,7.00737e-05,0.762139,0.1,-132.327468
103,0.852168,0.000118055,4.51192,11.0405,0.1,7.00737e-05,0.762139,0.1,-132.327468
104,0.867626,0.000109004,4.21256,10.1914,0.1,7.01306e-05,0.770391,0.1,-132.120470
105,0.867626,0.000109004,4.21256,10.1914,0.1,7.01306e-05,0.770391,0.1,-132.120470
106,0.867626,0.000109004,4.21256,10.1914,0.1,7.01306e-05,0.770391,0.1,-132.120470
107,0.865574,0.000107232,3.98894,9.45796,0.1,7.0733e-05,0.776883,0.1,-131.803836
108,0.865574,0.000107232,3.98894,9.45796,0.1,7.0733e-05,0.776883,0.1,-131.803836
109,0.824799,0.000120739,4.08469,9.25813,0.1,7.28129e-05,0.775805,0.1,-131.522840
110,0.824799,0.000120739,4.08469,9.25813,0.1,7.28129e-05,0.775805,0.1,-131.522840
111,0.889381,9.12479e-05,3.3463,7.74254,0.1,7.15954e-05,0.787792,0.1,-130.968324
112,0.889381,9.12479e-05,3.3463,7.74254,0.1,7.15954e-05,0.787792,0.1,-130.968324
113,0.840754,0.000104136,3.13874,6.98667,0.1,7.48123e-05,0.791225,0.1,-129.591310
114,0.840754,0.000104136,3.13874,6.98667,0.1,7.48123e-05,0.791225,0.1,-129.591310
115,0.840754,0.000104136,3.13874,6.98667,0.1,7.48123e-05,0.791225,0.1,-129.591310
116,0.883915,8.16925e-05,2.45828,5.91454,0.1,7.55208e-05,0.796328,0.1,-126.546823
117,0.899275,7.54451e-05,2.36032,5.86748,0.1,7.47093e-05,0.796767,0.1,-126.248698
118,0.874343,7.70851e-05,2.01454,5.38702,0.1,7.82054e-05,0.798484,0.1,-125.750309
119,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
120,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
121,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
122,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
123,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
124,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
125,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
126,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
127,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
128,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
129,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
130,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
131,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
132,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
133,0.846685,8.6646e-05,2.14352,5.47737,0.1,7.87031e-05,0.798054,0.1,-125.299042
134,0.846503,8.52176e-05,2.11917,5.39124,0.1,7.91931e-05,0.798356,0.1,-125.071230
135,0.846503,8.52176e-05,2.11917,5.39124,0.1,7.91931e-05,0.798356,0.1,-125.071230
136,0.846503,8.52176e-05,2.11917,5.39124,0.1,7.91931e-05,0.798356,0.1,-125.071230
137,0.846503,8.52176e-05,2.11917,5.39124,0.1,7.91931e-05,0.798356,0.1,-125.071230
138,0.766831,0.000102526,2.12609,5.33522,0.1,8.16334e-05,0.798457,0.1,-124.963837
139,0.766831,0.000102526,2.12609,5.33522,0.1,8.16334e-05,0.798457,0.1,-124.963837
140,0.792958,9.68618e-05,2.14409,5.32515,0.1,8.11494e-05,0.798495,0.1,-124.773344
141,0.73509,0.000107863,2.17238,5.28419,0.1,8.25713e-05,0.798595,0.1,-124.526008
142,0.73509,0.000107863,2.17238,5.28419,0.1,8.25713e-05,0.798595,0.1,-124.526008
143,0.73509,0.000107863,2.17238,5.28419,0.1,8.25713e-05,0.798595,0.1,-124.526008
144,0.73509,0.000107863,2.17238,5.28419,0.1,8.25713e-05,0.798595,0.1,-124.526008
145,0.678524,0.000119328,2.21479,5.28326,0.1,8.35555e-05,0.798524,0.1,-124.277251
146,0.678524,0.000119328,2.21479,5.28326,0.1,8.35555e-05,0.798524,0.1,-124.277251
147,0.656763,0.000121207,2.27956,5.21143,0.1,8.44336e-05,0.798779,0.1,-123.630343
148,0.656763,0.000121207,2.27956,5.21143,0.1,8.44336e-05,0.798779,0.1,-123.630343
149,0.656763,0.000121207,2.27956,5.21143,0.1,8.44336e-05,0.798779,0.1,-123.630343
150,0.656763,0.000121207,2.27956,5.21143,0.1,8.44336e-05,0.798779,0.1,-123.630343
151,0.564904,0.000140044,2.375,5.23366,0.1,8.54323e-05,0.798566,0.1,-123.491828
152,0.584714,0.000136269,2.36524,5.23182,0.1,8.5219e-05,0.798595,0.1,-123.255494
153,0.584714,0.000136269,2.36524,5.23182,0.1,8.5219e-05,0.798595,0.1,-123.255494
154,0.584714,0.000136269,2.36524,5.23182,0.1,8.5219e-05,0.798595,0.1,-123.255494
155,0.544859,0.000141996,2.4228,5.18893,0.1,8.60243e-05,0.798758,0.1,-123.232202
156,0.596495,0.000135441,2.53576,5.23655,0.1,8.50593e-05,0.798455,0.1,-122.818674
157,0.596495,0.000135441,2.53576,5.23655,0.1,8.50593e-05,0.798455,0.1,-122.818674
158,0.596495,0.000135441,2.53576,5.23655,0.1,8.50593e-05,0.798455,0.1,-122.818674
159,0.601684,0.000133323,2.50571,5.21481,0.1,8.51464e-05,0.798606,0.1,-122.796231
160,0.559849,0.00014296,2.67448,5.22633,0.1,8.55842e-05,0.798405,0.1,-122.352439
161,0.496032,0.000154456,2.67679,5.20283,0.1,8.6501e-05,0.7985,0.1,-121.560982
162,0.496032,0.000154456,2.67679,5.20283,0.1,8.6501e-05,0.7985,0.1,-121.560982
163,0.496032,0.000154456,2.67679,5.20283,0.1,8.6501e-05,0.7985,0.1,-121.560982
164,0.496032,0.000154456,2.67679,5.20283,0.1,8.6501e-05,0.7985,0.1,-121.560982
165,0.496032,0.000154456,2.67679,5.20283,0.1,8.6501e-05,0.7985,0.1,-121.560982
166,0.442918,0.000164293,2.84567,5.16543,0.1,8.73689e-05,0.798627,0.1,-121.340284
167,0.435716,0.000167654,2.89077,5.18821,0.1,8.72675e-05,0.798426,0.1,-121.150037
168,0.435716,0.000167654,2.89077,5.18821,0.1,8.72675e-05,0.798426,0.1,-121.150037
169,0.435716,0.000167654,2.89077,5.18821,0.1,8.72675e-05,0.798426,0.1,-121.150037
170,0.419902,0.000172657,3.01211,5.19625,0.1,8.73772e-05,0.798294,0.1,-120.454294
171,0.419902,0.000172657,3.01211,5.19625,0.1,8.73772e-05,0.798294,0.1,-120.454294
172,0.419902,0.000172657,3.01211,5.19625,0.1,8.73772e-05,0.798294,0.1,-120.454294
173,0.419902,0.000172657,3.01211,5.19625,0.1,8.73772e-05,0.798294,0.1,-120.454294
174,0.369657,0.000183055,3.30267,5.15119,0.1,8.82729e-05,0.798449,0.1,-119.947568
175,0.369657,0.000183055,3.30267,5.15119,0.1,8.82729e-05,0.798449,0.1,-119.947568
176,0.369657,0.000183055,3.30267,5.15119,0.1,8.82729e-05,0.798449,0.1,-119.947568
177,0.43509,0.000168412,3.09609,5.17412,0.1,8.73988e-05,0.798417,0.1,-119.903104
178,0.390301,0.000178875,3.1934,5.16893,0.1,8.79166e-05,0.798369,0.1,-119.874625
179,0.390301,0.000178875,3.1934,5.16893,0.1,8.79166e-05,0.798369,0.1,-119.874625
180,0.357797,0.000191956,3.58932,5.20594,0.1,8.79615e-05,0.797799,0.1,-118.443169
181,0.357797,0.000191956,3.58932,5.20594,0.1,8.79615e-05,0.797799,0.1,-118.443169
182,0.357797,0.000191956,3.58932,5.20594,0.1,8.79615e-05,0.797799,0.1,-118.443169
183,0.357797,0.000191956,3.58932,5.20594,0.1,8.79615e-05,0.797799,0.1,-118.443169
184,0.357797,0.000191956,3.58932,5.20594,0.1,8.79615e-05,0.797799,0.1,-118.443169
185,0.357797,0.000191956,3.58932,5.20594,0.1,8.79615e-05,0.797799,0.1,-118.443169
186,0.316536,0.000205295,4.23648,5.17957,0.1,8.85952e-05,0.797608,0.1,-118.108395
187,0.316536,0.000205295,4.23648,5.17957,0.1,8.85952e-05,0.797608,0.1,-118.108395
188,0.274981,0.000220724,4.56088,5.1903,0.1,8.89802e-05,0.797214,0.1,-116.579858
189,0.274981,0.000220724,4.56088,5.1903,0.1,8.89802e-05,0.797214,0.1,-116.579858
190,0.274981,0.000220724,4.56088,5.1903,0.1,8.89802e-05,0.797214,0.1,-116.579858
191,0.2214,0.000248404,5.39421,5.2368,0.1,8.93149e-05,0.795907,0.1,-115.728001
192,0.228197,0.000239207,5.26893,5.16359,0.1,8.97173e-05,0.797051,0.1,-115.567485
193,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
194,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
195,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
196,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
197,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
198,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
199,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
200,0.154704,0.0002917,7.37242,5.24512,0.1,9.02054e-05,0.793608,0.1,-114.781572
201,0.173504,0.000270736,6.93609,5.15183,0.1,9.05082e-05,0.796008,0.1,-114.434553
202,0.141792,0.000299592,8.06884,5.20197,0.1,9.06445e-05,0.79383,0.1,-114.166071
203,0.141792,0.000299592,8.06884,5.20197,0.1,9.06445e-05,0.79383,0.1,-114.166071
204,0.141792,0.000299592,8.06884,5.20197,0.1,9.06445e-05,0.79383,0.1,-114.166071
205,0.141792,0.000299592,8.06884,5.20197,0.1,9.06445e-05,0.79383,0.1,-114.166071
206,0.12755,0.000312493,8.88904,5.1976,0.1,9.09113e-05,0.793002,0.1,-114.001952
207,0.139562,0.000299092,8.45113,5.16679,0.1,9.08976e-05,0.794364,0.1,-113.971176
208,0.139562,0.000299092,8.45113,5.16679,0.1,9.08976e-05,0.794364,0.1,-113.971176
209,0.139562,0.000299092,8.45113,5.16679,0.1,9.08976e-05,0.794364,0.1,-113.971176
210,0.139562,0.000299092,8.45113,5.16679,0.1,9.08976e-05,0.794364,0.1,-113.971176
211,0.146674,0.000285434,8.03259,5.10844,0.1,9.12853e-05,0.796279,0.1,-113.846844
212,0.122699,0.000312004,9.20424,5.14664,0.1,9.13262e-05,0.794228,0.1,-113.759274
213,0.133147,0.000300593,8.7927,5.13143,0.1,9.12727e-05,0.795051,0.1,-113.752092
214,0.113992,0.00032018,9.81198,5.13756,0.1,9.15474e-05,0.793975,0.1,-113.730994
215,0.12655,0.000303063,9.22848,5.10388,0.1,9.16431e-05,0.795599,0.1,-113.640381
216,0.12655,0.000303063,9.22848,5.10388,0.1,9.16431e-05,0.795599,0.1,-113.640381
217,0.119022,0.000305859,9.54813,5.08215,0.1,9.20095e-05,0.796162,0.1,-113.523403
218,0.119022,0.000305859,9.54813,5.08215,0.1,9.20095e-05,0.796162,0.1,-113.523403
219,0.119022,0.000305859,9.54813,5.08215,0.1,9.20095e-05,0.796162,0.1,-113.523403
220,0.119022,0.000305859,9.54813,5.08215,0.1,9.20095e-05,0.796162,0.1,-113.523403
221,0.119022,0.000305859,9.54813,5.08215,0.1,9.20095e-05,0.796162,0.1,-113.523403
222,0.117388,0.000306923,9.84528,5.07651,0.1,9.21064e-05,0.796208,0.1,-113.517222
223,0.117388,0.000306923,9.84528,5.07651,0.1,9.21064e-05,0.796208,0.1,-113.517222
224,0.109824,0.000319025,10.263,5.09746,0.1,9.19836e-05,0.7951,0.1,-113.488355
225,0.109658,0.000315785,10.281,5.08045,0.1,9.21815e-05,0.795789,0.1,-113.478203
226,0.109658,0.000315785,10.281,5.08045,0.1,9.21815e-05,0.795789,0.1,-113.478203
227,0.109769,0.000316075,10.2745,5.08196,0.1,9.21642e-05,0.795728,0.1,-113.472257
228,0.109769,0.000316075,10.2745,5.08196,0.1,9.21642e-05,0.795728,0.1,-113.472257
229,0.108421,0.000319302,10.5317,5.08786,0.1,9.21118e-05,0.795318,0.1,-113.451157
230,0.108421,0.000319302,10.5317,5.08786,0.1,9.21118e-05,0.795318,0.1,-113.451157
231,0.108421,0.000319302,10.5317,5.08786,0.1,9.21118e-05,0.795318,0.1,-113.451157
232,0.108421,0.000319302,10.5317,5.08786,0.1,9.21118e-05,0.795318,0.1,-113.451157
233,0.108421,0.000319302,10.5317,5.08786,0.1,9.21118e-05,0.795318,0.1,-113.451157
234,0.11021,0.000315592,10.3715,5.08018,0.1,9.21772e-05,0.795743,0.1,-113.448932
235,0.109934,0.000315825,10.3159,5.08096,0.1,9.21725e-05,0.795745,0.1,-113.445074
236,0.107456,0.000318497,10.5356,5.07995,0.1,9.22267e-05,0.795647,0.1,-113.438893
237,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
238,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
239,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
240,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
241,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
242,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
243,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
244,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
245,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
246,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
247,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
248,0.105313,0.000320798,10.7504,5.07832,0.1,9.22835e-05,0.795587,0.1,-113.431862
249,0.105461,0.000320507,10.7563,5.07759,0.1,9.229e-05,0.795617,0.1,-113.431783
250,0.103724,0.000322896,10.9184,5.07872,0.1,9.23052e-05,0.795462,0.1,-113.431446
251,0.103724,0.000322896,10.9184,5.07872,0.1,9.23052e-05,0.795462,0.1,-113.431446
252,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
253,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
254,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
255,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
256,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
257,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
258,0.1037,0.000323068,10.9207,5.07929,0.1,9.22985e-05,0.795436,0.1,-113.430999
259,0.103914,0.00032285,10.8904,5.07965,0.1,9.22906e-05,0.795438,0.1,-113.430950
260,0.104725,0.000321415,10.8072,5.07776,0.1,9.23011e-05,0.795578,0.1,-113.430573
261,0.104725,0.000321415,10.8072,5.07776,0.1,9.23011e-05,0.795578,0.1,-113.430573
262,0.104725,0.000321415,10.8072,5.07776,0.1,9.23011e-05,0.795578,0.1,-113.430573
263,0.104642,0.00032189,10.8254,5.07929,0.1,9.22826e-05,0.795497,0.1,-113.430478
264,0.10295,0.000324028,10.9895,5.07934,0.1,9.23114e-05,0.795391,0.1,-113.430438
265,0.10295,0.000324028,10.9895,5.07934,0.1,9.23114e-05,0.795391,0.1,-113.430438
266,0.104214,0.000321743,10.8606,5.0763,0.1,9.23289e-05,0.795614,0.1,-113.429477
267,0.104214,0.000321743,10.8606,5.0763,0.1,9.23289e-05,0.795614,0.1,-113.429477
268,0.105368,0.000320588,10.7566,5.07729,0.1,9.22965e-05,0.795634,0.1,-113.429047
269,0.10328,0.000323605,10.9611,5.07909,0.1,9.23092e-05,0.795423,0.1,-113.428930
270,0.103941,0.000322645,10.8999,5.07847,0.1,9.23054e-05,0.795492,0.1,-113.428706
271,0.102627,0.000323765,11.0162,5.0761,0.1,9.23599e-05,0.795532,0.1,-113.426771
272,0.102627,0.000323765,11.0162,5.0761,0.1,9.23599e-05,0.795532,0.1,-113.426771
273,0.102627,0.000323765,11.0162,5.0761,0.1,9.23599e-05,0.795532,0.1,-113.426771
274,0.103628,0.000323239,10.9428,5.0787,0.1,9.23093e-05,0.795462,0.1,-113.425992
275,0.103628,0.000323239,10.9428,5.0787,0.1,9.23093e-05,0.795462,0.1,-113.425992
276,0.104045,0.000321433,10.8958,5.07309,0.1,9.23765e-05,0.795757,0.1,-113.423491
