index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
54,0.178791,0.000756114,33.5209,19.7177,0.1,3.57592e-05,0.238581,0.1,-176.360678
55,0.178791,0.000756114,33.5209,19.7177,0.1,3.57592e-05,0.238581,0.1,-176.360678
56,0.190147,0.000756902,33.4743,19.6943,0.1,3.59178e-05,0.236836,0.1,-176.170984
57,0.190147,0.000756902,33.4743,19.6943,0.1,3.59178e-05,0.236836,0.1,-176.170984
58,0.190147,0.000756902,33.4743,19.6943,0.1,3.59178e-05,0.236836,0.1,-176.170984
59,0.188108,0.000757346,33.4906,19.6986,0.1,3.57867e-05,0.237243,0.1,-176.042529
60,0.188268,0.000757337,33.4693,19.697,0.1,3.59094e-05,0.237484,0.1,-175.913361
61,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
62,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
63,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
64,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
65,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
66,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
67,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
68,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
69,0.189897,0.000754692,33.4194,19.6954,0.1,3.62877e-05,0.238316,0.1,-175.341601
70,0.186561,0.000753641,33.3871,19.702,0.1,3.64971e-05,0.24002,0.1,-174.645936
71,0.186105,0.000751397,33.3338,19.7041,0.1,3.6847e-05,0.241196,0.1,-174.052609
72,0.186105,0.000751397,33.3338,19.7041,0.1,3.6847e-05,0.241196,0.1,-174.052609
73,0.186105,0.000751397,33.3338,19.7041,0.1,3.6847e-05,0.241196,0.1,-174.052609
74,0.186105,0.000751397,33.3338,19.7041,0.1,3.6847e-05,0.241196,0.1,-174.052609
75,0.194527,0.000745868,33.1827,19.6857,0.1,3.78474e-05,0.242532,0.1,-173.327374
76,0.192569,0.000744673,33.0781,19.6912,0.1,3.82825e-05,0.245144,0.1,-172.295759
77,0.192569,0.000744673,33.0781,19.6912,0.1,3.82825e-05,0.245144,0.1,-172.295759
78,0.192569,0.000744673,33.0781,19.6912,0.1,3.82825e-05,0.245144,0.1,-172.295759
79,0.185713,0.000738397,32.9981,19.7051,0.1,3.90373e-05,0.248035,0.1,-171.138148
80,0.189324,0.000731021,32.7509,19.6983,0.1,4.03002e-05,0.25231,0.1,-169.586090
81,0.189324,0.000731021,32.7509,19.6983,0.1,4.03002e-05,0.25231,0.1,-169.586090
82,0.189324,0.000731021,32.7509,19.6983,0.1,4.03002e-05,0.25231,0.1,-169.586090
83,0.2015,0.000716162,32.0528,19.6726,0.1,4.32889e-05,0.259786,0.1,-167.440160
84,0.2015,0.000716162,32.0528,19.6726,0.1,4.32889e-05,0.259786,0.1,-167.440160
85,0.187108,0.00069551,31.4826,19.7042,0.1,4.59908e-05,0.270981,0.1,-164.815433
86,0.187108,0.00069551,31.4826,19.7042,0.1,4.59908e-05,0.270981,0.1,-164.815433
87,0.187108,0.00069551,31.4826,19.7042,0.1,4.59908e-05,0.270981,0.1,-164.815433
88,0.206739,0.000664384,29.57,19.6583,0.1,5.14226e-05,0.286142,0.1,-160.930830
89,0.206739,0.000664384,29.57,19.6583,0.1,5.14226e-05,0.286142,0.1,-160.930830
90,0.212198,0.000630137,27.1121,19.6518,0.1,5.65804e-05,0.303427,0.1,-157.896796
91,0.212198,0.000630137,27.1121,19.6518,0.1,5.65804e-05,0.303427,0.1,-157.896796
92,0.212198,0.000630137,27.1121,19.6518,0.1,5.65804e-05,0.303427,0.1,-157.896796
93,0.224344,0.000551198,20.1722,19.6207,0.1,6.69836e-05,0.340399,0.1,-157.055560
94,0.227391,0.000560219,20.4505,19.6132,0.1,6.62834e-05,0.338483,0.1,-156.397971
95,0.227391,0.000560219,20.4505,19.6132,0.1,6.62834e-05,0.338483,0.1,-156.397971
96,0.227391,0.000560219,20.4505,19.6132,0.1,6.62834e-05,0.338483,0.1,-156.397971
97,0.237536,0.000545751,19.0749,19.588,0.1,6.80175e-05,0.342528,0.1,-156.080005
98,0.237536,0.000545751,19.0749,19.588,0.1,6.80175e-05,0.342528,0.1,-156.080005
99,0.237536,0.000545751,19.0749,19.588,0.1,6.80175e-05,0.342528,0.1,-156.080005
100,0.220479,0.00059365,24.0056,19.6313,0.1,6.17075e-05,0.320746,0.1,-155.931746
101,0.24394,0.000582823,22.1172,19.5743,0.1,6.39048e-05,0.324793,0.1,-154.253310
102,0.24394,0.000582823,22.1172,19.5743,0.1,6.39048e-05,0.324793,0.1,-154.253310
103,0.24394,0.000582823,22.1172,19.5743,0.1,6.39048e-05,0.324793,0.1,-154.253310
104,0.24394,0.000582823,22.1172,19.5743,0.1,6.39048e-05,0.324793,0.1,-154.253310
105,0.24394,0.000582823,22.1172,19.5743,0.1,6.39048e-05,0.324793,0.1,-154.253310
106,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
107,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
108,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
109,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
110,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
111,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
112,0.272451,0.000550281,17.9829,19.5026,0.1,6.8522e-05,0.339196,0.1,-153.161548
113,0.30416,0.000576665,19.3172,19.4139,0.1,6.63301e-05,0.324687,0.1,-152.325806
114,0.326337,0.000535333,14.7948,19.3451,0.1,7.13746e-05,0.343011,0.1,-151.525615
115,0.321336,0.000543757,15.4476,19.3602,0.1,7.0584e-05,0.340465,0.1,-151.483312
116,0.321336,0.000543757,15.4476,19.3602,0.1,7.0584e-05,0.340465,0.1,-151.483312
117,0.321336,0.000543757,15.4476,19.3602,0.1,7.0584e-05,0.340465,0.1,-151.483312
118,0.321336,0.000543757,15.4476,19.3602,0.1,7.0584e-05,0.340465,0.1,-151.483312
119,0.464988,0.00053202,10.3648,18.8006,0.1,7.46357e-05,0.338282,0.1,-149.250196
120,0.464988,0.00053202,10.3648,18.8006,0.1,7.46357e-05,0.338282,0.1,-149.250196
121,0.464988,0.00053202,10.3648,18.8006,0.1,7.46357e-05,0.338282,0.1,-149.250196
122,0.464988,0.00053202,10.3648,18.8006,0.1,7.46357e-05,0.338282,0.1,-149.250196
123,0.464988,0.00053202,10.3648,18.8006,0.1,7.46357e-05,0.338282,0.1,-149.250196
124,0.464988,0.00053202,10.3648,18.8006,0.1,7.46357e-05,0.338282,0.1,-149.250196
125,0.539917,0.00055287,10.0085,18.3844,0.1,7.39929e-05,0.325837,0.1,-148.398196
126,0.539917,0.00055287,10.0085,18.3844,0.1,7.39929e-05,0.325837,0.1,-148.398196
127,0.539917,0.00055287,10.0085,18.3844,0.1,7.39929e-05,0.325837,0.1,-148.398196
128,0.539917,0.00055287,10.0085,18.3844,0.1,7.39929e-05,0.325837,0.1,-148.398196
129,0.539917,0.00055287,10.0085,18.3844,0.1,7.39929e-05,0.325837,0.1,-148.398196
130,0.707925,0.000570429,7.01747,16.7865,0.1,7.57873e-05,0.309354,0.1,-147.349526
131,0.707925,0.000570429,7.01747,16.7865,0.1,7.57873e-05,0.309354,0.1,-147.349526
132,0.707925,0.000570429,7.01747,16.7865,0.1,7.57873e-05,0.309354,0.1,-147.349526
133,0.707925,0.000570429,7.01747,16.7865,0.1,7.57873e-05,0.309354,0.1,-147.349526
134,0.707925,0.000570429,7.01747,16.7865,0.1,7.57873e-05,0.309354,0.1,-147.349526
135,0.743752,0.000564918,5.90309,16.2442,0.1,7.70596e-05,0.309825,0.1,-147.211945
136,0.743752,0.000564918,5.90309,16.2442,0.1,7.70596e-05,0.309825,0.1,-147.211945
137,0.913759,0.000611524,2.90908,10.639,0.1,7.91929e-05,0.274965,0.1,-146.075465
138,0.913759,0.000611524,2.90908,10.639,0.1,7.91929e-05,0.274965,0.1,-146.075465
139,0.913759,0.000611524,2.90908,10.639,0.1,7.91929e-05,0.274965,0.1,-146.075465
140,0.931339,0.000636258,2.96536,9.48585,0.1,7.81348e-05,0.259478,0.1,-143.424748
141,0.931339,0.000636258,2.96536,9.48585,0.1,7.81348e-05,0.259478,0.1,-143.424748
142,0.931339,0.000636258,2.96536,9.48585,0.1,7.81348e-05,0.259478,0.1,-143.424748
143,0.931339,0.000636258,2.96536,9.48585,0.1,7.81348e-05,0.259478,0.1,-143.424748
144,0.931339,0.000636258,2.96536,9.48585,0.1,7.81348e-05,0.259478,0.1,-143.424748
145,0.931339,0.000636258,2.96536,9.48585,0.1,7.81348e-05,0.259478,0.1,-143.424748
146,0.960512,0.0006697,1.96173,6.98855,0.1,7.892e-05,0.237101,0.1,-142.093727
147,0.965356,0.000669671,1.56123,6.50845,0.1,8.00436e-05,0.234081,0.1,-139.134363
148,0.965356,0.000669671,1.56123,6.50845,0.1,8.00436e-05,0.234081,0.1,-139.134363
149,0.965356,0.000669671,1.56123,6.50845,0.1,8.00436e-05,0.234081,0.1,-139.134363
150,0.965356,0.000669671,1.56123,6.50845,0.1,8.00436e-05,0.234081,0.1,-139.134363
151,0.970534,0.000693067,1.41198,5.97687,0.1,7.95606e-05,0.22081,0.1,-136.366465
152,0.972386,0.000705466,1.38347,5.78111,0.1,7.9171e-05,0.213036,0.1,-135.410113
153,0.972386,0.000705466,1.38347,5.78111,0.1,7.9171e-05,0.213036,0.1,-135.410113
154,0.972386,0.000705466,1.38347,5.78111,0.1,7.9171e-05,0.213036,0.1,-135.410113
155,0.972521,0.000706369,1.38575,5.77023,0.1,7.91138e-05,0.212429,0.1,-135.336905
156,0.972521,0.000706369,1.38575,5.77023,0.1,7.91138e-05,0.212429,0.1,-135.336905
157,0.972521,0.000706369,1.38575,5.77023,0.1,7.91138e-05,0.212429,0.1,-135.336905
158,0.972521,0.000706369,1.38575,5.77023,0.1,7.91138e-05,0.212429,0.1,-135.336905
159,0.972521,0.000706369,1.38575,5.77023,0.1,7.91138e-05,0.212429,0.1,-135.336905
160,0.976566,0.000751276,1.27957,5.34252,0.1,7.74083e-05,0.188214,0.1,-135.186902
161,0.976566,0.000751276,1.27957,5.34252,0.1,7.74083e-05,0.188214,0.1,-135.186902
162,0.976566,0.000751276,1.27957,5.34252,0.1,7.74083e-05,0.188214,0.1,-135.186902
163,0.976566,0.000751276,1.27957,5.34252,0.1,7.74083e-05,0.188214,0.1,-135.186902
164,0.976566,0.000751276,1.27957,5.34252,0.1,7.74083e-05,0.188214,0.1,-135.186902
165,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
166,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
167,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
168,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
169,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
170,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
171,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
172,0.976562,0.000751658,1.31405,5.34236,0.1,7.73079e-05,0.187116,0.1,-134.075886
173,0.977075,0.000761818,1.33806,5.29036,0.1,7.66839e-05,0.18137,0.1,-133.640524
174,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
175,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
176,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
177,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
178,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
179,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
180,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
181,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
182,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
183,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
184,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
185,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
186,0.977275,0.000767133,1.36236,5.26926,0.1,7.63105e-05,0.1786,0.1,-133.558863
187,0.97712,0.000763751,1.34821,5.28526,0.1,7.65334e-05,0.180709,0.1,-133.555156
188,0.97712,0.000763751,1.34821,5.28526,0.1,7.65334e-05,0.180709,0.1,-133.555156
189,0.97712,0.000763751,1.34821,5.28526,0.1,7.65334e-05,0.180709,0.1,-133.555156
190,0.977279,0.000766965,1.35379,5.26883,0.1,7.63481e-05,0.178764,0.1,-133.552599
191,0.977279,0.000766965,1.35379,5.26883,0.1,7.63481e-05,0.178764,0.1,-133.552599
192,0.97705,0.000762725,1.36147,5.29269,0.1,7.65452e-05,0.18111,0.1,-133.552472
193,0.977222,0.000765802,1.35224,5.27459,0.1,7.64166e-05,0.17945,0.1,-133.550050
194,0.977222,0.000765802,1.35224,5.27459,0.1,7.64166e-05,0.17945,0.1,-133.550050
195,0.977012,0.000762388,1.36179,5.29656,0.1,7.65519e-05,0.181583,0.1,-133.539665
196,0.977012,0.000762388,1.36179,5.29656,0.1,7.65519e-05,0.181583,0.1,-133.539665
197,0.977012,0.000762388,1.36179,5.29656,0.1,7.65519e-05,0.181583,0.1,-133.539665
198,0.977012,0.000762388,1.36179,5.29656,0.1,7.65519e-05,0.181583,0.1,-133.539665
199,0.977012,0.000762388,1.36179,5.29656,0.1,7.65519e-05,0.181583,0.1,-133.539665
200,0.977157,0.000764867,1.35186,5.28128,0.1,7.64571e-05,0.180249,0.1,-133.535682
201,0.977157,0.000764867,1.35186,5.28128,0.1,7.64571e-05,0.180249,0.1,-133.535682
202,0.977157,0.000764867,1.35186,5.28128,0.1,7.64571e-05,0.180249,0.1,-133.535682
203,0.977157,0.000764867,1.35186,5.28128,0.1,7.64571e-05,0.180249,0.1,-133.535682
204,0.976881,0.000760032,1.35779,5.31008,0.1,7.66832e-05,0.183082,0.1,-133.535417
205,0.97715,0.000765125,1.356,5.28221,0.1,7.64184e-05,0.180301,0.1,-133.521270
206,0.97715,0.000765125,1.356,5.28221,0.1,7.64184e-05,0.180301,0.1,-133.521270
207,0.97715,0.000765125,1.356,5.28221,0.1,7.64184e-05,0.180301,0.1,-133.521270
208,0.97697,0.000762047,1.35368,5.30076,0.1,7.65776e-05,0.182365,0.1,-133.511078
209,0.97697,0.000762047,1.35368,5.30076,0.1,7.65776e-05,0.182365,0.1,-133.511078
210,0.97697,0.000762047,1.35368,5.30076,0.1,7.65776e-05,0.182365,0.1,-133.511078
211,0.97697,0.000762047,1.35368,5.30076,0.1,7.65776e-05,0.182365,0.1,-133.511078
212,0.977107,0.000765021,1.35225,5.28654,0.1,7.64124e-05,0.181046,0.1,-133.488448
213,0.977107,0.000765021,1.35225,5.28654,0.1,7.64124e-05,0.181046,0.1,-133.488448
214,0.977064,0.000764808,1.35489,5.29113,0.1,7.63965e-05,0.181565,0.1,-133.467176
215,0.977064,0.000764808,1.35489,5.29113,0.1,7.63965e-05,0.181565,0.1,-133.467176
216,0.977064,0.000764808,1.35489,5.29113,0.1,7.63965e-05,0.181565,0.1,-133.467176
217,0.977065,0.000765693,1.35557,5.29076,0.1,7.63247e-05,0.181681,0.1,-133.436149
218,0.977065,0.000765693,1.35557,5.29076,0.1,7.63247e-05,0.181681,0.1,-133.436149
219,0.976977,0.000765114,1.34856,5.29988,0.1,7.63401e-05,0.183118,0.1,-133.387224
220,0.976977,0.000765114,1.34856,5.29988,0.1,7.63401e-05,0.183118,0.1,-133.387224
221,0.976971,0.000766382,1.35286,5.30055,0.1,7.62178e-05,0.183316,0.1,-133.337895
222,0.976971,0.000766382,1.35286,5.30055,0.1,7.62178e-05,0.183316,0.1,-133.337895
223,0.977119,0.000771052,1.34748,5.28486,0.1,7.59234e-05,0.182307,0.1,-133.249859
224,0.977119,0.000771052,1.34748,5.28486,0.1,7.59234e-05,0.182307,0.1,-133.249859
225,0.977119,0.000771052,1.34748,5.28486,0.1,7.59234e-05,0.182307,0.1,-133.249859
226,0.976705,0.000768079,1.35134,5.32777,0.1,7.59372e-05,0.18751,0.1,-133.104163
227,0.976705,0.000768079,1.35134,5.32777,0.1,7.59372e-05,0.18751,0.1,-133.104163
228,0.976787,0.000772101,1.33605,5.3187,0.1,7.56772e-05,0.18775,0.1,-132.980865
229,0.976787,0.000772101,1.33605,5.3187,0.1,7.56772e-05,0.18775,0.1,-132.980865
230,0.976634,0.000774906,1.3433,5.33457,0.1,7.53294e-05,0.190301,0.1,-132.777534
231,0.976634,0.000774906,1.3433,5.33457,0.1,7.53294e-05,0.190301,0.1,-132.777534
232,0.976172,0.000777472,1.336,5.38184,0.1,7.48967e-05,0.197159,0.1,-132.463162
233,0.976172,0.000777472,1.336,5.38184,0.1,7.48967e-05,0.197159,0.1,-132.463162
234,0.97635,0.000787363,1.31403,5.3621,0.1,7.41319e-05,0.198069,0.1,-132.123818
235,0.97635,0.000787363,1.31403,5.3621,0.1,7.41319e-05,0.198069,0.1,-132.123818
236,0.97635,0.000787363,1.31403,5.3621,0.1,7.41319e-05,0.198069,0.1,-132.123818
237,0.974922,0.000788697,1.30557,5.50887,0.1,7.34267e-05,0.215249,0.1,-131.784992
238,0.974922,0.000788697,1.30557,5.50887,0.1,7.34267e-05,0.215249,0.1,-131.784992
239,0.974534,0.00080228,1.29592,5.54707,0.1,7.19441e-05,0.223344,0.1,-131.199692
240,0.974534,0.00080228,1.29592,5.54707,0.1,7.19441e-05,0.223344,0.1,-131.199692
241,0.973935,0.000817266,1.26088,5.60488,0.1,7.02002e-05,0.235273,0.1,-130.873077
242,0.973935,0.000817266,1.26088,5.60488,0.1,7.02002e-05,0.235273,0.1,-130.873077
243,0.973935,0.000817266,1.26088,5.60488,0.1,7.02002e-05,0.235273,0.1,-130.873077
244,0.973935,0.000817266,1.26088,5.60488,0.1,7.02002e-05,0.235273,0.1,-130.873077
245,0.973935,0.000817266,1.26088,5.60488,0.1,7.02002e-05,0.235273,0.1,-130.873077
246,0.975258,0.000813754,1.27137,5.47067,0.1,7.10459e-05,0.220205,0.1,-130.864436
247,0.973152,0.000833893,1.23206,5.68136,0.1,6.80053e-05,0.249422,0.1,-130.789175
248,0.973237,0.000838289,1.25151,5.67303,0.1,6.7381e-05,0.249448,0.1,-129.970459
249,0.973237,0.000838289,1.25151,5.67303,0.1,6.7381e-05,0.249448,0.1,-129.970459
250,0.973237,0.000838289,1.25151,5.67303,0.1,6.7381e-05,0.249448,0.1,-129.970459
251,0.973237,0.000838289,1.25151,5.67303,0.1,6.7381e-05,0.249448,0.1,-129.970459
252,0.975107,0.00085016,1.23643,5.482,0.1,6.64427e-05,0.236019,0.1,-129.344004
253,0.975107,0.00085016,1.23643,5.482,0.1,6.64427e-05,0.236019,0.1,-129.344004
254,0.975107,0.00085016,1.23643,5.482,0.1,6.64427e-05,0.236019,0.1,-129.344004
255,0.975017,0.000872238,1.22502,5.48782,0.1,6.29459e-05,0.246982,0.1,-128.154264
256,0.975017,0.000872238,1.22502,5.48782,0.1,6.29459e-05,0.246982,0.1,-128.154264
257,0.975017,0.000872238,1.22502,5.48782,0.1,6.29459e-05,0.246982,0.1,-128.154264
258,0.973404,0.000888848,1.21918,5.64823,0.1,5.92119e-05,0.272839,0.1,-127.412453
259,0.973404,0.000888848,1.21918,5.64823,0.1,5.92119e-05,0.272839,0.1,-127.412453
260,0.973404,0.000888848,1.21918,5.64823,0.1,5.92119e-05,0.272839,0.1,-127.412453
261,0.976461,0.000912141,1.2109,5.33885,0.1,5.5378e-05,0.249143,0.1,-125.970010
262,0.974194,0.000937287,1.17207,5.55734,0.1,4.68496e-05,0.303006,0.1,-124.613462
263,0.974194,0.000937287,1.17207,5.55734,0.1,4.68496e-05,0.303006,0.1,-124.613462
264,0.974194,0.000937287,1.17207,5.55734,0.1,4.68496e-05,0.303006,0.1,-124.613462
265,0.976472,0.00095562,1.19266,5.33184,0.1,4.04468e-05,0.290091,0.1,-122.616628
266,0.976472,0.00095562,1.19266,5.33184,0.1,4.04468e-05,0.290091,0.1,-122.616628
267,0.976472,0.00095562,1.19266,5.33184,0.1,4.04468e-05,0.290091,0.1,-122.616628
268,0.975676,0.000969646,1.12849,5.40271,0.1,3.27042e-05,0.331387,0.1,-122.348157
269,0.975071,0.00098634,1.11745,5.45161,0.1,1.96587e-05,0.394568,0.1,-119.520331
270,0.975071,0.00098634,1.11745,5.45161,0.1,1.96587e-05,0.394568,0.1,-119.520331
271,0.97826,0.000993671,1.13189,5.15022,0.1,1.23893e-05,0.366908,0.1,-117.435232
272,0.97826,0.000993671,1.13189,5.15022,0.1,1.23893e-05,0.366908,0.1,-117.435232
273,0.97826,0.000993671,1.13189,5.15022,0.1,1.23893e-05,0.366908,0.1,-117.435232
274,0.97826,0.000993671,1.13189,5.15022,0.1,1.23893e-05,0.366908,0.1,-117.435232
275,0.977979,0.000999446,1.04986,5.16434,0.1,1.9087e-06,0.542036,0.1,-115.309715
276,0.977979,0.000999446,1.04986,5.16434,0.1,1.9087e-06,0.542036,0.1,-115.309715
277,0.977979,0.000999446,1.04986,5.16434,0.1,1.9087e-06,0.542036,0.1,-115.309715
278,0.979403,0.000999654,1.07222,5.04535,0.1,1.46826e-06,0.483393,0.1,-114.451737
