index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
34,0.810883,0.000204663,17.8701,12.5746,0.1,3.61007e-05,0.774547,0.1,-162.757427
35,0.810883,0.000204663,17.8701,12.5746,0.1,3.61007e-05,0.774547,0.1,-162.757427
36,0.808894,0.000205233,17.7958,12.5835,0.1,3.62222e-05,0.77481,0.1,-162.649744
37,0.808894,0.000205233,17.7958,12.5835,0.1,3.62222e-05,0.77481,0.1,-162.649744
38,0.808894,0.000205233,17.7958,12.5835,0.1,3.62222e-05,0.77481,0.1,-162.649744
39,0.809168,0.000206052,17.9618,13.0789,0.1,3.54743e-05,0.774067,0.1,-162.632766
40,0.809596,0.000205913,17.9812,13.0382,0.1,3.53759e-05,0.774234,0.1,-162.381865
41,0.809596,0.000205913,17.9812,13.0382,0.1,3.53759e-05,0.774234,0.1,-162.381865
42,0.808298,0.000205672,18.0047,12.7098,0.1,3.58929e-05,0.774512,0.1,-162.187403
43,0.808298,0.000205672,18.0047,12.7098,0.1,3.58929e-05,0.774512,0.1,-162.187403
44,0.809782,0.000205157,17.9414,12.6978,0.1,3.59212e-05,0.774566,0.1,-162.174778
45,0.809982,0.000205064,17.9066,12.714,0.1,3.59179e-05,0.774475,0.1,-162.113885
46,0.809076,0.000205335,17.8787,12.7293,0.1,3.59532e-05,0.77458,0.1,-162.065445
47,0.809076,0.000205335,17.8787,12.7293,0.1,3.59532e-05,0.77458,0.1,-162.065445
48,0.809387,0.000205596,17.9623,12.92,0.1,3.55905e-05,0.774335,0.1,-162.013290
49,0.809002,0.000205092,17.9577,12.8983,0.1,3.56728e-05,0.774341,0.1,-161.976160
50,0.809002,0.000205092,17.9577,12.8983,0.1,3.56728e-05,0.774341,0.1,-161.976160
51,0.809002,0.000205092,17.9577,12.8983,0.1,3.56728e-05,0.774341,0.1,-161.976160
52,0.809727,0.00020519,17.9156,12.7903,0.1,3.58197e-05,0.774431,0.1,-161.959239
53,0.809727,0.00020519,17.9156,12.7903,0.1,3.58197e-05,0.774431,0.1,-161.959239
54,0.809727,0.00020519,17.9156,12.7903,0.1,3.58197e-05,0.774431,0.1,-161.959239
55,0.810062,0.000205063,17.8967,12.8808,0.1,3.57028e-05,0.774377,0.1,-161.952293
56,0.809777,0.000204994,17.9073,12.7964,0.1,3.57998e-05,0.774483,0.1,-161.940166
57,0.809865,0.000204855,17.9055,12.7997,0.1,3.58209e-05,0.774444,0.1,-161.936340
58,0.809865,0.000204855,17.9055,12.7997,0.1,3.58209e-05,0.774444,0.1,-161.936340
59,0.809865,0.000204855,17.9055,12.7997,0.1,3.58209e-05,0.774444,0.1,-161.936340
60,0.809885,0.000205049,17.9263,12.8599,0.1,3.57074e-05,0.774381,0.1,-161.930858
61,0.809885,0.000205049,17.9263,12.8599,0.1,3.57074e-05,0.774381,0.1,-161.930858
62,0.809906,0.000205028,17.9082,12.8579,0.1,3.57283e-05,0.774399,0.1,-161.930765
63,0.809803,0.000204942,17.9176,12.8557,0.1,3.57257e-05,0.774412,0.1,-161.925979
64,0.809803,0.000204942,17.9176,12.8557,0.1,3.57257e-05,0.774412,0.1,-161.925979
65,0.809803,0.000204942,17.9176,12.8557,0.1,3.57257e-05,0.774412,0.1,-161.925979
66,0.810116,0.000204805,17.8968,12.855,0.1,3.57318e-05,0.774408,0.1,-161.922613
67,0.810116,0.000204805,17.8968,12.855,0.1,3.57318e-05,0.774408,0.1,-161.922613
68,0.810116,0.000204805,17.8968,12.855,0.1,3.57318e-05,0.774408,0.1,-161.922613
69,0.810116,0.000204805,17.8968,12.855,0.1,3.57318e-05,0.774408,0.1,-161.922613
70,0.810069,0.000204921,17.9003,12.8189,0.1,3.5779e-05,0.774446,0.1,-161.922125
71,0.810181,0.000204786,17.8914,12.8491,0.1,3.57508e-05,0.774416,0.1,-161.919365
72,0.810181,0.000204786,17.8914,12.8491,0.1,3.57508e-05,0.774416,0.1,-161.919365
73,0.810485,0.000204733,17.8647,12.8516,0.1,3.57467e-05,0.774445,0.1,-161.918757
74,0.810099,0.000204829,17.8883,12.8243,0.1,3.57831e-05,0.774451,0.1,-161.918107
75,0.810734,0.000204503,17.8488,12.8191,0.1,3.58016e-05,0.774472,0.1,-161.907437
76,0.810734,0.000204503,17.8488,12.8191,0.1,3.58016e-05,0.774472,0.1,-161.907437
77,0.810734,0.000204503,17.8488,12.8191,0.1,3.58016e-05,0.774472,0.1,-161.907437
78,0.810734,0.000204503,17.8488,12.8191,0.1,3.58016e-05,0.774472,0.1,-161.907437
79,0.810734,0.000204503,17.8488,12.8191,0.1,3.58016e-05,0.774472,0.1,-161.907437
80,0.810798,0.000204537,17.8355,12.8197,0.1,3.58017e-05,0.7745,0.1,-161.907435
81,0.810798,0.000204537,17.8355,12.8197,0.1,3.58017e-05,0.7745,0.1,-161.907435
82,0.811672,0.000204075,17.7811,12.8296,0.1,3.58105e-05,0.774521,0.1,-161.899496
83,0.811672,0.000204075,17.7811,12.8296,0.1,3.58105e-05,0.774521,0.1,-161.899496
84,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
85,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
86,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
87,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
88,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
89,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
90,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
91,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
92,0.811953,0.000203801,17.7523,12.8191,0.1,3.58376e-05,0.774546,0.1,-161.897819
93,0.812162,0.000203744,17.7403,12.8014,0.1,3.58656e-05,0.774568,0.1,-161.897576
94,0.812162,0.000203744,17.7403,12.8014,0.1,3.58656e-05,0.774568,0.1,-161.897576
95,0.812503,0.000203474,17.7245,12.8264,0.1,3.5838e-05,0.774558,0.1,-161.896687
96,0.811475,0.000204029,17.7959,12.8237,0.1,3.58184e-05,0.774513,0.1,-161.895481
97,0.812457,0.000203287,17.7176,12.7921,0.1,3.58971e-05,0.774577,0.1,-161.894940
98,0.812203,0.000203586,17.7425,12.7939,0.1,3.58729e-05,0.77457,0.1,-161.894783
99,0.812203,0.000203586,17.7425,12.7939,0.1,3.58729e-05,0.77457,0.1,-161.894783
100,0.812796,0.000203124,17.7093,12.7881,0.1,3.59017e-05,0.774594,0.1,-161.888420
101,0.812696,0.000202928,17.7176,12.8167,0.1,3.58638e-05,0.774564,0.1,-161.881387
102,0.812696,0.000202928,17.7176,12.8167,0.1,3.58638e-05,0.774564,0.1,-161.881387
103,0.812696,0.000202928,17.7176,12.8167,0.1,3.58638e-05,0.774564,0.1,-161.881387
104,0.812696,0.000202928,17.7176,12.8167,0.1,3.58638e-05,0.774564,0.1,-161.881387
105,0.812888,0.000202996,17.7295,12.8103,0.1,3.58537e-05,0.774571,0.1,-161.869218
106,0.812888,0.000202996,17.7295,12.8103,0.1,3.58537e-05,0.774571,0.1,-161.869218
107,0.812888,0.000202996,17.7295,12.8103,0.1,3.58537e-05,0.774571,0.1,-161.869218
108,0.813045,0.000202485,17.7344,12.7994,0.1,3.58826e-05,0.774563,0.1,-161.854270
109,0.813045,0.000202485,17.7344,12.7994,0.1,3.58826e-05,0.774563,0.1,-161.854270
110,0.813045,0.000202485,17.7344,12.7994,0.1,3.58826e-05,0.774563,0.1,-161.854270
111,0.813045,0.000202485,17.7344,12.7994,0.1,3.58826e-05,0.774563,0.1,-161.854270
112,0.814078,0.00020173,17.7182,12.8108,0.1,3.58638e-05,0.774572,0.1,-161.822029
113,0.814078,0.00020173,17.7182,12.8108,0.1,3.58638e-05,0.774572,0.1,-161.822029
114,0.814078,0.00020173,17.7182,12.8108,0.1,3.58638e-05,0.774572,0.1,-161.822029
115,0.814078,0.00020173,17.7182,12.8108,0.1,3.58638e-05,0.774572,0.1,-161.822029
116,0.815911,0.000199975,17.6306,12.7573,0.1,3.59777e-05,0.774666,0.1,-161.806806
117,0.814079,0.000201194,17.8075,12.8035,0.1,3.58413e-05,0.774521,0.1,-161.783313
118,0.816357,0.000199243,17.711,12.8076,0.1,3.58663e-05,0.774582,0.1,-161.720039
119,0.816357,0.000199243,17.711,12.8076,0.1,3.58663e-05,0.774582,0.1,-161.720039
120,0.816357,0.000199243,17.711,12.8076,0.1,3.58663e-05,0.774582,0.1,-161.720039
121,0.816357,0.000199243,17.711,12.8076,0.1,3.58663e-05,0.774582,0.1,-161.720039
122,0.819696,0.00019568,17.6794,12.7307,0.1,3.5993e-05,0.77466,0.1,-161.650870
123,0.819696,0.00019568,17.6794,12.7307,0.1,3.5993e-05,0.77466,0.1,-161.650870
124,0.823114,0.000193033,17.5195,12.7313,0.1,3.60459e-05,0.774764,0.1,-161.564849
125,0.823114,0.000193033,17.5195,12.7313,0.1,3.60459e-05,0.774764,0.1,-161.564849
126,0.822707,0.000192415,17.6371,12.7972,0.1,3.59209e-05,0.774642,0.1,-161.464008
127,0.822707,0.000192415,17.6371,12.7972,0.1,3.59209e-05,0.774642,0.1,-161.464008
128,0.830489,0.000184783,17.5531,12.6722,0.1,3.61164e-05,0.774802,0.1,-161.328431
129,0.830489,0.000184783,17.5531,12.6722,0.1,3.61164e-05,0.774802,0.1,-161.328431
130,0.835203,0.00018063,17.3747,12.7354,0.1,3.6079e-05,0.774883,0.1,-161.067967
131,0.835203,0.00018063,17.3747,12.7354,0.1,3.6079e-05,0.774883,0.1,-161.067967
132,0.84092,0.00017314,17.4806,12.6964,0.1,3.61105e-05,0.774848,0.1,-160.775217
133,0.84092,0.00017314,17.4806,12.6964,0.1,3.61105e-05,0.774848,0.1,-160.775217
134,0.84092,0.00017314,17.4806,12.6964,0.1,3.61105e-05,0.774848,0.1,-160.775217
135,0.854207,0.000159616,17.2791,12.6671,0.1,3.62213e-05,0.775015,0.1,-160.240416
136,0.854207,0.000159616,17.2791,12.6671,0.1,3.62213e-05,0.775015,0.1,-160.240416
137,0.865593,0.000147527,17.1173,12.6441,0.1,3.62871e-05,0.77519,0.1,-159.754746
138,0.865593,0.000147527,17.1173,12.6441,0.1,3.62871e-05,0.77519,0.1,-159.754746
139,0.878542,0.000132716,17.0557,12.5725,0.1,3.64022e-05,0.775288,0.1,-159.206695
140,0.878542,0.000132716,17.0557,12.5725,0.1,3.64022e-05,0.775288,0.1,-159.206695
141,0.902193,0.000106616,16.4899,12.5243,0.1,3.66747e-05,0.775739,0.1,-158.772658
142,0.906789,9.99178e-05,16.8756,12.4871,0.1,3.65663e-05,0.775567,0.1,-157.701399
143,0.906789,9.99178e-05,16.8756,12.4871,0.1,3.65663e-05,0.775567,0.1,-157.701399
144,0.906789,9.99178e-05,16.8756,12.4871,0.1,3.65663e-05,0.775567,0.1,-157.701399
145,0.92042,8.37962e-05,16.5322,12.4688,0.1,3.671e-05,0.775821,0.1,-157.562442
146,0.92042,8.37962e-05,16.5322,12.4688,0.1,3.671e-05,0.775821,0.1,-157.562442
147,0.92042,8.37962e-05,16.5322,12.4688,0.1,3.671e-05,0.775821,0.1,-157.562442
148,0.928782,7.25147e-05,16.9257,12.3952,0.1,3.66083e-05,0.775723,0.1,-156.205911
149,0.928782,7.25147e-05,16.9257,12.3952,0.1,3.66083e-05,0.775723,0.1,-156.205911
150,0.928782,7.25147e-05,16.9257,12.3952,0.1,3.66083e-05,0.775723,0.1,-156.205911
151,0.928782,7.25147e-05,16.9257,12.3952,0.1,3.66083e-05,0.775723,0.1,-156.205911
152,0.928782,7.25147e-05,16.9257,12.3952,0.1,3.66083e-05,0.775723,0.1,-156.205911
153,0.938065,6.11165e-05,16.6573,12.3332,0.1,3.67983e-05,0.775964,0.1,-156.139007
154,0.943241,5.41066e-05,16.7095,12.3576,0.1,3.67205e-05,0.775953,0.1,-155.977862
155,0.948986,4.56533e-05,17.4027,12.2738,0.1,3.65154e-05,0.775707,0.1,-154.728200
156,0.948986,4.56533e-05,17.4027,12.2738,0.1,3.65154e-05,0.775707,0.1,-154.728200
157,0.948986,4.56533e-05,17.4027,12.2738,0.1,3.65154e-05,0.775707,0.1,-154.728200
158,0.954262,3.89922e-05,17.0053,12.1713,0.1,3.68007e-05,0.776046,0.1,-154.423540
159,0.954262,3.89922e-05,17.0053,12.1713,0.1,3.68007e-05,0.776046,0.1,-154.423540
160,0.964996,2.34582e-05,17.7708,12.1222,0.1,3.64555e-05,0.775828,0.1,-152.266673
161,0.964996,2.34582e-05,17.7708,12.1222,0.1,3.64555e-05,0.775828,0.1,-152.266673
162,0.964996,2.34582e-05,17.7708,12.1222,0.1,3.64555e-05,0.775828,0.1,-152.266673
163,0.964996,2.34582e-05,17.7708,12.1222,0.1,3.64555e-05,0.775828,0.1,-152.266673
164,0.964996,2.34582e-05,17.7708,12.1222,0.1,3.64555e-05,0.775828,0.1,-152.266673
165,0.964996,2.34582e-05,17.7708,12.1222,0.1,3.64555e-05,0.775828,0.1,-152.266673
166,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
167,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
168,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
169,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
170,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
171,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
172,0.974961,8.47545e-06,18.9705,11.8445,0.1,3.61956e-05,0.775696,0.1,-150.204393
173,0.978146,3.37901e-06,20.0915,11.6076,0.1,3.58807e-05,0.77558,0.1,-149.323495
174,0.978146,3.37901e-06,20.0915,11.6076,0.1,3.58807e-05,0.77558,0.1,-149.323495
175,0.978146,3.37901e-06,20.0915,11.6076,0.1,3.58807e-05,0.77558,0.1,-149.323495
176,0.978146,3.37901e-06,20.0915,11.6076,0.1,3.58807e-05,0.77558,0.1,-149.323495
177,0.978146,3.37901e-06,20.0915,11.6076,0.1,3.58807e-05,0.77558,0.1,-149.323495
178,0.978146,3.37901e-06,20.0915,11.6076,0.1,3.58807e-05,0.77558,0.1,-149.323495
179,0.978504,2.75864e-06,20.463,11.5753,0.1,3.57488e-05,0.775431,0.1,-148.933611
180,0.978504,2.75864e-06,20.463,11.5753,0.1,3.57488e-05,0.775431,0.1,-148.933611
181,0.978504,2.75864e-06,20.463,11.5753,0.1,3.57488e-05,0.775431,0.1,-148.933611
182,0.978504,2.75864e-06,20.463,11.5753,0.1,3.57488e-05,0.775431,0.1,-148.933611
183,0.978504,2.75864e-06,20.463,11.5753,0.1,3.57488e-05,0.775431,0.1,-148.933611
184,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
185,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
186,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
187,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
188,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
189,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
190,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
191,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
192,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
193,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
194,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
195,0.978956,1.99743e-06,20.8887,11.4876,0.1,3.56134e-05,0.775385,0.1,-148.787067
196,0.979231,1.52023e-06,21.2109,11.4203,0.1,3.55314e-05,0.775341,0.1,-148.743041
197,0.979022,1.88492e-06,20.9792,11.5165,0.1,3.55137e-05,0.775329,0.1,-148.638709
198,0.979022,1.88492e-06,20.9792,11.5165,0.1,3.55137e-05,0.775329,0.1,-148.638709
199,0.979326,1.36081e-06,21.3813,11.4337,0.1,3.53867e-05,0.775302,0.1,-148.540314
200,0.979326,1.36081e-06,21.3813,11.4337,0.1,3.53867e-05,0.775302,0.1,-148.540314
201,0.979326,1.36081e-06,21.3813,11.4337,0.1,3.53867e-05,0.775302,0.1,-148.540314
202,0.979562,9.41008e-07,21.8102,11.3708,0.1,3.52203e-05,0.77523,0.1,-148.420528
203,0.979562,9.41008e-07,21.8102,11.3708,0.1,3.52203e-05,0.77523,0.1,-148.420528
204,0.979438,1.16746e-06,21.6231,11.4886,0.1,3.51264e-05,0.775201,0.1,-148.274794
205,0.979438,1.16746e-06,21.6231,11.4886,0.1,3.51264e-05,0.775201,0.1,-148.274794
206,0.979716,6.62964e-07,22.3522,11.3564,0.1,3.48709e-05,0.775119,0.1,-148.112317
207,0.979695,7.01264e-07,22.2778,11.3723,0.1,3.49063e-05,0.775105,0.1,-148.107122
208,0.979777,5.48615e-07,22.6591,11.417,0.1,3.45774e-05,0.774963,0.1,-147.846586
209,0.979777,5.48615e-07,22.6591,11.417,0.1,3.45774e-05,0.774963,0.1,-147.846586
210,0.979777,5.48615e-07,22.6591,11.417,0.1,3.45774e-05,0.774963,0.1,-147.846586
211,0.979777,5.48615e-07,22.6591,11.417,0.1,3.45774e-05,0.774963,0.1,-147.846586
212,0.979851,4.08202e-07,23.0792,11.3473,0.1,3.44077e-05,0.77492,0.1,-147.830037
213,0.979851,4.08202e-07,23.0792,11.3473,0.1,3.44077e-05,0.77492,0.1,-147.830037
214,0.979851,4.08202e-07,23.0792,11.3473,0.1,3.44077e-05,0.77492,0.1,-147.830037
215,0.979851,4.08202e-07,23.0792,11.3473,0.1,3.44077e-05,0.77492,0.1,-147.830037
216,0.979851,4.08202e-07,23.0792,11.3473,0.1,3.44077e-05,0.77492,0.1,-147.830037
217,0.979844,4.22015e-07,23.0202,11.3565,0.1,3.44269e-05,0.77493,0.1,-147.829663
218,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
219,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
220,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
221,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
222,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
223,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
224,0.979869,3.74453e-07,23.2304,11.4102,0.1,3.42005e-05,0.774819,0.1,-147.700787
225,0.979897,3.19622e-07,23.4924,11.3953,0.1,3.4049e-05,0.77475,0.1,-147.691411
226,0.979897,3.19622e-07,23.4924,11.3953,0.1,3.4049e-05,0.77475,0.1,-147.691411
227,0.979908,2.97115e-07,23.6246,11.3975,0.1,3.39502e-05,0.774718,0.1,-147.683017
228,0.979908,2.97115e-07,23.6246,11.3975,0.1,3.39502e-05,0.774718,0.1,-147.683017
229,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
230,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
231,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
232,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
233,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
234,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
235,0.979895,3.23149e-07,23.4495,11.4236,0.1,3.40204e-05,0.774757,0.1,-147.656710
236,0.979901,3.11674e-07,23.4923,11.4215,0.1,3.39929e-05,0.774754,0.1,-147.645682
237,0.979901,3.11674e-07,23.4923,11.4215,0.1,3.39929e-05,0.774754,0.1,-147.645682
238,0.979901,3.11674e-07,23.4923,11.4215,0.1,3.39929e-05,0.774754,0.1,-147.645682
239,0.979901,3.11674e-07,23.4923,11.4215,0.1,3.39929e-05,0.774754,0.1,-147.645682
240,0.979919,2.75605e-07,23.6984,11.4172,0.1,3.38608e-05,0.774691,0.1,-147.644872
241,0.979919,2.75605e-07,23.6984,11.4172,0.1,3.38608e-05,0.774691,0.1,-147.644872
242,0.979919,2.75605e-07,23.6984,11.4172,0.1,3.38608e-05,0.774691,0.1,-147.644872
243,0.979919,2.75605e-07,23.6984,11.4172,0.1,3.38608e-05,0.774691,0.1,-147.644872
244,0.979919,2.75605e-07,23.6984,11.4172,0.1,3.38608e-05,0.774691,0.1,-147.644872
245,0.97992,2.74914e-07,23.6784,11.418,0.1,3.38654e-05,0.774713,0.1,-147.629018
246,0.97992,2.74914e-07,23.6784,11.418,0.1,3.38654e-05,0.774713,0.1,-147.629018
247,0.97992,2.74914e-07,23.6784,11.418,0.1,3.38654e-05,0.774713,0.1,-147.629018
248,0.97992,2.74914e-07,23.6784,11.418,0.1,3.38654e-05,0.774713,0.1,-147.629018
249,0.97992,2.74914e-07,23.6784,11.418,0.1,3.38654e-05,0.774713,0.1,-147.629018
250,0.97992,2.74914e-07,23.6784,11.418,0.1,3.38654e-05,0.774713,0.1,-147.629018
251,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
252,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
253,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
254,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
255,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
256,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
257,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
258,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
259,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
260,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
261,0.979923,2.68255e-07,23.7024,11.4162,0.1,3.38492e-05,0.774715,0.1,-147.620393
262,0.979921,2.72538e-07,23.6559,11.3977,0.1,3.39061e-05,0.774755,0.1,-147.613384
263,0.979921,2.72538e-07,23.6559,11.3977,0.1,3.39061e-05,0.774755,0.1,-147.613384
264,0.979919,2.75168e-07,23.6347,11.4026,0.1,3.39156e-05,0.774752,0.1,-147.609740
265,0.979919,2.75168e-07,23.6347,11.4026,0.1,3.39156e-05,0.774752,0.1,-147.609740
266,0.979919,2.75168e-07,23.6347,11.4026,0.1,3.39156e-05,0.774752,0.1,-147.609740
267,0.979927,2.59337e-07,23.731,11.4075,0.1,3.38353e-05,0.774733,0.1,-147.605533
268,0.979929,2.55995e-07,23.7229,11.3862,0.1,3.38729e-05,0.77476,0.1,-147.596978
269,0.979929,2.55995e-07,23.7229,11.3862,0.1,3.38729e-05,0.77476,0.1,-147.596978
270,0.979929,2.55995e-07,23.7229,11.3862,0.1,3.38729e-05,0.77476,0.1,-147.596978
271,0.979938,2.37841e-07,23.8355,11.396,0.1,3.37761e-05,0.774727,0.1,-147.586297
272,0.979938,2.37841e-07,23.8355,11.396,0.1,3.37761e-05,0.774727,0.1,-147.586297
