index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
173,0.406936,0.000126502,28.9475,18.8312,0.1,9.30326e-05,0.167948,0.1,-239.404532
174,0.405291,0.000120219,29.1382,18.7358,0.1,9.32623e-05,0.171904,0.1,-238.733738
175,0.405291,0.000120219,29.1382,18.7358,0.1,9.32623e-05,0.171904,0.1,-238.733738
176,0.405291,0.000120219,29.1382,18.7358,0.1,9.32623e-05,0.171904,0.1,-238.733738
177,0.405291,0.000120219,29.1382,18.7358,0.1,9.32623e-05,0.171904,0.1,-238.733738
178,0.405291,0.000120219,29.1382,18.7358,0.1,9.32623e-05,0.171904,0.1,-238.733738
179,0.403481,0.000110846,29.3228,18.6758,0.1,9.37362e-05,0.169794,0.1,-238.489878
180,0.403481,0.000110846,29.3228,18.6758,0.1,9.37362e-05,0.169794,0.1,-238.489878
181,0.40241,0.00011007,29.3922,18.626,0.1,9.37304e-05,0.173657,0.1,-237.572326
182,0.40241,0.00011007,29.3922,18.626,0.1,9.37304e-05,0.173657,0.1,-237.572326
183,0.40241,0.00011007,29.3922,18.626,0.1,9.37304e-05,0.173657,0.1,-237.572326
184,0.400073,9.94413e-05,29.5764,18.5801,0.1,9.43086e-05,0.168446,0.1,-237.404974
185,0.400073,9.94413e-05,29.5764,18.5801,0.1,9.43086e-05,0.168446,0.1,-237.404974
186,0.400073,9.94413e-05,29.5764,18.5801,0.1,9.43086e-05,0.168446,0.1,-237.404974
187,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
188,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
189,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
190,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
191,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
192,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
193,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
194,0.396932,9.26601e-05,29.8177,18.4718,0.1,9.45473e-05,0.171257,0.1,-236.560110
195,0.396327,9.57497e-05,29.8959,18.3691,0.1,9.42205e-05,0.182246,0.1,-236.328481
196,0.396327,9.57497e-05,29.8959,18.3691,0.1,9.42205e-05,0.182246,0.1,-236.328481
197,0.39363,8.61599e-05,30.0577,18.3268,0.1,9.47986e-05,0.176049,0.1,-235.606856
198,0.393536,8.67768e-05,30.0758,18.3134,0.1,9.4715e-05,0.177665,0.1,-235.591073
199,0.393536,8.67768e-05,30.0758,18.3134,0.1,9.4715e-05,0.177665,0.1,-235.591073
200,0.393536,8.67768e-05,30.0758,18.3134,0.1,9.4715e-05,0.177665,0.1,-235.591073
201,0.390121,8.26543e-05,30.2997,18.1789,0.1,9.47895e-05,0.18384,0.1,-234.896040
202,0.390121,8.26543e-05,30.2997,18.1789,0.1,9.47895e-05,0.18384,0.1,-234.896040
203,0.390121,8.26543e-05,30.2997,18.1789,0.1,9.47895e-05,0.18384,0.1,-234.896040
204,0.390121,8.26543e-05,30.2997,18.1789,0.1,9.47895e-05,0.18384,0.1,-234.896040
205,0.388689,7.94327e-05,30.4078,18.0897,0.1,9.49383e-05,0.186341,0.1,-234.755578
206,0.388689,7.94327e-05,30.4078,18.0897,0.1,9.49383e-05,0.186341,0.1,-234.755578
207,0.388689,7.94327e-05,30.4078,18.0897,0.1,9.49383e-05,0.186341,0.1,-234.755578
208,0.388689,7.94327e-05,30.4078,18.0897,0.1,9.49383e-05,0.186341,0.1,-234.755578
209,0.382366,7.32028e-05,30.8054,17.7555,0.1,9.49975e-05,0.202564,0.1,-234.596644
210,0.382366,7.32028e-05,30.8054,17.7555,0.1,9.49975e-05,0.202564,0.1,-234.596644
211,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
212,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
213,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
214,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
215,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
216,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
217,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
218,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
219,0.3823,7.06587e-05,30.7651,17.888,0.1,9.52568e-05,0.190707,0.1,-233.776588
220,0.379209,6.75406e-05,30.9218,17.7772,0.1,9.53559e-05,0.194674,0.1,-233.172313
221,0.379209,6.75406e-05,30.9218,17.7772,0.1,9.53559e-05,0.194674,0.1,-233.172313
222,0.379209,6.75406e-05,30.9218,17.7772,0.1,9.53559e-05,0.194674,0.1,-233.172313
223,0.379209,6.75406e-05,30.9218,17.7772,0.1,9.53559e-05,0.194674,0.1,-233.172313
224,0.374024,6.15108e-05,31.1726,17.6325,0.1,9.55877e-05,0.196444,0.1,-232.469131
225,0.374024,6.15108e-05,31.1726,17.6325,0.1,9.55877e-05,0.196444,0.1,-232.469131
226,0.374024,6.15108e-05,31.1726,17.6325,0.1,9.55877e-05,0.196444,0.1,-232.469131
227,0.372408,6.00543e-05,31.26,17.5274,0.1,9.56318e-05,0.200928,0.1,-232.468863
228,0.372408,6.00543e-05,31.26,17.5274,0.1,9.56318e-05,0.200928,0.1,-232.468863
229,0.373352,6.11259e-05,31.1326,17.7663,0.1,9.56777e-05,0.188871,0.1,-232.028000
230,0.368654,5.64786e-05,31.4022,17.4954,0.1,9.57826e-05,0.198661,0.1,-231.633990
231,0.368654,5.64786e-05,31.4022,17.4954,0.1,9.57826e-05,0.198661,0.1,-231.633990
232,0.368654,5.64786e-05,31.4022,17.4954,0.1,9.57826e-05,0.198661,0.1,-231.633990
233,0.368654,5.64786e-05,31.4022,17.4954,0.1,9.57826e-05,0.198661,0.1,-231.633990
234,0.368654,5.64786e-05,31.4022,17.4954,0.1,9.57826e-05,0.198661,0.1,-231.633990
235,0.363404,5.28386e-05,31.6136,17.3121,0.1,9.58976e-05,0.205242,0.1,-230.800256
236,0.363404,5.28386e-05,31.6136,17.3121,0.1,9.58976e-05,0.205242,0.1,-230.800256
237,0.364939,5.34437e-05,31.5148,17.4876,0.1,9.5947e-05,0.195949,0.1,-230.784914
238,0.364939,5.34437e-05,31.5148,17.4876,0.1,9.5947e-05,0.195949,0.1,-230.784914
239,0.364939,5.34437e-05,31.5148,17.4876,0.1,9.5947e-05,0.195949,0.1,-230.784914
240,0.36416,5.27729e-05,31.5221,17.537,0.1,9.60035e-05,0.192598,0.1,-230.703007
241,0.36416,5.27729e-05,31.5221,17.537,0.1,9.60035e-05,0.192598,0.1,-230.703007
242,0.352466,4.48056e-05,31.9907,17.1081,0.1,9.62448e-05,0.205849,0.1,-229.360236
243,0.352466,4.48056e-05,31.9907,17.1081,0.1,9.62448e-05,0.205849,0.1,-229.360236
244,0.352466,4.48056e-05,31.9907,17.1081,0.1,9.62448e-05,0.205849,0.1,-229.360236
245,0.352466,4.48056e-05,31.9907,17.1081,0.1,9.62448e-05,0.205849,0.1,-229.360236
246,0.34873,4.25412e-05,32.0951,17.0612,0.1,9.63731e-05,0.205563,0.1,-229.036896
247,0.34873,4.25412e-05,32.0951,17.0612,0.1,9.63731e-05,0.205563,0.1,-229.036896
248,0.34873,4.25412e-05,32.0951,17.0612,0.1,9.63731e-05,0.205563,0.1,-229.036896
249,0.34873,4.25412e-05,32.0951,17.0612,0.1,9.63731e-05,0.205563,0.1,-229.036896
250,0.342866,3.95841e-05,32.3021,16.8058,0.1,9.64394e-05,0.214705,0.1,-228.252690
251,0.342866,3.95841e-05,32.3021,16.8058,0.1,9.64394e-05,0.214705,0.1,-228.252690
252,0.342866,3.95841e-05,32.3021,16.8058,0.1,9.64394e-05,0.214705,0.1,-228.252690
253,0.342866,3.95841e-05,32.3021,16.8058,0.1,9.64394e-05,0.214705,0.1,-228.252690
254,0.342866,3.95841e-05,32.3021,16.8058,0.1,9.64394e-05,0.214705,0.1,-228.252690
255,0.342866,3.95841e-05,32.3021,16.8058,0.1,9.64394e-05,0.214705,0.1,-228.252690
256,0.341225,3.8695e-05,32.3511,16.7507,0.1,9.64856e-05,0.21621,0.1,-228.195059
257,0.338777,3.77809e-05,32.4041,16.7895,0.1,9.65115e-05,0.213664,0.1,-227.736562
258,0.334263,3.58015e-05,32.5841,16.4081,0.1,9.65009e-05,0.2293,0.1,-227.410232
259,0.334263,3.58015e-05,32.5841,16.4081,0.1,9.65009e-05,0.2293,0.1,-227.410232
260,0.328833,3.3605e-05,32.7196,16.2804,0.1,9.65935e-05,0.232719,0.1,-226.648318
261,0.328833,3.3605e-05,32.7196,16.2804,0.1,9.65935e-05,0.232719,0.1,-226.648318
262,0.328833,3.3605e-05,32.7196,16.2804,0.1,9.65935e-05,0.232719,0.1,-226.648318
263,0.328833,3.3605e-05,32.7196,16.2804,0.1,9.65935e-05,0.232719,0.1,-226.648318
264,0.319626,3.03578e-05,32.9558,15.9865,0.1,9.6653e-05,0.242328,0.1,-225.697712
265,0.319626,3.03578e-05,32.9558,15.9865,0.1,9.6653e-05,0.242328,0.1,-225.697712
266,0.319626,3.03578e-05,32.9558,15.9865,0.1,9.6653e-05,0.242328,0.1,-225.697712
267,0.319626,3.03578e-05,32.9558,15.9865,0.1,9.6653e-05,0.242328,0.1,-225.697712
268,0.316414,2.95931e-05,33.0579,15.6907,0.1,9.65934e-05,0.255863,0.1,-225.236507
269,0.316414,2.95931e-05,33.0579,15.6907,0.1,9.65934e-05,0.255863,0.1,-225.236507
270,0.316414,2.95931e-05,33.0579,15.6907,0.1,9.65934e-05,0.255863,0.1,-225.236507
271,0.316414,2.95931e-05,33.0579,15.6907,0.1,9.65934e-05,0.255863,0.1,-225.236507
272,0.308343,2.71175e-05,33.2128,15.6181,0.1,9.66825e-05,0.256002,0.1,-224.204959
273,0.308343,2.71175e-05,33.2128,15.6181,0.1,9.66825e-05,0.256002,0.1,-224.204959
274,0.308343,2.71175e-05,33.2128,15.6181,0.1,9.66825e-05,0.256002,0.1,-224.204959
275,0.298376,2.45833e-05,33.4617,14.9107,0.1,9.65784e-05,0.285203,0.1,-223.492751
