index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
37,0.817705,0.000960424,11.8448,15.029,0.1,2.08137e-05,0.463306,0.1,-222.052311
38,0.817705,0.000960424,11.8448,15.029,0.1,2.08137e-05,0.463306,0.1,-222.052311
39,0.817705,0.000960424,11.8448,15.029,0.1,2.08137e-05,0.463306,0.1,-222.052311
40,0.82639,0.000958474,11.4443,14.6413,0.1,2.09233e-05,0.477592,0.1,-219.362582
41,0.82639,0.000958474,11.4443,14.6413,0.1,2.09233e-05,0.477592,0.1,-219.362582
42,0.840418,0.00095553,11.1976,14.3218,0.1,2.09055e-05,0.492388,0.1,-215.639341
43,0.840418,0.00095553,11.1976,14.3218,0.1,2.09055e-05,0.492388,0.1,-215.639341
44,0.840418,0.00095553,11.1976,14.3218,0.1,2.09055e-05,0.492388,0.1,-215.639341
45,0.861945,0.000950005,10.3448,13.5096,0.1,2.09784e-05,0.526604,0.1,-212.130516
46,0.861945,0.000950005,10.3448,13.5096,0.1,2.09784e-05,0.526604,0.1,-212.130516
47,0.856408,0.000950862,10.5422,13.5866,0.1,2.10745e-05,0.522827,0.1,-211.902724
48,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
49,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
50,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
51,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
52,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
53,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
54,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
55,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
56,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
57,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
58,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
59,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
60,0.869043,0.000947545,10.2001,13.2983,0.1,2.09945e-05,0.536635,0.1,-211.009386
61,0.861691,0.000949203,10.4308,13.5214,0.1,2.10887e-05,0.532332,0.1,-210.416427
62,0.861691,0.000949203,10.4308,13.5214,0.1,2.10887e-05,0.532332,0.1,-210.416427
63,0.861691,0.000949203,10.4308,13.5214,0.1,2.10887e-05,0.532332,0.1,-210.416427
64,0.861691,0.000949203,10.4308,13.5214,0.1,2.10887e-05,0.532332,0.1,-210.416427
65,0.861691,0.000949203,10.4308,13.5214,0.1,2.10887e-05,0.532332,0.1,-210.416427
66,0.861691,0.000949203,10.4308,13.5214,0.1,2.10887e-05,0.532332,0.1,-210.416427
67,0.868203,0.00094713,10.3562,13.376,0.1,2.10393e-05,0.538915,0.1,-210.152339
68,0.869269,0.00094705,10.3097,13.431,0.1,2.09888e-05,0.540218,0.1,-209.338099
69,0.869269,0.00094705,10.3097,13.431,0.1,2.09888e-05,0.540218,0.1,-209.338099
70,0.863675,0.000948569,10.6139,13.7431,0.1,2.09967e-05,0.534214,0.1,-209.167986
71,0.863675,0.000948569,10.6139,13.7431,0.1,2.09967e-05,0.534214,0.1,-209.167986
72,0.863675,0.000948569,10.6139,13.7431,0.1,2.09967e-05,0.534214,0.1,-209.167986
73,0.872195,0.000945364,10.605,13.6579,0.1,2.0921e-05,0.545849,0.1,-208.685683
74,0.863711,0.000948197,10.7058,13.8494,0.1,2.09866e-05,0.537164,0.1,-208.596798
75,0.876471,0.00094416,10.2536,13.4421,0.1,2.09695e-05,0.553244,0.1,-206.980184
76,0.876471,0.00094416,10.2536,13.4421,0.1,2.09695e-05,0.553244,0.1,-206.980184
77,0.876471,0.00094416,10.2536,13.4421,0.1,2.09695e-05,0.553244,0.1,-206.980184
78,0.876471,0.00094416,10.2536,13.4421,0.1,2.09695e-05,0.553244,0.1,-206.980184
79,0.888489,0.00093871,10.3256,13.4999,0.1,2.07904e-05,0.572136,0.1,-204.575483
80,0.888489,0.00093871,10.3256,13.4999,0.1,2.07904e-05,0.572136,0.1,-204.575483
81,0.901447,0.000933177,9.83126,13.0839,0.1,2.06978e-05,0.588645,0.1,-202.993291
82,0.901447,0.000933177,9.83126,13.0839,0.1,2.06978e-05,0.588645,0.1,-202.993291
83,0.900328,0.000932588,10.2376,13.6639,0.1,2.06502e-05,0.592019,0.1,-201.566177
84,0.900328,0.000932588,10.2376,13.6639,0.1,2.06502e-05,0.592019,0.1,-201.566177
85,0.922947,0.000916441,9.63911,13.0577,0.1,2.04038e-05,0.632774,0.1,-196.779925
86,0.922947,0.000916441,9.63911,13.0577,0.1,2.04038e-05,0.632774,0.1,-196.779925
87,0.922947,0.000916441,9.63911,13.0577,0.1,2.04038e-05,0.632774,0.1,-196.779925
88,0.94139,0.000894737,9.20657,12.9798,0.1,1.99405e-05,0.666222,0.1,-194.403884
89,0.942336,0.000891431,9.61012,13.2932,0.1,1.98861e-05,0.670859,0.1,-186.418653
90,0.942336,0.000891431,9.61012,13.2932,0.1,1.98861e-05,0.670859,0.1,-186.418653
91,0.942336,0.000891431,9.61012,13.2932,0.1,1.98861e-05,0.670859,0.1,-186.418653
92,0.958817,0.000846125,9.41237,13.3549,0.1,1.92055e-05,0.713395,0.1,-184.658955
93,0.958817,0.000846125,9.41237,13.3549,0.1,1.92055e-05,0.713395,0.1,-184.658955
94,0.958817,0.000846125,9.41237,13.3549,0.1,1.92055e-05,0.713395,0.1,-184.658955
95,0.958817,0.000846125,9.41237,13.3549,0.1,1.92055e-05,0.713395,0.1,-184.658955
96,0.958817,0.000846125,9.41237,13.3549,0.1,1.92055e-05,0.713395,0.1,-184.658955
97,0.955908,0.000852454,10.2766,14.1277,0.1,1.92845e-05,0.710939,0.1,-184.388955
98,0.955908,0.000852454,10.2766,14.1277,0.1,1.92845e-05,0.710939,0.1,-184.388955
99,0.955908,0.000852454,10.2766,14.1277,0.1,1.92845e-05,0.710939,0.1,-184.388955
100,0.95317,0.00086361,10.1986,14.0726,0.1,1.93284e-05,0.699863,0.1,-184.350289
101,0.970886,0.000750337,9.48605,13.4607,0.1,1.84194e-05,0.755378,0.1,-184.258575
102,0.95274,0.000866438,9.74863,13.5715,0.1,1.94736e-05,0.697876,0.1,-182.218035
103,0.961625,0.000828522,9.11796,12.8148,0.1,1.94207e-05,0.727893,0.1,-182.056079
104,0.961163,0.000828599,10.1284,13.9498,0.1,1.91555e-05,0.726749,0.1,-181.701282
105,0.96362,0.000812878,9.86101,13.2945,0.1,1.919e-05,0.73551,0.1,-178.073752
106,0.96362,0.000812878,9.86101,13.2945,0.1,1.919e-05,0.73551,0.1,-178.073752
107,0.96362,0.000812878,9.86101,13.2945,0.1,1.919e-05,0.73551,0.1,-178.073752
108,0.96362,0.000812878,9.86101,13.2945,0.1,1.919e-05,0.73551,0.1,-178.073752
109,0.974368,0.000666725,8.94678,12.1648,0.1,1.87084e-05,0.774645,0.1,-175.079472
110,0.970391,0.000747674,9.78363,13.1813,0.1,1.8777e-05,0.758138,0.1,-174.230794
111,0.970391,0.000747674,9.78363,13.1813,0.1,1.8777e-05,0.758138,0.1,-174.230794
112,0.974579,0.000666649,9.33227,12.7979,0.1,1.83253e-05,0.773356,0.1,-172.625322
113,0.974579,0.000666649,9.33227,12.7979,0.1,1.83253e-05,0.773356,0.1,-172.625322
114,0.974579,0.000666649,9.33227,12.7979,0.1,1.83253e-05,0.773356,0.1,-172.625322
115,0.976008,0.000609782,9.3871,12.7202,0.1,1.82516e-05,0.780712,0.1,-170.771347
116,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
117,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
118,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
119,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
120,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
121,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
122,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
123,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
124,0.977191,0.000545072,9.36819,12.3669,0.1,1.80685e-05,0.786115,0.1,-167.238478
125,0.977967,0.000475478,10.0111,12.7329,0.1,1.78617e-05,0.790363,0.1,-166.413403
126,0.977967,0.000475478,10.0111,12.7329,0.1,1.78617e-05,0.790363,0.1,-166.413403
127,0.978094,0.0004695,9.48731,12.3454,0.1,1.78739e-05,0.790575,0.1,-165.676788
128,0.978094,0.0004695,9.48731,12.3454,0.1,1.78739e-05,0.790575,0.1,-165.676788
129,0.978988,0.000348833,10.0897,12.4833,0.1,1.74911e-05,0.795023,0.1,-161.034270
130,0.978988,0.000348833,10.0897,12.4833,0.1,1.74911e-05,0.795023,0.1,-161.034270
131,0.979526,0.000233075,9.90226,11.7701,0.1,1.71157e-05,0.797569,0.1,-160.890504
132,0.979526,0.000233075,9.90226,11.7701,0.1,1.71157e-05,0.797569,0.1,-160.890504
133,0.979526,0.000233075,9.90226,11.7701,0.1,1.71157e-05,0.797569,0.1,-160.890504
134,0.979526,0.000233075,9.90226,11.7701,0.1,1.71157e-05,0.797569,0.1,-160.890504
135,0.979526,0.000233075,9.90226,11.7701,0.1,1.71157e-05,0.797569,0.1,-160.890504
136,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
137,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
138,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
139,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
140,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
141,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
142,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
143,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
144,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
145,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
146,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
147,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
148,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
149,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
150,0.979873,9.46377e-05,11.314,12.0362,0.1,1.64374e-05,0.799396,0.1,-150.909248
151,0.979937,5.505e-05,12.2376,12.1752,0.1,1.61427e-05,0.799721,0.1,-149.610097
152,0.979937,5.505e-05,12.2376,12.1752,0.1,1.61427e-05,0.799721,0.1,-149.610097
153,0.979937,5.505e-05,12.2376,12.1752,0.1,1.61427e-05,0.799721,0.1,-149.610097
154,0.979937,5.505e-05,12.2376,12.1752,0.1,1.61427e-05,0.799721,0.1,-149.610097
155,0.979937,5.505e-05,12.2376,12.1752,0.1,1.61427e-05,0.799721,0.1,-149.610097
156,0.979937,5.505e-05,12.2376,12.1752,0.1,1.61427e-05,0.799721,0.1,-149.610097
157,0.979961,3.88579e-05,12.2343,11.7785,0.1,1.59661e-05,0.799827,0.1,-148.907932
158,0.97998,2.25485e-05,13.2461,11.9928,0.1,1.57404e-05,0.799919,0.1,-146.761822
159,0.97998,2.25485e-05,13.2461,11.9928,0.1,1.57404e-05,0.799919,0.1,-146.761822
160,0.979992,1.12364e-05,14.0097,11.7828,0.1,1.541e-05,0.799968,0.1,-146.149000
161,0.979992,1.12364e-05,14.0097,11.7828,0.1,1.541e-05,0.799968,0.1,-146.149000
162,0.979992,1.12364e-05,14.0097,11.7828,0.1,1.541e-05,0.799968,0.1,-146.149000
163,0.979997,5.05879e-06,14.7532,11.531,0.1,1.50194e-05,0.799989,0.1,-144.474317
164,0.979997,5.05879e-06,14.7532,11.531,0.1,1.50194e-05,0.799989,0.1,-144.474317
165,0.979997,5.05879e-06,14.7532,11.531,0.1,1.50194e-05,0.799989,0.1,-144.474317
166,0.979997,5.05879e-06,14.7532,11.531,0.1,1.50194e-05,0.799989,0.1,-144.474317
167,0.979997,5.05879e-06,14.7532,11.531,0.1,1.50194e-05,0.799989,0.1,-144.474317
168,0.979997,5.05879e-06,14.7532,11.531,0.1,1.50194e-05,0.799989,0.1,-144.474317
169,0.979994,8.5453e-06,14.0353,11.4869,0.1,1.52595e-05,0.799978,0.1,-144.067303
170,0.979987,1.65648e-05,13.1036,11.4815,0.1,1.56106e-05,0.799946,0.1,-143.253306
171,0.979987,1.65648e-05,13.1036,11.4815,0.1,1.56106e-05,0.799946,0.1,-143.253306
172,0.979987,1.65648e-05,13.1036,11.4815,0.1,1.56106e-05,0.799946,0.1,-143.253306
173,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
174,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
175,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
176,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
177,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
178,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
179,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
180,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
181,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
182,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
183,0.979997,4.56581e-06,14.2858,11.1144,0.1,1.49039e-05,0.79999,0.1,-142.280185
184,0.979998,4.51297e-06,14.1347,10.9725,0.1,1.49269e-05,0.799991,0.1,-142.230585
185,0.979996,5.92889e-06,14.1118,11.1966,0.1,1.50739e-05,0.799986,0.1,-142.028773
186,0.979996,5.92889e-06,14.1118,11.1966,0.1,1.50739e-05,0.799986,0.1,-142.028773
187,0.979996,5.92889e-06,14.1118,11.1966,0.1,1.50739e-05,0.799986,0.1,-142.028773
188,0.979996,5.92889e-06,14.1118,11.1966,0.1,1.50739e-05,0.799986,0.1,-142.028773
189,0.979996,5.92889e-06,14.1118,11.1966,0.1,1.50739e-05,0.799986,0.1,-142.028773
190,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
191,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
192,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
193,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
194,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
195,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
196,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
197,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
198,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
199,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
200,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
201,0.979998,4.23806e-06,14.3558,11.0659,0.1,1.48844e-05,0.799991,0.1,-141.828262
202,0.979998,3.59284e-06,14.4625,11.0008,0.1,1.47864e-05,0.799993,0.1,-141.797841
203,0.979998,3.59284e-06,14.4625,11.0008,0.1,1.47864e-05,0.799993,0.1,-141.797841
204,0.979998,3.59284e-06,14.4625,11.0008,0.1,1.47864e-05,0.799993,0.1,-141.797841
205,0.979998,3.59284e-06,14.4625,11.0008,0.1,1.47864e-05,0.799993,0.1,-141.797841
206,0.979998,3.59284e-06,14.4625,11.0008,0.1,1.47864e-05,0.799993,0.1,-141.797841
207,0.979998,3.7112e-06,14.5327,11.0932,0.1,1.48036e-05,0.799993,0.1,-141.774435
208,0.979998,3.7112e-06,14.5327,11.0932,0.1,1.48036e-05,0.799993,0.1,-141.774435
209,0.979998,3.69568e-06,14.4993,11.0629,0.1,1.47948e-05,0.799993,0.1,-141.765117
210,0.979998,3.69568e-06,14.4993,11.0629,0.1,1.47948e-05,0.799993,0.1,-141.765117
211,0.979998,3.36753e-06,14.6286,11.0699,0.1,1.47522e-05,0.799994,0.1,-141.740781
212,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
213,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
214,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
215,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
216,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
217,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
218,0.979999,2.85033e-06,14.7222,10.998,0.1,1.46441e-05,0.799995,0.1,-141.701912
219,0.979999,2.48995e-06,14.9127,11.0293,0.1,1.45695e-05,0.799996,0.1,-141.681208
220,0.979999,2.48995e-06,14.9127,11.0293,0.1,1.45695e-05,0.799996,0.1,-141.681208
221,0.979999,2.47949e-06,14.8699,10.9931,0.1,1.45666e-05,0.799996,0.1,-141.676520
222,0.979999,2.47949e-06,14.8699,10.9931,0.1,1.45666e-05,0.799996,0.1,-141.676520
223,0.979999,2.56449e-06,14.8883,11.0405,0.1,1.45809e-05,0.799996,0.1,-141.670308
224,0.979999,2.56449e-06,14.8883,11.0405,0.1,1.45809e-05,0.799996,0.1,-141.670308
225,0.979999,2.56449e-06,14.8883,11.0405,0.1,1.45809e-05,0.799996,0.1,-141.670308
226,0.979999,2.56449e-06,14.8883,11.0405,0.1,1.45809e-05,0.799996,0.1,-141.670308
227,0.979999,2.60002e-06,14.8223,11.0028,0.1,1.459e-05,0.799995,0.1,-141.661871
228,0.979999,2.60002e-06,14.8223,11.0028,0.1,1.459e-05,0.799995,0.1,-141.661871
229,0.979999,2.516e-06,14.8581,11.0054,0.1,1.45693e-05,0.799996,0.1,-141.660044
230,0.979999,2.37915e-06,14.9351,11.0115,0.1,1.45388e-05,0.799996,0.1,-141.653506
231,0.979999,2.37915e-06,14.9351,11.0115,0.1,1.45388e-05,0.799996,0.1,-141.653506
232,0.979999,2.37915e-06,14.9351,11.0115,0.1,1.45388e-05,0.799996,0.1,-141.653506
233,0.979999,2.37915e-06,14.9351,11.0115,0.1,1.45388e-05,0.799996,0.1,-141.653506
234,0.979999,2.37915e-06,14.9351,11.0115,0.1,1.45388e-05,0.799996,0.1,-141.653506
235,0.979999,2.37915e-06,14.9351,11.0115,0.1,1.45388e-05,0.799996,0.1,-141.653506
236,0.979999,2.21278e-06,14.9552,10.9695,0.1,1.44945e-05,0.799996,0.1,-141.640836
237,0.979999,2.28405e-06,14.9582,10.9975,0.1,1.45166e-05,0.799996,0.1,-141.639948
238,0.979999,2.28405e-06,14.9582,10.9975,0.1,1.45166e-05,0.799996,0.1,-141.639948
239,0.979999,2.28405e-06,14.9582,10.9975,0.1,1.45166e-05,0.799996,0.1,-141.639948
240,0.979999,2.28405e-06,14.9582,10.9975,0.1,1.45166e-05,0.799996,0.1,-141.639948
241,0.979999,2.15069e-06,14.9883,10.9757,0.1,1.44763e-05,0.799997,0.1,-141.622254
242,0.979999,2.15069e-06,14.9883,10.9757,0.1,1.44763e-05,0.799997,0.1,-141.622254
243,0.979999,2.15069e-06,14.9883,10.9757,0.1,1.44763e-05,0.799997,0.1,-141.622254
244,0.979999,1.90857e-06,15.0674,10.9397,0.1,1.44091e-05,0.799997,0.1,-141.619463
245,0.979999,1.90857e-06,15.0674,10.9397,0.1,1.44091e-05,0.799997,0.1,-141.619463
246,0.979999,1.90857e-06,15.0674,10.9397,0.1,1.44091e-05,0.799997,0.1,-141.619463
247,0.979999,2.0108e-06,15.0909,11.001,0.1,1.44426e-05,0.799997,0.1,-141.616354
248,0.979999,1.77247e-06,15.1512,10.9468,0.1,1.43617e-05,0.799997,0.1,-141.604476
249,0.979999,1.77247e-06,15.1512,10.9468,0.1,1.43617e-05,0.799997,0.1,-141.604476
250,0.979999,1.66384e-06,15.2057,10.9436,0.1,1.43221e-05,0.799998,0.1,-141.582645
251,0.979999,1.66384e-06,15.2057,10.9436,0.1,1.43221e-05,0.799998,0.1,-141.582645
252,0.979999,1.66384e-06,15.2057,10.9436,0.1,1.43221e-05,0.799998,0.1,-141.582645
253,0.979999,1.66384e-06,15.2057,10.9436,0.1,1.43221e-05,0.799998,0.1,-141.582645
254,0.979999,1.72216e-06,15.2042,10.9712,0.1,1.43439e-05,0.799997,0.1,-141.581623
255,0.979999,1.72216e-06,15.2042,10.9712,0.1,1.43439e-05,0.799997,0.1,-141.581623
256,0.979999,1.72216e-06,15.2042,10.9712,0.1,1.43439e-05,0.799997,0.1,-141.581623
257,0.979999,1.72216e-06,15.2042,10.9712,0.1,1.43439e-05,0.799997,0.1,-141.581623
258,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
259,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
260,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
261,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
262,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
263,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
264,0.979999,1.46303e-06,15.3364,10.949,0.1,1.42485e-05,0.799998,0.1,-141.572259
265,0.979999,1.47318e-06,15.3357,10.9543,0.1,1.42489e-05,0.799998,0.1,-141.566791
266,0.979999,1.47318e-06,15.3357,10.9543,0.1,1.42489e-05,0.799998,0.1,-141.566791
267,0.979999,1.47318e-06,15.3357,10.9543,0.1,1.42489e-05,0.799998,0.1,-141.566791
268,0.979999,1.47318e-06,15.3357,10.9543,0.1,1.42489e-05,0.799998,0.1,-141.566791
269,0.979999,1.54969e-06,15.3014,10.9701,0.1,1.42823e-05,0.799998,0.1,-141.563536
270,0.979999,1.4487e-06,15.3304,10.9393,0.1,1.4243e-05,0.799998,0.1,-141.559183
271,0.979999,1.4487e-06,15.3304,10.9393,0.1,1.4243e-05,0.799998,0.1,-141.559183
272,0.979999,1.40543e-06,15.377,10.9533,0.1,1.42241e-05,0.799998,0.1,-141.558613
273,0.979999,1.40543e-06,15.377,10.9533,0.1,1.42241e-05,0.799998,0.1,-141.558613
