index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
35,0.24543,0.000942765,7.96872,5.57311,0.1,7.85948e-05,0.52896,0.1,-145.966168
36,0.24543,0.000942765,7.96872,5.57311,0.1,7.85948e-05,0.52896,0.1,-145.966168
37,0.24543,0.000942765,7.96872,5.57311,0.1,7.85948e-05,0.52896,0.1,-145.966168
38,0.24543,0.000942765,7.96872,5.57311,0.1,7.85948e-05,0.52896,0.1,-145.966168
39,0.25923,0.000943514,8.05602,5.56238,0.1,7.84613e-05,0.521077,0.1,-145.638388
40,0.25923,0.000943514,8.05602,5.56238,0.1,7.84613e-05,0.521077,0.1,-145.638388
41,0.274669,0.000943781,7.11553,5.55954,0.1,7.85402e-05,0.525557,0.1,-145.308811
42,0.274669,0.000943781,7.11553,5.55954,0.1,7.85402e-05,0.525557,0.1,-145.308811
43,0.274669,0.000943781,7.11553,5.55954,0.1,7.85402e-05,0.525557,0.1,-145.308811
44,0.289944,0.000944709,6.98601,5.52336,0.1,7.84646e-05,0.521274,0.1,-144.861800
45,0.289944,0.000944709,6.98601,5.52336,0.1,7.84646e-05,0.521274,0.1,-144.861800
46,0.322751,0.000944983,6.83087,5.49583,0.1,7.82699e-05,0.515155,0.1,-144.794554
47,0.348842,0.000945702,5.04292,5.49228,0.1,7.88095e-05,0.526844,0.1,-144.153967
48,0.348842,0.000945702,5.04292,5.49228,0.1,7.88095e-05,0.526844,0.1,-144.153967
49,0.392191,0.000947539,5.27717,5.44569,0.1,7.80931e-05,0.511405,0.1,-143.379970
50,0.452902,0.00094893,4.41795,5.39576,0.1,7.82517e-05,0.505101,0.1,-142.720708
51,0.452902,0.00094893,4.41795,5.39576,0.1,7.82517e-05,0.505101,0.1,-142.720708
52,0.568597,0.000950591,3.09936,5.34553,0.1,7.80068e-05,0.500389,0.1,-142.173075
53,0.616707,0.000952716,2.13729,5.32145,0.1,7.82677e-05,0.505443,0.1,-128.066176
54,0.616707,0.000952716,2.13729,5.32145,0.1,7.82677e-05,0.505443,0.1,-128.066176
55,0.616707,0.000952716,2.13729,5.32145,0.1,7.82677e-05,0.505443,0.1,-128.066176
56,0.705754,0.000954297,1.79799,5.26274,0.1,7.79821e-05,0.49188,0.1,-124.118947
57,0.761757,0.00095622,1.35555,5.24145,0.1,7.79543e-05,0.486029,0.1,-117.488240
58,0.761757,0.00095622,1.35555,5.24145,0.1,7.79543e-05,0.486029,0.1,-117.488240
59,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
60,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
61,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
62,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
63,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
64,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
65,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
66,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
67,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
68,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
69,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
70,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
71,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
72,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
73,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
74,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
75,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
76,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
77,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
78,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
79,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
80,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
81,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
82,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
83,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
84,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
85,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
86,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
87,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
88,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
89,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
90,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
91,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
92,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
93,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
94,0.732158,0.000956113,1.49701,5.24552,0.1,7.79692e-05,0.49024,0.1,-114.594107
95,0.731502,0.0009562,1.49376,5.24451,0.1,7.79712e-05,0.490497,0.1,-114.586878
96,0.735365,0.000956542,1.48501,5.23896,0.1,7.79082e-05,0.489196,0.1,-114.578325
97,0.735365,0.000956542,1.48501,5.23896,0.1,7.79082e-05,0.489196,0.1,-114.578325
98,0.743715,0.000957204,1.47127,5.22853,0.1,7.77594e-05,0.486093,0.1,-114.565287
99,0.748231,0.000957721,1.4615,5.22057,0.1,7.76647e-05,0.484367,0.1,-114.548748
100,0.748231,0.000957721,1.4615,5.22057,0.1,7.76647e-05,0.484367,0.1,-114.548748
101,0.748231,0.000957721,1.4615,5.22057,0.1,7.76647e-05,0.484367,0.1,-114.548748
102,0.748231,0.000957721,1.4615,5.22057,0.1,7.76647e-05,0.484367,0.1,-114.548748
103,0.759452,0.000958744,1.44391,5.20542,0.1,7.7443e-05,0.4799,0.1,-114.535719
104,0.759452,0.000958744,1.44391,5.20542,0.1,7.7443e-05,0.4799,0.1,-114.535719
105,0.759452,0.000958744,1.44391,5.20542,0.1,7.7443e-05,0.4799,0.1,-114.535719
106,0.759452,0.000958744,1.44391,5.20542,0.1,7.7443e-05,0.4799,0.1,-114.535719
107,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
108,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
109,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
110,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
111,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
112,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
113,0.770185,0.000959811,1.41793,5.19046,0.1,7.72285e-05,0.475764,0.1,-114.533539
114,0.744087,0.00095771,1.47268,5.22146,0.1,7.76866e-05,0.485334,0.1,-114.532713
115,0.751583,0.000958417,1.45959,5.21052,0.1,7.75445e-05,0.482507,0.1,-114.517488
116,0.753834,0.000958797,1.45238,5.20543,0.1,7.74755e-05,0.481413,0.1,-114.506354
117,0.753834,0.000958797,1.45238,5.20543,0.1,7.74755e-05,0.481413,0.1,-114.506354
118,0.753834,0.000958797,1.45238,5.20543,0.1,7.74755e-05,0.481413,0.1,-114.506354
119,0.759282,0.000959618,1.44157,5.19427,0.1,7.73315e-05,0.479021,0.1,-114.481830
120,0.759282,0.000959618,1.44157,5.19427,0.1,7.73315e-05,0.479021,0.1,-114.481830
121,0.759282,0.000959618,1.44157,5.19427,0.1,7.73315e-05,0.479021,0.1,-114.481830
122,0.730866,0.00095797,1.49249,5.2193,0.1,7.7751e-05,0.488659,0.1,-114.464239
123,0.746235,0.000959469,1.46358,5.19786,0.1,7.74378e-05,0.482704,0.1,-114.437196
124,0.746235,0.000959469,1.46358,5.19786,0.1,7.74378e-05,0.482704,0.1,-114.437196
125,0.751954,0.000960554,1.44994,5.1835,0.1,7.72581e-05,0.479951,0.1,-114.407513
126,0.750311,0.000961278,1.45063,5.17489,0.1,7.71764e-05,0.479707,0.1,-114.367407
127,0.750311,0.000961278,1.45063,5.17489,0.1,7.71764e-05,0.479707,0.1,-114.367407
128,0.750311,0.000961278,1.45063,5.17489,0.1,7.71764e-05,0.479707,0.1,-114.367407
129,0.750311,0.000961278,1.45063,5.17489,0.1,7.71764e-05,0.479707,0.1,-114.367407
130,0.756257,0.000964011,1.43109,5.14431,0.1,7.67231e-05,0.47445,0.1,-114.346920
131,0.731099,0.000963524,1.47162,5.15149,0.1,7.7004e-05,0.482306,0.1,-114.332521
132,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
133,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
134,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
135,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
136,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
137,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
138,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
139,0.743492,0.000964219,1.46034,5.14277,0.1,7.67831e-05,0.477567,0.1,-114.220707
140,0.723979,0.000964223,1.50285,5.14454,0.1,7.68901e-05,0.48219,0.1,-114.118114
141,0.723979,0.000964223,1.50285,5.14454,0.1,7.68901e-05,0.48219,0.1,-114.118114
142,0.723979,0.000964223,1.50285,5.14454,0.1,7.68901e-05,0.48219,0.1,-114.118114
143,0.723979,0.000964223,1.50285,5.14454,0.1,7.68901e-05,0.48219,0.1,-114.118114
144,0.723979,0.000964223,1.50285,5.14454,0.1,7.68901e-05,0.48219,0.1,-114.118114
145,0.736492,0.000966906,1.49179,5.11643,0.1,7.63488e-05,0.474722,0.1,-114.083502
146,0.736492,0.000966906,1.49179,5.11643,0.1,7.63488e-05,0.474722,0.1,-114.083502
147,0.694522,0.000966822,1.5667,5.12014,0.1,7.6648e-05,0.485389,0.1,-113.900655
148,0.694522,0.000966822,1.5667,5.12014,0.1,7.6648e-05,0.485389,0.1,-113.900655
149,0.694522,0.000966822,1.5667,5.12014,0.1,7.6648e-05,0.485389,0.1,-113.900655
150,0.694522,0.000966822,1.5667,5.12014,0.1,7.6648e-05,0.485389,0.1,-113.900655
151,0.664421,0.000968667,1.63961,5.10412,0.1,7.64848e-05,0.488847,0.1,-113.740321
152,0.664421,0.000968667,1.63961,5.10412,0.1,7.64848e-05,0.488847,0.1,-113.740321
153,0.664421,0.000968667,1.63961,5.10412,0.1,7.64848e-05,0.488847,0.1,-113.740321
154,0.657568,0.00097517,1.6487,5.05696,0.1,7.51823e-05,0.478812,0.1,-113.667709
155,0.657568,0.00097517,1.6487,5.05696,0.1,7.51823e-05,0.478812,0.1,-113.667709
156,0.657568,0.00097517,1.6487,5.05696,0.1,7.51823e-05,0.478812,0.1,-113.667709
157,0.608573,0.0009752,1.76337,5.05777,0.1,7.54403e-05,0.488546,0.1,-113.625526
158,0.608573,0.0009752,1.76337,5.05777,0.1,7.54403e-05,0.488546,0.1,-113.625526
159,0.641791,0.000976843,1.70059,5.04749,0.1,7.4847e-05,0.478257,0.1,-113.613443
160,0.641791,0.000976843,1.70059,5.04749,0.1,7.4847e-05,0.478257,0.1,-113.613443
161,0.641791,0.000976843,1.70059,5.04749,0.1,7.4847e-05,0.478257,0.1,-113.613443
162,0.641791,0.000976843,1.70059,5.04749,0.1,7.4847e-05,0.478257,0.1,-113.613443
163,0.616228,0.000975033,1.74769,5.05858,0.1,7.54231e-05,0.487156,0.1,-113.595601
164,0.616228,0.000975033,1.74769,5.05858,0.1,7.54231e-05,0.487156,0.1,-113.595601
165,0.594043,0.000976922,1.81179,5.04792,0.1,7.50708e-05,0.487306,0.1,-113.544566
166,0.594043,0.000976922,1.81179,5.04792,0.1,7.50708e-05,0.487306,0.1,-113.544566
167,0.594043,0.000976922,1.81179,5.04792,0.1,7.50708e-05,0.487306,0.1,-113.544566
168,0.594043,0.000976922,1.81179,5.04792,0.1,7.50708e-05,0.487306,0.1,-113.544566
169,0.594043,0.000976922,1.81179,5.04792,0.1,7.50708e-05,0.487306,0.1,-113.544566
170,0.594043,0.000976922,1.81179,5.04792,0.1,7.50708e-05,0.487306,0.1,-113.544566
171,0.617954,0.000976805,1.75878,5.04813,0.1,7.49738e-05,0.482919,0.1,-113.539815
172,0.617954,0.000976805,1.75878,5.04813,0.1,7.49738e-05,0.482919,0.1,-113.539815
173,0.617954,0.000976805,1.75878,5.04813,0.1,7.49738e-05,0.482919,0.1,-113.539815
174,0.589867,0.000975711,1.83046,5.05467,0.1,7.53857e-05,0.490499,0.1,-113.484601
175,0.589867,0.000975711,1.83046,5.05467,0.1,7.53857e-05,0.490499,0.1,-113.484601
176,0.589867,0.000975711,1.83046,5.05467,0.1,7.53857e-05,0.490499,0.1,-113.484601
177,0.589867,0.000975711,1.83046,5.05467,0.1,7.53857e-05,0.490499,0.1,-113.484601
178,0.569556,0.000979549,1.89947,5.03497,0.1,7.44614e-05,0.485388,0.1,-113.463377
179,0.569556,0.000979549,1.89947,5.03497,0.1,7.44614e-05,0.485388,0.1,-113.463377
180,0.569556,0.000979549,1.89947,5.03497,0.1,7.44614e-05,0.485388,0.1,-113.463377
181,0.564721,0.000976991,1.90599,5.04767,0.1,7.51806e-05,0.492156,0.1,-113.458248
182,0.564721,0.000976991,1.90599,5.04767,0.1,7.51806e-05,0.492156,0.1,-113.458248
183,0.542545,0.000977749,1.98421,5.04373,0.1,7.50845e-05,0.494247,0.1,-113.404413
184,0.542545,0.000977749,1.98421,5.04373,0.1,7.50845e-05,0.494247,0.1,-113.404413
185,0.542545,0.000977749,1.98421,5.04373,0.1,7.50845e-05,0.494247,0.1,-113.404413
186,0.542545,0.000977749,1.98421,5.04373,0.1,7.50845e-05,0.494247,0.1,-113.404413
187,0.542545,0.000977749,1.98421,5.04373,0.1,7.50845e-05,0.494247,0.1,-113.404413
188,0.541772,0.000974825,1.99128,5.06023,0.1,7.57986e-05,0.50033,0.1,-113.366991
189,0.541772,0.000974825,1.99128,5.06023,0.1,7.57986e-05,0.50033,0.1,-113.366991
190,0.541772,0.000974825,1.99128,5.06023,0.1,7.57986e-05,0.50033,0.1,-113.366991
191,0.541772,0.000974825,1.99128,5.06023,0.1,7.57986e-05,0.50033,0.1,-113.366991
192,0.533745,0.000976055,2.03904,5.05268,0.1,7.55334e-05,0.498896,0.1,-113.339815
193,0.533745,0.000976055,2.03904,5.05268,0.1,7.55334e-05,0.498896,0.1,-113.339815
194,0.533745,0.000976055,2.03904,5.05268,0.1,7.55334e-05,0.498896,0.1,-113.339815
195,0.528729,0.00097386,2.04443,5.06641,0.1,7.60703e-05,0.504272,0.1,-113.329508
196,0.511265,0.000973929,2.13053,5.06563,0.1,7.61103e-05,0.50657,0.1,-113.311947
197,0.511265,0.000973929,2.13053,5.06563,0.1,7.61103e-05,0.50657,0.1,-113.311947
198,0.511265,0.000973929,2.13053,5.06563,0.1,7.61103e-05,0.50657,0.1,-113.311947
199,0.466747,0.000973241,2.31331,5.07036,0.1,7.64398e-05,0.514858,0.1,-113.232160
200,0.466747,0.000973241,2.31331,5.07036,0.1,7.64398e-05,0.514858,0.1,-113.232160
201,0.466747,0.000973241,2.31331,5.07036,0.1,7.64398e-05,0.514858,0.1,-113.232160
202,0.466747,0.000973241,2.31331,5.07036,0.1,7.64398e-05,0.514858,0.1,-113.232160
203,0.466747,0.000973241,2.31331,5.07036,0.1,7.64398e-05,0.514858,0.1,-113.232160
204,0.449699,0.000976141,2.39505,5.05206,0.1,7.58423e-05,0.511773,0.1,-113.207873
205,0.449699,0.000976141,2.39505,5.05206,0.1,7.58423e-05,0.511773,0.1,-113.207873
206,0.449699,0.000976141,2.39505,5.05206,0.1,7.58423e-05,0.511773,0.1,-113.207873
207,0.449699,0.000976141,2.39505,5.05206,0.1,7.58423e-05,0.511773,0.1,-113.207873
208,0.449699,0.000976141,2.39505,5.05206,0.1,7.58423e-05,0.511773,0.1,-113.207873
209,0.449699,0.000976141,2.39505,5.05206,0.1,7.58423e-05,0.511773,0.1,-113.207873
210,0.4277,0.000973589,2.51184,5.06769,0.1,7.65042e-05,0.519938,0.1,-113.203228
211,0.4277,0.000973589,2.51184,5.06769,0.1,7.65042e-05,0.519938,0.1,-113.203228
212,0.4277,0.000973589,2.51184,5.06769,0.1,7.65042e-05,0.519938,0.1,-113.203228
213,0.4277,0.000973589,2.51184,5.06769,0.1,7.65042e-05,0.519938,0.1,-113.203228
214,0.4277,0.000973589,2.51184,5.06769,0.1,7.65042e-05,0.519938,0.1,-113.203228
215,0.4277,0.000973589,2.51184,5.06769,0.1,7.65042e-05,0.519938,0.1,-113.203228
216,0.435091,0.000976362,2.47158,5.05072,0.1,7.58446e-05,0.513507,0.1,-113.197475
217,0.426634,0.000978025,2.52697,5.04178,0.1,7.54463e-05,0.511072,0.1,-113.185210
218,0.426634,0.000978025,2.52697,5.04178,0.1,7.54463e-05,0.511072,0.1,-113.185210
219,0.426634,0.000978025,2.52697,5.04178,0.1,7.54463e-05,0.511072,0.1,-113.185210
220,0.426634,0.000978025,2.52697,5.04178,0.1,7.54463e-05,0.511072,0.1,-113.185210
221,0.4004,0.000974237,2.68395,5.06294,0.1,7.64529e-05,0.52255,0.1,-113.166343
222,0.4004,0.000974237,2.68395,5.06294,0.1,7.64529e-05,0.52255,0.1,-113.166343
223,0.4004,0.000974237,2.68395,5.06294,0.1,7.64529e-05,0.52255,0.1,-113.166343
224,0.4004,0.000974237,2.68395,5.06294,0.1,7.64529e-05,0.52255,0.1,-113.166343
225,0.4004,0.000974237,2.68395,5.06294,0.1,7.64529e-05,0.52255,0.1,-113.166343
226,0.403101,0.000978107,2.68161,5.04106,0.1,7.55013e-05,0.514137,0.1,-113.162527
227,0.38841,0.000975121,2.76955,5.05717,0.1,7.62903e-05,0.522487,0.1,-113.147691
228,0.38841,0.000975121,2.76955,5.05717,0.1,7.62903e-05,0.522487,0.1,-113.147691
229,0.38841,0.000975121,2.76955,5.05717,0.1,7.62903e-05,0.522487,0.1,-113.147691
230,0.38841,0.000975121,2.76955,5.05717,0.1,7.62903e-05,0.522487,0.1,-113.147691
231,0.38841,0.000975121,2.76955,5.05717,0.1,7.62903e-05,0.522487,0.1,-113.147691
232,0.38841,0.000975121,2.76955,5.05717,0.1,7.62903e-05,0.522487,0.1,-113.147691
233,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
234,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
235,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
236,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
237,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
238,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
239,0.375304,0.000976576,2.86246,5.04866,0.1,7.59886e-05,0.521435,0.1,-113.144082
240,0.367904,0.000974329,2.92033,5.06159,0.1,7.65316e-05,0.526795,0.1,-113.143991
241,0.367904,0.000974329,2.92033,5.06159,0.1,7.65316e-05,0.526795,0.1,-113.143991
242,0.387523,0.000975728,2.78242,5.05352,0.1,7.61475e-05,0.521323,0.1,-113.141705
243,0.387523,0.000975728,2.78242,5.05352,0.1,7.61475e-05,0.521323,0.1,-113.141705
244,0.383731,0.000976114,2.81191,5.05123,0.1,7.60668e-05,0.521054,0.1,-113.139651
245,0.373,0.000977135,2.88812,5.04557,0.1,7.58521e-05,0.520483,0.1,-113.137156
246,0.373,0.000977135,2.88812,5.04557,0.1,7.58521e-05,0.520483,0.1,-113.137156
247,0.37155,0.000974939,2.90116,5.05782,0.1,7.63774e-05,0.525015,0.1,-113.136605
248,0.37155,0.000974939,2.90116,5.05782,0.1,7.63774e-05,0.525015,0.1,-113.136605
249,0.37155,0.000974939,2.90116,5.05782,0.1,7.63774e-05,0.525015,0.1,-113.136605
250,0.37155,0.000974939,2.90116,5.05782,0.1,7.63774e-05,0.525015,0.1,-113.136605
251,0.37155,0.000974939,2.90116,5.05782,0.1,7.63774e-05,0.525015,0.1,-113.136605
252,0.349416,0.000975373,3.07169,5.05484,0.1,7.63523e-05,0.527341,0.1,-113.136467
253,0.376285,0.000975802,2.86485,5.05287,0.1,7.61653e-05,0.522721,0.1,-113.135943
254,0.368756,0.000975898,2.92607,5.05213,0.1,7.61624e-05,0.523499,0.1,-113.134290
255,0.360813,0.00097624,2.98017,5.05015,0.1,7.61111e-05,0.524029,0.1,-113.133085
256,0.36072,0.00097679,2.98723,5.04712,0.1,7.59735e-05,0.52284,0.1,-113.131778
257,0.36072,0.00097679,2.98723,5.04712,0.1,7.59735e-05,0.52284,0.1,-113.131778
258,0.352523,0.000976585,3.04994,5.0481,0.1,7.60529e-05,0.524462,0.1,-113.131220
259,0.352523,0.000976585,3.04994,5.0481,0.1,7.60529e-05,0.524462,0.1,-113.131220
260,0.352523,0.000976585,3.04994,5.0481,0.1,7.60529e-05,0.524462,0.1,-113.131220
261,0.356489,0.00097537,3.01916,5.05495,0.1,7.63265e-05,0.52628,0.1,-113.131104
262,0.361738,0.000976017,2.97852,5.05135,0.1,7.6158e-05,0.524269,0.1,-113.130987
263,0.35014,0.000976116,3.07023,5.05059,0.1,7.61721e-05,0.525715,0.1,-113.130713
264,0.347194,0.000975809,3.10378,5.05216,0.1,7.62492e-05,0.526626,0.1,-113.129490
265,0.347194,0.000975809,3.10378,5.05216,0.1,7.62492e-05,0.526626,0.1,-113.129490
266,0.347194,0.000975809,3.10378,5.05216,0.1,7.62492e-05,0.526626,0.1,-113.129490
267,0.347194,0.000975809,3.10378,5.05216,0.1,7.62492e-05,0.526626,0.1,-113.129490
268,0.347194,0.000975809,3.10378,5.05216,0.1,7.62492e-05,0.526626,0.1,-113.129490
269,0.342202,0.000976634,3.14311,5.04758,0.1,7.60692e-05,0.52572,0.1,-113.129433
270,0.35036,0.000976265,3.07102,5.04975,0.1,7.61343e-05,0.525356,0.1,-113.129362
271,0.35036,0.000976265,3.07102,5.04975,0.1,7.61343e-05,0.525356,0.1,-113.129362
272,0.341277,0.00097599,3.15214,5.05104,0.1,7.62263e-05,0.527125,0.1,-113.128765
273,0.341277,0.00097599,3.15214,5.05104,0.1,7.62263e-05,0.527125,0.1,-113.128765
274,0.341277,0.00097599,3.15214,5.05104,0.1,7.62263e-05,0.527125,0.1,-113.128765
275,0.341277,0.00097599,3.15214,5.05104,0.1,7.62263e-05,0.527125,0.1,-113.128765
276,0.345616,0.000976049,3.11614,5.05079,0.1,7.61978e-05,0.526383,0.1,-113.128744
277,0.345616,0.000976049,3.11614,5.05079,0.1,7.61978e-05,0.526383,0.1,-113.128744
