index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
25,0.699563,0.000770227,19.8662,5.25687,0.1,6.72631e-05,0.343977,0.1,-444.555251
26,0.624486,0.000785084,23.2511,5.2556,0.1,6.6439e-05,0.350433,0.1,-431.001905
27,0.624486,0.000785084,23.2511,5.2556,0.1,6.6439e-05,0.350433,0.1,-431.001905
28,0.528431,0.000789791,26.2709,5.28769,0.1,6.48031e-05,0.368738,0.1,-420.283784
29,0.528431,0.000789791,26.2709,5.28769,0.1,6.48031e-05,0.368738,0.1,-420.283784
30,0.528431,0.000789791,26.2709,5.28769,0.1,6.48031e-05,0.368738,0.1,-420.283784
31,0.418863,0.000802704,29.8186,5.27956,0.1,6.30264e-05,0.384701,0.1,-402.437071
32,0.418863,0.000802704,29.8186,5.27956,0.1,6.30264e-05,0.384701,0.1,-402.437071
33,0.250824,0.000818451,32.4704,5.3031,0.1,6.13283e-05,0.412031,0.1,-384.643440
34,0.250824,0.000818451,32.4704,5.3031,0.1,6.13283e-05,0.412031,0.1,-384.643440
35,0.138741,0.00083349,33.961,5.34146,0.1,5.82737e-05,0.433974,0.1,-337.955937
36,0.138741,0.00083349,33.961,5.34146,0.1,5.82737e-05,0.433974,0.1,-337.955937
37,0.0341625,0.000865625,34.8381,5.35178,0.1,5.27059e-05,0.490777,0.1,-130.029743
38,0.0341625,0.000865625,34.8381,5.35178,0.1,5.27059e-05,0.490777,0.1,-130.029743
39,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
40,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
41,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
42,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
43,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
44,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
45,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
46,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
47,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
48,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
49,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
50,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
51,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
52,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
53,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
54,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
55,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
56,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
57,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
58,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
59,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
60,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
61,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
62,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
63,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
64,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
65,0.0286731,0.000863951,34.8473,5.39418,0.1,5.26396e-05,0.49803,0.1,-121.193405
66,0.0308093,0.000865239,34.847,5.37541,0.1,5.24736e-05,0.49567,0.1,-121.087504
67,0.0308093,0.000865239,34.847,5.37541,0.1,5.24736e-05,0.49567,0.1,-121.087504
68,0.0288476,0.00086653,34.8586,5.37834,0.1,5.22007e-05,0.49786,0.1,-120.773441
69,0.0288476,0.00086653,34.8586,5.37834,0.1,5.22007e-05,0.49786,0.1,-120.773441
70,0.0290186,0.000866352,34.8573,5.37769,0.1,5.22633e-05,0.497842,0.1,-120.588887
71,0.0291736,0.000865762,34.8532,5.38052,0.1,5.24001e-05,0.497442,0.1,-120.491414
72,0.0292718,0.000864876,34.8495,5.38535,0.1,5.25138e-05,0.497349,0.1,-120.479465
73,0.0292718,0.000864876,34.8495,5.38535,0.1,5.25138e-05,0.497349,0.1,-120.479465
74,0.0301626,0.000865507,34.8499,5.37697,0.1,5.2428e-05,0.496361,0.1,-120.447690
75,0.0300564,0.000865686,34.8509,5.3758,0.1,5.24179e-05,0.496352,0.1,-120.373059
76,0.0300564,0.000865686,34.8509,5.3758,0.1,5.24179e-05,0.496352,0.1,-120.373059
77,0.0294175,0.000865884,34.8536,5.37842,0.1,5.23598e-05,0.49728,0.1,-120.345253
78,0.0294175,0.000865884,34.8536,5.37842,0.1,5.23598e-05,0.49728,0.1,-120.345253
79,0.0294941,0.000865598,34.8517,5.37975,0.1,5.24241e-05,0.497089,0.1,-120.334009
80,0.0294941,0.000865598,34.8517,5.37975,0.1,5.24241e-05,0.497089,0.1,-120.334009
81,0.0294941,0.000865598,34.8517,5.37975,0.1,5.24241e-05,0.497089,0.1,-120.334009
82,0.0298466,0.000865358,34.8496,5.37915,0.1,5.24748e-05,0.496707,0.1,-120.328389
83,0.0295372,0.00086552,34.8512,5.37979,0.1,5.24433e-05,0.497043,0.1,-120.325402
84,0.029845,0.000865598,34.8509,5.37765,0.1,5.24276e-05,0.496654,0.1,-120.313215
85,0.029845,0.000865598,34.8509,5.37765,0.1,5.24276e-05,0.496654,0.1,-120.313215
86,0.029845,0.000865598,34.8509,5.37765,0.1,5.24276e-05,0.496654,0.1,-120.313215
87,0.0299036,0.000866198,34.8529,5.37373,0.1,5.23606e-05,0.496634,0.1,-120.295927
88,0.0299036,0.000866198,34.8529,5.37373,0.1,5.23606e-05,0.496634,0.1,-120.295927
89,0.029566,0.000866015,34.8534,5.37679,0.1,5.2359e-05,0.497008,0.1,-120.292089
90,0.029566,0.000866015,34.8534,5.37679,0.1,5.2359e-05,0.497008,0.1,-120.292089
91,0.029566,0.000866015,34.8534,5.37679,0.1,5.2359e-05,0.497008,0.1,-120.292089
92,0.0296655,0.000866582,34.8558,5.37241,0.1,5.22841e-05,0.496861,0.1,-120.243926
93,0.0296655,0.000866582,34.8558,5.37241,0.1,5.22841e-05,0.496861,0.1,-120.243926
94,0.0296655,0.000866582,34.8558,5.37241,0.1,5.22841e-05,0.496861,0.1,-120.243926
95,0.0296655,0.000866582,34.8558,5.37241,0.1,5.22841e-05,0.496861,0.1,-120.243926
96,0.0297018,0.000867757,34.8602,5.36509,0.1,5.21331e-05,0.49682,0.1,-120.178122
97,0.0297018,0.000867757,34.8602,5.36509,0.1,5.21331e-05,0.49682,0.1,-120.178122
98,0.0297018,0.000867757,34.8602,5.36509,0.1,5.21331e-05,0.49682,0.1,-120.178122
99,0.0297018,0.000867757,34.8602,5.36509,0.1,5.21331e-05,0.49682,0.1,-120.178122
100,0.0297018,0.000867757,34.8602,5.36509,0.1,5.21331e-05,0.49682,0.1,-120.178122
101,0.0297018,0.000867757,34.8602,5.36509,0.1,5.21331e-05,0.49682,0.1,-120.178122
102,0.0296992,0.000868723,34.8643,5.35872,0.1,5.20092e-05,0.496755,0.1,-120.118128
103,0.0296992,0.000868723,34.8643,5.35872,0.1,5.20092e-05,0.496755,0.1,-120.118128
104,0.0297839,0.000870492,34.8713,5.34777,0.1,5.17444e-05,0.49663,0.1,-120.031785
105,0.0297839,0.000870492,34.8713,5.34777,0.1,5.17444e-05,0.49663,0.1,-120.031785
106,0.0297839,0.000870492,34.8713,5.34777,0.1,5.17444e-05,0.49663,0.1,-120.031785
107,0.0298365,0.000872212,34.8771,5.33701,0.1,5.15374e-05,0.496463,0.1,-119.948008
108,0.0297947,0.00087434,34.8852,5.32444,0.1,5.12315e-05,0.496468,0.1,-119.825815
109,0.0297947,0.00087434,34.8852,5.32444,0.1,5.12315e-05,0.496468,0.1,-119.825815
110,0.029684,0.000877146,34.8949,5.30917,0.1,5.08143e-05,0.496519,0.1,-119.666355
111,0.029684,0.000877146,34.8949,5.30917,0.1,5.08143e-05,0.496519,0.1,-119.666355
112,0.029684,0.000877146,34.8949,5.30917,0.1,5.08143e-05,0.496519,0.1,-119.666355
113,0.0297446,0.000883698,34.9145,5.27248,0.1,4.98933e-05,0.496073,0.1,-119.353351
114,0.0297446,0.000883698,34.9145,5.27248,0.1,4.98933e-05,0.496073,0.1,-119.353351
115,0.0297446,0.000883698,34.9145,5.27248,0.1,4.98933e-05,0.496073,0.1,-119.353351
116,0.0298384,0.000890637,34.9325,5.23743,0.1,4.87788e-05,0.495679,0.1,-119.093887
117,0.0298384,0.000890637,34.9325,5.23743,0.1,4.87788e-05,0.495679,0.1,-119.093887
118,0.0295974,0.000896585,34.9454,5.21013,0.1,4.7836e-05,0.495749,0.1,-118.778326
119,0.0295974,0.000896585,34.9454,5.21013,0.1,4.7836e-05,0.495749,0.1,-118.778326
120,0.0295974,0.000896585,34.9454,5.21013,0.1,4.7836e-05,0.495749,0.1,-118.778326
121,0.0297473,0.000911156,34.9687,5.14992,0.1,4.5288e-05,0.494746,0.1,-118.331922
122,0.0297473,0.000911156,34.9687,5.14992,0.1,4.5288e-05,0.494746,0.1,-118.331922
123,0.0296551,0.000919954,34.9788,5.11926,0.1,4.3538e-05,0.494261,0.1,-118.038228
124,0.0293059,0.000929592,34.9868,5.0906,0.1,4.14886e-05,0.494144,0.1,-117.722711
125,0.0293059,0.000929592,34.9868,5.0906,0.1,4.14886e-05,0.494144,0.1,-117.722711
126,0.0293059,0.000929592,34.9868,5.0906,0.1,4.14886e-05,0.494144,0.1,-117.722711
127,0.0294489,0.000955012,34.9973,5.03475,0.1,3.46094e-05,0.49171,0.1,-117.281498
128,0.0294489,0.000955012,34.9973,5.03475,0.1,3.46094e-05,0.49171,0.1,-117.281498
129,0.0288685,0.000966647,34.9991,5.01862,0.1,3.04173e-05,0.491003,0.1,-117.204771
130,0.0288685,0.000966647,34.9991,5.01862,0.1,3.04173e-05,0.491003,0.1,-117.204771
131,0.0291802,0.00097972,34.9998,5.00658,0.1,2.42637e-05,0.488262,0.1,-116.980456
132,0.0291802,0.00097972,34.9998,5.00658,0.1,2.42637e-05,0.488262,0.1,-116.980456
133,0.0291802,0.00097972,34.9998,5.00658,0.1,2.42637e-05,0.488262,0.1,-116.980456
134,0.0291802,0.00097972,34.9998,5.00658,0.1,2.42637e-05,0.488262,0.1,-116.980456
135,0.0291802,0.00097972,34.9998,5.00658,0.1,2.42637e-05,0.488262,0.1,-116.980456
136,0.0291802,0.00097972,34.9998,5.00658,0.1,2.42637e-05,0.488262,0.1,-116.980456
137,0.0290561,0.000994064,35,5.00053,0.1,1.3044e-05,0.482518,0.1,-116.821418
138,0.0290561,0.000994064,35,5.00053,0.1,1.3044e-05,0.482518,0.1,-116.821418
139,0.0290561,0.000994064,35,5.00053,0.1,1.3044e-05,0.482518,0.1,-116.821418
140,0.0289721,0.000998332,35,5.00004,0.1,6.47126e-06,0.476585,0.1,-116.695967
141,0.0289721,0.000998332,35,5.00004,0.1,6.47126e-06,0.476585,0.1,-116.695967
142,0.0289721,0.000998332,35,5.00004,0.1,6.47126e-06,0.476585,0.1,-116.695967
143,0.0293899,0.000999657,35,5,0.1,2.61242e-06,0.468475,0.1,-116.269456
144,0.0293899,0.000999657,35,5,0.1,2.61242e-06,0.468475,0.1,-116.269456
145,0.0293899,0.000999657,35,5,0.1,2.61242e-06,0.468475,0.1,-116.269456
146,0.0296419,0.000999962,35,5,0.1,7.66929e-07,0.457745,0.1,-115.800029
147,0.0296419,0.000999962,35,5,0.1,7.66929e-07,0.457745,0.1,-115.800029
148,0.0296419,0.000999962,35,5,0.1,7.66929e-07,0.457745,0.1,-115.800029
149,0.0296419,0.000999962,35,5,0.1,7.66929e-07,0.457745,0.1,-115.800029
150,0.0294676,0.000999978,35,5,0.1,5.79658e-07,0.455194,0.1,-115.734850
151,0.0294676,0.000999978,35,5,0.1,5.79658e-07,0.455194,0.1,-115.734850
152,0.0294676,0.000999978,35,5,0.1,5.79658e-07,0.455194,0.1,-115.734850
153,0.0294676,0.000999978,35,5,0.1,5.79658e-07,0.455194,0.1,-115.734850
154,0.0294676,0.000999978,35,5,0.1,5.79658e-07,0.455194,0.1,-115.734850
155,0.0294676,0.000999978,35,5,0.1,5.79658e-07,0.455194,0.1,-115.734850
156,0.0295629,0.000999986,35,5,0.1,4.62397e-07,0.45298,0.1,-115.611586
157,0.0295629,0.000999986,35,5,0.1,4.62397e-07,0.45298,0.1,-115.611586
158,0.0295629,0.000999986,35,5,0.1,4.62397e-07,0.45298,0.1,-115.611586
159,0.0295629,0.000999986,35,5,0.1,4.62397e-07,0.45298,0.1,-115.611586
160,0.0295629,0.000999986,35,5,0.1,4.62397e-07,0.45298,0.1,-115.611586
161,0.0295629,0.000999986,35,5,0.1,4.62397e-07,0.45298,0.1,-115.611586
162,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
163,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
164,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
165,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
166,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
167,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
168,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
169,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
170,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
171,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
172,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
173,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
174,0.0296597,0.000999986,35,5,0.1,4.66064e-07,0.45293,0.1,-115.585763
175,0.0297043,0.000999986,35,5,0.1,4.66919e-07,0.452916,0.1,-115.579110
176,0.0297043,0.000999986,35,5,0.1,4.66919e-07,0.452916,0.1,-115.579110
177,0.029771,0.000999986,35,5,0.1,4.6631e-07,0.452855,0.1,-115.572801
178,0.029771,0.000999986,35,5,0.1,4.6631e-07,0.452855,0.1,-115.572801
179,0.029771,0.000999986,35,5,0.1,4.6631e-07,0.452855,0.1,-115.572801
180,0.029771,0.000999986,35,5,0.1,4.6631e-07,0.452855,0.1,-115.572801
181,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
182,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
183,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
184,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
185,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
186,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
187,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
188,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
189,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
190,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
191,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
192,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
193,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
194,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
195,0.0298188,0.000999986,35,5,0.1,4.6388e-07,0.452748,0.1,-115.569257
196,0.0298244,0.000999986,35,5,0.1,4.63015e-07,0.452732,0.1,-115.568888
197,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
198,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
199,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
200,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
201,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
202,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
203,0.0297754,0.000999986,35,5,0.1,4.62404e-07,0.452762,0.1,-115.568447
204,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
205,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
206,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
207,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
208,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
209,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
210,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
211,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
212,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
213,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
214,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
215,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
216,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
217,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
218,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
219,0.0297852,0.000999986,35,5,0.1,4.62039e-07,0.452743,0.1,-115.567623
220,0.029792,0.000999986,35,5,0.1,4.62168e-07,0.452739,0.1,-115.567570
221,0.029792,0.000999986,35,5,0.1,4.62168e-07,0.452739,0.1,-115.567570
222,0.029792,0.000999986,35,5,0.1,4.62168e-07,0.452739,0.1,-115.567570
223,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
224,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
225,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
226,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
227,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
228,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
229,0.0297953,0.000999986,35,5,0.1,4.62033e-07,0.452736,0.1,-115.567501
230,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
231,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
232,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
233,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
234,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
235,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
236,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
237,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
238,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
239,0.0297974,0.000999986,35,5,0.1,4.62064e-07,0.452733,0.1,-115.567434
240,0.0298023,0.000999986,35,5,0.1,4.622e-07,0.452728,0.1,-115.567387
241,0.0297987,0.000999986,35,5,0.1,4.6206e-07,0.452731,0.1,-115.567377
242,0.0298084,0.000999986,35,5,0.1,4.62079e-07,0.452722,0.1,-115.567364
243,0.0297932,0.000999986,35,5,0.1,4.62081e-07,0.452732,0.1,-115.567256
244,0.0297932,0.000999986,35,5,0.1,4.62081e-07,0.452732,0.1,-115.567256
245,0.0297932,0.000999986,35,5,0.1,4.62081e-07,0.452732,0.1,-115.567256
246,0.029809,0.000999986,35,5,0.1,4.62196e-07,0.452716,0.1,-115.567113
247,0.029809,0.000999986,35,5,0.1,4.62196e-07,0.452716,0.1,-115.567113
248,0.029809,0.000999986,35,5,0.1,4.62196e-07,0.452716,0.1,-115.567113
249,0.0297915,0.000999986,35,5,0.1,4.62264e-07,0.452728,0.1,-115.567043
250,0.0297981,0.000999986,35,5,0.1,4.6217e-07,0.452719,0.1,-115.566822
251,0.0297981,0.000999986,35,5,0.1,4.6217e-07,0.452719,0.1,-115.566822
252,0.0297984,0.000999986,35,5,0.1,4.62372e-07,0.452712,0.1,-115.566496
253,0.0297984,0.000999986,35,5,0.1,4.62372e-07,0.452712,0.1,-115.566496
254,0.0297984,0.000999986,35,5,0.1,4.62372e-07,0.452712,0.1,-115.566496
255,0.0297984,0.000999986,35,5,0.1,4.62372e-07,0.452712,0.1,-115.566496
256,0.0298029,0.000999986,35,5,0.1,4.62377e-07,0.452695,0.1,-115.565846
257,0.0298029,0.000999986,35,5,0.1,4.62377e-07,0.452695,0.1,-115.565846
258,0.0297954,0.000999986,35,5,0.1,4.62816e-07,0.452688,0.1,-115.565250
259,0.0297954,0.000999986,35,5,0.1,4.62816e-07,0.452688,0.1,-115.565250
260,0.0297954,0.000999986,35,5,0.1,4.62816e-07,0.452688,0.1,-115.565250
261,0.0298113,0.000999986,35,5,0.1,4.62928e-07,0.452656,0.1,-115.564371
262,0.0298041,0.000999986,35,5,0.1,4.63131e-07,0.45264,0.1,-115.563218
263,0.0298041,0.000999986,35,5,0.1,4.63131e-07,0.45264,0.1,-115.563218
264,0.0298041,0.000999986,35,5,0.1,4.63131e-07,0.45264,0.1,-115.563218
265,0.0298041,0.000999986,35,5,0.1,4.63131e-07,0.45264,0.1,-115.563218
266,0.0298018,0.000999986,35,5,0.1,4.64057e-07,0.452585,0.1,-115.560499
267,0.0298018,0.000999986,35,5,0.1,4.64057e-07,0.452585,0.1,-115.560499
268,0.0298018,0.000999986,35,5,0.1,4.64057e-07,0.452585,0.1,-115.560499
269,0.0298201,0.000999986,35,5,0.1,4.64825e-07,0.452517,0.1,-115.558148
270,0.0298201,0.000999986,35,5,0.1,4.64825e-07,0.452517,0.1,-115.558148
271,0.0297933,0.000999986,35,5,0.1,4.65318e-07,0.452477,0.1,-115.555101
272,0.029822,0.000999986,35,5,0.1,4.66912e-07,0.452358,0.1,-115.550541
273,0.029822,0.000999986,35,5,0.1,4.66912e-07,0.452358,0.1,-115.550541
274,0.029822,0.000999986,35,5,0.1,4.66912e-07,0.452358,0.1,-115.550541
275,0.0298374,0.000999986,35,5,0.1,4.68954e-07,0.45218,0.1,-115.542948
276,0.0298374,0.000999986,35,5,0.1,4.68954e-07,0.45218,0.1,-115.542948
277,0.0298012,0.000999986,35,5,0.1,4.71531e-07,0.45201,0.1,-115.532916
278,0.0298012,0.000999986,35,5,0.1,4.71531e-07,0.45201,0.1,-115.532916
279,0.0298012,0.000999986,35,5,0.1,4.71531e-07,0.45201,0.1,-115.532916
280,0.0298345,0.000999986,35,5,0.1,4.76139e-07,0.45166,0.1,-115.517346
281,0.0298345,0.000999986,35,5,0.1,4.76139e-07,0.45166,0.1,-115.517346
282,0.029873,0.000999986,35,5,0.1,4.80606e-07,0.451281,0.1,-115.501881
283,0.029873,0.000999986,35,5,0.1,4.80606e-07,0.451281,0.1,-115.501881
284,0.0298303,0.000999986,35,5,0.1,4.86258e-07,0.450874,0.1,-115.478864
285,0.0298303,0.000999986,35,5,0.1,4.86258e-07,0.450874,0.1,-115.478864
286,0.0299132,0.000999986,35,5,0.1,4.99386e-07,0.449917,0.1,-115.438022
287,0.0299132,0.000999986,35,5,0.1,4.99386e-07,0.449917,0.1,-115.438022
288,0.0299089,0.000999986,35,5,0.1,5.10931e-07,0.449071,0.1,-115.394578
289,0.0299089,0.000999986,35,5,0.1,5.10931e-07,0.449071,0.1,-115.394578
290,0.0298881,0.000999987,35,5,0.1,5.30784e-07,0.447754,0.1,-115.327022
291,0.0298881,0.000999987,35,5,0.1,5.30784e-07,0.447754,0.1,-115.327022
