index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
24,0.73324,0.000530632,4.50719,10.2156,0.1,4.1796e-05,0.534388,0.1,-142.312228
25,0.73324,0.000530632,4.50719,10.2156,0.1,4.1796e-05,0.534388,0.1,-142.312228
26,0.73324,0.000530632,4.50719,10.2156,0.1,4.1796e-05,0.534388,0.1,-142.312228
27,0.73324,0.000530632,4.50719,10.2156,0.1,4.1796e-05,0.534388,0.1,-142.312228
28,0.73324,0.000530632,4.50719,10.2156,0.1,4.1796e-05,0.534388,0.1,-142.312228
29,0.734541,0.000527737,4.51993,10.2684,0.1,4.16745e-05,0.535686,0.1,-142.292511
30,0.734541,0.000527737,4.51993,10.2684,0.1,4.16745e-05,0.535686,0.1,-142.292511
31,0.734541,0.000527737,4.51993,10.2684,0.1,4.16745e-05,0.535686,0.1,-142.292511
32,0.731727,0.000529085,4.50578,10.2393,0.1,4.17167e-05,0.53535,0.1,-142.278327
33,0.730053,0.000528949,4.4126,10.3118,0.1,4.18147e-05,0.53679,0.1,-142.275090
34,0.730053,0.000528949,4.4126,10.3118,0.1,4.18147e-05,0.53679,0.1,-142.275090
35,0.728514,0.000526547,4.40934,10.2813,0.1,4.17301e-05,0.539088,0.1,-142.189480
36,0.728514,0.000526547,4.40934,10.2813,0.1,4.17301e-05,0.539088,0.1,-142.189480
37,0.728514,0.000526547,4.40934,10.2813,0.1,4.17301e-05,0.539088,0.1,-142.189480
38,0.728514,0.000526547,4.40934,10.2813,0.1,4.17301e-05,0.539088,0.1,-142.189480
39,0.728514,0.000526547,4.40934,10.2813,0.1,4.17301e-05,0.539088,0.1,-142.189480
40,0.728514,0.000526547,4.40934,10.2813,0.1,4.17301e-05,0.539088,0.1,-142.189480
41,0.728678,0.000527553,4.44231,10.1734,0.1,4.1676e-05,0.537657,0.1,-142.131296
42,0.728678,0.000527553,4.44231,10.1734,0.1,4.1676e-05,0.537657,0.1,-142.131296
43,0.728678,0.000527553,4.44231,10.1734,0.1,4.1676e-05,0.537657,0.1,-142.131296
44,0.725049,0.000528184,4.3728,10.085,0.1,4.17788e-05,0.541021,0.1,-142.050387
45,0.725049,0.000528184,4.3728,10.085,0.1,4.17788e-05,0.541021,0.1,-142.050387
46,0.72118,0.000524209,4.37394,10.0805,0.1,4.1647e-05,0.543767,0.1,-141.951432
47,0.72118,0.000524209,4.37394,10.0805,0.1,4.1647e-05,0.543767,0.1,-141.951432
48,0.722972,0.000522828,4.37644,9.98101,0.1,4.14508e-05,0.544995,0.1,-141.823086
49,0.722972,0.000522828,4.37644,9.98101,0.1,4.14508e-05,0.544995,0.1,-141.823086
50,0.716265,0.000522493,4.34514,9.75097,0.1,4.15556e-05,0.550951,0.1,-141.607674
51,0.716265,0.000522493,4.34514,9.75097,0.1,4.15556e-05,0.550951,0.1,-141.607674
52,0.711155,0.000516327,4.36336,9.63753,0.1,4.12054e-05,0.554148,0.1,-141.353848
53,0.711155,0.000516327,4.36336,9.63753,0.1,4.12054e-05,0.554148,0.1,-141.353848
54,0.706418,0.000514026,4.26314,9.35015,0.1,4.10542e-05,0.561263,0.1,-140.992098
55,0.706418,0.000514026,4.26314,9.35015,0.1,4.10542e-05,0.561263,0.1,-140.992098
56,0.684563,0.000507162,4.12651,9.00284,0.1,4.10217e-05,0.575434,0.1,-140.519221
57,0.684563,0.000507162,4.12651,9.00284,0.1,4.10217e-05,0.575434,0.1,-140.519221
58,0.673538,0.00049207,4.06567,8.74248,0.1,4.01784e-05,0.586265,0.1,-139.892032
59,0.673538,0.00049207,4.06567,8.74248,0.1,4.01784e-05,0.586265,0.1,-139.892032
60,0.649612,0.000484796,3.84805,8.06318,0.1,3.99586e-05,0.607419,0.1,-139.105920
61,0.649612,0.000484796,3.84805,8.06318,0.1,3.99586e-05,0.607419,0.1,-139.105920
62,0.605259,0.000461944,3.72302,7.45699,0.1,3.91768e-05,0.632557,0.1,-138.095214
63,0.605259,0.000461944,3.72302,7.45699,0.1,3.91768e-05,0.632557,0.1,-138.095214
64,0.571606,0.000435582,3.53862,6.78189,0.1,3.76487e-05,0.656887,0.1,-136.331762
65,0.571606,0.000435582,3.53862,6.78189,0.1,3.76487e-05,0.656887,0.1,-136.331762
66,0.485116,0.000409339,3.10376,5.99387,0.1,3.69736e-05,0.695711,0.1,-127.045007
67,0.485116,0.000409339,3.10376,5.99387,0.1,3.69736e-05,0.695711,0.1,-127.045007
68,0.376495,0.00035202,2.76726,5.52448,0.1,3.45335e-05,0.729906,0.1,-123.122097
69,0.418525,0.00036847,2.88085,5.66612,0.1,3.51701e-05,0.720153,0.1,-114.835760
70,0.418525,0.00036847,2.88085,5.66612,0.1,3.51701e-05,0.720153,0.1,-114.835760
71,0.418525,0.00036847,2.88085,5.66612,0.1,3.51701e-05,0.720153,0.1,-114.835760
72,0.418525,0.00036847,2.88085,5.66612,0.1,3.51701e-05,0.720153,0.1,-114.835760
73,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
74,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
75,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
76,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
77,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
78,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
79,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
80,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
81,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
82,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
83,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
84,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
85,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
86,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
87,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
88,0.419707,0.00037081,2.84974,5.65769,0.1,3.51975e-05,0.719398,0.1,-114.660892
89,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
90,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
91,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
92,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
93,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
94,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
95,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
96,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
97,0.409201,0.000366621,2.83984,5.6196,0.1,3.5079e-05,0.722363,0.1,-114.577959
98,0.410695,0.000367965,2.835,5.62515,0.1,3.51187e-05,0.721597,0.1,-114.564942
99,0.410695,0.000367965,2.835,5.62515,0.1,3.51187e-05,0.721597,0.1,-114.564942
100,0.411308,0.000367953,2.83672,5.62494,0.1,3.51177e-05,0.721652,0.1,-114.529672
101,0.411308,0.000367953,2.83672,5.62494,0.1,3.51177e-05,0.721652,0.1,-114.529672
102,0.41565,0.000370656,2.83854,5.63378,0.1,3.52102e-05,0.720553,0.1,-114.439945
103,0.41565,0.000370656,2.83854,5.63378,0.1,3.52102e-05,0.720553,0.1,-114.439945
104,0.41565,0.000370656,2.83854,5.63378,0.1,3.52102e-05,0.720553,0.1,-114.439945
105,0.41565,0.000370656,2.83854,5.63378,0.1,3.52102e-05,0.720553,0.1,-114.439945
106,0.41565,0.000370656,2.83854,5.63378,0.1,3.52102e-05,0.720553,0.1,-114.439945
107,0.41565,0.000370656,2.83854,5.63378,0.1,3.52102e-05,0.720553,0.1,-114.439945
108,0.412331,0.00037117,2.80952,5.60737,0.1,3.52023e-05,0.721341,0.1,-114.385972
109,0.412331,0.00037117,2.80952,5.60737,0.1,3.52023e-05,0.721341,0.1,-114.385972
110,0.422654,0.000376238,2.82139,5.63933,0.1,3.53722e-05,0.718504,0.1,-114.381710
111,0.414298,0.000371848,2.8011,5.59975,0.1,3.52058e-05,0.721679,0.1,-114.249909
112,0.414298,0.000371848,2.8011,5.59975,0.1,3.52058e-05,0.721679,0.1,-114.249909
113,0.420252,0.000377686,2.78916,5.60621,0.1,3.54036e-05,0.719563,0.1,-114.054674
114,0.420252,0.000377686,2.78916,5.60621,0.1,3.54036e-05,0.719563,0.1,-114.054674
115,0.419747,0.000381121,2.74445,5.56913,0.1,3.54684e-05,0.720149,0.1,-113.832023
116,0.419747,0.000381121,2.74445,5.56913,0.1,3.54684e-05,0.720149,0.1,-113.832023
117,0.419747,0.000381121,2.74445,5.56913,0.1,3.54684e-05,0.720149,0.1,-113.832023
118,0.419747,0.000381121,2.74445,5.56913,0.1,3.54684e-05,0.720149,0.1,-113.832023
119,0.43373,0.000395513,2.68897,5.55763,0.1,3.59027e-05,0.716254,0.1,-113.269796
120,0.43373,0.000395513,2.68897,5.55763,0.1,3.59027e-05,0.716254,0.1,-113.269796
121,0.43373,0.000395513,2.68897,5.55763,0.1,3.59027e-05,0.716254,0.1,-113.269796
122,0.43373,0.000395513,2.68897,5.55763,0.1,3.59027e-05,0.716254,0.1,-113.269796
123,0.437609,0.000405918,2.60535,5.50619,0.1,3.61582e-05,0.71559,0.1,-112.832496
124,0.437609,0.000405918,2.60535,5.50619,0.1,3.61582e-05,0.71559,0.1,-112.832496
125,0.437609,0.000405918,2.60535,5.50619,0.1,3.61582e-05,0.71559,0.1,-112.832496
126,0.460473,0.000429263,2.51826,5.48127,0.1,3.68415e-05,0.709837,0.1,-112.116795
127,0.460473,0.000429263,2.51826,5.48127,0.1,3.68415e-05,0.709837,0.1,-112.116795
128,0.460473,0.000429263,2.51826,5.48127,0.1,3.68415e-05,0.709837,0.1,-112.116795
129,0.476865,0.000453239,2.41968,5.45164,0.1,3.75439e-05,0.703231,0.1,-111.667717
130,0.48603,0.000473639,2.27708,5.37035,0.1,3.80308e-05,0.702581,0.1,-111.171056
131,0.48603,0.000473639,2.27708,5.37035,0.1,3.80308e-05,0.702581,0.1,-111.171056
132,0.52619,0.000517208,2.14196,5.34373,0.1,3.93151e-05,0.689362,0.1,-110.478378
133,0.52619,0.000517208,2.14196,5.34373,0.1,3.93151e-05,0.689362,0.1,-110.478378
134,0.531291,0.000527196,2.09385,5.32484,0.1,3.95909e-05,0.687416,0.1,-110.380178
135,0.531291,0.000527196,2.09385,5.32484,0.1,3.95909e-05,0.687416,0.1,-110.380178
136,0.531291,0.000527196,2.09385,5.32484,0.1,3.95909e-05,0.687416,0.1,-110.380178
137,0.570363,0.000579104,1.90196,5.26509,0.1,4.10848e-05,0.673488,0.1,-110.370289
138,0.594939,0.000603383,1.84596,5.26368,0.1,4.18556e-05,0.662621,0.1,-110.215199
139,0.594939,0.000603383,1.84596,5.26368,0.1,4.18556e-05,0.662621,0.1,-110.215199
140,0.594939,0.000603383,1.84596,5.26368,0.1,4.18556e-05,0.662621,0.1,-110.215199
141,0.594939,0.000603383,1.84596,5.26368,0.1,4.18556e-05,0.662621,0.1,-110.215199
142,0.594939,0.000603383,1.84596,5.26368,0.1,4.18556e-05,0.662621,0.1,-110.215199
143,0.594939,0.000603383,1.84596,5.26368,0.1,4.18556e-05,0.662621,0.1,-110.215199
144,0.592428,0.000599815,1.86037,5.26691,0.1,4.17473e-05,0.663847,0.1,-110.181456
145,0.592428,0.000599815,1.86037,5.26691,0.1,4.17473e-05,0.663847,0.1,-110.181456
146,0.592428,0.000599815,1.86037,5.26691,0.1,4.17473e-05,0.663847,0.1,-110.181456
147,0.592428,0.000599815,1.86037,5.26691,0.1,4.17473e-05,0.663847,0.1,-110.181456
148,0.592428,0.000599815,1.86037,5.26691,0.1,4.17473e-05,0.663847,0.1,-110.181456
149,0.592428,0.000599815,1.86037,5.26691,0.1,4.17473e-05,0.663847,0.1,-110.181456
150,0.574187,0.000576622,1.93795,5.28724,0.1,4.10531e-05,0.671661,0.1,-110.169514
151,0.574187,0.000576622,1.93795,5.28724,0.1,4.10531e-05,0.671661,0.1,-110.169514
152,0.574187,0.000576622,1.93795,5.28724,0.1,4.10531e-05,0.671661,0.1,-110.169514
153,0.574187,0.000576622,1.93795,5.28724,0.1,4.10531e-05,0.671661,0.1,-110.169514
154,0.58462,0.000590373,1.88504,5.26877,0.1,4.14438e-05,0.668201,0.1,-110.130882
155,0.58462,0.000590373,1.88504,5.26877,0.1,4.14438e-05,0.668201,0.1,-110.130882
156,0.58462,0.000590373,1.88504,5.26877,0.1,4.14438e-05,0.668201,0.1,-110.130882
157,0.58462,0.000590373,1.88504,5.26877,0.1,4.14438e-05,0.668201,0.1,-110.130882
158,0.55892,0.000559205,1.9837,5.29048,0.1,4.05081e-05,0.678959,0.1,-110.129384
159,0.580853,0.000582724,1.9183,5.27819,0.1,4.12233e-05,0.670682,0.1,-110.106591
160,0.579602,0.000585179,1.89424,5.26354,0.1,4.12662e-05,0.671626,0.1,-110.086772
161,0.590256,0.000596034,1.85803,5.25277,0.1,4.15853e-05,0.668821,0.1,-110.040732
162,0.590256,0.000596034,1.85803,5.25277,0.1,4.15853e-05,0.668821,0.1,-110.040732
163,0.59245,0.000597133,1.84948,5.24494,0.1,4.15873e-05,0.669972,0.1,-109.966066
164,0.562446,0.000559802,1.96816,5.26736,0.1,4.04648e-05,0.683185,0.1,-109.875115
165,0.562446,0.000559802,1.96816,5.26736,0.1,4.04648e-05,0.683185,0.1,-109.875115
166,0.562446,0.000559802,1.96816,5.26736,0.1,4.04648e-05,0.683185,0.1,-109.875115
167,0.582486,0.000579473,1.89095,5.2369,0.1,4.09868e-05,0.680729,0.1,-109.666665
168,0.582486,0.000579473,1.89095,5.2369,0.1,4.09868e-05,0.680729,0.1,-109.666665
169,0.580004,0.00057477,1.88728,5.21763,0.1,4.07671e-05,0.686851,0.1,-109.494800
170,0.580004,0.00057477,1.88728,5.21763,0.1,4.07671e-05,0.686851,0.1,-109.494800
171,0.576058,0.000564519,1.91901,5.21545,0.1,4.04424e-05,0.692522,0.1,-109.285364
172,0.576058,0.000564519,1.91901,5.21545,0.1,4.04424e-05,0.692522,0.1,-109.285364
173,0.576058,0.000564519,1.91901,5.21545,0.1,4.04424e-05,0.692522,0.1,-109.285364
174,0.600173,0.000579962,1.83238,5.16621,0.1,4.0704e-05,0.698797,0.1,-108.795097
175,0.600173,0.000579962,1.83238,5.16621,0.1,4.0704e-05,0.698797,0.1,-108.795097
176,0.600173,0.000579962,1.83238,5.16621,0.1,4.0704e-05,0.698797,0.1,-108.795097
177,0.600173,0.000579962,1.83238,5.16621,0.1,4.0704e-05,0.698797,0.1,-108.795097
178,0.622057,0.000597677,1.73185,5.12041,0.1,4.10359e-05,0.706063,0.1,-108.599940
179,0.603972,0.000560772,1.82359,5.113,0.1,3.97926e-05,0.722372,0.1,-107.999334
180,0.603972,0.000560772,1.82359,5.113,0.1,3.97926e-05,0.722372,0.1,-107.999334
181,0.603972,0.000560772,1.82359,5.113,0.1,3.97926e-05,0.722372,0.1,-107.999334
182,0.603972,0.000560772,1.82359,5.113,0.1,3.97926e-05,0.722372,0.1,-107.999334
183,0.603972,0.000560772,1.82359,5.113,0.1,3.97926e-05,0.722372,0.1,-107.999334
184,0.663139,0.000587792,1.59031,5.03887,0.1,3.98097e-05,0.748339,0.1,-107.875399
185,0.641912,0.000546866,1.70676,5.04221,0.1,3.85487e-05,0.755478,0.1,-106.942633
186,0.641912,0.000546866,1.70676,5.04221,0.1,3.85487e-05,0.755478,0.1,-106.942633
187,0.641912,0.000546866,1.70676,5.04221,0.1,3.85487e-05,0.755478,0.1,-106.942633
188,0.641912,0.000546866,1.70676,5.04221,0.1,3.85487e-05,0.755478,0.1,-106.942633
189,0.668975,0.000522131,1.62667,5.01539,0.1,3.70243e-05,0.776414,0.1,-106.484560
190,0.668975,0.000522131,1.62667,5.01539,0.1,3.70243e-05,0.776414,0.1,-106.484560
191,0.668975,0.000522131,1.62667,5.01539,0.1,3.70243e-05,0.776414,0.1,-106.484560
192,0.668975,0.000522131,1.62667,5.01539,0.1,3.70243e-05,0.776414,0.1,-106.484560
193,0.652302,0.000470554,1.69524,5.01097,0.1,3.51981e-05,0.784315,0.1,-106.422825
194,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
195,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
196,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
197,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
198,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
199,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
200,0.700044,0.000510967,1.546,5.00697,0.1,3.6048e-05,0.785365,0.1,-106.380291
201,0.659531,0.000485771,1.67978,5.01222,0.1,3.57377e-05,0.782317,0.1,-106.371124
202,0.673559,0.00045618,1.64944,5.006,0.1,3.43109e-05,0.789446,0.1,-106.354267
203,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
204,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
205,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
206,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
207,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
208,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
209,0.719072,0.000486016,1.51869,5.0034,0.1,3.47738e-05,0.791216,0.1,-106.212150
210,0.704166,0.000472874,1.5746,5.00419,0.1,3.45413e-05,0.790749,0.1,-106.185899
211,0.704166,0.000472874,1.5746,5.00419,0.1,3.45413e-05,0.790749,0.1,-106.185899
212,0.704166,0.000472874,1.5746,5.00419,0.1,3.45413e-05,0.790749,0.1,-106.185899
213,0.730825,0.000469628,1.51932,5.00237,0.1,3.40161e-05,0.79339,0.1,-106.118820
214,0.730825,0.000469628,1.51932,5.00237,0.1,3.40161e-05,0.79339,0.1,-106.118820
215,0.730825,0.000469628,1.51932,5.00237,0.1,3.40161e-05,0.79339,0.1,-106.118820
216,0.749266,0.000485271,1.46441,5.00192,0.1,3.43212e-05,0.793725,0.1,-106.077207
217,0.749266,0.000485271,1.46441,5.00192,0.1,3.43212e-05,0.793725,0.1,-106.077207
218,0.749266,0.000485271,1.46441,5.00192,0.1,3.43212e-05,0.793725,0.1,-106.077207
219,0.749266,0.000485271,1.46441,5.00192,0.1,3.43212e-05,0.793725,0.1,-106.077207
220,0.749266,0.000485271,1.46441,5.00192,0.1,3.43212e-05,0.793725,0.1,-106.077207
221,0.747251,0.000496458,1.46711,5.0024,0.1,3.48015e-05,0.79254,0.1,-106.058254
222,0.747251,0.000496458,1.46711,5.0024,0.1,3.48015e-05,0.79254,0.1,-106.058254
223,0.747251,0.000496458,1.46711,5.0024,0.1,3.48015e-05,0.79254,0.1,-106.058254
224,0.747251,0.000496458,1.46711,5.0024,0.1,3.48015e-05,0.79254,0.1,-106.058254
225,0.747251,0.000496458,1.46711,5.0024,0.1,3.48015e-05,0.79254,0.1,-106.058254
226,0.772609,0.000474638,1.43195,5.00105,0.1,3.35787e-05,0.795775,0.1,-106.016884
227,0.772609,0.000474638,1.43195,5.00105,0.1,3.35787e-05,0.795775,0.1,-106.016884
228,0.771405,0.000492017,1.42499,5.00137,0.1,3.42731e-05,0.794712,0.1,-105.992678
229,0.771405,0.000492017,1.42499,5.00137,0.1,3.42731e-05,0.794712,0.1,-105.992678
230,0.771405,0.000492017,1.42499,5.00137,0.1,3.42731e-05,0.794712,0.1,-105.992678
231,0.794632,0.000494336,1.38308,5.00086,0.1,3.40033e-05,0.795951,0.1,-105.944328
232,0.794632,0.000494336,1.38308,5.00086,0.1,3.40033e-05,0.795951,0.1,-105.944328
233,0.794632,0.000494336,1.38308,5.00086,0.1,3.40033e-05,0.795951,0.1,-105.944328
234,0.794632,0.000494336,1.38308,5.00086,0.1,3.40033e-05,0.795951,0.1,-105.944328
235,0.794632,0.000494336,1.38308,5.00086,0.1,3.40033e-05,0.795951,0.1,-105.944328
236,0.800377,0.000509845,1.3665,5.00093,0.1,3.45237e-05,0.795479,0.1,-105.938827
237,0.827553,0.000501576,1.31997,5.00043,0.1,3.37288e-05,0.797241,0.1,-105.928171
238,0.827553,0.000501576,1.31997,5.00043,0.1,3.37288e-05,0.797241,0.1,-105.928171
239,0.819747,0.000492971,1.35241,5.00049,0.1,3.36015e-05,0.797138,0.1,-105.889318
240,0.819747,0.000492971,1.35241,5.00049,0.1,3.36015e-05,0.797138,0.1,-105.889318
241,0.819747,0.000492971,1.35241,5.00049,0.1,3.36015e-05,0.797138,0.1,-105.889318
242,0.819747,0.000492971,1.35241,5.00049,0.1,3.36015e-05,0.797138,0.1,-105.889318
243,0.857063,0.000522733,1.27073,5.00027,0.1,3.40624e-05,0.797744,0.1,-105.879336
244,0.871964,0.000498179,1.25534,5.00012,0.1,3.28063e-05,0.798724,0.1,-105.865976
245,0.843946,0.000509204,1.31479,5.00035,0.1,3.38539e-05,0.79753,0.1,-105.854612
246,0.843946,0.000509204,1.31479,5.00035,0.1,3.38539e-05,0.79753,0.1,-105.854612
247,0.843946,0.000509204,1.31479,5.00035,0.1,3.38539e-05,0.79753,0.1,-105.854612
248,0.890876,0.000486211,1.23829,5.00006,0.1,3.19968e-05,0.799236,0.1,-105.834751
249,0.890876,0.000486211,1.23829,5.00006,0.1,3.19968e-05,0.799236,0.1,-105.834751
250,0.859945,0.000512518,1.27649,5.00022,0.1,3.3636e-05,0.798079,0.1,-105.825967
251,0.859945,0.000512518,1.27649,5.00022,0.1,3.3636e-05,0.798079,0.1,-105.825967
252,0.859945,0.000512518,1.27649,5.00022,0.1,3.3636e-05,0.798079,0.1,-105.825967
253,0.868834,0.000501513,1.26576,5.00015,0.1,3.30301e-05,0.79857,0.1,-105.824932
254,0.868834,0.000501513,1.26576,5.00015,0.1,3.30301e-05,0.79857,0.1,-105.824932
255,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
256,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
257,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
258,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
259,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
260,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
261,0.87618,0.000508313,1.25369,5.00013,0.1,3.31544e-05,0.79864,0.1,-105.810790
262,0.885734,0.000502515,1.25099,5.00009,0.1,3.27819e-05,0.798934,0.1,-105.801667
263,0.885734,0.000502515,1.25099,5.00009,0.1,3.27819e-05,0.798934,0.1,-105.801667
264,0.885734,0.000502515,1.25099,5.00009,0.1,3.27819e-05,0.798934,0.1,-105.801667
265,0.882624,0.00051365,1.24781,5.00012,0.1,3.32544e-05,0.798705,0.1,-105.792313
266,0.882624,0.00051365,1.24781,5.00012,0.1,3.32544e-05,0.798705,0.1,-105.792313
267,0.882624,0.00051365,1.24781,5.00012,0.1,3.32544e-05,0.798705,0.1,-105.792313
268,0.882624,0.00051365,1.24781,5.00012,0.1,3.32544e-05,0.798705,0.1,-105.792313
269,0.882624,0.00051365,1.24781,5.00012,0.1,3.32544e-05,0.798705,0.1,-105.792313
270,0.882624,0.00051365,1.24781,5.00012,0.1,3.32544e-05,0.798705,0.1,-105.792313
271,0.897035,0.000525474,1.22505,5.00009,0.1,3.34122e-05,0.798893,0.1,-105.782024
272,0.897035,0.000525474,1.22505,5.00009,0.1,3.34122e-05,0.798893,0.1,-105.782024
273,0.897035,0.000525474,1.22505,5.00009,0.1,3.34122e-05,0.798893,0.1,-105.782024
274,0.898248,0.00051554,1.2234,5.00007,0.1,3.29836e-05,0.799056,0.1,-105.781040
275,0.902548,0.000508252,1.2192,5.00005,0.1,3.25964e-05,0.79922,0.1,-105.780247
276,0.902548,0.000508252,1.2192,5.00005,0.1,3.25964e-05,0.79922,0.1,-105.780247
277,0.902548,0.000508252,1.2192,5.00005,0.1,3.25964e-05,0.79922,0.1,-105.780247
