index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
49,0.0946182,0.000457589,25.2634,10.2866,0.1,8.738e-06,0.103538,0.1,-114.149152
50,0.0946182,0.000457589,25.2634,10.2866,0.1,8.738e-06,0.103538,0.1,-114.149152
51,0.0946182,0.000457589,25.2634,10.2866,0.1,8.738e-06,0.103538,0.1,-114.149152
52,0.0946182,0.000457589,25.2634,10.2866,0.1,8.738e-06,0.103538,0.1,-114.149152
53,0.0946182,0.000457589,25.2634,10.2866,0.1,8.738e-06,0.103538,0.1,-114.149152
54,0.0931779,0.000458855,25.1456,10.3096,0.1,8.73899e-06,0.103393,0.1,-113.656979
55,0.0892094,0.000468204,25.6276,10.0548,0.1,8.778e-06,0.100651,0.1,-113.165166
56,0.0892094,0.000468204,25.6276,10.0548,0.1,8.778e-06,0.100651,0.1,-113.165166
57,0.0904886,0.000458344,24.9988,10.0913,0.1,8.91332e-06,0.103337,0.1,-113.029164
58,0.0904886,0.000458344,24.9988,10.0913,0.1,8.91332e-06,0.103337,0.1,-113.029164
59,0.0904886,0.000458344,24.9988,10.0913,0.1,8.91332e-06,0.103337,0.1,-113.029164
60,0.0869209,0.000464786,25.0977,9.82363,0.1,8.94763e-06,0.102432,0.1,-112.794534
61,0.0869209,0.000464786,25.0977,9.82363,0.1,8.94763e-06,0.102432,0.1,-112.794534
62,0.0870163,0.000468999,25.5275,9.66315,0.1,8.96956e-06,0.100865,0.1,-112.587376
63,0.0870163,0.000468999,25.5275,9.66315,0.1,8.96956e-06,0.100865,0.1,-112.587376
64,0.0911109,0.000461885,25.304,9.9751,0.1,8.85421e-06,0.102793,0.1,-112.532407
65,0.0911109,0.000461885,25.304,9.9751,0.1,8.85421e-06,0.102793,0.1,-112.532407
66,0.0905963,0.000449779,24.2915,9.69284,0.1,9.14675e-06,0.107302,0.1,-112.130301
67,0.0881039,0.000465174,25.2401,9.43193,0.1,8.98709e-06,0.103591,0.1,-111.035835
68,0.0881039,0.000465174,25.2401,9.43193,0.1,8.98709e-06,0.103591,0.1,-111.035835
69,0.0881039,0.000465174,25.2401,9.43193,0.1,8.98709e-06,0.103591,0.1,-111.035835
70,0.0881039,0.000465174,25.2401,9.43193,0.1,8.98709e-06,0.103591,0.1,-111.035835
71,0.086478,0.00045651,24.3937,9.11388,0.1,9.29997e-06,0.107089,0.1,-109.253241
72,0.086478,0.00045651,24.3937,9.11388,0.1,9.29997e-06,0.107089,0.1,-109.253241
73,0.086478,0.00045651,24.3937,9.11388,0.1,9.29997e-06,0.107089,0.1,-109.253241
74,0.086478,0.00045651,24.3937,9.11388,0.1,9.29997e-06,0.107089,0.1,-109.253241
75,0.0850429,0.000461698,24.5166,8.46281,0.1,9.4419e-06,0.107939,0.1,-107.700381
76,0.0850429,0.000461698,24.5166,8.46281,0.1,9.4419e-06,0.107939,0.1,-107.700381
77,0.0850429,0.000461698,24.5166,8.46281,0.1,9.4419e-06,0.107939,0.1,-107.700381
78,0.0850429,0.000461698,24.5166,8.46281,0.1,9.4419e-06,0.107939,0.1,-107.700381
79,0.0806675,0.000445615,22.7089,7.62141,0.1,1.0167e-05,0.1174,0.1,-104.748083
80,0.0806675,0.000445615,22.7089,7.62141,0.1,1.0167e-05,0.1174,0.1,-104.748083
81,0.0823949,0.00043999,22.1944,7.23639,0.1,1.03087e-05,0.123177,0.1,-102.172079
82,0.0823949,0.00043999,22.1944,7.23639,0.1,1.03087e-05,0.123177,0.1,-102.172079
83,0.0777333,0.00045788,23.2539,6.79627,0.1,1.03442e-05,0.11913,0.1,-101.073686
84,0.0772103,0.000445843,22.0777,6.6298,0.1,1.07922e-05,0.124468,0.1,-100.088839
85,0.0772103,0.000445843,22.0777,6.6298,0.1,1.07922e-05,0.124468,0.1,-100.088839
86,0.0772103,0.000445843,22.0777,6.6298,0.1,1.07922e-05,0.124468,0.1,-100.088839
87,0.0724513,0.000446087,21.0153,5.7207,0.1,1.16386e-05,0.139748,0.1,-98.290114
88,0.0724513,0.000446087,21.0153,5.7207,0.1,1.16386e-05,0.139748,0.1,-98.290114
89,0.0724513,0.000446087,21.0153,5.7207,0.1,1.16386e-05,0.139748,0.1,-98.290114
90,0.0720226,0.00044425,20.7974,5.5717,0.1,1.19524e-05,0.143886,0.1,-97.766637
91,0.0720226,0.00044425,20.7974,5.5717,0.1,1.19524e-05,0.143886,0.1,-97.766637
92,0.0720226,0.00044425,20.7974,5.5717,0.1,1.19524e-05,0.143886,0.1,-97.766637
93,0.0720226,0.00044425,20.7974,5.5717,0.1,1.19524e-05,0.143886,0.1,-97.766637
94,0.0720226,0.00044425,20.7974,5.5717,0.1,1.19524e-05,0.143886,0.1,-97.766637
95,0.0710294,0.000454579,21.5314,5.58182,0.1,1.16768e-05,0.139678,0.1,-96.398197
96,0.0681198,0.000460155,21.3372,5.28099,0.1,1.2399e-05,0.149974,0.1,-96.308877
97,0.0681198,0.000460155,21.3372,5.28099,0.1,1.2399e-05,0.149974,0.1,-96.308877
98,0.0681198,0.000460155,21.3372,5.28099,0.1,1.2399e-05,0.149974,0.1,-96.308877
99,0.0711511,0.000460746,22.1925,5.56616,0.1,1.1632e-05,0.136029,0.1,-95.544155
100,0.0707877,0.000453991,21.1427,5.30241,0.1,1.22508e-05,0.152918,0.1,-94.194629
101,0.0707877,0.000453991,21.1427,5.30241,0.1,1.22508e-05,0.152918,0.1,-94.194629
102,0.0707877,0.000453991,21.1427,5.30241,0.1,1.22508e-05,0.152918,0.1,-94.194629
103,0.0707877,0.000453991,21.1427,5.30241,0.1,1.22508e-05,0.152918,0.1,-94.194629
104,0.0657819,0.000477616,22.1178,5.09302,0.1,1.31061e-05,0.163074,0.1,-92.779156
105,0.0657819,0.000477616,22.1178,5.09302,0.1,1.31061e-05,0.163074,0.1,-92.779156
106,0.0657819,0.000477616,22.1178,5.09302,0.1,1.31061e-05,0.163074,0.1,-92.779156
107,0.0681713,0.00047206,21.9815,5.13592,0.1,1.26347e-05,0.160385,0.1,-92.651054
108,0.0681713,0.00047206,21.9815,5.13592,0.1,1.26347e-05,0.160385,0.1,-92.651054
109,0.0681713,0.00047206,21.9815,5.13592,0.1,1.26347e-05,0.160385,0.1,-92.651054
110,0.0681713,0.00047206,21.9815,5.13592,0.1,1.26347e-05,0.160385,0.1,-92.651054
111,0.0681713,0.00047206,21.9815,5.13592,0.1,1.26347e-05,0.160385,0.1,-92.651054
112,0.0669508,0.000487935,23.2222,5.11826,0.1,1.25186e-05,0.153242,0.1,-92.532463
113,0.0669508,0.000487935,23.2222,5.11826,0.1,1.25186e-05,0.153242,0.1,-92.532463
114,0.0654016,0.000487421,22.6765,5.06043,0.1,1.31873e-05,0.168311,0.1,-92.424419
115,0.0647993,0.000486759,22.6336,5.0751,0.1,1.30824e-05,0.163244,0.1,-92.112346
116,0.0647993,0.000486759,22.6336,5.0751,0.1,1.30824e-05,0.163244,0.1,-92.112346
117,0.0647993,0.000486759,22.6336,5.0751,0.1,1.30824e-05,0.163244,0.1,-92.112346
118,0.0631289,0.000505268,23.9403,5.04522,0.1,1.33109e-05,0.161132,0.1,-91.763260
119,0.0631289,0.000505268,23.9403,5.04522,0.1,1.33109e-05,0.161132,0.1,-91.763260
120,0.0631289,0.000505268,23.9403,5.04522,0.1,1.33109e-05,0.161132,0.1,-91.763260
121,0.0631289,0.000505268,23.9403,5.04522,0.1,1.33109e-05,0.161132,0.1,-91.763260
122,0.0620877,0.000504328,23.5474,5.03713,0.1,1.35453e-05,0.166954,0.1,-91.658746
123,0.0620877,0.000504328,23.5474,5.03713,0.1,1.35453e-05,0.166954,0.1,-91.658746
124,0.0620877,0.000504328,23.5474,5.03713,0.1,1.35453e-05,0.166954,0.1,-91.658746
125,0.0620877,0.000504328,23.5474,5.03713,0.1,1.35453e-05,0.166954,0.1,-91.658746
126,0.0578989,0.000531707,24.8571,5.01057,0.1,1.44428e-05,0.176356,0.1,-91.523727
127,0.0578989,0.000531707,24.8571,5.01057,0.1,1.44428e-05,0.176356,0.1,-91.523727
128,0.0578989,0.000531707,24.8571,5.01057,0.1,1.44428e-05,0.176356,0.1,-91.523727
129,0.0593607,0.000523123,24.4968,5.0163,0.1,1.41131e-05,0.172316,0.1,-91.457760
130,0.0593607,0.000523123,24.4968,5.0163,0.1,1.41131e-05,0.172316,0.1,-91.457760
131,0.0593607,0.000523123,24.4968,5.0163,0.1,1.41131e-05,0.172316,0.1,-91.457760
132,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
133,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
134,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
135,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
136,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
137,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
138,0.0577949,0.000537797,25.3144,5.01004,0.1,1.43454e-05,0.173459,0.1,-91.408588
139,0.0600612,0.00052181,24.5264,5.01951,0.1,1.38924e-05,0.169652,0.1,-91.406886
140,0.0593031,0.000528412,24.9021,5.01432,0.1,1.41236e-05,0.171515,0.1,-91.399776
141,0.0593031,0.000528412,24.9021,5.01432,0.1,1.41236e-05,0.171515,0.1,-91.399776
142,0.0585956,0.000530888,24.9156,5.01196,0.1,1.42762e-05,0.17431,0.1,-91.373663
143,0.0585956,0.000530888,24.9156,5.01196,0.1,1.42762e-05,0.17431,0.1,-91.373663
144,0.0585956,0.000530888,24.9156,5.01196,0.1,1.42762e-05,0.17431,0.1,-91.373663
145,0.0579529,0.000537319,25.2816,5.00957,0.1,1.43898e-05,0.174929,0.1,-91.368572
146,0.0579529,0.000537319,25.2816,5.00957,0.1,1.43898e-05,0.174929,0.1,-91.368572
147,0.0579529,0.000537319,25.2816,5.00957,0.1,1.43898e-05,0.174929,0.1,-91.368572
148,0.0576496,0.00053837,25.2971,5.00855,0.1,1.45194e-05,0.176455,0.1,-91.367362
149,0.0576496,0.00053837,25.2971,5.00855,0.1,1.45194e-05,0.176455,0.1,-91.367362
150,0.0576496,0.00053837,25.2971,5.00855,0.1,1.45194e-05,0.176455,0.1,-91.367362
151,0.0576496,0.00053837,25.2971,5.00855,0.1,1.45194e-05,0.176455,0.1,-91.367362
152,0.0576496,0.00053837,25.2971,5.00855,0.1,1.45194e-05,0.176455,0.1,-91.367362
153,0.0576105,0.000538729,25.3034,5.00858,0.1,1.44931e-05,0.176475,0.1,-91.366209
154,0.0582635,0.00053394,25.0835,5.01064,0.1,1.43473e-05,0.174809,0.1,-91.365295
155,0.0582635,0.00053394,25.0835,5.01064,0.1,1.43473e-05,0.174809,0.1,-91.365295
156,0.0582635,0.00053394,25.0835,5.01064,0.1,1.43473e-05,0.174809,0.1,-91.365295
157,0.0582635,0.00053394,25.0835,5.01064,0.1,1.43473e-05,0.174809,0.1,-91.365295
158,0.0582635,0.00053394,25.0835,5.01064,0.1,1.43473e-05,0.174809,0.1,-91.365295
159,0.0582635,0.00053394,25.0835,5.01064,0.1,1.43473e-05,0.174809,0.1,-91.365295
160,0.0581549,0.000534857,25.1294,5.0103,0.1,1.43634e-05,0.17495,0.1,-91.364238
161,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
162,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
163,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
164,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
165,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
166,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
167,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
168,0.057894,0.00053689,25.2275,5.00942,0.1,1.44232e-05,0.175601,0.1,-91.363923
169,0.0579374,0.00053682,25.2341,5.00964,0.1,1.43957e-05,0.175163,0.1,-91.363886
170,0.0580902,0.000535488,25.1644,5.01008,0.1,1.43739e-05,0.175015,0.1,-91.363797
171,0.0580952,0.000535572,25.1662,5.01006,0.1,1.43679e-05,0.175114,0.1,-91.363617
172,0.0580952,0.000535572,25.1662,5.01006,0.1,1.43679e-05,0.175114,0.1,-91.363617
173,0.058097,0.000535387,25.1479,5.01011,0.1,1.4366e-05,0.17518,0.1,-91.363557
174,0.058097,0.000535387,25.1479,5.01011,0.1,1.4366e-05,0.17518,0.1,-91.363557
175,0.058097,0.000535387,25.1479,5.01011,0.1,1.4366e-05,0.17518,0.1,-91.363557
176,0.0580242,0.000536097,25.1948,5.0099,0.1,1.43781e-05,0.175077,0.1,-91.363498
177,0.0581196,0.000535452,25.1525,5.01027,0.1,1.43357e-05,0.174974,0.1,-91.362637
178,0.0581196,0.000535452,25.1525,5.01027,0.1,1.43357e-05,0.174974,0.1,-91.362637
179,0.0581196,0.000535452,25.1525,5.01027,0.1,1.43357e-05,0.174974,0.1,-91.362637
180,0.0581196,0.000535452,25.1525,5.01027,0.1,1.43357e-05,0.174974,0.1,-91.362637
181,0.0581196,0.000535452,25.1525,5.01027,0.1,1.43357e-05,0.174974,0.1,-91.362637
182,0.0581196,0.000535452,25.1525,5.01027,0.1,1.43357e-05,0.174974,0.1,-91.362637
183,0.0579012,0.000537162,25.2349,5.00966,0.1,1.43661e-05,0.175289,0.1,-91.362368
184,0.0579012,0.000537162,25.2349,5.00966,0.1,1.43661e-05,0.175289,0.1,-91.362368
185,0.0581379,0.000535597,25.1593,5.01051,0.1,1.42948e-05,0.174619,0.1,-91.362342
186,0.0581432,0.000535605,25.1595,5.01041,0.1,1.43034e-05,0.174801,0.1,-91.361906
187,0.0581432,0.000535605,25.1595,5.01041,0.1,1.43034e-05,0.174801,0.1,-91.361906
188,0.0579696,0.000537132,25.2268,5.01004,0.1,1.42949e-05,0.174985,0.1,-91.361263
189,0.0579732,0.000536979,25.2164,5.01008,0.1,1.4297e-05,0.174955,0.1,-91.361229
190,0.0579732,0.000536979,25.2164,5.01008,0.1,1.4297e-05,0.174955,0.1,-91.361229
191,0.058385,0.000534261,25.0786,5.0116,0.1,1.41723e-05,0.174016,0.1,-91.361116
192,0.0580336,0.000536725,25.1902,5.01031,0.1,1.42527e-05,0.175051,0.1,-91.359196
193,0.0580336,0.000536725,25.1902,5.01031,0.1,1.42527e-05,0.175051,0.1,-91.359196
194,0.0579271,0.000537851,25.2272,5.01032,0.1,1.41963e-05,0.174972,0.1,-91.358172
195,0.0579271,0.000537851,25.2272,5.01032,0.1,1.41963e-05,0.174972,0.1,-91.358172
196,0.0582887,0.000535494,25.0999,5.01167,0.1,1.40818e-05,0.174271,0.1,-91.356249
197,0.0584398,0.000535058,25.0623,5.01245,0.1,1.39711e-05,0.173989,0.1,-91.354191
198,0.0584398,0.000535058,25.0623,5.01245,0.1,1.39711e-05,0.173989,0.1,-91.354191
199,0.0582429,0.000536887,25.1156,5.01243,0.1,1.38808e-05,0.174037,0.1,-91.352607
200,0.0582287,0.000536443,25.0767,5.01207,0.1,1.39332e-05,0.17478,0.1,-91.350443
201,0.0584419,0.000536757,25.0334,5.01433,0.1,1.36016e-05,0.173545,0.1,-91.345967
202,0.0589166,0.000533957,24.8603,5.01684,0.1,1.34191e-05,0.172992,0.1,-91.342118
203,0.0585008,0.000537904,24.9984,5.01584,0.1,1.3314e-05,0.173746,0.1,-91.333861
204,0.0585008,0.000537904,24.9984,5.01584,0.1,1.3314e-05,0.173746,0.1,-91.333861
205,0.0585008,0.000537904,24.9984,5.01584,0.1,1.3314e-05,0.173746,0.1,-91.333861
206,0.0585008,0.000537904,24.9984,5.01584,0.1,1.3314e-05,0.173746,0.1,-91.333861
207,0.0585008,0.000537904,24.9984,5.01584,0.1,1.3314e-05,0.173746,0.1,-91.333861
208,0.0593851,0.000533971,24.6455,5.02438,0.1,1.26894e-05,0.172049,0.1,-91.333850
209,0.0588344,0.000538941,24.844,5.02147,0.1,1.26519e-05,0.173247,0.1,-91.317903
210,0.0588344,0.000538941,24.844,5.02147,0.1,1.26519e-05,0.173247,0.1,-91.317903
211,0.0588344,0.000538941,24.844,5.02147,0.1,1.26519e-05,0.173247,0.1,-91.317903
212,0.0588344,0.000538941,24.844,5.02147,0.1,1.26519e-05,0.173247,0.1,-91.317903
213,0.058827,0.000542203,24.8497,5.02562,0.1,1.21434e-05,0.173121,0.1,-91.304989
214,0.058827,0.000542203,24.8497,5.02562,0.1,1.21434e-05,0.173121,0.1,-91.304989
215,0.0583546,0.000548455,24.9779,5.02607,0.1,1.17652e-05,0.174417,0.1,-91.290464
216,0.0583546,0.000548455,24.9779,5.02607,0.1,1.17652e-05,0.174417,0.1,-91.290464
217,0.0583546,0.000548455,24.9779,5.02607,0.1,1.17652e-05,0.174417,0.1,-91.290464
218,0.0581423,0.000554352,25.0193,5.03138,0.1,1.11228e-05,0.175105,0.1,-91.280460
219,0.0581423,0.000554352,25.0193,5.03138,0.1,1.11228e-05,0.175105,0.1,-91.280460
220,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
221,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
222,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
223,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
224,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
225,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
226,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
227,0.0579702,0.00056337,25.1005,5.04401,0.1,1.01293e-05,0.175456,0.1,-91.271503
228,0.0574467,0.000567313,25.3012,5.03712,0.1,1.0221e-05,0.176434,0.1,-91.270640
229,0.0574467,0.000567313,25.3012,5.03712,0.1,1.0221e-05,0.176434,0.1,-91.270640
230,0.0574467,0.000567313,25.3012,5.03712,0.1,1.0221e-05,0.176434,0.1,-91.270640
231,0.0580015,0.000563678,25.1166,5.04517,0.1,1.00901e-05,0.175005,0.1,-91.270434
232,0.0580015,0.000563678,25.1166,5.04517,0.1,1.00901e-05,0.175005,0.1,-91.270434
233,0.0578494,0.000561936,25.1485,5.03695,0.1,1.04761e-05,0.175782,0.1,-91.270050
234,0.0577214,0.000563073,25.2004,5.03598,0.1,1.0469e-05,0.175926,0.1,-91.270015
235,0.0580285,0.000560957,25.0973,5.03949,0.1,1.0418e-05,0.175327,0.1,-91.269881
236,0.0576589,0.00056351,25.2446,5.03424,0.1,1.05303e-05,0.176068,0.1,-91.269436
237,0.0576589,0.00056351,25.2446,5.03424,0.1,1.05303e-05,0.176068,0.1,-91.269436
238,0.0576589,0.00056351,25.2446,5.03424,0.1,1.05303e-05,0.176068,0.1,-91.269436
239,0.0578936,0.000563345,25.1502,5.04093,0.1,1.02545e-05,0.175425,0.1,-91.269150
240,0.0577372,0.000564557,25.2195,5.03852,0.1,1.02929e-05,0.175793,0.1,-91.268959
241,0.0578704,0.000563916,25.174,5.04047,0.1,1.02418e-05,0.175606,0.1,-91.268640
242,0.0578704,0.000563916,25.174,5.04047,0.1,1.02418e-05,0.175606,0.1,-91.268640
243,0.0578704,0.000563916,25.174,5.04047,0.1,1.02418e-05,0.175606,0.1,-91.268640
244,0.0578445,0.000563588,25.1955,5.03883,0.1,1.03295e-05,0.175509,0.1,-91.268591
245,0.0578445,0.000563588,25.1955,5.03883,0.1,1.03295e-05,0.175509,0.1,-91.268591
246,0.0578445,0.000563588,25.1955,5.03883,0.1,1.03295e-05,0.175509,0.1,-91.268591
247,0.0578445,0.000563588,25.1955,5.03883,0.1,1.03295e-05,0.175509,0.1,-91.268591
248,0.0578445,0.000563588,25.1955,5.03883,0.1,1.03295e-05,0.175509,0.1,-91.268591
249,0.0580673,0.000561466,25.1084,5.04036,0.1,1.03626e-05,0.175207,0.1,-91.268557
250,0.0578113,0.00056352,25.1942,5.03814,0.1,1.03574e-05,0.175681,0.1,-91.268542
251,0.0580191,0.000561948,25.1338,5.04026,0.1,1.03537e-05,0.175054,0.1,-91.268430
252,0.0577739,0.000564496,25.212,5.03879,0.1,1.02873e-05,0.175717,0.1,-91.267972
253,0.0577739,0.000564496,25.212,5.03879,0.1,1.02873e-05,0.175717,0.1,-91.267972
254,0.0577739,0.000564496,25.212,5.03879,0.1,1.02873e-05,0.175717,0.1,-91.267972
255,0.058105,0.000560779,25.0937,5.03974,0.1,1.04244e-05,0.175093,0.1,-91.267740
256,0.058105,0.000560779,25.0937,5.03974,0.1,1.04244e-05,0.175093,0.1,-91.267740
257,0.0580628,0.000561584,25.1294,5.0398,0.1,1.0393e-05,0.17496,0.1,-91.267650
258,0.0577946,0.000563578,25.2156,5.03627,0.1,1.04379e-05,0.175805,0.1,-91.267321
259,0.0578273,0.000562907,25.1901,5.03678,0.1,1.04575e-05,0.175481,0.1,-91.266682
260,0.0577752,0.000564602,25.2038,5.03832,0.1,1.03035e-05,0.175819,0.1,-91.265856
261,0.0577752,0.000564602,25.2038,5.03832,0.1,1.03035e-05,0.175819,0.1,-91.265856
262,0.0582211,0.000558917,25.0611,5.03723,0.1,1.06304e-05,0.174876,0.1,-91.265107
263,0.0576168,0.000565423,25.2813,5.03433,0.1,1.04548e-05,0.176016,0.1,-91.264863
264,0.0576728,0.00056435,25.2342,5.03426,0.1,1.04969e-05,0.176195,0.1,-91.264557
265,0.0579523,0.000562133,25.1235,5.03719,0.1,1.04882e-05,0.175312,0.1,-91.261477
266,0.0579523,0.000562133,25.1235,5.03719,0.1,1.04882e-05,0.175312,0.1,-91.261477
267,0.0576301,0.000564481,25.2542,5.03172,0.1,1.06439e-05,0.176056,0.1,-91.259436
268,0.0579494,0.000559962,25.1489,5.02956,0.1,1.09934e-05,0.175461,0.1,-91.256998
269,0.0579494,0.000559962,25.1489,5.02956,0.1,1.09934e-05,0.175461,0.1,-91.256998
270,0.0580016,0.000559898,25.0651,5.03105,0.1,1.09074e-05,0.175712,0.1,-91.255550
271,0.0580541,0.00055982,25.0755,5.02969,0.1,1.10294e-05,0.175115,0.1,-91.247030
272,0.0580541,0.00055982,25.0755,5.02969,0.1,1.10294e-05,0.175115,0.1,-91.247030
273,0.0580541,0.00055982,25.0755,5.02969,0.1,1.10294e-05,0.175115,0.1,-91.247030
