index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
42,0.387357,0.000369411,11.5774,15.6567,0.1,8.86276e-05,0.755484,0.1,-142.191526
43,0.384584,0.000348187,11.8095,15.7417,0.1,8.93736e-05,0.754083,0.1,-141.404177
44,0.384584,0.000348187,11.8095,15.7417,0.1,8.93736e-05,0.754083,0.1,-141.404177
45,0.389483,0.00032405,11.9915,15.9967,0.1,8.95906e-05,0.755023,0.1,-140.552257
46,0.389483,0.00032405,11.9915,15.9967,0.1,8.95906e-05,0.755023,0.1,-140.552257
47,0.389483,0.00032405,11.9915,15.9967,0.1,8.95906e-05,0.755023,0.1,-140.552257
48,0.373405,0.000281883,12.3383,16.535,0.1,9.08524e-05,0.753411,0.1,-139.205227
49,0.380884,0.000246077,12.9174,16.6754,0.1,9.16763e-05,0.752025,0.1,-137.744695
50,0.380884,0.000246077,12.9174,16.6754,0.1,9.16763e-05,0.752025,0.1,-137.744695
51,0.382516,0.000199642,13.4711,17.307,0.1,9.22744e-05,0.753202,0.1,-136.316792
52,0.382516,0.000199642,13.4711,17.307,0.1,9.22744e-05,0.753202,0.1,-136.316792
53,0.382516,0.000199642,13.4711,17.307,0.1,9.22744e-05,0.753202,0.1,-136.316792
54,0.368105,0.00016219,14.0672,17.655,0.1,9.34831e-05,0.75048,0.1,-135.790566
55,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
56,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
57,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
58,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
59,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
60,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
61,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
62,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
63,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
64,0.386793,0.000114157,15.3022,18.0152,0.1,9.43546e-05,0.750066,0.1,-135.271287
65,0.385383,0.000146571,14.7455,17.678,0.1,9.33951e-05,0.751705,0.1,-135.228455
66,0.38816,0.000117825,15.2912,18.0006,0.1,9.40974e-05,0.7513,0.1,-135.220892
67,0.387704,0.000140048,14.8404,17.7206,0.1,9.36405e-05,0.751146,0.1,-135.180856
68,0.387704,0.000140048,14.8404,17.7206,0.1,9.36405e-05,0.751146,0.1,-135.180856
69,0.387704,0.000140048,14.8404,17.7206,0.1,9.36405e-05,0.751146,0.1,-135.180856
70,0.380681,0.000130732,14.8552,17.8786,0.1,9.39893e-05,0.750761,0.1,-135.177544
71,0.386724,0.000142383,14.7223,17.6988,0.1,9.35951e-05,0.751309,0.1,-135.171909
72,0.38596,0.000124847,15.0728,17.9079,0.1,9.40485e-05,0.750674,0.1,-135.153779
73,0.38596,0.000124847,15.0728,17.9079,0.1,9.40485e-05,0.750674,0.1,-135.153779
74,0.386434,0.000125312,15.0748,17.9168,0.1,9.39804e-05,0.751135,0.1,-135.150546
75,0.385002,0.000126957,14.9576,17.9012,0.1,9.40348e-05,0.750787,0.1,-135.145781
76,0.385002,0.000126957,14.9576,17.9012,0.1,9.40348e-05,0.750787,0.1,-135.145781
77,0.386232,0.000135496,14.8742,17.7879,0.1,9.37726e-05,0.751062,0.1,-135.139162
78,0.386232,0.000135496,14.8742,17.7879,0.1,9.37726e-05,0.751062,0.1,-135.139162
79,0.386538,0.000136256,14.8371,17.7777,0.1,9.3744e-05,0.751167,0.1,-135.137629
80,0.386538,0.000136256,14.8371,17.7777,0.1,9.3744e-05,0.751167,0.1,-135.137629
81,0.386538,0.000136256,14.8371,17.7777,0.1,9.3744e-05,0.751167,0.1,-135.137629
82,0.386202,0.000129836,14.9649,17.8647,0.1,9.38887e-05,0.751139,0.1,-135.133000
83,0.386202,0.000129836,14.9649,17.8647,0.1,9.38887e-05,0.751139,0.1,-135.133000
84,0.385058,0.000134008,14.8514,17.8262,0.1,9.38165e-05,0.751098,0.1,-135.132883
85,0.385675,0.000129592,14.9381,17.8653,0.1,9.39398e-05,0.750918,0.1,-135.132693
86,0.385675,0.000129592,14.9381,17.8653,0.1,9.39398e-05,0.750918,0.1,-135.132693
87,0.385675,0.000129592,14.9381,17.8653,0.1,9.39398e-05,0.750918,0.1,-135.132693
88,0.387085,0.000131578,14.9346,17.8353,0.1,9.38457e-05,0.751096,0.1,-135.131604
89,0.386308,0.000133332,14.8869,17.8169,0.1,9.38185e-05,0.751099,0.1,-135.130450
90,0.386308,0.000133332,14.8869,17.8169,0.1,9.38185e-05,0.751099,0.1,-135.130450
91,0.386081,0.000133161,14.8705,17.8331,0.1,9.3813e-05,0.751249,0.1,-135.128959
92,0.386081,0.000133161,14.8705,17.8331,0.1,9.3813e-05,0.751249,0.1,-135.128959
93,0.386081,0.000133161,14.8705,17.8331,0.1,9.3813e-05,0.751249,0.1,-135.128959
94,0.386081,0.000133161,14.8705,17.8331,0.1,9.3813e-05,0.751249,0.1,-135.128959
95,0.385583,0.000132014,14.872,17.8418,0.1,9.38729e-05,0.751065,0.1,-135.128680
96,0.385583,0.000132014,14.872,17.8418,0.1,9.38729e-05,0.751065,0.1,-135.128680
97,0.386708,0.000131383,14.9133,17.839,0.1,9.38685e-05,0.751072,0.1,-135.128196
98,0.385906,0.00013196,14.8667,17.8449,0.1,9.38738e-05,0.751082,0.1,-135.127611
99,0.385906,0.00013196,14.8667,17.8449,0.1,9.38738e-05,0.751082,0.1,-135.127611
100,0.385906,0.00013196,14.8667,17.8449,0.1,9.38738e-05,0.751082,0.1,-135.127611
101,0.386216,0.000131505,14.8911,17.8493,0.1,9.38615e-05,0.751224,0.1,-135.127315
102,0.386135,0.000131085,14.871,17.8393,0.1,9.39264e-05,0.75087,0.1,-135.125708
103,0.386135,0.000131085,14.871,17.8393,0.1,9.39264e-05,0.75087,0.1,-135.125708
104,0.386135,0.000131085,14.871,17.8393,0.1,9.39264e-05,0.75087,0.1,-135.125708
105,0.386135,0.000131085,14.871,17.8393,0.1,9.39264e-05,0.75087,0.1,-135.125708
106,0.386135,0.000131085,14.871,17.8393,0.1,9.39264e-05,0.75087,0.1,-135.125708
107,0.386957,0.00013128,14.8789,17.8336,0.1,9.38933e-05,0.751066,0.1,-135.123362
108,0.386708,0.000132078,14.8242,17.8167,0.1,9.39336e-05,0.7507,0.1,-135.121014
109,0.386708,0.000132078,14.8242,17.8167,0.1,9.39336e-05,0.7507,0.1,-135.121014
110,0.386708,0.000132078,14.8242,17.8167,0.1,9.39336e-05,0.7507,0.1,-135.121014
111,0.387565,0.000132549,14.8259,17.7877,0.1,9.39397e-05,0.750559,0.1,-135.118888
112,0.387565,0.000132549,14.8259,17.7877,0.1,9.39397e-05,0.750559,0.1,-135.118888
113,0.389098,0.000130875,14.8393,17.789,0.1,9.39897e-05,0.750484,0.1,-135.115742
114,0.389098,0.000130875,14.8393,17.789,0.1,9.39897e-05,0.750484,0.1,-135.115742
115,0.389098,0.000130875,14.8393,17.789,0.1,9.39897e-05,0.750484,0.1,-135.115742
116,0.388968,0.000132895,14.7043,17.7227,0.1,9.41021e-05,0.749513,0.1,-135.103560
117,0.388968,0.000132895,14.7043,17.7227,0.1,9.41021e-05,0.749513,0.1,-135.103560
118,0.388968,0.000132895,14.7043,17.7227,0.1,9.41021e-05,0.749513,0.1,-135.103560
119,0.391016,0.000132464,14.6654,17.6961,0.1,9.41405e-05,0.749436,0.1,-135.094657
120,0.391016,0.000132464,14.6654,17.6961,0.1,9.41405e-05,0.749436,0.1,-135.094657
121,0.391016,0.000132464,14.6654,17.6961,0.1,9.41405e-05,0.749436,0.1,-135.094657
122,0.392865,0.000136616,14.4551,17.5359,0.1,9.42998e-05,0.747757,0.1,-135.083669
123,0.392865,0.000136616,14.4551,17.5359,0.1,9.42998e-05,0.747757,0.1,-135.083669
124,0.395506,0.000135893,14.3555,17.4775,0.1,9.44563e-05,0.746734,0.1,-135.066776
125,0.395506,0.000135893,14.3555,17.4775,0.1,9.44563e-05,0.746734,0.1,-135.066776
126,0.400114,0.000135709,14.1971,17.3425,0.1,9.46634e-05,0.745419,0.1,-135.051905
127,0.398577,0.000139546,13.9988,17.2562,0.1,9.47505e-05,0.744277,0.1,-135.030966
128,0.398577,0.000139546,13.9988,17.2562,0.1,9.47505e-05,0.744277,0.1,-135.030966
129,0.398577,0.000139546,13.9988,17.2562,0.1,9.47505e-05,0.744277,0.1,-135.030966
130,0.408076,0.000139634,13.5506,16.9222,0.1,9.52839e-05,0.739863,0.1,-134.967315
131,0.408076,0.000139634,13.5506,16.9222,0.1,9.52839e-05,0.739863,0.1,-134.967315
132,0.408076,0.000139634,13.5506,16.9222,0.1,9.52839e-05,0.739863,0.1,-134.967315
133,0.408076,0.000139634,13.5506,16.9222,0.1,9.52839e-05,0.739863,0.1,-134.967315
134,0.414366,0.000142231,13.1187,16.5389,0.1,9.57104e-05,0.735267,0.1,-134.921247
135,0.414366,0.000142231,13.1187,16.5389,0.1,9.57104e-05,0.735267,0.1,-134.921247
136,0.414366,0.000142231,13.1187,16.5389,0.1,9.57104e-05,0.735267,0.1,-134.921247
137,0.423374,0.00014673,12.3467,15.9491,0.1,9.63114e-05,0.727773,0.1,-134.799349
138,0.423374,0.00014673,12.3467,15.9491,0.1,9.63114e-05,0.727773,0.1,-134.799349
139,0.423374,0.00014673,12.3467,15.9491,0.1,9.63114e-05,0.727773,0.1,-134.799349
140,0.423374,0.00014673,12.3467,15.9491,0.1,9.63114e-05,0.727773,0.1,-134.799349
141,0.42187,0.000142104,12.3601,16.0499,0.1,9.63924e-05,0.72761,0.1,-134.753484
142,0.438781,0.000143077,11.4528,15.0825,0.1,9.71722e-05,0.714316,0.1,-134.582285
143,0.45483,0.00015145,10.3575,13.9297,0.1,9.77277e-05,0.69997,0.1,-134.395610
144,0.45483,0.00015145,10.3575,13.9297,0.1,9.77277e-05,0.69997,0.1,-134.395610
145,0.45483,0.00015145,10.3575,13.9297,0.1,9.77277e-05,0.69997,0.1,-134.395610
146,0.45483,0.00015145,10.3575,13.9297,0.1,9.77277e-05,0.69997,0.1,-134.395610
147,0.477876,0.000144591,8.8851,12.2351,0.1,9.85937e-05,0.667759,0.1,-133.889069
148,0.477876,0.000144591,8.8851,12.2351,0.1,9.85937e-05,0.667759,0.1,-133.889069
149,0.477876,0.000144591,8.8851,12.2351,0.1,9.85937e-05,0.667759,0.1,-133.889069
150,0.498068,0.00015363,7.44156,10.4431,0.1,9.90569e-05,0.630686,0.1,-133.340440
151,0.498068,0.00015363,7.44156,10.4431,0.1,9.90569e-05,0.630686,0.1,-133.340440
152,0.553536,0.000154332,5.36091,7.67679,0.1,9.95821e-05,0.542319,0.1,-132.294764
153,0.553536,0.000154332,5.36091,7.67679,0.1,9.95821e-05,0.542319,0.1,-132.294764
154,0.553536,0.000154332,5.36091,7.67679,0.1,9.95821e-05,0.542319,0.1,-132.294764
155,0.599774,0.000154838,3.6164,6.09943,0.1,9.98367e-05,0.418977,0.1,-131.064065
156,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
157,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
158,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
159,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
160,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
161,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
162,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
163,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
164,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
165,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
166,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
167,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
168,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
169,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
170,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
171,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
172,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
173,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
174,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
175,0.598064,0.000166096,3.5881,6.08149,0.1,9.98243e-05,0.424968,0.1,-131.017709
176,0.604184,0.000173628,3.42855,5.96394,0.1,9.98311e-05,0.417885,0.1,-130.951973
177,0.604184,0.000173628,3.42855,5.96394,0.1,9.98311e-05,0.417885,0.1,-130.951973
178,0.604184,0.000173628,3.42855,5.96394,0.1,9.98311e-05,0.417885,0.1,-130.951973
179,0.604184,0.000173628,3.42855,5.96394,0.1,9.98311e-05,0.417885,0.1,-130.951973
180,0.604184,0.000173628,3.42855,5.96394,0.1,9.98311e-05,0.417885,0.1,-130.951973
181,0.604184,0.000173628,3.42855,5.96394,0.1,9.98311e-05,0.417885,0.1,-130.951973
182,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
183,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
184,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
185,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
186,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
187,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
188,0.603528,0.000186358,3.43691,5.96294,0.1,9.9812e-05,0.428933,0.1,-130.883785
189,0.608316,0.000198708,3.312,5.8678,0.1,9.98109e-05,0.426459,0.1,-130.835654
190,0.608316,0.000198708,3.312,5.8678,0.1,9.98109e-05,0.426459,0.1,-130.835654
191,0.608316,0.000198708,3.312,5.8678,0.1,9.98109e-05,0.426459,0.1,-130.835654
192,0.608316,0.000198708,3.312,5.8678,0.1,9.98109e-05,0.426459,0.1,-130.835654
193,0.614349,0.000217485,3.16528,5.77236,0.1,9.98034e-05,0.428062,0.1,-130.793760
194,0.614349,0.000217485,3.16528,5.77236,0.1,9.98034e-05,0.428062,0.1,-130.793760
195,0.618617,0.000195791,3.17143,5.77172,0.1,9.9829e-05,0.415364,0.1,-130.744466
196,0.618617,0.000195791,3.17143,5.77172,0.1,9.9829e-05,0.415364,0.1,-130.744466
197,0.617783,0.000218691,3.22572,5.78694,0.1,9.97893e-05,0.43868,0.1,-130.683952
198,0.629738,0.000217862,2.99178,5.64224,0.1,9.98235e-05,0.415185,0.1,-130.604152
199,0.629738,0.000217862,2.99178,5.64224,0.1,9.98235e-05,0.415185,0.1,-130.604152
200,0.643964,0.000228665,2.75415,5.51971,0.1,9.98377e-05,0.40412,0.1,-130.520850
201,0.649703,0.000225112,2.77168,5.50742,0.1,9.98376e-05,0.405823,0.1,-130.381126
202,0.649703,0.000225112,2.77168,5.50742,0.1,9.98376e-05,0.405823,0.1,-130.381126
203,0.668198,0.000282248,2.51191,5.37333,0.1,9.98085e-05,0.419231,0.1,-129.789272
204,0.668198,0.000282248,2.51191,5.37333,0.1,9.98085e-05,0.419231,0.1,-129.789272
205,0.668198,0.000282248,2.51191,5.37333,0.1,9.98085e-05,0.419231,0.1,-129.789272
206,0.668198,0.000282248,2.51191,5.37333,0.1,9.98085e-05,0.419231,0.1,-129.789272
207,0.704555,0.000271901,2.22952,5.24626,0.1,9.9852e-05,0.392892,0.1,-129.199791
208,0.733519,0.000351711,1.75018,5.12772,0.1,9.98617e-05,0.372029,0.1,-126.661846
209,0.733519,0.000351711,1.75018,5.12772,0.1,9.98617e-05,0.372029,0.1,-126.661846
210,0.745918,0.000408842,1.65986,5.10517,0.1,9.98303e-05,0.393084,0.1,-122.668061
211,0.745918,0.000408842,1.65986,5.10517,0.1,9.98303e-05,0.393084,0.1,-122.668061
212,0.756417,0.000425691,1.59275,5.08897,0.1,9.98294e-05,0.392526,0.1,-122.360324
213,0.756417,0.000425691,1.59275,5.08897,0.1,9.98294e-05,0.392526,0.1,-122.360324
214,0.756417,0.000425691,1.59275,5.08897,0.1,9.98294e-05,0.392526,0.1,-122.360324
215,0.756417,0.000425691,1.59275,5.08897,0.1,9.98294e-05,0.392526,0.1,-122.360324
216,0.756417,0.000425691,1.59275,5.08897,0.1,9.98294e-05,0.392526,0.1,-122.360324
217,0.761292,0.000461413,1.52254,5.07841,0.1,9.98149e-05,0.398677,0.1,-121.746238
218,0.777634,0.000534027,1.45743,5.06322,0.1,9.97479e-05,0.434574,0.1,-117.291306
219,0.777634,0.000534027,1.45743,5.06322,0.1,9.97479e-05,0.434574,0.1,-117.291306
220,0.777634,0.000534027,1.45743,5.06322,0.1,9.97479e-05,0.434574,0.1,-117.291306
221,0.777634,0.000534027,1.45743,5.06322,0.1,9.97479e-05,0.434574,0.1,-117.291306
222,0.777634,0.000534027,1.45743,5.06322,0.1,9.97479e-05,0.434574,0.1,-117.291306
223,0.777634,0.000534027,1.45743,5.06322,0.1,9.97479e-05,0.434574,0.1,-117.291306
224,0.794475,0.000649964,1.34449,5.04559,0.1,9.96091e-05,0.47876,0.1,-115.629721
225,0.801392,0.000671735,1.38319,5.04478,0.1,9.95178e-05,0.505723,0.1,-112.310847
226,0.801392,0.000671735,1.38319,5.04478,0.1,9.95178e-05,0.505723,0.1,-112.310847
227,0.801392,0.000671735,1.38319,5.04478,0.1,9.95178e-05,0.505723,0.1,-112.310847
228,0.801392,0.000671735,1.38319,5.04478,0.1,9.95178e-05,0.505723,0.1,-112.310847
229,0.801286,0.000713716,1.43288,5.04844,0.1,9.93158e-05,0.545714,0.1,-111.874492
230,0.821888,0.000810436,1.34622,5.03346,0.1,9.88113e-05,0.595957,0.1,-110.578021
231,0.821888,0.000810436,1.34622,5.03346,0.1,9.88113e-05,0.595957,0.1,-110.578021
232,0.821888,0.000810436,1.34622,5.03346,0.1,9.88113e-05,0.595957,0.1,-110.578021
233,0.821888,0.000810436,1.34622,5.03346,0.1,9.88113e-05,0.595957,0.1,-110.578021
234,0.821888,0.000810436,1.34622,5.03346,0.1,9.88113e-05,0.595957,0.1,-110.578021
235,0.821888,0.000810436,1.34622,5.03346,0.1,9.88113e-05,0.595957,0.1,-110.578021
236,0.862449,0.000952598,1.25307,5.01771,0.1,9.23132e-05,0.723652,0.1,-110.323073
237,0.862449,0.000952598,1.25307,5.01771,0.1,9.23132e-05,0.723652,0.1,-110.323073
238,0.862449,0.000952598,1.25307,5.01771,0.1,9.23132e-05,0.723652,0.1,-110.323073
239,0.83999,0.000872681,1.26802,5.02465,0.1,9.80127e-05,0.640208,0.1,-110.210490
240,0.849968,0.0009106,1.24818,5.02073,0.1,9.68128e-05,0.673732,0.1,-110.139119
241,0.849968,0.0009106,1.24818,5.02073,0.1,9.68128e-05,0.673732,0.1,-110.139119
242,0.849968,0.0009106,1.24818,5.02073,0.1,9.68128e-05,0.673732,0.1,-110.139119
243,0.849968,0.0009106,1.24818,5.02073,0.1,9.68128e-05,0.673732,0.1,-110.139119
244,0.849968,0.0009106,1.24818,5.02073,0.1,9.68128e-05,0.673732,0.1,-110.139119
245,0.854663,0.000930041,1.25618,5.0199,0.1,9.54017e-05,0.697237,0.1,-110.135778
246,0.854895,0.000923204,1.23631,5.01939,0.1,9.60623e-05,0.688128,0.1,-110.133375
247,0.85401,0.000925935,1.2573,5.02001,0.1,9.57486e-05,0.692608,0.1,-110.128133
248,0.866141,0.000949984,1.21944,5.01597,0.1,9.31609e-05,0.718139,0.1,-110.117530
249,0.84811,0.000905722,1.26792,5.0221,0.1,9.69096e-05,0.672724,0.1,-110.108990
250,0.851395,0.000912902,1.24871,5.02059,0.1,9.66458e-05,0.677908,0.1,-110.102804
251,0.851395,0.000912902,1.24871,5.02059,0.1,9.66458e-05,0.677908,0.1,-110.102804
252,0.851395,0.000912902,1.24871,5.02059,0.1,9.66458e-05,0.677908,0.1,-110.102804
253,0.855551,0.000925566,1.24111,5.0193,0.1,9.58561e-05,0.691278,0.1,-110.094541
254,0.855551,0.000925566,1.24111,5.0193,0.1,9.58561e-05,0.691278,0.1,-110.094541
255,0.855551,0.000925566,1.24111,5.0193,0.1,9.58561e-05,0.691278,0.1,-110.094541
256,0.847795,0.000902755,1.26291,5.02212,0.1,9.70584e-05,0.669488,0.1,-110.089553
257,0.847795,0.000902755,1.26291,5.02212,0.1,9.70584e-05,0.669488,0.1,-110.089553
258,0.855095,0.000922321,1.24346,5.01948,0.1,9.60737e-05,0.688138,0.1,-110.088027
259,0.855095,0.000922321,1.24346,5.01948,0.1,9.60737e-05,0.688138,0.1,-110.088027
260,0.855302,0.000925701,1.24835,5.01958,0.1,9.57906e-05,0.692386,0.1,-110.087374
261,0.855302,0.000925701,1.24835,5.01958,0.1,9.57906e-05,0.692386,0.1,-110.087374
262,0.855302,0.000925701,1.24835,5.01958,0.1,9.57906e-05,0.692386,0.1,-110.087374
263,0.851289,0.000912076,1.25244,5.02083,0.1,9.66529e-05,0.678137,0.1,-110.085419
264,0.851289,0.000912076,1.25244,5.02083,0.1,9.66529e-05,0.678137,0.1,-110.085419
265,0.85492,0.000922428,1.245,5.01958,0.1,9.60552e-05,0.688454,0.1,-110.084961
266,0.851154,0.000912001,1.25551,5.02093,0.1,9.66424e-05,0.678349,0.1,-110.083538
267,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
268,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
269,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
270,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
271,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
272,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
273,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
274,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
275,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
276,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
277,0.854979,0.000921035,1.24794,5.01976,0.1,9.61067e-05,0.688084,0.1,-110.075566
