index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
46,0.968166,0.000540141,30.8822,13.5234,0.1,3.98731e-05,0.467738,0.1,-220.675779
47,0.968365,0.000552495,30.8418,13.6855,0.1,3.74793e-05,0.478402,0.1,-218.935095
48,0.968365,0.000552495,30.8418,13.6855,0.1,3.74793e-05,0.478402,0.1,-218.935095
49,0.968365,0.000552495,30.8418,13.6855,0.1,3.74793e-05,0.478402,0.1,-218.935095
50,0.968757,0.000544359,31.1066,13.7879,0.1,3.62116e-05,0.485337,0.1,-216.994111
51,0.968757,0.000544359,31.1066,13.7879,0.1,3.62116e-05,0.485337,0.1,-216.994111
52,0.968757,0.000544359,31.1066,13.7879,0.1,3.62116e-05,0.485337,0.1,-216.994111
53,0.96915,0.000563515,30.965,13.7783,0.1,3.2866e-05,0.503661,0.1,-211.048530
54,0.96915,0.000563515,30.965,13.7783,0.1,3.2866e-05,0.503661,0.1,-211.048530
55,0.96915,0.000563515,30.965,13.7783,0.1,3.2866e-05,0.503661,0.1,-211.048530
56,0.96963,0.000562069,31.17,13.7468,0.1,3.06886e-05,0.519269,0.1,-206.910713
57,0.96963,0.000562069,31.17,13.7468,0.1,3.06886e-05,0.519269,0.1,-206.910713
58,0.970067,0.000577711,31.2928,14.0678,0.1,2.65475e-05,0.540408,0.1,-198.227726
59,0.970067,0.000577711,31.2928,14.0678,0.1,2.65475e-05,0.540408,0.1,-198.227726
60,0.970604,0.000591712,31.1072,13.8399,0.1,2.38874e-05,0.561138,0.1,-191.920874
61,0.970604,0.000591712,31.1072,13.8399,0.1,2.38874e-05,0.561138,0.1,-191.920874
62,0.9719,0.000599408,31.8347,14.5917,0.1,1.67556e-05,0.604253,0.1,-189.683271
63,0.971983,0.000629574,31.2931,13.6658,0.1,1.55144e-05,0.623706,0.1,-179.699658
64,0.971983,0.000629574,31.2931,13.6658,0.1,1.55144e-05,0.623706,0.1,-179.699658
65,0.971983,0.000629574,31.2931,13.6658,0.1,1.55144e-05,0.623706,0.1,-179.699658
66,0.971983,0.000629574,31.2931,13.6658,0.1,1.55144e-05,0.623706,0.1,-179.699658
67,0.971983,0.000629574,31.2931,13.6658,0.1,1.55144e-05,0.623706,0.1,-179.699658
68,0.971983,0.000629574,31.2931,13.6658,0.1,1.55144e-05,0.623706,0.1,-179.699658
69,0.973882,0.000699258,31.1661,13.3296,0.1,6.95379e-06,0.700499,0.1,-172.985620
70,0.973882,0.000699258,31.1661,13.3296,0.1,6.95379e-06,0.700499,0.1,-172.985620
71,0.973882,0.000699258,31.1661,13.3296,0.1,6.95379e-06,0.700499,0.1,-172.985620
72,0.974381,0.000730795,30.7501,12.6175,0.1,5.30765e-06,0.722408,0.1,-167.909425
73,0.974381,0.000730795,30.7501,12.6175,0.1,5.30765e-06,0.722408,0.1,-167.909425
74,0.974381,0.000730795,30.7501,12.6175,0.1,5.30765e-06,0.722408,0.1,-167.909425
75,0.975124,0.000757387,30.6797,12.2095,0.1,3.51904e-06,0.744116,0.1,-166.632699
76,0.975124,0.000757387,30.6797,12.2095,0.1,3.51904e-06,0.744116,0.1,-166.632699
77,0.975124,0.000757387,30.6797,12.2095,0.1,3.51904e-06,0.744116,0.1,-166.632699
78,0.975124,0.000757387,30.6797,12.2095,0.1,3.51904e-06,0.744116,0.1,-166.632699
79,0.975124,0.000757387,30.6797,12.2095,0.1,3.51904e-06,0.744116,0.1,-166.632699
80,0.975124,0.000757387,30.6797,12.2095,0.1,3.51904e-06,0.744116,0.1,-166.632699
81,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
82,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
83,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
84,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
85,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
86,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
87,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
88,0.976481,0.000817983,30.6258,12.0592,0.1,1.29034e-06,0.773988,0.1,-165.555915
89,0.977733,0.00087735,30.5849,11.7531,0.1,3.87338e-07,0.79115,0.1,-165.420666
90,0.977733,0.00087735,30.5849,11.7531,0.1,3.87338e-07,0.79115,0.1,-165.420666
91,0.977621,0.000878677,30.3812,11.8333,0.1,4.14538e-07,0.790305,0.1,-165.159388
92,0.977775,0.000884159,30.4867,12.025,0.1,3.57788e-07,0.791545,0.1,-165.120241
93,0.977775,0.000884159,30.4867,12.025,0.1,3.57788e-07,0.791545,0.1,-165.120241
94,0.977775,0.000884159,30.4867,12.025,0.1,3.57788e-07,0.791545,0.1,-165.120241
95,0.978487,0.000917187,30.5765,11.8661,0.1,1.76456e-07,0.796586,0.1,-165.113909
96,0.978487,0.000917187,30.5765,11.8661,0.1,1.76456e-07,0.796586,0.1,-165.113909
97,0.978487,0.000917187,30.5765,11.8661,0.1,1.76456e-07,0.796586,0.1,-165.113909
98,0.978487,0.000917187,30.5765,11.8661,0.1,1.76456e-07,0.796586,0.1,-165.113909
99,0.978487,0.000917187,30.5765,11.8661,0.1,1.76456e-07,0.796586,0.1,-165.113909
100,0.978487,0.000917187,30.5765,11.8661,0.1,1.76456e-07,0.796586,0.1,-165.113909
101,0.977739,0.000886081,30.3631,11.8567,0.1,3.62288e-07,0.791475,0.1,-165.072758
102,0.978546,0.000928387,30.083,11.7984,0.1,1.60797e-07,0.797092,0.1,-164.890562
103,0.978546,0.000928387,30.083,11.7984,0.1,1.60797e-07,0.797092,0.1,-164.890562
104,0.978546,0.000928387,30.083,11.7984,0.1,1.60797e-07,0.797092,0.1,-164.890562
105,0.978546,0.000928387,30.083,11.7984,0.1,1.60797e-07,0.797092,0.1,-164.890562
106,0.978546,0.000928387,30.083,11.7984,0.1,1.60797e-07,0.797092,0.1,-164.890562
107,0.977846,0.000905664,29.7083,11.9789,0.1,2.94273e-07,0.792893,0.1,-164.168609
108,0.977846,0.000905664,29.7083,11.9789,0.1,2.94273e-07,0.792893,0.1,-164.168609
109,0.977846,0.000905664,29.7083,11.9789,0.1,2.94273e-07,0.792893,0.1,-164.168609
110,0.977846,0.000905664,29.7083,11.9789,0.1,2.94273e-07,0.792893,0.1,-164.168609
111,0.977306,0.000890614,29.2961,12.1371,0.1,4.80019e-07,0.788126,0.1,-163.340471
112,0.977306,0.000890614,29.2961,12.1371,0.1,4.80019e-07,0.788126,0.1,-163.340471
113,0.977497,0.000911867,28.572,12.2539,0.1,3.5826e-07,0.790583,0.1,-161.884102
114,0.977497,0.000911867,28.572,12.2539,0.1,3.5826e-07,0.790583,0.1,-161.884102
115,0.977497,0.000911867,28.572,12.2539,0.1,3.5826e-07,0.790583,0.1,-161.884102
116,0.974705,0.000858168,27.2698,12.4385,0.1,2.36674e-06,0.75286,0.1,-161.608294
117,0.975815,0.000900746,26.0388,12.5047,0.1,1.05462e-06,0.77372,0.1,-159.913488
118,0.975815,0.000900746,26.0388,12.5047,0.1,1.05462e-06,0.77372,0.1,-159.913488
119,0.975877,0.000918387,24.962,12.4677,0.1,8.48208e-07,0.777121,0.1,-159.611811
120,0.975877,0.000918387,24.962,12.4677,0.1,8.48208e-07,0.777121,0.1,-159.611811
121,0.975877,0.000918387,24.962,12.4677,0.1,8.48208e-07,0.777121,0.1,-159.611811
122,0.975877,0.000918387,24.962,12.4677,0.1,8.48208e-07,0.777121,0.1,-159.611811
123,0.975877,0.000918387,24.962,12.4677,0.1,8.48208e-07,0.777121,0.1,-159.611811
124,0.978125,0.000965903,23.9267,12.5617,0.1,1.55562e-07,0.796457,0.1,-159.193936
125,0.978125,0.000965903,23.9267,12.5617,0.1,1.55562e-07,0.796457,0.1,-159.193936
126,0.978125,0.000965903,23.9267,12.5617,0.1,1.55562e-07,0.796457,0.1,-159.193936
127,0.978001,0.000955129,25.3736,12.0895,0.1,1.83934e-07,0.795547,0.1,-158.634319
128,0.978001,0.000955129,25.3736,12.0895,0.1,1.83934e-07,0.795547,0.1,-158.634319
129,0.978001,0.000955129,25.3736,12.0895,0.1,1.83934e-07,0.795547,0.1,-158.634319
130,0.978001,0.000955129,25.3736,12.0895,0.1,1.83934e-07,0.795547,0.1,-158.634319
131,0.979434,0.000989378,23.7999,12.2844,0.1,1.01301e-07,0.799783,0.1,-158.495778
132,0.979434,0.000989378,23.7999,12.2844,0.1,1.01301e-07,0.799783,0.1,-158.495778
133,0.979198,0.000981507,25.5544,12.1231,0.1,1.04622e-07,0.799471,0.1,-158.312101
134,0.979198,0.000981507,25.5544,12.1231,0.1,1.04622e-07,0.799471,0.1,-158.312101
135,0.979198,0.000981507,25.5544,12.1231,0.1,1.04622e-07,0.799471,0.1,-158.312101
136,0.979198,0.000981507,25.5544,12.1231,0.1,1.04622e-07,0.799471,0.1,-158.312101
137,0.978803,0.000970805,25.8245,12.2354,0.1,1.17609e-07,0.798593,0.1,-158.288469
138,0.978803,0.000970805,25.8245,12.2354,0.1,1.17609e-07,0.798593,0.1,-158.288469
139,0.979144,0.000981764,24.9564,12.3788,0.1,1.05311e-07,0.799396,0.1,-158.251099
140,0.97917,0.000983039,24.5554,12.2912,0.1,1.04682e-07,0.799449,0.1,-158.180287
141,0.97917,0.000983039,24.5554,12.2912,0.1,1.04682e-07,0.799449,0.1,-158.180287
142,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
143,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
144,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
145,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
146,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
147,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
148,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
149,0.979354,0.000986122,24.9085,12.2391,0.1,1.02204e-07,0.799687,0.1,-158.106363
150,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
151,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
152,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
153,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
154,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
155,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
156,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
157,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
158,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
159,0.979317,0.000984863,25.1587,12.2594,0.1,1.027e-07,0.799639,0.1,-158.098774
160,0.979347,0.000985741,25.0104,12.2459,0.1,1.02321e-07,0.799676,0.1,-158.097075
161,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
162,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
163,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
164,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
165,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
166,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
167,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
168,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
169,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
170,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
171,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
172,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
173,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
174,0.979596,0.000991142,25.0035,12.2573,0.1,1.00509e-07,0.799894,0.1,-158.087425
175,0.979684,0.000993071,24.9865,12.2599,0.1,1.00234e-07,0.79994,0.1,-158.086770
176,0.979684,0.000993071,24.9865,12.2599,0.1,1.00234e-07,0.79994,0.1,-158.086770
177,0.979684,0.000993071,24.9865,12.2599,0.1,1.00234e-07,0.79994,0.1,-158.086770
178,0.979684,0.000993071,24.9865,12.2599,0.1,1.00234e-07,0.79994,0.1,-158.086770
179,0.979702,0.000993405,25.0744,12.2577,0.1,1.00196e-07,0.799948,0.1,-158.085773
180,0.979702,0.000993405,25.0744,12.2577,0.1,1.00196e-07,0.799948,0.1,-158.085773
181,0.979741,0.00099427,25.0671,12.2566,0.1,1.00125e-07,0.799962,0.1,-158.085496
182,0.979741,0.00099427,25.0671,12.2566,0.1,1.00125e-07,0.799962,0.1,-158.085496
183,0.979741,0.00099427,25.0671,12.2566,0.1,1.00125e-07,0.799962,0.1,-158.085496
184,0.979741,0.00099427,25.0671,12.2566,0.1,1.00125e-07,0.799962,0.1,-158.085496
185,0.979741,0.00099427,25.0671,12.2566,0.1,1.00125e-07,0.799962,0.1,-158.085496
186,0.979741,0.00099427,25.0671,12.2566,0.1,1.00125e-07,0.799962,0.1,-158.085496
187,0.979773,0.000995,25.0421,12.2534,0.1,1.00082e-07,0.799972,0.1,-158.085389
188,0.979773,0.000995,25.0421,12.2534,0.1,1.00082e-07,0.799972,0.1,-158.085389
189,0.979773,0.000995,25.0421,12.2534,0.1,1.00082e-07,0.799972,0.1,-158.085389
190,0.979773,0.000995,25.0421,12.2534,0.1,1.00082e-07,0.799972,0.1,-158.085389
191,0.979746,0.000994418,25.0298,12.2552,0.1,1.00117e-07,0.799964,0.1,-158.085378
192,0.979746,0.000994418,25.0298,12.2552,0.1,1.00117e-07,0.799964,0.1,-158.085378
193,0.979746,0.000994418,25.0298,12.2552,0.1,1.00117e-07,0.799964,0.1,-158.085378
194,0.979746,0.000994418,25.0298,12.2552,0.1,1.00117e-07,0.799964,0.1,-158.085378
195,0.979744,0.00099434,25.0564,12.2553,0.1,1.00121e-07,0.799963,0.1,-158.085356
196,0.979744,0.00099434,25.0564,12.2553,0.1,1.00121e-07,0.799963,0.1,-158.085356
197,0.979744,0.00099434,25.0564,12.2553,0.1,1.00121e-07,0.799963,0.1,-158.085356
198,0.97975,0.000994482,25.0514,12.2541,0.1,1.00112e-07,0.799965,0.1,-158.085342
199,0.97975,0.000994482,25.0514,12.2541,0.1,1.00112e-07,0.799965,0.1,-158.085342
200,0.97975,0.000994482,25.0514,12.2541,0.1,1.00112e-07,0.799965,0.1,-158.085342
201,0.97975,0.000994482,25.0514,12.2541,0.1,1.00112e-07,0.799965,0.1,-158.085342
202,0.979747,0.000994419,25.0407,12.2542,0.1,1.00116e-07,0.799964,0.1,-158.085340
203,0.979743,0.000994332,25.0517,12.2552,0.1,1.00122e-07,0.799963,0.1,-158.085334
204,0.979743,0.000994332,25.0517,12.2552,0.1,1.00122e-07,0.799963,0.1,-158.085334
205,0.979743,0.000994332,25.0517,12.2552,0.1,1.00122e-07,0.799963,0.1,-158.085334
206,0.979748,0.000994424,25.0519,12.2548,0.1,1.00115e-07,0.799964,0.1,-158.085332
207,0.979744,0.000994346,25.0439,12.2551,0.1,1.00121e-07,0.799963,0.1,-158.085322
208,0.979744,0.000994346,25.0439,12.2551,0.1,1.00121e-07,0.799963,0.1,-158.085322
209,0.979744,0.000994346,25.0439,12.2551,0.1,1.00121e-07,0.799963,0.1,-158.085322
210,0.979744,0.000994346,25.0439,12.2551,0.1,1.00121e-07,0.799963,0.1,-158.085322
211,0.979744,0.000994346,25.0439,12.2551,0.1,1.00121e-07,0.799963,0.1,-158.085322
212,0.979744,0.000994346,25.0439,12.2551,0.1,1.00121e-07,0.799963,0.1,-158.085322
213,0.979749,0.000994451,25.0482,12.2549,0.1,1.00114e-07,0.799965,0.1,-158.085322
214,0.97975,0.000994474,25.0468,12.2551,0.1,1.00112e-07,0.799965,0.1,-158.085320
215,0.97975,0.000994474,25.0468,12.2551,0.1,1.00112e-07,0.799965,0.1,-158.085320
216,0.979749,0.00099445,25.0434,12.2552,0.1,1.00114e-07,0.799965,0.1,-158.085320
217,0.979749,0.00099445,25.0434,12.2552,0.1,1.00114e-07,0.799965,0.1,-158.085320
218,0.979748,0.00099444,25.0481,12.2553,0.1,1.00114e-07,0.799965,0.1,-158.085315
219,0.979748,0.00099444,25.0481,12.2553,0.1,1.00114e-07,0.799965,0.1,-158.085315
220,0.979748,0.00099444,25.0481,12.2553,0.1,1.00114e-07,0.799965,0.1,-158.085315
221,0.979748,0.00099444,25.0481,12.2553,0.1,1.00114e-07,0.799965,0.1,-158.085315
222,0.979748,0.00099444,25.0481,12.2553,0.1,1.00114e-07,0.799965,0.1,-158.085315
223,0.979748,0.00099444,25.0481,12.2553,0.1,1.00114e-07,0.799965,0.1,-158.085315
224,0.979752,0.000994511,25.0448,12.2554,0.1,1.0011e-07,0.799966,0.1,-158.085308
225,0.979752,0.000994511,25.0448,12.2554,0.1,1.0011e-07,0.799966,0.1,-158.085308
226,0.979752,0.000994511,25.0448,12.2554,0.1,1.0011e-07,0.799966,0.1,-158.085308
227,0.979752,0.000994511,25.0448,12.2554,0.1,1.0011e-07,0.799966,0.1,-158.085308
228,0.979752,0.000994511,25.0448,12.2554,0.1,1.0011e-07,0.799966,0.1,-158.085308
229,0.979752,0.000994511,25.0448,12.2554,0.1,1.0011e-07,0.799966,0.1,-158.085308
230,0.979751,0.000994484,25.0453,12.2555,0.1,1.00111e-07,0.799965,0.1,-158.085297
231,0.979751,0.000994484,25.0453,12.2555,0.1,1.00111e-07,0.799965,0.1,-158.085297
232,0.979751,0.000994484,25.0453,12.2555,0.1,1.00111e-07,0.799965,0.1,-158.085297
233,0.979751,0.000994484,25.0453,12.2555,0.1,1.00111e-07,0.799965,0.1,-158.085297
234,0.979752,0.000994489,25.0444,12.256,0.1,1.0011e-07,0.799966,0.1,-158.085290
235,0.979752,0.000994489,25.0444,12.256,0.1,1.0011e-07,0.799966,0.1,-158.085290
236,0.979757,0.000994593,25.0421,12.2561,0.1,1.00104e-07,0.799967,0.1,-158.085279
237,0.979757,0.000994593,25.0421,12.2561,0.1,1.00104e-07,0.799967,0.1,-158.085279
238,0.979757,0.000994593,25.0421,12.2561,0.1,1.00104e-07,0.799967,0.1,-158.085279
239,0.979751,0.000994448,25.0403,12.2564,0.1,1.00112e-07,0.799965,0.1,-158.085267
240,0.979751,0.000994448,25.0403,12.2564,0.1,1.00112e-07,0.799965,0.1,-158.085267
241,0.979751,0.000994411,25.046,12.2573,0.1,1.00114e-07,0.799965,0.1,-158.085267
242,0.979758,0.000994558,25.044,12.2571,0.1,1.00104e-07,0.799967,0.1,-158.085239
243,0.979758,0.000994558,25.044,12.2571,0.1,1.00104e-07,0.799967,0.1,-158.085239
244,0.979758,0.000994558,25.044,12.2571,0.1,1.00104e-07,0.799967,0.1,-158.085239
245,0.979758,0.000994558,25.044,12.2571,0.1,1.00104e-07,0.799967,0.1,-158.085239
246,0.979758,0.000994558,25.044,12.2571,0.1,1.00104e-07,0.799967,0.1,-158.085239
247,0.979749,0.000994299,25.0442,12.258,0.1,1.00118e-07,0.799964,0.1,-158.085229
248,0.979749,0.000994299,25.0442,12.258,0.1,1.00118e-07,0.799964,0.1,-158.085229
249,0.979762,0.000994572,25.0404,12.2577,0.1,1.00101e-07,0.799968,0.1,-158.085187
250,0.979762,0.000994572,25.0404,12.2577,0.1,1.00101e-07,0.799968,0.1,-158.085187
251,0.979762,0.000994572,25.0404,12.2577,0.1,1.00101e-07,0.799968,0.1,-158.085187
252,0.979762,0.000994572,25.0404,12.2577,0.1,1.00101e-07,0.799968,0.1,-158.085187
253,0.979762,0.000994572,25.0404,12.2577,0.1,1.00101e-07,0.799968,0.1,-158.085187
254,0.979753,0.00099431,25.0447,12.2582,0.1,1.00115e-07,0.799965,0.1,-158.085149
255,0.979753,0.00099431,25.0447,12.2582,0.1,1.00115e-07,0.799965,0.1,-158.085149
256,0.979774,0.000994785,25.0436,12.257,0.1,1.00087e-07,0.799972,0.1,-158.085117
257,0.979774,0.000994785,25.0436,12.257,0.1,1.00087e-07,0.799972,0.1,-158.085117
258,0.979774,0.000994785,25.0436,12.257,0.1,1.00087e-07,0.799972,0.1,-158.085117
259,0.979771,0.000994543,25.0418,12.2596,0.1,1.00095e-07,0.79997,0.1,-158.085070
260,0.979767,0.000994396,25.0451,12.259,0.1,1.00102e-07,0.799969,0.1,-158.084963
261,0.979767,0.000994396,25.0451,12.259,0.1,1.00102e-07,0.799969,0.1,-158.084963
262,0.979767,0.000994396,25.0451,12.259,0.1,1.00102e-07,0.799969,0.1,-158.084963
263,0.979795,0.000994962,25.0399,12.2583,0.1,1.0007e-07,0.799976,0.1,-158.084898
264,0.979795,0.000994962,25.0399,12.2583,0.1,1.0007e-07,0.799976,0.1,-158.084898
265,0.979795,0.000994962,25.0399,12.2583,0.1,1.0007e-07,0.799976,0.1,-158.084898
266,0.979802,0.000994988,25.043,12.2576,0.1,1.00065e-07,0.799978,0.1,-158.084734
267,0.979802,0.000994988,25.043,12.2576,0.1,1.00065e-07,0.799978,0.1,-158.084734
268,0.979802,0.000994988,25.043,12.2576,0.1,1.00065e-07,0.799978,0.1,-158.084734
269,0.979802,0.000994988,25.043,12.2576,0.1,1.00065e-07,0.799978,0.1,-158.084734
270,0.979821,0.000995134,25.0349,12.2588,0.1,1.00053e-07,0.799982,0.1,-158.084559
271,0.979821,0.000995134,25.0349,12.2588,0.1,1.00053e-07,0.799982,0.1,-158.084559
272,0.97984,0.00099527,25.0472,12.2598,0.1,1.00042e-07,0.799985,0.1,-158.084438
273,0.97984,0.00099527,25.0472,12.2598,0.1,1.00042e-07,0.799985,0.1,-158.084438
274,0.979823,0.000994972,25.0445,12.2568,0.1,1.00055e-07,0.799981,0.1,-158.084247
275,0.979823,0.000994972,25.0445,12.2568,0.1,1.00055e-07,0.799981,0.1,-158.084247
276,0.979823,0.000994972,25.0445,12.2568,0.1,1.00055e-07,0.799981,0.1,-158.084247
277,0.979862,0.000995202,25.0376,12.2592,0.1,1.00033e-07,0.799988,0.1,-158.083851
278,0.979862,0.000995202,25.0376,12.2592,0.1,1.00033e-07,0.799988,0.1,-158.083851
