index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
98,0.266733,0.000122961,17.9991,8.17703,0.1,5.42809e-05,0.423081,0.1,-152.058475
99,0.266733,0.000122961,17.9991,8.17703,0.1,5.42809e-05,0.423081,0.1,-152.058475
100,0.267537,0.000122399,17.982,8.19236,0.1,5.46365e-05,0.420898,0.1,-151.967734
101,0.267537,0.000122399,17.982,8.19236,0.1,5.46365e-05,0.420898,0.1,-151.967734
102,0.267537,0.000122399,17.982,8.19236,0.1,5.46365e-05,0.420898,0.1,-151.967734
103,0.267537,0.000122399,17.982,8.19236,0.1,5.46365e-05,0.420898,0.1,-151.967734
104,0.266973,0.000121707,18.0132,8.20118,0.1,5.50256e-05,0.418405,0.1,-151.852454
105,0.266973,0.000121707,18.0132,8.20118,0.1,5.50256e-05,0.418405,0.1,-151.852454
106,0.26972,0.000120186,18.0297,8.29678,0.1,5.57509e-05,0.4131,0.1,-151.767482
107,0.26972,0.000120186,18.0297,8.29678,0.1,5.57509e-05,0.4131,0.1,-151.767482
108,0.267741,0.000121564,17.8738,8.16176,0.1,5.56191e-05,0.415442,0.1,-151.709482
109,0.268573,0.000119156,18.033,8.28133,0.1,5.64732e-05,0.408638,0.1,-151.594664
110,0.269097,0.000118308,17.993,8.29446,0.1,5.72005e-05,0.404137,0.1,-151.362098
111,0.269097,0.000118308,17.993,8.29446,0.1,5.72005e-05,0.404137,0.1,-151.362098
112,0.269097,0.000118308,17.993,8.29446,0.1,5.72005e-05,0.404137,0.1,-151.362098
113,0.269097,0.000118308,17.993,8.29446,0.1,5.72005e-05,0.404137,0.1,-151.362098
114,0.269097,0.000118308,17.993,8.29446,0.1,5.72005e-05,0.404137,0.1,-151.362098
115,0.270103,0.000117709,17.943,8.3116,0.1,5.77118e-05,0.400576,0.1,-151.136144
116,0.270103,0.000117709,17.943,8.3116,0.1,5.77118e-05,0.400576,0.1,-151.136144
117,0.270103,0.000117709,17.943,8.3116,0.1,5.77118e-05,0.400576,0.1,-151.136144
118,0.274066,0.000113534,17.9311,8.46899,0.1,6.03124e-05,0.383239,0.1,-150.975769
119,0.271914,0.000115685,18.0004,8.4257,0.1,5.87181e-05,0.392925,0.1,-150.871368
120,0.273763,0.000111935,18.1349,8.59865,0.1,6.06407e-05,0.378925,0.1,-150.564700
121,0.273763,0.000111935,18.1349,8.59865,0.1,6.06407e-05,0.378925,0.1,-150.564700
122,0.278381,0.000107051,18.0127,8.75227,0.1,6.40979e-05,0.355654,0.1,-150.477460
123,0.277703,0.000110175,17.8699,8.64351,0.1,6.26582e-05,0.365585,0.1,-149.965665
124,0.277703,0.000110175,17.8699,8.64351,0.1,6.26582e-05,0.365585,0.1,-149.965665
125,0.278323,0.000105206,18.1226,8.89435,0.1,6.50256e-05,0.346813,0.1,-149.933390
126,0.278323,0.000105206,18.1226,8.89435,0.1,6.50256e-05,0.346813,0.1,-149.933390
127,0.284289,0.000101408,18.129,9.13877,0.1,6.7263e-05,0.330605,0.1,-149.721240
128,0.284289,0.000101408,18.129,9.13877,0.1,6.7263e-05,0.330605,0.1,-149.721240
129,0.284289,0.000101408,18.129,9.13877,0.1,6.7263e-05,0.330605,0.1,-149.721240
130,0.280372,0.000104268,18.0396,8.90884,0.1,6.5867e-05,0.342141,0.1,-149.690691
131,0.280372,0.000104268,18.0396,8.90884,0.1,6.5867e-05,0.342141,0.1,-149.690691
132,0.28646,9.91758e-05,17.953,9.19715,0.1,6.93359e-05,0.316163,0.1,-149.405083
133,0.28646,9.91758e-05,17.953,9.19715,0.1,6.93359e-05,0.316163,0.1,-149.405083
134,0.28646,9.91758e-05,17.953,9.19715,0.1,6.93359e-05,0.316163,0.1,-149.405083
135,0.286118,0.00010133,17.9361,9.10323,0.1,6.79601e-05,0.326825,0.1,-149.393423
136,0.286118,0.00010133,17.9361,9.10323,0.1,6.79601e-05,0.326825,0.1,-149.393423
137,0.286118,0.00010133,17.9361,9.10323,0.1,6.79601e-05,0.326825,0.1,-149.393423
138,0.283161,0.000103167,17.6963,8.8906,0.1,6.77879e-05,0.329506,0.1,-148.940583
139,0.283161,0.000103167,17.6963,8.8906,0.1,6.77879e-05,0.329506,0.1,-148.940583
140,0.283161,0.000103167,17.6963,8.8906,0.1,6.77879e-05,0.329506,0.1,-148.940583
141,0.283161,0.000103167,17.6963,8.8906,0.1,6.77879e-05,0.329506,0.1,-148.940583
142,0.283161,0.000103167,17.6963,8.8906,0.1,6.77879e-05,0.329506,0.1,-148.940583
143,0.284768,0.000103412,17.7057,8.93785,0.1,6.75188e-05,0.330913,0.1,-148.912701
144,0.283933,0.000102197,17.5006,8.91097,0.1,6.91566e-05,0.318899,0.1,-148.566935
145,0.288631,0.000100594,17.2165,8.94638,0.1,7.10031e-05,0.307109,0.1,-148.363483
146,0.288631,0.000100594,17.2165,8.94638,0.1,7.10031e-05,0.307109,0.1,-148.363483
147,0.28826,0.000101096,17.0772,8.87328,0.1,7.11606e-05,0.306311,0.1,-148.320253
148,0.28826,0.000101096,17.0772,8.87328,0.1,7.11606e-05,0.306311,0.1,-148.320253
149,0.28826,0.000101096,17.0772,8.87328,0.1,7.11606e-05,0.306311,0.1,-148.320253
150,0.287658,0.000102152,17.0007,8.8266,0.1,7.08323e-05,0.308563,0.1,-148.268043
151,0.287658,0.000102152,17.0007,8.8266,0.1,7.08323e-05,0.308563,0.1,-148.268043
152,0.287658,0.000102152,17.0007,8.8266,0.1,7.08323e-05,0.308563,0.1,-148.268043
153,0.287658,0.000102152,17.0007,8.8266,0.1,7.08323e-05,0.308563,0.1,-148.268043
154,0.28513,0.000103494,17.0428,8.72231,0.1,6.99352e-05,0.316005,0.1,-148.248582
155,0.28513,0.000103494,17.0428,8.72231,0.1,6.99352e-05,0.316005,0.1,-148.248582
156,0.287922,0.000101491,17.1427,8.87824,0.1,7.07187e-05,0.30953,0.1,-148.174992
157,0.287709,0.000101777,17.0785,8.8424,0.1,7.0761e-05,0.309398,0.1,-148.151532
158,0.287709,0.000101777,17.0785,8.8424,0.1,7.0761e-05,0.309398,0.1,-148.151532
159,0.287709,0.000101777,17.0785,8.8424,0.1,7.0761e-05,0.309398,0.1,-148.151532
160,0.28841,0.00010222,16.8385,8.76051,0.1,7.13161e-05,0.306497,0.1,-148.127961
161,0.28769,0.000102177,17.0019,8.81467,0.1,7.08021e-05,0.309189,0.1,-148.109973
162,0.28769,0.000102177,17.0019,8.81467,0.1,7.08021e-05,0.309189,0.1,-148.109973
163,0.289464,0.000102141,16.7854,8.77119,0.1,7.14961e-05,0.30515,0.1,-148.053818
164,0.289464,0.000102141,16.7854,8.77119,0.1,7.14961e-05,0.30515,0.1,-148.053818
165,0.289464,0.000102141,16.7854,8.77119,0.1,7.14961e-05,0.30515,0.1,-148.053818
166,0.289464,0.000102141,16.7854,8.77119,0.1,7.14961e-05,0.30515,0.1,-148.053818
167,0.289464,0.000102141,16.7854,8.77119,0.1,7.14961e-05,0.30515,0.1,-148.053818
168,0.289464,0.000102141,16.7854,8.77119,0.1,7.14961e-05,0.30515,0.1,-148.053818
169,0.289296,0.000102207,16.8644,8.79628,0.1,7.11951e-05,0.30704,0.1,-148.034573
170,0.289296,0.000102207,16.8644,8.79628,0.1,7.11951e-05,0.30704,0.1,-148.034573
171,0.289296,0.000102207,16.8644,8.79628,0.1,7.11951e-05,0.30704,0.1,-148.034573
172,0.292244,0.000101474,16.7726,8.83471,0.1,7.18171e-05,0.303104,0.1,-148.000467
173,0.292244,0.000101474,16.7726,8.83471,0.1,7.18171e-05,0.303104,0.1,-148.000467
174,0.291891,0.000101457,16.6726,8.80794,0.1,7.22103e-05,0.300138,0.1,-147.984056
175,0.291891,0.000101457,16.6726,8.80794,0.1,7.22103e-05,0.300138,0.1,-147.984056
176,0.292947,0.000101419,16.7745,8.86473,0.1,7.18384e-05,0.302669,0.1,-147.850143
177,0.292947,0.000101419,16.7745,8.86473,0.1,7.18384e-05,0.302669,0.1,-147.850143
178,0.292947,0.000101419,16.7745,8.86473,0.1,7.18384e-05,0.302669,0.1,-147.850143
179,0.292947,0.000101419,16.7745,8.86473,0.1,7.18384e-05,0.302669,0.1,-147.850143
180,0.292947,0.000101419,16.7745,8.86473,0.1,7.18384e-05,0.302669,0.1,-147.850143
181,0.297756,0.000101164,16.3655,8.81906,0.1,7.31606e-05,0.294684,0.1,-147.779576
182,0.297551,0.000100202,16.5769,8.94095,0.1,7.30686e-05,0.293829,0.1,-147.689794
183,0.297551,0.000100202,16.5769,8.94095,0.1,7.30686e-05,0.293829,0.1,-147.689794
184,0.297434,0.000100972,16.4981,8.87521,0.1,7.28633e-05,0.296169,0.1,-147.685607
185,0.297434,0.000100972,16.4981,8.87521,0.1,7.28633e-05,0.296169,0.1,-147.685607
186,0.30122,0.00010059,16.2559,8.8844,0.1,7.37557e-05,0.290343,0.1,-147.622551
187,0.30856,9.9324e-05,15.9649,8.96868,0.1,7.513e-05,0.280951,0.1,-147.375684
188,0.30856,9.9324e-05,15.9649,8.96868,0.1,7.513e-05,0.280951,0.1,-147.375684
189,0.30856,9.9324e-05,15.9649,8.96868,0.1,7.513e-05,0.280951,0.1,-147.375684
190,0.30856,9.9324e-05,15.9649,8.96868,0.1,7.513e-05,0.280951,0.1,-147.375684
191,0.312093,9.95073e-05,15.8327,8.97531,0.1,7.53094e-05,0.280712,0.1,-147.255402
192,0.319808,9.72773e-05,15.6579,9.16137,0.1,7.68479e-05,0.268767,0.1,-147.066835
193,0.319808,9.72773e-05,15.6579,9.16137,0.1,7.68479e-05,0.268767,0.1,-147.066835
194,0.319808,9.72773e-05,15.6579,9.16137,0.1,7.68479e-05,0.268767,0.1,-147.066835
195,0.319808,9.72773e-05,15.6579,9.16137,0.1,7.68479e-05,0.268767,0.1,-147.066835
196,0.319808,9.72773e-05,15.6579,9.16137,0.1,7.68479e-05,0.268767,0.1,-147.066835
197,0.334832,9.53206e-05,15.1638,9.34085,0.1,7.88688e-05,0.255228,0.1,-147.042210
198,0.334832,9.53206e-05,15.1638,9.34085,0.1,7.88688e-05,0.255228,0.1,-147.042210
199,0.337011,9.42999e-05,15.0779,9.40417,0.1,7.95818e-05,0.249161,0.1,-146.961771
200,0.337011,9.42999e-05,15.0779,9.40417,0.1,7.95818e-05,0.249161,0.1,-146.961771
201,0.333454,9.44291e-05,15.3372,9.40412,0.1,7.88755e-05,0.254349,0.1,-146.873906
202,0.333454,9.44291e-05,15.3372,9.40412,0.1,7.88755e-05,0.254349,0.1,-146.873906
203,0.336773,9.44123e-05,15.282,9.46138,0.1,7.89407e-05,0.253999,0.1,-146.869965
204,0.336773,9.44123e-05,15.282,9.46138,0.1,7.89407e-05,0.253999,0.1,-146.869965
205,0.336773,9.44123e-05,15.282,9.46138,0.1,7.89407e-05,0.253999,0.1,-146.869965
206,0.325542,9.57576e-05,15.6934,9.33518,0.1,7.73715e-05,0.264781,0.1,-146.815436
207,0.325542,9.57576e-05,15.6934,9.33518,0.1,7.73715e-05,0.264781,0.1,-146.815436
208,0.333973,9.36149e-05,15.7066,9.58919,0.1,7.82344e-05,0.258101,0.1,-146.809807
209,0.342793,9.28437e-05,15.1736,9.60332,0.1,7.98919e-05,0.24667,0.1,-146.741025
210,0.342793,9.28437e-05,15.1736,9.60332,0.1,7.98919e-05,0.24667,0.1,-146.741025
211,0.346142,9.37214e-05,14.8483,9.46435,0.1,8.01855e-05,0.246759,0.1,-146.488827
212,0.346142,9.37214e-05,14.8483,9.46435,0.1,8.01855e-05,0.246759,0.1,-146.488827
213,0.346142,9.37214e-05,14.8483,9.46435,0.1,8.01855e-05,0.246759,0.1,-146.488827
214,0.346142,9.37214e-05,14.8483,9.46435,0.1,8.01855e-05,0.246759,0.1,-146.488827
215,0.346142,9.37214e-05,14.8483,9.46435,0.1,8.01855e-05,0.246759,0.1,-146.488827
216,0.346142,9.37214e-05,14.8483,9.46435,0.1,8.01855e-05,0.246759,0.1,-146.488827
217,0.34153,9.42378e-05,15.0259,9.40978,0.1,7.95625e-05,0.251406,0.1,-146.471082
218,0.34153,9.42378e-05,15.0259,9.40978,0.1,7.95625e-05,0.251406,0.1,-146.471082
219,0.35359,9.25545e-05,14.6671,9.57276,0.1,8.10434e-05,0.24084,0.1,-146.401523
220,0.353492,9.17543e-05,14.9068,9.6837,0.1,8.07924e-05,0.24219,0.1,-146.398428
221,0.346935,9.40825e-05,14.9296,9.45418,0.1,7.97208e-05,0.25158,0.1,-146.107329
222,0.346935,9.40825e-05,14.9296,9.45418,0.1,7.97208e-05,0.25158,0.1,-146.107329
223,0.35245,9.45933e-05,14.48,9.31273,0.1,8.04656e-05,0.248562,0.1,-146.023794
224,0.360776,9.234e-05,14.5786,9.58177,0.1,8.10929e-05,0.243564,0.1,-145.934219
225,0.36708,9.16645e-05,14.3439,9.6562,0.1,8.18724e-05,0.237541,0.1,-145.861464
226,0.3593,9.30335e-05,14.5924,9.51898,0.1,8.0727e-05,0.246858,0.1,-145.821761
227,0.361344,9.42771e-05,14.2504,9.35686,0.1,8.09571e-05,0.247053,0.1,-145.640318
228,0.361344,9.42771e-05,14.2504,9.35686,0.1,8.09571e-05,0.247053,0.1,-145.640318
229,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
230,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
231,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
232,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
233,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
234,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
235,0.386069,9.19349e-05,13.5345,9.48556,0.1,8.31222e-05,0.23483,0.1,-145.065073
236,0.411508,8.78902e-05,13.328,9.92345,0.1,8.47388e-05,0.224202,0.1,-144.510560
237,0.411508,8.78902e-05,13.328,9.92345,0.1,8.47388e-05,0.224202,0.1,-144.510560
238,0.411508,8.78902e-05,13.328,9.92345,0.1,8.47388e-05,0.224202,0.1,-144.510560
239,0.411508,8.78902e-05,13.328,9.92345,0.1,8.47388e-05,0.224202,0.1,-144.510560
240,0.411263,9.22399e-05,12.7097,9.3041,0.1,8.41495e-05,0.236524,0.1,-144.169319
241,0.411263,9.22399e-05,12.7097,9.3041,0.1,8.41495e-05,0.236524,0.1,-144.169319
242,0.426261,8.84915e-05,13.0417,9.81359,0.1,8.46322e-05,0.232354,0.1,-144.080023
243,0.426261,8.84915e-05,13.0417,9.81359,0.1,8.46322e-05,0.232354,0.1,-144.080023
244,0.426261,8.84915e-05,13.0417,9.81359,0.1,8.46322e-05,0.232354,0.1,-144.080023
245,0.426261,8.84915e-05,13.0417,9.81359,0.1,8.46322e-05,0.232354,0.1,-144.080023
246,0.423399,8.91283e-05,12.8179,9.68129,0.1,8.4958e-05,0.22887,0.1,-143.741473
247,0.423399,8.91283e-05,12.8179,9.68129,0.1,8.4958e-05,0.22887,0.1,-143.741473
248,0.4393,8.88237e-05,12.4505,9.66734,0.1,8.54791e-05,0.229646,0.1,-143.616773
249,0.446741,8.80238e-05,12.3109,9.71116,0.1,8.59069e-05,0.22736,0.1,-143.520010
250,0.446741,8.80238e-05,12.3109,9.71116,0.1,8.59069e-05,0.22736,0.1,-143.520010
251,0.446741,8.80238e-05,12.3109,9.71116,0.1,8.59069e-05,0.22736,0.1,-143.520010
252,0.457159,8.7163e-05,12.2657,9.82154,0.1,8.60877e-05,0.228351,0.1,-143.120052
253,0.457159,8.7163e-05,12.2657,9.82154,0.1,8.60877e-05,0.228351,0.1,-143.120052
254,0.457159,8.7163e-05,12.2657,9.82154,0.1,8.60877e-05,0.228351,0.1,-143.120052
255,0.458981,8.66932e-05,12.3137,9.88539,0.1,8.61356e-05,0.228002,0.1,-143.003754
256,0.458981,8.66932e-05,12.3137,9.88539,0.1,8.61356e-05,0.228002,0.1,-143.003754
257,0.458981,8.66932e-05,12.3137,9.88539,0.1,8.61356e-05,0.228002,0.1,-143.003754
258,0.458981,8.66932e-05,12.3137,9.88539,0.1,8.61356e-05,0.228002,0.1,-143.003754
259,0.458981,8.66932e-05,12.3137,9.88539,0.1,8.61356e-05,0.228002,0.1,-143.003754
260,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
261,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
262,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
263,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
264,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
265,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
266,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
267,0.462856,8.80488e-05,12.007,9.65065,0.1,8.60902e-05,0.232362,0.1,-142.626910
268,0.47807,8.8969e-05,11.54,9.45661,0.1,8.62947e-05,0.238068,0.1,-142.437692
269,0.47807,8.8969e-05,11.54,9.45661,0.1,8.62947e-05,0.238068,0.1,-142.437692
270,0.47807,8.8969e-05,11.54,9.45661,0.1,8.62947e-05,0.238068,0.1,-142.437692
271,0.491913,8.84425e-05,11.2727,9.44042,0.1,8.66985e-05,0.239065,0.1,-142.340616
272,0.491913,8.84425e-05,11.2727,9.44042,0.1,8.66985e-05,0.239065,0.1,-142.340616
273,0.491913,8.84425e-05,11.2727,9.44042,0.1,8.66985e-05,0.239065,0.1,-142.340616
274,0.491913,8.84425e-05,11.2727,9.44042,0.1,8.66985e-05,0.239065,0.1,-142.340616
