index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
54,0.611646,0.000906446,1.68313,5.07819,0.1,2.31285e-05,0.777792,0.1,-110.116442
55,0.611646,0.000906446,1.68313,5.07819,0.1,2.31285e-05,0.777792,0.1,-110.116442
56,0.611646,0.000906446,1.68313,5.07819,0.1,2.31285e-05,0.777792,0.1,-110.116442
57,0.611646,0.000906446,1.68313,5.07819,0.1,2.31285e-05,0.777792,0.1,-110.116442
58,0.611646,0.000906446,1.68313,5.07819,0.1,2.31285e-05,0.777792,0.1,-110.116442
59,0.606306,0.000904567,1.77667,5.09257,0.1,2.25422e-05,0.777368,0.1,-109.930827
60,0.605436,0.000904592,1.77314,5.09427,0.1,2.23647e-05,0.777305,0.1,-109.880702
61,0.605436,0.000904592,1.77314,5.09427,0.1,2.23647e-05,0.777305,0.1,-109.880702
62,0.605909,0.000906475,1.72062,5.08318,0.1,2.27274e-05,0.777653,0.1,-109.840268
63,0.60741,0.000906727,1.72273,5.08121,0.1,2.28404e-05,0.777587,0.1,-109.777996
64,0.60741,0.000906727,1.72273,5.08121,0.1,2.28404e-05,0.777587,0.1,-109.777996
65,0.60741,0.000906727,1.72273,5.08121,0.1,2.28404e-05,0.777587,0.1,-109.777996
66,0.610741,0.000906581,1.7125,5.08008,0.1,2.29413e-05,0.77765,0.1,-109.773325
67,0.610741,0.000906581,1.7125,5.08008,0.1,2.29413e-05,0.77765,0.1,-109.773325
68,0.607318,0.000905408,1.75424,5.08774,0.1,2.26491e-05,0.777468,0.1,-109.763981
69,0.60704,0.000905488,1.75093,5.08801,0.1,2.25837e-05,0.77745,0.1,-109.750972
70,0.60704,0.000905488,1.75093,5.08801,0.1,2.25837e-05,0.77745,0.1,-109.750972
71,0.60961,0.000906234,1.72569,5.08203,0.1,2.28474e-05,0.777596,0.1,-109.726879
72,0.60961,0.000906234,1.72569,5.08203,0.1,2.28474e-05,0.777596,0.1,-109.726879
73,0.608382,0.000906371,1.73091,5.08244,0.1,2.28046e-05,0.777557,0.1,-109.726503
74,0.608382,0.000906371,1.73091,5.08244,0.1,2.28046e-05,0.777557,0.1,-109.726503
75,0.609728,0.000906285,1.72684,5.0821,0.1,2.28406e-05,0.777585,0.1,-109.723109
76,0.609728,0.000906285,1.72684,5.0821,0.1,2.28406e-05,0.777585,0.1,-109.723109
77,0.609728,0.000906285,1.72684,5.0821,0.1,2.28406e-05,0.777585,0.1,-109.723109
78,0.609943,0.000906454,1.73514,5.08132,0.1,2.28175e-05,0.777562,0.1,-109.710293
79,0.609943,0.000906454,1.73514,5.08132,0.1,2.28175e-05,0.777562,0.1,-109.710293
80,0.611607,0.000907274,1.72752,5.07724,0.1,2.29369e-05,0.777579,0.1,-109.696620
81,0.611607,0.000907274,1.72752,5.07724,0.1,2.29369e-05,0.777579,0.1,-109.696620
82,0.611607,0.000907274,1.72752,5.07724,0.1,2.29369e-05,0.777579,0.1,-109.696620
83,0.611607,0.000907274,1.72752,5.07724,0.1,2.29369e-05,0.777579,0.1,-109.696620
84,0.611607,0.000907274,1.72752,5.07724,0.1,2.29369e-05,0.777579,0.1,-109.696620
85,0.611607,0.000907274,1.72752,5.07724,0.1,2.29369e-05,0.777579,0.1,-109.696620
86,0.613097,0.000907871,1.72786,5.07382,0.1,2.30507e-05,0.777633,0.1,-109.685583
87,0.615223,0.00090826,1.72087,5.07117,0.1,2.32104e-05,0.777647,0.1,-109.673104
88,0.618015,0.000909165,1.71168,5.06676,0.1,2.32699e-05,0.777687,0.1,-109.656768
89,0.618015,0.000909165,1.71168,5.06676,0.1,2.32699e-05,0.777687,0.1,-109.656768
90,0.618015,0.000909165,1.71168,5.06676,0.1,2.32699e-05,0.777687,0.1,-109.656768
91,0.620262,0.00091124,1.70059,5.05889,0.1,2.35517e-05,0.777753,0.1,-109.638668
92,0.626273,0.000912346,1.69087,5.05281,0.1,2.38913e-05,0.777874,0.1,-109.613961
93,0.626273,0.000912346,1.69087,5.05281,0.1,2.38913e-05,0.777874,0.1,-109.613961
94,0.626273,0.000912346,1.69087,5.05281,0.1,2.38913e-05,0.777874,0.1,-109.613961
95,0.635215,0.00091613,1.66201,5.04052,0.1,2.43538e-05,0.778005,0.1,-109.582494
96,0.635215,0.00091613,1.66201,5.04052,0.1,2.43538e-05,0.778005,0.1,-109.582494
97,0.645593,0.000920582,1.63163,5.02881,0.1,2.53059e-05,0.778228,0.1,-109.565929
98,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
99,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
100,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
101,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
102,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
103,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
104,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
105,0.653654,0.000921304,1.61913,5.0259,0.1,2.56112e-05,0.778332,0.1,-109.552240
106,0.672581,0.000927535,1.57072,5.01517,0.1,2.69256e-05,0.778709,0.1,-109.549623
107,0.672581,0.000927535,1.57072,5.01517,0.1,2.69256e-05,0.778709,0.1,-109.549623
108,0.672581,0.000927535,1.57072,5.01517,0.1,2.69256e-05,0.778709,0.1,-109.549623
109,0.672581,0.000927535,1.57072,5.01517,0.1,2.69256e-05,0.778709,0.1,-109.549623
110,0.656406,0.000922381,1.60558,5.02379,0.1,2.5765e-05,0.77842,0.1,-109.549474
111,0.671086,0.000925771,1.57576,5.01718,0.1,2.67614e-05,0.778644,0.1,-109.542344
112,0.671086,0.000925771,1.57576,5.01718,0.1,2.67614e-05,0.778644,0.1,-109.542344
113,0.671086,0.000925771,1.57576,5.01718,0.1,2.67614e-05,0.778644,0.1,-109.542344
114,0.671086,0.000925771,1.57576,5.01718,0.1,2.67614e-05,0.778644,0.1,-109.542344
115,0.67817,0.000927538,1.55668,5.01452,0.1,2.71149e-05,0.778784,0.1,-109.541173
116,0.658147,0.000920006,1.60543,5.02702,0.1,2.56693e-05,0.778406,0.1,-109.535995
117,0.658147,0.000920006,1.60543,5.02702,0.1,2.56693e-05,0.778406,0.1,-109.535995
118,0.658147,0.000920006,1.60543,5.02702,0.1,2.56693e-05,0.778406,0.1,-109.535995
119,0.686378,0.000926955,1.53891,5.01405,0.1,2.75315e-05,0.77889,0.1,-109.525676
120,0.686378,0.000926955,1.53891,5.01405,0.1,2.75315e-05,0.77889,0.1,-109.525676
121,0.686378,0.000926955,1.53891,5.01405,0.1,2.75315e-05,0.77889,0.1,-109.525676
122,0.686378,0.000926955,1.53891,5.01405,0.1,2.75315e-05,0.77889,0.1,-109.525676
123,0.673876,0.000920904,1.56602,5.02261,0.1,2.62802e-05,0.77865,0.1,-109.510113
124,0.673876,0.000920904,1.56602,5.02261,0.1,2.62802e-05,0.77865,0.1,-109.510113
125,0.673876,0.000920904,1.56602,5.02261,0.1,2.62802e-05,0.77865,0.1,-109.510113
126,0.673876,0.000920904,1.56602,5.02261,0.1,2.62802e-05,0.77865,0.1,-109.510113
127,0.701363,0.000923871,1.50052,5.01506,0.1,2.78639e-05,0.779063,0.1,-109.489250
128,0.690669,0.000918669,1.52595,5.02233,0.1,2.68879e-05,0.778891,0.1,-109.471680
129,0.690669,0.000918669,1.52595,5.02233,0.1,2.68879e-05,0.778891,0.1,-109.471680
130,0.703544,0.000918989,1.50157,5.01968,0.1,2.74506e-05,0.779048,0.1,-109.448968
131,0.703544,0.000918989,1.50157,5.01968,0.1,2.74506e-05,0.779048,0.1,-109.448968
132,0.706002,0.000909966,1.49237,5.03172,0.1,2.66984e-05,0.779035,0.1,-109.412103
133,0.706002,0.000909966,1.49237,5.03172,0.1,2.66984e-05,0.779035,0.1,-109.412103
134,0.706002,0.000909966,1.49237,5.03172,0.1,2.66984e-05,0.779035,0.1,-109.412103
135,0.731439,0.000904914,1.4341,5.03246,0.1,2.74009e-05,0.779428,0.1,-109.372188
136,0.731439,0.000904914,1.4341,5.03246,0.1,2.74009e-05,0.779428,0.1,-109.372188
137,0.731439,0.000904914,1.4341,5.03246,0.1,2.74009e-05,0.779428,0.1,-109.372188
138,0.731439,0.000904914,1.4341,5.03246,0.1,2.74009e-05,0.779428,0.1,-109.372188
139,0.731439,0.000904914,1.4341,5.03246,0.1,2.74009e-05,0.779428,0.1,-109.372188
140,0.728079,0.000890702,1.44917,5.06515,0.1,2.61585e-05,0.779264,0.1,-109.353192
141,0.75012,0.000890694,1.39566,5.05278,0.1,2.72987e-05,0.779617,0.1,-109.343049
142,0.75012,0.000890694,1.39566,5.05278,0.1,2.72987e-05,0.779617,0.1,-109.343049
143,0.75012,0.000890694,1.39566,5.05278,0.1,2.72987e-05,0.779617,0.1,-109.343049
144,0.75012,0.000890694,1.39566,5.05278,0.1,2.72987e-05,0.779617,0.1,-109.343049
145,0.75012,0.000890694,1.39566,5.05278,0.1,2.72987e-05,0.779617,0.1,-109.343049
146,0.739127,0.000888522,1.42709,5.06466,0.1,2.65829e-05,0.779392,0.1,-109.320535
147,0.767638,0.000887101,1.36115,5.05164,0.1,2.7819e-05,0.779897,0.1,-109.318544
148,0.767638,0.000887101,1.36115,5.05164,0.1,2.7819e-05,0.779897,0.1,-109.318544
149,0.746544,0.00090524,1.4154,5.02761,0.1,2.84758e-05,0.779596,0.1,-109.300536
150,0.769358,0.000879648,1.36796,5.06868,0.1,2.7569e-05,0.77985,0.1,-109.241839
151,0.769358,0.000879648,1.36796,5.06868,0.1,2.7569e-05,0.77985,0.1,-109.241839
152,0.769358,0.000879648,1.36796,5.06868,0.1,2.7569e-05,0.77985,0.1,-109.241839
153,0.769358,0.000879648,1.36796,5.06868,0.1,2.7569e-05,0.77985,0.1,-109.241839
154,0.781148,0.000897414,1.34733,5.02787,0.1,2.96694e-05,0.780168,0.1,-109.206319
155,0.781148,0.000897414,1.34733,5.02787,0.1,2.96694e-05,0.780168,0.1,-109.206319
156,0.793796,0.000875948,1.32699,5.06055,0.1,2.89607e-05,0.780238,0.1,-109.135476
157,0.793796,0.000875948,1.32699,5.06055,0.1,2.89607e-05,0.780238,0.1,-109.135476
158,0.793796,0.000875948,1.32699,5.06055,0.1,2.89607e-05,0.780238,0.1,-109.135476
159,0.817024,0.000865458,1.28729,5.06725,0.1,2.98471e-05,0.78062,0.1,-109.062520
160,0.817024,0.000865458,1.28729,5.06725,0.1,2.98471e-05,0.78062,0.1,-109.062520
161,0.817024,0.000865458,1.28729,5.06725,0.1,2.98471e-05,0.78062,0.1,-109.062520
162,0.817024,0.000865458,1.28729,5.06725,0.1,2.98471e-05,0.78062,0.1,-109.062520
163,0.817024,0.000865458,1.28729,5.06725,0.1,2.98471e-05,0.78062,0.1,-109.062520
164,0.818372,0.000862463,1.29016,5.07387,0.1,2.9877e-05,0.780599,0.1,-109.031041
165,0.818372,0.000862463,1.29016,5.07387,0.1,2.9877e-05,0.780599,0.1,-109.031041
166,0.818372,0.000862463,1.29016,5.07387,0.1,2.9877e-05,0.780599,0.1,-109.031041
167,0.853351,0.000871195,1.22284,5.0318,0.1,3.35368e-05,0.781388,0.1,-109.024085
168,0.853351,0.000871195,1.22284,5.0318,0.1,3.35368e-05,0.781388,0.1,-109.024085
169,0.845018,0.000858461,1.24752,5.05785,0.1,3.22184e-05,0.781079,0.1,-108.898433
170,0.845018,0.000858461,1.24752,5.05785,0.1,3.22184e-05,0.781079,0.1,-108.898433
171,0.845018,0.000858461,1.24752,5.05785,0.1,3.22184e-05,0.781079,0.1,-108.898433
172,0.857656,0.000865513,1.23672,5.03648,0.1,3.41212e-05,0.781359,0.1,-108.821376
173,0.857656,0.000865513,1.23672,5.03648,0.1,3.41212e-05,0.781359,0.1,-108.821376
174,0.857656,0.000865513,1.23672,5.03648,0.1,3.41212e-05,0.781359,0.1,-108.821376
175,0.857656,0.000865513,1.23672,5.03648,0.1,3.41212e-05,0.781359,0.1,-108.821376
176,0.87188,0.0008449,1.20326,5.05786,0.1,3.43599e-05,0.781611,0.1,-108.806692
177,0.888575,0.000861018,1.17933,5.02371,0.1,3.82321e-05,0.782028,0.1,-108.785042
178,0.90276,0.000844242,1.1567,5.02995,0.1,3.91875e-05,0.782386,0.1,-108.712763
179,0.90276,0.000844242,1.1567,5.02995,0.1,3.91875e-05,0.782386,0.1,-108.712763
180,0.88853,0.000861482,1.18867,5.02321,0.1,3.82701e-05,0.782032,0.1,-108.702898
181,0.895149,0.000845757,1.18929,5.03445,0.1,3.87227e-05,0.78205,0.1,-108.567408
182,0.895149,0.000845757,1.18929,5.03445,0.1,3.87227e-05,0.78205,0.1,-108.567408
183,0.895149,0.000845757,1.18929,5.03445,0.1,3.87227e-05,0.78205,0.1,-108.567408
184,0.908044,0.000821533,1.17687,5.05205,0.1,3.93603e-05,0.782358,0.1,-108.390035
185,0.908044,0.000821533,1.17687,5.05205,0.1,3.93603e-05,0.782358,0.1,-108.390035
186,0.908044,0.000821533,1.17687,5.05205,0.1,3.93603e-05,0.782358,0.1,-108.390035
187,0.908044,0.000821533,1.17687,5.05205,0.1,3.93603e-05,0.782358,0.1,-108.390035
188,0.917569,0.00080039,1.16845,5.07166,0.1,4.09185e-05,0.78247,0.1,-108.267879
189,0.917569,0.00080039,1.16845,5.07166,0.1,4.09185e-05,0.78247,0.1,-108.267879
190,0.917569,0.00080039,1.16845,5.07166,0.1,4.09185e-05,0.78247,0.1,-108.267879
191,0.917569,0.00080039,1.16845,5.07166,0.1,4.09185e-05,0.78247,0.1,-108.267879
192,0.927925,0.000761283,1.16864,5.13408,0.1,4.17208e-05,0.78268,0.1,-108.250012
193,0.934759,0.000752561,1.13395,5.12493,0.1,4.28337e-05,0.783039,0.1,-108.153807
194,0.934759,0.000752561,1.13395,5.12493,0.1,4.28337e-05,0.783039,0.1,-108.153807
195,0.938761,0.000733008,1.13738,5.16339,0.1,4.41324e-05,0.783037,0.1,-108.124327
196,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
197,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
198,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
199,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
200,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
201,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
202,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
203,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
204,0.951675,0.00072625,1.12165,5.09243,0.1,5.01574e-05,0.783642,0.1,-107.654351
205,0.963207,0.000665765,1.0971,5.11844,0.1,5.61304e-05,0.784332,0.1,-107.617503
206,0.964177,0.000709729,1.1082,5.04404,0.1,6.00107e-05,0.784385,0.1,-107.223406
207,0.964177,0.000709729,1.1082,5.04404,0.1,6.00107e-05,0.784385,0.1,-107.223406
208,0.964177,0.000709729,1.1082,5.04404,0.1,6.00107e-05,0.784385,0.1,-107.223406
209,0.964177,0.000709729,1.1082,5.04404,0.1,6.00107e-05,0.784385,0.1,-107.223406
210,0.96823,0.000652817,1.10701,5.07885,0.1,6.2678e-05,0.784629,0.1,-107.006554
211,0.96823,0.000652817,1.10701,5.07885,0.1,6.2678e-05,0.784629,0.1,-107.006554
212,0.96823,0.000652817,1.10701,5.07885,0.1,6.2678e-05,0.784629,0.1,-107.006554
213,0.973845,0.000609103,1.09037,5.0528,0.1,7.09911e-05,0.785428,0.1,-106.881140
214,0.973845,0.000609103,1.09037,5.0528,0.1,7.09911e-05,0.785428,0.1,-106.881140
215,0.973845,0.000609103,1.09037,5.0528,0.1,7.09911e-05,0.785428,0.1,-106.881140
216,0.976649,0.000570865,1.09062,5.03447,0.1,7.89992e-05,0.785916,0.1,-106.657568
217,0.976649,0.000570865,1.09062,5.03447,0.1,7.89992e-05,0.785916,0.1,-106.657568
218,0.976649,0.000570865,1.09062,5.03447,0.1,7.89992e-05,0.785916,0.1,-106.657568
219,0.976649,0.000570865,1.09062,5.03447,0.1,7.89992e-05,0.785916,0.1,-106.657568
220,0.976649,0.000570865,1.09062,5.03447,0.1,7.89992e-05,0.785916,0.1,-106.657568
221,0.976649,0.000570865,1.09062,5.03447,0.1,7.89992e-05,0.785916,0.1,-106.657568
222,0.976933,0.000559545,1.10452,5.03618,0.1,8.03977e-05,0.785852,0.1,-106.357180
223,0.976933,0.000559545,1.10452,5.03618,0.1,8.03977e-05,0.785852,0.1,-106.357180
224,0.976933,0.000559545,1.10452,5.03618,0.1,8.03977e-05,0.785852,0.1,-106.357180
225,0.976933,0.000559545,1.10452,5.03618,0.1,8.03977e-05,0.785852,0.1,-106.357180
226,0.976933,0.000559545,1.10452,5.03618,0.1,8.03977e-05,0.785852,0.1,-106.357180
227,0.977109,0.000617996,1.10394,5.01156,0.1,8.306e-05,0.785909,0.1,-106.340412
228,0.976041,0.000593718,1.11624,5.03187,0.1,7.87327e-05,0.785525,0.1,-106.306942
229,0.978992,0.000492143,1.11888,5.01554,0.1,9.0485e-05,0.786562,0.1,-106.160315
230,0.978992,0.000492143,1.11888,5.01554,0.1,9.0485e-05,0.786562,0.1,-106.160315
231,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
232,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
233,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
234,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
235,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
236,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
237,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
238,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
239,0.978896,0.000535789,1.13041,5.00875,0.1,9.07937e-05,0.786424,0.1,-106.010546
240,0.979107,0.000541089,1.13078,5.00544,0.1,9.23051e-05,0.786567,0.1,-106.003923
241,0.979107,0.000541089,1.13078,5.00544,0.1,9.23051e-05,0.786567,0.1,-106.003923
242,0.979107,0.000541089,1.13078,5.00544,0.1,9.23051e-05,0.786567,0.1,-106.003923
243,0.979498,0.000502589,1.13056,5.00372,0.1,9.46866e-05,0.787005,0.1,-105.970079
244,0.979498,0.000502589,1.13056,5.00372,0.1,9.46866e-05,0.787005,0.1,-105.970079
245,0.979498,0.000502589,1.13056,5.00372,0.1,9.46866e-05,0.787005,0.1,-105.970079
246,0.979498,0.000502589,1.13056,5.00372,0.1,9.46866e-05,0.787005,0.1,-105.970079
247,0.979498,0.000502589,1.13056,5.00372,0.1,9.46866e-05,0.787005,0.1,-105.970079
248,0.979552,0.000517717,1.12075,5.00231,0.1,9.51504e-05,0.787183,0.1,-105.954132
249,0.979552,0.000517717,1.12075,5.00231,0.1,9.51504e-05,0.787183,0.1,-105.954132
250,0.979538,0.000522433,1.12921,5.00227,0.1,9.52021e-05,0.787086,0.1,-105.944907
251,0.979538,0.000522433,1.12921,5.00227,0.1,9.52021e-05,0.787086,0.1,-105.944907
252,0.979538,0.000522433,1.12921,5.00227,0.1,9.52021e-05,0.787086,0.1,-105.944907
253,0.979538,0.000522433,1.12921,5.00227,0.1,9.52021e-05,0.787086,0.1,-105.944907
254,0.979538,0.000522433,1.12921,5.00227,0.1,9.52021e-05,0.787086,0.1,-105.944907
255,0.979828,0.000508453,1.13031,5.00048,0.1,9.77688e-05,0.7878,0.1,-105.929307
256,0.979828,0.000508453,1.13031,5.00048,0.1,9.77688e-05,0.7878,0.1,-105.929307
257,0.979828,0.000508453,1.13031,5.00048,0.1,9.77688e-05,0.7878,0.1,-105.929307
258,0.979828,0.000508453,1.13031,5.00048,0.1,9.77688e-05,0.7878,0.1,-105.929307
259,0.979828,0.000508453,1.13031,5.00048,0.1,9.77688e-05,0.7878,0.1,-105.929307
260,0.979828,0.000508453,1.13031,5.00048,0.1,9.77688e-05,0.7878,0.1,-105.929307
261,0.979824,0.000511638,1.1247,5.00048,0.1,9.77037e-05,0.787824,0.1,-105.925918
262,0.979824,0.000511638,1.1247,5.00048,0.1,9.77037e-05,0.787824,0.1,-105.925918
263,0.979915,0.000524723,1.12132,5.0001,0.1,9.87399e-05,0.788373,0.1,-105.910231
264,0.979915,0.000524723,1.12132,5.0001,0.1,9.87399e-05,0.788373,0.1,-105.910231
265,0.979915,0.000524723,1.12132,5.0001,0.1,9.87399e-05,0.788373,0.1,-105.910231
266,0.979915,0.000524723,1.12132,5.0001,0.1,9.87399e-05,0.788373,0.1,-105.910231
267,0.979915,0.000524723,1.12132,5.0001,0.1,9.87399e-05,0.788373,0.1,-105.910231
268,0.979915,0.000524723,1.12132,5.0001,0.1,9.87399e-05,0.788373,0.1,-105.910231
269,0.979936,0.000530235,1.12577,5.00006,0.1,9.90245e-05,0.788543,0.1,-105.906921
270,0.979944,0.000524817,1.12775,5.00005,0.1,9.91196e-05,0.7886,0.1,-105.906330
271,0.97999,0.000516187,1.12156,5,0.1,9.97845e-05,0.789756,0.1,-105.893064
272,0.97999,0.000516187,1.12156,5,0.1,9.97845e-05,0.789756,0.1,-105.893064
273,0.97999,0.000516187,1.12156,5,0.1,9.97845e-05,0.789756,0.1,-105.893064
274,0.979996,0.000539217,1.12523,5,0.1,9.98996e-05,0.790264,0.1,-105.891691
275,0.979996,0.000539217,1.12523,5,0.1,9.98996e-05,0.790264,0.1,-105.891691
276,0.979996,0.000539217,1.12523,5,0.1,9.98996e-05,0.790264,0.1,-105.891691
277,0.979999,0.000526195,1.12464,5,0.1,9.997e-05,0.791059,0.1,-105.863330
