index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
44,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
45,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
46,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
47,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
48,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
49,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
50,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
51,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
52,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
53,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
54,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
55,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
56,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
57,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
58,0.312776,0.000173995,9.72241,8.10182,0.1,8.40637e-05,0.46026,0.1,-134.986281
59,0.314039,0.000172852,9.5761,8.06204,0.1,8.41613e-05,0.462563,0.1,-134.885883
60,0.314039,0.000172852,9.5761,8.06204,0.1,8.41613e-05,0.462563,0.1,-134.885883
61,0.314039,0.000172852,9.5761,8.06204,0.1,8.41613e-05,0.462563,0.1,-134.885883
62,0.314039,0.000172852,9.5761,8.06204,0.1,8.41613e-05,0.462563,0.1,-134.885883
63,0.319454,0.000171151,9.46073,7.99211,0.1,8.43131e-05,0.464315,0.1,-134.797481
64,0.319454,0.000171151,9.46073,7.99211,0.1,8.43131e-05,0.464315,0.1,-134.797481
65,0.325952,0.000169736,9.28622,7.92353,0.1,8.42749e-05,0.468375,0.1,-134.669732
66,0.325952,0.000169736,9.28622,7.92353,0.1,8.42749e-05,0.468375,0.1,-134.669732
67,0.320226,0.000167113,9.01992,7.83043,0.1,8.50204e-05,0.467684,0.1,-134.560962
68,0.320226,0.000167113,9.01992,7.83043,0.1,8.50204e-05,0.467684,0.1,-134.560962
69,0.338395,0.000163258,8.73156,7.65334,0.1,8.51116e-05,0.474582,0.1,-134.299566
70,0.338395,0.000163258,8.73156,7.65334,0.1,8.51116e-05,0.474582,0.1,-134.299566
71,0.341823,0.000159475,8.29012,7.52201,0.1,8.5541e-05,0.480768,0.1,-133.954257
72,0.341823,0.000159475,8.29012,7.52201,0.1,8.5541e-05,0.480768,0.1,-133.954257
73,0.346741,0.000152903,7.72337,7.27532,0.1,8.67022e-05,0.484458,0.1,-133.616724
74,0.346741,0.000152903,7.72337,7.27532,0.1,8.67022e-05,0.484458,0.1,-133.616724
75,0.383138,0.000144715,7.01664,6.97567,0.1,8.69512e-05,0.501598,0.1,-132.941688
76,0.383138,0.000144715,7.01664,6.97567,0.1,8.69512e-05,0.501598,0.1,-132.941688
77,0.387655,0.000134816,6.03289,6.66424,0.1,8.85381e-05,0.512139,0.1,-132.097718
78,0.387655,0.000134816,6.03289,6.66424,0.1,8.85381e-05,0.512139,0.1,-132.097718
79,0.427129,0.000119794,4.90625,6.22587,0.1,9.02707e-05,0.530174,0.1,-130.906304
80,0.427129,0.000119794,4.90625,6.22587,0.1,9.02707e-05,0.530174,0.1,-130.906304
81,0.445689,0.000118008,4.73398,6.17197,0.1,9.00238e-05,0.539033,0.1,-130.486106
82,0.445689,0.000118008,4.73398,6.17197,0.1,9.00238e-05,0.539033,0.1,-130.486106
83,0.445689,0.000118008,4.73398,6.17197,0.1,9.00238e-05,0.539033,0.1,-130.486106
84,0.445689,0.000118008,4.73398,6.17197,0.1,9.00238e-05,0.539033,0.1,-130.486106
85,0.48013,0.000106989,3.97542,5.9076,0.1,9.12388e-05,0.553978,0.1,-130.444281
86,0.48013,0.000106989,3.97542,5.9076,0.1,9.12388e-05,0.553978,0.1,-130.444281
87,0.48013,0.000106989,3.97542,5.9076,0.1,9.12388e-05,0.553978,0.1,-130.444281
88,0.48013,0.000106989,3.97542,5.9076,0.1,9.12388e-05,0.553978,0.1,-130.444281
89,0.48013,0.000106989,3.97542,5.9076,0.1,9.12388e-05,0.553978,0.1,-130.444281
90,0.501039,0.00010472,3.739,5.85774,0.1,9.09731e-05,0.566334,0.1,-130.347786
91,0.486134,0.000111481,4.29373,5.97465,0.1,9.0404e-05,0.551716,0.1,-129.653371
92,0.486134,0.000111481,4.29373,5.97465,0.1,9.0404e-05,0.551716,0.1,-129.653371
93,0.486134,0.000111481,4.29373,5.97465,0.1,9.0404e-05,0.551716,0.1,-129.653371
94,0.546823,0.00010037,3.52283,5.74258,0.1,9.08689e-05,0.578025,0.1,-129.022459
95,0.546823,0.00010037,3.52283,5.74258,0.1,9.08689e-05,0.578025,0.1,-129.022459
96,0.546823,0.00010037,3.52283,5.74258,0.1,9.08689e-05,0.578025,0.1,-129.022459
97,0.564683,0.000102427,3.59971,5.76347,0.1,8.99396e-05,0.584551,0.1,-128.476385
98,0.564683,0.000102427,3.59971,5.76347,0.1,8.99396e-05,0.584551,0.1,-128.476385
99,0.564683,0.000102427,3.59971,5.76347,0.1,8.99396e-05,0.584551,0.1,-128.476385
100,0.564683,0.000102427,3.59971,5.76347,0.1,8.99396e-05,0.584551,0.1,-128.476385
101,0.643973,9.25308e-05,3.0142,5.54246,0.1,9.02539e-05,0.607693,0.1,-127.600091
102,0.643973,9.25308e-05,3.0142,5.54246,0.1,9.02539e-05,0.607693,0.1,-127.600091
103,0.643973,9.25308e-05,3.0142,5.54246,0.1,9.02539e-05,0.607693,0.1,-127.600091
104,0.643973,9.25308e-05,3.0142,5.54246,0.1,9.02539e-05,0.607693,0.1,-127.600091
105,0.643973,9.25308e-05,3.0142,5.54246,0.1,9.02539e-05,0.607693,0.1,-127.600091
106,0.687559,8.91388e-05,2.76645,5.48576,0.1,8.94886e-05,0.626149,0.1,-127.298007
107,0.687559,8.91388e-05,2.76645,5.48576,0.1,8.94886e-05,0.626149,0.1,-127.298007
108,0.687559,8.91388e-05,2.76645,5.48576,0.1,8.94886e-05,0.626149,0.1,-127.298007
109,0.687559,8.91388e-05,2.76645,5.48576,0.1,8.94886e-05,0.626149,0.1,-127.298007
110,0.687559,8.91388e-05,2.76645,5.48576,0.1,8.94886e-05,0.626149,0.1,-127.298007
111,0.687559,8.91388e-05,2.76645,5.48576,0.1,8.94886e-05,0.626149,0.1,-127.298007
112,0.749704,8.5381e-05,2.56537,5.39047,0.1,8.86733e-05,0.642575,0.1,-126.589295
113,0.749704,8.5381e-05,2.56537,5.39047,0.1,8.86733e-05,0.642575,0.1,-126.589295
114,0.749704,8.5381e-05,2.56537,5.39047,0.1,8.86733e-05,0.642575,0.1,-126.589295
115,0.749704,8.5381e-05,2.56537,5.39047,0.1,8.86733e-05,0.642575,0.1,-126.589295
116,0.749704,8.5381e-05,2.56537,5.39047,0.1,8.86733e-05,0.642575,0.1,-126.589295
117,0.749704,8.5381e-05,2.56537,5.39047,0.1,8.86733e-05,0.642575,0.1,-126.589295
118,0.791711,8.22736e-05,2.44922,5.33228,0.1,8.80366e-05,0.653675,0.1,-126.207933
119,0.791711,8.22736e-05,2.44922,5.33228,0.1,8.80366e-05,0.653675,0.1,-126.207933
120,0.791711,8.22736e-05,2.44922,5.33228,0.1,8.80366e-05,0.653675,0.1,-126.207933
121,0.791711,8.22736e-05,2.44922,5.33228,0.1,8.80366e-05,0.653675,0.1,-126.207933
122,0.791711,8.22736e-05,2.44922,5.33228,0.1,8.80366e-05,0.653675,0.1,-126.207933
123,0.791711,8.22736e-05,2.44922,5.33228,0.1,8.80366e-05,0.653675,0.1,-126.207933
124,0.853521,7.80021e-05,2.20005,5.24998,0.1,8.61772e-05,0.676386,0.1,-125.837064
125,0.853521,7.80021e-05,2.20005,5.24998,0.1,8.61772e-05,0.676386,0.1,-125.837064
126,0.889331,7.49905e-05,2.05925,5.21014,0.1,8.40634e-05,0.693213,0.1,-125.798217
127,0.889331,7.49905e-05,2.05925,5.21014,0.1,8.40634e-05,0.693213,0.1,-125.798217
128,0.889331,7.49905e-05,2.05925,5.21014,0.1,8.40634e-05,0.693213,0.1,-125.798217
129,0.894068,7.71662e-05,2.26995,5.2055,0.1,8.38542e-05,0.686513,0.1,-125.651135
130,0.894068,7.71662e-05,2.26995,5.2055,0.1,8.38542e-05,0.686513,0.1,-125.651135
131,0.894068,7.71662e-05,2.26995,5.2055,0.1,8.38542e-05,0.686513,0.1,-125.651135
132,0.864175,7.87844e-05,2.27481,5.25089,0.1,8.51184e-05,0.679254,0.1,-125.637315
133,0.868959,7.92404e-05,2.27382,5.24762,0.1,8.45962e-05,0.681447,0.1,-125.616312
134,0.890511,7.81516e-05,2.25967,5.22044,0.1,8.32651e-05,0.688773,0.1,-125.585069
135,0.937906,7.38642e-05,2.12129,5.15161,0.1,7.77372e-05,0.714249,0.1,-125.097010
136,0.937906,7.38642e-05,2.12129,5.15161,0.1,7.77372e-05,0.714249,0.1,-125.097010
137,0.937906,7.38642e-05,2.12129,5.15161,0.1,7.77372e-05,0.714249,0.1,-125.097010
138,0.937906,7.38642e-05,2.12129,5.15161,0.1,7.77372e-05,0.714249,0.1,-125.097010
139,0.948754,7.13812e-05,1.9413,5.12702,0.1,7.5386e-05,0.725641,0.1,-124.996754
140,0.948754,7.13812e-05,1.9413,5.12702,0.1,7.5386e-05,0.725641,0.1,-124.996754
141,0.948754,7.13812e-05,1.9413,5.12702,0.1,7.5386e-05,0.725641,0.1,-124.996754
142,0.96361,6.94313e-05,1.90091,5.09677,0.1,6.87557e-05,0.740271,0.1,-124.799103
143,0.960837,6.91259e-05,1.93443,5.09711,0.1,7.20184e-05,0.733978,0.1,-124.758702
144,0.97356,6.6944e-05,1.86828,5.06543,0.1,5.79439e-05,0.756078,0.1,-124.636555
145,0.97356,6.6944e-05,1.86828,5.06543,0.1,5.79439e-05,0.756078,0.1,-124.636555
146,0.97356,6.6944e-05,1.86828,5.06543,0.1,5.79439e-05,0.756078,0.1,-124.636555
147,0.972343,6.91989e-05,1.97312,5.07123,0.1,5.95976e-05,0.751771,0.1,-124.386900
148,0.972343,6.91989e-05,1.97312,5.07123,0.1,5.95976e-05,0.751771,0.1,-124.386900
149,0.972343,6.91989e-05,1.97312,5.07123,0.1,5.95976e-05,0.751771,0.1,-124.386900
150,0.976387,6.67075e-05,2.01044,5.04972,0.1,5.21311e-05,0.760122,0.1,-124.386698
151,0.976387,6.67075e-05,2.01044,5.04972,0.1,5.21311e-05,0.760122,0.1,-124.386698
152,0.979739,6.21311e-05,1.88734,5.01838,0.1,2.0473e-05,0.78483,0.1,-124.130829
153,0.979739,6.21311e-05,1.88734,5.01838,0.1,2.0473e-05,0.78483,0.1,-124.130829
154,0.979739,6.21311e-05,1.88734,5.01838,0.1,2.0473e-05,0.78483,0.1,-124.130829
155,0.979739,6.21311e-05,1.88734,5.01838,0.1,2.0473e-05,0.78483,0.1,-124.130829
156,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
157,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
158,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
159,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
160,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
161,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
162,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
163,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
164,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
165,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
166,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
167,0.979926,6.07264e-05,1.95824,5.01047,0.1,1.24439e-05,0.789402,0.1,-123.989102
168,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
169,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
170,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
171,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
172,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
173,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
174,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
175,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
176,0.979987,5.9907e-05,1.94564,5.00577,0.1,4.90442e-06,0.794501,0.1,-123.939282
177,0.979988,6.25749e-05,1.94118,5.00633,0.1,4.03955e-06,0.795055,0.1,-123.879556
178,0.979988,6.25749e-05,1.94118,5.00633,0.1,4.03955e-06,0.795055,0.1,-123.879556
179,0.979988,6.25749e-05,1.94118,5.00633,0.1,4.03955e-06,0.795055,0.1,-123.879556
180,0.979988,6.25749e-05,1.94118,5.00633,0.1,4.03955e-06,0.795055,0.1,-123.879556
181,0.979988,6.25749e-05,1.94118,5.00633,0.1,4.03955e-06,0.795055,0.1,-123.879556
182,0.979988,6.25749e-05,1.94118,5.00633,0.1,4.03955e-06,0.795055,0.1,-123.879556
183,0.979882,6.79216e-05,1.90069,5.01709,0.1,1.06358e-05,0.790079,0.1,-123.853100
184,0.979917,7.05337e-05,1.89329,5.01594,0.1,7.985e-06,0.791686,0.1,-123.778223
185,0.979917,7.05337e-05,1.89329,5.01594,0.1,7.985e-06,0.791686,0.1,-123.778223
186,0.979917,7.05337e-05,1.89329,5.01594,0.1,7.985e-06,0.791686,0.1,-123.778223
187,0.979917,7.05337e-05,1.89329,5.01594,0.1,7.985e-06,0.791686,0.1,-123.778223
188,0.979848,7.83733e-05,1.85733,5.02804,0.1,7.25717e-06,0.791841,0.1,-123.664351
189,0.979848,7.83733e-05,1.85733,5.02804,0.1,7.25717e-06,0.791841,0.1,-123.664351
190,0.979881,8.36272e-05,1.86703,5.02842,0.1,5.34868e-06,0.793051,0.1,-123.578763
191,0.979881,8.36272e-05,1.86703,5.02842,0.1,5.34868e-06,0.793051,0.1,-123.578763
192,0.979881,8.36272e-05,1.86703,5.02842,0.1,5.34868e-06,0.793051,0.1,-123.578763
193,0.979008,0.000102397,1.78746,5.10185,0.1,8.28508e-06,0.789701,0.1,-123.477380
194,0.979008,0.000102397,1.78746,5.10185,0.1,8.28508e-06,0.789701,0.1,-123.477380
195,0.979933,0.00010507,1.77061,5.04577,0.1,1.59067e-06,0.796588,0.1,-123.127504
196,0.979933,0.00010507,1.77061,5.04577,0.1,1.59067e-06,0.796588,0.1,-123.127504
197,0.979933,0.00010507,1.77061,5.04577,0.1,1.59067e-06,0.796588,0.1,-123.127504
198,0.979933,0.00010507,1.77061,5.04577,0.1,1.59067e-06,0.796588,0.1,-123.127504
199,0.978568,0.000167564,1.62435,5.49239,0.1,1.44002e-06,0.795932,0.1,-123.012672
200,0.979975,0.000151553,1.69885,5.08599,0.1,2.99576e-07,0.798824,0.1,-122.562269
201,0.979996,0.000177597,1.64924,5.0797,0.1,1.30502e-07,0.799611,0.1,-122.008739
202,0.979996,0.000177597,1.64924,5.0797,0.1,1.30502e-07,0.799611,0.1,-122.008739
203,0.979999,0.00020121,1.55684,5.07558,0.1,1.08144e-07,0.799822,0.1,-120.326041
204,0.979998,0.000325878,1.42372,5.45172,0.1,1.00903e-07,0.79994,0.1,-117.912067
205,0.979998,0.000325878,1.42372,5.45172,0.1,1.00903e-07,0.79994,0.1,-117.912067
206,0.979998,0.000325878,1.42372,5.45172,0.1,1.00903e-07,0.79994,0.1,-117.912067
207,0.98,0.00054109,1.21937,6.11763,0.1,1.00003e-07,0.799998,0.1,-113.540974
208,0.98,0.00054109,1.21937,6.11763,0.1,1.00003e-07,0.799998,0.1,-113.540974
209,0.98,0.000573159,1.19107,5.89465,0.1,1.00001e-07,0.799999,0.1,-111.840594
210,0.98,0.000573159,1.19107,5.89465,0.1,1.00001e-07,0.799999,0.1,-111.840594
211,0.98,0.000573159,1.19107,5.89465,0.1,1.00001e-07,0.799999,0.1,-111.840594
212,0.98,0.000758718,1.02657,5.32044,0.1,1e-07,0.8,0.1,-111.783195
213,0.98,0.000758718,1.02657,5.32044,0.1,1e-07,0.8,0.1,-111.783195
214,0.98,0.000690373,1.08798,5.22012,0.1,1e-07,0.8,0.1,-107.940931
215,0.98,0.000690373,1.08798,5.22012,0.1,1e-07,0.8,0.1,-107.940931
216,0.98,0.000690373,1.08798,5.22012,0.1,1e-07,0.8,0.1,-107.940931
217,0.98,0.000690373,1.08798,5.22012,0.1,1e-07,0.8,0.1,-107.940931
218,0.98,0.000690373,1.08798,5.22012,0.1,1e-07,0.8,0.1,-107.940931
219,0.98,0.000690373,1.08798,5.22012,0.1,1e-07,0.8,0.1,-107.940931
220,0.98,0.000531291,1.19702,5.0816,0.1,1e-07,0.8,0.1,-107.937032
221,0.98,0.000531291,1.19702,5.0816,0.1,1e-07,0.8,0.1,-107.937032
222,0.98,0.000531291,1.19702,5.0816,0.1,1e-07,0.8,0.1,-107.937032
223,0.98,0.000586464,1.17314,5.0632,0.1,1e-07,0.8,0.1,-107.485407
224,0.98,0.000586464,1.17314,5.0632,0.1,1e-07,0.8,0.1,-107.485407
225,0.98,0.000586464,1.17314,5.0632,0.1,1e-07,0.8,0.1,-107.485407
226,0.98,0.000685317,1.08804,5.07791,0.1,1e-07,0.8,0.1,-107.071322
227,0.98,0.000685317,1.08804,5.07791,0.1,1e-07,0.8,0.1,-107.071322
228,0.98,0.000685317,1.08804,5.07791,0.1,1e-07,0.8,0.1,-107.071322
229,0.98,0.000667865,1.09464,5.0785,0.1,1e-07,0.8,0.1,-106.887454
230,0.98,0.000667865,1.09464,5.0785,0.1,1e-07,0.8,0.1,-106.887454
231,0.98,0.000667865,1.09464,5.0785,0.1,1e-07,0.8,0.1,-106.887454
232,0.98,0.000667865,1.09464,5.0785,0.1,1e-07,0.8,0.1,-106.887454
233,0.98,0.000667865,1.09464,5.0785,0.1,1e-07,0.8,0.1,-106.887454
234,0.98,0.000667865,1.09464,5.0785,0.1,1e-07,0.8,0.1,-106.887454
235,0.98,0.000681236,1.08964,5.02578,0.1,1e-07,0.8,0.1,-106.723148
236,0.98,0.000625352,1.11647,5.02345,0.1,1e-07,0.8,0.1,-106.275567
237,0.98,0.000625352,1.11647,5.02345,0.1,1e-07,0.8,0.1,-106.275567
238,0.98,0.000625352,1.11647,5.02345,0.1,1e-07,0.8,0.1,-106.275567
239,0.98,0.000625352,1.11647,5.02345,0.1,1e-07,0.8,0.1,-106.275567
240,0.98,0.000625352,1.11647,5.02345,0.1,1e-07,0.8,0.1,-106.275567
241,0.98,0.00060672,1.13129,5.00789,0.1,1e-07,0.8,0.1,-106.230199
242,0.98,0.00060672,1.13129,5.00789,0.1,1e-07,0.8,0.1,-106.230199
243,0.98,0.00060672,1.13129,5.00789,0.1,1e-07,0.8,0.1,-106.230199
244,0.98,0.00062883,1.09487,5.00566,0.1,1e-07,0.8,0.1,-106.222306
245,0.98,0.00055637,1.14372,5.00229,0.1,1e-07,0.8,0.1,-106.058986
246,0.98,0.00055637,1.14372,5.00229,0.1,1e-07,0.8,0.1,-106.058986
247,0.98,0.00055637,1.14372,5.00229,0.1,1e-07,0.8,0.1,-106.058986
248,0.98,0.00055637,1.14372,5.00229,0.1,1e-07,0.8,0.1,-106.058986
249,0.98,0.00055637,1.14372,5.00229,0.1,1e-07,0.8,0.1,-106.058986
250,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
251,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
252,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
253,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
254,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
255,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
256,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
257,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
258,0.98,0.000562954,1.116,5.00416,0.1,1e-07,0.8,0.1,-105.822033
259,0.98,0.000535413,1.13298,5.00211,0.1,1e-07,0.8,0.1,-105.801487
260,0.98,0.000512009,1.13786,5.00166,0.1,1e-07,0.8,0.1,-105.790823
261,0.98,0.00052704,1.12021,5.00207,0.1,1e-07,0.8,0.1,-105.739515
262,0.98,0.00052704,1.12021,5.00207,0.1,1e-07,0.8,0.1,-105.739515
263,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
264,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
265,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
266,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
267,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
268,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
269,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
270,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
271,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
272,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
273,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
274,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
275,0.98,0.000515431,1.12305,5.00155,0.1,1e-07,0.8,0.1,-105.732330
276,0.98,0.000518493,1.1227,5.00163,0.1,1e-07,0.8,0.1,-105.732158
277,0.98,0.000518493,1.1227,5.00163,0.1,1e-07,0.8,0.1,-105.732158
278,0.98,0.000518493,1.1227,5.00163,0.1,1e-07,0.8,0.1,-105.732158
279,0.98,0.000518493,1.1227,5.00163,0.1,1e-07,0.8,0.1,-105.732158
280,0.98,0.000518493,1.1227,5.00163,0.1,1e-07,0.8,0.1,-105.732158
