index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
43,0.660933,0.000186992,23.5358,12.958,0.1,3.82115e-05,0.780738,0.1,-164.889140
44,0.664895,0.000192019,22.9139,12.6656,0.1,3.86319e-05,0.780269,0.1,-164.677277
45,0.664895,0.000192019,22.9139,12.6656,0.1,3.86319e-05,0.780269,0.1,-164.677277
46,0.664895,0.000192019,22.9139,12.6656,0.1,3.86319e-05,0.780269,0.1,-164.677277
47,0.664895,0.000192019,22.9139,12.6656,0.1,3.86319e-05,0.780269,0.1,-164.677277
48,0.638034,0.000207988,21.7629,12.9268,0.1,3.88655e-05,0.779183,0.1,-164.303467
49,0.638034,0.000207988,21.7629,12.9268,0.1,3.88655e-05,0.779183,0.1,-164.303467
50,0.638034,0.000207988,21.7629,12.9268,0.1,3.88655e-05,0.779183,0.1,-164.303467
51,0.644502,0.000198247,22.5214,13.0423,0.1,3.81422e-05,0.779762,0.1,-164.015822
52,0.644502,0.000198247,22.5214,13.0423,0.1,3.81422e-05,0.779762,0.1,-164.015822
53,0.654294,0.000193655,22.9496,12.8979,0.1,3.84843e-05,0.780246,0.1,-163.990299
54,0.65541,0.000196362,22.6361,12.771,0.1,3.86826e-05,0.780005,0.1,-163.810539
55,0.65541,0.000196362,22.6361,12.771,0.1,3.86826e-05,0.780005,0.1,-163.810539
56,0.644068,0.000204587,22.0389,12.7157,0.1,3.91231e-05,0.779623,0.1,-163.599409
57,0.644068,0.000204587,22.0389,12.7157,0.1,3.91231e-05,0.779623,0.1,-163.599409
58,0.645118,0.000201275,22.2277,12.8903,0.1,3.87964e-05,0.779638,0.1,-163.544695
59,0.645118,0.000201275,22.2277,12.8903,0.1,3.87964e-05,0.779638,0.1,-163.544695
60,0.64461,0.000203326,22.0718,12.7896,0.1,3.88898e-05,0.779524,0.1,-163.499018
61,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
62,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
63,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
64,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
65,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
66,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
67,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
68,0.645394,0.000203399,21.9646,12.7531,0.1,3.89505e-05,0.77955,0.1,-163.485630
69,0.648171,0.000200777,22.2557,12.7992,0.1,3.87855e-05,0.779699,0.1,-163.483316
70,0.646735,0.000200956,22.2493,12.832,0.1,3.87316e-05,0.77968,0.1,-163.478321
71,0.647216,0.000201831,22.1431,12.7765,0.1,3.87972e-05,0.779618,0.1,-163.470606
72,0.645668,0.000202598,22.0781,12.8126,0.1,3.88263e-05,0.779544,0.1,-163.469143
73,0.647247,0.00020071,22.2371,12.8336,0.1,3.87307e-05,0.779663,0.1,-163.466232
74,0.650977,0.000198507,22.3202,12.8242,0.1,3.86313e-05,0.779828,0.1,-163.449745
75,0.650977,0.000198507,22.3202,12.8242,0.1,3.86313e-05,0.779828,0.1,-163.449745
76,0.64585,0.000201809,22.0472,12.8326,0.1,3.87126e-05,0.779574,0.1,-163.445130
77,0.64828,0.000201877,21.9585,12.7673,0.1,3.8811e-05,0.77956,0.1,-163.402713
78,0.64828,0.000201877,21.9585,12.7673,0.1,3.8811e-05,0.77956,0.1,-163.402713
79,0.651915,0.000197704,22.2212,12.8159,0.1,3.85774e-05,0.77985,0.1,-163.352332
80,0.651108,0.00019994,21.8941,12.765,0.1,3.86917e-05,0.779707,0.1,-163.290193
81,0.651108,0.00019994,21.8941,12.765,0.1,3.86917e-05,0.779707,0.1,-163.290193
82,0.651108,0.00019994,21.8941,12.765,0.1,3.86917e-05,0.779707,0.1,-163.290193
83,0.657724,0.000196304,21.931,12.7427,0.1,3.86018e-05,0.779889,0.1,-163.188653
84,0.657724,0.000196304,21.931,12.7427,0.1,3.86018e-05,0.779889,0.1,-163.188653
85,0.661447,0.000191984,21.9737,12.8059,0.1,3.82332e-05,0.780158,0.1,-163.003112
86,0.661447,0.000191984,21.9737,12.8059,0.1,3.82332e-05,0.780158,0.1,-163.003112
87,0.661447,0.000191984,21.9737,12.8059,0.1,3.82332e-05,0.780158,0.1,-163.003112
88,0.661447,0.000191984,21.9737,12.8059,0.1,3.82332e-05,0.780158,0.1,-163.003112
89,0.661447,0.000191984,21.9737,12.8059,0.1,3.82332e-05,0.780158,0.1,-163.003112
90,0.661447,0.000191984,21.9737,12.8059,0.1,3.82332e-05,0.780158,0.1,-163.003112
91,0.676672,0.000184354,21.7527,12.7341,0.1,3.79973e-05,0.780605,0.1,-162.694891
92,0.681423,0.000181281,21.5178,12.7066,0.1,3.76677e-05,0.780783,0.1,-162.439072
93,0.681423,0.000181281,21.5178,12.7066,0.1,3.76677e-05,0.780783,0.1,-162.439072
94,0.681423,0.000181281,21.5178,12.7066,0.1,3.76677e-05,0.780783,0.1,-162.439072
95,0.67823,0.000182091,21.2156,12.7963,0.1,3.76163e-05,0.780681,0.1,-162.274839
96,0.67823,0.000182091,21.2156,12.7963,0.1,3.76163e-05,0.780681,0.1,-162.274839
97,0.714264,0.000161808,20.8831,12.688,0.1,3.66157e-05,0.781897,0.1,-161.317761
98,0.714264,0.000161808,20.8831,12.688,0.1,3.66157e-05,0.781897,0.1,-161.317761
99,0.714264,0.000161808,20.8831,12.688,0.1,3.66157e-05,0.781897,0.1,-161.317761
100,0.721619,0.000155933,20.3486,12.759,0.1,3.59517e-05,0.782271,0.1,-160.744345
101,0.721619,0.000155933,20.3486,12.759,0.1,3.59517e-05,0.782271,0.1,-160.744345
102,0.721619,0.000155933,20.3486,12.759,0.1,3.59517e-05,0.782271,0.1,-160.744345
103,0.775511,0.00012471,19.5964,12.6504,0.1,3.39509e-05,0.78425,0.1,-158.897750
104,0.775511,0.00012471,19.5964,12.6504,0.1,3.39509e-05,0.78425,0.1,-158.897750
105,0.775511,0.00012471,19.5964,12.6504,0.1,3.39509e-05,0.78425,0.1,-158.897750
106,0.775511,0.00012471,19.5964,12.6504,0.1,3.39509e-05,0.78425,0.1,-158.897750
107,0.775511,0.00012471,19.5964,12.6504,0.1,3.39509e-05,0.78425,0.1,-158.897750
108,0.828353,9.3987e-05,18.245,12.6473,0.1,3.13513e-05,0.786418,0.1,-157.650169
109,0.828353,9.3987e-05,18.245,12.6473,0.1,3.13513e-05,0.786418,0.1,-157.650169
110,0.828353,9.3987e-05,18.245,12.6473,0.1,3.13513e-05,0.786418,0.1,-157.650169
111,0.828353,9.3987e-05,18.245,12.6473,0.1,3.13513e-05,0.786418,0.1,-157.650169
112,0.828353,9.3987e-05,18.245,12.6473,0.1,3.13513e-05,0.786418,0.1,-157.650169
113,0.842896,8.66785e-05,17.9197,12.4969,0.1,3.07769e-05,0.786968,0.1,-156.988196
114,0.870872,6.93019e-05,18.2095,12.5749,0.1,2.9101e-05,0.788376,0.1,-155.284379
115,0.870872,6.93019e-05,18.2095,12.5749,0.1,2.9101e-05,0.788376,0.1,-155.284379
116,0.870872,6.93019e-05,18.2095,12.5749,0.1,2.9101e-05,0.788376,0.1,-155.284379
117,0.870872,6.93019e-05,18.2095,12.5749,0.1,2.9101e-05,0.788376,0.1,-155.284379
118,0.870872,6.93019e-05,18.2095,12.5749,0.1,2.9101e-05,0.788376,0.1,-155.284379
119,0.870872,6.93019e-05,18.2095,12.5749,0.1,2.9101e-05,0.788376,0.1,-155.284379
120,0.911216,4.62793e-05,17.8457,12.3387,0.1,2.6339e-05,0.79054,0.1,-153.177770
121,0.911216,4.62793e-05,17.8457,12.3387,0.1,2.6339e-05,0.79054,0.1,-153.177770
122,0.911216,4.62793e-05,17.8457,12.3387,0.1,2.6339e-05,0.79054,0.1,-153.177770
123,0.911216,4.62793e-05,17.8457,12.3387,0.1,2.6339e-05,0.79054,0.1,-153.177770
124,0.911216,4.62793e-05,17.8457,12.3387,0.1,2.6339e-05,0.79054,0.1,-153.177770
125,0.911216,4.62793e-05,17.8457,12.3387,0.1,2.6339e-05,0.79054,0.1,-153.177770
126,0.937166,2.98945e-05,18.4208,12.354,0.1,2.35925e-05,0.792372,0.1,-151.989539
127,0.937947,2.98376e-05,17.8988,12.2644,0.1,2.35767e-05,0.792394,0.1,-151.835648
128,0.937947,2.98376e-05,17.8988,12.2644,0.1,2.35767e-05,0.792394,0.1,-151.835648
129,0.937947,2.98376e-05,17.8988,12.2644,0.1,2.35767e-05,0.792394,0.1,-151.835648
130,0.953394,2.02949e-05,17.7424,11.995,0.1,2.14922e-05,0.793689,0.1,-151.740928
131,0.953394,2.02949e-05,17.7424,11.995,0.1,2.14922e-05,0.793689,0.1,-151.740928
132,0.961348,1.47168e-05,18.6305,11.9187,0.1,1.97782e-05,0.79463,0.1,-150.769446
133,0.964557,1.23697e-05,18.5081,12.007,0.1,1.88616e-05,0.79506,0.1,-150.102566
134,0.964557,1.23697e-05,18.5081,12.007,0.1,1.88616e-05,0.79506,0.1,-150.102566
135,0.964557,1.23697e-05,18.5081,12.007,0.1,1.88616e-05,0.79506,0.1,-150.102566
136,0.964557,1.23697e-05,18.5081,12.007,0.1,1.88616e-05,0.79506,0.1,-150.102566
137,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
138,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
139,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
140,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
141,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
142,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
143,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
144,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
145,0.973606,5.8895e-06,19.0866,11.5264,0.1,1.56344e-05,0.796566,0.1,-148.891159
146,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
147,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
148,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
149,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
150,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
151,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
152,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
153,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
154,0.970692,8.02453e-06,19.1091,11.7576,0.1,1.69053e-05,0.796002,0.1,-148.283321
155,0.975731,4.1377e-06,19.6074,11.4568,0.1,1.41997e-05,0.79711,0.1,-148.227888
156,0.975731,4.1377e-06,19.6074,11.4568,0.1,1.41997e-05,0.79711,0.1,-148.227888
157,0.975731,4.1377e-06,19.6074,11.4568,0.1,1.41997e-05,0.79711,0.1,-148.227888
158,0.975731,4.1377e-06,19.6074,11.4568,0.1,1.41997e-05,0.79711,0.1,-148.227888
159,0.973009,6.26605e-06,19.2723,11.6798,0.1,1.58415e-05,0.796454,0.1,-148.144368
160,0.972364,6.76065e-06,19.2706,11.7018,0.1,1.6179e-05,0.796322,0.1,-148.064132
161,0.975188,4.53684e-06,19.6359,11.586,0.1,1.4504e-05,0.796978,0.1,-147.828356
162,0.975463,4.30672e-06,19.7894,11.565,0.1,1.43193e-05,0.797054,0.1,-147.600347
163,0.975463,4.30672e-06,19.7894,11.565,0.1,1.43193e-05,0.797054,0.1,-147.600347
164,0.975463,4.30672e-06,19.7894,11.565,0.1,1.43193e-05,0.797054,0.1,-147.600347
165,0.975463,4.30672e-06,19.7894,11.565,0.1,1.43193e-05,0.797054,0.1,-147.600347
166,0.975613,4.1602e-06,19.9238,11.611,0.1,1.41535e-05,0.797104,0.1,-147.378448
167,0.977797,2.30122e-06,20.5727,11.4875,0.1,1.1945e-05,0.797843,0.1,-147.045489
168,0.977797,2.30122e-06,20.5727,11.4875,0.1,1.1945e-05,0.797843,0.1,-147.045489
169,0.977797,2.30122e-06,20.5727,11.4875,0.1,1.1945e-05,0.797843,0.1,-147.045489
170,0.977797,2.30122e-06,20.5727,11.4875,0.1,1.1945e-05,0.797843,0.1,-147.045489
171,0.977797,2.30122e-06,20.5727,11.4875,0.1,1.1945e-05,0.797843,0.1,-147.045489
172,0.977797,2.30122e-06,20.5727,11.4875,0.1,1.1945e-05,0.797843,0.1,-147.045489
173,0.978995,1.19602e-06,21.3832,11.3405,0.1,9.83424e-06,0.798457,0.1,-146.642898
174,0.978995,1.19602e-06,21.3832,11.3405,0.1,9.83424e-06,0.798457,0.1,-146.642898
175,0.978995,1.19602e-06,21.3832,11.3405,0.1,9.83424e-06,0.798457,0.1,-146.642898
176,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
177,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
178,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
179,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
180,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
181,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
182,0.979198,9.8358e-07,21.8168,11.4221,0.1,9.20033e-06,0.798608,0.1,-146.348813
183,0.979575,5.97703e-07,22.5743,11.3954,0.1,7.77616e-06,0.798944,0.1,-146.100056
184,0.979575,5.97703e-07,22.5743,11.3954,0.1,7.77616e-06,0.798944,0.1,-146.100056
185,0.979575,5.97703e-07,22.5743,11.3954,0.1,7.77616e-06,0.798944,0.1,-146.100056
186,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
187,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
188,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
189,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
190,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
191,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
192,0.979663,5.04561e-07,22.7554,11.3552,0.1,7.31593e-06,0.799044,0.1,-146.054567
193,0.979686,4.79415e-07,22.8706,11.3551,0.1,7.18157e-06,0.799072,0.1,-146.015205
194,0.979686,4.79415e-07,22.8706,11.3551,0.1,7.18157e-06,0.799072,0.1,-146.015205
195,0.979686,4.79415e-07,22.8706,11.3551,0.1,7.18157e-06,0.799072,0.1,-146.015205
196,0.979686,4.79415e-07,22.8706,11.3551,0.1,7.18157e-06,0.799072,0.1,-146.015205
197,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
198,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
199,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
200,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
201,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
202,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
203,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
204,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
205,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
206,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
207,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
208,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
209,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
210,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
211,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
212,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
213,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
214,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
215,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
216,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
217,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
218,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
219,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
220,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
221,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
222,0.979668,4.99839e-07,22.795,11.3471,0.1,7.29193e-06,0.799049,0.1,-146.009566
223,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
224,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
225,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
226,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
227,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
228,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
229,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
230,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
231,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
232,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
233,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
234,0.979675,4.92601e-07,22.8026,11.3404,0.1,7.25687e-06,0.799058,0.1,-146.006876
235,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
236,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
237,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
238,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
239,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
240,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
241,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
242,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
243,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
244,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
245,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
246,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
247,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
248,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
249,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
250,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
251,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
252,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
253,0.979675,4.9163e-07,22.8091,11.342,0.1,7.25103e-06,0.799059,0.1,-146.006190
254,0.979675,4.92266e-07,22.8093,11.3431,0.1,7.25401e-06,0.799058,0.1,-146.006117
255,0.979675,4.91448e-07,22.8126,11.3434,0.1,7.24951e-06,0.799059,0.1,-146.005905
256,0.979675,4.91448e-07,22.8126,11.3434,0.1,7.24951e-06,0.799059,0.1,-146.005905
257,0.979675,4.91448e-07,22.8126,11.3434,0.1,7.24951e-06,0.799059,0.1,-146.005905
258,0.979676,4.91145e-07,22.8177,11.3454,0.1,7.2471e-06,0.799059,0.1,-146.005354
259,0.979676,4.91145e-07,22.8177,11.3454,0.1,7.2471e-06,0.799059,0.1,-146.005354
260,0.979676,4.91145e-07,22.8177,11.3454,0.1,7.2471e-06,0.799059,0.1,-146.005354
261,0.979676,4.90941e-07,22.818,11.3453,0.1,7.24607e-06,0.799059,0.1,-146.005235
262,0.979676,4.90804e-07,22.8193,11.3456,0.1,7.24516e-06,0.79906,0.1,-146.005080
263,0.979676,4.90804e-07,22.8193,11.3456,0.1,7.24516e-06,0.79906,0.1,-146.005080
264,0.979676,4.90804e-07,22.8193,11.3456,0.1,7.24516e-06,0.79906,0.1,-146.005080
265,0.979676,4.90804e-07,22.8193,11.3456,0.1,7.24516e-06,0.79906,0.1,-146.005080
266,0.979676,4.90804e-07,22.8193,11.3456,0.1,7.24516e-06,0.79906,0.1,-146.005080
267,0.979676,4.90856e-07,22.8212,11.3466,0.1,7.24506e-06,0.799059,0.1,-146.005015
268,0.979676,4.90856e-07,22.8212,11.3466,0.1,7.24506e-06,0.799059,0.1,-146.005015
269,0.979676,4.90856e-07,22.8212,11.3466,0.1,7.24506e-06,0.799059,0.1,-146.005015
270,0.979676,4.90715e-07,22.821,11.3463,0.1,7.24442e-06,0.79906,0.1,-146.005014
271,0.979676,4.90862e-07,22.8213,11.3467,0.1,7.24506e-06,0.799059,0.1,-146.004987
272,0.979676,4.90713e-07,22.8221,11.3468,0.1,7.24421e-06,0.79906,0.1,-146.004965
