index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
28,0.208542,0.000415512,19.2553,14.1859,0.1,7.25828e-05,0.747101,0.1,-144.750756
29,0.208542,0.000415512,19.2553,14.1859,0.1,7.25828e-05,0.747101,0.1,-144.750756
30,0.208542,0.000415512,19.2553,14.1859,0.1,7.25828e-05,0.747101,0.1,-144.750756
31,0.208542,0.000415512,19.2553,14.1859,0.1,7.25828e-05,0.747101,0.1,-144.750756
32,0.208469,0.000412903,18.9737,14.2294,0.1,7.3066e-05,0.746826,0.1,-144.694510
33,0.215745,0.000416123,19.1433,14.0615,0.1,7.2654e-05,0.747458,0.1,-144.689201
34,0.215745,0.000416123,19.1433,14.0615,0.1,7.2654e-05,0.747458,0.1,-144.689201
35,0.218024,0.000409844,19.3795,13.9968,0.1,7.28107e-05,0.747745,0.1,-144.577345
36,0.209227,0.00040719,19.094,14.2791,0.1,7.2919e-05,0.747482,0.1,-144.481112
37,0.205682,0.000401225,19.1596,14.3357,0.1,7.33575e-05,0.747708,0.1,-144.392317
38,0.220993,0.000400619,18.9515,14.1129,0.1,7.35491e-05,0.748047,0.1,-144.099393
39,0.220993,0.000400619,18.9515,14.1129,0.1,7.35491e-05,0.748047,0.1,-144.099393
40,0.221486,0.000391795,19.4458,14.0725,0.1,7.32593e-05,0.749432,0.1,-144.009014
41,0.209607,0.000373592,19.2589,14.4116,0.1,7.43613e-05,0.749188,0.1,-143.260239
42,0.209607,0.000373592,19.2589,14.4116,0.1,7.43613e-05,0.749188,0.1,-143.260239
43,0.217172,0.00036065,19.222,14.2955,0.1,7.52104e-05,0.750492,0.1,-142.604926
44,0.217172,0.00036065,19.222,14.2955,0.1,7.52104e-05,0.750492,0.1,-142.604926
45,0.217172,0.00036065,19.222,14.2955,0.1,7.52104e-05,0.750492,0.1,-142.604926
46,0.209289,0.000318783,19.7272,14.6482,0.1,7.61343e-05,0.753261,0.1,-141.268364
47,0.209289,0.000318783,19.7272,14.6482,0.1,7.61343e-05,0.753261,0.1,-141.268364
48,0.209289,0.000318783,19.7272,14.6482,0.1,7.61343e-05,0.753261,0.1,-141.268364
49,0.234833,0.000285243,19.4958,14.4203,0.1,7.80712e-05,0.756039,0.1,-140.084277
50,0.215406,0.000256779,19.9224,14.8918,0.1,7.91524e-05,0.756984,0.1,-138.944723
51,0.215406,0.000256779,19.9224,14.8918,0.1,7.91524e-05,0.756984,0.1,-138.944723
52,0.216848,0.000188928,20.344,15.3083,0.1,8.17235e-05,0.761721,0.1,-137.241828
53,0.216848,0.000188928,20.344,15.3083,0.1,8.17235e-05,0.761721,0.1,-137.241828
54,0.216848,0.000188928,20.344,15.3083,0.1,8.17235e-05,0.761721,0.1,-137.241828
55,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
56,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
57,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
58,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
59,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
60,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
61,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
62,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
63,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
64,0.24247,0.000114035,20.7333,15.4551,0.1,8.62187e-05,0.768413,0.1,-136.075686
65,0.238247,0.000125232,20.919,15.4116,0.1,8.51013e-05,0.767662,0.1,-135.931354
66,0.238351,0.000147549,20.7453,15.2084,0.1,8.39205e-05,0.765809,0.1,-135.874160
67,0.238351,0.000147549,20.7453,15.2084,0.1,8.39205e-05,0.765809,0.1,-135.874160
68,0.238351,0.000147549,20.7453,15.2084,0.1,8.39205e-05,0.765809,0.1,-135.874160
69,0.246491,0.000121303,20.9041,15.3193,0.1,8.54548e-05,0.768221,0.1,-135.871790
70,0.247469,0.000137015,20.6324,15.1523,0.1,8.46994e-05,0.766816,0.1,-135.843464
71,0.242358,0.000126149,20.7154,15.3385,0.1,8.53618e-05,0.767516,0.1,-135.833463
72,0.242358,0.000126149,20.7154,15.3385,0.1,8.53618e-05,0.767516,0.1,-135.833463
73,0.240812,0.000131054,20.8078,15.3181,0.1,8.48627e-05,0.767216,0.1,-135.818694
74,0.241182,0.000130174,20.78,15.301,0.1,8.50382e-05,0.767246,0.1,-135.815108
75,0.240713,0.000139623,20.7392,15.2377,0.1,8.4429e-05,0.76649,0.1,-135.811678
76,0.244304,0.00012808,20.805,15.2863,0.1,8.5107e-05,0.76755,0.1,-135.810296
77,0.241545,0.000139781,20.6526,15.2214,0.1,8.45117e-05,0.766521,0.1,-135.797525
78,0.244632,0.000134684,20.6912,15.2184,0.1,8.47939e-05,0.766955,0.1,-135.793772
79,0.244632,0.000134684,20.6912,15.2184,0.1,8.47939e-05,0.766955,0.1,-135.793772
80,0.244073,0.00013628,20.6584,15.2037,0.1,8.47942e-05,0.766794,0.1,-135.789802
81,0.244073,0.00013628,20.6584,15.2037,0.1,8.47942e-05,0.766794,0.1,-135.789802
82,0.246179,0.000129027,20.6665,15.245,0.1,8.52141e-05,0.767456,0.1,-135.787378
83,0.246179,0.000129027,20.6665,15.245,0.1,8.52141e-05,0.767456,0.1,-135.787378
84,0.243087,0.00013306,20.6906,15.258,0.1,8.49203e-05,0.767036,0.1,-135.784784
85,0.243087,0.00013306,20.6906,15.258,0.1,8.49203e-05,0.767036,0.1,-135.784784
86,0.246386,0.000128399,20.6023,15.2306,0.1,8.53912e-05,0.767394,0.1,-135.776937
87,0.245579,0.000129677,20.5339,15.2332,0.1,8.54286e-05,0.767251,0.1,-135.761389
88,0.245579,0.000129677,20.5339,15.2332,0.1,8.54286e-05,0.767251,0.1,-135.761389
89,0.245579,0.000129677,20.5339,15.2332,0.1,8.54286e-05,0.767251,0.1,-135.761389
90,0.245579,0.000129677,20.5339,15.2332,0.1,8.54286e-05,0.767251,0.1,-135.761389
91,0.245579,0.000129677,20.5339,15.2332,0.1,8.54286e-05,0.767251,0.1,-135.761389
92,0.247141,0.000129592,20.3053,15.1826,0.1,8.57712e-05,0.767154,0.1,-135.724645
93,0.247141,0.000129592,20.3053,15.1826,0.1,8.57712e-05,0.767154,0.1,-135.724645
94,0.247141,0.000129592,20.3053,15.1826,0.1,8.57712e-05,0.767154,0.1,-135.724645
95,0.247141,0.000129592,20.3053,15.1826,0.1,8.57712e-05,0.767154,0.1,-135.724645
96,0.247285,0.000130052,20.1182,15.1626,0.1,8.60776e-05,0.766916,0.1,-135.703868
97,0.247285,0.000130052,20.1182,15.1626,0.1,8.60776e-05,0.766916,0.1,-135.703868
98,0.247285,0.000130052,20.1182,15.1626,0.1,8.60776e-05,0.766916,0.1,-135.703868
99,0.247285,0.000130052,20.1182,15.1626,0.1,8.60776e-05,0.766916,0.1,-135.703868
100,0.253943,0.000120666,19.6917,15.086,0.1,8.73503e-05,0.767527,0.1,-135.692362
101,0.256187,0.000123191,19.5428,15.032,0.1,8.73351e-05,0.767299,0.1,-135.630047
102,0.256187,0.000123191,19.5428,15.032,0.1,8.73351e-05,0.767299,0.1,-135.630047
103,0.255876,0.000126741,19.1477,14.9564,0.1,8.77706e-05,0.766658,0.1,-135.571410
104,0.255876,0.000126741,19.1477,14.9564,0.1,8.77706e-05,0.766658,0.1,-135.571410
105,0.255876,0.000126741,19.1477,14.9564,0.1,8.77706e-05,0.766658,0.1,-135.571410
106,0.255876,0.000126741,19.1477,14.9564,0.1,8.77706e-05,0.766658,0.1,-135.571410
107,0.265844,0.000126233,18.616,14.7658,0.1,8.84859e-05,0.766494,0.1,-135.448101
108,0.265844,0.000126233,18.616,14.7658,0.1,8.84859e-05,0.766494,0.1,-135.448101
109,0.265844,0.000126233,18.616,14.7658,0.1,8.84859e-05,0.766494,0.1,-135.448101
110,0.27617,0.000120463,17.2702,14.4945,0.1,9.05439e-05,0.76607,0.1,-135.316634
111,0.27617,0.000120463,17.2702,14.4945,0.1,9.05439e-05,0.76607,0.1,-135.316634
112,0.27617,0.000120463,17.2702,14.4945,0.1,9.05439e-05,0.76607,0.1,-135.316634
113,0.293614,0.000121195,16.0095,14.1157,0.1,9.17436e-05,0.765447,0.1,-135.035593
114,0.293614,0.000121195,16.0095,14.1157,0.1,9.17436e-05,0.765447,0.1,-135.035593
115,0.293614,0.000121195,16.0095,14.1157,0.1,9.17436e-05,0.765447,0.1,-135.035593
116,0.293614,0.000121195,16.0095,14.1157,0.1,9.17436e-05,0.765447,0.1,-135.035593
117,0.306397,0.000128438,14.3173,13.649,0.1,9.313e-05,0.763433,0.1,-134.819091
118,0.306397,0.000128438,14.3173,13.649,0.1,9.313e-05,0.763433,0.1,-134.819091
119,0.331826,0.000138319,12.411,12.985,0.1,9.43047e-05,0.761536,0.1,-134.459321
120,0.331826,0.000138319,12.411,12.985,0.1,9.43047e-05,0.761536,0.1,-134.459321
121,0.331826,0.000138319,12.411,12.985,0.1,9.43047e-05,0.761536,0.1,-134.459321
122,0.331826,0.000138319,12.411,12.985,0.1,9.43047e-05,0.761536,0.1,-134.459321
123,0.331826,0.000138319,12.411,12.985,0.1,9.43047e-05,0.761536,0.1,-134.459321
124,0.331826,0.000138319,12.411,12.985,0.1,9.43047e-05,0.761536,0.1,-134.459321
125,0.337546,0.000156836,11.7143,12.6397,0.1,9.43721e-05,0.759175,0.1,-134.411708
126,0.337546,0.000156836,11.7143,12.6397,0.1,9.43721e-05,0.759175,0.1,-134.411708
127,0.334453,0.000136798,12.4045,12.9286,0.1,9.43736e-05,0.761641,0.1,-134.368857
128,0.370577,0.000160486,9.95623,11.94,0.1,9.55481e-05,0.757695,0.1,-134.143361
129,0.354823,0.000157743,11.0184,12.3231,0.1,9.48173e-05,0.758905,0.1,-134.136222
130,0.354823,0.000157743,11.0184,12.3231,0.1,9.48173e-05,0.758905,0.1,-134.136222
131,0.354823,0.000157743,11.0184,12.3231,0.1,9.48173e-05,0.758905,0.1,-134.136222
132,0.354823,0.000157743,11.0184,12.3231,0.1,9.48173e-05,0.758905,0.1,-134.136222
133,0.354823,0.000157743,11.0184,12.3231,0.1,9.48173e-05,0.758905,0.1,-134.136222
134,0.402997,0.000137407,8.85069,11.54,0.1,9.66208e-05,0.759264,0.1,-133.908039
135,0.402997,0.000137407,8.85069,11.54,0.1,9.66208e-05,0.759264,0.1,-133.908039
136,0.409639,0.000179048,8.47864,11.0853,0.1,9.61589e-05,0.755079,0.1,-133.737988
137,0.409639,0.000179048,8.47864,11.0853,0.1,9.61589e-05,0.755079,0.1,-133.737988
138,0.409639,0.000179048,8.47864,11.0853,0.1,9.61589e-05,0.755079,0.1,-133.737988
139,0.415053,0.000150964,8.81694,11.3226,0.1,9.63624e-05,0.758431,0.1,-133.400456
140,0.415053,0.000150964,8.81694,11.3226,0.1,9.63624e-05,0.758431,0.1,-133.400456
141,0.415053,0.000150964,8.81694,11.3226,0.1,9.63624e-05,0.758431,0.1,-133.400456
142,0.469965,0.000137159,7.15244,10.4742,0.1,9.74808e-05,0.758461,0.1,-132.963374
143,0.469965,0.000137159,7.15244,10.4742,0.1,9.74808e-05,0.758461,0.1,-132.963374
144,0.469965,0.000137159,7.15244,10.4742,0.1,9.74808e-05,0.758461,0.1,-132.963374
145,0.516071,0.000195226,5.96108,9.43028,0.1,9.73916e-05,0.752559,0.1,-132.664633
146,0.555609,0.00012009,5.44877,9.44587,0.1,9.83467e-05,0.759893,0.1,-132.289663
147,0.555609,0.00012009,5.44877,9.44587,0.1,9.83467e-05,0.759893,0.1,-132.289663
148,0.555609,0.00012009,5.44877,9.44587,0.1,9.83467e-05,0.759893,0.1,-132.289663
149,0.629522,0.000138276,3.65535,8.22341,0.1,9.89031e-05,0.755486,0.1,-131.971776
150,0.66182,0.000148889,3.72138,7.92729,0.1,9.87913e-05,0.755899,0.1,-130.955675
151,0.66182,0.000148889,3.72138,7.92729,0.1,9.87913e-05,0.755899,0.1,-130.955675
152,0.66182,0.000148889,3.72138,7.92729,0.1,9.87913e-05,0.755899,0.1,-130.955675
153,0.66182,0.000148889,3.72138,7.92729,0.1,9.87913e-05,0.755899,0.1,-130.955675
154,0.66182,0.000148889,3.72138,7.92729,0.1,9.87913e-05,0.755899,0.1,-130.955675
155,0.75933,0.00015773,2.18113,6.80186,0.1,9.93238e-05,0.752732,0.1,-130.771974
156,0.787921,0.000146337,2.45091,6.72579,0.1,9.92262e-05,0.757045,0.1,-128.970641
157,0.787921,0.000146337,2.45091,6.72579,0.1,9.92262e-05,0.757045,0.1,-128.970641
158,0.787921,0.000146337,2.45091,6.72579,0.1,9.92262e-05,0.757045,0.1,-128.970641
159,0.787921,0.000146337,2.45091,6.72579,0.1,9.92262e-05,0.757045,0.1,-128.970641
160,0.787921,0.000146337,2.45091,6.72579,0.1,9.92262e-05,0.757045,0.1,-128.970641
161,0.826314,0.000168101,1.82418,6.25914,0.1,9.93902e-05,0.753627,0.1,-127.977006
162,0.826314,0.000168101,1.82418,6.25914,0.1,9.93902e-05,0.753627,0.1,-127.977006
163,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
164,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
165,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
166,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
167,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
168,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
169,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
170,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
171,0.857959,0.000195457,1.64636,5.97327,0.1,9.93761e-05,0.752445,0.1,-124.355317
172,0.86689,0.00023842,1.59817,5.86035,0.1,9.92753e-05,0.750073,0.1,-121.154631
173,0.86689,0.00023842,1.59817,5.86035,0.1,9.92753e-05,0.750073,0.1,-121.154631
174,0.86689,0.00023842,1.59817,5.86035,0.1,9.92753e-05,0.750073,0.1,-121.154631
175,0.86689,0.00023842,1.59817,5.86035,0.1,9.92753e-05,0.750073,0.1,-121.154631
176,0.873088,0.000293207,1.56536,5.77129,0.1,9.91478e-05,0.746531,0.1,-119.029738
177,0.909808,0.000340154,1.24805,5.48347,0.1,9.92258e-05,0.744562,0.1,-113.892018
178,0.900236,0.000339139,1.28891,5.54835,0.1,9.91949e-05,0.744174,0.1,-113.768039
179,0.900236,0.000339139,1.28891,5.54835,0.1,9.91949e-05,0.744174,0.1,-113.768039
180,0.903298,0.000377798,1.22807,5.49886,0.1,9.91569e-05,0.741489,0.1,-113.506524
181,0.903298,0.000377798,1.22807,5.49886,0.1,9.91569e-05,0.741489,0.1,-113.506524
182,0.913062,0.00047918,1.19609,5.40256,0.1,9.89242e-05,0.735783,0.1,-110.503458
183,0.913062,0.00047918,1.19609,5.40256,0.1,9.89242e-05,0.735783,0.1,-110.503458
184,0.913062,0.00047918,1.19609,5.40256,0.1,9.89242e-05,0.735783,0.1,-110.503458
185,0.913062,0.00047918,1.19609,5.40256,0.1,9.89242e-05,0.735783,0.1,-110.503458
186,0.913062,0.00047918,1.19609,5.40256,0.1,9.89242e-05,0.735783,0.1,-110.503458
187,0.913062,0.00047918,1.19609,5.40256,0.1,9.89242e-05,0.735783,0.1,-110.503458
188,0.907504,0.000586364,1.25538,5.3839,0.1,9.85393e-05,0.728019,0.1,-109.688926
189,0.907504,0.000586364,1.25538,5.3839,0.1,9.85393e-05,0.728019,0.1,-109.688926
190,0.914697,0.000584336,1.24491,5.35859,0.1,9.85237e-05,0.729533,0.1,-109.499962
191,0.914697,0.000584336,1.24491,5.35859,0.1,9.85237e-05,0.729533,0.1,-109.499962
192,0.914697,0.000584336,1.24491,5.35859,0.1,9.85237e-05,0.729533,0.1,-109.499962
193,0.914697,0.000584336,1.24491,5.35859,0.1,9.85237e-05,0.729533,0.1,-109.499962
194,0.914697,0.000584336,1.24491,5.35859,0.1,9.85237e-05,0.729533,0.1,-109.499962
195,0.914697,0.000584336,1.24491,5.35859,0.1,9.85237e-05,0.729533,0.1,-109.499962
196,0.914758,0.000566982,1.20147,5.36008,0.1,9.86478e-05,0.730327,0.1,-109.275653
197,0.914758,0.000566982,1.20147,5.36008,0.1,9.86478e-05,0.730327,0.1,-109.275653
198,0.919212,0.000633743,1.18273,5.31443,0.1,9.842e-05,0.725619,0.1,-109.175349
199,0.919438,0.000589548,1.18415,5.32596,0.1,9.85969e-05,0.729058,0.1,-109.170152
200,0.919438,0.000589548,1.18415,5.32596,0.1,9.85969e-05,0.729058,0.1,-109.170152
201,0.919438,0.000589548,1.18415,5.32596,0.1,9.85969e-05,0.729058,0.1,-109.170152
202,0.91644,0.000598088,1.21621,5.34263,0.1,9.85114e-05,0.728451,0.1,-109.143928
203,0.91644,0.000598088,1.21621,5.34263,0.1,9.85114e-05,0.728451,0.1,-109.143928
204,0.925008,0.000641188,1.19016,5.28798,0.1,9.83581e-05,0.726481,0.1,-108.937510
205,0.925008,0.000641188,1.19016,5.28798,0.1,9.83581e-05,0.726481,0.1,-108.937510
206,0.925008,0.000641188,1.19016,5.28798,0.1,9.83581e-05,0.726481,0.1,-108.937510
207,0.925008,0.000641188,1.19016,5.28798,0.1,9.83581e-05,0.726481,0.1,-108.937510
208,0.927618,0.000601214,1.20686,5.28781,0.1,9.84987e-05,0.730238,0.1,-108.837839
209,0.927618,0.000601214,1.20686,5.28781,0.1,9.84987e-05,0.730238,0.1,-108.837839
210,0.932947,0.000670512,1.16951,5.24217,0.1,9.82477e-05,0.725382,0.1,-108.811578
211,0.932947,0.000670512,1.16951,5.24217,0.1,9.82477e-05,0.725382,0.1,-108.811578
212,0.928655,0.000577034,1.18377,5.28842,0.1,9.86236e-05,0.731835,0.1,-108.735244
213,0.928655,0.000577034,1.18377,5.28842,0.1,9.86236e-05,0.731835,0.1,-108.735244
214,0.928655,0.000577034,1.18377,5.28842,0.1,9.86236e-05,0.731835,0.1,-108.735244
215,0.938407,0.000621592,1.16836,5.23122,0.1,9.84427e-05,0.731012,0.1,-108.442454
216,0.938407,0.000621592,1.16836,5.23122,0.1,9.84427e-05,0.731012,0.1,-108.442454
217,0.938407,0.000621592,1.16836,5.23122,0.1,9.84427e-05,0.731012,0.1,-108.442454
218,0.944073,0.000592354,1.17411,5.21211,0.1,9.85316e-05,0.734684,0.1,-108.189403
219,0.944073,0.000592354,1.17411,5.21211,0.1,9.85316e-05,0.734684,0.1,-108.189403
220,0.944073,0.000592354,1.17411,5.21211,0.1,9.85316e-05,0.734684,0.1,-108.189403
221,0.955489,0.000623163,1.12775,5.14822,0.1,9.84332e-05,0.736074,0.1,-108.015791
222,0.957306,0.000610367,1.15487,5.14067,0.1,9.84452e-05,0.73805,0.1,-107.753183
223,0.957306,0.000610367,1.15487,5.14067,0.1,9.84452e-05,0.73805,0.1,-107.753183
224,0.964218,0.000569076,1.12826,5.11155,0.1,9.85617e-05,0.74436,0.1,-107.448950
225,0.969113,0.000503098,1.13066,5.08707,0.1,9.87603e-05,0.750846,0.1,-107.296711
226,0.969113,0.000503098,1.13066,5.08707,0.1,9.87603e-05,0.750846,0.1,-107.296711
227,0.9709,0.0005787,1.11281,5.06938,0.1,9.85019e-05,0.748331,0.1,-107.202461
228,0.9709,0.0005787,1.11281,5.06938,0.1,9.85019e-05,0.748331,0.1,-107.202461
229,0.977078,0.000496757,1.11438,5.03057,0.1,9.86471e-05,0.761007,0.1,-106.857287
230,0.977078,0.000496757,1.11438,5.03057,0.1,9.86471e-05,0.761007,0.1,-106.857287
231,0.977078,0.000496757,1.11438,5.03057,0.1,9.86471e-05,0.761007,0.1,-106.857287
232,0.977078,0.000496757,1.11438,5.03057,0.1,9.86471e-05,0.761007,0.1,-106.857287
233,0.978404,0.000482552,1.11998,5.01867,0.1,9.86486e-05,0.765015,0.1,-106.674480
234,0.978404,0.000482552,1.11998,5.01867,0.1,9.86486e-05,0.765015,0.1,-106.674480
235,0.978958,0.000575182,1.10735,5.01231,0.1,9.82089e-05,0.76449,0.1,-106.493433
236,0.978958,0.000575182,1.10735,5.01231,0.1,9.82089e-05,0.76449,0.1,-106.493433
237,0.978958,0.000575182,1.10735,5.01231,0.1,9.82089e-05,0.76449,0.1,-106.493433
238,0.978958,0.000575182,1.10735,5.01231,0.1,9.82089e-05,0.76449,0.1,-106.493433
239,0.978958,0.000575182,1.10735,5.01231,0.1,9.82089e-05,0.76449,0.1,-106.493433
240,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
241,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
242,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
243,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
244,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
245,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
246,0.979925,0.000536439,1.12201,5.00151,0.1,9.80098e-05,0.778097,0.1,-106.083288
247,0.979997,0.000495078,1.12006,5.00013,0.1,9.76924e-05,0.787775,0.1,-105.997073
248,0.979997,0.000495078,1.12006,5.00013,0.1,9.76924e-05,0.787775,0.1,-105.997073
249,0.979997,0.000495078,1.12006,5.00013,0.1,9.76924e-05,0.787775,0.1,-105.997073
250,0.979997,0.000495078,1.12006,5.00013,0.1,9.76924e-05,0.787775,0.1,-105.997073
251,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
252,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
253,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
254,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
255,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
256,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
257,0.979993,0.000512966,1.13811,5.00022,0.1,9.76731e-05,0.786117,0.1,-105.995844
258,0.979999,0.000489147,1.12653,5.00004,0.1,9.74103e-05,0.790781,0.1,-105.925490
259,0.98,0.000480385,1.14106,5,0.1,9.63115e-05,0.796011,0.1,-105.879468
260,0.98,0.000480385,1.14106,5,0.1,9.63115e-05,0.796011,0.1,-105.879468
261,0.98,0.000480385,1.14106,5,0.1,9.63115e-05,0.796011,0.1,-105.879468
262,0.98,0.000480385,1.14106,5,0.1,9.63115e-05,0.796011,0.1,-105.879468
263,0.98,0.000480385,1.14106,5,0.1,9.63115e-05,0.796011,0.1,-105.879468
264,0.98,0.000534495,1.1075,5,0.1,9.51856e-05,0.79701,0.1,-105.862105
265,0.98,0.000509537,1.11841,5,0.1,9.57019e-05,0.796594,0.1,-105.806074
266,0.98,0.000509537,1.11841,5,0.1,9.57019e-05,0.796594,0.1,-105.806074
267,0.98,0.000509537,1.11841,5,0.1,9.57019e-05,0.796594,0.1,-105.806074
268,0.98,0.000497616,1.12141,5,0.1,9.16268e-05,0.799315,0.1,-105.772040
269,0.98,0.000490898,1.13145,5,0.1,9.28339e-05,0.799084,0.1,-105.769621
270,0.98,0.000490898,1.13145,5,0.1,9.28339e-05,0.799084,0.1,-105.769621
271,0.98,0.000490898,1.13145,5,0.1,9.28339e-05,0.799084,0.1,-105.769621
272,0.98,0.000490898,1.13145,5,0.1,9.28339e-05,0.799084,0.1,-105.769621
273,0.98,0.000490898,1.13145,5,0.1,9.28339e-05,0.799084,0.1,-105.769621
274,0.98,0.000526485,1.1215,5,0.1,9.43881e-05,0.797934,0.1,-105.756950
275,0.98,0.000526485,1.1215,5,0.1,9.43881e-05,0.797934,0.1,-105.756950
276,0.98,0.000498382,1.12508,5,0.1,8.743e-05,0.799745,0.1,-105.746738
277,0.98,0.000498382,1.12508,5,0.1,8.743e-05,0.799745,0.1,-105.746738
278,0.98,0.000498382,1.12508,5,0.1,8.743e-05,0.799745,0.1,-105.746738
279,0.98,0.000498382,1.12508,5,0.1,8.743e-05,0.799745,0.1,-105.746738
280,0.98,0.000520011,1.11974,5,0.1,9.14876e-05,0.799263,0.1,-105.740759
