index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
87,0.871328,0.000433191,33.4759,12.402,0.1,4.53798e-05,0.746913,0.1,-165.615224
88,0.858521,0.000370772,33.7595,11.7457,0.1,3.9367e-05,0.775113,0.1,-165.105388
89,0.858521,0.000370772,33.7595,11.7457,0.1,3.9367e-05,0.775113,0.1,-165.105388
90,0.858521,0.000370772,33.7595,11.7457,0.1,3.9367e-05,0.775113,0.1,-165.105388
91,0.874862,0.000346589,33.5818,12.4745,0.1,3.59603e-05,0.779072,0.1,-164.928562
92,0.863848,0.000272714,33.9561,11.808,0.1,2.84535e-05,0.79172,0.1,-163.176739
93,0.863848,0.000272714,33.9561,11.808,0.1,2.84535e-05,0.79172,0.1,-163.176739
94,0.863848,0.000272714,33.9561,11.808,0.1,2.84535e-05,0.79172,0.1,-163.176739
95,0.864673,0.000255025,33.9389,11.767,0.1,2.69539e-05,0.793455,0.1,-162.992117
96,0.864126,0.000199786,34.0667,11.6641,0.1,2.06369e-05,0.797277,0.1,-162.477957
97,0.864126,0.000199786,34.0667,11.6641,0.1,2.06369e-05,0.797277,0.1,-162.477957
98,0.876057,0.000193639,33.9802,12.1797,0.1,1.96347e-05,0.797262,0.1,-162.410288
99,0.876057,0.000193639,33.9802,12.1797,0.1,1.96347e-05,0.797262,0.1,-162.410288
100,0.876057,0.000193639,33.9802,12.1797,0.1,1.96347e-05,0.797262,0.1,-162.410288
101,0.869698,0.000141535,34.1959,11.8452,0.1,1.41758e-05,0.798992,0.1,-160.803780
102,0.869698,0.000141535,34.1959,11.8452,0.1,1.41758e-05,0.798992,0.1,-160.803780
103,0.869698,0.000141535,34.1959,11.8452,0.1,1.41758e-05,0.798992,0.1,-160.803780
104,0.869698,0.000141535,34.1959,11.8452,0.1,1.41758e-05,0.798992,0.1,-160.803780
105,0.878141,5.38063e-05,34.4056,11.8574,0.1,5.08363e-06,0.799938,0.1,-158.006242
106,0.878141,5.38063e-05,34.4056,11.8574,0.1,5.08363e-06,0.799938,0.1,-158.006242
107,0.878141,5.38063e-05,34.4056,11.8574,0.1,5.08363e-06,0.799938,0.1,-158.006242
108,0.878141,5.38063e-05,34.4056,11.8574,0.1,5.08363e-06,0.799938,0.1,-158.006242
109,0.878141,5.38063e-05,34.4056,11.8574,0.1,5.08363e-06,0.799938,0.1,-158.006242
110,0.880999,2.43018e-05,34.5974,11.8789,0.1,2.1448e-06,0.799992,0.1,-156.765901
111,0.881482,1.23892e-05,34.6786,11.6634,0.1,1.13529e-06,0.799999,0.1,-155.102942
112,0.881482,1.23892e-05,34.6786,11.6634,0.1,1.13529e-06,0.799999,0.1,-155.102942
113,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
114,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
115,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
116,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
117,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
118,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
119,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
120,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
121,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
122,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
123,0.88033,3.36719e-06,34.8188,11.2214,0.1,3.49437e-07,0.8,0.1,-154.268363
124,0.884274,3.07051e-06,34.816,11.3675,0.1,3.2699e-07,0.8,0.1,-154.175369
125,0.881904,3.15477e-06,34.8209,11.2766,0.1,3.35012e-07,0.8,0.1,-154.166139
126,0.880915,5.33566e-06,34.7763,11.3494,0.1,5.18489e-07,0.8,0.1,-154.138126
127,0.880915,5.33566e-06,34.7763,11.3494,0.1,5.18489e-07,0.8,0.1,-154.138126
128,0.880915,5.33566e-06,34.7763,11.3494,0.1,5.18489e-07,0.8,0.1,-154.138126
129,0.880915,5.33566e-06,34.7763,11.3494,0.1,5.18489e-07,0.8,0.1,-154.138126
130,0.881736,5.39371e-06,34.7717,11.3939,0.1,5.21356e-07,0.8,0.1,-154.127685
131,0.881354,3.81155e-06,34.8063,11.2966,0.1,3.87049e-07,0.8,0.1,-154.125847
132,0.883083,3.7054e-06,34.8039,11.3638,0.1,3.79243e-07,0.8,0.1,-154.104077
133,0.88199,3.80697e-06,34.8051,11.3256,0.1,3.88244e-07,0.8,0.1,-154.101716
134,0.88199,3.80697e-06,34.8051,11.3256,0.1,3.88244e-07,0.8,0.1,-154.101716
135,0.8826,4.32469e-06,34.7934,11.3814,0.1,4.29858e-07,0.8,0.1,-154.095953
136,0.8826,4.32469e-06,34.7934,11.3814,0.1,4.29858e-07,0.8,0.1,-154.095953
137,0.881925,4.62751e-06,34.7868,11.3646,0.1,4.56301e-07,0.8,0.1,-154.094852
138,0.881925,4.62751e-06,34.7868,11.3646,0.1,4.56301e-07,0.8,0.1,-154.094852
139,0.882242,3.92017e-06,34.8016,11.3308,0.1,3.97191e-07,0.8,0.1,-154.090283
140,0.882242,3.92017e-06,34.8016,11.3308,0.1,3.97191e-07,0.8,0.1,-154.090283
141,0.882242,3.92017e-06,34.8016,11.3308,0.1,3.97191e-07,0.8,0.1,-154.090283
142,0.882242,3.92017e-06,34.8016,11.3308,0.1,3.97191e-07,0.8,0.1,-154.090283
143,0.882242,3.92017e-06,34.8016,11.3308,0.1,3.97191e-07,0.8,0.1,-154.090283
144,0.882242,3.92017e-06,34.8016,11.3308,0.1,3.97191e-07,0.8,0.1,-154.090283
145,0.882451,3.90143e-06,34.8015,11.3418,0.1,3.96294e-07,0.8,0.1,-154.088895
146,0.882451,3.90143e-06,34.8015,11.3418,0.1,3.96294e-07,0.8,0.1,-154.088895
147,0.882466,4.04774e-06,34.7981,11.3544,0.1,4.08056e-07,0.8,0.1,-154.088272
148,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
149,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
150,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
151,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
152,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
153,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
154,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
155,0.882653,4.24289e-06,34.7927,11.3603,0.1,4.24874e-07,0.8,0.1,-154.080410
156,0.882858,4.08281e-06,34.7963,11.3548,0.1,4.10444e-07,0.8,0.1,-154.077289
157,0.882858,4.08281e-06,34.7963,11.3548,0.1,4.10444e-07,0.8,0.1,-154.077289
158,0.883338,3.92826e-06,34.7975,11.3556,0.1,3.98492e-07,0.8,0.1,-154.072073
159,0.883338,3.92826e-06,34.7975,11.3556,0.1,3.98492e-07,0.8,0.1,-154.072073
160,0.883147,4.39044e-06,34.7879,11.3611,0.1,4.36866e-07,0.8,0.1,-154.064944
161,0.883147,4.39044e-06,34.7879,11.3611,0.1,4.36866e-07,0.8,0.1,-154.064944
162,0.883534,4.43932e-06,34.7847,11.3669,0.1,4.4036e-07,0.8,0.1,-154.058316
163,0.883966,4.01076e-06,34.7938,11.3425,0.1,4.03658e-07,0.8,0.1,-154.044099
164,0.883966,4.01076e-06,34.7938,11.3425,0.1,4.03658e-07,0.8,0.1,-154.044099
165,0.883966,4.01076e-06,34.7938,11.3425,0.1,4.03658e-07,0.8,0.1,-154.044099
166,0.885256,4.50302e-06,34.7765,11.3933,0.1,4.46375e-07,0.8,0.1,-154.039781
167,0.885065,5.13803e-06,34.7638,11.3711,0.1,4.97245e-07,0.8,0.1,-154.036028
168,0.886382,4.4471e-06,34.7727,11.3652,0.1,4.38736e-07,0.8,0.1,-153.988815
169,0.886382,4.4471e-06,34.7727,11.3652,0.1,4.38736e-07,0.8,0.1,-153.988815
170,0.886382,4.4471e-06,34.7727,11.3652,0.1,4.38736e-07,0.8,0.1,-153.988815
171,0.888651,5.142e-06,34.7469,11.4008,0.1,4.95969e-07,0.8,0.1,-153.978117
172,0.888651,5.142e-06,34.7469,11.4008,0.1,4.95969e-07,0.8,0.1,-153.978117
173,0.888397,5.25479e-06,34.746,11.3682,0.1,5.02925e-07,0.8,0.1,-153.972961
174,0.891892,4.40923e-06,34.7485,11.3985,0.1,4.32754e-07,0.8,0.1,-153.895282
175,0.891892,4.40923e-06,34.7485,11.3985,0.1,4.32754e-07,0.8,0.1,-153.895282
176,0.891892,4.40923e-06,34.7485,11.3985,0.1,4.32754e-07,0.8,0.1,-153.895282
177,0.893577,4.68908e-06,34.7311,11.3802,0.1,4.53242e-07,0.8,0.1,-153.844867
178,0.893577,4.68908e-06,34.7311,11.3802,0.1,4.53242e-07,0.8,0.1,-153.844867
179,0.895312,3.9104e-06,34.745,11.3384,0.1,3.85937e-07,0.8,0.1,-153.767985
180,0.895312,3.9104e-06,34.745,11.3384,0.1,3.85937e-07,0.8,0.1,-153.767985
181,0.895312,3.9104e-06,34.745,11.3384,0.1,3.85937e-07,0.8,0.1,-153.767985
182,0.903147,3.60401e-06,34.7075,11.3703,0.1,3.59112e-07,0.8,0.1,-153.621154
183,0.903147,3.60401e-06,34.7075,11.3703,0.1,3.59112e-07,0.8,0.1,-153.621154
184,0.903147,3.60401e-06,34.7075,11.3703,0.1,3.59112e-07,0.8,0.1,-153.621154
185,0.910432,2.78482e-06,34.6927,11.3542,0.1,2.89468e-07,0.8,0.1,-153.488184
186,0.910432,2.78482e-06,34.6927,11.3542,0.1,2.89468e-07,0.8,0.1,-153.488184
187,0.910432,2.78482e-06,34.6927,11.3542,0.1,2.89468e-07,0.8,0.1,-153.488184
188,0.922903,2.43009e-06,34.59,11.3667,0.1,2.57961e-07,0.8,0.1,-153.289193
189,0.922903,2.43009e-06,34.59,11.3667,0.1,2.57961e-07,0.8,0.1,-153.289193
190,0.922903,2.43009e-06,34.59,11.3667,0.1,2.57961e-07,0.8,0.1,-153.289193
191,0.932941,1.44098e-06,34.558,11.2751,0.1,1.82575e-07,0.8,0.1,-153.201009
192,0.932941,1.44098e-06,34.558,11.2751,0.1,1.82575e-07,0.8,0.1,-153.201009
193,0.932941,1.44098e-06,34.558,11.2751,0.1,1.82575e-07,0.8,0.1,-153.201009
194,0.932941,1.44098e-06,34.558,11.2751,0.1,1.82575e-07,0.8,0.1,-153.201009
195,0.932941,1.44098e-06,34.558,11.2751,0.1,1.82575e-07,0.8,0.1,-153.201009
196,0.944302,1.65454e-06,34.248,11.3414,0.1,1.9223e-07,0.8,0.1,-153.049042
197,0.944302,1.65454e-06,34.248,11.3414,0.1,1.9223e-07,0.8,0.1,-153.049042
198,0.944302,1.65454e-06,34.248,11.3414,0.1,1.9223e-07,0.8,0.1,-153.049042
199,0.944302,1.65454e-06,34.248,11.3414,0.1,1.9223e-07,0.8,0.1,-153.049042
200,0.944302,1.65454e-06,34.248,11.3414,0.1,1.9223e-07,0.8,0.1,-153.049042
201,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
202,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
203,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
204,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
205,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
206,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
207,0.944066,1.82707e-06,34.2238,11.2846,0.1,2.00735e-07,0.8,0.1,-152.878368
208,0.953502,2.03201e-06,33.6591,11.2995,0.1,2.05942e-07,0.8,0.1,-152.842626
209,0.953502,2.03201e-06,33.6591,11.2995,0.1,2.05942e-07,0.8,0.1,-152.842626
210,0.946019,2.43425e-06,34.0365,11.2765,0.1,2.35239e-07,0.8,0.1,-152.814953
211,0.946019,2.43425e-06,34.0365,11.2765,0.1,2.35239e-07,0.8,0.1,-152.814953
212,0.946019,2.43425e-06,34.0365,11.2765,0.1,2.35239e-07,0.8,0.1,-152.814953
213,0.946019,2.43425e-06,34.0365,11.2765,0.1,2.35239e-07,0.8,0.1,-152.814953
214,0.95292,2.15089e-06,33.676,11.2581,0.1,2.12401e-07,0.8,0.1,-152.809074
215,0.95292,2.15089e-06,33.676,11.2581,0.1,2.12401e-07,0.8,0.1,-152.809074
216,0.95292,2.15089e-06,33.676,11.2581,0.1,2.12401e-07,0.8,0.1,-152.809074
217,0.95292,2.15089e-06,33.676,11.2581,0.1,2.12401e-07,0.8,0.1,-152.809074
218,0.951577,2.17771e-06,33.7661,11.2842,0.1,2.15648e-07,0.8,0.1,-152.805159
219,0.951577,2.17771e-06,33.7661,11.2842,0.1,2.15648e-07,0.8,0.1,-152.805159
220,0.948699,2.31358e-06,33.9181,11.2561,0.1,2.25267e-07,0.8,0.1,-152.802983
221,0.950576,2.07459e-06,33.8596,11.2554,0.1,2.09724e-07,0.8,0.1,-152.799386
222,0.950576,2.07459e-06,33.8596,11.2554,0.1,2.09724e-07,0.8,0.1,-152.799386
223,0.950576,2.07459e-06,33.8596,11.2554,0.1,2.09724e-07,0.8,0.1,-152.799386
224,0.951383,2.22063e-06,33.7707,11.2656,0.1,2.17909e-07,0.8,0.1,-152.799091
225,0.951383,2.22063e-06,33.7707,11.2656,0.1,2.17909e-07,0.8,0.1,-152.799091
226,0.950552,2.18526e-06,33.8342,11.2736,0.1,2.1672e-07,0.8,0.1,-152.798284
227,0.950552,2.18526e-06,33.8342,11.2736,0.1,2.1672e-07,0.8,0.1,-152.798284
228,0.949277,2.25517e-06,33.8973,11.2618,0.1,2.21559e-07,0.8,0.1,-152.798230
229,0.949129,2.26401e-06,33.9045,11.2698,0.1,2.22443e-07,0.8,0.1,-152.797496
230,0.949129,2.26401e-06,33.9045,11.2698,0.1,2.22443e-07,0.8,0.1,-152.797496
231,0.949129,2.26401e-06,33.9045,11.2698,0.1,2.22443e-07,0.8,0.1,-152.797496
232,0.950458,2.22361e-06,33.8319,11.2671,0.1,2.18924e-07,0.8,0.1,-152.796855
233,0.950458,2.22361e-06,33.8319,11.2671,0.1,2.18924e-07,0.8,0.1,-152.796855
234,0.950458,2.22361e-06,33.8319,11.2671,0.1,2.18924e-07,0.8,0.1,-152.796855
235,0.950458,2.22361e-06,33.8319,11.2671,0.1,2.18924e-07,0.8,0.1,-152.796855
236,0.950458,2.22361e-06,33.8319,11.2671,0.1,2.18924e-07,0.8,0.1,-152.796855
237,0.950346,2.16412e-06,33.8542,11.2634,0.1,2.15306e-07,0.8,0.1,-152.796328
238,0.950346,2.16412e-06,33.8542,11.2634,0.1,2.15306e-07,0.8,0.1,-152.796328
239,0.950346,2.16412e-06,33.8542,11.2634,0.1,2.15306e-07,0.8,0.1,-152.796328
240,0.950346,2.16412e-06,33.8542,11.2634,0.1,2.15306e-07,0.8,0.1,-152.796328
241,0.950346,2.16412e-06,33.8542,11.2634,0.1,2.15306e-07,0.8,0.1,-152.796328
242,0.950346,2.16412e-06,33.8542,11.2634,0.1,2.15306e-07,0.8,0.1,-152.796328
243,0.950367,2.28054e-06,33.827,11.268,0.1,2.22246e-07,0.8,0.1,-152.796022
244,0.950367,2.28054e-06,33.827,11.268,0.1,2.22246e-07,0.8,0.1,-152.796022
245,0.950367,2.28054e-06,33.827,11.268,0.1,2.22246e-07,0.8,0.1,-152.796022
246,0.949447,2.20895e-06,33.9011,11.2645,0.1,2.18606e-07,0.8,0.1,-152.795884
247,0.949786,2.28226e-06,33.8647,11.2754,0.1,2.23061e-07,0.8,0.1,-152.795511
248,0.950881,2.24762e-06,33.8052,11.2674,0.1,2.19727e-07,0.8,0.1,-152.794856
249,0.950881,2.24762e-06,33.8052,11.2674,0.1,2.19727e-07,0.8,0.1,-152.794856
250,0.950337,2.32276e-06,33.8235,11.2717,0.1,2.24663e-07,0.8,0.1,-152.794723
251,0.949637,2.3464e-06,33.8667,11.2736,0.1,2.266e-07,0.8,0.1,-152.793759
252,0.949267,2.30635e-06,33.8998,11.2771,0.1,2.2459e-07,0.8,0.1,-152.793124
253,0.949267,2.30635e-06,33.8998,11.2771,0.1,2.2459e-07,0.8,0.1,-152.793124
254,0.950699,2.41656e-06,33.792,11.2719,0.1,2.29371e-07,0.8,0.1,-152.792681
255,0.950833,2.36119e-06,33.8001,11.2745,0.1,2.25803e-07,0.8,0.1,-152.788985
256,0.950833,2.36119e-06,33.8001,11.2745,0.1,2.25803e-07,0.8,0.1,-152.788985
257,0.950833,2.36119e-06,33.8001,11.2745,0.1,2.25803e-07,0.8,0.1,-152.788985
258,0.950833,2.36119e-06,33.8001,11.2745,0.1,2.25803e-07,0.8,0.1,-152.788985
259,0.950539,2.50275e-06,33.8106,11.2831,0.1,2.33755e-07,0.8,0.1,-152.785296
260,0.950539,2.50275e-06,33.8106,11.2831,0.1,2.33755e-07,0.8,0.1,-152.785296
261,0.950539,2.50275e-06,33.8106,11.2831,0.1,2.33755e-07,0.8,0.1,-152.785296
262,0.949958,2.42711e-06,33.8782,11.285,0.1,2.29168e-07,0.8,0.1,-152.778514
263,0.949958,2.42711e-06,33.8782,11.285,0.1,2.29168e-07,0.8,0.1,-152.778514
264,0.949958,2.42711e-06,33.8782,11.285,0.1,2.29168e-07,0.8,0.1,-152.778514
265,0.951181,2.58608e-06,33.8021,11.2838,0.1,2.35631e-07,0.8,0.1,-152.772413
266,0.951181,2.58608e-06,33.8021,11.2838,0.1,2.35631e-07,0.8,0.1,-152.772413
267,0.951181,2.58608e-06,33.8021,11.2838,0.1,2.35631e-07,0.8,0.1,-152.772413
268,0.951821,2.4078e-06,33.8241,11.282,0.1,2.23398e-07,0.8,0.1,-152.755032
269,0.951821,2.4078e-06,33.8241,11.282,0.1,2.23398e-07,0.8,0.1,-152.755032
270,0.951821,2.4078e-06,33.8241,11.282,0.1,2.23398e-07,0.8,0.1,-152.755032
271,0.952404,2.65301e-06,33.8016,11.2927,0.1,2.33889e-07,0.8,0.1,-152.746570
272,0.952404,2.65301e-06,33.8016,11.2927,0.1,2.33889e-07,0.8,0.1,-152.746570
273,0.951545,2.5097e-06,33.9192,11.2851,0.1,2.25121e-07,0.8,0.1,-152.729078
274,0.951545,2.5097e-06,33.9192,11.2851,0.1,2.25121e-07,0.8,0.1,-152.729078
275,0.954727,2.76051e-06,33.745,11.3045,0.1,2.3144e-07,0.8,0.1,-152.717452
